證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1727","中華化","75867610","4447536992","58.20","61.60","54.40","55.00","-2.3000","39340"
"1730","花仙子","43615","2779096","63.80","64.00","63.50","64.00","0.5000","55"
"1731","美吾華","174326","3361136","19.30","19.35","19.20","19.25","-0.1500","117"
"1732","毛寶","224048","5631369","25.00","25.45","25.00","25.15","0.1500","160"
"1733","五鼎","405459","9682401","23.70","24.00","23.65","23.90","0.2000","250"
"1734","杏輝","2517629","74377711","30.10","30.10","29.15","29.20","-0.6500","1523"
"1735","日勝化","23100","417900","18.00","18.20","18.00","18.00","0.0500","20"
"1736","喬山","425932","25479701","60.00","60.40","58.90","59.80","-0.1000","323"
"1737","臺鹽","416507","13842131","33.05","33.50","33.05","33.25","0.0500","240"
"1760","寶齡富錦","295782","19576562","66.30","66.70","66.00","66.10","-0.2000","282"
"1762","中化生","1680600","99171117","58.00","60.30","56.80","60.00","-0.9000","1120"
"1773","勝一","973373","136787029","143.00","144.00","138.00","139.00","-3.5000","1085"
"1776","展宇","526600","12731611","24.10","24.70","23.60","23.85","-0.2500","318"
"1783","和康生","2808830","162260516","53.80","59.60","53.30","59.60","5.4000","1498"
"1786","科妍","40134","1991350","50.10","50.10","49.30","49.50","-0.3500","51"
"1789","神隆","471642","11527659","24.60","24.60","24.25","24.25","-0.3500","314"
"1795","美時","943005","87050011","91.70","93.20","91.50","92.00","-1.2000","756"
"1802","台玻","43582352","1262342300","27.80","30.40","27.45","29.05","1.2500","16267"
"1805","寶徠","27075","372195","13.75","13.95","13.70","13.95","0.1000","21"
"1806","冠軍","1348227","15857688","11.70","12.00","11.55","11.85","0.1500","558"
"1808","潤隆","288612","16994135","58.80","59.00","58.70","58.90","0.1000","108"
"1809","中釉","1244231","18620586","15.00","15.15","14.80","14.80","-0.1500","538"
"1810","和成","10602177","160149423","15.50","15.75","14.75","15.05","-0.5500","2953"
"1817","凱撒衛","40987","1483447","36.20","36.40","36.00","36.25","0.0500","42"
"1903","士紙","1613963","119362761","71.40","74.90","71.40","73.30","2.0000","1242"
"1904","正隆","2437775","84320305","34.70","34.85","34.45","34.50","-0.2500","1707"
"1905","華紙","3478115","80009672","23.05","23.35","22.70","23.05","-0.0500","1759"
"1906","寶隆","550770","11186696","20.25","20.50","20.20","20.20","-0.1500","258"
"1907","永豐餘","2887877","96866919","33.55","33.85","33.20","33.65","-0.0500","1648"
"1909","榮成","6526478","165237886","25.40","25.70","25.05","25.25","0.0000","2851"
"2002","中鋼","80281448","2766117400","34.25","35.00","33.95","34.35","0.2500","24661"
"2002A","中鋼特","5304","274400","51.80","51.80","51.70","51.70","-0.2000","13"
"2006","東和鋼鐵","6956357","293986081","41.85","43.00","41.35","41.90","0.5000","4035"
"2007","燁興","11070321","256399391","22.50","24.05","22.25","22.80","0.4000","4951"
"2008","高興昌","590601","11656624","19.15","20.15","19.15","19.40","0.3000","401"
"2009","第一銅","3252050","148800097","45.00","46.50","44.60","45.50","0.3500","1935"
"2010","春源","6434679","151348574","23.05","24.20","22.80","23.20","0.3000","3203"
"2012","春雨","1621024","51010115","30.60","32.10","30.20","32.10","1.5000","882"
"2013","中鋼構","3717014","199067744","52.90","54.50","52.20","52.90","-0.1000","2528"
"2014","中鴻","61859009","2267984673","35.00","37.95","34.70","36.25","1.3000","24915"
"2015","豐興","371983","29957215","80.00","81.30","79.30","80.40","1.1000","314"
"2017","官田鋼","4518243","95137952","20.60","21.75","20.40","20.90","0.2000","2186"
"2020","美亞","1572635","49983711","31.30","32.35","31.10","31.55","0.2000","920"
"2022","聚亨","12447027","184953517","14.60","15.30","14.30","14.65","0.0500","5170"
"2023","燁輝","53038778","1431476413","25.85","28.20","25.55","26.75","0.7500","20793"
"2024","志聯","650762","12861967","19.00","20.20","19.00","19.65","0.2500","406"
"2025","千興","922787","4973041","5.22","5.45","5.22","5.45","0.2300","212"
"2027","大成鋼","105406033","5197270401","46.65","51.30","46.30","49.40","2.6500","46927"
"2028","威致","5817744","239965486","38.50","42.35","38.30","42.35","3.8500","2925"
"2029","盛餘","5737431","201251020","34.35","36.15","34.10","34.55","0.6500","2801"
"2030","彰源","20409924","653176862","30.75","33.50","30.50","31.40","0.6500","9573"
"2031","新光鋼","5887749","351359686","58.60","61.30","58.00","58.70","0.1000","3460"
"2032","新鋼","2323541","58477934","24.35","25.85","24.25","24.60","0.0000","1368"
"2033","佳大","1444779","26507866","17.85","18.90","17.75","18.20","0.2500","735"
"2034","允強","5571103","185198026","33.00","34.00","32.35","32.65","0.0500","3093"
"2038","海光","10409895","373729468","33.95","37.10","33.80","37.10","3.3500","4777"
"2049","上銀","5831096","1624716496","280.50","284.50","275.00","278.00","-6.5000","5186"
"2059","川湖","300206","137713028","459.00","466.50","454.50","461.00","-6.0000","437"
"2062","橋椿","552803","15813794","29.00","29.00","28.10","28.10","-0.8000","330"
"2069","運錩","11195773","399039679","34.30","37.00","34.20","35.00","0.8000","5815"
"2101","南港","1412311","57109849","40.40","40.65","40.25","40.50","0.1000","714"
"2102","泰豐","1897983","51764060","27.70","27.80","26.85","27.10","-0.3000","1004"
"2103","台橡","7796318","248348370","31.70","32.40","31.40","31.50","0.0000","2604"
"2104","國際中橡","","","","","","","0.0000",""
"2105","正新","5987911","205959281","34.80","34.80","34.30","34.30","-0.5000","3168"
"2106","建大","1053985","32249049","30.75","30.75","30.50","30.50","-0.5000","748"
"2107","厚生","329578","7510575","22.65","22.85","22.65","22.80","0.1000","266"
"2108","南帝","1532571","124181021","81.00","81.90","80.50","80.50","-0.2000","1356"
"2109","華豐","178813","2890591","16.25","16.30","16.05","16.10","-0.1500","117"
"2114","鑫永銓","80261","9869432","122.00","124.00","122.00","123.00","0.0000","100"
"2115","六暉-KY","8709","354027","40.60","40.90","40.60","40.60","-0.3000","15"
"2201","裕隆","6341533","260290660","41.50","41.60","40.65","40.80","-0.7500","3236"
"2204","中華","1538993","102313929","67.00","67.00","66.10","66.30","-1.0000","1083"
"2206","三陽工業","437751","11647661","26.75","26.75","26.55","26.60","-0.2000","285"
"2207","和泰車","174095","108990292","625.00","628.00","620.00","624.00","-1.0000","219"
"2208","台船","2703207","60132610","22.45","22.55","22.05","22.10","-0.4000","1824"
"2211","長榮鋼","829421","43082629","51.20","52.80","51.10","51.80","0.8000","645"
"2227","裕日車","52339","13235361","256.00","256.00","252.00","252.50","-1.0000","98"
"2228","劍麟","48000","3304900","68.80","69.20","68.30","68.30","-0.5000","43"
"2231","為升","779801","131936609","169.50","173.00","165.50","166.00","-3.5000","1708"
"2233","宇隆","530495","51134163","96.00","97.80","95.90","96.30","-0.2000","391"
"2236","百達-KY","25041","653467","26.25","26.25","25.90","26.10","-0.5500","23"
"2239","英利-KY","127110","8615858","67.30","68.10","67.30","67.90","0.6000","106"
"2241","艾姆勒","266320","14479472","53.80","55.30","53.50","54.20","0.3000","196"
"2243","宏旭-KY","726541","14630540","20.30","20.70","19.45","19.50","-1.2500","484"
"2247","汎德永業","48850","10319063","211.00","212.00","210.50","211.50","-0.5000","61"
"2250","IKKA-KY","49640","5488764","111.50","112.00","109.50","110.50","-1.0000","65"
"2301","光寶科","3794675","232195786","61.20","61.40","60.90","61.30","0.1000","1625"
"2302","麗正","337048","5841457","17.45","17.50","17.20","17.20","-0.5000","207"
"2303","聯電","108617850","6783978515","62.40","62.80","62.10","62.20","-0.9000","43548"
"2305","全友","261054","2121529","8.20","8.20","8.10","8.12","-0.0400","129"
"2308","台達電","4532358","1178723981","262.00","263.00","258.50","259.00","-6.0000","6211"
"2312","金寶","13542622","188290535","13.95","14.15","13.75","13.80","-0.3000","4449"
"2313","華通","14857263","621696332","41.75","42.25","41.30","41.30","-0.7500","6870"
"2314","台揚","14294248","1175024361","77.20","84.90","77.10","82.50","4.3000","9377"
"2316","楠梓電","305877","8928202","29.25","29.30","29.05","29.20","0.0000","236"
"2317","鴻海","18767739","2023469603","108.50","109.00","107.50","107.50","-1.5000","9980"
"2321","東訊","48202","348447","7.26","7.26","7.16","7.16","0.2300","31"
"2323","中環","5008437","45844119","9.15","9.25","9.08","9.09","-0.1100","1445"
"2324","仁寶","7290408","175276289","24.05","24.10","23.95","24.10","-0.0500","2964"
"2327","國巨","1449982","622330918","426.50","432.00","426.00","429.50","-0.5000","1736"
"2328","廣宇","5560186","222827042","40.10","40.60","39.80","39.85","-0.5000","3326"
"2329","華泰","12379765","322107391","25.75","26.40","25.50","25.90","0.0500","4967"
"2330","台積電","18745792","11311652571","600.00","606.00","600.00","606.00","-6.0000","16138"
"2331","精英","7086655","159649830","22.65","22.90","22.30","22.30","-0.5500","2990"
"2337","旺宏","43076616","1826607149","42.20","42.75","42.05","42.45","0.3500","18233"
"2338","光罩","13518843","1225223754","91.80","92.30","89.10","89.20","-3.6000","9515"
"2340","光磊","21624930","923283593","42.90","43.80","41.80","41.90","-0.4000","12046"
"2342","茂矽","2121838","95185965","44.70","45.25","44.25","44.65","-0.0500","1474"
"2344","華邦電","44659188","1259323657","27.90","28.60","27.75","28.35","0.0000","15431"
"2345","智邦","1755205","511781073","292.00","295.50","289.50","291.00","-5.0000","1600"
"2347","聯強","4518459","259923895","57.80","58.00","57.00","57.90","0.1000","2336"
"2348","海悅","613432","65073368","105.00","107.50","104.50","105.50","1.0000","645"
"2348A","海悅甲特","12189","465930","38.20","38.30","38.20","38.25","0.0500","19"
"2349","錸德","1947252","19093837","9.80","9.89","9.76","9.76","-0.1200","624"
"2351","順德","4451628","696160875","157.00","159.50","154.00","155.50","-4.5000","3488"
"2352","佳世達","9246502","306956513","33.10","33.50","32.70","33.25","0.2000","4577"
"2353","宏碁","8454711","225373443","26.55","26.90","26.45","26.50","-0.1000","3272"
"2354","鴻準","9721250","681983961","70.40","71.20","69.20","69.30","-0.9000","6464"
"2355","敬鵬","973992","28554254","29.30","29.50","29.10","29.20","-0.4500","567"
"2356","英業達","5787933","152255898","26.35","26.40","26.05","26.40","0.0500","2433"
"2357","華碩","7233445","2640375605","362.50","368.50","362.00","365.00","-12.5000","7342"
"2358","廷鑫","5256262","125052609","24.00","24.25","23.50","23.50","-0.9000","2646"
"2359","所羅門","421699","7519415","17.70","17.95","17.70","17.85","0.2000","230"
"2360","致茂","271067","51173914","190.50","190.50","187.00","188.00","-2.5000","356"
"2362","藍天","784513","26742695","34.65","34.65","33.70","34.00","-0.7000","414"
"2363","矽統","18782886","477623506","24.65","25.85","24.65","25.45","0.6000","8126"
"2364","倫飛","21448","430564","20.15","20.15","19.95","19.95","-0.2500","27"
"2365","昆盈","325357","3409323","10.35","10.55","10.35","10.45","0.1000","181"
"2367","燿華","4039284","74616815","18.10","18.70","18.10","18.45","0.4000","1672"
"2368","金像電","10473296","737881473","69.30","71.30","69.30","70.30","1.0000","5271"
"2369","菱生","6475103","164401017","25.35","25.75","25.20","25.20","-0.3500","3161"
"2371","大同","26426248","865834460","32.55","33.15","32.40","32.75","0.0000","8457"
"2373","震旦行","35591","3154069","89.40","89.40","88.50","88.50","-1.0000","50"
"2374","佳能","3228778","63825105","19.45","20.10","19.25","19.85","0.2000","1492"
"2375","凱美","722840","63400981","87.50","88.80","86.90","87.10","-0.8000","615"
"2376","技嘉","31113496","4290635241","135.50","141.50","134.00","137.00","-2.0000","18399"
"2377","微星","10467220","1728644605","165.00","167.50","162.50","165.00","-1.5000","8927"
"2379","瑞昱","1389516","722417218","516.00","523.00","511.00","522.00","3.0000","1361"
"2380","虹光","247855","2534856","10.15","10.30","10.15","10.30","0.1000","152"
"2382","廣達","3917807","323417954","82.80","83.00","82.20","82.50","-0.3000","2642"
"2383","台光電","1120092","259815032","228.00","235.00","228.00","229.50","-1.5000","1177"
"2385","群光","1081027","87910553","81.60","81.60","81.10","81.50","-0.2000","1000"
"2387","精元","617758","26361663","43.35","43.35","42.05","42.25","-1.1000","454"
"2388","威盛","236641399","22304275789","92.80","101.50","85.20","90.00","-2.5000","114394"
"2390","云辰","2308471","49485921","21.20","21.65","21.10","21.30","0.3500","1135"
"2392","正崴","618300","24095862","39.00","39.15","38.80","38.90","-0.0500","473"
"2393","億光","968397","48754807","50.30","50.80","49.90","50.00","-0.7000","720"
"2395","研華","361157","139287122","385.00","389.00","379.50","388.50","5.5000","378"
"2397","友通","18018","1028631","57.30","57.30","56.90","57.20","-0.1000","19"
"2399","映泰","12934162","311342233","24.20","24.95","23.50","23.50","-1.1000","6187"
"2401","凌陽","21539037","859260968","39.80","40.80","39.15","39.15","-0.4500","11623"
"2402","毅嘉","540309","8872880","16.35","16.50","16.30","16.40","0.0500","283"
"2404","漢唐","1882685","358114632","186.50","193.50","186.50","190.00","5.0000","1798"
"2405","浩鑫","2353922","28926181","11.95","12.50","11.95","12.20","0.1500","833"
"2406","國碩","10588813","258010534","24.10","24.75","23.85","23.85","-0.2500","3928"
"2408","南亞科","10226295","701353714","69.00","69.30","68.00","68.00","-1.9000","7158"
"2409","友達","91795563","1842667435","19.80","20.40","19.75","19.90","-0.1000","21705"
"2412","中華電","10837310","1213588513","112.00","112.50","111.00","112.50","0.5000","2705"
"2413","環科","408105","7764264","19.00","19.30","18.85","19.20","0.0000","194"
"2414","精技","979405","40214573","41.20","41.75","40.50","40.65","-0.8500","873"
"2415","錩新","1130243","53614140","46.95","48.50","46.60","47.05","0.1000","795"
"2417","圓剛","510520","14005698","26.90","27.65","26.90","27.40","0.0000","383"
"2419","仲琦","5898808","142981978","24.00","25.00","23.50","23.65","-0.6500","3062"
"2420","新巨","626215","26825627","43.35","43.35","42.30","42.30","-1.0500","407"
"2421","建準","297243","11549343","38.50","39.10","38.50","38.95","0.4500","263"
"2423","固緯","1312859","38898617","29.90","30.30","29.15","29.60","-0.6000","833"
"2424","隴華","20100","450250","22.50","22.90","21.80","22.05","-0.3000","18"
"2425","承啟","523555","14221785","27.65","27.65","26.90","27.45","-0.1000","329"
"2426","鼎元","2530203","65974915","26.15","26.60","25.65","25.80","-0.3500","1419"
"2427","三商電","240108","2557159","10.75","10.75","10.60","10.65","-0.1500","89"
"2428","興勤","168556","27584165","163.50","165.50","162.50","162.50","-2.5000","307"
"2429","銘旺科","130100","2453180","18.90","19.10","18.70","19.05","0.1500","67"
"2430","燦坤","1039045","43158939","41.50","42.20","41.20","41.20","-0.4000","632"
"2431","聯昌","776404","9542637","12.30","12.45","12.15","12.25","-0.0500","345"
"2433","互盛電","34430","1759601","51.00","51.30","50.80","51.10","0.1000","33"
"2434","統懋","38022","1548014","42.40","42.40","39.50","39.95","0.4500","40"
"2436","偉詮電","105028894","9581072683","86.30","93.50","86.30","93.40","8.4000","50781"
"2438","翔耀","318089","4754017","14.30","15.30","14.30","14.80","0.5000","145"
"2439","美律","806552","75376717","93.80","94.50","92.80","93.30","-0.3000","832"
"2440","太空梭","4204916","74367280","18.30","18.40","16.45","17.90","0.6500","2272"
"2441","超豐","1398334","112225899","80.40","80.80","79.80","80.20","-0.7000","1118"
"2442","新美齊","1170233","13916500","11.90","12.00","11.75","11.80","-0.1000","396"
"2443","億麗","24953","74449","2.98","2.99","2.98","2.98","0.0000","15"
"2444","兆勁","1813901","23176008","12.35","13.05","12.10","13.05","0.6500","791"
"2449","京元電子","5904599","245870695","41.60","41.80","41.45","41.55","-0.4000","3218"
"2450","神腦","121886","4067800","33.70","33.70","33.15","33.20","-0.3000","103"
"2451","創見","1071824","74674889","70.00","70.70","68.60","68.60","-1.4000","732"
"2453","凌群","318659","7854825","25.00","25.00","24.50","24.50","-0.5500","203"
"2454","聯發科","3834455","3638061088","936.00","960.00","936.00","954.00","-4.0000","5152"
"2455","全新","3398392","449863614","133.00","133.50","131.00","132.50","-3.5000","2437"
"2456","奇力新","559371","47216255","84.20","84.90","83.80","84.10","-0.6000","524"
"2457","飛宏","8740066","326567048","37.10","38.30","36.55","36.55","-0.7500","4805"
"2458","義隆","2092189","342749879","161.00","166.00","161.00","163.50","0.5000","1532"
"2459","敦吉","135725","7738199","56.80","57.10","56.80","57.00","0.4000","79"
"2460","建通","589560","13355489","22.50","23.00","22.30","22.45","0.1500","359"
"2461","光群雷","3637098","78764764","21.50","22.25","21.40","21.60","0.9500","1546"
"2462","良得電","1028448","31711958","30.70","31.50","30.05","31.05","0.2500","466"
"2464","盟立","785835","34104228","43.60","43.60","43.05","43.25","-0.3000","552"
"2465","麗臺","12298234","944257243","75.70","78.90","73.50","74.60","-1.5000","8543"
"2466","冠西電","87611","3256092","37.40","37.40","37.00","37.30","-0.1000","59"
"2467","志聖","295946","13878278","47.35","47.35","46.60","46.65","-0.3500","218"
"2468","華經","81000","1093050","13.40","13.65","13.40","13.45","0.0000","37"
"2471","資通","971504","23933029","23.60","25.10","23.60","25.10","2.2500","553"
"2472","立隆電","403056","25893976","63.70","64.70","63.60","63.90","0.2000","284"
"2474","可成","1248006","202922982","163.50","163.50","162.00","162.50","-0.5000","903"
"2476","鉅祥","5043530","314625843","61.50","63.40","61.30","62.50","0.4000","3081"
"2477","美隆電","497056","14792822","29.50","30.10","29.35","29.90","0.3000","253"
"2478","大毅","563883","36749094","64.10","65.70","64.00","65.00","0.5000","432"
"2480","敦陽科","76949","5522716","71.70","71.90","71.70","71.70","-0.1000","122"
"2481","強茂","33388340","3348300098","97.20","103.00","96.80","101.00","3.1000","22230"
"2482","連宇","1037086","15055727","14.50","14.90","14.15","14.15","-0.2000","535"
"2483","百容","229000","5472450","24.10","24.10","23.70","24.00","-0.1000","107"
"2484","希華","3887204","135340439","34.35","35.20","34.35","34.45","0.1500","2244"
"2485","兆赫","7939739","173208933","21.80","22.50","21.45","21.45","-0.4500","3515"
"2486","一詮","13231564","775593614","57.80","59.70","57.50","58.00","-0.4000","7981"
"2488","漢平","63147","1732108","27.45","27.60","27.35","27.45","0.0000","55"
"2489","瑞軒","3478928","63086086","18.15","18.30","18.00","18.10","-0.1500","2249"
"2491","吉祥全","1137046","26897922","23.80","24.20","23.30","23.55","-1.1500","640"
"2492","華新科","2758317","433099423","157.00","159.00","156.00","156.50","-2.5000","2559"
"2493","揚博","157598","5991254","37.85","38.20","37.85","38.20","0.3500","117"
"2495","普安","1323636","20498076","15.20","15.70","15.10","15.45","0.2000","610"
"2496","卓越","20114","986052","49.40","49.45","48.65","49.45","0.0000","25"
"2497","怡利電","1753684","71768471","40.70","41.85","39.85","40.50","-0.3000","1099"
"2498","宏達電","36899193","3114997944","85.00","90.00","80.70","82.70","-6.9000","12929"
"2501","國建","265479","5171278","19.50","19.60","19.35","19.45","-0.1000","154"
"2504","國產","40069645","1091337163","27.65","27.90","26.50","26.85","-0.6500","14574"
"2505","國揚","1330650","34992571","26.55","26.60","26.00","26.05","-0.5000","853"
"2506","太設","19425","190209","9.85","9.85","9.74","9.80","-0.0500","30"
"2509","全坤建","236065","4348372","18.35","18.50","18.30","18.40","0.0500","176"
"2511","太子","2437408","32430776","13.30","13.40","13.25","13.25","-0.1000","775"
"2514","龍邦","317260","5913301","18.65","18.85","18.40","18.45","-0.3000","155"
"2515","中工","6580327","60134307","9.13","9.21","9.09","9.09","-0.0400","1926"
"2516","新建","295941","1662803","5.64","5.66","5.56","5.61","-0.0300","103"
"2520","冠德","2480217","95988435","39.05","39.05","38.40","38.50","-0.6500","1663"
"2524","京城","4750196","214322585","44.00","45.25","43.70","45.25","4.1000","2246"
"2527","宏璟","541382","16769064","30.80","31.30","30.75","30.75","-0.3500","299"
"2528","皇普","4200","91330","21.55","21.90","21.55","21.65","0.0000","4"
"2530","華建","1214474","17686245","14.75","14.75","14.45","14.50","-0.2000","458"
"2534","宏盛","1303341","30993382","23.85","24.15","23.50","23.90","-0.2000","546"
"2535","達欣工","1904495","61676528","31.95","32.60","31.95","32.40","0.6000","1209"
"2536","宏普","67560","1484460","21.95","22.05","21.95","22.00","-0.1000","39"
"2537","聯上發","3196432","32934682","10.20","10.40","10.15","10.25","0.0500","805"
"2538","基泰","2074783","27313063","13.15","13.40","12.95","12.95","-0.1500","823"
"2539","櫻花建","159579","5017804","31.45","31.50","31.35","31.50","0.0500","135"
"2540","愛山林","18103","1397852","77.60","77.60","76.50","77.10","-0.9000","19"
"2542","興富發","4047434","185058183","45.50","45.95","45.35","45.60","0.1500","2057"
"2543","皇昌","19559","147739","7.60","7.60","7.52","7.55","-0.1000","14"
"2545","皇翔","735815","28757662","38.80","39.50","38.70","38.95","0.1500","580"
"2546","根基","237016","11851862","49.50","50.30","49.50","50.00","0.0000","204"
"2547","日勝生","662120","7006726","10.60","10.65","10.50","10.55","-0.0500","392"
"2548","華固","1241006","115341116","92.50","93.30","91.60","93.20","0.8000","732"
"2597","潤弘","510325","65844929","128.00","133.50","125.00","133.00","3.5000","866"
"2601","益航","10474773","138370348","13.25","13.50","12.90","13.00","-0.2000","4093"
"2603","長榮","279511663","32464668962","120.50","122.50","108.00","109.50","-10.5000","120922"
"2605","新興","13791685","407544109","29.60","30.15","28.70","29.30","-0.3000","6058"
"2606","裕民","14644261","818293004","56.70","57.40","54.40","54.60","-2.2000","7578"
"2607","榮運","15422776","446383889","28.65","29.90","28.30","28.35","0.2000","6923"
"2608","嘉里大榮","697467","31249378","45.00","45.25","44.50","44.55","-0.3000","647"
"2609","陽明","180798159","20112937973","115.00","117.50","103.50","106.00","-9.0000","79872"
"2610","華航","619864827","15243023370","23.10","25.35","23.00","25.35","2.1500","153787"
"2611","志信","5543993","122849949","21.90","22.65","21.65","21.80","0.0000","2558"
"2612","中航","2518286","147546363","58.70","59.70","57.20","57.50","-1.4000","1591"
"2613","中櫃","744341","20202417","27.15","27.55","26.75","26.85","-0.2000","476"
"2614","東森","22449974","800351639","35.90","36.45","34.80","34.85","-0.8000","10873"
"2615","萬海","71409279","12094878925","173.00","177.50","159.50","159.50","-17.5000","43200"
"2616","山隆","67889","2391489","35.25","35.25","35.15","35.20","-0.0500","79"
"2617","台航","9886621","380028274","38.40","39.15","37.50","37.60","-1.0000","5798"
"2618","長榮航","395131049","10588839432","25.60","27.70","25.35","27.10","1.3500","107574"
"2630","亞航","2444049","50135129","19.70","21.30","19.60","20.40","0.5000","1337"
"2633","台灣高鐵","2681425","78235868","29.25","29.30","29.10","29.20","-0.0500","1489"
"2634","漢翔","1455698","42354841","28.95","29.20","28.90","29.10","0.1500","815"
"2636","台驊投控","9801576","1340077472","137.00","142.00","130.50","132.00","-4.5000","6448"
"2637","慧洋-KY","8160448","588205241","71.70","73.80","70.30","70.60","-2.0000","4807"
"2642","宅配通","1111775","81871637","74.00","75.30","71.90","72.40","-1.6000","1054"
"2701","萬企","81148","994347","12.25","12.30","12.20","12.25","0.0000","46"
"2702","華園","106568","2607956","24.40","24.60","24.35","24.40","0.0000","72"
"2704","國賓","155354","4871351","31.30","31.60","31.25","31.40","0.1500","125"
"2705","六福","203749","3757982","18.45","18.50","18.35","18.35","-0.1000","124"
"2706","第一店","240157","3494596","14.60","14.60","14.50","14.55","0.1500","176"
"2707","晶華","315611","49204246","157.50","157.50","155.00","155.50","-2.5000","964"
"2712","遠雄來","13000","493200","37.80","38.00","37.80","37.95","0.2000","10"
"2722","夏都","25229","795816","31.45","31.90","31.15","31.70","0.6000","27"
"2723","美食-KY","1418467","184711058","133.00","133.00","129.00","130.50","-3.5000","1200"
"2727","王品","632722","92694361","145.50","148.00","144.50","146.00","0.5000","718"
"2731","雄獅","2498764","238430084","92.00","98.00","91.00","95.30","2.6000","2090"
"2739","寒舍","61950","1458459","23.55","23.70","23.30","23.55","-0.0500","43"
"2748","雲品","92611","3963934","43.30","43.30","42.20","42.55","-0.7000","76"
"2753","八方雲集","168715","22409020","132.50","133.50","132.50","132.50","-1.0000","215"
"2801","彰銀","2555018","42375988","16.60","16.65","16.55","16.55","-0.0500","933"
"2809","京城銀","1600759","65628631","41.00","41.10","40.90","41.00","0.1000","985"
"2812","台中銀","3008153","35864595","11.95","11.95","11.90","11.95","0.0000","1427"
"2816","旺旺保","50960","988247","19.50","19.50","19.35","19.45","0.0500","40"
"2820","華票","1356293","23041782","17.00","17.05","16.90","17.00","0.0500","593"
"2823","中壽","4125735","119856518","28.95","29.15","28.90","29.10","0.1500","1116"
"2832","台產","103068","2054166","19.90","19.95","19.90","19.95","0.0500","70"
"2834","臺企銀","9082473","86182648","9.50","9.50","9.48","9.49","-0.0100","2818"
"2836","高雄銀","563562","6370145","11.35","11.35","11.25","11.35","0.0000","141"
"2836A","高雄銀甲特","8000","191500","23.95","23.95","23.90","23.90","0.0000","4"
"2838","聯邦銀","861626","10217386","11.90","11.90","11.85","11.85","-0.0500","267"
"2838A","聯邦銀甲特","23000","1212400","52.70","52.80","52.70","52.80","-0.1000","6"
"2841","台開","2253090","7650004","3.39","3.40","3.39","3.40","0.1200","376"
"2845","遠東銀","1143957","12018214","10.50","10.55","10.50","10.50","-0.0500","413"
"2849","安泰銀","67392","1125998","16.70","16.75","16.70","16.75","0.0000","39"
"2850","新產","124390","5995208","48.00","48.35","47.95","48.35","0.3500","86"
"2851","中再保","1016090","29329470","28.45","29.10","28.45","28.80","0.1000","420"
"2852","第一保","55235","745025","13.45","13.50","13.45","13.50","-0.0500","37"
"2855","統一證","662787","15161402","22.75","23.00","22.75","22.85","-0.0500","449"
"2867","三商壽","2736424","25039997","9.16","9.18","9.14","9.15","-0.0200","628"
"2880","華南金","6706855","137910538","20.55","20.65","20.50","20.50","-0.1000","3203"
"2881","富邦金","15654511","1144090803","73.20","73.40","72.80","73.00","0.0000","8358"
"2881A","富邦特","72074","4525628","62.70","62.90","62.70","62.90","0.0000","23"
"2881B","富邦金乙特","69138","4313241","62.40","62.40","62.10","62.40","0.0000","18"
"2881C","富邦金丙特","304638","18249447","59.90","60.00","59.90","59.90","0.0000","397"
"2882","國泰金","15342712","896839619","58.70","58.70","58.20","58.60","0.0000","4823"
"2882A","國泰特","50067","3136673","62.60","62.70","62.50","62.70","0.0000","17"
"2882B","國泰金乙特","67334","4194664","62.30","62.30","62.20","62.30","0.0000","14"
"2883","開發金","81592285","1182448771","14.30","14.65","14.30","14.50","0.1500","13882"
"2884","玉山金","40635053","1122842685","27.50","27.80","27.45","27.75","0.4000","13835"
"2885","元大金","11848039","288954258","24.40","24.45","24.30","24.35","-0.1000","3619"
"2886","兆豐金","9170281","309950089","34.00","34.00","33.70","33.80","-0.2000","5141"
"2887","台新金","17154676","315557085","18.30","18.45","18.25","18.45","0.1500","4936"
"2887E","台新戊特","31001","1639952","52.90","52.90","52.90","52.90","0.1000","14"
"2887F","台新戊特二","10039","518108","51.60","51.70","51.60","51.70","0.1000","10"
"2888","新光金","44430142","436941341","9.86","9.88","9.80","9.88","0.0200","7451"
"2888A","新光金甲特","18327","771639","42.10","42.20","42.05","42.20","-0.0500","16"
"2888B","新光金乙特","45087","1895805","42.05","42.10","42.00","42.10","0.0000","38"
"2889","國票金","4351288","68358717","15.75","15.75","15.65","15.75","0.0000","2138"
"2890","永豐金","22560014","322091163","14.15","14.35","14.15","14.35","0.1500","3751"
"2891","中信金","24381124","573142383","23.50","23.60","23.45","23.60","0.0500","5650"
"2891B","中信金乙特","29165","1819950","62.60","63.00","62.30","63.00","0.1000","24"
"2891C","中信金丙特","318","19426","","","","","0.0000","9"
"2892","第一金","8627762","199285400","23.05","23.15","23.05","23.15","0.0500","4013"
"2897","王道銀行","1086832","8568640","7.87","7.91","7.87","7.90","0.0100","391"
"2897A","王道銀甲特","12000","120600","10.05","10.05","10.05","10.05","0.0000","5"
"2901","欣欣","46259","1161812","25.25","25.25","25.00","25.00","-0.2000","105"
"2903","遠百","809922","18043313","22.30","22.40","22.20","22.25","0.0500","341"
"2904","匯僑","123604","3179771","25.80","25.80","25.70","25.75","0.0000","101"
"2905","三商","469136","10827728","23.05","23.15","22.95","23.15","0.1000","244"
