證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1725","元禎","3564199","127478044","36.05","36.90","34.90","35.20","-0.3000","2101"
"1726","永記","6101","448343","73.60","73.60","73.40","73.60","0.0000","9"
"1727","中華化","53632485","2790505171","53.80","54.10","50.00","50.30","-0.9000","24683"
"1730","花仙子","25313","1598944","63.10","63.40","63.00","63.40","0.3000","44"
"1731","美吾華","117550","2284876","19.40","19.50","19.35","19.45","0.0500","75"
"1732","毛寶","1682990","54237922","32.50","32.80","32.00","32.10","-0.4000","1181"
"1733","五鼎","707709","17805659","24.80","25.35","24.75","25.20","0.4500","474"
"1734","杏輝","490132","14124453","28.75","28.90","28.70","28.90","0.1500","354"
"1735","日勝化","12240","225565","18.45","18.55","18.20","18.20","-0.2000","14"
"1736","喬山","183144","10430135","56.90","57.30","56.60","56.80","0.2000","174"
"1737","臺鹽","135632","4505010","33.25","33.30","33.15","33.20","0.0500","170"
"1760","寶齡富錦","598981","42401850","70.30","71.50","70.00","71.10","0.8000","504"
"1762","中化生","172581","11224253","65.00","65.30","64.90","64.90","0.0000","146"
"1773","勝一","113141","16136767","143.50","143.50","142.00","143.00","0.5000","151"
"1776","展宇","110500","2349199","21.55","21.55","21.10","21.30","-0.0500","101"
"1783","和康生","162002","8447604","52.30","52.70","51.70","52.10","-0.1000","115"
"1786","科妍","7066","350850","49.70","49.70","49.65","49.65","-0.1500","15"
"1789","神隆","404428","9787074","24.25","24.35","24.15","24.15","-0.0500","248"
"1795","美時","3185991","313818177","98.00","99.70","97.30","97.80","0.4000","2047"
"1802","台玻","8959177","237378386","26.35","26.75","26.20","26.40","0.3000","3513"
"1805","寶徠","8027","111858","13.90","14.00","13.90","14.00","0.0000","13"
"1806","冠軍","18410388","239685801","12.65","13.40","12.60","12.60","0.4000","5221"
"1808","潤隆","67945","3986509","58.70","58.90","58.50","58.50","-0.1000","76"
"1809","中釉","3435586","55613644","16.10","16.65","15.70","15.70","-0.3000","1558"
"1810","和成","6760480","118196405","17.80","18.30","17.15","17.45","-0.1500","2523"
"1817","凱撒衛","22100","815750","36.95","36.95","36.90","36.90","0.0000","15"
"1903","士紙","123700","8013692","65.30","65.30","64.50","64.60","-0.6000","156"
"1904","正隆","1566993","53677994","34.20","34.40","34.00","34.35","0.2500","985"
"1905","華紙","3010332","71170318","23.60","23.90","23.45","23.55","-0.0500","1506"
"1906","寶隆","93081","1892848","20.25","20.50","20.20","20.35","0.0500","63"
"1907","永豐餘","1239330","42011716","33.95","34.05","33.80","33.85","0.0500","769"
"1909","榮成","2263085","54165388","23.95","24.05","23.85","23.85","0.0000","1202"
"2002","中鋼","51997863","1853843999","35.70","35.80","35.50","35.65","-0.0500","12365"
"2002A","中鋼特","16121","836292","52.00","52.00","51.80","52.00","0.0000","13"
"2006","東和鋼鐵","6188898","420869142","68.70","69.20","67.30","67.60","-1.1000","12300"
"2007","燁興","1540930","33503783","22.05","22.10","21.55","21.60","-0.3000","910"
"2008","高興昌","65101","1310740","20.20","20.25","19.85","19.95","-0.2000","42"
"2009","第一銅","1290901","56336850","43.50","43.85","43.35","43.50","0.3500","815"
"2010","春源","8982080","229956440","26.00","26.00","25.35","25.70","-0.3000","5421"
"2012","春雨","540575","16980150","31.65","32.00","31.15","31.20","-0.2500","384"
"2013","中鋼構","10368109","657114662","62.60","64.80","61.60","63.80","0.8000","6607"
"2014","中鴻","43747952","1931831875","44.55","44.95","43.70","43.90","-0.6500","19228"
"2015","豐興","267002","22796675","86.00","86.00","84.60","85.60","-0.1000","307"
"2017","官田鋼","1062651","21912834","20.70","20.90","20.45","20.60","-0.1000","644"
"2020","美亞","259626","8315952","32.15","32.30","31.90","31.95","-0.2000","256"
"2022","聚亨","1934897","27586802","14.30","14.45","14.15","14.20","-0.1500","923"
"2023","燁輝","14952930","384723122","25.85","26.00","25.50","25.70","0.0000","6718"
"2024","志聯","173026","3515517","20.25","20.95","20.00","20.05","-0.2000","112"
"2025","千興","611328","3689066","6.15","6.15","5.91","5.91","-0.1900","187"
"2027","大成鋼","14799052","705660004","47.90","48.25","47.40","47.45","-0.4500","7858"
"2028","威致","2464330","112513389","46.30","46.30","45.30","45.40","-0.8500","1815"
"2029","盛餘","878255","30134353","34.50","34.70","34.05","34.20","-0.4000","547"
"2030","彰源","3527872","110372733","31.50","31.60","31.00","31.25","-0.2500","1774"
"2031","新光鋼","1801892","107491631","59.80","60.20","59.30","59.60","-0.3000","1442"
"2032","新鋼","423574","10372836","24.70","24.75","24.30","24.35","-0.1500","286"
"2033","佳大","191067","3433958","18.10","18.15","17.85","17.90","-0.2000","138"
"2034","允強","1063464","34883625","33.10","33.30","32.60","32.70","-0.4000","774"
"2038","海光","2109605","76736204","36.65","36.90","36.10","36.20","-0.4000","1135"
"2049","上銀","686738","200138072","291.50","293.00","290.50","291.00","0.5000","732"
"2059","川湖","179633","88960787","489.00","498.00","489.00","498.00","9.0000","193"
"2062","橋椿","122269","3308771","27.00","27.15","26.95","27.00","0.1000","86"
"2069","運錩","1484013","53293449","36.05","36.45","35.60","35.65","-0.4000","904"
"2101","南港","874663","33765023","38.40","38.75","38.40","38.75","0.0500","480"
"2102","泰豐","611030","16751444","27.20","27.75","27.10","27.50","0.3000","348"
"2103","台橡","14592205","607634620","42.50","42.60","40.95","41.55","-1.4000","8961"
"2104","國際中橡","3065473","83557932","27.35","27.40","27.15","27.20","-0.0500","1114"
"2105","正新","2743263","98385464","35.65","36.05","35.60","35.90","0.3000","1355"
"2106","建大","518583","15701756","30.50","30.50","30.20","30.25","-0.1500","225"
"2107","厚生","198248","4471571","22.60","22.65","22.45","22.55","0.0000","166"
"2108","南帝","6611040","577887082","87.20","88.40","86.20","86.80","-0.4000","5348"
"2109","華豐","151361","2539066","16.90","17.00","16.70","16.85","-0.0500","93"
"2114","鑫永銓","26618","3211879","120.50","122.00","120.00","120.00","-0.5000","33"
"2115","六暉-KY","34180","1371232","40.50","40.50","40.00","40.00","-0.5000","173"
"2201","裕隆","1372044","57216300","42.05","42.05","41.50","41.60","-0.2000","1106"
"2204","中華","1022139","64440389","63.00","63.50","62.80","63.20","0.1000","554"
"2206","三陽工業","222377","5871818","26.35","26.50","26.30","26.45","0.1500","198"
"2207","和泰車","62802","37699142","604.00","604.00","599.00","599.00","-2.0000","528"
"2208","台船","946928","20349346","21.50","21.65","21.45","21.45","0.0000","582"
"2211","長榮鋼","788758","43444732","55.60","55.60","54.90","54.90","-0.5000","597"
"2227","裕日車","62237","15426235","247.00","249.00","247.00","249.00","2.0000","97"
"2228","劍麟","28225","1904883","67.60","67.60","67.30","67.60","-0.1000","49"
"2231","為升","267552","48817246","180.50","184.50","180.50","181.00","1.0000","341"
"2233","宇隆","179591","16862426","94.00","94.40","93.60","94.00","0.1000","194"
"2236","百達-KY","27046","736105","27.70","27.70","27.00","27.10","-0.2500","14"
"2239","英利-KY","77250","6284985","80.40","81.80","80.40","81.50","1.1000","56"
"2241","艾姆勒","76337","3823786","50.40","50.40","49.90","50.00","-0.4000","104"
"2243","宏旭-KY","116200","2228990","19.35","19.40","19.05","19.05","-0.3000","80"
"2247","汎德永業","25115","5280981","210.00","211.00","209.50","209.50","-0.5000","61"
"2250","IKKA-KY","132700","15470577","116.00","118.50","115.50","117.50","1.5000","133"
"2301","光寶科","5161166","319242172","61.60","62.50","61.50","61.50","-0.2000","2310"
"2302","麗正","158439","2656292","16.70","16.90","16.65","16.65","-0.0500","118"
"2303","聯電","82805019","5272644398","63.40","63.90","63.30","63.70","0.8000","32057"
"2305","全友","2104872","19502633","9.20","9.37","9.17","9.18","-0.0500","585"
"2308","台達電","1620027","431532614","266.50","268.00","265.50","265.50","-0.5000","2967"
"2312","金寶","47866923","730402795","14.95","15.50","14.95","15.25","0.3500","11763"
"2313","華通","12671871","550551445","43.50","43.70","43.05","43.55","0.4000","6054"
"2314","台揚","1981004","144924410","72.50","74.00","72.30","73.00","1.1000","1906"
"2316","楠梓電","233098","7079210","30.55","30.65","30.10","30.65","0.3000","189"
"2317","鴻海","11876421","1232165204","104.50","104.50","103.50","103.50","-1.0000","7271"
"2321","東訊","46301","300954","6.50","6.50","6.50","6.50","-0.3000","24"
"2323","中環","5670368","51404452","9.06","9.16","9.00","9.00","0.0400","1853"
"2324","仁寶","15332340","366682613","24.00","24.00","23.75","24.00","0.1500","3990"
"2327","國巨","5283192","2462153310","460.00","470.00","457.50","469.50","14.5000","5792"
"2328","廣宇","6838330","271484972","39.25","39.95","39.25","39.75","0.5000","3916"
"2329","華泰","2916643","73092818","25.25","25.40","24.90","24.95","0.0000","1251"
"2330","台積電","10127887","6067689422","598.00","601.00","598.00","600.00","3.0000","8238"
"2331","精英","2963674","66414501","22.25","22.60","22.20","22.35","0.3500","1217"
"2332","友訊","1128643","20765110","18.65","18.65","18.25","18.35","-0.1000","956"
"2337","旺宏","13869848","576692542","41.85","42.05","41.20","41.40","0.2000","6892"
"2338","光罩","9350918","939144295","99.60","102.00","99.00","99.90","1.3000","6166"
"2340","光磊","22656460","1392527630","61.50","62.50","60.50","60.60","-0.1000","13332"
"2342","茂矽","2558958","120162161","47.15","47.55","46.60","46.60","-0.1000","1700"
"2344","華邦電","56408014","1791741989","31.80","32.30","31.25","31.25","0.3000","22354"
"2345","智邦","2051739","530426390","261.50","266.50","256.00","257.50","-1.5000","2033"
"2347","聯強","19571040","1289381046","65.20","66.60","64.90","65.80","0.8000","5935"
"2348","海悅","349048","38155076","108.50","111.50","107.50","108.00","0.0000","945"
"2348A","海悅甲特","10100","383500","38.00","38.00","37.95","37.95","-0.0500","9"
"2349","錸德","8846878","87726310","9.90","10.15","9.81","9.90","0.4000","2856"
"2351","順德","1891203","304957371","164.50","165.00","159.00","159.50","-3.0000","2708"
"2352","佳世達","2386112","71646435","30.10","30.20","29.90","29.95","0.0000","1480"
"2353","宏碁","13093126","394226915","30.20","30.40","29.85","30.05","0.0500","4890"
"2354","鴻準","1325501","85142177","64.20","64.50","64.10","64.10","0.0000","973"
"2355","敬鵬","4644396","169964691","36.80","37.10","36.15","36.15","-0.3000","2938"
"2356","英業達","5938528","147985116","25.00","25.15","24.80","24.90","-0.0500","2631"
"2357","華碩","1992637","737869006","372.00","372.50","368.50","370.00","-0.5000","1864"
"2358","廷鑫","10975721","250154603","21.55","23.25","21.55","23.25","2.1000","4980"
"2359","所羅門","188161","3325651","17.65","17.75","17.65","17.65","0.0500","70"
"2360","致茂","1409397","270625348","187.00","195.00","187.00","195.00","7.0000","1035"
"2362","藍天","259287","8158114","31.40","31.75","31.30","31.75","0.4000","209"
"2363","矽統","4333018","110366936","25.50","25.75","25.25","25.25","0.0500","2127"
"2364","倫飛","20871","391954","18.90","18.95","18.55","18.95","-0.0500","38"
"2365","昆盈","1199435","13811045","11.40","11.70","11.35","11.35","-0.0500","505"
"2367","燿華","9637278","187435124","18.90","19.80","18.90","19.65","0.8000","4181"
"2368","金像電","30683026","2342158407","75.30","77.50","74.80","76.80","2.0000","20761"
"2369","菱生","4312806","112467007","26.10","26.40","25.80","25.90","0.1000","2309"
"2371","大同","44064716","1394347025","31.95","32.20","31.20","31.75","0.0000","17112"
"2373","震旦行","14263","1284138","90.00","90.10","90.00","90.10","0.1000","21"
"2374","佳能","20740234","512581635","24.05","25.20","23.80","25.20","1.5000","8061"
"2375","凱美","2928936","291110042","99.10","100.50","98.70","99.10","0.7000","2321"
"2376","技嘉","13111049","2053956998","157.00","158.00","154.00","157.00","2.0000","8158"
"2377","微星","2109892","342242306","163.00","163.50","161.00","162.00","0.0000","1179"
"2379","瑞昱","891580","511046288","573.00","576.00","566.00","573.00","4.0000","1065"
"2380","虹光","10002716","177121227","18.30","18.30","17.00","17.40","0.0500","5061"
"2382","廣達","5963243","535638503","90.10","90.30","89.30","90.00","0.7000","4331"
"2383","台光電","1805876","496004077","279.00","279.00","270.50","275.50","0.0000","1941"
"2385","群光","2238772","182218186","81.60","82.00","81.20","81.30","-0.3000","1321"
"2387","精元","883424","39471986","44.90","45.05","44.40","45.00","0.3000","571"
"2388","威盛","20832891","1841082112","88.10","90.10","86.50","86.50","-0.2000","12514"
"2390","云辰","1598442","36120482","22.60","22.90","22.45","22.50","0.0500","855"
"2392","正崴","351058","13617952","39.00","39.00","38.70","38.75","0.1500","235"
"2393","億光","1471145","76188286","51.80","52.30","51.50","51.60","0.3000","1003"
"2395","研華","278803","108015523","388.00","391.50","385.00","386.50","-0.5000","306"
"2397","友通","42060","2534017","60.20","60.40","60.00","60.40","0.4000","18"
"2399","映泰","19418091","482159240","23.40","25.35","23.30","25.35","2.3000","6714"
"2401","凌陽","5043163","196663245","39.15","39.30","38.70","38.80","0.0000","2659"
"2402","毅嘉","336466","5682558","16.90","16.95","16.80","16.90","0.1000","152"
"2404","漢唐","1946196","333106329","171.00","172.50","170.00","171.50","1.5000","1321"
"2405","浩鑫","13758108","263876994","18.60","19.50","18.60","19.15","0.5500","5506"
"2406","國碩","11422957","404300300","34.85","35.95","34.85","35.40","1.0000","5371"
"2408","南亞科","28364017","2216898050","79.50","79.90","76.30","76.50","-0.3000","17919"
"2409","友達","79672199","1784206106","22.45","22.75","22.20","22.25","-0.1000","15577"
"2412","中華電","2966422","342893794","115.50","116.00","115.00","115.50","0.0000","1854"
"2413","環科","612820","14048089","22.90","23.25","22.70","22.70","0.2000","376"
"2414","精技","176997","6673015","37.30","37.95","37.30","37.55","0.2500","284"
"2415","錩新","237086","10261736","43.10","43.80","43.05","43.15","0.1500","555"
"2417","圓剛","701359","17531123","24.90","25.20","24.65","24.85","0.0500","552"
"2419","仲琦","1286543","30805701","24.40","24.40","23.65","23.80","-0.1500","759"
"2420","新巨","414939","18681734","45.05","45.35","44.80","44.80","-0.0500","351"
"2421","建準","9535641","410115571","41.50","44.05","41.40","42.25","2.2000","4512"
"2423","固緯","190051","5371550","28.15","28.40","28.05","28.35","0.2000","138"
"2424","隴華","7837","168184","21.70","21.70","21.25","21.25","-0.4500","8"
"2425","承啟","4543336","135131749","27.35","30.35","27.35","30.00","2.4000","2334"
"2426","鼎元","2295837","64868912","28.30","28.60","28.00","28.00","-0.1500","1419"
"2427","三商電","331000","3862750","11.60","11.75","11.55","11.70","0.1000","119"
"2428","興勤","675271","104563826","155.00","156.50","153.50","154.50","-3.0000","686"
"2429","銘旺科","85000","1835300","21.20","22.00","21.15","21.95","0.9000","76"
"2430","燦坤","343122","12965374","37.55","38.00","37.50","37.65","0.1500","183"
"2431","聯昌","30604918","433022261","13.30","14.45","13.15","14.10","0.8000","4931"
"2433","互盛電","21248","1084815","51.10","51.20","51.00","51.00","-0.1000","30"
"2434","統懋","34378","1402108","40.00","41.80","40.00","41.00","1.5000","41"
"2436","偉詮電","18362566","1833443299","100.00","102.00","97.60","97.60","-1.4000","12934"
"2438","翔耀","48200","714539","14.75","14.95","14.70","14.80","0.0500","30"
"2439","美律","680638","63902022","93.50","94.30","93.50","94.20","1.3000","532"
"2440","太空梭","895593","15422507","16.90","17.70","16.75","17.55","0.8500","471"
"2441","超豐","1505761","114457233","76.40","76.70","75.60","76.00","0.0000","875"
"2442","新美齊","2364339","31224083","13.15","13.40","13.05","13.05","-0.0500","983"
"2443","億麗","44109","132914","3.12","3.12","3.00","3.01","-0.1300","26"
"2444","兆勁","945312","14284280","15.30","15.30","15.00","15.05","-0.2000","481"
"2449","京元電子","5441671","235469628","43.50","43.70","43.10","43.20","-0.0500","3426"
"2450","神腦","77168","2533811","32.85","32.95","32.75","32.85","0.0500","69"
"2451","創見","2043382","150452241","74.00","74.70","72.70","72.80","-0.3000","1893"
"2453","凌群","983740","28529565","29.20","29.35","28.40","28.95","0.2500","701"
"2454","聯發科","1375244","1495307005","1095.00","1095.00","1080.00","1085.00","-5.0000","2013"
"2455","全新","1396952","196948394","142.50","143.00","140.00","141.00","0.5000","1845"
"2456","奇力新","2197548","202042737","90.60","92.90","90.30","92.80","2.9000","1995"
"2457","飛宏","59418054","2740495168","43.30","47.35","43.30","47.35","4.3000","27858"
"2458","義隆","2130758","358412829","169.00","170.50","167.00","167.50","-0.5000","2774"
"2459","敦吉","77117","4556882","59.10","59.20","58.80","59.10","0.0000","53"
"2460","建通","431244","12188920","28.50","28.60","28.10","28.15","-0.2000","314"
"2461","光群雷","166124","3782191","22.80","22.80","22.70","22.70","0.0500","105"
"2462","良得電","605732","17015171","27.90","28.70","27.75","28.20","0.4000","255"
"2464","盟立","259091","10853741","41.80","42.00","41.80","41.90","0.1000","185"
"2465","麗臺","17564223","1517638798","83.00","89.10","82.90","89.10","8.1000","9838"
"2466","冠西電","71021","2542290","35.65","35.90","35.60","35.90","0.2500","41"
"2467","志聖","132335","6573132","49.50","49.80","49.50","49.80","0.4000","117"
"2468","華經","69022","937141","13.65","13.75","13.50","13.50","-0.1000","41"
"2471","資通","58050","1484681","25.55","25.80","25.55","25.60","0.1500","33"
"2472","立隆電","430580","27815221","64.40","65.10","64.00","64.60","0.4000","375"
"2474","可成","1312216","204490350","156.50","156.50","155.00","156.00","-1.0000","1175"
"2476","鉅祥","37020082","2578941152","64.80","71.20","64.80","71.20","6.4000","19230"
"2477","美隆電","109755","3363175","30.95","30.95","30.50","30.50","-0.2500","100"
"2478","大毅","236615","15305665","64.30","65.00","64.30","64.80","0.8000","206"
"2480","敦陽科","73873","5364878","72.80","72.80","72.40","72.70","0.0000","116"
"2481","強茂","24545400","2697115614","110.00","112.50","107.50","108.00","0.0000","15846"
"2482","連宇","927551","15305905","16.60","16.80","16.30","16.30","-0.1000","598"
"2483","百容","140000","3413750","24.30","24.55","24.25","24.35","0.0500","77"
"2484","希華","11018790","451992337","41.80","42.00","40.05","40.10","0.2500","6588"
"2485","兆赫","1480258","31871156","21.65","21.80","21.40","21.40","-0.0500","682"
"2486","一詮","3687075","192741904","52.00","52.90","51.60","52.10","0.6000","2216"
"2488","漢平","83266","2252323","27.00","27.20","27.00","27.00","0.0000","42"
"2489","瑞軒","1801880","31010709","17.35","17.35","17.15","17.15","-0.0500","1163"
"2491","吉祥全","67102","1394717","20.85","20.90","20.70","20.75","0.0000","61"
"2492","華新科","3650597","616162891","168.00","170.00","167.00","169.00","2.0000","2809"
"2493","揚博","85011","3213914","37.90","37.90","37.70","37.85","0.0000","67"
"2495","普安","16051416","323057826","19.10","20.70","19.00","20.70","1.8500","6030"
"2496","卓越","19065","941504","49.50","49.55","49.30","49.55","0.0500","15"
"2497","怡利電","10273931","829563708","81.10","83.40","78.50","80.10","-1.0000","7152"
"2498","宏達電","115469246","9927126691","84.80","87.80","83.80","83.80","0.8000","59098"
"2501","國建","268399","5142552","19.10","19.20","19.10","19.20","0.1500","138"
"2504","國產","9646581","284194346","29.90","30.00","29.05","29.20","-0.9000","5789"
"2505","國揚","466559","11067671","23.60","23.90","23.50","23.70","0.2500","254"
"2506","太設","102195","995477","9.79","9.79","9.70","9.73","-0.0600","50"
"2509","全坤建","76297","1392718","18.30","18.30","18.20","18.25","0.0500","153"
"2511","太子","664335","8858997","13.45","13.45","13.30","13.35","0.0000","310"
"2514","龍邦","114728","2007888","17.70","17.70","17.40","17.50","-0.0500","85"
"2515","中工","1923847","17028702","8.86","8.90","8.82","8.83","-0.0200","594"
"2516","新建","313708","1942819","6.19","6.21","6.16","6.18","0.0000","104"
"2520","冠德","1110856","41793960","37.60","37.85","37.55","37.65","0.0000","774"
"2524","京城","89298","3532057","39.90","40.00","39.30","39.50","-0.4000","82"
"2527","宏璟","151752","4730984","31.40","31.40","31.05","31.15","-0.0500","108"
"2528","皇普","54002","1170043","21.60","21.85","21.60","21.65","-0.1000","31"
"2530","華建","233250","3359002","14.50","14.50","14.35","14.40","0.0000","100"
"2534","宏盛","1260470","30039046","23.90","23.95","23.70","23.95","0.0000","619"
"2535","達欣工","288701","9290430","32.15","32.40","32.00","32.20","0.1000","195"
"2536","宏普","258125","5925080","23.15","23.20","22.80","22.95","-0.1500","102"
"2537","聯上發","835366","8557815","10.30","10.35","10.20","10.20","-0.1000","240"
"2538","基泰","1172161","14503212","12.55","12.55","12.30","12.35","-0.0500","478"
"2539","櫻花建","130928","4075440","31.20","31.20","31.10","31.15","0.0000","78"
"2540","愛山林","37146","2674212","71.70","72.40","71.70","72.00","-0.5000","30"
"2542","興富發","8001589","373277673","47.00","47.00","46.40","46.70","-0.3000","4623"
"2543","皇昌","80872","642460","7.98","8.00","7.75","7.90","0.0100","38"
"2545","皇翔","92859","3450501","37.10","37.30","37.05","37.15","0.0000","235"
"2546","根基","69214","3404046","49.10","49.25","49.05","49.25","0.4000","67"
"2547","日勝生","1306458","13018149","10.00","10.00","9.94","9.99","0.0000","412"
"2548","華固","448556","40900957","91.50","91.50","91.00","91.20","-0.3000","432"
"2597","潤弘","83234","10090188","122.00","122.00","120.50","121.00","-1.0000","436"
"2601","益航","3284903","43206743","13.15","13.30","13.05","13.10","0.0000","1262"
"2603","長榮","54843050","7725785509","142.00","142.00","140.00","140.00","-1.5000","22299"
"2605","新興","9775896","301356163","31.05","31.35","30.50","30.60","-0.7500","5984"
"2606","裕民","26714398","1704748411","63.90","64.40","62.50","64.30","0.6000","14542"
"2607","榮運","1552974","44474323","28.90","28.90","28.45","28.55","-0.2500","1009"
"2608","嘉里大榮","355062","15799561","44.70","44.85","44.35","44.40","-0.3000","555"
"2609","陽明","29633252","3705347463","126.00","126.00","124.00","124.00","-1.5000","14304"
"2610","華航","106044137","2790683674","26.45","26.65","26.10","26.10","-0.2000","24522"
"2611","志信","578195","11784551","20.65","20.65","20.25","20.25","-0.3000","409"
"2612","中航","1377737","84365338","61.50","61.70","60.80","61.20","-0.5000","1297"
"2613","中櫃","129399","3408471","26.70","26.70","26.15","26.40","0.0000","173"
"2614","東森","3513975","114844192","32.65","33.15","32.45","32.55","0.0000","2981"
"2615","萬海","35453064","7233069705","205.50","207.00","201.00","204.00","-3.0000","22113"
"2616","山隆","17800","648117","36.35","36.50","36.35","36.40","0.0000","50"
"2617","台航","1895562","72418281","38.45","38.60","38.00","38.05","-0.2500","1223"
"2618","長榮航","55559163","1491957202","27.00","27.20","26.60","26.60","-0.1500","16363"
"2630","亞航","105691","1976818","18.75","19.10","18.60","18.60","-0.1500","110"
"2633","台灣高鐵","1720847","50543348","29.40","29.45","29.25","29.35","0.0000","779"
"2634","漢翔","1549932","45290394","29.10","29.35","29.00","29.10","0.0000","784"
"2636","台驊投控","1397692","193888634","140.00","140.50","138.00","138.00","-1.5000","1312"
"2637","慧洋-KY","10052680","838121991","83.50","84.50","82.70","83.50","0.0000","8092"
"2642","宅配通","306806","22487935","73.70","73.80","72.80","73.10","-0.6000","494"
"2701","萬企","25919","311223","12.00","12.05","12.00","12.00","0.0000","32"
"2702","華園","91892","2338803","25.85","25.85","25.35","25.35","0.0000","65"
"2704","國賓","202039","6216381","30.65","30.95","30.50","30.75","-0.1500","140"
"2705","六福","153828","2658137","17.20","17.40","17.20","17.30","0.0500","82"
"2706","第一店","118056","1665221","14.20","14.20","14.05","14.10","-0.1000","157"
"2707","晶華","168310","25251276","150.00","150.50","149.50","150.50","0.5000","149"
"2712","遠雄來","8000","297950","37.10","37.50","37.05","37.40","-0.1000","8"
"2722","夏都","17244","526267","30.75","30.75","30.30","30.50","0.1000","22"
"2723","美食-KY","614908","68435585","112.50","113.50","110.50","110.50","-2.0000","687"
"2727","王品","223249","29981010","133.00","135.50","133.00","134.50","1.5000","324"
"2731","雄獅","85174","7321223","85.50","86.60","85.50","85.80","0.7000","131"
"2739","寒舍","28591","647237","22.90","22.90","22.60","22.60","-0.0500","17"
"2748","雲品","113523","4413831","38.85","39.00","38.75","38.95","0.1000","106"
"2753","八方雲集","107397","13816902","129.50","129.50","128.00","128.50","-1.0000","105"
"2801","彰銀","2891338","48225587","16.75","16.75","16.65","16.65","-0.0500","1132"
"2809","京城銀","11341599","450886746","39.90","39.95","39.70","39.75","-0.0500","3500"
"2812","台中銀","3488143","42043392","12.05","12.10","12.00","12.05","0.0500","1434"
"2816","旺旺保","52589","1025760","19.50","19.55","19.50","19.50","-0.0500","29"
"2820","華票","936402","15908086","17.00","17.10","16.90","16.95","-0.0500","487"
"2832","台產","170695","3430863","20.10","20.15","20.05","20.10","0.0000","81"
"2834","臺企銀","12234781","119014700","9.74","9.75","9.70","9.73","0.0300","2605"
"2836","高雄銀","302858","3566169","11.75","11.80","11.75","11.80","0.1000","101"
"2836A","高雄銀甲特","2029","49203","24.25","24.25","24.25","24.25","0.0000","2"
"2838","聯邦銀","1140898","14935491","13.10","13.15","13.05","13.05","0.0000","274"
"2838A","聯邦銀甲特","622042","32772617","52.70","52.70","52.60","52.70","0.0000","24"
"2841","台開","290447","1180870","4.05","4.07","4.05","4.07","0.0200","149"
"2845","遠東銀","4249684","45236512","10.65","10.70","10.60","10.65","0.0500","1521"
"2849","安泰銀","186880","3042276","16.35","16.35","16.20","16.30","-0.1000","86"
"2850","新產","77671","3612893","46.60","46.60","46.45","46.50","0.0000","70"
"2851","中再保","298724","8426477","28.30","28.30","28.10","28.20","0.0000","203"
"2852","第一保","176300","2551209","14.50","14.50","14.40","14.50","0.0000","56"
"2855","統一證","612668","14046276","23.00","23.00","22.85","22.95","0.0500","331"
"2867","三商壽","1108361","10097667","9.15","9.15","9.10","9.11","-0.0200","485"
"2880","華南金","4765713","99324340","20.95","20.95","20.80","20.85","-0.0500","2635"
"2881","富邦金","11956795","891235095","75.00","75.00","74.40","74.40","-0.4000","8428"
"2881A","富邦特","1091381","68813138","63.20","63.40","63.20","63.30","0.0000","53"
"2881B","富邦金乙特","55673","3492370","62.70","62.90","62.60","62.90","0.1000","29"
"2881C","富邦金丙特","68563","4120679","60.10","60.20","60.10","60.10","0.0000","124"
"2882","國泰金","8993977","541936325","60.30","60.50","60.10","60.30","0.0000","3512"
"2882A","國泰特","13032","821209","63.00","63.10","63.00","63.10","0.0000","11"
"2882B","國泰金乙特","2087","131143","62.80","62.90","62.80","62.90","0.0000","8"
"2883","開發金","94809623","1573424761","16.65","16.70","16.50","16.65","0.0500","12916"
"2884","玉山金","7405889","206438432","27.95","28.00","27.80","27.90","-0.0500","3832"
"2885","元大金","6122340","151922626","24.90","24.95","24.75","24.80","0.0500","2340"
"2886","兆豐金","13040370","464837499","35.70","35.70","35.55","35.65","-0.1000","4219"
"2887","台新金","8405573","156362529","18.65","18.70","18.55","18.65","0.0500","3069"
"2887E","台新戊特","54039","2869659","53.10","53.20","53.10","53.10","0.0000","16"
"2887F","台新戊特二","10374","538298","51.90","51.90","51.90","51.90","0.0000","9"
"2888","新光金","24489704","257571289","10.60","10.60","10.50","10.50","-0.0500","4510"
"2888A","新光金甲特","25743","1090125","42.35","42.40","42.30","42.40","0.0500","26"
"2888B","新光金乙特","59036","2514175","42.55","42.60","42.55","42.60","0.0000","37"
"2889","國票金","2427040","38426297","15.85","15.90","15.80","15.80","0.0000","1170"
"2890","永豐金","11318520","179946884","15.95","15.95","15.80","15.85","-0.0500","2545"
"2891","中信金","29062641","750962991","25.80","25.95","25.70","25.80","0.1500","8116"
"2891B","中信金乙特","169868","10643756","62.60","63.20","62.60","63.20","0.2000","45"
"2891C","中信金丙特","9101","556268","61.00","61.30","61.00","61.30","0.0000","20"
"2892","第一金","6757808","162629204","24.10","24.15","24.00","24.10","0.0000","2942"
"2897","王道銀行","1214571","9580081","7.93","7.93","7.87","7.88","-0.0200","355"
"2897A","王道銀甲特","219198","2213881","10.10","10.10","10.10","10.10","0.0000","44"
"2901","欣欣","13356","335907","25.00","25.20","25.00","25.20","0.3000","40"
"2903","遠百","302741","6403590","21.10","21.20","21.05","21.20","0.1500","243"
"2904","匯僑","27212","685176","25.15","25.25","25.15","25.15","0.0000","31"
