證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1707","葡萄王","108272","14649600","135.50","136.00","135.00","136.00","-0.5000","140"
"1708","東鹼","38745053","1960942388","49.10","52.30","48.85","50.70","2.2000","21721"
"1709","和益","3721176","96595574","25.85","26.10","25.85","26.10","0.0500","1448"
"1710","東聯","978612","17593988","17.70","18.10","17.65","18.05","0.3000","483"
"1711","永光","10210881","215376265","21.30","21.60","20.55","20.65","-0.6000","5065"
"1712","興農","17809994","760302327","40.60","44.30","40.10","43.80","3.2500","10206"
"1713","國化","53221","1284006","24.25","24.25","24.05","24.20","-0.0500","40"
"1714","和桐","693808","6420209","9.27","9.29","9.23","9.27","-0.0400","276"
"1717","長興","1551937","51395877","33.20","33.50","32.90","32.95","-0.2000","898"
"1718","中纖","1354467","10888174","8.10","8.10","8.01","8.02","-0.0800","525"
"1720","生達","625887","30208038","48.70","49.10","47.85","48.15","-0.4000","513"
"1721","三晃","1564939","26909726","17.25","17.40","17.00","17.20","-0.0500","942"
"1722","台肥","3702149","242612491","66.20","66.20","65.10","65.10","-1.0000","2086"
"1723","中碳","376615","44009289","116.50","117.50","116.00","117.00","-0.5000","348"
"1725","元禎","53000","1221900","22.75","23.30","22.65","22.95","0.2500","38"
"1726","永記","103081","7601612","73.70","73.90","73.60","73.80","0.2000","97"
"1727","中華化","1374019","45091897","32.40","33.80","32.30","32.30","-0.5500","888"
"1730","花仙子","23889","1379441","60.80","60.80","57.30","57.30","0.0000","82"
"1731","美吾華","211575","3900463","18.75","18.75","18.20","18.25","-0.2500","188"
"1732","毛寶","1722398","58221814","34.30","35.20","33.20","33.35","-0.9500","1147"
"1733","五鼎","592071","16370948","27.90","28.00","27.40","27.45","-0.2000","380"
"1734","杏輝","41190732","1406438149","35.90","36.20","32.10","33.10","-1.2500","20809"
"1735","日勝化","10073","144600","14.30","14.35","14.30","14.30","0.0000","29"
"1736","喬山","319219","17010438","54.00","54.00","52.90","53.50","-0.6000","222"
"1737","臺鹽","578453","19076394","32.80","33.30","32.75","33.00","0.0000","493"
"1752","南光","231121","8713687","38.40","38.45","37.20","37.65","-0.2000","164"
"1760","寶齡富錦","16283005","2359027140","146.00","149.50","140.00","145.50","0.0000","10657"
"1762","中化生","816442","48337564","60.50","60.80","57.80","59.40","-0.6000","580"
"1773","勝一","389087","56307018","143.00","147.00","143.00","143.50","-1.0000","535"
"1776","展宇","56458","1119118","19.65","19.90","19.65","19.80","0.0500","43"
"1783","和康生","591437","26038578","44.40","45.25","43.10","43.80","-0.5000","450"
"1786","科妍","1501817","73264452","46.95","49.25","46.60","49.25","4.4500","661"
"1789","神隆","3405007","91968549","27.05","27.40","26.50","27.20","0.1500","1659"
"1795","美時","22939201","4057463667","179.00","184.00","173.00","176.00","-4.0000","15488"
"1802","台玻","1508743","26675533","17.80","17.80","17.60","17.70","-0.2000","849"
"1805","寶徠","9232","111819","12.10","12.20","12.00","12.00","-0.1000","11"
"1806","冠軍","311884","2975523","9.50","9.69","9.45","9.56","0.0400","119"
"1808","潤隆","255090","18332256","71.40","72.00","71.40","71.90","0.0000","314"
"1809","中釉","400308","5214460","13.10","13.15","12.90","13.10","-0.0500","221"
"1810","和成","278789","3128011","11.25","11.25","11.20","11.20","-0.1000","75"
"1817","凱撒衛","11300","393827","34.80","34.95","34.80","34.95","0.0000","11"
"1903","士紙","113289","6387458","56.20","57.40","55.80","55.80","-0.9000","98"
"1904","正隆","1748665","49369796","28.55","28.55","28.05","28.20","-0.5000","1213"
"1905","華紙","1992826","36187638","18.50","18.50","18.00","18.15","-0.5000","1078"
"1906","寶隆","1915669","38893092","20.45","20.50","19.90","20.30","0.1500","379"
"1907","永豐餘","1916067","47666390","25.40","25.40","24.65","24.65","-0.7500","1179"
"1909","榮成","2189882","34925055","16.00","16.10","15.85","15.90","-0.2000","1038"
"2002","中鋼","14123481","406958280","28.95","28.95","28.70","28.80","-0.2000","5776"
"2002A","中鋼特","8203","397663","48.60","48.60","48.40","48.50","-0.1000","14"
"2006","東和鋼鐵","1018929","55293242","54.50","54.60","54.00","54.10","-0.7000","863"
"2007","燁興","994810","12141752","12.05","12.35","12.00","12.30","0.2500","478"
"2008","高興昌","36254","627200","17.40","17.40","17.20","17.20","-0.2000","35"
"2009","第一銅","519081","14359905","28.00","28.00","27.50","27.50","-0.3500","343"
"2010","春源","206241","3452538","16.85","16.85","16.65","16.75","0.0000","140"
"2012","春雨","26913","661126","24.60","24.60","24.50","24.60","0.0000","20"
"2013","中鋼構","131931","7728233","58.40","58.90","58.00","58.80","0.2000","154"
"2014","中鴻","6203036","164182082","26.30","26.75","26.25","26.55","-0.2500","2820"
"2015","豐興","147553","9982511","68.40","68.40","67.30","67.40","0.0000","130"
"2017","官田鋼","606424","8441544","13.90","14.05","13.75","14.00","0.1500","337"
"2020","美亞","137345","3246165","23.60","23.75","23.40","23.75","0.1500","93"
"2022","聚亨","578679","5115482","8.87","8.90","8.81","8.81","-0.0600","289"
"2023","燁輝","1921781","31081467","16.15","16.25","16.00","16.20","0.0000","957"
"2024","志聯","69503","1406318","20.60","20.60","20.10","20.20","-0.4000","63"
"2025","千興","566005","2955674","5.14","5.39","5.11","5.33","0.2300","107"
"2027","大成鋼","6393797","254025708","39.80","39.90","39.50","39.85","-0.3000","3845"
"2028","威致","1280182","34500237","27.35","27.40","26.80","26.95","-0.4500","656"
"2029","盛餘","359282","9072133","25.35","25.40","25.10","25.30","-0.1000","204"
"2030","彰源","1199053","30295432","25.30","25.50","25.05","25.30","-0.0500","640"
"2031","新光鋼","1108223","42205993","38.50","38.50","37.85","37.95","-0.6000","745"
"2032","新鋼","387557","7816296","20.05","20.40","20.00","20.20","-0.2000","267"
"2033","佳大","133445","2022473","15.25","15.25","15.10","15.20","-0.0500","77"
"2034","允強","1223829","36692067","30.10","30.10","29.90","30.00","-0.3000","782"
"2038","海光","1530780","36755364","24.15","24.40","23.75","23.90","-0.5000","853"
"2049","上銀","1593761","343835588","213.50","218.50","212.00","217.50","1.5000","1829"
"2059","川湖","131263","60025010","451.50","463.00","451.50","457.00","-2.5000","193"
"2062","橋椿","91328","2361772","25.95","25.95","25.75","25.80","-0.1500","62"
"2069","運錩","410512","9700150","23.45","23.80","23.35","23.75","0.1000","228"
"2101","南港","508683","19600615","38.60","38.65","38.35","38.50","-0.3000","312"
"2102","泰豐","391077","7721347","19.65","19.95","19.45","19.85","0.2000","176"
"2103","台橡","635852","17959748","28.20","28.40","28.05","28.25","0.0000","349"
"2104","國際中橡","899131","18510360","20.65","20.65","20.55","20.60","-0.1500","428"
"2105","正新","2133803","74649687","35.20","35.20","34.90","34.90","-0.3000","1223"
"2106","建大","1020448","34588596","33.80","34.20","33.65","33.95","0.0500","606"
"2107","厚生","260950","5677794","21.60","21.85","21.55","21.85","0.1000","201"
"2108","南帝","479871","20199442","42.10","42.40","41.90","42.05","-0.3500","364"
"2109","華豐","72630","1076829","14.80","14.90","14.80","14.80","0.0000","66"
"2114","鑫永銓","52708","5852725","112.00","112.50","110.50","110.50","-1.0000","66"
"2115","六暉-KY","30092","948015","31.45","31.60","31.45","31.60","0.0000","38"
"2201","裕隆","2851009","116519159","40.60","41.15","40.55","40.85","0.0000","1536"
"2204","中華","770348","33663974","43.85","43.85","43.60","43.80","-0.1500","501"
"2206","三陽工業","1517491","53405825","35.30","35.45","34.90","35.25","-0.2000","1020"
"2207","和泰車","105050","62583213","591.00","600.00","591.00","598.00","2.0000","336"
"2208","台船","527104","9669414","18.40","18.45","18.30","18.30","-0.0500","355"
"2211","長榮鋼","253694","16096720","63.80","63.80","63.10","63.40","0.0000","186"
"2227","裕日車","24716","5290319","213.50","214.50","213.50","214.50","1.0000","78"
"2228","劍麟","211219","15353902","72.70","73.30","72.00","73.00","-0.2000","154"
"2231","為升","1898382","301976792","152.50","163.00","152.00","158.50","4.5000","1490"
"2233","宇隆","491266","55479812","113.50","113.50","112.00","112.50","-2.5000","448"
"2236","百達-KY","18857","398069","21.05","21.10","21.00","21.10","0.0500","15"
"2239","英利-KY","69600","4728576","67.60","68.30","67.60","68.00","0.4000","72"
"2241","艾姆勒","28332","910955","32.20","32.40","32.00","32.00","-0.6000","38"
"2243","宏旭-KY","658005","10529829","16.05","16.30","15.80","15.80","-0.3500","270"
"2247","汎德永業","18453","3789115","205.50","205.50","205.00","205.00","-0.5000","32"
"2250","IKKA-KY","14060","1134237","80.50","81.10","80.50","80.60","-0.2000","29"
"2301","光寶科","5719628","370392964","65.00","65.30","64.50","64.60","-0.6000","2230"
"2302","麗正","1674136","30965224","18.85","19.00","17.80","18.35","-0.2500","891"
"2303","聯電","61137073","2502265518","40.95","41.25","40.80","40.80","-1.0500","25856"
"2305","全友","14852246","450220858","30.40","32.45","28.75","29.30","-1.3500","7427"
"2308","台達電","6883085","1831431086","269.50","269.50","264.00","266.00","-3.5000","4501"
"2312","金寶","4294261","56253306","13.15","13.20","13.05","13.05","-0.2000","1464"
"2313","華通","9193973","461144800","49.80","50.60","49.70","50.00","0.0000","4414"
"2314","台揚","4125830","202992503","48.00","50.20","48.00","49.00","-0.0500","2658"
"2316","楠梓電","174452","4863975","27.70","28.10","27.70","28.05","0.0000","115"
"2317","鴻海","18158910","1998932319","110.00","110.50","109.50","110.00","-1.0000","8259"
"2321","東訊","4001","24526","6.00","6.26","6.00","6.26","0.1000","5"
"2323","中環","2248032","17984488","8.01","8.03","7.97","8.00","-0.0600","794"
"2324","仁寶","10389680","238769687","23.05","23.20","22.90","22.90","-0.2500","3473"
"2327","國巨","1276586","412925860","324.00","325.00","322.00","324.00","-3.0000","1694"
"2328","廣宇","741797","26360987","35.25","35.75","35.10","35.60","0.1500","499"
"2329","華泰","4899483","90148428","18.75","18.75","18.25","18.45","-0.3500","2087"
"2330","台積電","20997847","10580935860","503.00","506.00","502.00","504.00","-6.0000","34243"
"2331","精英","9854454","243278643","24.30","25.05","24.30","24.45","-0.3500","3679"
"2332","友訊","2008001","33743101","16.75","17.00","16.60","16.70","-0.1500","1017"
"2337","旺宏","3390235","111286501","32.95","33.00","32.70","32.85","-0.3000","1913"
"2338","光罩","4055740","300183843","75.70","75.70","73.10","73.60","-3.1000","2954"
"2340","台亞","2205721","87394360","39.65","39.90","39.30","39.75","-0.3500","1552"
"2342","茂矽","953116","38762434","40.15","41.05","39.85","40.95","0.3500","584"
"2344","華邦電","7363504","162988630","22.20","22.30","21.95","22.15","-0.1000","2873"
"2345","智邦","3065196","845104279","271.00","279.00","270.50","275.50","-1.0000","16472"
"2347","聯強","3432620","192109018","56.10","56.50","55.70","55.70","-0.8000","2082"
"2348","海悅","115405","8548024","74.00","74.20","73.90","74.00","-0.6000","116"
"2348A","海悅甲特","2000","74250","37.10","37.15","37.10","37.15","0.0500","2"
"2349","錸德","1038605","8828158","8.48","8.55","8.44","8.50","-0.0500","488"
"2351","順德","1632945","189086001","114.00","118.00","113.00","116.50","0.0000","1328"
"2352","佳世達","2884749","83406790","28.70","29.10","28.70","29.00","0.1000","1457"
"2353","宏碁","14270130","316818985","22.45","22.45","22.10","22.10","-0.4000","4295"
"2354","鴻準","1281406","64090013","50.00","50.20","49.85","50.00","-0.2000","1014"
"2355","敬鵬","455589","13551206","29.85","29.95","29.50","29.85","-0.2500","322"
"2356","英業達","7124564","170794294","24.00","24.20","23.85","23.90","-0.3000","2541"
"2357","華碩","3838589","1006784675","265.00","266.00","260.50","260.50","-7.0000","3602"
"2358","廷鑫","530441","7958802","15.10","15.15","14.85","15.05","-0.0500","211"
"2359","所羅門","4265090","118954480","27.20","28.25","27.20","28.25","0.5500","2158"
"2360","致茂","248502","44459531","178.00","180.00","176.50","180.00","0.5000","243"
"2362","藍天","124319","3921113","31.45","31.65","31.45","31.60","-0.0500","97"
"2363","矽統","8703596","206989507","23.90","23.95","23.55","23.70","-0.2000","3629"
"2364","倫飛","983290","111419531","117.00","117.00","111.00","111.00","-10.5000","1197"
"2365","昆盈","753169","8461259","11.35","11.40","11.10","11.10","-0.2000","401"
"2367","燿華","26065100","549611317","20.90","21.50","20.60","21.35","0.2000","9188"
"2368","金像電","6989087","573153326","81.40","82.80","81.30","82.30","0.2000","4124"
"2369","菱生","897108","14275760","15.95","16.05","15.80","15.85","-0.3500","492"
"2371","大同","6521780","222155487","33.90","34.25","33.70","34.15","0.2500","1654"
"2373","震旦行","8235","690545","83.60","84.40","83.50","84.00","0.2000","16"
"2374","佳能","4179178","104619049","25.20","25.60","24.65","24.65","-0.5000","2191"
"2375","凱美","1960111","115518893","57.00","61.00","56.30","60.30","3.3000","1827"
"2376","技嘉","3821991","319880119","84.00","84.60","83.20","83.50","-1.5000","3162"
"2377","微星","3092808","361858008","116.50","119.00","116.00","116.50","-1.0000","2062"
"2379","瑞昱","1583784","560883844","357.50","358.00","352.50","352.50","-8.5000","1869"
"2380","虹光","523923","6354674","11.90","12.40","11.85","12.25","0.1000","277"
"2382","廣達","4378156","344042778","79.20","79.20","78.20","78.30","-1.2000","2353"
"2383","台光電","2332985","406388095","172.00","176.00","172.00","174.00","0.0000","1247"
"2385","群光","1060324","87489764","82.60","82.90","82.30","82.30","-0.9000","1299"
"2387","精元","415680","15291812","37.10","37.25","36.65","36.75","-0.5500","300"
"2388","威盛","23839950","1736863171","73.50","75.30","71.10","71.70","-2.6000","12883"
"2390","云辰","842965","12737546","14.90","15.30","14.90","15.10","0.0500","439"
"2392","正崴","1689059","62743123","36.85","37.45","36.75","37.00","-0.3500","1394"
"2393","億光","1229192","47311030","38.80","38.80","38.35","38.40","-0.6500","789"
"2395","研華","987124","332432952","341.00","341.00","333.00","334.00","-9.0000","869"
"2397","友通","8656","499180","57.70","57.70","57.60","57.60","-0.6000","20"
"2399","映泰","847014","12350757","14.85","14.85","14.50","14.55","-0.2500","402"
"2401","凌陽","1719533","44749727","26.10","26.15","25.85","26.10","-0.2000","1026"
"2402","毅嘉","373444","5837091","15.70","15.75","15.55","15.60","-0.1000","210"
"2404","漢唐","288604","45330713","158.00","158.00","156.00","157.00","-2.0000","756"
"2405","浩鑫","5519558","80142677","14.50","14.75","14.30","14.50","-0.0500","2155"
"2406","國碩","2850215","63874109","22.30","22.65","22.10","22.50","0.2000","1555"
"2408","南亞科","3866860","206578510","53.20","53.80","53.10","53.40","-0.5000","1949"
"2409","友達","96785104","1563542218","16.80","16.80","15.75","16.00","-0.9500","26039"
"2412","中華電","4454970","546637469","123.00","123.00","122.00","122.50","-0.5000","2274"
"2413","環科","207381","4201369","20.20","20.55","20.00","20.10","-0.1000","144"
"2414","精技","108244","3346353","31.20","31.20","30.80","30.85","-0.4000","131"
"2415","錩新","160394","4830825","30.00","30.50","29.85","30.05","-0.3000","103"
"2417","圓剛","742192","17484436","23.55","23.95","23.25","23.30","-0.1500","509"
"2419","仲琦","7036819","202627417","28.80","29.35","28.50","28.65","-0.4000","3844"
"2420","新巨","133608","5825116","43.60","43.70","43.55","43.60","-0.1000","119"
"2421","建準","932124","39716282","41.70","43.00","41.70","42.80","0.6000","707"
"2423","固緯","103050","2728690","26.55","26.65","26.35","26.55","0.1500","76"
"2424","隴華","100","1910","","","","","0.0000","1"
"2425","承啟","605000","16332700","27.00","27.25","26.80","26.80","-0.2000","219"
"2426","鼎元","698527","12832755","18.70","18.70","18.30","18.40","-0.1500","318"
"2427","三商電","937803","12535292","13.65","13.65","13.20","13.25","-0.4000","381"
"2428","興勤","493855","70126603","142.00","143.50","140.50","143.00","-0.5000","449"
"2429","銘旺科","2016","25853","12.75","12.90","12.75","12.90","0.2000","4"
"2430","燦坤","85724","4030714","47.20","47.30","46.90","47.00","-0.6000","189"
"2431","聯昌","284009","3162603","11.20","11.25","11.05","11.10","-0.1500","115"
"2433","互盛電","11074","540613","48.90","48.90","48.80","48.80","-0.1500","20"
"2434","統懋","1722","51860","30.20","30.20","30.20","30.20","0.0000","2"
"2436","偉詮電","1193576","67246362","56.90","56.90","55.80","56.80","-0.2000","744"
"2438","翔耀","28025","385788","13.80","13.80","13.40","13.65","-0.1500","14"
"2439","美律","1857648","154245647","85.30","85.30","82.50","82.60","-2.8000","1269"
"2440","太空梭","1049285","14914263","13.65","14.50","13.55","14.35","0.4500","476"
"2441","超豐","1750771","114955157","66.00","66.00","65.30","65.50","-0.7000","1177"
"2442","新美齊","275431","3550593","12.85","13.00","12.80","12.90","0.0500","129"
"2443","昶虹","80550","241773","3.12","3.12","3.00","3.00","-0.0300","37"
"2444","兆勁","1330184","19068767","14.30","14.75","14.15","14.15","-0.4500","644"
"2449","京元電子","7073328","266492224","37.95","38.00","37.55","37.60","-0.6000","3792"
"2450","神腦","86636","2749711","31.55","31.95","31.50","31.75","0.0500","61"
"2451","創見","212089","14040485","66.40","66.50","66.00","66.30","-0.3000","197"
"2453","凌群","112302","3062158","27.15","27.60","26.90","27.25","0.0000","99"
"2454","聯發科","3574827","2407108308","668.00","679.00","665.00","676.00","4.0000","4946"
"2455","全新","1192756","85679553","70.80","72.80","70.60","71.90","0.4000","1084"
"2457","飛宏","2296891","87600409","38.05","38.65","37.60","38.35","-0.0500","1589"
"2458","義隆","1813587","179641203","99.80","100.00","98.40","99.70","-0.8000","1622"
"2459","敦吉","7843","393542","50.40","50.40","50.10","50.20","0.1000","14"
"2460","建通","60155","1036376","17.20","17.30","17.15","17.30","0.0500","45"
"2461","光群雷","386396","7548775","19.55","19.70","19.35","19.50","-0.1000","146"
"2462","良得電","287782","8504041","29.15","30.00","29.10","29.75","0.4000","203"
"2464","盟立","272877","10930864","39.85","40.25","39.80","40.00","-0.1000","183"
"2465","麗臺","324000","12016400","37.80","37.80","36.75","37.15","-0.4500","241"
"2466","冠西電","84072","2731937","33.00","33.00","32.20","32.65","-0.4500","75"
"2467","志聖","420570","19844503","46.75","47.40","46.50","47.30","0.3500","340"
"2468","華經","2441789","51520069","20.95","22.00","20.50","21.80","0.2500","1395"
"2471","資通","152499","4228735","28.00","28.00","27.60","27.60","-0.3000","113"
"2472","立隆電","151688","8526769","56.50","56.60","55.80","56.50","-0.1000","137"
"2474","可成","2737284","489234120","177.50","179.50","177.00","178.50","0.5000","1856"
"2476","鉅祥","7431968","417977863","55.20","57.50","54.50","56.20","0.9000","4357"
"2477","美隆電","80620","1709191","21.25","21.40","21.10","21.25","-0.2500","84"
"2478","大毅","66168","2926633","44.50","44.60","44.10","44.15","-0.7500","72"
"2480","敦陽科","157611","13343051","84.40","85.30","84.10","84.70","-0.1000","190"
"2481","強茂","4596540","313771702","68.70","68.80","67.90","68.20","-1.1000","3241"
"2482","連宇","4367662","109659413","25.30","25.50","24.75","24.95","-0.5500","2145"
"2483","百容","126630","3082981","24.10","24.50","24.10","24.50","0.2000","87"
"2484","希華","3304803","137896409","41.95","42.30","41.00","41.65","-0.9000","1953"
"2485","兆赫","352903","6280716","17.80","17.95","17.70","17.75","-0.2500","304"
"2486","一詮","815692","20830998","25.80","25.80","25.30","25.40","-0.5500","501"
"2488","漢平","576892","18383866","31.35","32.25","31.30","31.65","0.3000","343"
"2489","瑞軒","1890774","24216590","12.80","12.95","12.65","12.85","-0.0500","515"
"2491","吉祥全","149550","2253541","15.10","15.30","14.80","14.80","0.0000","92"
"2492","華新科","1009870","93494198","93.70","93.70","92.00","92.60","-1.3000","2093"
"2493","揚博","54864","2304875","41.85","42.10","41.85","41.95","-0.1000","75"
"2495","普安","796187","13502103","16.60","17.20","16.60","17.20","0.2000","451"
"2496","卓越","23050","1064900","46.20","46.20","46.20","46.20","0.0500","6"
"2497","怡利電","4131110","307315351","75.00","75.80","73.60","73.60","-2.0000","2651"
"2498","宏達電","42870884","2593188541","60.00","61.40","59.70","60.20","-0.8000","19253"
"2501","國建","262590","4414916","16.80","16.85","16.70","16.80","-0.1000","168"
"2504","國產","2384791","60311192","25.10","25.50","25.00","25.40","0.3000","975"
"2505","國揚","88151","1756139","19.95","20.10","19.85","19.85","-0.1000","71"
"2506","太設","825679","8216438","9.79","10.05","9.79","9.94","0.0600","296"
"2509","全坤建","32608","487046","14.95","15.00","14.85","14.95","-0.0500","140"
"2511","太子","428953","5113154","11.80","12.00","11.80","11.95","0.0500","154"
"2514","龍邦","102042","1745911","17.05","17.15","17.05","17.10","0.0000","23"
"2515","中工","1758927","16244557","9.23","9.27","9.21","9.24","-0.0300","670"
"2516","新建","120235","568273","4.77","4.77","4.72","4.72","-0.0500","68"
"2520","冠德","880457","24736507","28.05","28.30","27.95","28.00","-0.3500","573"
"2524","京城","105399","3993714","37.35","38.00","37.35","37.95","0.1500","97"
"2527","宏璟","580095","13234532","23.20","23.20","22.65","22.80","-0.5000","408"
"2528","皇普","24000","458450","19.10","19.30","19.00","19.10","0.0000","14"
"2530","華建","139291","2022103","14.50","14.55","14.50","14.55","0.0500","62"
"2534","宏盛","1755939","44460400","25.40","25.55","25.15","25.35","-0.2500","1051"
"2535","達欣工","110779","3347564","30.30","30.35","30.05","30.20","-0.2500","118"
"2536","宏普","337400","7646521","22.45","22.75","22.45","22.70","0.2500","163"
"2537","聯上發","1177507","9217121","7.85","7.88","7.80","7.82","-0.0300","330"
"2538","基泰","5539674","79886079","14.10","14.70","14.05","14.15","0.0500","1446"
"2539","櫻花建","244083","8378462","34.20","34.40","34.20","34.30","-0.0500","150"
"2540","愛山林","241091","28762053","118.50","122.00","118.50","122.00","1.5000","43"
"2542","興富發","2847212","135427643","47.50","47.65","47.25","47.65","0.0000","1935"
"2543","皇昌","751252","7307903","9.95","9.95","9.63","9.69","-0.2100","361"
"2545","皇翔","364726","16667145","45.85","46.00","45.15","45.70","0.3500","287"
"2546","根基","59203","2957536","50.00","50.10","49.85","49.95","-0.0500","58"
"2547","日勝生","357849","3428215","9.54","9.63","9.53","9.54","-0.0400","182"
"2548","華固","496698","45961372","92.60","93.00","92.20","92.20","-1.5000","565"
"2597","潤弘","27333","2440485","90.70","90.70","88.50","88.90","-1.8000","58"
"2601","益航","1753265","16305976","9.20","9.35","9.20","9.35","-0.0500","692"
"2603","長榮","38968212","3715304448","94.60","96.10","94.50","95.10","0.1000","19924"
"2605","新興","9774839","234708511","24.35","24.75","23.45","23.70","-0.2500","4615"
"2606","裕民","3550522","142570201","40.05","40.60","39.95","40.10","-0.4500","2285"
"2607","榮運","4785048","147002518","30.85","31.15","30.50","30.60","-0.7500","2455"
"2608","嘉里大榮","127048","5234410","41.40","41.45","41.10","41.20","-0.3000","151"
"2609","陽明","22849002","1902483893","82.80","84.20","82.70","83.00","-0.6000","13792"
"2610","華航","30719800","647680437","21.15","21.30","21.00","21.00","-0.3500","10747"
"2611","志信","526672","9126453","17.10","17.65","17.10","17.30","-0.2000","285"
"2612","中航","190727","7616405","39.60","40.20","39.60","39.90","-0.2000","147"
"2613","中櫃","215315","5622085","26.00","26.60","26.00","26.05","-0.3000","146"
"2614","東森","2226849","57781746","26.20","26.30","25.80","25.80","-0.8000","2611"
"2615","萬海","9410130","894945114","95.00","96.30","94.20","94.60","-0.5000","8340"
"2616","山隆","205433","7054713","34.30","34.45","34.00","34.40","0.0500","220"
"2617","台航","574815","16432477","28.50","28.75","28.45","28.60","-0.2000","433"
"2618","長榮航","38102782","1212792969","31.80","32.15","31.70","31.80","-0.2000","7299"
"2630","亞航","84110","1469225","17.40","17.75","17.25","17.50","0.1000","72"
"2633","台灣高鐵","2276715","65645227","28.95","29.00","28.70","28.95","-0.0500","1323"
"2634","漢翔","6603824","236092590","35.30","36.00","35.10","35.90","0.7000","3097"
"2636","台驊投控","1670160","137257636","83.10","83.90","81.40","81.70","-2.1000","1443"
"2637","慧洋-KY","7029821","451397352","63.90","65.10","63.60","63.80","-1.1000","4767"
"2642","宅配通","113780","6155708","53.80","54.50","53.70","54.30","-0.4000","123"
"2701","萬企","269083","3274821","12.15","12.25","12.10","12.15","0.0000","89"
"2702","華園","1712924","56796827","33.00","33.50","32.55","33.00","0.0000","1016"
"2704","國賓","163654","5359316","32.75","33.00","32.70","32.70","-0.1000","86"
"2705","六福","138804","2286307","16.65","16.70","16.35","16.45","-0.0500","138"
"2706","第一店","94812","1339511","14.05","14.20","14.05","14.10","0.0000","141"
"2707","晶華","87445","14542894","167.00","167.00","165.50","166.00","-1.0000","110"
"2712","遠雄來","8000","267200","33.65","33.75","33.10","33.10","-0.3000","8"
"2722","夏都","40197","1313578","33.30","33.30","32.40","32.60","-0.4000","42"
"2723","美食-KY","223422","21665945","96.90","97.70","96.00","97.30","0.4000","229"
"2727","王品","103361","12402141","122.00","122.00","119.00","119.00","-2.5000","252"
"2731","雄獅","249878","22691388","91.30","91.60","90.40","90.80","-0.9000","199"
"2739","寒舍","32515","846322","26.45","26.50","25.70","26.10","-0.7000","63"
"2748","雲品","49693","2235057","44.90","45.10","44.85","44.95","0.0500","41"
"2753","八方雲集","961001","163381039","168.50","174.00","165.50","172.00","2.0000","892"
"2801","彰銀","8077300","141785184","17.55","17.65","17.50","17.50","-0.1000","2211"
"2809","京城銀","720182","26066890","36.05","36.35","36.05","36.10","-0.3000","523"
"2812","台中銀","2957355","39736210","13.45","13.50","13.40","13.45","0.0000","2119"
"2816","旺旺保","24266","394552","16.30","16.30","16.05","16.30","-0.0500","43"
"2820","華票","1049547","17153756","16.30","16.50","16.25","16.25","-0.3000","766"
"2832","台產","33720","671540","19.95","19.95","19.85","19.95","0.0000","51"
"2834","臺企銀","10111724","126428020","12.50","12.55","12.45","12.50","-0.0500","2414"
"2836","高雄銀","252101","3382735","13.40","13.50","13.35","13.50","0.0000","120"
"2836A","高雄銀甲特","19658","444485","22.60","22.75","22.60","22.75","0.0000","16"
"2838","聯邦銀","6603300","102389617","15.00","15.75","14.95","15.60","0.3000","2452"
"2838A","聯邦銀甲特","18102","932362","51.50","51.60","51.50","51.50","-0.1000","10"
"2845","遠東銀","6388952","75699160","11.85","11.90","11.80","11.85","-0.0500","1152"
"2849","安泰銀","225704","3297588","14.60","15.00","14.50","14.60","-0.1000","114"
"2850","新產","365070","20251562","54.40","56.00","54.40","55.40","0.2000","342"
"2851","中再保","646323","13764745","21.55","21.55","21.20","21.30","-0.2500","513"
"2852","第一保","137433","2059564","15.00","15.00","14.95","15.00","0.0000","69"
"2855","統一證","746075","12809926","17.25","17.25","17.10","17.15","-0.2500","368"
"2867","三商壽","2786963","17552850","6.32","6.35","6.26","6.27","-0.0700","1103"
"2880","華南金","10135227","232497997","23.05","23.10","22.90","22.90","-0.3000","4563"
"2881","富邦金","11582435","675206114","58.50","58.60","58.20","58.20","-0.6000","8244"
"2881A","富邦特","92000","5640300","61.30","61.40","61.30","61.40","0.0000","18"
"2881B","富邦金乙特","44211","2662603","60.20","60.30","60.20","60.30","0.0000","14"
"2881C","富邦金丙特","43729","2599258","59.40","59.50","59.40","59.50","0.1000","52"
"2882","國泰金","13588823","630281976","46.55","46.60","46.30","46.35","-0.5000","6579"
"2882A","國泰特","59655","3614986","60.60","60.60","60.50","60.60","0.0000","40"
"2882B","國泰金乙特","24138","1456530","60.30","60.40","60.30","60.40","0.0000","14"
"2883","開發金","28400700","385914754","13.70","13.70","13.55","13.55","-0.2500","10579"
"2883B","開發金乙特","779331","6706941","8.63","8.63","8.59","8.61","-0.0200","238"
"2884","玉山金","18180131","501067493","27.60","27.65","27.50","27.55","-0.2500","9842"
"2885","元大金","19535147","396538795","20.50","20.50","20.20","20.20","-0.4000","8814"
"2886","兆豐金","17578144","622028188","35.65","35.65","35.20","35.20","-0.6000","12612"
"2887","台新金","56686971","985904430","17.40","17.45","17.30","17.35","-0.1000","13223"
"2887E","台新戊特","76546","3949708","51.60","51.60","51.60","51.60","0.0000","49"
"2887F","台新戊特二","36372","1813944","49.90","49.90","49.85","49.90","-0.0500","26"
