證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1614","三洋電","17446","639736","36.65","36.75","36.60","36.65","0.0000","20"
"1615","大山","305830","10389775","33.30","34.25","33.30","33.85","0.8500","173"
"1616","億泰","250100","2212855","8.97","8.99","8.75","8.85","0.0300","133"
"1617","榮星","17211","259098","15.10","15.10","15.00","15.00","0.0000","31"
"1618","合機","2755482","43536994","15.50","16.20","15.40","16.05","0.9000","1341"
"1626","艾美特-KY","47618","901083","18.95","19.10","18.85","18.90","0.0000","59"
"1701","中化","2017898","53060237","26.15","26.45","26.05","26.30","0.1500","1183"
"1702","南僑","166770","7856284","47.00","47.25","47.00","47.15","0.1500","277"
"1707","葡萄王","335011","58711176","175.00","177.00","173.00","176.00","1.0000","1699"
"1708","東鹼","1549449","64893077","41.95","42.20","41.70","41.90","-0.0500","1093"
"1709","和益","1337311","33749923","25.40","25.45","25.10","25.10","-0.3000","788"
"1710","東聯","647124","12358552","19.15","19.20","19.00","19.20","0.0500","298"
"1711","永光","489798","9113976","18.65","18.75","18.55","18.60","-0.1000","399"
"1712","興農","1471122","53662892","36.85","36.85","36.35","36.45","-0.4000","1591"
"1713","國化","237756","6661138","28.40","28.40","27.90","28.00","-0.2000","286"
"1714","和桐","750893","6710684","8.98","8.99","8.89","8.92","-0.0300","321"
"1717","長興","1533638","49575717","32.35","32.50","32.20","32.35","0.2000","760"
"1718","中纖","3864173","31808913","8.30","8.30","8.19","8.26","-0.0400","1597"
"1720","生達","1161364","63612346","54.70","55.30","54.00","55.10","0.6000","825"
"1721","三晃","408846","5845723","14.30","14.40","14.25","14.30","0.0500","938"
"1722","台肥","1215916","68882269","56.60","56.90","56.40","56.60","0.2000","799"
"1723","中碳","206357","23396643","113.50","114.00","113.00","113.00","-0.5000","223"
"1725","元禎","38040","810530","21.25","21.70","21.20","21.35","0.0000","25"
"1726","永記","10161","738740","72.30","72.90","72.30","72.80","-0.1000","24"
"1727","中華化","263653","6881345","26.55","26.85","25.80","26.00","-0.4500","227"
"1730","花仙子","26703","1501557","56.30","56.30","56.20","56.20","-0.1000","48"
"1731","美吾華","127959","2520399","19.70","19.75","19.60","19.65","-0.0500","88"
"1732","毛寶","135260","3821201","28.35","28.40","28.15","28.15","-0.2000","2704"
"1733","五鼎","134418","3505707","26.15","26.20","26.00","26.05","-0.1000","322"
"1734","杏輝","272019","8348807","30.70","30.80","30.55","30.70","0.0000","314"
"1735","日勝化","11784","178606","15.10","15.15","15.10","15.15","0.0000","20"
"1736","喬山","620693","41907674","66.60","68.00","66.60","67.90","1.0000","458"
"1737","臺鹽","68057","2267998","33.35","33.40","33.30","33.35","0.0000","138"
"1752","南光","561892","32269905","57.70","57.70","57.10","57.30","-0.1000","390"
"1760","寶齡富錦","5574419","946709254","166.50","172.00","165.50","170.50","4.5000","4238"
"1762","中化生","5628606","432341597","73.60","78.80","73.50","78.00","4.6000","3755"
"1773","勝一","298999","36638548","122.00","125.00","120.50","122.50","1.0000","368"
"1776","展宇","8059","135388","16.80","16.80","16.80","16.80","0.0000","12"
"1783","和康生","682535","38124902","55.70","56.20","55.10","56.10","0.3000","546"
"1786","科妍","559838","37236881","64.70","68.00","64.70","66.40","1.7000","489"
"1789","神隆","846415","22222849","26.25","26.35","26.15","26.15","-0.0500","412"
"1795","美時","7252531","1841591309","253.00","257.50","250.50","252.00","-0.5000","6003"
"1802","台玻","3910325","80812900","20.55","20.85","20.45","20.70","0.2000","1629"
"1805","寶徠","1000","10150","10.15","10.15","10.15","10.15","-0.0500","1"
"1806","冠軍","242996","2187456","9.05","9.05","8.97","9.00","-0.0500","163"
"1808","潤隆","153458","10670895","70.10","70.10","69.30","69.60","-0.2000","382"
"1809","中釉","701213","9834827","13.80","14.20","13.80","14.05","0.2000","304"
"1810","和成","13178929","248962229","18.00","19.30","18.00","19.00","1.1000","5560"
"1817","凱撒衛","56000","2179250","39.05","39.05","38.85","38.95","0.0000","42"
"1903","士紙","483737","21341190","44.60","44.70","43.75","43.85","-0.7500","317"
"1904","正隆","481695","13549771","28.10","28.30","28.00","28.20","0.2000","1905"
"1905","華紙","571085","9361719","16.40","16.55","16.25","16.35","0.0000","395"
"1906","寶隆","69000","1158950","16.80","16.85","16.75","16.80","0.0500","40"
"1907","永豐餘","5184935","139120696","25.95","27.20","25.95","26.90","1.0000","2710"
"1909","榮成","1582088","26904732","17.05","17.10","16.90","17.05","0.0000","965"
"2002","中鋼","16115493","498004318","31.10","31.15","30.80","30.90","-0.2000","8189"
"2002A","中鋼特","20184","920129","45.60","45.60","45.55","45.60","0.0000","35"
"2006","東和鋼鐵","3423387","209312385","62.50","62.50","60.30","60.30","-1.1000","3081"
"2007","燁興","310705","3545790","11.35","11.45","11.35","11.40","0.1000","184"
"2008","高興昌","22628","445299","19.95","19.95","19.65","19.75","0.1000","16"
"2009","第一銅","1132978","38793409","34.15","34.50","34.05","34.10","0.1500","623"
"2010","春源","335146","5368469","16.00","16.10","15.90","16.00","0.0500","227"
"2012","春雨","38076","933388","24.50","24.65","24.40","24.50","0.0000","239"
"2013","中鋼構","414355","24971544","60.10","60.50","60.00","60.50","0.8000","1286"
"2014","中鴻","7896022","211053063","26.75","27.05","26.50","26.50","-0.0500","3799"
"2015","豐興","437564","31784617","72.80","72.80","72.50","72.60","-0.3000","269"
"2017","官田鋼","680952","12627811","18.45","18.75","18.45","18.55","0.1000","428"
"2020","美亞","82702","1945832","23.70","23.70","23.40","23.50","0.1000","123"
"2022","聚亨","783457","6457730","8.25","8.30","8.13","8.30","0.0500","839"
"2023","燁輝","1601510","25189883","15.65","15.85","15.60","15.70","0.1000","738"
"2024","志聯","47073","912038","19.30","19.60","19.30","19.35","-0.1500","85"
"2025","千興","475077","2634272","5.56","5.74","5.43","5.68","0.1100","137"
"2027","大成鋼","5036181","229333111","45.20","45.80","45.20","45.50","0.3500","2881"
"2028","威致","201633","5639260","27.75","28.05","27.75","27.95","0.2000","149"
"2029","盛餘","414299","10723081","25.55","26.05","25.55","25.90","0.2500","207"
"2030","彰源","585786","13819726","23.55","23.75","23.50","23.50","0.0500","349"
"2031","新光鋼","1621063","77465705","48.15","48.25","47.40","47.50","-0.5000","1290"
"2032","新鋼","102292","2029308","19.90","19.90","19.80","19.90","0.1500","68"
"2033","佳大","447088","7196825","16.05","16.25","15.75","16.05","0.3500","266"
"2034","允強","372157","10907372","29.25","29.45","29.25","29.30","0.1000","277"
"2038","海光","600600","13234185","22.05","22.25","21.95","22.05","0.1500","290"
"2049","上銀","1456619","365141213","252.50","253.00","248.50","250.00","0.0000","1653"
"2059","川湖","230981","88072048","381.00","383.00","379.50","381.00","1.5000","331"
"2062","橋椿","54545","1249085","22.85","22.95","22.85","22.95","0.1000","42"
"2069","運錩","261106","5248324","20.05","20.20","20.00","20.10","0.0000","150"
"2101","南港","456219","17778141","38.85","39.15","38.80","39.00","0.0500","383"
"2102","泰豐","874913","19097708","21.85","22.10","21.60","21.70","0.0500","440"
"2103","台橡","657013","18396730","27.85","28.10","27.85","28.00","0.2500","431"
"2104","國際中橡","1890812","38400063","20.30","20.45","20.15","20.25","-0.1000","1398"
"2105","正新","15473138","569361350","37.65","37.80","36.05","36.20","-1.4500","7532"
"2106","建大","1381103","43876861","31.85","32.10","31.50","31.50","-0.3500","725"
"2107","厚生","151051","3360953","22.25","22.35","22.20","22.25","0.0500","267"
"2108","南帝","1545355","65966207","42.50","43.25","42.50","42.55","0.3500","842"
"2109","華豐","98375","1447985","14.75","14.75","14.65","14.70","0.0500","131"
"2114","鑫永銓","39424","3902744","99.20","99.40","98.80","98.90","-0.5000","34"
"2115","六暉-KY","98087","3204022","32.00","33.40","32.00","32.80","0.8500","71"
"2201","裕隆","13445387","1031143336","78.80","78.80","75.50","75.50","-3.3000","8716"
"2204","中華","4359323","277548033","64.50","64.70","62.60","62.80","-1.8000","2708"
"2206","三陽工業","6557680","260927244","39.20","40.25","39.20","39.85","1.0000","3653"
"2207","和泰車","166543","104503350","625.00","630.00","622.00","630.00","4.0000","348"
"2208","台船","12213078","287217753","22.75","23.90","22.75","23.50","0.7500","5500"
"2211","長榮鋼","859066","48061547","55.90","56.40","55.70","56.10","0.4000","561"
"2227","裕日車","26955","5237844","196.00","196.00","193.00","196.00","1.0000","130"
"2228","劍麟","184261","15512140","84.20","84.80","84.00","84.00","-0.5000","129"
"2231","為升","2942766","532380461","177.00","184.50","176.00","183.00","5.5000","2702"
"2233","宇隆","151991","16180028","107.50","108.00","105.50","106.00","-2.0000","222"
"2236","百達-KY","111303","4344441","39.40","39.80","38.75","38.80","-0.3000","107"
"2239","英利-KY","768444","57117323","74.00","75.50","73.40","74.50","0.9000","516"
"2241","艾姆勒","61305","2223180","36.60","36.60","36.10","36.45","0.0500","65"
"2243","宏旭-KY","1094635","24867373","22.65","23.25","22.25","22.40","-0.3000","660"
"2247","汎德永業","341445","84077930","245.00","249.00","242.50","247.00","7.5000","486"
"2250","IKKA-KY","6143","443239","72.50","72.50","72.00","72.00","-0.3000","12"
"2301","光寶科","6845726","499819449","71.90","73.80","71.90","73.00","0.7000","4316"
"2302","麗正","4015118","87418536","22.00","22.20","21.50","21.50","-0.8000","2066"
"2303","聯電","33767713","1781890224","52.80","53.10","52.20","53.00","-0.1000","16413"
"2305","全友","266025","6872572","26.15","26.15","25.65","25.65","-0.3000","201"
"2308","台達電","5300182","1586547498","300.00","301.00","297.00","300.00","-0.5000","5827"
"2312","金寶","3233460","42700557","13.15","13.30","13.10","13.20","0.1000","1318"
"2313","華通","6566492","300855133","45.80","46.00","45.50","45.95","0.3000","4376"
"2314","台揚","853608","36972893","43.50","43.80","43.10","43.15","-0.5500","802"
"2316","楠梓電","151284","4437846","29.55","29.55","29.10","29.25","0.1000","171"
"2317","鴻海","32412546","3373998653","105.00","105.50","103.50","103.50","-2.0000","15603"
"2321","東訊","2924","54883","19.00","19.00","19.00","19.00","0.3500","16"
"2323","中環","4563712","36464644","7.94","8.05","7.92","7.96","0.0600","2050"
"2324","仁寶","12247943","303767444","24.80","24.90","24.70","24.75","0.0500","3795"
"2327","國巨","2737895","1451655406","529.00","534.00","524.00","533.00","6.0000","3363"
"2328","廣宇","3903340","153141343","39.20","39.55","38.80","38.80","-0.2500","2689"
"2329","華泰","10669373","221718344","20.10","21.00","20.00","20.90","0.7000","4271"
"2330","台積電","16444557","8761538223","533.00","536.00","531.00","531.00","-8.0000","17478"
"2331","精英","2006729","46871365","23.35","23.50","23.20","23.35","0.1000","917"
"2332","友訊","12250054","229593502","18.45","18.95","18.35","18.85","0.7000","5690"
"2337","旺宏","3786144","130957025","34.70","34.80","34.40","34.70","0.0000","2146"
"2338","光罩","3506404","337571001","96.00","97.40","95.10","95.90","-0.1000","3116"
"2340","台亞","14824498","600605476","39.35","41.95","38.60","41.50","2.5500","8726"
"2342","茂矽","7419079","333170551","43.15","45.80","43.10","44.75","1.3500","4875"
"2344","華邦電","39372628","1001009617","25.75","25.95","25.10","25.10","-0.4500","13069"
"2345","智邦","3218064","989132538","317.00","317.00","304.00","305.00","-10.5000","10086"
"2347","聯強","2064521","127292133","61.80","61.90","61.50","61.50","-0.3000","1627"
"2348","海悅","74377","5034426","67.50","68.00","67.50","67.60","0.2000","95"
"2348A","海悅甲特","13000","465950","35.90","35.90","35.80","35.80","0.0000","7"
"2349","錸德","5710859","51747042","8.82","9.23","8.82","9.09","0.3100","2062"
"2351","順德","3125818","417014642","132.50","135.00","131.50","133.00","-0.5000","2120"
"2352","佳世達","9460548","295727832","30.95","31.45","30.95","31.40","0.5000","4681"
"2353","宏碁","7237117","202285332","28.00","28.10","27.85","27.95","-0.0500","3696"
"2354","鴻準","2901624","157536304","54.70","54.90","53.80","54.00","-0.7000","1865"
"2355","敬鵬","1173260","37065762","31.75","31.75","31.35","31.65","0.3000","815"
"2356","英業達","14592339","450249178","30.50","31.20","30.50","30.80","0.0500","4999"
"2357","華碩","1055518","285186180","270.50","271.00","269.50","269.50","-0.5000","1399"
"2358","廷鑫","515391","7696115","14.90","15.10","14.80","14.85","0.0000","519"
"2359","所羅門","3916788","127941442","32.50","33.00","32.30","32.30","-0.2000","2109"
"2360","致茂","1527173","272799164","181.50","181.50","177.00","178.50","-3.0000","1518"
"2362","藍天","1056481","32054301","30.40","30.45","30.25","30.25","-0.0500","488"
"2363","矽統","809467","15279745","18.95","19.00","18.80","18.90","0.0000","965"
"2364","倫飛","303538","31974126","104.00","106.50","104.00","105.00","0.0000","610"
"2365","昆盈","685516","7323196","10.70","10.80","10.55","10.70","0.1000","982"
"2367","燿華","4034325","76427308","18.80","19.05","18.75","18.95","0.1000","1733"
"2368","金像電","12757507","1231461858","94.30","98.80","93.70","98.00","4.0000","8176"
"2369","菱生","722271","11021825","15.25","15.40","15.10","15.25","0.0500","767"
"2371","大同","5851193","194619393","33.05","33.45","33.05","33.25","0.4000","2460"
"2373","震旦行","57177","4572367","79.70","80.20","79.70","79.80","0.1000","67"
"2374","佳能","412965","8460853","20.45","20.60","20.40","20.45","0.0000","349"
"2375","凱美","1156639","89208956","78.10","78.70","76.50","76.60","-1.5000","1588"
"2376","技嘉","3831283","490744209","129.50","129.50","127.00","128.00","-1.0000","2713"
"2377","微星","1178110","168725821","144.00","144.00","142.00","143.50","-0.5000","1031"
"2379","瑞昱","1661193","655434009","396.00","398.00","392.50","393.00","-3.0000","2087"
"2380","虹光","416569","4357725","10.50","10.55","10.40","10.50","0.0000","773"
"2382","廣達","9480480","829235964","87.50","87.80","86.90","87.50","0.0000","8531"
"2383","台光電","1737347","311622322","178.50","181.00","176.50","180.00","3.0000","1376"
"2385","群光","1857255","174115032","93.40","94.10","92.90","93.80","1.1000","1423"
"2387","精元","1670619","74204134","44.10","44.75","44.10","44.40","0.3000","1179"
"2388","威盛","14077358","1271071331","90.20","91.40","89.70","89.70","0.1000","9527"
"2390","云辰","600542","7638969","12.65","12.80","12.60","12.80","0.1500","365"
"2392","正崴","5091468","215719946","43.25","43.40","41.70","41.70","-1.1500","3810"
"2393","億光","1768665","71512073","40.70","40.90","40.05","40.20","-0.3500","1087"
"2395","研華","780280","293865993","378.50","380.00","373.50","378.00","-2.0000","984"
"2397","友通","133294","9568861","71.80","72.10","71.50","71.80","0.0000","155"
"2399","映泰","2681862","45098106","17.05","17.15","16.65","16.70","-0.5000","1236"
"2401","凌陽","1069592","26632665","25.05","25.05","24.80","24.85","-0.2000","852"
"2402","毅嘉","25092451","694430035","28.00","28.30","27.25","27.35","-0.6500","11010"
"2404","漢唐","6735372","1391957615","205.00","211.50","201.00","209.00","-5.5000","7073"
"2405","輔信","1347130","16908729","12.50","12.65","12.45","12.45","0.0500","769"
"2406","國碩","2521911","52014932","20.65","20.90","20.30","20.30","-0.1000","1467"
"2408","南亞科","11591830","732603112","63.20","63.70","62.40","63.20","-0.1000","8046"
"2409","友達","25022077","464283129","18.55","18.75","18.40","18.45","-0.0500","7049"
"2412","中華電","5465258","655520342","120.00","120.50","119.50","120.00","0.5000","2829"
"2413","環科","10254462","368556310","35.40","36.55","34.90","35.15","0.0000","5383"
"2414","精技","116560","3969951","34.00","34.25","34.00","34.05","0.0500","107"
"2415","錩新","107612","2671264","25.25","25.25","24.60","24.85","-0.4000","159"
"2417","圓剛","323401","7761365","23.95","24.15","23.85","23.95","-0.0500","265"
"2419","仲琦","1531036","42849985","27.65","28.20","27.65","28.05","0.3500","882"
"2420","新巨","274894","12011918","43.80","43.95","43.55","43.55","-0.2500","263"
"2421","建準","8541647","451934314","52.00","53.90","51.60","52.90","1.5000","5839"
"2423","固緯","234866","7468770","32.00","32.05","31.65","31.85","0.0000","262"
"2424","隴華","39542","897880","22.85","22.85","22.30","22.40","-0.4500","54"
"2425","承啟","560279","17967465","32.05","32.30","31.80","32.10","0.0500","356"
"2426","鼎元","756569","14093156","18.60","18.80","18.50","18.55","0.1000","907"
"2427","三商電","2661329","40349586","15.40","15.40","15.00","15.00","-0.4000","1269"
"2428","興勤","917128","131608062","140.50","146.50","140.50","144.00","4.0000","750"
"2429","銘旺科","200214","3047865","15.05","15.70","15.05","15.15","-0.7500","109"
"2430","燦坤","830318","36371184","44.55","44.85","43.50","43.75","-0.7500","800"
"2431","聯昌","1724071","18962222","10.65","11.35","10.65","11.00","0.4000","1138"
"2433","互盛電","13269","689670","51.90","52.10","51.90","52.10","0.1000","17"
"2434","統懋","2001","58680","28.75","29.90","28.75","29.90","-0.3500","3"
"2436","偉詮電","1665545","86468533","53.00","53.00","51.50","51.50","-1.3000","1812"
"2438","翔耀","3391210","68491100","19.25","20.75","19.25","20.75","1.8500","1096"
"2439","美律","757080","67515958","89.10","89.70","88.90","89.20","0.4000","739"
"2440","太空梭","230503","2691808","11.55","11.75","11.55","11.65","0.1000","126"
"2441","超豐","1210863","65089495","54.50","54.50","53.50","53.50","-0.8000","1167"
"2442","新美齊","1433563","21855971","15.00","15.40","15.00","15.20","0.2500","936"
"2443","昶虹","27377","80029","2.93","2.93","2.92","2.93","0.0100","46"
"2444","兆勁","648581","10878587","16.90","17.10","16.65","16.75","-0.1500","387"
"2449","京元電子","7645335","371931625","48.85","48.90","48.20","48.90","-0.3000","5167"
"2450","神腦","250610","8766830","34.70","35.15","34.70","34.75","0.0500","228"
"2451","創見","370508","27103371","73.50","73.60","72.70","72.80","-0.7000","633"
"2453","凌群","18280886","1270452786","69.50","70.90","67.50","68.80","0.2000","11312"
"2454","聯發科","3071593","2403206571","789.00","790.00","779.00","780.00","-10.0000","5435"
"2455","全新","4468464","408952143","90.30","92.90","90.30","90.90","0.8000","4081"
"2457","飛宏","27140652","1639170378","60.20","61.30","59.40","59.80","-0.2000","14041"
"2458","義隆","893699","92675494","105.00","105.00","103.00","103.50","-1.0000","1013"
"2459","敦吉","26589","1510016","57.00","57.00","56.50","56.90","0.0000","41"
"2460","建通","153169","2899078","19.00","19.15","18.80","18.90","0.1000","184"
"2461","光群雷","7026502","156935508","22.60","22.85","21.80","21.80","-0.5000","3053"
"2462","良得電","1446739","45717043","32.55","32.55","31.15","31.25","-1.3500","1127"
"2464","盟立","147016","5579393","38.30","38.30","37.90","37.95","-0.0500","507"
"2465","麗臺","894602","36871340","41.10","41.70","40.80","41.15","0.0500","839"
"2466","冠西電","28000","952850","34.15","34.20","33.95","33.95","-0.3000","24"
"2467","志聖","155319","7608251","49.50","49.50","48.80","48.85","-0.6000","336"
"2468","華經","444298","11500280","25.80","26.15","25.70","25.75","0.0500","265"
"2471","資通","13504966","691328865","50.40","52.60","49.70","50.20","0.1000","8718"
"2472","立隆電","899447","59768888","67.40","67.40","66.00","66.40","-0.7000","1007"
"2474","可成","1401591","266331445","189.50","191.50","189.00","190.00","0.5000","2226"
"2476","鉅祥","12186838","707901537","58.50","59.40","56.80","57.10","-0.5000","7636"
"2477","美隆電","32749","693737","21.15","21.30","21.05","21.20","0.1000","81"
"2478","大毅","272641","12779015","47.05","47.40","46.60","46.60","-0.9000","492"
"2480","敦陽科","118725","11488605","97.30","97.30","96.50","96.90","-0.3000","473"
"2481","強茂","2670995","187412100","70.20","70.50","69.80","69.90","-0.1000","2311"
"2482","連宇","21578256","1348090578","61.50","64.60","61.00","61.80","0.8000","13058"
"2483","百容","158224","4188725","26.85","26.85","26.35","26.35","-0.1500","130"
"2484","希華","1157719","43612353","37.60","37.90","37.40","37.75","0.2500","858"
"2485","兆赫","3314103","66465619","19.65","20.25","19.65","20.10","0.5500","2909"
"2486","一詮","6216423","178122688","29.25","29.55","27.70","27.70","-1.2000","3654"
"2488","漢平","102864","3214587","31.20","31.35","31.20","31.25","0.0000","116"
"2489","瑞軒","716735","7363140","10.30","10.35","10.25","10.25","-0.0500","791"
"2491","吉祥全","214113","2502064","12.30","12.30","11.40","11.65","-0.2500","148"
"2492","華新科","1284088","124557828","98.00","98.30","96.50","96.60","-1.4000","3070"
"2493","揚博","232900","12419356","53.70","53.90","52.90","53.10","-0.5000","340"
"2495","普安","2498690","54694812","22.25","22.25","21.65","21.65","-0.3500","1256"
"2496","卓越","120221","6276427","52.40","52.50","51.70","52.00","0.2000","81"
"2497","怡利電","696896","53773511","77.70","77.80","76.80","77.00","-0.6000","566"
"2498","宏達電","21196334","1359318581","63.70","64.80","63.50","63.60","0.6000","10663"
"2501","國建","446688","7626013","17.20","17.20","17.00","17.10","-0.1000","244"
"2504","國產","1370817","38272832","27.80","28.00","27.75","27.95","0.1500","1670"
"2505","國揚","210198","3894218","18.50","18.65","18.45","18.45","-0.0500","149"
"2506","太設","118236","1089899","9.24","9.28","9.20","9.28","0.0400","72"
"2509","全坤建","46177","697301","15.20","15.20","15.00","15.15","0.1000","142"
"2511","太子","416937","4822080","11.70","11.70","11.50","11.55","-0.1500","186"
"2514","龍邦","77910","1355696","17.30","17.50","17.30","17.40","0.1000","50"
"2515","中工","2952401","26924775","9.11","9.15","9.08","9.13","-0.0100","1051"
"2516","新建","55236","270536","4.91","4.91","4.88","4.90","-0.0300","87"
"2520","冠德","1414203","42288104","29.55","30.05","29.55","30.00","0.4000","843"
"2524","京城","45118","1444930","32.10","32.10","31.95","32.05","-0.0500","30"
"2527","宏璟","312868","6889099","22.00","22.15","21.95","22.10","0.0500","95"
"2528","皇普","85250","1681709","19.80","19.85","19.60","19.65","-0.1000","49"
"2530","華建","1216322","22043235","17.85","18.35","17.85","18.20","0.3500","382"
"2534","宏盛","1443378","34495291","24.10","24.10","23.75","23.95","-0.1000","733"
"2535","達欣工","514336","17372870","33.70","33.95","33.70","33.70","0.0000","533"
"2536","宏普","488439","11858075","23.90","24.55","23.90","24.30","0.4000","235"
"2537","聯上發","349856","2389771","6.86","6.86","6.81","6.82","0.0000","139"
"2538","基泰","231257","2908810","12.70","12.70","12.50","12.60","0.0500","158"
"2539","櫻花建","425407","15606150","36.30","37.00","36.30","36.85","0.6500","304"
"2540","愛山林","390784","29911015","75.80","78.00","75.80","76.30","0.8000","123"
"2542","興富發","1556351","63428458","40.75","40.95","40.60","40.70","0.0500","1286"
"2543","皇昌","65083","604941","9.30","9.33","9.27","9.29","-0.0600","41"
"2545","皇翔","516245","23014183","44.60","44.90","44.35","44.55","-0.0500","489"
"2546","根基","206869","14110259","67.70","68.70","67.60","68.20","0.7000","357"
"2547","日勝生","350633","3208008","9.19","9.19","9.13","9.14","-0.0400","454"
"2548","華固","715158","66664401","93.00","93.40","93.00","93.30","0.5000","712"
"2597","潤弘","57801","7129885","123.00","123.50","123.00","123.50","1.0000","85"
"2601","益航","1732066","15770916","9.10","9.15","9.06","9.10","0.0100","709"
"2603","長榮","25218943","4015297217","158.00","161.50","157.50","161.00","0.5000","13641"
"2605","新興","8690373","214165220","24.10","24.95","23.95","24.90","0.9000","3901"
"2606","裕民","7992349","438808897","54.50","55.50","53.90","54.60","0.5000","3898"
"2607","榮運","1238960","34109405","27.65","27.65","27.45","27.50","-0.1500","733"
"2608","嘉里大榮","58197","2222473","38.20","38.25","38.10","38.15","-0.0500","92"
"2609","陽明","17038017","1092277083","64.10","64.60","63.70","64.20","0.0000","10453"
"2610","華航","16967617","325936745","19.30","19.40","19.10","19.15","-0.1500","5935"
"2611","志信","786085","10763528","13.65","13.80","13.55","13.80","0.1500","447"
"2612","中航","587997","23391861","39.20","40.05","39.20","39.90","0.7500","507"
"2613","中櫃","161774","3628396","22.30","22.60","22.25","22.45","0.2000","142"
"2614","東森","1267752","24480152","19.30","19.45","19.25","19.25","0.0500","1273"
"2615","萬海","4512109","316014636","70.60","70.60","69.60","69.70","-0.8000","3352"
"2616","山隆","222474","7327022","32.90","33.00","32.85","32.85","0.0000","1841"
"2617","台航","1704718","53512238","30.90","31.70","30.80","31.50","0.6500","959"
"2618","長榮航","14707550","389983779","26.40","26.65","26.25","26.60","0.2000","4420"
"2630","亞航","2196615","43006097","18.95","19.90","18.95","19.60","0.4000","1348"
"2633","台灣高鐵","2731722","82096481","30.05","30.20","29.95","30.00","-0.0500","1218"
"2634","漢翔","50927869","2228872676","42.90","44.85","42.85","43.20","0.7500","25484"
"2636","台驊投控","700243","53637669","74.60","77.50","74.60","76.90","0.6000","799"
"2637","慧洋-KY","9619239","629648016","64.30","66.60","64.10","66.00","2.3000","5670"
"2642","宅配通","64763","3081724","47.50","47.80","47.35","47.60","0.1000","70"
"2645","長榮航太","5164197","481749257","90.80","96.10","90.60","95.80","5.2000","4049"
"2701","萬企","200074","2503474","12.50","12.55","12.50","12.55","0.0000","75"
"2702","華園","329338","7737340","23.70","23.80","23.35","23.35","-0.3500","273"
"2704","國賓","164159","5767876","35.15","35.25","35.05","35.20","0.1000","119"
"2705","六福","418805","7334655","17.55","17.70","17.40","17.45","0.0000","1483"
"2706","第一店","244548","3549759","14.55","14.60","14.45","14.50","-0.0500","176"
"2707","晶華","1243119","339822026","279.50","279.50","272.00","272.00","-7.0000","1374"
"2712","遠雄來","26000","892200","34.50","34.50","34.05","34.35","-0.0500","21"
"2722","夏都","553755","28240701","51.80","52.40","50.70","50.70","-1.8000","444"
"2723","美食-KY","4346422","616905901","143.00","147.50","141.50","141.50","-15.5000","4250"
"2727","王品","4753586","1420559997","308.00","308.00","292.50","295.00","-16.5000","7449"
"2731","雄獅","6402659","832975953","129.00","132.00","127.00","131.50","4.5000","5010"
"2739","寒舍","564330","32869577","59.00","59.00","57.90","57.90","-2.1000","479"
"2748","雲品","1468338","127503400","88.00","88.00","86.00","86.70","-0.7000","1245"
"2753","八方雲集","1311577","278435147","218.50","218.50","209.00","212.50","-5.5000","1770"
"2801","彰銀","3653123","62776659","17.20","17.25","17.15","17.20","0.0000","1286"
"2809","京城銀","1499976","51920200","34.40","34.80","34.40","34.60","0.4000","871"
"2812","台中銀","3515207","48434751","13.85","13.85","13.70","13.75","-0.0500","2526"
"2816","旺旺保","168206","2550153","15.15","15.35","15.00","15.20","0.0000","113"
"2820","華票","279016","4158713","14.95","14.95","14.85","14.95","0.0000","256"
"2832","台產","76126","1575916","20.70","20.75","20.65","20.75","0.0000","127"
"2834","臺企銀","21220112","278301547","13.20","13.20","13.05","13.20","0.0000","5637"
"2836","高雄銀","517885","6360725","12.35","12.35","12.25","12.25","-0.1500","333"
"2836A","高雄銀甲特","10005","221560","22.10","22.20","22.10","22.15","0.1500","7"
"2838","聯邦銀","991482","15565748","15.70","15.80","15.55","15.60","-0.1000","593"
"2838A","聯邦銀甲特","2443","127190","52.10","52.10","52.10","52.10","0.0000","6"
"2845","遠東銀","2902526","32114981","11.10","11.15","11.05","11.05","-0.0500","1371"
"2849","安泰銀","33130","485659","14.60","14.70","14.60","14.70","0.0500","33"
"2850","新產","53049","2622164","49.60","49.60","49.30","49.45","-0.1500","95"
"2851","中再保","1142121","19983686","17.60","17.60","17.45","17.50","-0.1500","644"
"2852","第一保","238294","3681654","15.50","15.55","15.35","15.45","-0.1000","166"
"2855","統一證","517265","8307143","16.15","16.15","16.00","16.15","-0.0500","306"
"2867","三商壽","9711467","49262871","5.09","5.09","5.06","5.07","-0.0200","2246"
"2880","華南金","5886586","130105498","22.10","22.15","22.05","22.10","0.0000","3159"
"2881","富邦金","6616274","371708286","56.20","56.50","56.00","56.30","0.0000","4585"
"2881A","富邦特","87200","5414300","62.00","62.30","61.90","61.90","-0.1000","56"
"2881B","富邦金乙特","6538","394690","60.50","60.50","60.40","60.40","-0.2000","9"
"2881C","富邦金丙特","40615","2400033","59.10","59.10","59.10","59.10","0.0000","50"
"2882","國泰金","13698291","565151340","41.25","41.50","41.05","41.35","0.0500","6608"
"2882A","國泰特","220790","13236760","59.90","60.00","59.80","60.00","0.0000","80"
"2882B","國泰金乙特","40016","2387955","59.70","59.80","59.60","59.80","0.0000","15"
"2883","開發金","18964328","235873734","12.40","12.55","12.35","12.45","0.0500","5229"
