證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1707","葡萄王","348018","44878173","129.50","130.50","128.00","128.00","0.0000","396"
"1708","東鹼","3511874","151321475","43.40","43.40","42.70","43.20","0.7500","2421"
"1709","和益","693741","14917842","21.50","21.60","21.35","21.55","0.2500","305"
"1710","東聯","957095","16697134","17.45","17.60","17.35","17.40","-0.0500","473"
"1711","永光","1125446","20191493","17.65","18.10","17.65","17.80","0.2000","569"
"1712","興農","1344595","49803927","36.85","37.20","36.85","37.00","0.2500","911"
"1713","國化","43473","1056223","24.30","24.50","24.10","24.35","0.1000","69"
"1714","和桐","1164246","9645334","8.29","8.33","8.26","8.27","-0.0100","506"
"1717","長興","1593965","49328079","30.65","31.15","30.65","30.90","0.3500","939"
"1718","中纖","1712293","13528247","7.88","7.92","7.87","7.91","0.0700","599"
"1720","生達","397539","18161020","45.60","46.00","45.45","45.60","0.0500","335"
"1721","三晃","873132","12316950","14.05","14.25","14.00","14.05","0.2000","367"
"1722","台肥","1837854","101873193","55.00","55.90","54.70","55.50","0.8000","1105"
"1723","中碳","318942","33905570","106.50","107.00","105.50","106.50","2.0000","361"
"1725","元禎","24170","466024","19.30","19.35","19.25","19.35","0.1500","22"
"1726","永記","15024","1052495","69.90","70.20","69.90","70.00","0.1000","21"
"1727","中華化","403645","10032323","24.40","25.00","24.40","24.75","0.2500","273"
"1730","花仙子","9313","499927","53.60","53.80","53.60","53.70","0.1000","31"
"1731","美吾華","225441","4060590","18.05","18.10","17.95","18.10","0.1000","127"
"1732","毛寶","364374","10660869","29.55","29.55","29.00","29.05","0.4000","261"
"1733","五鼎","204429","4921571","23.95","24.30","23.90","24.20","0.2500","151"
"1734","杏輝","738922","21380556","29.20","29.20","28.70","28.80","-0.3500","546"
"1735","日勝化","11817","171550","14.60","14.60","14.50","14.50","-0.0500","23"
"1736","喬山","1646744","107027508","65.70","66.60","64.10","64.60","-1.0000","1206"
"1737","臺鹽","252587","7774998","30.80","30.90","30.65","30.90","0.1000","236"
"1752","南光","156545","5551183","35.40","35.80","35.20","35.40","0.6500","118"
"1760","寶齡富錦","4390140","612257692","139.00","140.50","138.00","140.50","3.0000","2992"
"1762","中化生","777506","41794910","53.20","54.30","53.10","53.60","1.5000","557"
"1773","勝一","223292","23906313","105.00","108.50","105.00","108.00","4.0000","320"
"1776","展宇","3000","49400","16.40","16.55","16.40","16.55","0.1000","3"
"1783","和康生","208748","8457405","40.30","41.05","40.25","40.50","0.3000","183"
"1786","科妍","69253","3279941","47.95","47.95","47.10","47.10","-0.5500","217"
"1789","神隆","490092","11839196","23.90","24.35","23.90","24.10","0.1500","300"
"1795","美時","4966206","803854352","161.50","163.50","159.50","162.50","3.0000","3611"
"1802","台玻","12587279","278606675","21.70","22.30","21.70","22.30","0.8000","5474"
"1805","寶徠","13464","148264","11.05","11.05","11.00","11.00","0.0000","8"
"1806","冠軍","567779","5249936","9.24","9.33","9.20","9.22","-0.0200","428"
"1808","潤隆","100636","6021535","59.90","60.30","59.50","59.80","0.4000","92"
"1809","中釉","456531","5939089","13.20","13.20","12.90","12.95","-0.0500","222"
"1810","和成","3236583","42546254","13.30","13.55","12.85","12.90","-0.6000","1563"
"1817","凱撒衛","39541","1406401","35.25","36.15","35.25","35.50","0.1500","31"
"1903","士紙","52661","2569105","48.50","49.00","48.45","49.00","0.5000","57"
"1904","正隆","666785","18067959","27.10","27.20","27.00","27.15","0.1500","472"
"1905","華紙","589482","10110636","17.05","17.25","17.05","17.10","0.1000","481"
"1906","寶隆","2715412","44597197","16.20","16.85","16.10","16.40","0.3000","319"
"1907","永豐餘","2328138","61519208","26.65","26.65","26.10","26.55","0.2000","1569"
"1909","榮成","2945027","45853765","15.45","15.70","15.40","15.60","0.2500","1142"
"2002","中鋼","20070367","555107637","27.40","27.80","27.35","27.80","0.4000","7608"
"2002A","中鋼特","11176","502175","44.95","44.95","44.85","44.95","0.0000","14"
"2006","東和鋼鐵","1147718","57825067","50.80","50.80","50.20","50.30","0.0000","954"
"2007","燁興","607685","5888320","9.64","9.77","9.63","9.66","0.0600","318"
"2008","高興昌","2000","33950","16.95","17.00","16.95","17.00","0.1000","2"
"2009","第一銅","8627062","260719226","30.65","30.75","29.50","29.80","0.0500","4752"
"2010","春源","402567","6200925","15.50","15.50","15.25","15.40","0.0000","266"
"2012","春雨","55241","1215198","22.05","22.05","21.90","22.00","0.0000","62"
"2013","中鋼構","82128","4502888","55.40","55.40","54.50","54.70","-0.1000","94"
"2014","中鴻","5388055","111710338","20.85","20.90","20.55","20.75","0.1500","2261"
"2015","豐興","126001","7352597","58.40","58.80","58.00","58.60","0.3000","123"
"2017","官田鋼","460148","5748211","12.60","12.60","12.40","12.55","0.0500","292"
"2020","美亞","204233","4703948","23.25","23.25","22.90","22.95","-0.2000","175"
"2022","聚亨","556795","4563594","8.21","8.21","8.17","8.20","0.0400","276"
"2023","燁輝","2600398","38017801","14.70","14.75","14.55","14.60","-0.0500","1202"
"2024","志聯","31133","563856","18.45","18.45","17.85","18.20","0.1000","24"
"2025","千興","818673","3946635","4.79","4.92","4.50","4.92","0.4400","186"
"2027","大成鋼","10627142","422890354","39.70","40.10","39.55","39.60","0.1500","5247"
"2028","威致","430901","10108829","23.50","23.65","23.30","23.50","0.1500","247"
"2029","盛餘","247416","5935548","24.20","24.20","23.90","23.90","-0.1500","149"
"2030","彰源","1276426","28429129","22.30","22.45","22.15","22.15","0.0000","663"
"2031","新光鋼","1925436","67740995","35.80","36.00","34.90","35.00","-0.7500","1346"
"2032","新鋼","286466","5019078","17.60","17.65","17.40","17.45","-0.0500","158"
"2033","佳大","98165","1274053","13.05","13.20","12.90","12.90","0.0000","68"
"2034","允強","850024","22555487","26.60","26.80","26.35","26.40","-0.2000","522"
"2038","海光","540440","10016798","18.85","18.85","18.35","18.35","-0.1500","295"
"2049","上銀","1406180","248098336","173.50","177.50","173.00","177.50","5.0000","1416"
"2059","川湖","323506","143505240","446.00","449.50","439.50","440.00","-1.0000","409"
"2062","橋椿","252056","5467238","21.75","21.80","21.55","21.75","0.1000","185"
"2069","運錩","1063827","20913303","19.50","19.85","19.50","19.65","-0.7000","611"
"2101","南港","1375755","47640437","33.95","35.05","33.85","34.95","1.0500","439"
"2102","泰豐","290569","5596439","19.30","19.45","19.10","19.10","0.0000","193"
"2103","台橡","846896","22668518","26.80","27.00","26.65","26.75","-0.0500","584"
"2104","國際中橡","1145358","22763088","19.75","20.00","19.70","19.90","0.3000","682"
"2105","正新","2170404","72686340","33.45","33.65","33.25","33.45","0.0000","1156"
"2106","建大","325935","10112301","31.20","31.20","30.85","31.00","0.0000","243"
"2107","厚生","958478","20475179","20.35","21.80","20.35","21.35","1.2000","587"
"2108","南帝","768011","27562256","35.25","36.20","35.25","35.90","0.7500","750"
"2109","華豐","80035","1130565","14.15","14.20","14.05","14.05","-0.1000","79"
"2114","鑫永銓","7170","677652","94.00","94.80","94.00","94.30","-0.1000","19"
"2115","六暉-KY","45041","1332571","29.65","29.70","29.40","29.55","-0.0500","33"
"2201","裕隆","10265994","465896241","45.65","46.30","44.80","44.80","-0.5500","5107"
"2204","中華","637976","27315961","43.20","43.20","42.60","42.75","-0.2500","456"
"2206","三陽工業","3291131","126963391","38.25","38.85","37.80","38.85","0.9000","1808"
"2207","和泰車","227001","134608787","594.00","595.00","588.00","593.00","2.0000","279"
"2208","台船","5863408","108819354","18.50","18.85","18.20","18.65","0.1500","2606"
"2211","長榮鋼","156721","8038294","51.70","51.70","51.20","51.20","-0.1000","128"
"2227","裕日車","41382","7465389","178.50","181.50","178.50","181.50","4.0000","89"
"2228","劍麟","408927","32780819","80.10","80.60","79.50","80.20","0.9000","393"
"2231","為升","855665","120606714","145.00","145.50","139.00","140.50","-3.0000","889"
"2233","宇隆","93059","8911856","95.00","96.40","95.00","95.90","1.3000","180"
"2236","百達-KY","23026","471738","20.25","20.70","20.25","20.70","0.4500","17"
"2239","英利-KY","105050","6787320","64.60","65.00","64.10","64.90","0.0000","92"
"2241","艾姆勒","38179","1133138","29.75","29.80","29.60","29.70","-0.0500","26"
"2243","宏旭-KY","116000","1459950","12.45","12.85","12.45","12.50","0.0000","53"
"2247","汎德永業","14198","2859689","201.50","202.00","201.00","202.00","0.5000","27"
"2250","IKKA-KY","111012","7896570","70.70","73.00","70.70","70.80","0.1000","111"
"2301","光寶科","4560002","303760268","66.60","67.20","66.30","66.60","-0.4000","3077"
"2302","麗正","2169422","40418940","18.35","19.00","18.15","18.85","0.5000","1073"
"2303","聯電","100896976","4149033380","40.80","41.45","40.75","41.45","1.3000","37720"
"2305","全友","7694669","243644149","31.55","32.35","30.85","31.65","0.7500","4150"
"2308","台達電","5240371","1437554829","275.50","276.50","273.00","274.00","0.0000","5734"
"2312","金寶","20734393","310099855","14.75","15.10","14.70","15.00","0.4000","6263"
"2313","華通","17277797","796912357","45.75","46.50","45.70","46.05","0.9500","9282"
"2314","台揚","1194564","45591815","38.30","38.45","38.00","38.05","-0.1500","788"
"2316","楠梓電","156321","3859097","24.50","24.90","24.50","24.60","0.1000","143"
"2317","鴻海","40443062","4109929649","100.00","102.50","100.00","102.50","2.5000","17075"
"2321","東訊","14053","71576","4.99","5.33","4.99","5.20","0.3300","22"
"2323","中環","3433460","23787236","6.88","6.97","6.87","6.93","0.1400","1449"
"2324","仁寶","9948525","215887831","21.55","21.80","21.45","21.80","0.3500","3581"
"2327","國巨","8749589","3634612527","398.00","425.00","397.00","424.00","30.5000","11274"
"2328","廣宇","2166164","72262081","33.05","33.60","33.05","33.30","0.5500","1346"
"2329","華泰","2496240","43311619","17.20","17.45","17.20","17.35","0.2500","999"
"2330","台積電","54060663","22241557114","403.50","417.00","403.50","417.00","18.0000","67560"
"2331","精英","3840671","83540747","21.50","22.05","21.35","21.80","0.6000","1441"
"2332","友訊","1096605","16587295","15.05","15.25","15.00","15.05","0.1000","599"
"2337","旺宏","8232285","268232375","32.70","32.90","32.35","32.55","0.2500","3838"
"2338","光罩","12564191","788981112","60.20","65.20","59.80","65.20","5.9000","7407"
"2340","台亞","3323169","112849677","33.60","34.20","33.55","34.15","1.0500","1932"
"2342","茂矽","1266335","46425473","36.35","37.15","36.35","36.40","0.6500","876"
"2344","華邦電","21675355","451047170","20.70","21.00","20.50","21.00","0.6000","7309"
"2345","智邦","2091478","531028828","253.00","256.00","251.50","254.00","5.0000","2590"
"2347","聯強","3983099","216318891","54.40","54.60","54.00","54.30","-0.1000","2509"
"2348","海悅","164954","10327169","62.60","62.80","62.00","62.80","0.4000","165"
"2348A","海悅甲特","3340","117282","35.15","35.15","35.05","35.05","-0.0500","7"
"2349","錸德","664432","4877809","7.31","7.38","7.31","7.37","0.0900","285"
"2351","順德","3906922","377464625","98.20","99.20","95.30","96.90","0.0000","2939"
"2352","佳世達","3580499","95637490","26.80","26.85","26.50","26.70","0.2000","1693"
"2353","宏碁","11985510","290579568","24.20","24.45","24.10","24.20","0.1500","5588"
"2354","鴻準","4470283","214471081","47.30","48.45","47.15","48.20","1.3500","3393"
"2355","敬鵬","356990","10033764","28.05","28.25","28.00","28.00","0.1000","228"
"2356","英業達","4900087","117635440","24.00","24.20","23.90","23.95","-0.0500","2467"
"2357","華碩","2299377","561574483","243.50","245.50","242.00","244.50","2.5000","2335"
"2358","廷鑫","12817162","203888980","16.30","16.35","15.55","15.55","-0.2000","5657"
"2359","所羅門","1172459","28564717","24.35","24.50","24.20","24.35","0.2500","620"
"2360","致茂","2158241","401078632","186.00","189.00","182.50","185.50","5.0000","1961"
"2362","藍天","174268","5413168","31.05","31.20","30.85","31.10","0.1000","118"
"2363","矽統","5889740","96993061","16.15","16.65","16.15","16.40","0.3500","1851"
"2364","倫飛","2988942","326402777","104.50","112.50","102.00","112.50","10.0000","1880"
"2365","昆盈","186992","1842481","9.88","9.90","9.80","9.90","0.1400","129"
"2367","燿華","14700102","278717162","19.00","19.20","18.75","18.90","0.2500","5006"
"2368","金像電","14926599","1368434059","92.00","92.80","89.80","92.00","2.8000","10047"
"2369","菱生","5846988","81729793","13.60","14.15","13.60","13.95","0.4500","1467"
"2371","大同","15585839","497448126","31.20","32.45","31.10","32.05","1.2000","4478"
"2373","震旦行","54808","4267853","77.30","78.30","77.30","78.00","0.4000","61"
"2374","佳能","609141","12798369","20.95","21.15","20.90","21.00","0.1500","346"
"2375","凱美","848143","47246513","54.60","56.30","54.30","55.80","1.9000","720"
"2376","技嘉","9104256","924133813","101.00","103.00","99.90","102.50","1.5000","5731"
"2377","微星","3577140","429221161","118.00","121.00","118.00","120.50","2.5000","2799"
"2379","瑞昱","4686739","1316138435","272.00","285.00","272.00","284.00","16.0000","4656"
"2380","虹光","484967","5657670","11.75","11.90","11.55","11.65","-0.0500","246"
"2382","廣達","6259813","431694685","68.70","69.20","68.60","69.10","1.0000","4414"
"2383","台光電","3079889","516363902","164.50","170.00","164.00","169.00","5.5000","2549"
"2385","群光","1812012","148257804","80.80","82.30","80.80","82.20","1.7000","1471"
"2387","精元","1440840","57011323","38.85","39.85","38.85","39.85","1.0500","718"
"2388","威盛","45134736","3202617357","72.50","73.40","69.50","69.70","-1.2000","24608"
"2390","云辰","7942075","109740680","13.55","14.30","13.30","14.05","0.6000","4161"
"2392","正崴","1735122","61235593","35.15","35.55","35.00","35.40","0.5000","1287"
"2393","億光","511568","18604848","36.20","36.50","36.15","36.45","0.4500","387"
"2395","研華","773661","236970517","302.00","308.00","302.00","308.00","8.5000","864"
"2397","友通","10070","585096","58.10","58.30","58.00","58.20","0.1000","14"
"2399","映泰","33855043","495674582","14.10","15.00","14.10","14.45","0.3500","6702"
"2401","凌陽","2801223","68128512","24.05","24.45","24.05","24.35","0.6500","1791"
"2402","毅嘉","6170862","117783757","19.35","19.55","18.80","19.00","0.0000","2572"
"2404","漢唐","332109","51186738","152.00","155.00","152.00","155.00","4.0000","521"
"2405","輔信","3208258","41609765","13.20","13.25","12.80","12.85","-0.1500","1372"
"2406","國碩","843888","14807595","17.60","17.70","17.45","17.50","0.0500","671"
"2408","南亞科","10413413","602503441","57.50","58.20","57.30","58.10","1.0000","5321"
"2409","友達","27990940","500776170","17.85","18.00","17.75","17.90","0.2000","6964"
"2412","中華電","11374417","1237176140","108.00","109.50","108.00","109.00","0.5000","5237"
"2413","環科","14064399","394049029","27.10","29.10","27.00","27.30","0.6500","7114"
"2414","精技","76039","2302580","30.25","30.40","30.15","30.25","0.0000","71"
"2415","錩新","167211","3819494","22.85","23.05","22.70","22.80","0.0000","179"
"2417","圓剛","140805","2934046","20.90","21.00","20.75","20.75","0.1500","148"
"2419","仲琦","5205145","135908513","26.45","26.65","25.80","25.80","-0.4000","2406"
"2420","新巨","65005","2526850","38.70","39.00","38.70","38.85","0.2000","46"
"2421","建準","2311327","104153146","45.20","45.50","44.70","45.05","0.0500","1808"
"2423","固緯","162145","4420275","27.45","27.50","27.05","27.25","-0.2500","111"
"2424","隴華","41986","902006","19.20","19.65","19.10","19.65","-0.2000","78"
"2425","承啟","2388016","65742160","27.30","27.80","27.20","27.50","0.1000","1170"
"2426","鼎元","635161","10604971","16.40","16.80","16.40","16.60","0.2000","359"
"2427","三商電","537345","6224813","11.65","11.70","11.45","11.60","0.0500","222"
"2428","興勤","297065","36175511","121.00","123.00","120.50","122.00","2.5000","300"
"2429","銘旺科","14000","140030","10.10","10.45","9.84","9.85","-0.2500","11"
"2430","燦坤","224332","9430584","42.50","42.50","41.85","41.95","-0.7500","260"
"2431","聯昌","47010","489252","10.40","10.45","10.40","10.40","0.0500","35"
"2433","互盛電","17106","790601","46.10","46.45","45.80","46.30","0.1500","30"
"2434","統懋","8710","246728","28.65","28.75","27.10","28.75","0.1000","23"
"2436","偉詮電","2588999","112610266","43.50","43.70","43.10","43.70","0.5000","1856"
"2438","翔耀","115820","1517760","13.05","13.20","13.00","13.15","0.1000","43"
"2439","美律","4352263","369700918","83.40","86.50","82.80","84.90","3.4000","3072"
"2440","太空梭","96250","1234092","12.80","12.95","12.70","12.70","0.0000","75"
"2441","超豐","1693515","80870127","47.30","47.95","47.20","47.95","1.0500","1161"
"2442","新美齊","708836","8778715","12.25","12.50","12.25","12.35","0.1500","256"
"2443","昶虹","48026","134697","2.81","2.82","2.80","2.82","-0.0100","24"
"2444","兆勁","810576","10509113","13.30","13.30","12.75","13.00","-0.1500","337"
"2449","京元電子","7509907","253487565","33.50","34.00","33.50","33.85","0.6500","3588"
"2450","神腦","82385","2498662","30.10","30.65","30.10","30.40","0.3000","82"
"2451","創見","1188096","79025131","65.30","67.00","65.20","66.90","1.8000","945"
"2453","凌群","73020","1822648","25.05","25.05","24.85","24.95","0.0500","53"
"2454","聯發科","12310955","7936268805","628.00","656.00","626.00","650.00","30.0000","17034"
"2455","全新","3354690","215472809","62.30","65.00","62.30","64.50","2.3000","1885"
"2457","飛宏","2605113","99090743","38.30","38.50","37.55","37.90","0.4500","1706"
"2458","義隆","3059934","262844561","85.00","86.70","84.70","86.50","1.9000","2722"
"2459","敦吉","58143","2953564","50.70","51.00","50.50","50.90","0.2000","55"
"2460","建通","721026","12809791","18.15","18.15","17.40","17.40","-0.5500","494"
"2461","光群雷","241226","4468232","18.55","18.60","18.45","18.50","-0.0500","137"
"2462","良得電","63582","1584331","25.00","25.10","24.80","24.90","0.1500","63"
"2464","盟立","167747","6256213","37.45","37.85","36.90","37.35","0.1000","136"
"2465","麗臺","8553750","315437209","36.25","37.80","35.70","37.00","-1.0000","6274"
"2466","冠西電","80113","2823445","34.60","35.60","34.60","35.60","0.9000","64"
"2467","志聖","155565","6919787","44.65","45.00","44.10","44.75","0.2000","162"
"2468","華經","12270557","354229196","29.50","30.45","27.90","28.55","0.1000","7175"
"2471","資通","24268","629418","26.05","26.05","25.85","26.00","0.0000","37"
"2472","立隆電","505024","26136255","50.70","52.30","50.70","52.00","1.9000","461"
"2474","可成","4354247","765326354","175.00","176.50","174.50","176.50","2.0000","3127"
"2476","鉅祥","723686","33201151","46.05","46.60","45.55","45.65","0.2500","630"
"2477","美隆電","175333","3328958","19.05","19.05","18.90","19.05","0.1000","121"
"2478","大毅","217410","9630163","44.30","44.60","43.80","44.15","0.8500","201"
"2480","敦陽科","205611","16237459","78.50","79.30","78.40","78.70","0.4000","212"
"2481","強茂","2997117","175920952","58.50","59.10","58.20","58.70","1.4000","2174"
"2482","連宇","2746070","64529321","23.20","24.00","22.70","23.70","0.7500","1332"
"2483","百容","563333","14043208","24.65","25.30","24.60","24.85","0.4500","378"
"2484","希華","2914169","98525887","33.40","34.15","33.40","33.85","0.3500","1490"
"2485","兆赫","556673","9635896","17.30","17.45","17.20","17.25","0.2000","290"
"2486","一詮","1803297","33150224","17.80","18.70","17.80","18.60","1.0000","1059"
"2488","漢平","480563","14880043","30.95","31.35","30.75","31.00","0.1000","355"
"2489","瑞軒","8522491","87393066","9.71","10.45","9.71","10.40","0.9000","3475"
"2491","吉祥全","94159","1203236","12.90","12.95","12.65","12.65","-0.1000","78"
"2492","華新科","4072989","341316994","82.50","84.90","81.70","84.10","2.9000","3342"
"2493","揚博","136391","5714877","41.65","42.15","41.65","41.90","0.3000","109"
"2495","普安","2365917","43877061","18.75","18.75","18.25","18.45","0.0000","1209"
"2496","卓越","9000","406500","45.20","45.20","45.15","45.15","0.0000","8"
"2497","怡利電","18425416","1402694564","76.00","77.50","75.20","75.80","0.1000","11534"
"2498","宏達電","24339951","1291356875","52.50","53.60","52.30","53.40","1.6000","12182"
"2501","國建","592123","8791139","14.90","14.90","14.75","14.90","0.1000","311"
"2504","國產","2310277","55497648","24.05","24.35","23.80","23.90","0.1000","951"
"2505","國揚","194752","3625839","18.55","18.80","18.45","18.70","0.3000","167"
"2506","太設","352801","3278968","9.22","9.35","9.19","9.32","0.1500","138"
"2509","全坤建","45239","648807","14.35","14.40","14.30","14.35","0.0000","76"
"2511","太子","424842","4440443","10.45","10.50","10.40","10.45","0.0000","240"
"2514","龍邦","369332","6222120","16.70","16.90","16.70","16.80","0.1000","68"
"2515","中工","2013406","16485263","8.22","8.22","8.15","8.18","0.0000","717"
"2516","新建","64457","318674","4.98","5.03","4.92","4.93","0.0000","47"
"2520","冠德","1414149","37679751","25.95","26.90","25.95","26.80","0.8500","867"
"2524","京城","31000","1070600","34.05","34.80","34.05","34.80","0.3000","11"
"2527","宏璟","52012","1074647","20.60","20.75","20.60","20.65","0.0500","49"
"2528","皇普","91000","1500400","16.35","16.50","16.35","16.50","0.0000","29"
"2530","華建","1556564","28136911","18.05","18.30","17.75","18.20","0.6000","598"
"2534","宏盛","2547440","64610001","25.10","25.60","25.05","25.45","0.5500","1074"
"2535","達欣工","344896","10252764","30.00","30.00","29.60","29.75","0.0500","284"
"2536","宏普","210450","4743080","22.55","22.65","22.40","22.55","0.1500","156"
"2537","聯上發","774140","5465873","7.06","7.10","7.00","7.10","0.0600","241"
"2538","基泰","523968","6130143","11.60","11.80","11.60","11.80","0.2000","277"
"2539","櫻花建","255673","8011561","31.40","31.40","31.25","31.35","0.0000","187"
"2540","愛山林","268779","19773891","71.30","75.30","71.30","73.80","2.0000","265"
"2542","興富發","5225063","219692447","41.95","42.35","41.80","42.25","0.3500","3039"
"2543","皇昌","56498","481646","8.47","8.58","8.47","8.56","0.1600","32"
"2545","皇翔","224818","9116651","40.15","40.75","40.15","40.65","0.2000","265"
"2546","根基","73432","3429478","46.55","46.80","46.55","46.70","0.2500","75"
"2547","日勝生","279637","2575565","9.23","9.25","9.18","9.20","0.0200","161"
"2548","華固","708542","61192698","86.70","86.70","86.10","86.20","-0.4000","697"
"2597","潤弘","80453","7923025","99.80","99.80","98.00","98.80","0.5000","312"
"2601","益航","1522338","12767300","8.49","8.49","8.34","8.36","-0.0200","714"
"2603","長榮","34568244","5129922231","149.00","150.00","147.00","148.50","1.0000","15041"
"2605","新興","3791401","69752430","18.75","18.75","18.10","18.35","-0.3500","1822"
"2606","裕民","3734876","143003226","38.60","38.65","37.75","38.25","0.0500","2247"
"2607","榮運","3301137","91270020","27.90","27.90","27.50","27.60","0.0000","1614"
"2608","嘉里大榮","231541","8522175","36.80","37.00","36.65","36.95","0.3000","235"
"2609","陽明","48008806","3071847447","64.10","64.70","63.00","64.50","1.1000","22405"
"2610","華航","43807061","777425151","18.00","18.00","17.60","17.70","0.1000","11793"
"2611","志信","851558","11420351","13.65","13.65","13.25","13.35","0.0000","377"
"2612","中航","359047","12210229","34.20","34.25","33.70","34.00","0.0000","272"
"2613","中櫃","638596","14009639","22.15","22.25","21.60","22.00","-0.0500","360"
"2614","東森","2624730","56812139","21.90","21.90","21.55","21.55","-0.1000","1709"
"2615","萬海","15566096","1118133644","72.00","72.80","70.80","72.00","1.6000","9611"
"2616","山隆","59637","1967477","32.95","33.05","32.90","33.00","0.2500","115"
"2617","台航","999781","25069517","25.20","25.25","24.90","25.05","0.0500","634"
"2618","長榮航","42764798","1098377185","25.95","26.00","25.50","25.55","0.1500","13553"
"2630","亞航","35072","584697","16.70","16.75","16.60","16.70","0.0500","69"
"2633","台灣高鐵","2839183","79760256","28.00","28.20","27.95","28.20","0.1500","1388"
"2634","漢翔","11359748","354758076","31.75","31.75","30.90","31.05","-0.5500","6269"
"2636","台驊投控","2455359","177723994","72.40","73.30","71.70","72.30","0.1000","1878"
"2637","慧洋-KY","6823866","388131170","57.20","57.30","56.20","57.10","0.4000","3799"
"2642","宅配通","179718","8112413","45.50","45.55","44.80","45.50","0.6000","175"
"2701","萬企","242766","2933657","12.05","12.10","12.00","12.10","0.0500","55"
"2702","華園","337027","7209802","21.35","21.60","21.30","21.30","0.0500","229"
"2704","國賓","169594","5221455","31.05","31.05","30.75","30.80","-0.3000","164"
"2705","六福","130679","2130252","16.40","16.40","16.25","16.30","0.1000","108"
"2706","第一店","298322","4191995","14.10","14.10","14.00","14.10","0.1000","122"
"2707","晶華","622522","115347439","188.00","188.00","183.50","185.00","-1.0000","1973"
"2712","遠雄來","8000","266350","33.60","33.60","32.85","33.05","-0.5500","8"
"2722","夏都","56601","1799983","31.80","32.40","31.65","32.00","0.2000","37"
"2723","美食-KY","479228","50059402","105.00","105.00","103.50","104.50","0.0000","435"
"2727","王品","1322080","192172917","144.00","147.00","143.00","147.00","2.5000","1546"
"2731","雄獅","807055","71564380","89.20","89.70","87.50","89.60","0.6000","938"
"2739","寒舍","21089","566763","27.00","27.00","26.60","26.90","0.0000","28"
"2748","雲品","131250","6090740","46.50","46.65","46.15","46.65","0.2500","116"
"2753","八方雲集","456787","82067347","183.00","184.50","176.00","177.00","-5.5000","432"
"2801","彰銀","8073971","135968115","16.75","16.90","16.70","16.90","0.1500","1956"
"2809","京城銀","2844711","95204464","32.95","33.85","32.75","33.75","1.0000","1896"
"2812","台中銀","4252838","54668846","12.80","12.90","12.75","12.90","0.2000","1551"
"2816","旺旺保","23953","352531","14.60","14.80","14.60","14.75","0.0500","29"
"2820","華票","563416","8324732","14.80","14.85","14.65","14.85","0.1500","396"
"2832","台產","142268","2858225","20.10","20.15","20.05","20.15","0.0500","99"
"2834","臺企銀","50350177","631703286","12.70","12.75","12.45","12.45","0.0500","9868"
"2836","高雄銀","393695","4981602","12.65","12.70","12.60","12.65","0.0000","230"
"2836A","高雄銀甲特","6000","131100","21.85","21.85","21.85","21.85","0.0000","4"
"2838","聯邦銀","2193395","35853202","16.40","16.70","15.95","16.05","-0.3500","1590"
"2838A","聯邦銀甲特","65005","3237447","49.80","50.00","49.70","49.85","0.0000","33"
"2845","遠東銀","3340555","35828561","10.70","10.75","10.65","10.75","0.0500","1523"
"2849","安泰銀","33109","482597","14.50","14.60","14.50","14.60","0.2000","23"
"2850","新產","320381","14582751","45.40","45.95","45.30","45.30","-0.3000","283"
"2851","中再保","671078","12159052","18.15","18.20","18.05","18.05","-0.0500","292"
"2852","第一保","211710","3122135","14.60","14.85","14.60","14.85","0.2500","107"
"2855","統一證","876365","13695646","15.45","15.75","15.45","15.65","0.2500","524"
"2867","三商壽","6984338","38493525","5.47","5.54","5.46","5.51","0.0400","1745"
"2880","華南金","7855865","170964396","21.60","21.85","21.55","21.85","0.2500","2886"
"2881","富邦金","14667111","786749907","53.20","53.90","53.00","53.70","0.5000","7821"
"2881A","富邦特","164911","9776271","59.60","59.60","59.20","59.30","0.0000","58"
"2881B","富邦金乙特","62212","3485180","56.50","56.50","55.90","56.10","0.1000","33"
"2881C","富邦金丙特","12155","660069","54.60","54.60","54.20","54.30","0.2000","33"
"2882","國泰金","22078082","883091058","39.80","40.15","39.55","40.15","0.4500","9157"
"2882A","國泰特","193366","10659739","55.50","55.50","55.10","55.20","0.1000","68"
"2882B","國泰金乙特","54050","2991368","55.40","55.40","55.20","55.40","0.0000","27"
"2883","開發金","19355522","241336420","12.50","12.50","12.40","12.50","0.0500","6154"
"2883B","開發金乙特","1431986","10889569","7.55","7.65","7.55","7.65","0.1000","321"
"2884","玉山金","30759754","720810125","23.45","23.50","23.35","23.45","-0.0500","11752"
"2885","元大金","18873679","384886839","20.35","20.50","20.20","20.50","0.2000","5199"
"2886","兆豐金","15913342","485193435","30.40","30.65","30.25","30.50","0.1000","5673"
"2887","台新金","19283084","270207576","13.85","14.15","13.80","14.15","0.4000","6928"
"2887E","台新戊特","282125","13400549","47.50","47.80","47.45","47.55","0.1000","105"
"2887F","台新戊特二","24040","1092212","45.50","45.50","45.30","45.45","0.0000","18"
"2887Z1","台新己特","11115","183801","16.55","16.55","16.50","16.55","0.0500","13"
"2888","新光金","29740437","246221995","8.29","8.30","8.21","8.30","0.0200","5120"
"2888A","新光金甲特","118534","4167677","35.20","35.25","35.10","35.25","0.0500","49"
"2888B","新光金乙特","470655","16509445","35.10","35.10","35.05","35.10","-0.0500","99"
