證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1589","永冠-KY","282009","14258107","50.70","50.80","50.40","50.70","0.2000","497"
"1590","亞德客-KY","2732410","2726782689","963.00","1025.00","963.00","1005.00","65.0000","3001"
"1597","直得","35052","2223335","63.40","63.60","63.00","63.60","0.1000","47"
"1598","岱宇","115436","3811710","32.65","33.20","32.65","32.95","0.3500","101"
"1603","華電","1003707","35460279","35.20","35.60","34.90","35.45","0.4500","654"
"1604","聲寶","232943","6648534","28.50","28.65","28.35","28.65","0.1500","207"
"1605","華新","4930278","174509212","35.45","35.55","35.30","35.45","0.0500","3071"
"1608","華榮","696075","14350425","20.55","20.70","20.45","20.70","0.2500","381"
"1609","大亞","6108970","215188398","35.15","35.45","34.90","35.40","0.4500","3380"
"1611","中電","284561","4774790","16.70","16.85","16.70","16.70","0.0500","246"
"1612","宏泰","1104036","30117463","27.05","27.50","27.00","27.35","0.3000","745"
"1614","三洋電","78899","3034162","38.10","38.65","38.10","38.50","0.3000","35"
"1615","大山","217149","10544962","48.30","48.90","48.10","48.80","0.0000","225"
"1616","億泰","3685009","52159064","13.85","14.60","13.70","14.20","0.7500","1595"
"1617","榮星","24055","394383","16.30","16.60","16.30","16.45","0.1500","82"
"1618","合機","6447035","202878822","30.10","32.25","30.10","31.80","1.7500","3757"
"1626","艾美特-KY","24963","401647","15.95","16.15","15.95","16.05","0.0500","151"
"1701","中化","316672","7402356","23.40","23.50","23.25","23.50","0.1500","245"
"1702","南僑","472307","24774409","52.20","52.80","52.00","52.70","0.6000","470"
"1707","葡萄王","109229","16747741","152.50","154.00","152.50","154.00","1.5000","253"
"1708","東鹼","285971","9221158","32.55","32.55","32.05","32.15","-0.2000","288"
"1709","和益","283129","5828444","20.65","20.65","20.55","20.55","-0.1000","235"
"1710","東聯","1349256","25243214","18.60","18.90","18.50","18.75","0.2500","921"
"1711","永光","425687","7994802","18.75","18.90","18.65","18.80","0.0500","368"
"1712","興農","521246","20182616","38.70","38.80","38.50","38.65","0.0500","593"
"1713","國化","255709","12434643","48.80","49.15","48.15","48.70","-0.0500","239"
"1714","和桐","573686","5107244","8.89","8.93","8.88","8.90","0.0100","304"
"1717","長興","658479","18927163","28.80","28.85","28.60","28.70","0.0000","564"
"1718","中纖","1859088","14391029","7.70","7.79","7.70","7.75","-0.0200","855"
"1720","生達","198921","12814711","64.30","64.70","64.20","64.40","0.3000","215"
"1721","三晃","308273","4433172","14.35","14.50","14.30","14.40","0.0500","278"
"1722","台肥","1961909","132171523","67.90","67.90","67.10","67.30","-0.7000","3368"
"1723","中碳","135073","15377091","113.50","114.50","113.50","114.00","0.5000","198"
"1725","元禎","18100","383090","20.80","21.50","20.80","21.25","0.5000","24"
"1726","永記","13064","983503","75.30","75.50","75.00","75.50","0.8000","18"
"1727","中華化","145820","3937149","26.95","27.10","26.90","27.00","0.1000","136"
"1730","花仙子","15652","886477","56.60","56.80","56.50","56.70","0.1000","43"
"1731","美吾華","172619","3853118","22.25","22.40","22.25","22.35","0.1000","97"
"1732","毛寶","7409199","248779580","34.20","35.35","32.20","32.50","-0.8000","4476"
"1733","五鼎","2000472","68049063","33.60","34.80","33.45","33.75","0.4500","1572"
"1734","杏輝","146535","4791773","32.70","32.80","32.60","32.80","0.1000","149"
"1735","日勝化","17003","295160","17.10","17.45","17.10","17.30","0.1500","38"
"1736","喬山","103869","6748605","65.10","65.20","64.70","65.10","0.2000","135"
"1737","臺鹽","99327","3395010","33.95","34.25","33.95","34.20","0.2500","149"
"1752","南光","84695","4133015","48.95","48.95","48.65","48.70","-0.3000","83"
"1760","寶齡富錦","278147","28849809","104.00","104.50","103.00","103.00","-0.5000","312"
"1762","中化生","145734","7507713","51.40","51.80","51.30","51.50","-0.1000","309"
"1773","勝一","78060","10500566","133.00","135.50","133.00","135.00","2.5000","378"
"1776","展宇","6487","107629","16.75","16.75","16.50","16.60","0.0000","17"
"1783","和康生","116592","5343183","45.25","46.10","45.25","45.75","0.2500","143"
"1786","科妍","73185","5504306","75.10","75.70","74.70","75.30","0.3000","116"
"1789","神隆","298245","7539625","25.20","25.40","25.20","25.25","0.1000","225"
"1795","美時","6179032","1749777185","279.50","287.50","278.50","282.00","2.5000","9263"
"1802","台玻","1388222","25239297","18.05","18.30","18.05","18.20","0.2000","626"
"1805","寶徠","61272","992216","15.80","16.30","15.80","16.20","0.2000","68"
"1806","冠軍","1935646","21603358","10.85","11.30","10.85","11.25","0.4000","810"
"1808","潤隆","529192","53824868","102.00","103.00","101.00","101.50","-1.5000","490"
"1809","中釉","1666203","29505437","17.25","17.90","17.25","17.65","0.4000","904"
"1810","和成","415972","7108764","17.00","17.20","16.95","17.20","0.1000","197"
"1817","凱撒衛","6170","226418","36.80","36.85","36.50","36.60","0.2000","19"
"1903","士紙","133276","7124032","53.40","53.80","53.30","53.50","0.2000","133"
"1904","正隆","682978","19720726","28.95","29.00","28.80","28.90","0.0500","434"
"1905","華紙","746424","16895068","22.65","22.80","22.50","22.65","0.1000","585"
"1906","寶隆","32954","504455","15.20","15.35","15.20","15.20","0.0000","222"
"1907","永豐餘","478736","14516893","30.30","30.55","30.10","30.40","0.4000","442"
"1909","榮成","496519","6935203","14.00","14.05","13.90","14.00","0.1500","306"
"2002","中鋼","10454143","263715168","25.25","25.40","25.15","25.25","0.1000","4321"
"2002A","中鋼特","2658","116507","43.85","43.90","43.85","43.90","0.2000","11"
"2006","東和鋼鐵","1469406","108591576","74.10","74.50","73.50","73.50","-0.3000","1288"
"2007","燁興","1052685","11320484","10.75","11.00","10.65","10.65","0.0000","475"
"2008","高興昌","32119","695975","21.65","21.80","21.60","21.75","0.1500","107"
"2009","第一銅","340969","10471725","30.80","30.95","30.55","30.55","-0.2000","265"
"2010","春源","496726","8793676","17.90","17.90","17.55","17.80","0.0500","320"
"2012","春雨","35194","817859","23.15","23.50","23.05","23.20","0.0500","59"
"2013","中鋼構","37874","2009129","53.10","53.20","52.80","53.00","0.0000","128"
"2014","中鴻","1721393","40961343","23.75","24.00","23.70","23.85","0.0500","1012"
"2015","豐興","242308","16484079","68.60","68.60","67.00","68.50","0.6000","220"
"2017","官田鋼","640272","9783014","15.40","15.40","15.20","15.20","-0.1500","313"
"2020","美亞","494422","16208014","32.90","33.10","32.60","32.60","-0.3000","386"
"2022","聚亨","569784","6428589","11.30","11.45","11.20","11.30","0.0000","457"
"2023","燁輝","813758","12610583","15.40","15.60","15.40","15.50","0.1000","511"
"2024","志聯","21049","434440","20.50","20.85","20.50","20.65","0.0000","56"
"2025","千興","2436496","19153709","7.71","7.99","7.70","7.85","0.2000","750"
"2027","大成鋼","2612893","96634541","37.10","37.30","36.85","37.00","-0.1000","1846"
"2028","威致","53147","1290100","24.30","24.35","24.15","24.20","0.0500","56"
"2029","盛餘","201914","5685862","28.10","28.30","28.00","28.30","0.2000","140"
"2030","彰源","97282","1819544","18.70","18.80","18.65","18.65","-0.0500","104"
"2031","新光鋼","782958","43924840","56.10","56.40","55.80","56.10","0.3000","639"
"2032","新鋼","103390","1739818","16.90","17.00","16.75","16.85","0.0000","75"
"2033","佳大","60066","994491","16.55","16.70","16.50","16.55","-0.0500","53"
"2034","允強","252752","6610163","26.35","26.40","26.05","26.15","0.1000","173"
"2038","海光","330758","6660923","20.30","20.35","19.95","20.15","-0.0500","219"
"2049","上銀","783003","173438620","221.00","222.50","219.50","221.50","1.5000","878"
"2059","川湖","1081687","1128568275","1030.00","1060.00","1015.00","1055.00","15.0000","1501"
"2062","橋椿","97934","2481510","25.40","25.40","25.10","25.30","0.0500","86"
"2069","運錩","49573","808548","16.30","16.40","16.25","16.40","0.1500","39"
"2101","南港","1464457","60943658","41.80","41.85","41.40","41.75","0.0500","855"
"2102","泰豐","256199","4711614","18.35","18.55","18.25","18.55","0.2500","176"
"2103","台橡","403217","9012579","22.30","22.45","22.25","22.40","0.3000","325"
"2104","國際中橡","1718183","32085698","18.60","18.80","18.55","18.70","-0.1000","830"
"2105","正新","2548297","114740829","45.65","45.70","44.75","44.85","-0.6000","2421"
"2106","建大","297450","8946038","30.00","30.20","29.95","30.10","0.2500","226"
"2107","厚生","118291","2806678","23.70","23.80","23.70","23.75","0.1000","285"
"2108","南帝","211955","7724847","36.20","36.85","36.20","36.60","0.4500","202"
"2109","華豐","98195","1408858","14.40","14.40","14.30","14.35","0.0000","69"
"2114","鑫永銓","28416","2976625","104.50","105.50","104.50","105.00","0.5000","31"
"2115","六暉-KY","40148","1160781","28.95","29.05","28.80","28.95","0.0500","48"
"2201","裕隆","3625310","255190271","69.90","70.80","69.80","70.70","1.2000","2616"
"2204","中華","1751764","200773603","115.00","116.00","114.00","114.50","0.0000","1244"
"2206","三陽工業","1573395","112366048","70.70","71.80","70.70","71.80","1.2000","1220"
"2207","和泰車","231742","148904259","643.00","645.00","637.00","644.00","10.0000","394"
"2208","台船","1804498","32892573","18.05","18.35","18.05","18.25","0.2000","1091"
"2211","長榮鋼","1176838","133110403","113.00","114.00","112.00","113.00","0.0000","1100"
"2227","裕日車","33247","5776334","172.50","175.00","172.50","173.00","0.5000","68"
"2228","劍麟","80890","7124178","87.90","88.60","87.90","88.00","0.1000","79"
"2231","為升","77704","10054814","129.50","130.00","129.00","129.00","-0.5000","146"
"2233","宇隆","304190","38957671","127.50","130.00","126.50","128.00","1.5000","302"
"2236","百達-KY","414063","27672674","66.20","67.40","66.10","66.70","0.5000","234"
"2239","英利-KY","58076","3230256","55.50","56.00","55.40","55.70","0.3000","41"
"2241","艾姆勒","2576576","83282821","31.00","33.40","30.85","33.00","2.0000","1475"
"2243","宏旭-KY","346565","6864093","19.95","20.30","19.50","19.55","-0.3500","199"
"2247","汎德永業","24716","7275340","293.00","295.00","293.00","294.50","0.5000","77"
"2250","IKKA-KY","109227","10053856","92.30","93.30","91.00","91.00","-0.5000","183"
"2254","巨鎧精密-創","64000","5039300","78.50","81.00","78.00","81.00","1.2000","52"
"2258","鴻華先進-創","1747200","71144530","41.60","42.00","40.35","41.60","0.0000","646"
"2301","光寶科","7116980","773398883","108.00","109.50","108.00","109.00","0.5000","3502"
"2302","麗正","159594","2857749","17.90","18.00","17.85","17.85","0.0500","121"
"2303","聯電","64509722","3145103084","48.55","49.15","48.30","49.05","0.0500","24782"
"2305","全友","166303","3695272","22.25","22.35","22.10","22.25","0.0000","126"
"2308","台達電","6449946","1829406549","282.00","285.00","281.50","285.00","5.0000","12136"
"2312","金寶","1665958","25705987","15.40","15.50","15.35","15.45","0.0500","867"
"2313","華通","9190340","638532299","69.50","70.20","68.60","70.00","0.5000","5651"
"2314","台揚","1223823","40400580","33.20","33.30","32.90","33.05","-0.2500","1009"
"2316","楠梓電","1044519","36650517","35.00","35.35","34.60","35.20","0.3500","690"
"2317","鴻海","14568693","1493117109","102.50","103.00","102.00","103.00","0.5000","7698"
"2321","東訊","9522","141762","14.55","15.30","14.55","15.30","0.4000","17"
"2323","中環","3086302","33611362","10.80","11.00","10.75","10.85","0.1000","872"
"2324","仁寶","20688329","747530113","36.00","36.45","35.80","36.40","0.5500","7768"
"2327","國巨","1962160","1083079926","554.00","556.00","548.00","552.00","0.0000","1839"
"2328","廣宇","531069","17662803","33.35","33.50","33.10","33.30","0.1500","403"
"2329","華泰","29079820","1873959185","63.40","65.40","63.30","64.10","0.4000","17315"
"2330","台積電","45894943","28595541803","625.00","628.00","619.00","628.00","0.0000","51665"
"2331","精英","2010960","62218099","31.15","31.20","30.80","30.85","-0.1000","1292"
"2332","友訊","7108899","140264662","19.40","19.85","19.35","19.70","0.3500","3053"
"2337","旺宏","10080148","289675151","28.85","28.90","28.55","28.90","-0.3000","4388"
"2338","光罩","484236","32598195","67.90","67.90","67.20","67.20","-0.4000","649"
"2340","台亞","1121733","48467680","43.40","43.70","43.00","43.10","-0.4500","912"
"2342","茂矽","201615","6255170","31.10","31.35","30.80","31.00","0.0000","242"
"2344","華邦電","9016822","245872776","27.20","27.40","27.10","27.35","0.1500","3925"
"2345","智邦","2662752","1434203367","533.00","544.00","529.00","542.00","13.0000","3184"
"2347","聯強","3738273","270268903","72.10","72.70","71.70","72.70","0.7000","1926"
"2348","海悅","222033","21269835","94.50","96.40","94.50","95.10","0.8000","170"
"2348A","海悅甲特","52097","1696307","32.65","32.70","32.50","32.55","-0.1000","29"
"2349","錸德","646958","5049121","7.71","7.86","7.71","7.80","0.0000","353"
"2351","順德","335543","34326786","103.00","103.50","102.00","102.00","-0.5000","337"
"2352","佳世達","5066077","237695775","46.60","47.15","46.60","47.05","0.5500","3355"
"2353","宏碁","23568700","1093472542","46.20","46.70","45.90","46.65","0.6000","9839"
"2354","鴻準","1257670","63686702","50.70","50.90","50.20","50.80","0.3000","1021"
"2355","敬鵬","4034839","182729177","44.80","45.85","44.65","45.00","0.2500","2490"
"2356","英業達","38609105","2114243850","54.60","55.30","54.00","55.30","0.4000","19828"
"2357","華碩","1772185","789068320","447.00","448.00","442.00","447.00","1.5000","2041"
"2358","廷鑫","469047","3780425","8.13","8.13","8.03","8.04","-0.0100","259"
"2359","所羅門","875736","34532146","39.80","39.80","39.30","39.35","-0.2500","709"
"2360","致茂","3965300","780177090","199.00","200.00","195.00","196.50","-4.0000","2897"
"2362","藍天","1460535","61132261","41.60","42.05","41.45","42.05","0.7000","1180"
"2363","矽統","13043990","551032158","41.30","42.80","41.10","42.70","1.3000","7597"
"2364","倫飛","1886310","181732383","91.50","99.40","91.00","99.00","7.6000","1740"
"2365","昆盈","11002626","181211074","16.35","16.80","16.25","16.45","0.1500","4507"
"2367","燿華","2133948","40503043","19.05","19.20","18.90","18.95","-0.0500","911"
"2368","金像電","4359544","1004544458","229.00","232.50","226.50","231.50","2.5000","3757"
"2369","菱生","10994958","263459503","24.15","24.30","23.80","23.80","-0.5500","5380"
"2371","大同","21368698","958400671","44.30","45.20","44.15","45.15","1.3000","8933"
"2373","震旦行","21223","1570658","73.90","74.40","73.60","74.10","0.5000","28"
"2374","佳能","758083","18775820","25.00","25.00","24.60","24.85","0.0000","540"
"2375","凱美","225500","14406232","64.00","64.20","63.70","63.80","-0.2000","265"
"2376","技嘉","21182196","6525011054","307.00","313.50","302.50","313.50","4.5000","35764"
"2377","微星","1887037","345437563","182.50","184.00","181.00","184.00","2.0000","1683"
"2379","瑞昱","3026306","1410231001","473.00","473.00","460.50","464.50","-5.0000","3639"
"2380","虹光","161762","1046113","6.59","6.60","6.35","6.54","-0.0500","319"
"2382","廣達","35452237","8661977366","246.50","249.50","241.50","243.00","-4.0000","21893"
"2383","台光電","7690692","3464917133","454.00","456.00","445.50","450.00","-11.0000","7100"
"2385","群光","1757233","290246864","165.00","166.50","164.00","165.50","1.0000","1350"
"2387","精元","770987","43203020","56.20","56.40","55.80","55.90","-0.4000","644"
"2388","威盛","5636039","780592682","139.00","140.50","137.00","137.00","-1.5000","4480"
"2390","云辰","1147852","16873917","14.50","14.85","14.45","14.75","0.2500","675"
"2392","正崴","1301336","57502090","44.80","44.80","44.00","44.05","-0.7000","999"
"2393","億光","592154","28785189","48.55","48.85","48.40","48.70","0.2000","529"
"2395","研華","1541971","536046971","339.50","351.50","339.50","350.50","13.0000","1716"
"2397","友通","139440","9241155","66.40","67.00","65.20","66.30","1.1000","109"
"2399","映泰","755156","17274156","22.95","23.10","22.80","22.85","-0.1500","544"
"2401","凌陽","1430763","46139550","32.25","32.45","32.10","32.30","0.0000","1129"
"2402","毅嘉","1613016","54828515","34.00","34.50","33.70","33.75","-0.2500","1136"
"2404","漢唐","741988","203480429","276.50","277.00","273.00","274.00","-3.0000","1748"
"2405","輔信","3164490","54401856","17.15","17.40","17.00","17.10","0.0000","1480"
"2406","國碩","412483","6922151","16.85","16.90","16.70","16.75","-0.1000","426"
"2408","南亞科","4561463","314270226","69.40","69.40","68.30","69.20","0.5000","2615"
"2409","友達","71271750","1276212852","18.45","18.60","17.65","17.80","-0.6000","27409"
"2412","中華電","8696955","1040030016","119.00","120.00","119.00","120.00","1.0000","3468"
"2413","環科","219095","6284061","28.45","29.20","28.45","28.50","0.0500","147"
"2414","精技","66995","2255745","33.70","33.70","33.60","33.60","-0.0500","67"
"2415","錩新","29775","844601","28.45","28.45","28.30","28.35","-0.1500","42"
"2417","圓剛","885877","29549395","33.70","33.95","33.00","33.30","-0.3500","640"
"2419","仲琦","1351025","46143160","33.70","34.50","33.70","33.95","0.2500","1021"
"2420","新巨","139664","6647021","47.50","47.90","47.30","47.70","0.1000","177"
"2421","建準","32454602","3944100882","115.50","123.50","115.00","122.50","6.0000","21627"
"2423","固緯","488531","20278393","42.20","42.25","41.05","41.05","-0.8500","631"
"2424","隴華","12090","375444","31.55","31.55","31.00","31.00","-0.0500","14"
"2425","承啟","994363","43281792","44.00","44.10","43.25","43.75","-0.2500","725"
"2426","鼎元","215818","4026921","18.65","18.75","18.50","18.65","0.0500","198"
"2427","三商電","543388","12790414","23.40","23.75","23.35","23.50","0.0500","363"
"2428","興勤","272108","43533841","159.00","161.00","159.00","160.50","1.5000","236"
"2429","銘旺科","23167","427897","18.50","19.05","18.25","18.55","0.0500","19"
"2430","燦坤","69665","2716103","39.10","39.10","38.90","39.05","0.0500","1488"
"2431","聯昌","3158647","41214664","12.70","13.40","12.65","12.75","0.1000","1313"
"2432","倚天酷碁-創","32000","1259000","39.05","40.00","38.85","40.00","0.0000","21"
"2433","互盛電","28056","1450341","51.80","51.90","51.50","51.90","0.2000","42"
"2434","統懋","5470","185171","33.80","33.95","33.80","33.90","0.0000","7"
"2436","偉詮電","1009327","65809372","65.40","65.70","65.00","65.10","-0.5000","822"
"2438","翔耀","109592","2602841","23.75","23.85","23.70","23.70","-0.0500","65"
"2439","美律","992895","102513591","102.50","104.00","102.00","103.50","1.5000","901"
"2440","太空梭","1628862","22635246","13.40","14.30","13.35","14.20","0.8500","832"
"2441","超豐","277518","16536562","59.40","59.70","59.30","59.50","0.2000","327"
"2442","新美齊","5018672","135772128","26.35","27.50","26.10","27.20","1.2000","3076"
"2443","昶虹","661017","3674181","5.45","5.69","5.40","5.50","-0.0700","204"
"2444","兆勁","129696","1592995","12.40","12.40","12.20","12.30","0.0500","99"
"2449","京元電子","6482871","538698174","83.80","84.00","82.40","82.70","-1.3000","11285"
"2450","神腦","136048","5152346","37.80","38.15","37.70","37.95","0.1500","149"
"2451","創見","224975","17821725","79.80","79.80","78.80","79.00","0.2000","305"
"2453","凌群","523278","30181221","57.90","58.30","57.40","57.70","-0.2000","453"
"2454","聯發科","17458860","16288251640","951.00","951.00","922.00","930.00","-36.0000","37516"
"2455","全新","3281902","439787171","136.50","136.50","132.00","133.50","-1.5000","2764"
"2457","飛宏","2239237","127140520","56.90","57.40","56.30","57.20","0.2000","1803"
"2458","義隆","1087629","162931170","149.50","151.00","148.50","150.00","0.0000","891"
"2459","敦吉","54203","3467930","63.90","64.10","63.70","64.10","0.6000","74"
"2460","建通","874560","26507521","30.80","30.80","30.20","30.20","-0.2000","603"
"2461","光群雷","1481055","35888188","24.65","24.65","24.00","24.05","-0.6000","897"
"2462","良得電","686077","23881404","34.90","35.35","34.45","34.70","-0.2500","452"
"2464","盟立","114730","4129537","36.10","36.10","35.90","36.05","0.1500","148"
"2465","麗臺","7136156","554864420","76.50","80.00","75.20","78.10","0.1000","5430"
"2466","冠西電","13020","460300","35.10","35.70","35.05","35.70","0.6500","14"
"2467","志聖","2262704","188491984","83.80","84.60","82.50","83.20","-0.7000","1867"
"2468","華經","344693","9477679","27.00","27.70","27.00","27.40","0.3500","277"
"2471","資通","162525","9450469","58.20","58.50","57.80","58.20","0.0000","380"
"2472","立隆電","235729","16197530","68.50","69.00","68.40","68.60","-0.1000","345"
"2474","可成","1012558","197650707","195.50","196.00","193.50","196.00","1.5000","875"
"2476","鉅祥","3602874","250649229","71.30","71.40","68.30","69.00","-1.9000","2542"
"2477","美隆電","94022","1857362","19.90","19.90","19.70","19.70","-0.1000","75"
"2478","大毅","50661","2299002","45.30","45.50","45.20","45.35","0.1000","113"
"2480","敦陽科","132024","15822231","120.50","120.50","118.50","120.00","-0.5000","256"
"2481","強茂","685772","42331795","62.10","62.30","61.60","61.70","-0.2000","667"
"2482","連宇","221392","7627390","34.35","34.65","34.25","34.55","0.2000","238"
"2483","百容","39000","921700","23.60","23.80","23.60","23.70","0.1000","23"
"2484","希華","1636663","55094085","33.50","34.00","33.30","33.70","0.4000","795"
"2485","兆赫","1127195","23722843","21.05","21.20","20.90","21.15","0.0500","720"
"2486","一詮","20812034","1049372876","50.50","51.90","49.00","49.30","-0.4000","11865"
"2488","漢平","162031","6525794","40.20","40.45","40.10","40.40","0.3000","149"
"2489","瑞軒","815237","10850408","13.40","13.40","13.25","13.30","0.0000","559"
"2491","吉祥全","47699","661824","13.80","14.05","13.70","14.05","0.0500","37"
"2492","華新科","862189","93116402","108.50","108.50","107.00","108.00","0.0000","855"
"2493","揚博","382488","32970848","86.70","86.80","85.50","86.30","0.3000","439"
"2495","普安","395036","8071689","20.45","20.60","20.30","20.50","0.1000","237"
"2496","卓越","16844","1010595","59.90","60.30","59.70","60.10","1.3000","25"
"2497","怡利電","441715","25754249","59.40","59.40","58.10","58.10","-0.9000","530"
"2498","宏達電","6442996","324228847","49.40","50.80","49.20","50.70","1.6000","4029"
"2501","國建","1867504","36078205","19.20","19.45","19.15","19.35","0.2000","1041"
"2504","國產","4147624","124353494","29.80","30.15","29.75","30.00","0.3000","1990"
"2505","國揚","212396","4659688","21.80","22.05","21.80","22.00","0.1000","254"
"2506","太設","1113142","11262864","10.00","10.25","10.00","10.10","0.1000","376"
"2509","全坤建","96607","1709974","17.60","17.80","17.60","17.65","0.2000","92"
"2511","太子","842620","8883073","10.55","10.60","10.50","10.55","0.0500","523"
"2514","龍邦","337783","5245376","15.65","15.65","15.45","15.45","-0.1000","456"
"2515","中工","4131280","51162196","12.30","12.50","12.30","12.35","0.0500","1300"
"2516","新建","945453","11129023","11.85","12.00","11.60","11.70","0.0000","458"
"2520","冠德","1079569","42457088","39.55","39.70","39.15","39.25","-0.3000","739"
"2524","京城","40363","1264003","31.05","31.50","31.05","31.15","0.0500","27"
"2527","宏璟","291079","8590984","29.70","29.70","29.20","29.55","0.0000","175"
"2528","皇普","585812","22134577","37.80","38.30","37.15","37.70","-0.1000","332"
"2530","華建","1474879","55590497","38.15","38.30","37.30","37.55","-0.3500","1009"
"2534","宏盛","258153","5156517","20.05","20.05","19.90","19.95","0.0500","158"
"2535","達欣工","679563","32881653","47.75","48.60","47.75","48.60","0.9500","803"
"2536","宏普","108577","3197587","29.50","29.55","29.35","29.40","0.1000","126"
"2537","聯上發","2835207","27403459","9.53","9.75","9.49","9.67","0.1800","1071"
"2538","基泰","420687","6486216","15.50","15.50","15.35","15.45","0.0500","188"
"2539","櫻花建","282947","13761111","48.50","48.85","48.45","48.55","0.2500","275"
"2540","愛山林","390930","35132091","89.60","90.20","89.40","90.00","0.2000","311"
"2542","興富發","1069584","42355607","39.65","39.75","39.55","39.60","0.0000","1080"
"2543","皇昌","1731957","47961158","27.65","28.40","27.25","27.25","-0.6500","1005"
"2545","皇翔","124359","5335254","43.00","43.00","42.80","42.95","-0.0500","154"
"2546","根基","84407","6665372","79.00","79.30","78.70","78.80","-0.2000","195"
"2547","日勝生","431484","4067617","9.46","9.48","9.40","9.44","0.0300","239"
"2548","華固","168886","16081545","95.10","95.50","95.00","95.10","0.0000","333"
"2597","潤弘","70279","8325004","119.00","119.00","117.50","118.50","0.5000","85"
"2601","益航","872253","7285502","8.30","8.40","8.30","8.35","0.0600","366"
"2603","長榮","36137808","5618279219","151.50","157.00","151.50","157.00","6.5000","20687"
"2605","新興","2940735","68553247","23.00","23.45","23.00","23.45","0.5500","1554"
"2606","裕民","2077820","100817390","48.05","48.80","47.90","48.60","0.8000","1386"
"2607","榮運","1953061","65923287","33.50","34.00","33.50","33.60","0.3000","1129"
"2608","嘉里大榮","114356","4293510","37.60","37.65","37.45","37.50","0.2000","109"
"2609","陽明","32075682","1569340567","48.00","49.35","48.00","49.15","1.3000","15146"
"2610","華航","13192536","270645019","20.45","20.65","20.35","20.55","0.1500","4139"
"2611","志信","891041","14684674","16.25","16.60","16.25","16.55","0.2500","497"
"2612","中航","317733","14221252","44.20","45.15","44.20","44.75","0.4000","248"
"2613","中櫃","104836","2315779","22.25","22.25","21.95","21.95","-0.1000","108"
"2614","東森","468038","9909975","21.00","21.40","20.90","21.10","0.2000","662"
"2615","萬海","4952009","246186150","48.90","50.20","48.90","49.65","0.7500","2958"
"2616","山隆","69464","2071041","29.80","29.90","29.70","29.90","0.1000","205"
"2617","台航","1010035","32801827","32.40","32.65","32.30","32.30","-0.0500","853"
"2618","長榮航","40139876","1282372726","31.70","32.10","31.65","32.05","0.4500","13083"
"2630","亞航","595335","20943774","35.20","35.60","35.05","35.15","0.0500","445"
"2633","台灣高鐵","1840908","54778769","29.65","29.85","29.65","29.75","0.2000","1036"
"2634","漢翔","5475350","267522945","49.10","49.45","48.70","48.85","-0.3500","4134"
"2636","台驊投控","1151405","105749402","90.40","92.30","90.40","91.60","1.2000","1009"
"2637","慧洋-KY","5292015","280026304","51.60","53.30","51.50","53.20","1.9000","3491"
"2642","宅配通","25530","1013687","39.50","39.85","39.50","39.65","0.1500","100"
"2645","長榮航太","324516","33291144","102.50","103.00","102.00","103.00","1.5000","352"
"2701","萬企","75595","954980","12.65","12.70","12.60","12.65","0.1000","69"
"2702","華園","80652","1652079","20.40","20.60","20.40","20.50","0.1000","90"
"2704","國賓","138666","6407702","45.90","46.65","45.90","46.35","0.5000","149"
"2705","六福","298094","5297910","17.70","17.90","17.65","17.65","-0.0500","249"
"2706","第一店","154693","2355819","15.15","15.30","15.15","15.20","0.1000","225"
"2707","晶華","183685","39300707","214.00","215.00","212.50","214.50","1.5000","287"
"2712","遠雄來","7060","246746","34.95","35.10","34.85","35.10","0.2500","10"
"2722","夏都","101737","5717650","56.80","56.80","55.00","56.40","0.6000","110"
"2723","美食-KY","212820","20409652","95.80","96.20","95.60","96.10","0.3000","216"
"2727","王品","521566","128448076","244.50","247.50","244.50","247.50","4.5000","762"
"2731","雄獅","388133","50187487","130.50","130.50","128.50","129.50","0.5000","384"
"2739","寒舍","728207","43041914","58.70","59.40","58.60","59.30","0.5000","778"
"2748","雲品","999327","82819501","82.00","83.50","81.80","83.20","1.2000","1181"
"2753","八方雲集","145715","23764287","164.00","164.50","162.50","164.50","1.0000","244"
"2762","世界健身-KY","329374","33357039","102.00","102.00","100.00","101.00","0.0000","429"
"2801","彰銀","7856385","137989931","17.55","17.60","17.45","17.60","0.1000","2119"
"2809","京城銀","578648","23618794","41.00","41.00","40.65","40.85","0.1000","644"
"2812","台中銀","92443948","1397767772","14.95","15.40","14.80","15.30","-0.4000","29726"
"2816","旺旺保","1194608","40092345","32.75","33.90","32.75","33.80","1.0500","832"
"2820","華票","235116","3470911","14.70","14.80","14.70","14.75","0.0500","195"
"2832","台產","101271","2656431","26.10","26.30","26.10","26.30","0.2000","161"
"2834","臺企銀","6940180","92909963","13.35","13.45","13.30","13.40","0.0500","2041"
"2836","高雄銀","1727568","20479044","11.90","11.95","11.80","11.85","-0.1000","752"
"2836A","高雄銀甲特","4041","85464","21.15","21.15","21.15","21.15","0.0000","8"
"2838","聯邦銀","1221530","17427265","14.20","14.30","14.15","14.25","0.1000","472"
"2838A","聯邦銀甲特","13101","682752","52.10","52.20","52.00","52.20","0.0000","8"
"2845","遠東銀","2130090","26017240","12.25","12.25","12.15","12.20","0.0000","742"
"2849","安泰銀","107649","1525983","14.00","14.25","13.95","14.25","0.3500","89"
"2850","新產","242690","16683848","69.00","69.30","68.40","68.50","-0.5000","244"
