證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1590","亞德客-KY","294296","281110425","955.00","967.00","947.00","951.00","19.0000","609"
"1597","直得","49893","3210199","64.50","64.90","64.00","64.00","0.2000","57"
"1598","岱宇","308140","11073886","35.50","36.20","35.45","35.80","0.3500","244"
"1603","華電","1618315","63272695","38.95","39.35","38.80","38.90","0.0000","859"
"1604","聲寶","445654","12982700","29.00","29.25","29.00","29.05","-0.0500","261"
"1605","華新","8828721","330683825","37.65","37.90","37.20","37.25","-0.0500","4083"
"1608","華榮","1001534","21885702","22.00","22.00","21.75","21.75","0.0000","512"
"1609","大亞","3018771","103430597","34.35","34.50","34.05","34.10","-0.2000","2021"
"1611","中電","400338","6788606","17.10","17.10","16.85","16.85","0.0000","262"
"1612","宏泰","8500468","241588323","29.40","29.40","27.70","28.30","-1.2000","4855"
"1614","三洋電","11286","432558","38.20","38.45","38.20","38.40","0.1000","13"
"1615","大山","229814","10422793","45.95","46.00","45.00","45.00","-0.6000","389"
"1616","億泰","1199109","17370943","14.35","14.70","14.25","14.35","0.0500","585"
"1617","榮星","35233","592968","16.80","16.90","16.80","16.85","0.0000","84"
"1618","合機","2736466","86558225","31.90","32.15","31.30","31.45","-0.4500","1804"
"1626","艾美特-KY","82860","1363538","16.50","16.50","16.40","16.45","-0.0500","303"
"1701","中化","466460","11430230","24.60","24.70","24.40","24.40","-0.1500","338"
"1702","南僑","415716","21229916","50.80","51.40","50.80","51.00","0.2000","326"
"1707","葡萄王","202960","31478884","154.00","155.50","154.00","154.50","0.5000","307"
"1708","東鹼","341859","11161367","32.85","32.90","32.45","32.45","-0.2500","340"
"1709","和益","174536","3642504","20.80","20.95","20.80","20.85","0.0500","238"
"1710","東聯","851660","16953391","19.85","20.00","19.80","19.95","0.1500","470"
"1711","永光","722051","14213867","19.45","19.80","19.45","19.70","0.2500","567"
"1712","興農","271025","10359855","38.50","38.50","38.10","38.20","-0.1000","322"
"1713","國化","281132","11043857","39.70","39.75","38.90","39.00","-0.7000","202"
"1714","和桐","739706","6724860","9.10","9.12","9.06","9.08","-0.0200","454"
"1717","長興","692700","20105699","29.05","29.20","28.90","28.90","0.0000","433"
"1718","中纖","1372826","11191119","8.13","8.19","8.11","8.11","-0.0200","755"
"1720","生達","422157","27975151","66.50","66.80","65.90","66.30","-0.2000","669"
"1721","三晃","14558719","239347014","15.85","16.80","15.65","16.50","1.2000","6234"
"1722","台肥","1149132","77966902","67.80","68.10","67.60","68.00","0.2000","781"
"1723","中碳","168961","19814443","118.00","118.00","116.50","117.00","-1.0000","196"
"1725","元禎","11001","238771","21.65","21.90","21.65","21.90","0.2500","10"
"1726","永記","26074","1967288","75.50","75.70","75.30","75.50","0.0000","35"
"1727","中華化","748647","21781908","29.20","29.35","28.80","28.80","-0.1000","462"
"1730","花仙子","11495","657212","57.10","57.40","57.10","57.20","-0.1000","33"
"1731","美吾華","292876","6659109","22.75","22.85","22.65","22.70","-0.0500","164"
"1732","毛寶","4307885","143491961","32.90","34.50","32.15","34.35","0.7000","2608"
"1733","五鼎","2653708","96245001","36.70","37.10","35.50","35.50","-1.5500","1557"
"1734","杏輝","434709","14772383","33.90","34.05","33.90","34.05","0.1500","267"
"1735","日勝化","16664","285961","17.15","17.15","17.10","17.15","0.0500","59"
"1736","喬山","434201","30736955","70.20","71.30","70.20","70.80","0.7000","404"
"1737","臺鹽","143506","4931461","34.25","34.50","34.20","34.40","0.1500","164"
"1752","南光","385914","20147376","52.80","52.80","51.90","51.90","-0.8000","349"
"1760","寶齡富錦","397733","44408851","112.00","113.00","111.00","111.00","-1.5000","437"
"1762","中化生","153328","8707497","56.80","57.10","56.60","56.60","-0.2000","513"
"1773","勝一","44083","5871470","133.00","134.50","132.00","132.00","-2.0000","90"
"1776","展宇","28779","485358","16.95","16.95","16.85","16.90","-0.0500","24"
"1783","和康生","228257","10754054","47.75","47.75","46.80","47.00","-0.7500","254"
"1786","科妍","613806","48267944","77.00","79.80","76.80","79.80","3.7000","552"
"1789","神隆","267191","6970303","26.20","26.25","25.95","26.00","-0.1500","225"
"1795","美時","9832514","2797797099","285.00","291.50","279.00","284.50","-0.5000","18581"
"1802","台玻","2443594","46670486","19.00","19.25","19.00","19.00","0.0500","924"
"1805","寶徠","556281","8214300","15.30","15.30","14.05","14.95","-0.0500","317"
"1806","冠軍","876850","9770402","11.10","11.25","11.10","11.10","0.0500","413"
"1808","潤隆","895064","94271544","104.50","107.00","104.00","105.50","1.0000","612"
"1809","中釉","817603","12742304","15.40","15.70","15.40","15.55","0.2000","473"
"1810","和成","888565","16291587","18.15","18.55","18.15","18.15","0.0500","475"
"1817","凱撒衛","54699","2005975","36.70","36.80","36.55","36.65","-0.0500","33"
"1903","士紙","117584","6676548","56.00","57.30","56.00","56.30","0.3000","107"
"1904","正隆","403575","11925931","29.45","29.75","29.40","29.40","0.0000","437"
"1905","華紙","2623250","61037120","23.05","23.60","22.90","23.00","0.1000","1489"
"1906","寶隆","85689","1327998","15.55","15.60","15.40","15.50","-0.0500","266"
"1907","永豐餘","610177","19596988","31.95","32.45","31.95","31.95","0.0000","556"
"1909","榮成","567828","8368947","14.70","14.85","14.65","14.70","0.0000","319"
"2002","中鋼","12554087","334042344","26.70","26.85","26.50","26.50","-0.2000","6126"
"2002A","中鋼特","8787","383373","43.65","43.65","43.50","43.65","-0.0500","24"
"2006","東和鋼鐵","794966","56697369","71.50","71.80","71.00","71.10","-0.4000","1495"
"2007","燁興","1687023","22309871","13.35","13.50","13.00","13.05","-0.3500","732"
"2008","高興昌","64424","1467413","22.85","22.85","22.60","22.65","-0.1500","41"
"2009","第一銅","1039595","33299282","32.15","32.30","31.75","32.20","0.0500","708"
"2010","春源","350200","6430586","18.40","18.45","18.30","18.30","-0.1000","198"
"2012","春雨","14236","348911","24.45","24.55","24.45","24.55","0.1000","44"
"2013","中鋼構","23705","1294240","54.50","54.80","54.40","54.50","0.0000","83"
"2014","中鴻","7408554","194364741","26.25","26.50","26.00","26.05","-0.0500","3146"
"2015","豐興","88889","6090017","69.00","69.00","68.20","68.20","-0.3000","100"
"2017","官田鋼","746939","11173311","15.00","15.10","14.90","14.95","0.1000","329"
"2020","美亞","703024","23182456","33.10","33.15","32.70","32.95","-0.0500","516"
"2022","聚亨","572243","7145786","12.60","12.65","12.40","12.45","-0.1000","395"
"2023","燁輝","1982742","35699819","18.25","18.30","17.80","17.80","-0.2500","1050"
"2024","志聯","3138","65003","20.65","20.80","20.65","20.80","-0.0500","23"
"2025","千興","406484","2945492","7.22","7.28","7.21","7.27","0.0200","191"
"2027","大成鋼","2380104","92732629","39.05","39.10","38.85","38.95","-0.0500","1446"
"2028","威致","138794","3636934","26.15","26.35","26.05","26.05","-0.2500","182"
"2029","盛餘","349085","10091339","29.05","29.10","28.75","28.80","-0.4500","290"
"2030","彰源","343621","6756796","19.80","19.85","19.55","19.55","-0.1500","252"
"2031","新光鋼","2056566","117400969","57.90","58.10","56.40","56.60","-0.9000","1405"
"2032","新鋼","506262","9689931","19.45","19.45","18.90","19.20","-0.2000","354"
"2033","佳大","298738","5433583","18.15","18.35","18.05","18.05","-0.2500","251"
"2034","允強","156012","4221419","27.05","27.15","26.95","26.95","-0.1000","127"
"2038","海光","1056010","22726605","21.65","21.80","21.35","21.35","-0.4000","738"
"2049","上銀","897013","202986424","226.50","229.00","223.50","224.50","-2.0000","2613"
"2059","川湖","1772169","1596937400","882.00","922.00","873.00","915.00","45.0000","2921"
"2062","橋椿","200798","5098303","25.60","25.60","25.25","25.25","-0.1000","121"
"2069","運錩","75561","1328035","17.65","17.65","17.55","17.55","-0.1000","62"
"2101","南港","4250184","193888100","45.00","46.25","45.00","45.45","-0.1000","2356"
"2102","泰豐","314253","6121237","19.40","19.70","19.40","19.40","-0.0500","176"
"2103","台橡","438295","10664472","24.40","24.45","24.15","24.15","-0.1500","309"
"2104","國際中橡","494754","9565392","19.40","19.40","19.30","19.30","-0.1000","430"
"2105","正新","2533435","114587532","45.05","45.70","45.00","45.10","0.1000","1491"
"2106","建大","616081","19138160","31.15","31.35","30.90","31.00","-0.1500","753"
"2107","厚生","245208","5946776","24.30","24.35","24.20","24.25","-0.0500","221"
"2108","南帝","568378","21654986","38.00","38.35","37.90","37.90","0.0000","358"
"2109","華豐","87537","1280258","14.60","14.65","14.55","14.55","-0.0500","80"
"2114","鑫永銓","20164","2158114","107.00","107.50","106.50","107.00","0.0000","23"
"2115","六暉-KY","195516","5911904","30.00","30.85","29.90","30.10","0.2500","153"
"2201","裕隆","2802919","203647841","72.80","73.30","72.30","72.30","-0.1000","1913"
"2204","中華","1371703","150120633","109.50","111.00","108.50","108.50","-1.0000","1108"
"2206","三陽工業","1827004","131941903","72.70","72.80","71.70","71.80","-0.4000","1725"
"2207","和泰車","152128","104633859","680.00","694.00","680.00","684.00","9.0000","397"
"2208","台船","9034393","189669969","20.70","21.60","20.50","20.90","0.4000","3906"
"2211","長榮鋼","643600","66101269","102.00","103.50","102.00","103.00","0.5000","582"
"2227","裕日車","10660","1987820","188.00","188.00","185.50","186.50","0.5000","32"
"2228","劍麟","37779","3380714","89.60","89.60","89.30","89.30","-0.3000","49"
"2231","為升","258833","34568405","134.00","134.50","133.00","133.00","1.5000","322"
"2233","宇隆","355798","48767090","139.00","140.00","135.50","135.50","-2.5000","389"
"2236","百達-KY","202851","13384267","66.70","67.00","65.30","65.50","-1.3000","174"
"2239","英利-KY","40110","2344172","59.00","59.00","58.30","58.30","-0.1000","33"
"2241","艾姆勒","181835","5509294","30.55","30.60","30.15","30.25","0.0500","147"
"2243","宏旭-KY","151015","2752771","18.10","18.40","18.10","18.15","-0.3000","96"
"2247","汎德永業","37064","10926153","292.00","297.00","292.00","295.50","-0.5000","116"
"2250","IKKA-KY","97441","8204639","83.60","86.00","83.60","84.20","0.4000","83"
"2254","巨鎧精密-創","119080","10758436","89.80","90.60","89.70","90.50","-0.5000","20"
"2258","鴻華先進-創","927312","41532864","44.15","45.40","44.15","44.60","0.5000","281"
"2301","光寶科","6494471","746711602","115.00","116.00","114.00","114.50","0.0000","3262"
"2302","麗正","301628","5428123","18.15","18.35","17.80","17.85","-0.1000","186"
"2303","聯電","64092871","3229432988","51.00","51.00","50.10","50.50","-0.3000","23963"
"2305","全友","243341","5386376","22.40","22.40","21.95","21.95","-0.2500","210"
"2308","台達電","2617611","804020828","306.00","309.00","305.50","306.00","1.5000","3130"
"2312","金寶","3035325","49079640","16.10","16.30","16.05","16.20","0.1500","1163"
"2313","華通","19715392","1353127450","69.70","69.70","67.70","69.00","-0.2000","10556"
"2314","台揚","757010","27725236","36.90","36.95","36.40","36.40","-0.5000","633"
"2316","楠梓電","900357","33573464","37.70","37.70","36.85","37.60","0.2000","597"
"2317","鴻海","35053132","3594588454","103.50","104.00","101.50","101.50","-2.5000","20103"
"2321","東訊","11346","168145","14.90","15.10","14.70","15.10","-0.1500","21"
"2323","中環","4946107","55759257","11.35","11.35","11.20","11.20","-0.1000","1473"
"2324","仁寶","48251313","1820103329","37.40","38.15","37.20","37.75","0.8000","19004"
"2327","國巨","1157640","664012078","576.00","581.00","570.00","572.00","0.0000","1636"
"2328","廣宇","1502278","51387365","34.50","34.60","34.00","34.05","-0.4500","1110"
"2329","華泰","6556960","351801353","54.30","54.60","53.00","53.00","-1.2000","4509"
"2330","台積電","18354119","10698944323","582.00","585.00","579.00","583.00","7.0000","19944"
"2331","精英","19452828","632953168","32.40","33.40","31.85","31.85","-0.1500","9810"
"2332","友訊","1775769","34470840","19.45","19.60","19.30","19.35","-0.0500","817"
"2337","旺宏","9276656","285653614","30.80","31.05","30.50","30.80","-0.2500","4404"
"2338","光罩","2029613","144533464","70.20","71.80","70.20","71.60","2.1000","1593"
"2340","台亞","1004120","45726197","45.75","46.05","45.25","45.25","-0.3500","768"
"2342","茂矽","183211","6188214","34.00","34.00","33.65","33.65","0.0500","182"
"2344","華邦電","26727773","765798344","29.05","29.20","28.25","28.55","-0.3000","10546"
"2345","智邦","1914770","948951757","492.00","499.50","489.50","496.50","10.0000","2138"
"2347","聯強","2916405","203790051","70.20","70.40","69.30","69.70","-0.5000","2083"
"2348","海悅","1285716","121725604","98.00","98.00","91.20","92.50","0.0000","2798"
"2348A","海悅甲特","2000","66500","33.25","33.25","33.25","33.25","0.0500","2"
"2349","錸德","712834","5794348","8.08","8.15","8.08","8.13","0.0700","278"
"2351","順德","896958","97222827","108.50","110.50","107.00","108.00","0.0000","754"
"2352","佳世達","15538483","734752531","47.30","47.90","46.75","47.20","-0.1000","9858"
"2353","宏碁","139577312","6898253083","49.10","50.90","48.30","48.45","0.2000","57662"
"2354","鴻準","2100471","108486706","51.60","52.00","51.50","51.60","-0.2000","1675"
"2355","敬鵬","3272952","152684172","47.20","47.45","46.35","46.40","-0.5000","2189"
"2356","英業達","41599278","2147469333","51.40","52.30","51.20","51.20","0.4000","19347"
"2357","華碩","3869864","1768834925","459.00","463.50","452.50","453.50","-0.5000","4504"
"2358","廷鑫","1075879","9614105","8.97","9.04","8.84","8.87","-0.0400","454"
"2359","所羅門","747805","28459531","38.20","38.50","37.80","37.80","-0.2000","563"
"2360","致茂","1327073","282649763","215.00","215.00","211.50","213.00","-2.5000","1332"
"2362","藍天","52445550","2489254434","44.80","48.85","44.65","47.75","3.3000","26928"
"2363","矽統","8044774","362916666","45.40","45.70","44.80","44.80","-0.4500","4934"
"2364","倫飛","1449526","165090853","112.50","117.50","112.50","113.50","4.0000","1371"
"2365","昆盈","4275643","60821413","14.55","14.65","14.05","14.05","-0.3000","1953"
"2367","燿華","2515719","48701074","19.50","19.55","19.25","19.30","-0.1000","1179"
"2368","金像電","5956051","1224294865","206.00","210.50","203.00","204.50","-1.0000","4844"
"2369","菱生","2146005","46546767","21.90","22.10","21.50","21.50","-0.3500","1260"
"2371","大同","14294367","615156720","42.40","43.50","42.40","43.00","0.6000","5547"
"2373","震旦行","23987","1795438","74.60","75.10","74.60","74.90","-0.1000","60"
"2374","佳能","1929116","48777113","25.60","25.85","24.95","25.15","-0.4500","961"
"2375","凱美","235982","15913910","68.00","68.30","66.90","66.90","-0.9000","311"
"2376","技嘉","6315582","1537909447","244.50","247.50","241.00","241.50","-1.5000","6604"
"2377","微星","4839530","913731904","187.00","192.50","185.50","187.50","1.5000","4159"
"2379","瑞昱","1561232","705707781","451.50","458.00","448.00","450.50","0.0000","2011"
"2380","虹光","90108","619302","6.86","7.00","6.78","6.89","0.0300","188"
"2382","廣達","18315187","3944803383","217.00","218.00","214.00","214.00","-1.5000","20699"
"2383","台光電","1932469","709411847","371.00","374.50","362.00","363.00","-2.5000","2122"
"2385","群光","2852406","512888831","180.00","181.50","178.50","179.50","-1.5000","3106"
"2387","精元","4154329","244932318","60.00","60.50","57.80","57.80","-1.4000","3364"
"2388","威盛","50684196","8045064786","162.00","167.50","149.00","149.00","-11.0000","32879"
"2390","云辰","783233","11500338","14.95","14.95","14.50","14.55","-0.3000","503"
"2392","正崴","1254566","57672558","45.70","46.25","45.70","45.80","0.0500","842"
"2393","億光","1775109","86217011","49.00","49.10","48.20","48.50","-0.3000","1218"
"2395","研華","900556","326602914","361.00","367.00","359.50","361.00","2.5000","1166"
"2397","友通","26399","1734359","65.50","65.90","65.40","65.70","0.0000","35"
"2399","映泰","1030513","24513877","24.00","24.05","23.65","23.70","-0.2000","651"
"2401","凌陽","1572336","51757032","33.25","33.30","32.70","32.75","-0.2500","1168"
"2402","毅嘉","2682958","94666259","35.65","35.85","35.05","35.05","-0.4000","1544"
"2404","漢唐","617382","166533977","273.00","273.00","268.50","270.00","-1.0000","1014"
"2405","輔信","4514891","81333874","18.15","18.30","17.80","17.80","-0.0500","2028"
"2406","國碩","648744","10726242","16.35","16.65","16.35","16.45","0.1500","440"
"2408","南亞科","7816915","575402836","75.40","75.40","73.00","73.10","-1.6000","5437"
"2409","友達","132733803","2560454379","19.35","19.70","18.90","19.20","0.4000","32996"
"2412","中華電","7409768","889672868","119.50","120.50","119.00","120.50","1.0000","3707"
"2413","環科","227853","6570551","29.15","29.15","28.60","28.65","-0.2000","151"
"2414","精技","103104","3509628","34.10","34.10","34.00","34.05","-0.0500","93"
"2415","錩新","45750","1320327","28.80","29.25","28.80","28.80","0.0500","42"
"2417","圓剛","1743876","59113751","34.60","34.60","33.40","33.40","-1.1500","1394"
"2419","仲琦","1006377","34495069","34.70","34.70","33.80","33.80","-0.5000","738"
"2420","新巨","145871","7061386","48.45","48.60","48.25","48.30","-0.1500","167"
"2421","建準","4987764","490592755","99.70","99.90","97.30","98.10","-0.6000","4094"
"2423","固緯","150453","5631730","37.75","37.75","37.25","37.30","-0.4500","338"
"2424","隴華","7201","208087","28.80","29.00","28.80","29.00","0.2500","9"
"2425","承啟","1725278","80585631","47.20","47.95","46.05","46.60","-0.4000","1090"
"2426","鼎元","332874","6142271","18.40","18.65","18.30","18.35","0.0500","316"
"2427","三商電","881949","21823099","24.85","24.95","24.50","24.80","0.0000","680"
"2428","興勤","342566","54839127","161.50","162.50","159.00","159.50","-1.5000","408"
"2429","銘旺科","58005","1088543","18.65","19.15","18.60","18.85","0.3000","38"
"2430","燦坤","84097","3281729","39.00","39.10","39.00","39.00","0.0500","73"
"2431","聯昌","160097","1863674","11.75","11.75","11.50","11.50","-0.2500","103"
"2432","倚天酷碁-創","11000","444000","41.00","41.00","40.00","40.00","-0.7500","11"
"2433","互盛電","56224","2901731","51.90","51.90","51.50","51.60","-0.3000","80"
"2434","統懋","6052","208946","34.60","34.60","34.45","34.50","-0.1000","11"
"2436","偉詮電","5395674","377905376","71.20","72.30","68.70","68.70","-3.1000","4430"
"2438","翔耀","42071","972518","23.20","23.20","23.05","23.05","-0.1000","64"
"2439","美律","2406269","254623996","107.50","107.50","105.00","106.00","-2.5000","1703"
"2440","太空梭","74709","945676","12.70","12.70","12.60","12.70","0.0000","56"
"2441","超豐","551815","32639749","59.20","59.60","58.80","59.00","-0.2000","567"
"2442","新美齊","1806949","46172829","25.65","25.85","25.25","25.25","-0.3000","1051"
"2443","昶虹","2518709","11702409","5.01","5.08","4.50","4.50","-0.4900","483"
"2444","兆勁","327137","4114846","12.65","12.70","12.50","12.50","-0.1500","154"
"2449","京元電子","13261666","1084405210","83.50","83.60","80.60","81.60","-1.3000","8512"
"2450","神腦","652525","26291544","39.50","40.80","39.50","40.45","0.9000","550"
"2451","創見","334677","26224861","78.50","78.90","78.10","78.20","-0.3000","366"
"2453","凌群","490443","26941463","55.40","55.50","54.50","54.50","-0.6000","400"
"2454","聯發科","5800931","5364960258","930.00","936.00","918.00","920.00","-1.0000","13198"
"2455","全新","2811355","372700060","133.00","134.50","131.50","132.00","0.0000","2208"
"2457","飛宏","5680406","339336435","58.60","60.50","58.60","58.90","0.6000","4118"
"2458","義隆","1416260","218103792","155.50","156.50","152.50","153.50","-2.0000","1846"
"2459","敦吉","68463","4235594","62.00","62.00","61.70","61.90","-0.2000","82"
"2460","建通","232641","6676729","28.70","28.90","28.45","28.75","0.0500","234"
"2461","光群雷","596304","13714739","22.75","23.10","22.75","22.95","0.1000","318"
"2462","良得電","1398459","52620339","37.85","38.05","37.35","37.35","-0.7000","1004"
"2464","盟立","100482","3601199","35.80","35.90","35.80","35.80","0.0000","144"
"2465","麗臺","679341","41453080","60.90","62.20","60.20","60.20","-0.7000","718"
"2466","冠西電","12076","454817","37.65","37.80","37.50","37.50","0.0500","12"
"2467","志聖","4601506","327992681","68.10","73.70","68.00","69.50","2.0000","3958"
"2468","華經","213101","6280262","29.25","29.65","29.20","29.45","0.2500","139"
"2471","資通","226265","12383147","54.00","55.20","54.00","54.80","0.8000","210"
"2472","立隆電","1106693","74676917","68.00","68.70","66.90","67.00","-1.5000","960"
"2474","可成","2352130","466600572","196.50","199.50","196.00","199.00","2.0000","2343"
"2476","鉅祥","1104831","78001819","71.80","71.80","69.90","70.50","-0.3000","956"
"2477","美隆電","72459","1596210","22.20","22.20","22.00","22.10","0.0500","76"
"2478","大毅","103030","4842077","47.35","47.50","46.80","46.85","-0.2500","95"
"2480","敦陽科","78645","9355979","118.50","119.50","118.50","118.50","0.0000","179"
"2481","強茂","840166","54760545","65.30","65.70","64.80","64.90","0.2000","1020"
"2482","連宇","466655","18285305","39.10","39.90","38.80","38.80","-0.2500","429"
"2483","百容","96132","2304668","24.00","24.05","23.90","24.00","0.0500","51"
"2484","希華","399646","12984657","32.75","32.75","32.20","32.25","-0.4500","281"
"2485","兆赫","856225","18433204","21.60","21.65","21.40","21.45","-0.0500","673"
"2486","一詮","21518752","1017104388","47.45","48.90","45.85","46.00","-1.3000","11810"
"2488","漢平","222081","8929137","40.10","40.40","40.00","40.00","0.0000","219"
"2489","瑞軒","14256400","195021491","13.55","13.90","13.35","13.75","0.2000","4450"
"2491","吉祥全","22004","301953","13.80","13.80","13.70","13.70","-0.1000","18"
"2492","華新科","2571952","295982284","116.50","117.50","114.00","114.00","-2.0000","2312"
"2493","揚博","196435","15614840","79.70","80.00","79.00","79.70","0.1000","236"
"2495","普安","344902","7257067","21.00","21.20","20.95","21.05","0.1000","223"
"2496","卓越","57993","3525330","61.20","61.50","60.50","60.50","-0.3000","225"
"2497","怡利電","198764","12630397","64.10","64.20","63.20","63.40","0.1000","267"
"2498","宏達電","43799576","2335637931","51.50","53.70","51.50","52.90","4.0000","14218"
"2501","國建","2425834","45494262","18.85","18.90","18.65","18.75","-0.0500","946"
"2504","國產","664187","18573806","28.00","28.05","27.90","27.95","-0.0500","403"
"2505","國揚","755530","18002311","24.20","24.20","23.55","23.55","-0.2500","693"
"2506","太設","1757453","17901682","10.10","10.30","10.05","10.20","0.2000","485"
"2509","全坤建","670910","12432805","18.30","18.85","18.20","18.20","0.1000","501"
"2511","太子","472663","5276756","11.20","11.25","11.15","11.15","0.0000","230"
"2514","龍邦","139578","2199194","15.75","15.85","15.70","15.75","0.0000","207"
"2515","中工","15702626","212584064","13.55","13.70","13.40","13.50","0.0500","3631"
"2516","新建","1623348","22584141","13.85","14.10","13.75","13.80","-0.1000","780"
"2520","冠德","5346129","221187628","41.20","41.95","40.70","40.80","-0.1000","4290"
"2524","京城","29401","929308","31.50","31.70","31.50","31.60","0.1500","30"
"2527","宏璟","153404","4204886","27.40","27.45","27.35","27.35","0.0500","87"
"2528","皇普","848392","29882496","35.45","35.50","34.95","34.95","-0.4000","442"
"2530","華建","5917185","216352949","38.30","38.90","34.90","35.70","-2.5000","3052"
"2534","宏盛","366501","7505066","20.55","20.55","20.45","20.45","-0.1000","244"
"2535","達欣工","697922","31374413","44.15","45.25","44.15","45.25","1.1000","819"
"2536","宏普","371129","11405779","30.50","30.90","30.40","30.75","0.2500","172"
"2537","聯上發","4525148","44041911","9.61","9.85","9.56","9.80","0.2800","1787"
"2538","基泰","1735028","28487266","16.20","16.60","16.20","16.30","0.1000","631"
"2539","櫻花建","785227","38005050","48.60","49.80","47.90","47.95","0.0000","478"
"2540","愛山林","239512","21320445","88.60","89.60","88.60","89.00","1.2000","290"
"2542","興富發","1450815","58306723","40.20","40.30","40.10","40.20","0.0000","1213"
"2543","皇昌","10091004","280402383","26.95","28.60","26.75","28.10","1.6000","5646"
"2545","皇翔","92889","3956842","42.75","42.95","42.45","42.60","-0.1500","372"
"2546","根基","104590","8340998","80.20","80.30","79.10","79.30","-1.0000","508"
"2547","日勝生","545077","5308672","9.67","9.82","9.67","9.72","0.0200","267"
"2548","華固","242805","23369859","96.60","96.60","96.00","96.60","0.0000","398"
"2597","潤弘","284571","34776570","120.50","124.00","120.50","123.00","3.0000","401"
"2601","益航","1838825","16488021","9.06","9.06","8.93","8.93","-0.0700","794"
"2603","長榮","40708923","6542101531","163.00","163.00","157.50","160.50","-2.0000","21769"
"2605","新興","15063284","404996555","27.30","27.55","26.50","26.95","-0.6500","6672"
"2606","裕民","10723082","578717096","55.30","55.40","53.00","53.70","-1.2000","4947"
"2607","榮運","14148565","489776484","35.80","35.80","34.20","34.60","-1.2000","7068"
"2608","嘉里大榮","190132","7291277","38.25","38.50","38.25","38.25","0.0000","151"
"2609","陽明","110770058","6334958055","57.80","58.50","56.20","56.50","-1.5000","52954"
"2610","華航","17497994","381778978","22.00","22.05","21.65","21.70","0.0000","6259"
"2611","志信","7413834","131921301","18.45","18.50","17.50","17.65","-0.7000","3081"
"2612","中航","1414302","72868659","51.80","52.20","50.80","51.70","-0.7000","937"
"2613","中櫃","554928","13090683","24.30","24.30","23.30","23.40","-0.8000","530"
"2614","東森","456418","10270356","22.45","22.60","22.35","22.50","0.1500","535"
"2615","萬海","20985120","1186854201","57.90","57.90","55.80","56.20","-1.7000","12183"
"2616","山隆","147890","4432622","29.90","30.05","29.85","30.05","0.1500","215"
"2617","台航","3277701","112473963","35.10","35.15","33.70","34.20","-0.6000","2274"
"2618","長榮航","48726422","1593266623","32.70","33.00","32.40","32.55","-0.1000","15097"
"2630","亞航","7205801","273793791","38.40","38.95","37.05","37.15","-0.8500","4396"
"2633","台灣高鐵","1661673","50171381","30.15","30.30","30.10","30.20","0.0500","990"
"2634","漢翔","18142984","983552877","54.50","55.20","53.40","53.70","-0.5000","8900"
"2636","台驊投控","5114061","491366611","98.00","98.00","94.50","96.10","-0.4000","4866"
"2637","慧洋-KY","10841709","587613100","55.60","55.70","53.10","54.00","-0.9000","7784"
"2642","宅配通","60832","2529359","41.60","41.70","41.45","41.55","0.0500","139"
"2645","長榮航太","765751","81456980","108.00","108.00","105.50","105.50","-2.0000","1203"
"2701","萬企","81051","1044844","12.90","12.90","12.85","12.90","0.0500","68"
"2702","華園","143169","3049393","21.25","21.45","21.10","21.10","-0.0500","170"
"2704","國賓","148577","7330079","49.05","49.65","49.05","49.40","0.7000","216"
"2705","六福","799842","14649013","18.15","18.45","18.15","18.25","0.1500","554"
"2706","第一店","317699","5047064","15.80","16.00","15.80","15.85","0.0500","258"
"2707","晶華","963780","215669379","219.50","225.50","219.50","224.50","5.0000","1246"
"2712","遠雄來","16240","571341","35.00","35.30","35.00","35.15","0.1500","18"
"2722","夏都","1361827","86559903","63.00","64.60","62.30","63.10","1.8000","1152"
"2723","美食-KY","1190514","121763209","101.00","103.00","101.00","102.00","1.0000","890"
"2727","王品","1815017","473468247","260.00","263.00","256.00","261.00","4.0000","6056"
"2731","雄獅","1446248","203942090","138.00","142.50","138.00","142.00","3.5000","1275"
"2739","寒舍","4297749","271281357","61.60","64.40","60.90","63.50","3.5000","3187"
"2748","雲品","5942765","503431696","82.10","86.40","81.80","85.50","4.9000","4735"
"2753","八方雲集","81881","13809189","169.00","169.00","168.00","168.50","-0.5000","166"
"2801","彰銀","6046778","107589730","17.75","17.85","17.75","17.75","0.0500","1960"
"2809","京城銀","1651525","67212773","40.60","40.80","40.60","40.75","0.1500","877"
"2812","台中銀","2636968","42117217","16.00","16.05","15.90","15.90","-0.0500","1545"
"2816","旺旺保","1016892","38110747","37.35","37.90","37.10","37.35","0.3500","787"
"2820","華票","320464","4834121","15.10","15.15","15.05","15.05","0.0000","231"
"2832","台產","565023","14867429","26.40","26.40","26.25","26.30","-0.1000","299"
"2834","臺企銀","6506431","88552321","13.55","13.70","13.55","13.60","0.0500","2231"
"2836","高雄銀","355362","4362487","12.25","12.35","12.25","12.25","0.0000","170"
"2836A","高雄銀甲特","21095","445059","21.10","21.10","21.05","21.05","0.0500","3"
"2838","聯邦銀","967983","13859262","14.40","14.40","14.25","14.25","-0.0500","383"
"2838A","聯邦銀甲特","46183","2369285","51.30","51.40","51.30","51.40","0.1000","20"
"2845","遠東銀","1134966","14263626","12.55","12.60","12.55","12.60","0.0500","447"
"2849","安泰銀","11360","164406","14.50","14.50","14.45","14.45","0.0000","28"
