證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1712","興農","6074306","193907734","32.65","32.80","31.40","31.85","-0.9000","3456"
"1713","國化","42133","1023615","24.65","24.65","24.15","24.30","-0.3500","39"
"1714","和桐","3023634","32408463","10.90","10.90","10.65","10.75","-0.1500","1716"
"1717","長興","3409999","125994555","37.50","37.50","36.75","36.80","-0.7000","2046"
"1718","中纖","4500149","44272403","9.99","9.99","9.75","9.82","-0.1500","2956"
"1720","生達","377475","16261118","43.40","43.40","42.95","43.00","-0.5500","255"
"1721","三晃","2798932","61881065","22.50","22.70","21.70","22.05","-0.8000","1701"
"1722","台肥","1424868","96811130","68.50","68.50","67.70","68.10","-0.5000","1357"
"1723","中碳","599561","71408207","120.50","120.50","118.00","119.00","-1.5000","1277"
"1725","元禎","88091","2348938","27.30","27.30","26.40","26.65","-0.6500","82"
"1726","永記","24024","1773401","73.90","74.10","73.50","74.00","-0.1000","34"
"1727","中華化","1861469","74623509","41.00","41.00","39.50","39.85","-1.5500","1270"
"1730","花仙子","26968","1705575","63.40","63.40","63.10","63.30","-0.1000","36"
"1731","美吾華","175217","3429744","19.70","19.70","19.45","19.60","-0.1000","284"
"1732","毛寶","2716061","92930486","35.30","35.35","33.40","33.90","-0.8500","1671"
"1733","五鼎","301115","7708010","25.80","25.80","25.45","25.65","-0.2500","192"
"1734","杏輝","9584159","290113137","29.95","31.55","29.50","30.00","0.2000","5775"
"1735","日勝化","13016","237793","18.20","18.30","18.20","18.30","-0.1000","11"
"1736","喬山","306390","17229036","57.00","57.30","55.60","56.20","-1.4000","345"
"1737","臺鹽","225056","7559599","33.65","33.65","33.50","33.60","-0.0500","326"
"1752","南光","89181","3388700","38.05","38.20","37.90","38.00","-0.2500","70"
"1760","寶齡富錦","","","","","","","0.0000",""
"1762","中化生","406314","23975637","59.90","59.90","58.70","58.90","-1.1000","413"
"1773","勝一","1025087","185383345","183.00","184.00","178.00","183.50","0.0000","3573"
"1776","展宇","96085","1973060","20.75","20.75","20.45","20.60","-0.3000","55"
"1783","和康生","325307","14004197","44.50","44.50","42.40","42.60","-1.3500","264"
"1786","科妍","35556","1664640","47.40","47.40","46.50","46.80","-0.6000","69"
"1789","神隆","438778","10309704","23.80","23.85","23.40","23.50","-0.3000","347"
"1795","美時","3547125","331064937","91.80","94.50","91.70","93.40","0.9000","2834"
"1802","台玻","6090024","142174287","23.70","23.90","23.00","23.15","-0.5500","3125"
"1805","寶徠","73003","984591","13.75","13.75","13.35","13.40","-0.3000","38"
"1806","冠軍","827059","9257417","11.35","11.45","11.10","11.15","-0.3000","281"
"1808","潤隆","180655","9774696","54.20","54.50","53.90","54.40","0.2000","195"
"1809","中釉","868629","12445520","14.60","14.60","14.20","14.30","-0.3500","600"
"1810","和成","1445849","21776798","15.35","15.35","14.85","15.05","-0.3000","564"
"1817","凱撒衛","36181","1301992","36.05","36.05","35.90","36.00","-0.0500","28"
"1903","士紙","102127","6507433","64.50","64.50","63.30","63.90","-0.6000","100"
"1904","正隆","1654450","58819200","36.10","36.10","35.20","35.40","-0.8000","1509"
"1905","華紙","4696460","108862765","23.90","23.90","22.80","23.20","-0.7500","2986"
"1906","寶隆","142095","2821709","20.00","20.15","19.70","19.80","-0.3500","95"
"1907","永豐餘","2613106","90770231","35.35","35.35","34.35","34.75","-0.6500","2191"
"1909","榮成","6157980","139468591","22.90","22.95","22.45","22.45","-0.7500","2702"
"2002","中鋼","58606996","2107472409","36.50","36.50","35.60","36.15","-0.3000","26136"
"2002A","中鋼特","42152","2184207","51.80","52.00","51.80","51.80","-0.1000","20"
"2006","東和鋼鐵","4023686","277396981","69.80","70.00","68.30","68.80","-1.3000","6613"
"2007","燁興","5596615","107701790","19.80","20.10","18.80","18.80","-1.2000","3591"
"2008","高興昌","100467","1971977","20.00","20.00","19.40","19.45","-0.5500","93"
"2009","第一銅","1532475","66123520","43.50","43.95","42.80","43.20","-0.8000","1349"
"2010","春源","4736795","113762471","24.05","24.45","23.70","23.85","-0.1000","2982"
"2012","春雨","713251","21795097","31.15","31.50","29.50","30.55","-0.9500","543"
"2013","中鋼構","3029977","183681340","62.50","62.80","59.20","59.90","-2.1000","2507"
"2014","中鴻","36548266","1536421024","43.00","43.10","41.05","41.20","-1.5500","20709"
"2015","豐興","370189","31376759","85.20","85.60","84.00","85.30","0.1000","371"
"2017","官田鋼","1600369","30170428","19.00","19.30","18.50","18.95","-0.2000","1338"
"2020","美亞","774619","24854907","32.70","32.70","31.50","32.00","-0.6500","546"
"2022","聚亨","17918624","253285029","14.00","14.55","13.60","14.40","0.5000","8103"
"2023","燁輝","19303934","467130344","24.90","24.90","23.60","23.85","-1.0500","8903"
"2024","志聯","278160","5321204","19.60","19.80","18.55","18.85","-0.4000","303"
"2025","千興","564122","3231953","5.78","5.78","5.69","5.71","-0.1500","123"
"2027","大成鋼","88499167","4647634710","53.60","53.80","51.50","51.50","-1.5000","41613"
"2028","威致","9216825","382083947","42.40","42.85","40.35","40.90","-1.7000","5320"
"2029","盛餘","1768074","55917731","31.85","32.30","31.25","31.40","-0.6500","960"
"2030","彰源","72349078","2305097270","31.95","32.90","30.50","31.70","0.3000","30393"
"2031","新光鋼","4055701","241587246","60.10","60.60","58.50","59.50","-0.8000","2938"
"2032","新鋼","24159701","614102941","24.35","26.40","24.25","25.60","1.2500","12239"
"2033","佳大","441080","7672398","17.70","17.75","17.00","17.15","-0.6000","331"
"2034","允強","7722774","253123396","33.25","33.60","32.15","32.25","-0.5000","4287"
"2038","海光","27279663","929687156","35.15","35.15","32.65","32.90","-1.2000","12151"
"2049","上銀","1151634","316209693","281.50","281.50","272.00","273.00","-8.5000","1887"
"2059","川湖","164057","71148364","442.00","444.50","429.00","431.00","-11.0000","200"
"2062","橋椿","305522","8611153","28.65","28.65","27.80","28.35","-0.3000","190"
"2069","運錩","9154576","319844899","35.65","36.00","34.00","34.35","-1.3000","4970"
"2101","南港","2878597","119360711","42.20","42.30","41.00","41.50","-0.9000","1665"
"2102","泰豐","3137173","87062786","28.40","28.50","27.30","28.05","-0.7500","1695"
"2103","台橡","5493294","195798066","35.90","36.20","35.30","35.55","-0.5000","2660"
"2104","國際中橡","1999985","51419397","26.00","26.15","25.50","25.60","-0.5500","1460"
"2105","正新","4317949","154616609","36.15","36.25","35.60","35.80","-0.6000","2509"
"2106","建大","818012","24857805","30.70","31.20","30.15","30.30","-0.4000","711"
"2107","厚生","256414","5690452","22.25","22.30","22.15","22.30","-0.1000","249"
"2108","南帝","1398827","110743491","80.10","80.10","78.80","79.00","-1.2000","1374"
"2109","華豐","86309","1380862","16.05","16.05","15.90","15.95","-0.1000","114"
"2114","鑫永銓","155178","19731270","128.00","129.50","126.00","127.00","-1.5000","233"
"2115","六暉-KY","64032","2658908","41.70","41.75","41.35","41.40","-0.6000","69"
"2201","裕隆","3478021","145573045","42.70","42.70","41.50","41.75","-1.0000","3408"
"2204","中華","544941","34578662","64.30","64.30","63.20","63.30","-1.2000","661"
"2206","三陽工業","1702712","49365859","29.30","29.30","28.85","28.95","-0.4500","861"
"2207","和泰車","419491","261455048","631.00","633.00","618.00","629.00","-14.0000","699"
"2208","台船","1819102","38598365","21.55","21.60","21.00","21.20","-0.5000","1172"
"2211","長榮鋼","4597905","266853530","60.20","60.40","56.00","57.10","-3.1000","3546"
"2227","裕日車","64329","15947998","248.00","248.50","247.00","247.50","-3.0000","136"
"2228","劍麟","173961","12359866","71.00","71.90","70.20","71.40","-0.6000","166"
"2231","為升","497823","81893173","168.50","168.50","163.50","163.50","-5.5000","475"
"2233","宇隆","1093243","124789838","115.00","116.50","112.00","113.50","-1.0000","832"
"2236","百達-KY","8201","219908","26.95","26.95","26.65","26.65","-0.8500","10"
"2239","英利-KY","66132","5307529","81.40","81.40","80.00","80.00","-1.4000","77"
"2241","艾姆勒","124202","5955197","48.80","48.90","47.00","47.45","-1.5500","109"
"2243","宏旭-KY","43001","654715","15.60","15.60","15.00","15.20","-0.3500","39"
"2247","汎德永業","37585","8036451","214.50","215.00","213.00","214.00","-1.0000","67"
"2250","IKKA-KY","119395","12673830","109.50","109.50","104.50","105.50","-4.0000","153"
"2301","光寶科","8479085","569591620","67.40","67.90","66.60","67.50","-0.7000","5631"
"2302","麗正","230421","3618009","15.80","15.85","15.60","15.70","-0.3000","661"
"2303","聯電","112741123","5962656701","53.20","53.40","52.30","52.80","-1.0000","56585"
"2305","全友","2395474","25556531","10.95","10.95","10.50","10.65","-0.3500","1301"
"2308","台達電","4363669","1119768322","257.50","258.00","256.00","257.00","-3.0000","4717"
"2312","金寶","14621572","227275423","15.70","15.85","15.35","15.55","-0.4000","4588"
"2313","華通","33034611","1586537271","47.95","48.50","47.20","48.40","0.4500","14736"
"2314","台揚","3022088","170755662","58.80","59.00","54.80","56.60","-2.2000","2310"
"2316","楠梓電","625948","20813721","34.10","34.10","32.80","33.15","-0.8500","703"
"2317","鴻海","26135723","2730651445","105.00","105.50","104.00","104.50","-1.5000","13000"
"2321","東訊","4751","34904","7.22","7.62","7.22","7.40","-0.2600","10"
"2323","中環","14103167","154062230","11.05","11.15","10.80","10.90","-0.2000","4890"
"2324","仁寶","14441548","370012501","25.65","25.85","25.40","25.85","0.2000","5363"
"2327","國巨","3636708","1706498248","475.00","475.00","466.00","469.50","-10.0000","3775"
"2328","廣宇","3800539","146054276","38.80","39.25","37.80","37.95","-0.7000","2707"
"2329","華泰","2059597","47683070","23.50","23.60","22.95","23.05","-0.6000","1239"
"2330","台積電","36087210","22625428556","628.00","630.00","625.00","627.00","-5.0000","68293"
"2331","精英","1509787","30193117","20.30","20.35","19.80","20.10","-0.2500","812"
"2332","友訊","1107378","18644143","17.00","17.15","16.70","16.85","-0.3500","1774"
"2337","旺宏","28428082","1242966130","44.35","44.40","43.10","44.15","-0.5500","16377"
"2338","光罩","8718915","865519071","100.50","101.00","98.10","99.10","-2.4000","6616"
"2340","台亞","12508930","685721552","56.00","56.20","53.60","54.80","-1.6000","6996"
"2342","茂矽","1825827","82243422","46.55","46.55","44.40","45.15","-1.4000","1973"
"2344","華邦電","69695021","2357889018","34.20","34.25","33.15","34.15","-0.6000","28523"
"2345","智邦","1386971","365602551","267.00","270.50","260.00","262.00","-11.0000","3273"
"2347","聯強","7926642","564322056","71.00","72.00","70.40","71.70","0.2000","5788"
"2348","海悅","275677","28419287","104.00","105.00","102.00","103.50","-0.5000","245"
"2348A","海悅甲特","3000","113750","37.95","37.95","37.90","37.90","-0.1000","3"
"2349","錸德","3323905","31631652","9.58","9.65","9.46","9.50","-0.1500","1175"
"2351","順德","1921535","271450113","144.50","145.50","139.50","141.00","-5.5000","2026"
"2352","佳世達","9130999","289401709","31.95","32.00","31.45","31.50","-0.6000","4818"
"2353","宏碁","21975361","653135659","30.00","30.15","29.30","29.70","-0.4500","9320"
"2354","鴻準","4573909","290892197","63.70","64.00","63.00","63.90","-0.1000","3295"
"2355","敬鵬","4644613","171219623","37.15","37.45","36.15","37.00","-0.2500","2744"
"2356","英業達","8108518","208804093","25.75","25.95","25.40","25.95","0.2500","3693"
"2357","華碩","2457058","923157894","377.00","378.00","373.00","377.50","-1.0000","2453"
"2358","廷鑫","10300074","260689633","25.40","25.85","24.85","25.10","-0.0500","5086"
"2359","所羅門","3225043","73430297","23.25","23.60","22.10","22.65","-0.7000","1632"
"2360","致茂","430332","84223629","197.00","199.00","194.00","194.50","-4.0000","647"
"2362","藍天","446028","13942868","31.50","31.70","30.95","31.25","-0.4000","445"
"2363","矽統","3016866","68796486","23.10","23.15","22.60","22.75","-0.5000","2144"
"2364","倫飛","60763","1157278","19.50","19.50","17.65","17.65","-0.2500","132"
"2365","昆盈","614675","7310272","12.00","12.05","11.75","11.90","-0.2500","384"
"2367","燿華","2551835","47115651","18.70","18.70","18.30","18.45","-0.4000","1427"
"2368","金像電","15523784","1237717938","81.50","82.00","78.10","79.10","-2.4000","11312"
"2369","菱生","2552676","62345391","24.80","24.85","24.15","24.35","-0.6500","1590"
"2371","大同","19655041","624617749","31.80","32.05","31.55","31.75","-0.1000","6346"
"2373","震旦行","37346","3343706","89.60","89.70","89.40","89.50","-0.1000","38"
"2374","佳能","5594671","156510761","28.60","28.65","27.60","27.75","-1.1000","3804"
"2375","凱美","943187","84969434","91.60","91.70","89.00","90.00","-2.0000","945"
"2376","技嘉","17721246","2504497223","145.50","146.50","139.00","140.00","-7.5000","12625"
"2377","微星","3630984","563770259","157.50","157.50","153.50","156.00","-3.5000","3019"
"2379","瑞昱","3011090","1421919847","465.50","480.00","465.50","476.00","-5.5000","3744"
"2380","虹光","1161577","16103254","14.00","14.15","13.50","13.90","-0.2500","702"
"2382","廣達","8072066","756739281","94.40","94.80","92.80","94.80","0.1000","8280"
"2383","台光電","1196162","330131349","275.50","279.00","272.50","279.00","1.0000","1044"
"2385","群光","2252050","204979936","91.80","91.80","90.50","91.30","-0.6000","1869"
"2387","精元","830578","35315253","43.50","43.50","42.00","42.15","-1.2500","555"
"2388","威盛","3745070","243026474","66.00","67.00","63.60","64.30","-2.0000","2256"
"2390","云辰","1528171","31376934","21.05","21.10","20.30","20.40","-0.5500","859"
"2392","正崴","717657","27780739","39.15","39.15","38.50","38.70","-0.5000","751"
"2393","億光","5670416","289493748","51.90","51.90","50.60","50.70","-1.4000","3348"
"2395","研華","1116335","420152729","384.00","385.00","372.00","375.50","-13.5000","1206"
"2397","友通","64016","3937288","61.50","61.80","61.00","61.10","-0.5000","51"
"2399","映泰","1341685","29462770","22.35","22.40","21.75","21.85","-0.7000","1091"
"2401","凌陽","4769723","165749727","35.50","35.50","34.35","34.45","-0.9500","2905"
"2402","毅嘉","550494","9278319","17.00","17.00","16.75","16.85","-0.2500","287"
"2404","漢唐","892341","156787854","179.00","179.00","174.50","175.00","-4.0000","1188"
"2405","浩鑫","2441177","34172150","14.30","14.30","13.80","13.90","-0.4500","1165"
"2406","國碩","8463224","205731895","25.05","25.10","24.00","24.00","-0.9000","5197"
"2408","南亞科","11771596","923237753","79.20","79.40","77.70","78.70","-1.7000","10633"
"2409","友達","80864341","1666542664","20.80","20.80","20.35","20.60","-0.5000","22461"
"2412","中華電","11692660","1436978085","123.00","123.50","122.50","123.50","0.0000","5576"
"2413","環科","467527","10040164","22.20","22.20","21.15","21.40","-1.0000","290"
"2414","精技","231166","7989728","35.00","35.00","34.25","34.70","-0.3500","238"
"2415","錩新","427827","16972558","39.65","40.20","39.30","39.60","-0.7500","363"
"2417","圓剛","1240920","35179512","29.35","29.35","28.00","28.05","-1.3500","1032"
"2419","仲琦","744123","15960908","21.60","22.00","21.10","21.15","-0.7500","571"
"2420","新巨","343997","14602195","42.90","42.90","42.20","42.55","-0.4000","301"
"2421","建準","3037846","136850631","45.40","45.80","44.55","45.20","-0.6000","2427"
"2423","固緯","126363","3429334","27.30","27.30","27.00","27.20","-0.1500","101"
"2424","隴華","5001","92119","18.70","18.70","18.15","18.15","-0.6000","6"
"2425","承啟","552285","15790759","29.30","29.30","28.20","28.75","-0.5500","575"
"2426","鼎元","3530791","94189673","27.00","27.10","26.40","26.65","-0.5500","2119"
"2427","三商電","546526","6931272","13.00","13.00","12.55","12.70","-0.3000","552"
"2428","興勤","230728","34254873","151.50","151.50","147.00","147.00","-5.0000","359"
"2429","銘旺科","43001","728519","17.15","17.15","16.80","16.85","-0.9000","31"
"2430","燦坤","234705","8502267","36.90","36.90","36.00","36.30","-0.7000","325"
"2431","聯昌","190215","2229798","11.85","11.95","11.60","11.65","-0.3000","133"
"2433","互盛電","55093","2828617","51.40","51.50","51.20","51.30","-0.1000","47"
"2434","統懋","9051","333670","37.00","37.00","36.70","36.70","-0.2500","15"
"2436","偉詮電","7365414","664585599","91.70","92.40","88.40","89.60","-3.4000","5754"
"2438","翔耀","14704","214326","14.60","14.85","14.45","14.60","0.0500","17"
"2439","美律","833041","70794132","85.90","85.90","84.50","85.50","-0.4000","880"
"2440","太空梭","491741","8065912","16.65","16.70","16.15","16.40","-0.4000","301"
"2441","超豐","1673123","122653932","74.00","74.20","72.60","72.70","-1.7000","1453"
"2442","新美齊","3235811","44205888","13.80","13.95","13.40","13.80","0.0000","1712"
"2443","昶虹","30058","111691","3.74","3.74","3.70","3.70","-0.0300","26"
"2444","兆勁","273392","3365250","12.60","12.60","12.20","12.30","-0.3000","96"
"2449","京元電子","6329315","274198918","43.90","44.00","43.00","43.10","-0.9500","4041"
"2450","神腦","221375","7307295","33.15","33.25","32.80","33.05","-0.2000","164"
"2451","創見","586025","41929873","72.40","72.40","71.00","71.30","-1.0000","555"
"2453","凌群","291197","7264674","25.50","25.50","24.55","25.00","-0.5000","210"
"2454","聯發科","4881430","5385895980","1115.00","1120.00","1090.00","1110.00","-20.0000","8349"
"2455","全新","1847581","213353545","117.50","118.00","114.00","115.00","-4.0000","1369"
"2457","飛宏","14192127","654505668","47.45","47.70","45.30","45.40","-2.3500","8586"
"2458","義隆","2428594","425693436","176.00","178.00","173.50","175.50","-2.5000","4121"
"2459","敦吉","88999","5134276","58.10","58.10","57.50","57.80","-0.7000","94"
"2460","建通","734020","18881989","26.25","26.45","25.10","25.60","-0.9000","568"
"2461","光群雷","6808597","171065245","25.80","25.80","24.55","25.20","-0.8500","3203"
"2462","良得電","6815886","229397253","33.00","34.40","32.65","33.80","0.3000","4000"
"2464","盟立","521328","22189090","43.00","43.00","42.35","42.40","-0.7000","572"
"2465","麗臺","1195786","82713650","70.50","70.80","68.60","69.00","-2.0000","969"
"2466","冠西電","66291","2266718","34.70","34.70","34.00","34.15","-0.6000","59"
"2467","志聖","141882","6914364","48.70","48.95","48.65","48.75","-0.5000","179"
"2468","華經","48002","643778","13.45","13.50","13.35","13.45","0.0000","36"
"2471","資通","180965","4496916","25.25","25.25","24.70","24.90","-0.3500","142"
"2472","立隆電","570802","38863896","69.10","69.30","67.40","67.90","-1.3000","800"
"2474","可成","3058003","463024174","153.50","154.00","150.00","152.00","-1.5000","2819"
"2476","鉅祥","3175950","180565228","58.40","58.60","55.90","56.80","-1.8000","2479"
"2477","美隆電","737524","23655644","32.65","32.65","31.70","32.05","-0.8000","480"
"2478","大毅","154800","9427214","61.70","61.70","60.60","60.60","-1.2000","229"
"2480","敦陽科","247612","20752208","83.40","84.60","83.40","84.50","0.1000","373"
"2481","強茂","15416837","1588983422","105.50","106.00","100.50","102.50","-3.5000","12406"
"2482","連宇","838324","12852758","15.95","15.95","15.00","15.35","-0.6000","568"
"2483","百容","129023","3085609","24.15","24.15","23.85","23.90","-0.4000","94"
"2484","希華","982682","32104975","33.40","33.40","32.25","32.60","-0.8500","880"
"2485","兆赫","1010156","18977171","19.00","19.15","18.60","18.75","-0.4500","1591"
"2486","一詮","2343993","109332076","48.05","48.05","46.05","46.05","-1.8500","1612"
"2488","漢平","121104","3286479","27.25","27.30","27.00","27.30","0.0000","160"
"2489","瑞軒","1846485","30568327","16.75","16.75","16.45","16.55","-0.3000","1611"
"2491","吉祥全","147005","2680338","18.80","18.80","18.05","18.20","-0.6000","113"
"2492","華新科","2652620","407002286","157.00","157.00","151.50","153.50","-4.0000","2426"
"2493","揚博","330290","13172287","39.95","40.00","39.80","39.95","0.0000","690"
"2495","普安","872398","14326034","16.75","16.80","16.15","16.45","-0.4000","666"
"2496","卓越","12246","607341","49.60","49.80","49.40","49.55","-0.2500","23"
"2497","怡利電","3266849","340092004","105.50","107.00","102.00","107.00","-0.5000","2389"
"2498","宏達電","25646462","1602776906","64.10","64.80","61.20","61.50","-2.9000","13089"
"2501","國建","448119","8481129","19.00","19.00","18.90","18.90","-0.1500","263"
"2504","國產","4046273","109329298","27.20","27.30","26.75","27.05","-0.3500","1561"
"2505","國揚","425059","9877627","23.60","23.60","23.05","23.15","-0.4500","411"
"2506","太設","118000","1083060","9.22","9.22","9.11","9.14","-0.0800","72"
"2509","全坤建","206694","3728617","18.10","18.10","18.00","18.05","-0.0500","308"
"2511","太子","1325501","18170723","13.90","13.95","13.60","13.70","-0.2000","1405"
"2514","龍邦","134335","2365230","17.65","17.70","17.55","17.70","-0.1000","92"
"2515","中工","4246451","38061519","9.05","9.05","8.90","8.97","-0.0900","3102"
"2516","新建","313884","1886243","6.15","6.15","5.99","6.03","-0.0700","169"
"2520","冠德","1432805","54180071","38.20","38.20","37.60","37.85","-0.4500","1595"
"2524","京城","106437","3969919","37.70","37.80","37.05","37.20","-0.9500","113"
"2527","宏璟","488635","14608995","30.05","30.15","29.60","29.90","-0.3500","306"
"2528","皇普","67198","1441040","21.50","21.50","21.35","21.35","-0.1500","29"
"2530","華建","416134","6095569","14.65","14.70","14.60","14.65","-0.0500","732"
"2534","宏盛","964567","23902518","24.85","24.95","24.65","24.85","0.0000","972"
"2535","達欣工","313059","10424577","33.45","33.45","33.20","33.30","-0.2500","318"
"2536","宏普","256513","5815147","22.65","22.85","22.55","22.75","-0.0500","456"
"2537","聯上發","1469786","14869543","10.15","10.25","10.00","10.20","0.0000","394"
"2538","基泰","723524","8891281","12.40","12.40","12.20","12.35","-0.0500","271"
"2539","櫻花建","444157","13568545","30.70","30.75","30.45","30.70","0.0000","356"
"2540","愛山林","75025","6238777","84.00","84.00","82.60","82.80","-1.7000","55"
"2542","興富發","16618028","803566890","48.00","49.00","47.50","48.90","0.7500","9139"
"2543","皇昌","43007","327520","7.78","7.78","7.59","7.68","-0.0200","27"
"2545","皇翔","525411","21569180","41.35","41.50","40.60","41.50","0.1000","598"
"2546","根基","126904","6595747","52.20","52.20","51.80","51.90","-0.3000","166"
"2547","日勝生","1302607","14250063","11.10","11.15","10.80","10.90","-0.1000","947"
"2548","華固","412945","38063745","91.80","92.70","91.80","92.20","-0.5000","905"
"2597","潤弘","462349","64076951","140.00","144.00","135.50","138.00","-2.0000","2563"
"2601","益航","5797546","71386740","12.50","12.75","12.10","12.20","-0.4000","2783"
"2603","長榮","298269214","42085702768","145.50","147.00","135.50","142.50","-4.5000","127517"
"2605","新興","9238936","257764851","28.50","28.95","27.05","27.50","-0.7000","5033"
"2606","裕民","12335545","754403674","61.90","62.50","59.70","60.30","-0.8000","8645"
"2607","榮運","89400084","3180414274","36.35","36.65","34.05","34.40","-2.2500","31316"
"2608","嘉里大榮","1068834","47459670","44.80","45.30","44.15","44.20","-0.8000","1053"
"2609","陽明","105006811","11967615771","117.50","118.00","110.00","113.50","-6.0000","50437"
"2610","華航","443782517","12698482533","28.15","29.40","28.00","28.45","-0.5500","118807"
"2611","志信","20948807","445590071","21.90","22.70","20.10","20.60","-1.3000","9786"
"2612","中航","1737222","92023037","54.20","54.60","51.50","52.40","-1.1000","1300"
"2613","中櫃","8840675","249044336","29.30","29.95","26.50","26.50","-2.8000","4635"
"2614","東森","7664503","257090091","34.25","34.45","33.05","33.35","-1.1000","6238"
"2615","萬海","61369213","11333497045","192.00","193.00","178.00","181.50","-13.5000","46320"
"2616","山隆","193598","7283373","37.95","37.95","37.20","37.35","-0.3000","370"
"2617","台航","3155133","110337079","35.45","36.05","34.05","34.60","-0.9500","2044"
"2618","長榮航","464341648","15086464308","31.90","33.25","31.65","32.95","0.5500","122912"
"2630","亞航","572347","10842502","19.00","19.40","18.70","18.75","-0.3000","521"
"2633","台灣高鐵","4024275","116956481","29.30","29.30","28.95","29.20","-0.1000","1836"
"2634","漢翔","2659848","79344392","29.90","30.20","29.40","29.95","-0.1000","1660"
"2636","台驊投控","3321218","428772938","132.00","132.50","127.00","129.00","-4.5000","2580"
"2637","慧洋-KY","12231770","1091049362","89.50","91.00","86.50","89.50","-0.5000","8354"
"2642","宅配通","1328453","101547131","78.10","78.40","75.60","76.10","-2.2000","1447"
"2701","萬企","122594","1487178","12.10","12.30","12.10","12.10","-0.1500","78"
"2702","華園","237811","6056107","25.55","25.85","25.30","25.35","-0.5500","219"
"2704","國賓","454796","14959083","34.10","34.10","32.50","32.65","-1.4500","291"
"2705","六福","293501","5222243","18.15","18.15","17.60","17.80","-0.3500","880"
"2706","第一店","556652","8027527","14.65","14.65","14.30","14.40","-0.3000","296"
"2707","晶華","2598587","458195056","174.00","180.00","172.50","177.50","3.5000","2246"
"2712","遠雄來","15000","560150","37.50","37.50","36.85","37.10","-0.7500","13"
"2722","夏都","130325","4300338","33.90","33.90","32.50","32.55","-0.9500","149"
"2723","美食-KY","750252","84472602","115.50","115.50","111.00","112.00","-3.5000","1165"
"2727","王品","410853","55605383","136.50","137.50","134.00","136.00","-1.0000","1002"
"2731","雄獅","3545074","354581169","100.50","102.00","98.70","102.00","-1.0000","2544"
"2739","寒舍","132280","3110017","24.00","24.00","23.30","23.35","-0.5500","264"
"2748","雲品","151326","6285411","41.95","41.95","41.20","41.20","-0.6000","251"
"2753","八方雲集","157726","19905275","127.50","127.50","125.50","126.00","-1.5000","249"
"2801","彰銀","21357747","382066851","18.10","18.15","17.80","18.00","-0.1500","43498"
"2809","京城銀","4051651","165324744","40.95","41.00","40.60","40.95","0.3500","2637"
"2812","台中銀","10231557","138534773","13.65","13.65","13.45","13.55","-0.1000","6964"
"2816","旺旺保","146911","2895914","19.70","19.85","19.65","19.70","-0.1000","89"
"2820","華票","2106802","35945715","17.15","17.20","17.00","17.05","-0.1000","1170"
"2832","台產","331125","6810865","20.55","20.70","20.45","20.60","0.0500","391"
"2834","臺企銀","78482521","887027695","11.50","11.50","11.20","11.25","-0.3000","20382"
"2836","高雄銀","2379188","32829661","14.00","14.00","13.65","13.80","-0.2500","3326"
"2836A","高雄銀甲特","24000","591000","24.65","24.65","24.60","24.65","0.0000","9"
"2838","聯邦銀","4411035","61432671","14.10","14.15","13.80","13.95","-0.2500","2273"
"2838A","聯邦銀甲特","97168","5161737","53.10","53.20","53.00","53.20","0.0000","23"
"2841","台開","957121","3086687","3.20","3.24","3.20","3.24","-0.0100","433"
"2845","遠東銀","9630201","109247219","11.45","11.45","11.25","11.30","-0.2000","2054"
"2849","安泰銀","203866","3248621","16.05","16.05","15.90","15.90","-0.2500","143"
"2850","新產","256732","12358603","48.50","48.50","47.95","48.15","-0.5000","203"
"2851","中再保","681044","19724399","29.20","29.35","28.80","29.00","-0.4000","650"
"2852","第一保","451565","6778197","15.15","15.15","14.95","14.95","-0.2000","128"
"2855","統一證","1281653","28287439","22.20","22.20","22.00","22.05","-0.2000","812"
"2867","三商壽","8230254","76847858","9.38","9.38","9.28","9.38","-0.0300","1776"
"2880","華南金","17306913","390851544","22.70","22.75","22.50","22.65","-0.2000","7357"
"2881","富邦金","24963567","1907947539","77.00","77.20","76.00","76.50","-1.1000","15304"
"2881A","富邦特","33711","2135605","63.30","63.40","63.30","63.40","0.0000","24"
"2881B","富邦金乙特","60300","3791941","62.70","63.00","62.70","63.00","0.1000","20"
"2881C","富邦金丙特","486809","29323662","60.20","60.40","60.20","60.30","0.1000","194"
"2882","國泰金","27224056","1731768267","64.00","64.20","63.20","63.70","-0.9000","12924"
"2882A","國泰特","28081","1771710","63.10","63.20","63.10","63.20","0.0000","16"
"2882B","國泰金乙特","5468","344920","63.10","63.10","63.10","63.10","0.0000","7"
"2883","開發金","116217254","2242540536","19.55","19.55","19.10","19.40","-0.2000","33876"
"2883B","開發金乙特","6164423","57935445","9.41","9.42","9.38","9.39","-0.0200","1001"
"2884","玉山金","31789551","950347716","30.00","30.05","29.80","30.00","-0.2000","15478"
"2885","元大金","26048630","657555549","25.35","25.40","25.10","25.35","-0.1500","7520"
"2886","兆豐金","33624152","1260038502","37.70","37.75","37.25","37.60","-0.4000","19066"
"2887","台新金","44301341","876126840","20.00","20.00","19.65","19.85","-0.2000","85932"
"2887E","台新戊特","148239","7898504","53.20","53.30","53.20","53.30","0.1000","38"
"2887F","台新戊特二","15017","779372","51.90","51.90","51.90","51.90","0.0000","23"
