證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1712","興農","1525328","50980597","33.20","33.70","32.85","33.50","0.3500","979"
"1713","國化","52010","1264795","24.40","24.45","24.30","24.35","-0.1000","21"
"1714","和桐","951034","8909201","9.30","9.40","9.30","9.38","0.0800","370"
"1717","長興","3417433","114891154","33.80","33.90","33.25","33.80","-0.2000","1649"
"1718","中纖","1457551","11134958","7.54","7.74","7.52","7.66","0.0700","561"
"1720","生達","519846","24093720","45.90","46.50","45.85","46.45","0.5500","355"
"1721","三晃","19959425","348398641","18.90","18.90","16.50","16.50","-1.3500","8185"
"1722","台肥","1415067","89206392","62.60","63.40","62.00","63.30","0.9000","967"
"1723","中碳","310760","36030561","116.00","117.00","115.00","116.50","0.5000","288"
"1725","元禎","630028","14304882","23.10","23.85","21.95","22.10","0.0000","460"
"1726","永記","2265","162903","71.70","72.10","71.70","72.10","0.4000","37"
"1727","中華化","9140448","311163412","36.00","36.15","33.10","33.25","-2.5000","5089"
"1730","花仙子","8426","494138","58.50","58.60","58.50","58.60","0.5000","35"
"1731","美吾華","187040","3309986","17.55","17.85","17.50","17.80","0.2000","128"
"1732","毛寶","2024204","60391462","30.70","31.60","29.00","29.45","-1.2000","1385"
"1733","五鼎","439455","11925131","26.60","27.35","26.60","27.25","0.5500","313"
"1734","杏輝","788313","22597222","28.45","28.90","28.45","28.50","0.1500","545"
"1735","日勝化","4110","57656","14.00","14.05","14.00","14.05","0.1500","7"
"1736","喬山","447249","25161671","55.80","56.90","55.30","56.90","2.0000","409"
"1737","臺鹽","147882","4945956","33.30","33.55","33.30","33.55","0.2500","108"
"1752","南光","58139","2086054","35.60","36.00","35.60","35.85","0.2000","54"
"1760","寶齡富錦","18681907","2347698430","125.00","129.00","122.00","128.00","4.5000","12016"
"1762","中化生","564242","32147262","56.70","57.60","56.30","56.60","0.7000","463"
"1773","勝一","844144","127497684","155.50","156.00","148.00","149.50","-5.5000","891"
"1776","展宇","20000","379600","19.00","19.00","18.95","19.00","0.1000","13"
"1783","和康生","4194980","195236381","44.40","48.20","44.40","46.00","2.0500","2979"
"1786","科妍","28013","1128321","40.30","40.80","40.05","40.10","-0.1000","38"
"1789","神隆","8320122","224253631","25.80","27.35","25.80","27.15","1.4500","3462"
"1795","美時","34529948","5129045000","148.00","152.50","145.00","149.50","5.0000","20763"
"1802","台玻","1289972","22572265","17.40","17.65","17.30","17.65","0.1500","732"
"1805","寶徠","99346","1259825","12.65","12.95","12.50","12.50","0.2500","40"
"1806","冠軍","187431","1786626","9.55","9.56","9.49","9.54","0.0000","129"
"1808","潤隆","89478","5736653","64.40","64.50","63.90","64.10","-0.6000","62"
"1809","中釉","144437","1718753","11.95","11.95","11.85","11.95","0.0000","105"
"1810","和成","407015","4669122","11.40","11.60","11.30","11.50","0.1500","139"
"1817","凱撒衛","15848","524648","32.80","33.20","32.80","33.20","0.0500","29"
"1903","士紙","56378","3225233","56.70","57.60","56.60","57.60","0.6000","51"
"1904","正隆","970778","25954681","26.80","26.85","26.50","26.70","-0.1500","687"
"1905","華紙","875597","15088651","17.15","17.40","17.00","17.30","0.3000","542"
"1906","寶隆","335500","6125023","18.20","18.40","18.10","18.15","0.0500","72"
"1907","永豐餘","945549","22673392","23.75","24.15","23.70","24.00","0.2500","559"
"1909","榮成","1946616","30791582","15.65","15.95","15.60","15.85","0.2000","750"
"2002","中鋼","114240827","3556190836","30.75","31.35","30.65","31.30","0.5000","31537"
"2002A","中鋼特","152875","7785213","50.60","51.10","50.60","50.90","0.3000","73"
"2006","東和鋼鐵","1776500","90333148","50.80","51.30","50.10","51.00","0.3000","1495"
"2007","燁興","1075158","12468470","11.45","11.80","11.35","11.80","0.4500","473"
"2008","高興昌","20211","335310","16.40","16.65","16.40","16.60","0.2000","18"
"2009","第一銅","865213","24236519","27.80","28.30","27.60","28.15","0.3000","554"
"2010","春源","584726","9451737","16.20","16.30","15.90","16.25","0.2500","348"
"2012","春雨","49205","1169330","23.70","23.95","23.70","23.80","-0.0500","57"
"2013","中鋼構","190048","10046152","52.00","53.40","52.00","53.10","1.1000","185"
"2014","中鴻","20143895","573585243","28.00","28.85","27.95","28.70","0.5000","7410"
"2015","豐興","141681","9290127","65.20","65.90","65.20","65.60","-0.1000","147"
"2017","官田鋼","215821","2649148","12.20","12.35","12.10","12.30","0.1000","205"
"2020","美亞","101822","2295609","22.50","22.70","22.20","22.50","-0.0500","131"
"2022","聚亨","391064","3248989","8.31","8.37","8.22","8.30","-0.0100","244"
"2023","燁輝","5941127","98422304","16.10","16.75","16.10","16.65","0.5500","2681"
"2024","志聯","21063","377077","17.65","18.00","17.65","17.90","-0.0500","29"
"2025","千興","120433","666726","5.55","5.59","5.49","5.51","0.0200","52"
"2027","大成鋼","16246536","582859826","35.10","36.35","35.10","36.00","1.1000","6992"
"2028","威致","367152","8355238","22.70","23.00","22.55","22.75","-0.1000","301"
"2029","盛餘","255396","5909040","23.00","23.30","22.95","23.15","0.0500","156"
"2030","彰源","2575170","57754216","22.10","22.60","22.10","22.45","0.3000","1145"
"2031","新光鋼","1010260","36224887","35.15","36.10","35.15","35.95","0.2500","668"
"2032","新鋼","377589","7223242","19.05","19.35","18.90","19.00","-0.0500","232"
"2033","佳大","164235","2431003","14.70","15.00","14.60","14.70","0.0000","96"
"2034","允強","1574707","44195531","27.50","28.45","27.50","28.05","0.5500","1016"
"2038","海光","393080","8425905","21.45","21.60","21.25","21.40","-0.0500","235"
"2049","上銀","7320646","1594386464","226.50","226.50","212.00","218.50","-12.5000","8334"
"2059","川湖","159699","68787029","433.00","433.50","426.00","430.50","-3.5000","149"
"2062","橋椿","59231","1403720","23.65","23.75","23.65","23.75","0.1000","47"
"2069","運錩","655614","13927648","21.25","21.45","20.85","21.25","0.0000","358"
"2101","南港","1021529","39774349","38.45","39.20","38.45","39.15","0.7000","543"
"2102","泰豐","413505","8019021","19.20","19.55","19.10","19.35","0.1000","234"
"2103","台橡","958230","24352286","25.35","25.55","25.15","25.50","0.1500","453"
"2104","國際中橡","986803","19627888","19.60","20.05","19.60","20.00","0.0500","381"
"2105","正新","5960147","209078042","34.70","35.20","34.60","35.15","0.0000","1615"
"2106","建大","2646009","97799741","35.75","37.35","35.75","37.10","1.0000","1637"
"2107","厚生","199412","4099948","20.55","20.65","20.50","20.60","0.1000","145"
"2108","南帝","471782","19926899","42.25","42.65","41.60","42.40","0.1500","408"
"2109","華豐","70101","1012800","14.40","14.55","14.35","14.45","0.1000","63"
"2114","鑫永銓","18304","1896764","103.50","104.00","103.50","104.00","0.0000","28"
"2115","六暉-KY","36435","1125927","31.00","31.05","30.80","31.05","0.0500","43"
"2201","裕隆","12677239","573057972","45.15","46.00","44.50","45.80","-0.1500","6343"
"2204","中華","3362520","169279096","50.50","51.00","49.80","50.60","-1.1000","2015"
"2206","三陽工業","10924113","405333881","35.20","38.25","35.10","37.80","2.7000","5924"
"2207","和泰車","131852","78452245","585.00","598.00","585.00","598.00","8.0000","196"
"2208","台船","394629","7176043","18.25","18.30","18.10","18.20","-0.0500","358"
"2211","長榮鋼","216941","13503409","62.40","62.60","61.60","62.40","0.2000","214"
"2227","裕日車","8889","1924673","215.50","217.00","215.50","216.50","-1.0000","64"
"2228","劍麟","90353","5722601","63.80","63.80","62.80","63.10","-0.7000","67"
"2231","為升","69037","9513553","139.00","139.00","137.00","138.00","-0.5000","127"
"2233","宇隆","556130","66161582","118.00","120.00","117.50","119.50","1.5000","542"
"2236","百達-KY","75050","1606758","20.60","21.85","20.60","21.80","1.1500","68"
"2239","英利-KY","12000","699300","58.10","58.60","58.10","58.60","0.2000","10"
"2241","艾姆勒","33325","1053760","31.30","32.00","31.25","31.80","0.0000","39"
"2243","宏旭-KY","137070","2047335","14.75","15.15","14.70","15.00","0.2500","59"
"2247","汎德永業","10319","2061120","199.00","200.00","199.00","200.00","0.0000","26"
"2250","IKKA-KY","14913","1250218","83.40","84.20","83.40","84.20","0.1000","31"
"2301","光寶科","3161773","198687706","62.90","63.20","62.30","63.00","0.4000","1823"
"2302","麗正","1017286","16666375","16.80","16.80","16.20","16.20","-0.6000","629"
"2303","聯電","103298465","4199459923","41.30","41.35","40.20","40.50","-1.9500","47398"
"2305","全友","4827243","116445861","23.30","24.90","23.30","24.90","2.2500","2443"
"2308","台達電","5126128","1275574716","245.00","251.00","244.50","250.50","2.5000","3283"
"2312","金寶","3955303","51007823","12.90","12.95","12.80","12.95","0.1000","1023"
"2313","華通","13972989","680403913","49.00","49.35","48.25","48.90","-0.2000","8840"
"2314","台揚","2195150","100019461","45.85","45.85","45.15","45.75","0.5500","1213"
"2316","楠梓電","116614","3232789","27.60","27.95","27.45","27.95","0.1500","126"
"2317","鴻海","39254982","4209337967","106.00","108.00","105.50","107.50","1.5000","14186"
"2321","東訊","12500","70240","5.60","5.79","5.60","5.79","0.0900","11"
"2323","中環","2112490","16026501","7.53","7.64","7.51","7.58","0.0300","718"
"2324","仁寶","6015562","137099542","22.70","22.90","22.50","22.80","0.1000","2373"
"2327","國巨","1707910","569127949","330.50","337.00","329.00","337.00","3.5000","1925"
"2328","廣宇","1735682","61038785","35.15","35.50","34.75","35.35","0.4500","1044"
"2329","華泰","1146938","18002147","15.95","15.95","15.60","15.60","-0.3500","694"
"2330","台積電","15535972","7767572824","500.00","503.00","498.00","499.50","-3.5000","17225"
"2331","精英","3706257","82209319","22.00","22.35","21.90","22.30","0.3500","1503"
"2332","友訊","1230005","20186836","16.25","16.55","16.15","16.50","0.1500","585"
"2337","旺宏","5940438","190717767","32.40","32.45","31.75","32.20","-0.3500","3959"
"2338","光罩","1996849","150787355","76.60","76.60","74.50","75.90","-0.8000","1821"
"2340","台亞","3544019","149134440","42.10","42.55","41.70","41.80","-0.6000","2718"
"2342","茂矽","563844","21398911","37.25","38.30","37.25","38.30","0.6000","382"
"2344","華邦電","13135253","303010463","23.20","23.30","22.80","22.95","-0.3000","7493"
"2345","智邦","2696863","674517868","244.00","252.50","244.00","249.50","1.5000","3807"
"2347","聯強","3723296","205050397","54.00","55.50","54.00","55.10","0.8000","1956"
"2348","海悅","126702","11648198","91.60","92.40","91.60","92.30","0.4000","105"
"2348A","海悅甲特","1100","40315","36.65","36.65","36.65","36.65","-0.0500","2"
"2349","錸德","444171","3325539","7.48","7.54","7.44","7.48","0.0000","258"
"2351","順德","2113475","238108327","111.00","115.00","109.00","114.00","0.5000","1527"
"2352","佳世達","9852054","309296506","31.20","31.50","31.05","31.40","0.2000","3162"
"2353","宏碁","11528498","264266637","22.65","23.10","22.50","23.05","0.4000","4202"
"2354","鴻準","2231943","109528642","48.90","49.45","48.50","49.20","0.0000","1928"
"2355","敬鵬","674041","19404460","28.60","28.95","28.50","28.85","0.0500","361"
"2356","英業達","4086104","94885198","22.95","23.40","22.80","23.30","0.3500","2211"
"2357","華碩","3066714","994053692","323.00","326.50","320.50","326.00","0.0000","2816"
"2358","廷鑫","312579","5415578","17.20","17.50","17.00","17.45","0.0500","207"
"2359","所羅門","6293286","175043342","28.50","28.50","27.40","27.75","-0.6500","3397"
"2360","致茂","281550","43040652","152.00","154.00","152.00","153.50","0.0000","266"
"2362","藍天","644546","20227110","31.10","31.60","31.05","31.45","0.2000","154"
"2363","矽統","1558715","31131057","20.00","20.15","19.75","20.00","-0.1000","676"
"2364","倫飛","797464","50878145","63.80","63.80","63.80","63.80","5.8000","459"
"2365","昆盈","121549","1194394","9.82","9.85","9.76","9.81","-0.0100","112"
"2367","燿華","897461","15259872","16.85","17.10","16.85","17.00","0.0000","440"
"2368","金像電","9997302","830311754","83.50","84.90","82.00","82.00","-1.2000","8103"
"2369","菱生","830330","13978966","16.90","16.95","16.75","16.90","-0.0500","369"
"2371","大同","6212448","221049604","35.60","35.75","35.45","35.55","-0.0500","1372"
"2373","震旦行","8415","709906","84.40","84.50","84.00","84.50","0.1000","16"
"2374","佳能","5399127","133330100","25.05","25.30","24.40","24.70","-0.5000","2637"
"2375","凱美","755117","42179144","55.50","56.90","55.00","56.30","0.4000","517"
"2376","技嘉","8528666","803748907","95.50","96.00","93.30","94.00","-1.3000","5362"
"2377","微星","3863030","446860441","113.50","118.50","113.50","117.00","2.0000","2154"
"2379","瑞昱","2934708","1072283898","370.50","372.50","361.50","362.00","-7.0000","2988"
"2380","虹光","3438960","38762586","11.35","11.40","10.80","11.40","1.0000","1266"
"2382","廣達","4717371","389155976","82.90","83.00","81.40","83.00","0.0000","2287"
"2383","台光電","2836562","460465377","166.00","166.50","160.50","161.50","-5.0000","2197"
"2385","群光","583054","45025925","76.60","77.80","76.60","77.40","0.8000","514"
"2387","精元","640586","24410104","38.40","38.40","37.90","38.00","-0.4000","345"
"2388","威盛","85649627","5924231423","65.60","72.80","65.20","72.80","6.6000","42065"
"2390","云辰","930714","14021941","14.90","15.20","14.85","15.05","0.1500","428"
"2392","正崴","342044","11023945","31.90","32.40","31.90","32.25","0.4000","319"
"2393","億光","741363","30899272","42.00","42.00","41.55","41.75","-0.2500","572"
"2395","研華","390474","132855744","337.50","341.50","337.00","341.00","3.5000","380"
"2397","友通","1","57","","","","","0.0000","1"
"2399","映泰","1055729","17158968","16.10","16.60","16.05","16.45","-0.0500","646"
"2401","凌陽","2675283","78663292","29.60","29.65","29.20","29.45","-0.4500","1696"
"2402","毅嘉","275338","4048399","14.70","14.75","14.65","14.75","0.0500","176"
"2404","漢唐","326301","49600534","151.00","153.50","149.50","153.00","2.0000","450"
"2405","浩鑫","1750626","23136437","13.30","13.35","13.05","13.30","0.0000","824"
"2406","國碩","3143381","70365947","22.20","22.60","22.20","22.25","0.2000","1707"
"2408","南亞科","7968106","419360359","53.00","53.00","52.00","52.70","-1.0000","3992"
"2409","友達","45629158","661098383","14.70","14.80","14.35","14.45","-0.4000","9506"
"2412","中華電","5918709","708513896","118.50","120.50","118.50","120.00","1.5000","3307"
"2413","環科","107729","2014357","18.85","18.95","18.55","18.70","-0.3000","83"
"2414","精技","277937","8655710","31.00","31.40","30.85","31.15","0.0000","278"
"2415","錩新","73312","2166289","29.50","30.00","29.30","29.50","-0.0500","68"
"2417","圓剛","212245","4635379","21.75","22.10","21.50","22.00","0.2500","182"
"2419","仲琦","15729774","400440432","24.80","26.00","24.75","25.20","0.2500","6901"
"2420","新巨","56668","2316178","40.85","41.10","40.70","41.05","0.1000","103"
"2421","建準","1489011","57507190","38.85","39.15","38.20","38.45","-0.2000","1288"
"2423","固緯","88329","2253688","25.45","25.70","25.45","25.60","0.1500","47"
"2424","隴華","2000","42200","21.20","21.20","21.00","21.00","0.2000","2"
"2425","承啟","297000","8083850","27.55","27.55","27.05","27.05","-0.4000","151"
"2426","鼎元","196479","3811483","19.40","19.50","19.30","19.40","0.0000","166"
"2427","三商電","505118","6627112","12.85","13.30","12.85","13.20","0.3500","211"
"2428","興勤","236434","32826294","137.00","140.00","137.00","139.50","2.5000","235"
"2429","銘旺科","","","","","","","0.0000",""
"2430","燦坤","246242","8038287","32.10","32.95","32.10","32.90","0.6000","290"
"2431","聯昌","312040","3271159","10.35","10.60","10.35","10.55","0.2000","117"
"2433","互盛電","10076","486931","48.35","48.35","48.30","48.35","0.0000","12"
"2434","統懋","5637","171682","30.20","30.85","30.20","30.50","0.1500","6"
"2436","偉詮電","581726","33074862","57.20","57.20","56.40","57.00","-0.6000","702"
"2438","翔耀","11999","158385","13.40","13.40","13.15","13.15","0.0500","13"
"2439","美律","115282","8592694","74.20","74.80","74.20","74.60","-0.2000","134"
"2440","太空梭","7816895","116081320","14.40","15.40","14.30","14.40","0.2000","3582"
"2441","超豐","936140","58456328","63.00","63.10","62.10","62.30","-1.5000","778"
"2442","新美齊","195339","2238270","11.50","11.55","11.40","11.50","0.0000","115"
"2443","昶虹","43015","149245","3.50","3.50","3.38","3.50","0.0000","25"
"2444","兆勁","172019","1992616","11.55","11.70","11.50","11.55","-0.0500","93"
"2449","京元電子","4244780","163686425","38.70","38.80","38.20","38.50","-0.2000","2743"
"2450","神腦","321064","9884622","30.90","31.25","30.75","30.75","-0.2000","192"
"2451","創見","159467","9776450","61.00","61.60","60.80","61.40","0.4000","142"
"2453","凌群","113076","2915106","25.35","25.90","25.35","25.90","0.4500","72"
"2454","聯發科","6071219","4196661558","695.00","698.00","687.00","688.00","-17.0000","9837"
"2455","全新","765389","57792239","74.80","76.00","74.20","75.70","0.6000","632"
"2457","飛宏","2633280","97263893","36.90","37.20","36.50","37.00","0.2000","1534"
"2458","義隆","974590","108288406","111.00","112.00","110.00","112.00","2.0000","709"
"2459","敦吉","35323","1674450","47.60","47.60","47.30","47.30","-0.3000","40"
"2460","建通","47860","819228","17.05","17.25","17.05","17.25","-0.0500","51"
"2461","光群雷","908961","17565086","18.80","19.60","18.75","19.60","0.7000","354"
"2462","良得電","419715","11489173","27.80","27.85","27.10","27.15","-0.4000","384"
"2464","盟立","287340","10984008","38.20","38.55","37.50","38.35","0.1500","174"
"2465","麗臺","790355","28718027","36.60","37.00","36.15","36.30","-0.9000","620"
"2466","冠西電","71000","2422600","34.30","34.30","33.80","34.25","-0.0500","48"
"2467","志聖","207957","8996015","42.60","43.50","42.60","43.35","1.0000","159"
"2468","華經","31000","391000","12.65","12.65","12.60","12.60","-0.0500","12"
"2471","資通","119760","3122774","26.10","26.30","25.95","25.95","-0.2500","113"
"2472","立隆電","107437","6087573","56.80","56.90","56.20","56.70","0.5000","95"
"2474","可成","693979","116495896","167.50","169.00","166.50","168.00","0.0000","620"
"2476","鉅祥","465348","21940016","47.10","47.55","46.55","47.10","0.0000","304"
"2477","美隆電","134138","2820698","20.90","21.15","20.85","21.15","0.2500","66"
"2478","大毅","119666","5200047","44.05","44.10","42.80","43.40","-0.6500","121"
"2480","敦陽科","364469","30754686","84.00","85.80","83.70","84.00","0.0000","295"
"2481","強茂","4439738","289518977","65.70","66.00","64.80","65.10","-0.7000","2902"
"2482","連宇","5492456","147435926","26.50","27.25","26.35","27.15","0.2500","2512"
"2483","百容","330369","8268376","25.25","25.25","24.80","25.00","-0.2000","165"
"2484","希華","1250990","46067893","37.10","37.10","36.60","36.70","-0.4000","906"
"2485","兆赫","850917","14635881","17.20","17.40","17.05","17.05","0.1500","522"
"2486","一詮","448634","12539055","28.15","28.20","27.80","27.80","-0.4000","303"
"2488","漢平","72118","2065732","28.60","28.70","28.60","28.60","0.0000","66"
"2489","瑞軒","854047","10597107","12.45","12.50","12.30","12.50","0.0500","455"
"2491","吉祥全","293054","3950123","13.15","14.10","13.05","13.30","0.1000","92"
"2492","華新科","835308","84608171","101.00","102.50","100.00","102.00","0.0000","768"
"2493","揚博","288277","12505069","43.55","43.65","43.00","43.40","0.2000","273"
"2495","普安","120255","1803725","15.15","15.15","14.90","15.00","-0.0500","73"
"2496","卓越","2100","97200","46.30","46.30","46.30","46.30","0.0000","6"
"2497","怡利電","2118297","158338619","75.30","75.80","73.80","74.50","-1.6000","1717"
"2498","宏達電","135546759","8928942174","64.70","67.80","63.50","66.60","1.9000","66275"
"2501","國建","390452","6490370","16.55","16.70","16.50","16.60","0.0000","202"
"2504","國產","1484302","35990171","24.15","24.40","24.05","24.25","0.0000","733"
"2505","國揚","93058","1782154","19.05","19.30","18.95","19.15","0.1000","79"
"2506","太設","293207","2742207","9.27","9.45","9.26","9.40","0.0700","64"
"2509","全坤建","52908","792953","15.00","15.00","14.95","14.95","0.1000","141"
"2511","太子","588805","6925444","11.65","11.85","11.65","11.80","0.1500","263"
"2514","龍邦","85871","1452581","16.70","17.00","16.70","16.70","0.0000","40"
"2515","中工","2001015","17421943","8.68","8.76","8.65","8.74","0.0600","653"
"2516","新建","79336","394914","4.95","5.02","4.95","5.02","0.0500","53"
"2520","冠德","976521","29224669","29.80","30.10","29.50","30.05","0.4000","563"
"2524","京城","112530","3897491","33.50","35.60","33.50","35.60","1.6000","90"
"2527","宏璟","220103","5411154","24.80","24.80","24.40","24.60","-0.1500","156"
"2528","皇普","5000","94800","18.85","19.00","18.85","19.00","0.2000","5"
"2530","華建","185959","2683174","14.35","14.50","14.35","14.45","0.1000","84"
"2534","宏盛","308469","7463051","24.10","24.30","24.05","24.25","0.0000","233"
"2535","達欣工","217293","6466910","29.60","29.90","29.60","29.80","0.0500","173"
"2536","宏普","183443","3866953","20.90","21.25","20.90","21.10","0.2000","48"
"2537","聯上發","894783","7946177","8.89","8.92","8.83","8.87","0.0300","354"
"2538","基泰","1540848","19791910","12.65","13.00","12.65","12.95","0.3000","446"
"2539","櫻花建","233030","7527746","32.40","32.40","32.20","32.35","0.0500","125"
"2540","愛山林","201533","23879707","118.00","118.50","118.00","118.50","-1.5000","21"
"2542","興富發","2057821","92449047","45.15","45.15","44.75","45.10","-0.1000","1590"
"2543","皇昌","106004","868212","8.27","8.27","8.12","8.24","0.0200","48"
"2545","皇翔","224672","9487155","41.80","42.60","41.65","42.50","0.8000","174"
"2546","根基","26783","1424075","53.20","53.30","53.00","53.20","0.1000","62"
"2547","日勝生","321776","2929793","9.04","9.15","9.03","9.10","0.0600","157"
"2548","華固","289151","25472477","87.00","88.60","87.00","88.50","1.2000","301"
"2597","潤弘","55866","4919342","87.50","88.80","87.00","88.50","0.2000","84"
"2601","益航","2010849","19074289","9.57","9.57","9.45","9.47","-0.1000","844"
"2603","長榮","75318197","6926278872","93.80","93.80","90.80","92.10","-2.1000","42707"
"2605","新興","7184204","176818012","24.60","25.10","24.30","24.50","0.0000","3269"
"2606","裕民","5062339","212493933","42.35","42.45","41.65","42.10","-0.7500","2922"
"2607","榮運","2372362","68241887","29.00","29.10","28.40","29.10","-0.2000","1214"
"2608","嘉里大榮","389427","15707220","39.80","40.70","39.35","40.40","0.1500","385"
"2609","陽明","40036982","3489538686","88.80","88.80","86.20","86.90","-2.6000","31790"
"2610","華航","32881251","751039102","23.10","23.10","22.70","22.80","-0.4000","11490"
"2611","志信","876253","17649952","19.90","20.40","19.80","20.20","0.0000","457"
"2612","中航","553550","22958732","42.15","42.15","41.10","41.50","-0.6500","444"
"2613","中櫃","257103","7143545","27.95","28.00","27.65","27.85","-0.5000","190"
"2614","東森","4141931","111065949","27.40","27.45","26.45","26.55","-0.7500","2394"
"2615","萬海","10260802","1071925394","106.00","106.00","103.50","104.00","-2.5000","5786"
"2616","山隆","67535","2292773","34.05","34.05","33.85","34.05","0.0500","151"
"2617","台航","1430834","40392013","28.60","28.65","27.85","28.30","-0.2500","897"
"2618","長榮航","46358251","1566997953","34.05","34.15","33.35","33.95","-0.2000","16974"
"2630","亞航","29240","494807","17.05","17.05","16.85","16.95","0.1000","23"
"2633","台灣高鐵","2009809","58824449","29.25","29.35","29.10","29.30","0.0500","1230"
"2634","漢翔","5775919","203031386","35.10","35.45","34.90","34.95","-0.0500","2538"
"2636","台驊投控","1063149","91409829","87.00","87.30","85.00","86.30","-1.7000","1772"
"2637","慧洋-KY","6550338","444639568","69.20","69.40","67.10","68.00","-1.5000","5262"
"2642","宅配通","136574","7257910","53.00","54.60","52.60","53.00","0.0000","117"
"2701","萬企","31541","376683","12.00","12.00","11.90","11.95","0.0000","31"
"2702","華園","187482","5186353","27.45","28.00","27.30","27.80","0.3500","157"
"2704","國賓","435419","14292088","32.80","33.30","32.50","32.95","0.1500","192"
"2705","六福","391417","6416494","16.60","16.65","16.20","16.35","-0.1000","241"
"2706","第一店","39595","552944","14.00","14.05","13.95","13.95","-0.0500","70"
"2707","晶華","347662","60302787","172.50","174.50","172.00","174.50","2.5000","416"
"2712","遠雄來","9000","318000","35.35","35.40","35.05","35.40","0.0000","8"
"2722","夏都","97323","3255062","34.05","34.05","33.20","33.60","-0.4000","105"
"2723","美食-KY","503645","54196041","107.00","109.50","105.50","108.50","1.5000","398"
"2727","王品","99530","12260702","123.50","124.00","122.50","124.00","0.0000","188"
"2731","雄獅","277153","25985516","93.90","94.40","93.30","93.40","-0.5000","336"
"2739","寒舍","6002","134894","22.80","22.80","22.40","22.40","0.0000","7"
"2748","雲品","187961","8696151","46.30","46.90","45.80","46.10","-0.2500","242"
"2753","八方雲集","130322","19230931","146.00","149.00","146.00","149.00","0.0000","134"
"2801","彰銀","5789445","101442173","17.40","17.60","17.35","17.55","0.1500","1481"
"2809","京城銀","586612","19732528","33.60","33.85","33.30","33.70","0.1000","437"
"2812","台中銀","3146920","41206427","13.10","13.20","13.00","13.10","0.0500","1206"
"2816","旺旺保","26454","446357","17.00","17.00","16.85","16.90","-0.0500","39"
"2820","華票","1185723","18519753","15.65","15.70","15.50","15.70","0.0500","512"
"2832","台產","41171","807650","19.55","19.65","19.55","19.65","0.1000","44"
"2834","臺企銀","27246738","329927472","11.95","12.20","11.90","12.20","0.2000","5924"
"2836","高雄銀","1519670","21605201","14.10","14.40","14.05","14.20","0.1500","549"
"2836A","高雄銀甲特","139","3194","","","","","0.0000","2"
"2838","聯邦銀","2263493","30862193","13.45","13.80","13.20","13.65","0.2500","880"
"2838A","聯邦銀甲特","30000","1539100","51.30","51.40","51.30","51.40","0.0000","9"
"2845","遠東銀","2938646","32733843","11.05","11.20","11.00","11.15","0.1000","743"
"2849","安泰銀","58161","841243","14.45","14.55","14.40","14.55","0.0500","32"
"2850","新產","132154","6784204","50.90","51.90","50.80","51.50","0.8000","248"
"2851","中再保","1354972","28266125","21.10","21.10","20.70","21.00","-0.1000","833"
"2852","第一保","292914","4305982","14.55","14.90","14.55","14.80","0.0000","210"
"2855","統一證","766763","11959850","15.60","15.80","15.35","15.65","0.0000","400"
"2867","三商壽","5998888","36973134","6.23","6.24","6.10","6.19","-0.1400","2324"
"2880","華南金","9467974","211026295","22.00","22.40","22.00","22.35","0.2000","2866"
"2881","富邦金","22840652","1346369511","58.40","59.20","58.20","59.20","0.8000","9749"
"2881A","富邦特","105696","6690039","63.30","63.30","63.20","63.30","0.0000","63"
"2881B","富邦金乙特","147819","9135407","61.70","61.90","61.70","61.90","0.1000","85"
"2881C","富邦金丙特","111319","6568027","59.00","59.10","59.00","59.00","-0.1000","122"
"2882","國泰金","13368904","606953603","44.90","45.60","44.75","45.55","0.5500","6819"
"2882A","國泰特","16103","972512","60.30","60.40","60.30","60.40","0.0000","14"
"2882B","國泰金乙特","22182","1339910","60.40","60.50","60.30","60.50","-0.1000","20"
"2883","開發金","25582174","328450652","12.75","12.90","12.70","12.85","0.1000","6389"
"2883B","開發金乙特","1491224","12529995","8.43","8.43","8.38","8.40","-0.0500","267"
"2884","玉山金","33336250","975158827","29.15","29.50","29.00","29.15","0.1000","11393"
"2885","元大金","15408154","306476514","19.75","20.05","19.65","19.85","0.1500","5367"
"2886","兆豐金","14288234","493617511","34.70","34.75","34.35","34.45","-0.4500","8374"
"2887","台新金","17356456","270451949","15.60","15.70","15.45","15.60","0.0000","7156"
"2887E","台新戊特","31371","1612894","51.40","51.50","51.40","51.50","0.1000","13"
"2887F","台新戊特二","4746","235148","49.60","49.60","49.50","49.50","-0.1000","10"
"2888","新光金","17111221","145172608","8.47","8.52","8.41","8.49","0.0200","4093"
"2888A","新光金甲特","9691","385237","39.75","39.75","39.75","39.75","0.0000","19"
"2888B","新光金乙特","46973","1867067","39.75","39.75","39.70","39.75","0.0000","40"
"2889","國票金","1613081","21846569","13.40","13.65","13.35","13.65","0.2000","945"
"2890","永豐金","9142936","149407552","16.20","16.45","16.10","16.40","0.2000","2947"
"2891","中信金","31285394","712245952","22.75","22.90","22.55","22.70","-0.0500","7943"
"2891B","中信金乙特","176","10744","","","","","0.0000","4"
"2891C","中信金丙特","33726","2020955","59.90","60.40","59.90","60.40","0.5000","11"
"2892","第一金","14210459","368544722","25.75","26.05","25.55","26.00","0.2500","5657"
"2897","王道銀行","2033038","16541951","8.08","8.17","8.03","8.15","0.0700","695"
