證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1616","億泰","229800","1819474","7.91","7.99","7.84","7.93","0.0000","119"
"1617","榮星","17511","260510","14.85","14.95","14.80","14.95","0.1000","15"
"1618","合機","183271","2764219","14.90","15.15","14.90","15.05","0.1000","130"
"1626","艾美特-KY","32542","568177","17.40","17.50","17.40","17.45","0.0000","50"
"1701","中化","11155551","306434052","27.50","27.85","27.20","27.25","0.2000","4776"
"1702","南僑","353506","16287253","46.00","46.30","45.95","46.10","-0.1500","369"
"1707","葡萄王","426669","74025972","176.00","176.50","172.50","172.50","-3.5000","1624"
"1708","東鹼","1376429","57487391","41.80","42.05","41.60","41.70","-0.1000","878"
"1709","和益","382940","8823879","23.05","23.10","23.00","23.05","0.0000","226"
"1710","東聯","482298","9113158","18.90","19.00","18.85","18.85","-0.1500","265"
"1711","永光","816382","15511725","19.05","19.15","18.90","18.95","-0.2000","544"
"1712","興農","795902","31020703","38.75","39.15","38.75","38.90","0.0000","612"
"1713","國化","21019","531594","25.35","25.35","25.20","25.25","-0.2500","33"
"1714","和桐","664270","5817884","8.77","8.80","8.73","8.75","-0.0200","313"
"1717","長興","751743","24726265","32.85","33.05","32.70","32.80","-0.1500","567"
"1718","中纖","1223617","10525669","8.59","8.63","8.58","8.60","0.0000","509"
"1720","生達","1535383","89701193","58.70","59.20","57.90","58.10","-0.2000","1091"
"1721","三晃","541743","8254548","15.35","15.40","15.15","15.15","-0.2000","433"
"1722","台肥","963473","54299735","56.30","56.70","56.20","56.20","-0.4000","719"
"1723","中碳","256095","28282186","110.50","111.00","110.00","110.00","-1.5000","318"
"1725","元禎","15129","323186","21.30","21.40","21.30","21.35","-0.0500","12"
"1726","永記","22672","1622869","71.40","71.80","71.40","71.70","0.5000","32"
"1727","中華化","160592","4275358","26.80","26.80","26.40","26.65","-0.2500","129"
"1730","花仙子","18949","1065175","56.30","56.30","56.20","56.30","0.2000","45"
"1731","美吾華","129567","2568279","19.90","19.95","19.75","19.80","-0.2000","127"
"1732","毛寶","1064519","32485401","29.80","30.80","29.75","30.80","1.0500","772"
"1733","五鼎","499084","13179540","26.20","26.60","26.20","26.40","0.0500","347"
"1734","杏輝","989220","31610975","31.90","32.25","31.80","31.85","-0.1000","708"
"1735","日勝化","11061","166900","15.00","15.15","15.00","15.00","-0.2500","51"
"1736","喬山","3085605","216592356","72.40","72.50","69.40","69.60","-3.6000","2445"
"1737","臺鹽","130626","4259779","32.75","32.75","32.45","32.65","0.2000","139"
"1752","南光","9311994","576841834","61.50","63.20","61.00","61.00","0.1000","5905"
"1760","寶齡富錦","10257994","1845242096","180.50","182.50","176.50","178.00","-1.5000","10484"
"1762","中化生","652666","41926803","64.30","64.80","63.70","64.20","0.2000","476"
"1773","勝一","124887","16548398","132.50","133.00","132.00","132.50","-1.0000","207"
"1776","展宇","33001","556568","16.85","17.00","16.80","17.00","0.1500","17"
"1783","和康生","4684116","282733673","61.60","62.10","59.00","60.00","-1.6000","3657"
"1786","科妍","901666","54246683","58.90","61.20","58.50","60.10","1.6000","813"
"1789","神隆","1155860","31096876","26.80","27.20","26.70","26.70","-0.0500","609"
"1795","美時","21574147","6098656548","284.00","291.00","274.50","276.00","-8.0000","16759"
"1802","台玻","1275953","29262924","22.80","23.10","22.70","22.90","-0.0500","808"
"1805","寶徠","24674","247780","10.00","10.20","9.98","10.20","0.1000","14"
"1806","冠軍","51342","465201","9.04","9.10","9.04","9.05","-0.0300","115"
"1808","潤隆","755824","56519699","74.50","75.20","74.00","74.40","-0.1000","465"
"1809","中釉","1765749","25833179","14.50","14.85","14.40","14.45","-0.0500","713"
"1810","和成","8319180","156830515","18.35","19.15","18.35","18.65","0.3000","3657"
"1817","凱撒衛","98741","3995538","40.45","40.70","40.30","40.45","0.0000","75"
"1903","士紙","60418","2979040","49.05","49.60","49.05","49.15","-0.4000","71"
"1904","正隆","1181901","34313890","29.00","29.25","28.90","29.00","-0.0500","973"
"1905","華紙","451488","7751201","17.15","17.25","17.10","17.15","-0.1000","288"
"1906","寶隆","138849","2432823","17.50","17.65","17.50","17.50","-0.1500","116"
"1907","永豐餘","1351640","35292152","26.20","26.20","26.05","26.05","-0.1500","680"
"1909","榮成","2789300","50205866","18.05","18.15","17.85","18.00","-0.2000","1172"
"2002","中鋼","8984170","281697280","31.30","31.45","31.20","31.30","-0.1500","4778"
"2002A","中鋼特","3619","168092","46.30","46.50","46.30","46.50","0.0500","17"
"2006","東和鋼鐵","904843","52672217","58.50","58.50","57.90","58.00","-0.1000","706"
"2007","燁興","934143","11510184","12.40","12.50","12.25","12.30","-0.1500","364"
"2008","高興昌","36380","669607","18.50","18.50","18.40","18.40","-0.0500","29"
"2009","第一銅","4821902","176264784","37.05","37.10","36.25","36.60","-0.4500","3571"
"2010","春源","480126","8019301","16.75","16.80","16.60","16.75","0.0000","276"
"2012","春雨","78191","1887891","24.25","24.30","24.00","24.00","-0.2500","129"
"2013","中鋼構","3038529","168643941","54.10","58.00","54.10","57.20","-2.9000","1927"
"2014","中鴻","5733513","163677474","28.65","28.80","28.40","28.40","-0.2500","3082"
"2015","豐興","177232","12406433","69.50","70.40","69.50","69.60","-0.5000","154"
"2017","官田鋼","412666","6565927","16.05","16.05","15.85","15.90","-0.0500","243"
"2020","美亞","88816","2120263","23.85","23.90","23.85","23.85","-0.1000","118"
"2022","聚亨","540742","4534604","8.40","8.42","8.37","8.37","-0.0600","276"
"2023","燁輝","1713486","29379005","17.20","17.30","17.10","17.10","-0.1000","763"
"2024","志聯","61023","1155037","18.90","19.20","18.85","18.85","-0.6500","59"
"2025","千興","217024","1133700","5.24","5.25","5.16","5.23","0.0200","72"
"2027","大成鋼","6550816","290965258","44.40","44.60","44.25","44.40","0.2000","3321"
"2028","威致","1363394","39424874","29.00","29.25","28.70","28.85","-0.6000","850"
"2029","盛餘","183500","4673461","25.60","25.65","25.35","25.40","-0.2000","117"
"2030","彰源","707111","16767917","23.70","23.80","23.65","23.65","-0.1000","369"
"2031","新光鋼","1849513","85339097","46.75","46.85","45.85","45.90","-0.8500","1200"
"2032","新鋼","192150","4064517","21.10","21.35","21.10","21.10","-0.1500","137"
"2033","佳大","165010","2593707","15.80","15.80","15.65","15.70","-0.1000","84"
"2034","允強","2164506","67059955","31.45","31.45","30.70","30.75","-0.3500","1246"
"2038","海光","516130","11883430","23.20","23.30","22.90","22.90","-0.3000","386"
"2049","上銀","4003453","988399488","245.00","249.00","243.00","246.00","-0.5000","5786"
"2059","川湖","230575","91721249","404.00","404.00","396.00","396.00","-4.5000","398"
"2062","橋椿","346286","8236647","23.80","24.00","23.65","23.80","-0.1500","196"
"2069","運錩","299512","6471910","21.55","21.75","21.50","21.55","0.0000","162"
"2101","南港","676007","23617826","34.50","35.15","34.50","34.85","0.1500","386"
"2102","泰豐","1280277","26573559","20.35","21.10","20.35","20.95","0.6000","535"
"2103","台橡","2250205","66070473","29.60","29.90","29.10","29.10","-0.6500","1342"
"2104","國際中橡","843922","17281594","20.55","20.55","20.40","20.50","0.0000","418"
"2105","正新","2204208","74888052","33.85","34.20","33.85","33.90","0.0000","1431"
"2106","建大","281191","8777107","31.10","31.35","31.10","31.15","-0.0500","248"
"2107","厚生","228781","5040267","22.00","22.20","22.00","22.00","-0.0500","148"
"2108","南帝","1836121","77369805","41.90","42.60","41.55","42.00","0.0500","1380"
"2109","華豐","57439","835796","14.50","14.60","14.50","14.50","0.0000","87"
"2114","鑫永銓","7688","758755","96.70","99.80","96.70","99.80","0.0000","20"
"2115","六暉-KY","14125","426437","30.20","30.20","30.15","30.20","-0.1500","13"
"2201","裕隆","15892204","1228494915","77.70","78.30","76.80","76.90","-0.9000","9418"
"2204","中華","1748359","99167161","57.10","57.50","56.40","56.40","-0.7000","1080"
"2206","三陽工業","1457082","52183790","35.65","36.00","35.60","35.65","-0.0500","867"
"2207","和泰車","92031","58412023","633.00","637.00","632.00","636.00","-6.0000","376"
"2208","台船","5016039","102861391","20.15","20.70","20.15","20.50","0.2500","1982"
"2211","長榮鋼","156761","8407203","53.80","53.90","53.50","53.60","-0.2000","183"
"2227","裕日車","38911","7741824","198.00","202.00","198.00","202.00","3.0000","90"
"2228","劍麟","75437","5946523","79.30","79.30","78.40","78.40","-0.8000","76"
"2231","為升","1388892","224558178","158.00","164.00","158.00","163.00","4.0000","2057"
"2233","宇隆","74007","7602068","102.50","103.50","102.50","102.50","0.5000","111"
"2236","百達-KY","5098644","210051442","39.95","43.10","39.75","40.70","1.4000","3590"
"2239","英利-KY","8004","508854","63.90","63.90","63.40","63.50","-0.4000","9"
"2241","艾姆勒","31104","1001956","32.25","32.30","32.20","32.20","-0.0500","29"
"2243","宏旭-KY","1234979","21880645","17.65","18.30","17.05","18.05","0.4000","828"
"2247","汎德永業","18501","4041876","218.50","219.00","218.00","218.50","-0.5000","55"
"2250","IKKA-KY","9322","670423","72.00","72.30","71.70","72.30","0.0000","18"
"2301","光寶科","6884501","483752650","69.20","70.70","69.10","70.30","0.9000","4000"
"2302","麗正","1496550","26224327","17.30","17.75","17.10","17.60","0.3000","682"
"2303","聯電","55013417","2778495665","49.85","50.90","49.80","50.50","0.0000","21136"
"2305","全友","453899","11651872","25.75","26.00","25.50","25.50","-0.2500","295"
"2308","台達電","8764465","2555671870","294.00","295.50","290.00","292.00","-4.0000","7663"
"2312","金寶","2098606","28890057","13.70","13.85","13.65","13.75","0.0500","932"
"2313","華通","6440119","295988476","46.40","46.45","45.70","45.70","-0.6000","4375"
"2314","台揚","1207213","50862306","42.65","42.70","41.85","42.05","-0.8000","888"
"2316","楠梓電","222724","6202427","27.95","28.05","27.75","27.75","-0.2000","134"
"2317","鴻海","29347314","2961597502","100.50","101.50","100.00","101.00","0.5000","11842"
"2323","中環","1478093","11591282","7.88","7.88","7.81","7.81","-0.0600","681"
"2324","仁寶","7487682","176731729","23.55","23.70","23.50","23.55","0.0500","2650"
"2327","國巨","6101496","3130597424","525.00","528.00","505.00","511.00","-20.0000","8885"
"2328","廣宇","1722528","66769938","38.60","39.15","38.55","38.55","-0.3500","1541"
"2329","華泰","1867568","36340029","19.45","19.55","19.30","19.45","-0.1000","860"
"2330","台積電","22311345","12026317167","540.00","540.00","536.00","540.00","0.0000","19698"
"2331","精英","415840","8963651","21.50","21.70","21.45","21.50","0.0000","254"
"2332","友訊","818175","12726503","15.50","15.65","15.50","15.55","0.0000","392"
"2337","旺宏","2458427","89777937","36.50","36.75","36.40","36.40","-0.0500","1805"
"2338","光罩","8291968","714125596","83.50","87.40","83.50","87.40","1.4000","5343"
"2340","台亞","1204712","45067982","37.30","37.80","37.20","37.25","-0.3000","930"
"2342","茂矽","1461810","61221787","41.30","42.45","41.30","41.70","0.4000","996"
"2344","華邦電","50264971","1155951681","23.10","23.30","22.55","22.90","0.2000","17615"
"2345","智邦","2667414","729338766","274.50","275.50","270.50","274.00","0.0000","2241"
"2347","聯強","2556528","160754638","62.60","63.30","62.50","62.80","-0.3000","1457"
"2348","海悅","151263","10199177","67.50","67.60","67.10","67.60","0.0000","71"
"2348A","海悅甲特","3012","107376","35.60","35.70","35.60","35.70","-0.1500","4"
"2349","錸德","720928","5918003","8.25","8.28","8.13","8.18","-0.0800","349"
"2351","順德","1213890","148605359","123.00","123.50","121.00","123.00","-0.5000","1105"
"2352","佳世達","3933550","114481722","29.15","29.25","28.90","29.15","0.0000","1789"
"2353","宏碁","7350343","187053897","25.35","25.55","25.20","25.55","0.1000","2505"
"2354","鴻準","3057726","169706790","55.50","55.90","55.30","55.50","-0.3000","1775"
"2355","敬鵬","746867","22460900","30.05","30.25","30.00","30.15","0.0000","518"
"2356","英業達","5389387","139581906","25.80","26.05","25.80","25.80","-0.1500","2168"
"2357","華碩","1263622","349477472","276.50","277.50","276.00","276.00","-1.5000","1373"
"2358","廷鑫","2100575","34444263","16.50","16.55","16.30","16.30","-0.2000","929"
"2359","所羅門","8446992","234007758","27.45","27.95","27.35","27.70","0.4000","4027"
"2360","致茂","632464","120644776","191.50","194.00","189.50","190.50","-2.0000","2449"
"2362","藍天","250715","7786070","31.00","31.20","30.95","30.95","-0.1500","192"
"2363","矽統","2181490","39301786","18.20","18.20","17.95","17.95","-0.3000","1408"
"2364","倫飛","1764326","199965904","111.50","116.50","111.00","113.00","-0.5000","1420"
"2365","昆盈","227722","2328985","10.25","10.30","10.20","10.20","-0.0500","163"
"2367","燿華","6224489","116091568","18.80","18.80","18.55","18.60","-0.4000","2845"
"2368","金像電","12974374","1124112562","87.50","87.50","86.30","86.90","-0.9000","7895"
"2369","菱生","2748605","41304019","15.05","15.20","14.90","14.90","-0.1500","1052"
"2371","大同","3407961","115151896","33.60","34.05","33.55","33.65","-0.0500","1226"
"2373","震旦行","60935","4885844","80.30","80.50","79.90","80.40","-0.2000","82"
"2374","佳能","469245","9762926","20.85","20.95","20.70","20.70","-0.2500","315"
"2375","凱美","652908","39774512","61.80","61.90","60.20","60.50","-1.7000","806"
"2376","技嘉","6507772","771943341","119.00","121.00","117.00","117.00","-3.0000","6075"
"2377","微星","2109897","279840431","132.50","133.50","131.50","132.00","-0.5000","1147"
"2379","瑞昱","3300971","1193048672","362.00","364.00","357.50","361.50","-3.0000","3376"
"2380","虹光","540982","5880759","10.85","11.00","10.80","10.85","0.1000","344"
"2382","廣達","2871704","222899866","77.70","78.00","77.50","77.50","0.0000","2024"
"2383","台光電","1993140","375835338","185.00","191.00","183.50","190.00","5.5000","2272"
"2385","群光","1481948","132161615","89.30","89.70","88.70","89.30","-0.2000","984"
"2387","精元","486840","18786368","38.55","38.80","38.45","38.65","-0.4500","314"
"2388","威盛","37606401","2873732074","76.40","78.50","74.60","75.30","0.8000","23775"
"2390","云辰","398387","5224797","13.20","13.25","13.05","13.05","-0.2000","429"
"2392","正崴","2898446","118064503","40.20","41.00","40.20","40.75","0.4000","1511"
"2393","億光","1318739","49375954","37.80","37.90","37.30","37.30","-0.6000","1030"
"2395","研華","462175","166313327","360.50","363.50","358.00","359.50","-5.0000","544"
"2397","友通","40212","2461211","61.30","61.60","60.80","61.60","0.0000","50"
"2399","映泰","1039887","15308634","14.75","14.80","14.65","14.65","0.0000","465"
"2401","凌陽","10917934","287510853","26.65","26.70","26.00","26.25","-0.3000","5531"
"2402","毅嘉","1854497","34442003","18.75","18.75","18.50","18.55","-0.2000","676"
"2404","漢唐","567501","121623655","214.00","215.50","213.50","214.50","0.0000","3680"
"2405","輔信","1549418","19116086","12.45","12.55","12.25","12.25","-0.2000","647"
"2406","國碩","614619","12071367","19.55","19.80","19.55","19.60","-0.0500","585"
"2408","南亞科","7661931","443679285","58.00","58.40","57.50","58.00","-0.4000","4474"
"2409","友達","67980943","1192860796","17.35","17.85","17.10","17.65","-0.0500","16607"
"2412","中華電","11603895","1305114551","112.50","113.00","112.00","112.50","0.0000","4273"
"2413","環科","5269248","163324393","31.20","31.95","30.30","30.40","-0.6000","3087"
"2414","精技","113634","3629329","32.05","32.05","31.85","31.95","-0.2000","110"
"2415","錩新","117612","2858060","24.60","24.70","24.05","24.30","0.0500","102"
"2417","圓剛","222112","5235385","23.45","23.70","23.40","23.65","0.0500","192"
"2419","仲琦","1705342","44728965","26.20","26.40","26.05","26.25","-0.0500","1024"
"2420","新巨","108430","4453004","40.80","41.50","40.80","41.05","0.0500","115"
"2421","建準","573963","24720075","43.10","43.45","42.95","42.95","-0.3000","471"
"2423","固緯","209067","5895180","28.35","28.45","28.00","28.00","-0.4000","156"
"2424","隴華","148296","3186538","20.45","22.20","20.45","22.20","1.9500","118"
"2425","承啟","14631802","532642061","36.40","37.40","35.50","36.40","-0.3500","8193"
"2426","鼎元","246372","4360096","17.75","17.80","17.65","17.65","0.0000","227"
"2427","三商電","118808","1444840","12.10","12.20","12.10","12.15","0.0000","65"
"2428","興勤","703964","102618599","147.50","148.00","143.50","146.00","-1.5000","644"
"2429","銘旺科","13000","132400","10.15","10.20","10.15","10.20","-0.2000","7"
"2430","燦坤","134791","6282359","46.60","46.85","46.50","46.55","0.0000","284"
"2431","聯昌","64584","649024","10.05","10.10","10.00","10.05","0.0500","80"
"2433","互盛電","18182","901518","49.35","49.90","49.35","49.50","0.1500","22"
"2434","統懋","14012","397237","28.40","28.55","28.00","28.30","0.0500","14"
"2436","偉詮電","1319730","64350654","49.35","49.40","48.50","48.50","-0.8500","1089"
"2438","翔耀","8185","115903","14.20","14.20","14.10","14.20","0.0000","17"
"2439","美律","280930","23443673","83.20","83.60","83.10","83.50","0.2000","337"
"2440","太空梭","111489","1370402","12.35","12.40","12.20","12.25","0.0500","85"
"2441","超豐","728169","38001060","52.40","52.50","52.00","52.00","-0.5000","687"
"2442","新美齊","176566","2309779","13.05","13.15","13.00","13.10","0.0500","175"
"2443","昶虹","131596","377749","2.83","2.89","2.83","2.87","0.0400","40"
"2444","兆勁","3746174","62647336","17.00","17.00","16.50","16.70","-0.8000","1796"
"2449","京元電子","4635311","186243083","40.00","40.40","39.95","40.05","-0.1000","2385"
"2450","神腦","82754","2650284","32.00","32.25","31.85","32.20","0.1500","91"
"2451","創見","278333","19063394","68.50","68.90","67.90","68.80","0.0000","272"
"2453","凌群","3729339","121203507","32.50","32.50","32.50","32.50","2.9500","1272"
"2454","聯發科","4016255","2989612567","740.00","749.00","736.00","749.00","5.0000","5237"
"2455","全新","2519471","209891045","84.10","84.40","82.60","82.90","-1.9000","2269"
"2457","飛宏","5562448","230904990","41.10","41.85","40.80","41.35","0.3000","3155"
"2458","義隆","1617918","169751219","105.00","106.00","104.00","105.00","-0.5000","1315"
"2459","敦吉","22755","1230402","53.90","54.30","53.90","54.10","-0.1000","50"
"2460","建通","404631","7291857","17.70","18.25","17.65","18.20","0.4000","279"
"2461","光群雷","207496","4012870","19.30","19.40","19.30","19.35","-0.1500","135"
"2462","良得電","298954","8958575","30.20","30.25","29.75","30.10","-0.1000","253"
"2464","盟立","181413","7087236","39.05","39.25","39.00","39.00","-0.2500","210"
"2465","麗臺","2013719","84452057","42.60","42.60","41.60","41.70","-1.0000","1494"
"2466","冠西電","10003","348303","35.00","35.00","34.65","34.90","-0.1000","12"
"2467","志聖","34687","1558264","45.00","45.00","44.80","44.95","-0.0500","90"
"2468","華經","3081477","91024954","29.30","29.90","29.15","29.40","0.2500","1853"
"2471","資通","759305","22737694","29.40","30.30","29.40","29.95","0.4500","522"
"2472","立隆電","588291","34756738","58.30","59.70","58.20","59.60","0.9000","410"
"2474","可成","1612287","299210239","184.50","186.00","184.50","186.00","1.0000","1099"
"2476","鉅祥","543767","26317555","48.30","48.65","48.05","48.30","-0.1000","349"
"2477","美隆電","93910","1894851","20.20","20.35","20.05","20.10","-0.2000","102"
"2478","大毅","98782","4526611","46.50","46.50","45.70","45.70","-0.5000","261"
"2480","敦陽科","135909","11576094","85.40","85.40","84.90","85.30","-0.1000","204"
"2481","強茂","3124977","214845086","68.70","69.20","68.20","68.50","-0.2000","2145"
"2482","連宇","2999229","125887573","41.70","42.50","41.40","41.95","-0.0500","2424"
"2483","百容","1179712","30360010","24.75","26.45","24.75","25.65","0.9000","718"
"2484","希華","6463068","243353708","36.90","37.95","36.90","37.85","1.1000","3702"
"2485","兆赫","446467","8026210","18.00","18.10","17.90","18.00","-0.1000","450"
"2486","一詮","1084075","25292827","23.30","23.50","23.10","23.30","0.0000","531"
"2488","漢平","70339","2071101","29.40","29.50","29.35","29.50","0.1000","122"
"2489","瑞軒","550771","5612668","10.25","10.25","10.15","10.15","-0.1000","559"
"2491","吉祥全","22325","271429","12.20","12.20","12.10","12.10","-0.0500","32"
"2492","華新科","6245750","595577042","97.70","97.70","94.40","94.80","-3.9000","5133"
"2493","揚博","163632","8007046","48.80","49.40","48.65","48.70","-0.2500","223"
"2495","普安","913457","16304091","17.85","18.00","17.70","17.80","-0.1000","470"
"2496","卓越","36582","1871666","51.80","51.80","50.80","51.30","-0.7000","40"
"2497","怡利電","2451854","189124663","78.20","78.70","76.40","76.50","-1.7000","1730"
"2498","宏達電","38335063","2571065474","66.60","67.70","66.20","67.70","1.4000","19687"
"2501","國建","508068","8508911","16.50","16.80","16.50","16.80","0.1000","353"
"2504","國產","1359753","35999139","26.40","26.65","26.40","26.40","-0.0500","876"
"2505","國揚","159061","2946539","18.45","18.60","18.45","18.55","0.0000","77"
"2506","太設","75429","701258","9.30","9.30","9.29","9.30","0.0000","59"
"2509","全坤建","62302","925793","14.80","14.90","14.80","14.85","0.0500","184"
"2511","太子","672123","7764358","11.45","11.60","11.45","11.55","0.0500","444"
"2514","龍邦","247281","4108143","16.60","16.70","16.55","16.70","0.0500","106"
"2515","中工","2436575","21117877","8.70","8.73","8.64","8.65","-0.0800","887"
"2516","新建","122773","621229","5.04","5.09","5.04","5.05","0.0100","81"
"2520","冠德","1063248","30789613","29.20","29.20","28.75","28.75","-0.6000","884"
"2524","京城","37046","1207957","32.55","32.70","32.50","32.60","-0.1500","26"
"2527","宏璟","91256","1943982","21.20","21.35","21.20","21.30","-0.0500","57"
"2528","皇普","128469","2295099","17.75","18.15","17.35","17.90","0.1500","74"
"2530","華建","1144631","20832395","17.95","18.45","17.90","18.35","0.4000","542"
"2534","宏盛","452031","10392150","22.90","23.10","22.90","23.05","0.0000","237"
"2535","達欣工","248623","7767683","31.40","31.40","31.10","31.20","-0.1500","293"
"2536","宏普","223168","4969059","22.20","22.30","22.20","22.25","0.0000","73"
"2537","聯上發","347562","2440157","7.04","7.04","7.01","7.01","-0.0200","137"
"2538","基泰","690986","9221770","13.10","13.50","13.10","13.40","0.2000","309"
"2539","櫻花建","177479","5988102","33.50","33.80","33.50","33.80","0.1000","172"
"2540","愛山林","49699","3950083","79.20","80.00","79.20","79.60","-0.3000","91"
"2542","興富發","1225387","51235722","41.80","41.90","41.75","41.75","-0.1500","1087"
"2543","皇昌","78548","706812","8.96","9.02","8.96","9.01","0.0000","39"
"2545","皇翔","242611","10583523","43.00","44.20","43.00","43.60","-0.0500","206"
"2546","根基","113865","6360085","56.10","56.10","55.70","55.90","-0.2000","204"
"2547","日勝生","319977","2886442","9.00","9.04","9.00","9.02","0.0000","215"
"2548","華固","416217","37417464","90.40","90.40","89.60","89.60","-0.8000","443"
"2597","潤弘","88826","11297677","126.50","128.00","126.50","127.00","-1.0000","94"
"2601","益航","1198394","10263050","8.60","8.61","8.53","8.56","-0.0200","565"
"2603","長榮","12167793","1833146537","151.50","152.00","150.00","150.00","-1.5000","8408"
"2605","新興","2322974","47557847","20.50","20.70","20.25","20.30","0.0000","1116"
"2606","裕民","3688243","191395779","51.90","52.30","51.50","51.70","-0.2000","2213"
"2607","榮運","16905242","476209005","27.40","28.70","27.40","28.30","1.5000","8364"
"2608","嘉里大榮","209690","8266308","39.35","39.50","39.35","39.45","0.1000","206"
"2609","陽明","10119706","625843012","61.80","62.20","61.70","61.70","-0.1000","5921"
"2610","華航","15494797","298622746","19.25","19.45","19.20","19.20","-0.0500","5027"
"2611","志信","896389","12184099","13.40","13.80","13.40","13.45","0.0000","457"
"2612","中航","401721","15850574","39.10","39.60","39.10","39.30","0.2000","380"
"2613","中櫃","524781","11902676","22.20","22.95","22.20","22.50","0.2500","382"
"2614","東森","3083180","73892534","24.15","24.30","23.80","23.80","-0.3000","2206"
"2615","萬海","6028451","466305439","77.70","78.30","76.70","76.90","-1.0000","4422"
"2616","山隆","90918","2850969","31.40","31.40","31.30","31.35","0.0500","279"
"2617","台航","938825","25590350","27.15","27.40","27.10","27.20","0.1000","438"
"2618","長榮航","16796932","489263071","29.10","29.30","29.00","29.05","-0.0500","5126"
"2630","亞航","45558","764819","16.75","16.85","16.75","16.85","0.1000","44"
"2633","台灣高鐵","2083428","60257424","28.95","29.05","28.85","28.90","-0.0500","1127"
"2634","漢翔","45248958","1684010089","36.15","38.00","36.10","37.35","1.4500","19617"
"2636","台驊投控","533466","36311607","68.00","68.50","67.80","67.80","-0.1000","592"
"2637","慧洋-KY","2922610","181918361","62.20","62.50","61.80","62.00","-0.1000","1954"
"2642","宅配通","115014","5691992","49.40","50.00","49.35","49.35","-0.2000","132"
"2701","萬企","462666","5618379","12.15","12.20","12.10","12.15","0.0000","142"
"2702","華園","437128","10235195","23.45","23.70","23.30","23.30","-0.1500","270"
"2704","國賓","51415","1673267","32.25","32.65","32.25","32.55","-0.0500","56"
"2705","六福","83974","1419391","16.90","16.95","16.85","16.90","0.0000","96"
"2706","第一店","108828","1544778","14.15","14.20","14.15","14.20","0.0000","98"
"2707","晶華","1476962","387196830","268.00","273.00","257.50","259.50","-8.0000","2777"
"2712","遠雄來","3010","100130","33.40","33.40","33.20","33.20","-0.3000","4"
"2722","夏都","87083","2890561","33.55","33.60","33.05","33.10","-0.1000","67"
"2723","美食-KY","1129458","175877281","157.00","158.00","154.00","154.50","-0.5000","863"
"2727","王品","7980160","1614335539","209.50","210.00","194.00","202.00","1.0000","18846"
"2731","雄獅","3989085","459641781","116.50","119.00","112.00","113.00","-1.5000","3056"
"2739","寒舍","78773","2477913","31.45","31.55","31.30","31.50","0.2500","67"
"2748","雲品","5604554","431985975","76.80","79.10","75.10","79.10","2.4000","4010"
"2753","八方雲集","757815","165660326","220.50","224.00","215.00","218.50","-0.5000","730"
"2801","彰銀","2808711","48623610","17.30","17.40","17.30","17.30","0.0000","1065"
"2809","京城銀","1316168","46046124","35.10","35.20","34.80","34.85","-0.4500","947"
"2812","台中銀","6388251","84552121","13.25","13.30","13.20","13.20","0.0000","2859"
"2816","旺旺保","23335","375110","16.05","16.20","16.00","16.15","-0.0500","27"
"2820","華票","380295","5858411","15.30","15.50","15.30","15.50","0.0500","331"
"2832","台產","77439","1607048","20.70","20.80","20.70","20.75","-0.0500","98"
"2834","臺企銀","11740808","157024458","13.35","13.45","13.30","13.35","0.0000","3212"
"2836","高雄銀","507584","6486433","12.80","12.85","12.70","12.75","-0.1000","346"
"2836A","高雄銀甲特","2004","44789","22.35","22.35","22.35","22.35","0.0000","3"
"2838","聯邦銀","643148","10450726","16.20","16.40","16.15","16.15","-0.1000","397"
"2838A","聯邦銀甲特","43001","2219851","51.70","51.70","51.60","51.70","0.0000","25"
"2845","遠東銀","6846729","80632548","11.85","11.90","11.70","11.70","-0.2000","1711"
"2849","安泰銀","84645","1247479","14.65","14.80","14.65","14.75","0.0000","28"
"2850","新產","187891","9621662","50.80","51.70","50.80","51.00","-0.1000","187"
"2851","中再保","1172488","21959845","18.75","18.80","18.65","18.75","0.0000","576"
"2852","第一保","155920","2624464","16.75","16.90","16.75","16.85","0.0000","93"
"2855","統一證","1117950","19202784","16.95","17.25","16.95","17.15","0.0500","536"
"2867","三商壽","8754889","48938552","5.63","5.64","5.57","5.57","-0.0500","2001"
"2880","華南金","7051373","159097234","22.55","22.65","22.50","22.55","-0.0500","4106"
"2881","富邦金","5145599","303971336","58.80","59.30","58.80","59.10","-0.1000","3174"
"2881A","富邦特","193258","11885029","61.20","61.60","61.20","61.60","0.4000","46"
"2881B","富邦金乙特","233908","14005616","59.80","60.10","59.70","60.10","0.2000","85"
"2881C","富邦金丙特","25194","1449084","57.50","57.60","57.50","57.60","0.1000","33"
"2882","國泰金","11215474","478341720","42.55","42.80","42.50","42.60","-0.2500","6466"
"2882A","國泰特","515378","29040569","56.30","56.50","56.30","56.50","0.1000","83"
"2882B","國泰金乙特","64438","3677041","57.00","57.20","56.90","57.20","0.0000","19"
"2883","開發金","17145565","222987659","13.00","13.05","12.95","13.00","0.0000","5594"
"2883B","開發金乙特","753155","5941286","7.90","7.92","7.86","7.91","0.0100","253"
"2884","玉山金","14417390","354115557","24.45","24.65","24.40","24.60","0.1000","5857"
"2885","元大金","9747298","221295571","22.60","22.85","22.55","22.70","0.0500","2741"
