證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1605","華新","9769875","367601850","37.95","38.00","37.45","37.60","-0.4000","5237"
"1608","華榮","1161823","24292258","20.75","21.05","20.70","20.95","0.2000","685"
"1609","大亞","7419010","268718527","36.60","36.80","35.90","36.10","-0.3500","4181"
"1611","中電","373605","6459863","17.25","17.40","17.20","17.30","0.0500","252"
"1612","宏泰","668569","16833098","25.30","25.45","25.05","25.10","-0.1500","555"
"1614","三洋電","46503","1814117","39.30","39.30","38.85","39.10","-0.1000","87"
"1615","大山","87413","3115574","35.70","35.90","35.50","35.65","0.0000","94"
"1616","億泰","6056639","73263737","12.55","12.55","11.70","12.10","-0.7000","2757"
"1617","榮星","43589","723348","16.60","16.70","16.50","16.55","0.1000","44"
"1618","合機","4419581","119773752","26.60","27.45","26.50","27.35","0.9000","2616"
"1626","艾美特-KY","272755","4928714","18.25","18.25","17.90","17.95","-0.1500","491"
"1701","中化","276605","6475002","23.50","23.60","23.30","23.30","-0.2500","253"
"1702","南僑","307588","14760813","48.00","48.10","47.80","48.00","0.0000","273"
"1707","葡萄王","182117","28083593","155.00","155.00","153.50","153.50","-1.5000","324"
"1708","東鹼","289009","9447906","32.55","32.85","32.55","32.70","0.1000","309"
"1709","和益","388623","8275920","21.40","21.45","21.25","21.30","-0.1000","293"
"1710","東聯","1938918","40033389","20.55","20.75","20.50","20.70","0.1500","667"
"1711","永光","895018","17793580","19.70","19.95","19.65","19.95","0.2500","543"
"1712","興農","772141","28156566","36.60","36.70","36.20","36.35","-0.2500","840"
"1713","國化","27665","937040","33.75","34.10","33.70","33.90","0.2500","46"
"1714","和桐","826572","7074881","8.57","8.58","8.54","8.57","0.0000","262"
"1717","長興","711838","20829702","29.45","29.45","29.15","29.30","-0.0500","577"
"1718","中纖","676768","5442561","8.07","8.08","8.02","8.04","-0.0200","460"
"1720","生達","297190","18896839","63.80","64.00","63.30","63.40","-0.5000","320"
"1721","三晃","191126","2565576","13.40","13.50","13.35","13.35","-0.1000","244"
"1722","台肥","1218619","73810571","60.50","60.80","60.30","60.70","0.2000","972"
"1723","中碳","406260","45978668","113.00","114.00","112.50","113.00","0.0000","392"
"1725","元禎","36151","730885","20.35","20.35","20.10","20.20","-0.1000","35"
"1726","永記","7244","536363","74.00","74.10","74.00","74.00","0.5000","16"
"1727","中華化","439646","13439166","31.00","31.00","30.35","30.45","-0.1000","342"
"1730","花仙子","7513","435852","57.90","58.10","57.90","58.00","0.0000","24"
"1731","美吾華","149676","3221379","21.60","21.70","21.40","21.60","0.0000","134"
"1732","毛寶","106660","2696973","25.25","25.80","25.00","25.30","0.2500","108"
"1733","五鼎","123867","3411272","27.90","27.90","27.40","27.60","0.0000","122"
"1734","杏輝","436973","14366571","33.00","33.10","32.75","32.80","-0.2000","306"
"1735","日勝化","6739","113591","16.75","16.85","16.75","16.75","0.0000","28"
"1736","喬山","562846","44200186","77.00","79.30","77.00","78.50","0.4000","574"
"1737","臺鹽","1038699","35275975","34.30","34.40","33.85","33.90","-0.3000","739"
"1752","南光","195751","10543182","53.80","54.30","53.50","54.00","0.0000","167"
"1760","寶齡富錦","396568","41354395","104.50","105.50","103.50","104.50","-0.5000","415"
"1762","中化生","454357","27991577","62.20","62.30","61.20","61.30","-0.6000","549"
"1773","勝一","88070","11701678","133.00","134.00","132.00","134.00","0.0000","121"
"1776","展宇","49007","838513","17.00","17.30","17.00","17.10","0.2500","47"
"1783","和康生","579023","34143586","58.70","59.30","58.60","58.80","0.6000","424"
"1786","科妍","271131","23087873","85.30","86.20","84.60","84.70","-0.6000","297"
"1789","神隆","361021","9862189","27.40","27.50","27.20","27.25","-0.3000","264"
"1795","美時","3073338","774811548","256.00","257.50","250.00","250.00","-6.0000","3479"
"1802","台玻","18127885","382503024","21.00","21.45","20.85","21.10","-0.1000","7030"
"1805","寶徠","491265","6006019","12.55","12.65","11.85","12.30","-0.3000","188"
"1806","冠軍","574651","5488898","9.56","9.70","9.45","9.54","-0.0200","383"
"1808","潤隆","1566896","144267913","92.00","92.80","90.50","92.20","0.2000","1336"
"1809","中釉","278088","3988380","14.45","14.45","14.30","14.30","-0.1000","184"
"1810","和成","1460234","31117046","21.30","21.50","21.10","21.50","0.0000","865"
"1817","凱撒衛","32899","1190917","36.35","36.40","36.10","36.10","-0.3000","43"
"1903","士紙","550803","33553324","61.80","62.00","60.00","60.30","-1.4000","469"
"1904","正隆","1019716","29138021","28.75","28.75","28.45","28.50","-0.2000","907"
"1905","華紙","3258222","76731614","23.70","23.75","23.30","23.75","-0.0500","1803"
"1906","寶隆","45469","712409","15.65","15.75","15.60","15.70","0.0500","93"
"1907","永豐餘","948485","29809478","31.50","31.75","31.25","31.50","-0.2500","760"
"1909","榮成","1124440","16872329","15.20","15.20","14.85","15.00","-0.2000","601"
"2002","中鋼","10997661","297317168","27.00","27.10","26.90","27.10","0.0500","6187"
"2002A","中鋼特","64143","2817441","44.00","44.20","43.80","44.00","-0.1500","66"
"2006","東和鋼鐵","872886","53216630","61.50","61.60","60.40","61.30","0.0000","874"
"2007","燁興","561357","5614835","10.20","10.20","9.92","9.92","-0.1800","292"
"2008","高興昌","376417","8166517","21.80","22.40","21.15","21.20","-0.4500","279"
"2009","第一銅","511170","15425976","30.40","30.60","30.00","30.05","-0.3000","439"
"2010","春源","576653","10483913","18.15","18.30","18.05","18.25","0.1000","329"
"2012","春雨","37986","951761","24.90","25.30","24.90","25.15","0.2500","49"
"2013","中鋼構","42947","2394667","55.70","55.80","55.60","55.80","-0.2000","152"
"2014","中鴻","2551333","60329460","23.70","23.90","23.50","23.65","-0.0500","1488"
"2015","豐興","141421","9639006","68.40","68.60","68.00","68.40","0.0000","109"
"2017","官田鋼","345317","4949410","14.45","14.55","14.25","14.35","-0.1000","287"
"2020","美亞","329638","8508675","25.95","26.20","25.65","25.65","-0.3500","369"
"2022","聚亨","751499","9721666","13.10","13.15","12.80","12.80","-0.1500","823"
"2023","燁輝","886179","13586481","15.45","15.45","15.25","15.30","-0.1500","595"
"2024","志聯","159106","2527785","15.80","16.00","15.65","15.95","0.0500","79"
"2025","千興","591471","3391349","5.76","5.78","5.70","5.76","0.0100","132"
"2027","大成鋼","5790467","215068889","37.40","37.40","36.95","37.25","0.0500","4577"
"2028","威致","273310","6636437","24.50","24.60","24.20","24.25","-0.2500","101"
"2029","盛餘","110329","2656476","23.90","24.15","23.90","24.15","0.0500","78"
"2030","彰源","289454","5430537","18.85","18.85","18.70","18.80","0.0500","216"
"2031","新光鋼","1386425","68156512","49.60","49.90","48.65","49.00","-0.3500","1218"
"2032","新鋼","72869","1224003","16.85","16.90","16.70","16.90","0.0000","65"
"2033","佳大","27051","388336","14.45","14.45","14.30","14.30","-0.2500","23"
"2034","允強","192183","5297097","27.65","27.75","27.45","27.55","-0.0500","165"
"2038","海光","271209","4954230","18.40","18.45","18.15","18.15","-0.2000","176"
"2049","上銀","819611","167589048","199.50","207.00","199.50","205.50","5.0000","1047"
"2059","川湖","1194212","1018678099","860.00","864.00","845.00","856.00","-12.0000","1991"
"2062","橋椿","39446","872780","22.20","22.20","22.10","22.20","-0.1000","70"
"2069","運錩","35211","599179","17.05","17.05","17.00","17.05","0.0000","46"
"2101","南港","1857517","73249222","39.00","39.70","39.00","39.50","0.5000","753"
"2102","泰豐","191759","3372325","17.55","17.65","17.50","17.60","-0.0500","151"
"2103","台橡","663942","16506359","24.90","25.00","24.70","24.75","-0.1500","366"
"2104","國際中橡","1000474","20325792","20.50","20.55","20.20","20.25","-0.2500","652"
"2105","正新","2882674","115099662","40.15","40.15","39.70","40.00","-0.1000","2071"
"2106","建大","193454","5826019","30.15","30.15","30.05","30.15","0.0500","275"
"2107","厚生","638093","14074127","22.20","22.20","21.95","22.05","-0.1500","648"
"2108","南帝","168207","6217477","37.10","37.15","36.80","36.80","-0.3000","366"
"2109","華豐","265781","3856876","14.65","14.65","14.45","14.50","0.0000","90"
"2114","鑫永銓","9861","1002159","102.00","102.00","101.00","102.00","0.0000","16"
"2115","六暉-KY","13420","406632","30.25","30.35","30.25","30.35","0.0000","10"
"2201","裕隆","15305064","1301344765","85.80","86.50","83.80","85.20","-0.5000","13487"
"2204","中華","19848120","2172298570","108.50","113.00","106.00","112.50","4.0000","11319"
"2206","三陽工業","8687359","654166191","76.00","76.60","74.20","76.30","0.8000","6236"
"2207","和泰車","222929","155574700","692.00","703.00","690.00","698.00","12.0000","420"
"2208","台船","4071335","97366230","23.85","24.25","23.65","23.85","0.1000","2013"
"2211","長榮鋼","1325726","92685525","70.00","70.70","69.30","69.80","0.0000","1656"
"2227","裕日車","17943","3369733","187.00","189.00","186.50","188.00","-2.0000","77"
"2228","劍麟","180886","16217839","89.60","90.50","88.90","89.70","0.7000","279"
"2231","為升","800695","121974031","151.50","154.00","151.00","153.00","3.0000","804"
"2233","宇隆","67678","6985318","103.50","104.00","102.50","103.00","-0.5000","91"
"2236","百達-KY","2047493","170457511","82.40","86.40","80.30","85.40","3.0000","1599"
"2239","英利-KY","62276","3931326","63.50","63.50","62.80","63.30","-0.2000","59"
"2241","艾姆勒","6076314","264404900","43.00","45.50","41.35","44.20","1.3000","3834"
"2243","宏旭-KY","139400","2164770","15.40","15.85","15.35","15.40","-0.0500","92"
"2247","汎德永業","42432","13207458","311.00","312.00","310.00","311.50","0.5000","128"
"2250","IKKA-KY","16100","1091830","68.10","68.10","67.60","67.70","-0.6000","17"
"2301","光寶科","34391585","4557785215","133.00","134.50","130.00","134.00","0.0000","18505"
"2302","麗正","272445","4964304","18.15","18.50","18.00","18.15","0.0000","154"
"2303","聯電","31988117","1478335556","46.15","46.55","45.80","46.55","0.5500","12711"
"2305","全友","398018","8258477","20.15","21.20","20.15","20.60","0.6000","304"
"2308","台達電","3577755","1243987579","348.00","349.00","346.00","348.50","2.5000","3817"
"2312","金寶","25636743","429076070","16.35","16.90","16.25","16.80","0.4500","8411"
"2313","華通","9869020","453733525","45.85","46.15","45.55","46.10","0.6500","4994"
"2314","台揚","490372","19187999","39.20","39.35","38.95","39.15","0.3000","364"
"2316","楠梓電","838483","29202871","34.60","35.20","34.35","35.00","0.1000","659"
"2317","鴻海","13447190","1433443623","106.50","107.00","106.00","107.00","0.5000","5466"
"2321","東訊","14074","219921","15.15","16.30","15.15","16.30","0.6500","19"
"2323","中環","10634028","130268481","12.10","12.40","12.05","12.35","0.2500","2822"
"2324","仁寶","27718466","885635146","31.95","32.35","31.70","32.00","0.1500","10619"
"2327","國巨","2546610","1284851177","498.00","508.00","498.00","508.00","10.5000","3083"
"2328","廣宇","2297441","87128660","37.55","38.15","37.50","38.00","0.5500","1444"
"2329","華泰","15022669","675731231","44.00","45.65","44.00","45.05","0.8000","8116"
"2330","台積電","12459041","6875188195","553.00","555.00","550.00","552.00","-5.0000","13703"
"2331","精英","32675221","1135474268","35.00","35.50","33.70","35.15","-1.1000","13979"
"2332","友訊","9829922","237609147","24.20","24.45","23.95","24.05","0.0500","4277"
"2337","旺宏","14930724","505318682","33.65","34.30","33.50","33.85","0.3500","7585"
"2338","光罩","910371","64620459","70.50","71.30","70.50","71.30","0.9000","685"
"2340","台亞","12883142","650786490","48.45","51.70","48.10","51.00","2.9000","8451"
"2342","茂矽","262371","9839262","37.20","37.70","37.20","37.45","0.0500","339"
"2344","華邦電","26147357","712741727","27.30","27.60","27.00","27.20","0.0500","9726"
"2345","智邦","2911456","1380489816","470.50","481.00","469.00","472.00","2.0000","3032"
"2347","聯強","2441237","149567725","61.40","61.50","61.00","61.30","-0.1000","2468"
"2348","海悅","121153","8700990","72.50","72.70","71.00","71.50","-1.2000","217"
"2348A","海悅甲特","","","","","","","0.0000",""
"2349","錸德","1099420","9449662","8.47","8.66","8.47","8.65","0.1500","415"
"2351","順德","904403","93257977","101.00","104.00","101.00","103.50","2.5000","766"
"2352","佳世達","7624781","348561330","45.60","46.20","45.10","45.90","0.5000","4795"
"2353","宏碁","25874475","984860597","37.50","38.45","37.40","38.30","0.8500","13639"
"2354","鴻準","1531959","86024628","55.80","56.50","55.70","56.30","0.4000","1084"
"2355","敬鵬","6393617","247573279","38.20","39.20","38.00","38.75","0.5500","3736"
"2356","英業達","25345579","1398106167","54.00","55.90","54.00","55.90","1.2000","15463"
"2357","華碩","6344661","2482178268","398.00","400.00","382.00","394.00","-6.0000","7397"
"2358","廷鑫","9431510","106406498","10.25","11.55","10.20","11.55","1.0500","2786"
"2359","所羅門","3116820","129912695","40.90","42.00","40.70","41.85","1.0500","2112"
"2360","致茂","758230","210099333","278.00","281.00","274.50","276.50","-1.5000","1170"
"2362","藍天","302833","9502984","31.45","31.50","31.25","31.40","-0.0500","273"
"2363","矽統","117611724","4235027933","35.50","37.10","34.80","36.60","0.7500","49225"
"2364","倫飛","742787","74436660","100.00","101.50","99.50","100.00","-1.5000","850"
"2365","昆盈","497999","5649615","11.30","11.40","11.25","11.40","0.2000","233"
"2367","燿華","3671309","66750329","18.35","18.40","18.10","18.10","-0.1000","1548"
"2368","金像電","9470331","1974829474","205.00","211.00","205.00","208.00","2.0000","7171"
"2369","菱生","7606114","151153052","19.40","20.35","19.30","19.85","0.4500","3917"
"2371","大同","28908728","1340265171","46.05","47.80","45.00","47.80","1.4500","11076"
"2373","震旦行","21498","1639340","76.20","76.40","76.10","76.20","-0.3000","79"
"2374","佳能","2067497","47079315","23.05","23.25","22.45","22.60","-0.4000","1403"
"2375","凱美","889419","60070392","66.30","68.60","66.20","67.90","1.3000","751"
"2376","技嘉","28012971","8749170856","316.00","321.50","304.00","311.00","-5.0000","24664"
"2377","微星","4409609","728931529","160.50","167.50","160.50","165.00","3.5000","3680"
"2379","瑞昱","4491901","1978863218","429.50","449.00","429.50","449.00","14.0000","4594"
"2380","虹光","198834","1960186","9.81","10.00","9.81","9.88","-0.0200","337"
"2382","廣達","27072676","6588572068","243.00","246.00","241.00","245.00","-1.0000","20597"
"2383","台光電","12262664","5520630643","439.00","457.50","438.00","455.00","16.0000","10359"
"2385","群光","2363378","251281536","106.00","107.00","105.00","107.00","1.0000","1983"
"2387","精元","2981561","135677979","44.30","46.00","44.20","46.00","1.7000","1681"
"2388","威盛","17335581","2007695953","114.00","120.00","112.00","118.00","2.0000","11174"
"2390","云辰","1812993","24661016","13.55","13.80","13.40","13.80","0.1000","906"
"2392","正崴","4428618","202777188","46.55","46.90","45.25","45.90","-0.7500","5405"
"2393","億光","826860","39079848","46.80","47.50","46.80","47.50","0.7000","650"
"2395","研華","538862","185302404","344.00","346.00","342.00","346.00","0.0000","927"
"2397","友通","208289","14594026","72.50","72.50","68.90","69.40","1.3000","199"
"2399","映泰","1452543","34839193","23.75","24.10","23.75","24.10","0.2000","1010"
"2401","凌陽","42403098","1452234398","31.55","35.10","31.55","35.10","3.1500","18635"
"2402","毅嘉","44596030","2077106615","47.60","48.20","45.60","45.70","-1.5000","23676"
"2404","漢唐","1257507","280115434","220.50","224.50","220.00","223.00","2.5000","1433"
"2405","輔信","2237656","31431927","13.80","14.15","13.80","14.10","0.2500","886"
"2406","國碩","288258","4674322","16.25","16.30","16.05","16.25","0.0000","445"
"2408","南亞科","5068086","343613356","67.60","68.80","67.10","68.10","0.5000","2710"
"2409","友達","29882112","518739622","17.40","17.55","17.20","17.55","0.1000","8735"
"2412","中華電","3548659","415786932","117.50","117.50","117.00","117.00","-0.5000","2641"
"2413","環科","224914","6300898","27.80","28.25","27.80","28.00","0.3000","147"
"2414","精技","108026","3697478","34.20","34.50","34.00","34.50","0.3000","134"
"2415","錩新","345180","11225580","32.80","33.05","32.20","33.05","0.4000","354"
"2417","圓剛","116264","2460151","21.15","21.40","21.05","21.20","0.0500","152"
"2419","仲琦","3531956","129662607","36.85","37.15","36.35","36.70","-0.5500","2371"
"2420","新巨","281701","13064076","46.30","46.75","46.15","46.45","0.2500","267"
"2421","建準","12795046","1602814371","127.00","128.50","124.00","126.50","-1.5000","9302"
"2423","固緯","317831","10987521","34.40","34.80","34.40","34.40","0.1500","317"
"2424","隴華","9040","304796","33.70","33.85","33.70","33.85","0.2000","12"
"2425","承啟","1311062","61738443","47.05","47.40","46.75","46.90","-0.1000","904"
"2426","鼎元","334761","6156516","18.30","18.50","18.25","18.50","0.2500","209"
"2427","三商電","1036723","23753223","22.65","23.15","22.60","23.00","0.2000","643"
"2428","興勤","444589","70169613","156.00","159.00","156.00","158.00","2.0000","450"
"2429","銘旺科","2000","36950","18.50","18.50","18.45","18.45","-0.0500","2"
"2430","燦坤","40345","1609809","39.80","40.00","39.80","39.90","0.1000","79"
"2431","聯昌","136902","1523098","11.00","11.20","11.00","11.05","0.0000","92"
"2432","倚天酷碁-創","29000","1165250","41.00","41.00","40.00","40.50","-0.5000","22"
"2433","互盛電","33101","1693590","51.20","51.30","51.00","51.30","0.2000","27"
"2434","統懋","429704","17089087","40.00","40.60","38.80","39.80","0.4500","413"
"2436","偉詮電","66707560","5245200180","77.90","81.50","75.70","77.50","-1.1000","40450"
"2438","翔耀","99184","2345062","23.80","24.00","23.35","23.80","0.0000","47"
"2439","美律","245808","21268523","86.00","86.80","86.00","86.40","0.4000","242"
"2440","太空梭","852486","12928979","15.05","15.40","15.00","15.00","-0.0500","529"
"2441","超豐","449376","25968200","57.70","58.10","57.40","58.10","0.4000","527"
"2442","新美齊","624345","11459151","18.35","18.50","18.25","18.40","0.0500","268"
"2443","昶虹","422314","1313504","3.17","3.24","3.08","3.15","-0.0300","99"
"2444","兆勁","362987","4702391","13.05","13.20","12.85","13.05","-0.0500","184"
"2449","京元電子","15532747","1200691357","77.50","78.40","75.60","78.20","0.3000","9984"
"2450","神腦","137455","5111108","37.15","37.30","37.10","37.15","0.0000","118"
"2451","創見","201477","14625415","72.80","72.90","72.30","72.60","-0.2000","271"
"2453","凌群","436478","22832125","52.40","52.70","52.00","52.40","0.2000","406"
"2454","聯發科","5129205","3669803922","712.00","718.00","711.00","718.00","7.0000","10043"
"2455","全新","6337688","950541750","149.50","152.00","147.00","151.50","0.5000","4582"
"2457","飛宏","5306719","369280557","68.00","70.70","68.00","70.70","1.6000","3605"
"2458","義隆","14331532","1913213830","130.00","136.50","129.50","134.00","5.5000","11679"
"2459","敦吉","32363","1877910","58.30","58.30","57.80","58.10","0.3000","29"
"2460","建通","539050","14072730","25.90","26.45","25.80","26.30","0.3000","376"
"2461","光群雷","658957","15697671","23.70","24.00","23.65","23.70","0.0000","390"
"2462","良得電","1650453","62656239","37.20","38.60","37.15","37.85","0.6000","1021"
"2464","盟立","5247432","221408271","41.00","42.70","41.00","42.10","1.1000","3112"
"2465","麗臺","138502","4989732","35.85","36.20","35.85","36.00","0.1500","204"
"2466","冠西電","6001","216934","36.20","36.25","36.05","36.25","0.0000","7"
"2467","志聖","55695","2568612","46.30","46.30","46.05","46.05","0.0000","90"
"2468","華經","659465","19143861","28.90","29.40","28.85","28.90","0.0000","423"
"2471","資通","263979","13796237","52.20","52.70","51.90","52.30","0.1000","281"
"2472","立隆電","1020396","61763797","60.20","61.10","60.00","60.80","0.4000","1119"
"2474","可成","1701855","306901626","180.00","181.00","180.00","180.00","-0.5000","1159"
"2476","鉅祥","3087787","158093866","51.00","51.70","50.90","50.90","0.7000","1904"
"2477","美隆電","146007","2936515","20.20","20.50","19.70","19.90","-0.3000","182"
"2478","大毅","147067","6886492","47.00","47.05","46.55","46.95","0.1000","146"
"2480","敦陽科","98454","11426004","116.00","117.00","115.50","116.00","1.0000","193"
"2481","強茂","1822277","119927148","64.70","66.50","64.70","65.80","0.9000","1481"
"2482","連宇","3700834","190158328","49.85","52.40","49.55","52.40","2.6500","2557"
"2483","百容","140035","3515958","25.60","25.60","24.95","25.05","-0.3000","138"
"2484","希華","346429","11160261","32.20","32.35","32.10","32.25","0.0500","290"
"2485","兆赫","21426310","624076026","28.85","29.65","28.65","29.40","0.1500","9653"
"2486","一詮","17914987","808543980","43.20","46.65","43.20","46.10","3.4500","10074"
"2488","漢平","5573426","221062348","42.15","42.15","38.35","38.80","-3.4000","4011"
"2489","瑞軒","564540","7099513","12.60","12.70","12.50","12.55","0.0500","447"
"2491","吉祥全","68748","966285","14.00","14.25","14.00","14.05","0.0500","39"
"2492","華新科","10902972","1180455739","107.00","110.00","106.00","107.50","0.5000","8684"
"2493","揚博","506277","34712702","68.60","69.30","68.00","68.70","-0.3000","712"
"2495","普安","952577","19732417","20.70","20.95","20.60","20.75","-0.0500","631"
"2496","卓越","40040","2084199","51.80","52.80","51.80","52.10","0.1000","32"
"2497","怡利電","2000222","139071843","69.50","70.40","68.80","69.50","0.2000","1765"
"2498","宏達電","2133611","112954739","52.50","53.20","52.50","53.00","0.3000","1391"
"2501","國建","611209","9342545","15.30","15.35","15.20","15.30","0.0000","222"
"2504","國產","2531142","66767543","26.55","26.55","26.30","26.40","-0.1500","1393"
"2505","國揚","340957","6505097","19.05","19.20","18.95","19.05","0.0000","141"
"2506","太設","311590","2854619","9.15","9.20","9.13","9.15","0.0000","87"
"2509","全坤建","41455","610929","14.70","14.75","14.65","14.65","-0.1000","300"
"2511","太子","734371","7963894","10.75","10.95","10.70","10.85","0.1500","404"
"2514","龍邦","30068","490163","16.20","16.35","16.20","16.25","0.0000","86"
"2515","中工","7258109","75122395","10.25","10.45","10.25","10.30","0.0500","1708"
"2516","新建","1414218","11227750","8.03","8.03","7.85","7.95","-0.0800","555"
"2520","冠德","1828651","62451483","33.90","34.45","33.80","34.05","0.0500","1012"
"2524","京城","7650","238929","31.20","31.40","31.15","31.40","0.0500","9"
"2527","宏璟","41561","964176","23.15","23.25","23.15","23.15","0.0500","34"
"2528","皇普","359736","10515914","29.05","29.35","28.95","29.15","0.0000","175"
"2530","華建","286773","7263712","25.20","25.50","25.20","25.45","0.2500","145"
"2534","宏盛","305788","5948429","19.30","19.55","19.30","19.45","0.1500","226"
"2535","達欣工","473106","16187969","34.25","34.45","34.10","34.10","-0.1500","659"
"2536","宏普","201452","5237852","25.80","26.10","25.80","25.95","0.1000","120"
"2537","聯上發","2713721","20738441","7.60","7.71","7.58","7.59","-0.0100","660"
"2538","基泰","1198388","17383295","14.60","14.60","14.35","14.50","-0.1500","359"
"2539","櫻花建","302203","12257320","40.25","40.85","40.20","40.80","0.6500","265"
"2540","愛山林","572375","54746308","97.50","97.50","94.40","95.30","-2.7000","488"
"2542","興富發","2465531","107269479","43.55","43.80","43.35","43.45","-0.1500","1702"
"2543","皇昌","1692288","19935873","12.05","12.10","11.50","11.75","-0.2500","702"
"2545","皇翔","63390","2501790","39.35","39.55","39.35","39.45","0.0000","98"
"2546","根基","369559","29107195","76.30","80.40","76.30","79.60","3.3000","634"
"2547","日勝生","309423","2763693","8.93","8.98","8.90","8.92","-0.0500","181"
"2548","華固","319243","28640287","89.90","90.00","89.30","90.00","0.1000","530"
"2597","潤弘","26812","2768562","103.50","104.00","103.00","103.50","0.0000","59"
"2601","益航","565810","4810845","8.53","8.55","8.47","8.48","-0.0400","319"
"2603","長榮","11867684","1279124743","107.50","108.50","107.00","108.50","1.0000","7075"
"2605","新興","5462949","112181317","20.20","20.70","20.10","20.60","0.3000","2243"
"2606","裕民","7057353","330945526","47.10","47.70","46.40","46.45","-0.2000","4644"
"2607","榮運","614887","17560790","28.80","28.80","28.45","28.60","-0.1500","590"
"2608","嘉里大榮","343720","13135771","38.10","38.40","37.85","38.20","0.1500","353"
"2609","陽明","13592916","585756073","43.20","43.45","42.75","43.30","0.4000","7733"
"2610","華航","36555472","847125870","23.20","23.40","23.00","23.05","-0.0500","10676"
"2611","志信","238129","3076049","12.95","13.05","12.85","12.90","-0.0500","265"
"2612","中航","298184","12216182","40.85","41.45","40.55","40.80","0.1000","267"
"2613","中櫃","37207","774605","20.85","21.00","20.65","20.80","0.0500","65"
"2614","東森","3906571","88738340","21.10","23.20","21.10","23.20","2.1000","2565"
"2615","萬海","5542128","260904959","46.60","47.50","46.55","47.30","0.8000","4216"
"2616","山隆","56797","1761085","31.05","31.20","30.80","31.15","-0.0500","176"
"2617","台航","524412","14948287","28.60","28.80","28.35","28.40","-0.1000","286"
"2618","長榮航","44639242","1424196906","32.10","32.35","31.70","31.80","-0.2500","13985"
"2630","亞航","2978500","108654767","36.60","37.30","36.00","36.00","-0.5000","1970"
"2633","台灣高鐵","7013787","207050907","29.80","29.80","29.20","29.75","-0.0500","2906"
"2634","漢翔","22501490","1355448083","61.20","61.40","59.50","59.50","-1.8000","13980"
"2636","台驊投控","261429","19394903","73.30","74.50","73.30","74.50","1.0000","295"
"2637","慧洋-KY","3880015","178702084","45.55","46.40","45.30","46.35","0.8000","2077"
"2642","宅配通","80110","3305075","41.15","41.35","41.10","41.20","-0.2500","557"
"2645","長榮航太","4262478","533035921","127.00","129.00","123.00","123.50","-3.5000","3666"
"2701","萬企","317800","4115166","12.90","13.00","12.90","12.90","0.0000","148"
"2702","華園","67808","1458681","21.55","21.55","21.45","21.55","0.0000","70"
"2704","國賓","192785","10254899","53.10","53.40","52.90","53.30","0.2000","208"
"2705","六福","395117","6883652","17.55","17.55","17.35","17.35","-0.1000","862"
"2706","第一店","140720","2177168","15.45","15.50","15.40","15.45","0.0000","131"
"2707","晶華","338667","75475705","223.50","225.00","222.00","222.50","-1.0000","470"
"2712","遠雄來","30000","1023350","34.20","34.20","34.00","34.00","-0.2000","27"
"2722","夏都","129297","7045991","54.40","55.20","54.20","54.20","-0.1000","135"
"2723","美食-KY","350333","39731786","112.50","114.50","112.50","112.50","-2.0000","723"
"2727","王品","436100","123106476","284.00","284.00","281.00","282.00","-2.5000","764"
"2731","雄獅","519741","69740909","133.00","135.50","132.50","134.50","1.5000","492"
"2739","寒舍","181020","7593848","42.30","42.45","41.70","41.75","-0.6000","168"
"2748","雲品","1631607","124870867","76.10","77.50","75.50","75.50","-0.3000","1111"
"2753","八方雲集","221908","37236225","170.50","170.50","166.50","167.50","-2.0000","354"
"2801","彰銀","4198095","73118853","17.40","17.45","17.40","17.40","-0.0500","1906"
"2809","京城銀","1073814","39744038","37.20","37.30","36.85","36.90","-0.5000","1231"
"2812","台中銀","1994568","29762493","14.90","14.95","14.90","14.90","0.0000","1829"
"2816","旺旺保","2552766","80922608","31.70","31.70","31.70","31.70","2.8500","899"
"2820","華票","321079","4724423","14.75","14.75","14.70","14.70","-0.0500","136"
"2832","台產","339822","8029117","23.60","23.75","23.50","23.65","0.0500","221"
"2834","臺企銀","7064252","95116918","13.50","13.55","13.45","13.45","-0.0500","3134"
"2836","高雄銀","255400","3178665","12.45","12.50","12.40","12.45","0.0000","141"
"2836A","高雄銀甲特","2000","42000","21.00","21.00","21.00","21.00","0.0000","1"
"2838","聯邦銀","1209666","17361501","14.35","14.40","14.30","14.35","0.0000","981"
"2838A","聯邦銀甲特","18005","929859","51.70","51.70","51.60","51.70","0.0000","15"
"2845","遠東銀","1290941","14940300","11.60","11.65","11.55","11.55","-0.0500","488"
"2849","安泰銀","109075","1543371","14.15","14.25","14.10","14.10","-0.1000","44"
"2850","新產","640688","38707572","61.70","62.00","59.90","60.60","-1.1000","565"
"2851","中再保","1191141","28054736","23.70","23.70","23.45","23.55","-0.0500","550"
"2852","第一保","2174911","36392092","16.35","17.00","16.35","16.80","0.5000","820"
"2855","統一證","556391","10935185","19.65","19.75","19.60","19.65","-0.1000","378"
"2867","三商壽","1647911","8449536","5.13","5.14","5.11","5.13","0.0000","503"
"2880","華南金","5602231","115995286","20.65","20.80","20.65","20.65","-0.0500","2816"
"2881","富邦金","12101649","749636080","62.40","62.50","61.70","61.80","-0.4000","9333"
"2881A","富邦特","31930","1951743","61.00","61.20","61.00","61.10","0.0000","45"
"2881B","富邦金乙特","65996","3935876","59.60","59.80","59.60","59.80","0.1000","37"
