證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1702","南僑","98305","4390762","44.95","44.95","44.50","44.70","-0.0500","108"
"1707","葡萄王","331123","52892353","162.00","162.00","159.00","159.50","-0.5000","410"
"1708","東鹼","2508956","103723501","41.00","41.70","41.00","41.35","0.5000","1048"
"1709","和益","384398","8691480","22.65","22.65","22.45","22.65","0.2000","166"
"1710","東聯","3942672","75491353","19.10","19.45","18.85","19.00","0.0000","1717"
"1711","永光","1822243","34627953","19.30","19.30","18.80","19.00","-0.2000","1134"
"1712","興農","625418","23197972","36.70","37.25","36.70","37.15","0.3500","490"
"1713","國化","116844","2956571","25.40","25.40","25.30","25.30","-0.1000","101"
"1714","和桐","1304402","11512179","8.86","8.89","8.79","8.82","-0.0200","632"
"1717","長興","1253832","39892031","31.75","32.05","31.60","31.75","0.2500","716"
"1718","中纖","28318709","256508771","8.93","9.30","8.79","8.81","-0.0200","8797"
"1720","生達","27041518","1686348815","65.00","65.10","59.40","62.00","-3.0000","15680"
"1721","三晃","1011817","15596069","15.50","15.75","15.20","15.25","-0.1500","567"
"1722","台肥","1221307","65715526","53.50","54.00","53.50","53.70","0.3000","577"
"1723","中碳","86884","9254730","106.00","107.00","106.00","107.00","1.0000","104"
"1725","元禎","11000","222850","20.20","20.30","20.20","20.25","-0.0500","11"
"1726","永記","14105","991890","70.30","70.70","70.10","70.30","-0.1000","20"
"1727","中華化","212073","5518583","25.90","26.25","25.75","25.95","0.2500","152"
"1730","花仙子","5238","289684","55.30","55.30","55.30","55.30","0.1000","12"
"1731","美吾華","370118","7250646","20.00","20.00","19.45","19.50","-0.2500","226"
"1732","毛寶","683927","21807388","32.30","32.50","31.70","32.10","-0.2000","485"
"1733","五鼎","354403","9269289","26.60","26.60","25.95","26.15","-0.1500","207"
"1734","杏輝","30150802","1075368666","36.80","36.80","34.40","35.00","-1.6000","13776"
"1735","日勝化","1150","17364","15.10","15.10","15.10","15.10","0.1000","4"
"1736","喬山","668517","48738644","73.80","74.00","72.30","72.40","-1.1000","597"
"1737","臺鹽","54631","1760198","32.05","32.35","32.05","32.30","0.1500","65"
"1752","南光","28759030","1871196449","68.10","68.10","63.30","66.00","-2.1000","16064"
"1760","寶齡富錦","21602017","3794631714","181.00","182.50","172.00","173.00","-7.0000","26161"
"1762","中化生","9080681","618211874","69.80","69.80","66.20","68.90","-0.9000","5316"
"1773","勝一","66414","7648672","114.50","116.00","114.50","115.50","1.5000","124"
"1776","展宇","11000","180600","16.40","16.55","16.40","16.55","0.1000","5"
"1783","和康生","6657218","333659730","51.00","51.50","49.20","51.40","-0.3000","4037"
"1786","科妍","1670801","95948656","54.80","59.30","53.80","58.90","4.8000","1314"
"1789","神隆","4379902","115439923","27.05","27.05","26.05","26.45","-0.8500","2338"
"1795","美時","13339344","3133731152","243.50","243.50","229.00","237.50","-3.0000","10774"
"1802","台玻","8195611","178411597","21.70","22.00","21.45","21.75","0.1500","3964"
"1805","寶徠","5216","55860","10.75","10.75","10.70","10.70","0.0000","6"
"1806","冠軍","170267","1560665","9.18","9.23","9.11","9.14","-0.0400","170"
"1808","潤隆","808170","57512037","72.00","72.40","69.00","69.20","-0.7000","958"
"1809","中釉","1296870","16335317","12.45","12.70","12.30","12.55","0.1500","342"
"1810","和成","20823030","401476334","19.50","19.90","18.80","19.00","-0.1000","8803"
"1817","凱撒衛","42052","1602328","38.10","38.20","38.00","38.15","0.0500","105"
"1903","士紙","59290","2963077","50.00","50.30","49.80","49.95","-0.0500","48"
"1904","正隆","257463","7021465","27.25","27.35","27.20","27.25","0.0500","265"
"1905","華紙","514164","8463755","16.45","16.60","16.30","16.40","0.1000","276"
"1906","寶隆","223218","3788640","16.85","17.05","16.85","16.95","0.1000","70"
"1907","永豐餘","616090","15201771","24.60","24.75","24.60","24.75","0.2000","447"
"1909","榮成","4734313","75885787","15.80","16.15","15.80","16.10","0.2500","1571"
"2002","中鋼","20310264","617114702","30.60","30.70","30.20","30.30","-0.3000","9218"
"2002A","中鋼特","3621","167665","46.40","46.40","46.20","46.20","-0.2000","15"
"2006","東和鋼鐵","1153280","61098384","53.00","53.20","52.40","53.20","0.2000","664"
"2007","燁興","3989563","48615093","12.40","12.50","11.90","12.05","-0.3000","1558"
"2008","高興昌","51709","929718","18.00","18.05","17.90","18.00","0.3000","34"
"2009","第一銅","1301190","40651581","31.75","31.75","31.00","31.00","-0.3000","878"
"2010","春源","389116","6251821","16.20","16.20","15.95","16.05","-0.1500","250"
"2012","春雨","56346","1345739","23.90","23.95","23.85","23.85","-0.1000","55"
"2013","中鋼構","123111","7346783","59.50","60.00","59.40","59.40","-0.1000","111"
"2014","中鴻","18839159","505125755","27.10","27.35","26.45","26.70","-0.4000","7983"
"2015","豐興","83141","5397707","65.40","65.40","64.70","65.00","-0.3000","85"
"2017","官田鋼","598314","8451388","14.25","14.35","14.00","14.05","-0.0500","270"
"2020","美亞","123526","2924987","23.55","23.90","23.50","23.55","0.0000","116"
"2022","聚亨","770168","6594302","8.66","8.68","8.50","8.54","-0.0900","351"
"2023","燁輝","3695184","60410287","16.45","16.55","16.20","16.35","-0.1000","1551"
"2024","志聯","14017","261474","18.50","18.90","18.50","18.65","-0.0500","23"
"2025","千興","896007","4654045","5.22","5.30","5.06","5.18","-0.0400","68"
"2027","大成鋼","4439965","187371473","42.20","42.40","42.05","42.25","0.1500","2411"
"2028","威致","1049165","29563990","28.20","28.50","27.90","28.35","0.1500","620"
"2029","盛餘","333096","8251718","24.80","24.90","24.60","24.85","0.0500","182"
"2030","彰源","1460963","34171410","23.60","23.65","23.25","23.40","-0.1500","739"
"2031","新光鋼","1609344","70167461","44.45","44.50","43.30","43.30","-0.5000","1213"
"2032","新鋼","1069745","21928536","20.85","20.85","20.20","20.60","0.0000","445"
"2033","佳大","2809459","45121034","16.20","16.60","15.60","15.75","-0.4500","981"
"2034","允強","796972","23107919","29.20","29.20","28.85","29.00","-0.1000","534"
"2038","海光","1428879","31967721","22.65","22.75","22.10","22.35","-0.3000","868"
"2049","上銀","512962","94221865","182.50","184.50","182.50","183.50","2.5000","659"
"2059","川湖","80092","31644043","395.00","397.00","393.00","394.00","1.5000","142"
"2062","橋椿","125088","2806234","22.35","22.50","22.35","22.45","0.0500","73"
"2069","運錩","786566","16917346","21.60","21.80","21.35","21.60","0.2000","426"
"2101","南港","359856","12107218","33.60","33.80","33.55","33.75","0.1500","209"
"2102","泰豐","374733","7715075","20.60","20.75","20.40","20.55","0.1500","164"
"2103","台橡","289039","7895716","27.25","27.45","27.20","27.20","0.1500","203"
"2104","國際中橡","483744","9478957","19.55","19.65","19.55","19.60","0.0500","265"
"2105","正新","1052187","36093644","34.10","34.45","34.05","34.20","0.1500","693"
"2106","建大","225497","6843990","30.30","30.45","30.30","30.35","0.1500","175"
"2107","厚生","79526","1733496","21.85","21.85","21.75","21.80","-0.0500","112"
"2108","南帝","462183","17956098","39.00","39.20","38.60","38.90","-0.0500","419"
"2109","華豐","74021","1078298","14.60","14.65","14.50","14.55","0.0000","51"
"2114","鑫永銓","1310","128558","98.40","98.40","98.40","98.40","0.8000","3"
"2115","六暉-KY","4887","144453","29.50","29.70","29.50","29.70","0.3500","15"
"2201","裕隆","18934020","1169682669","61.10","62.40","60.80","61.90","0.8000","10114"
"2204","中華","650594","33660381","51.90","52.10","51.50","51.70","0.2000","419"
"2206","三陽工業","1447793","49459238","34.50","34.55","34.05","34.10","-0.2500","956"
"2207","和泰車","87665","52714085","598.00","604.00","597.00","602.00","4.0000","165"
"2208","台船","5713012","113673508","20.05","20.40","19.50","19.80","0.2500","2439"
"2211","長榮鋼","279595","14700782","53.00","53.00","52.10","52.50","-0.3000","141"
"2227","裕日車","25708","4920598","191.00","193.00","190.50","192.50","0.5000","69"
"2228","劍麟","124291","9251437","74.50","74.80","74.10","74.20","-0.3000","101"
"2231","為升","277931","39624558","143.00","144.00","141.50","142.00","0.0000","279"
"2233","宇隆","121702","12163443","99.60","100.00","99.60","99.90","0.0000","109"
"2236","百達-KY","66000","1533600","23.30","23.35","23.15","23.25","0.1000","46"
"2239","英利-KY","87013","5112267","59.50","59.50","58.60","58.70","-0.1000","72"
"2241","艾姆勒","7046","216385","31.20","31.20","30.60","30.60","0.1500","11"
"2243","宏旭-KY","138176","1816401","13.15","13.35","13.00","13.25","0.0000","88"
"2247","汎德永業","8430","1769223","210.50","210.50","209.50","209.50","0.0000","26"
"2250","IKKA-KY","12060","873228","72.10","73.50","71.80","71.80","0.0000","19"
"2301","光寶科","2311506","148211993","64.30","64.50","63.80","64.00","0.0000","1405"
"2302","麗正","203419","3463273","17.00","17.10","16.95","17.00","0.0000","105"
"2303","聯電","23416345","987102103","42.05","42.50","41.85","41.85","-0.0500","8632"
"2305","全友","1119554","29851869","26.50","27.20","26.35","26.35","0.1000","591"
"2308","台達電","1541522","438747160","283.00","286.00","282.00","284.00","2.0000","1971"
"2312","金寶","1844428","25478718","13.85","13.90","13.75","13.75","0.0000","768"
"2313","華通","3498874","162727976","46.45","46.80","46.30","46.40","0.3000","2231"
"2314","台揚","733819","29330619","40.45","40.70","39.60","39.60","-0.6000","537"
"2316","楠梓電","34673","931231","26.90","26.90","26.85","26.85","0.0000","38"
"2317","鴻海","8915931","897847206","101.00","101.50","100.50","100.50","-0.5000","5964"
"2321","東訊","19386","111909","5.77","5.78","5.77","5.78","0.0400","18"
"2323","中環","1178683","8762174","7.43","7.48","7.41","7.42","0.0100","503"
"2324","仁寶","6229707","143222295","23.00","23.10","22.90","23.00","0.0000","2332"
"2327","國巨","1467705","687487843","467.50","474.00","463.00","464.50","2.0000","2241"
"2328","廣宇","2187557","84502663","38.25","38.80","38.25","38.65","0.7000","1519"
"2329","華泰","534505","9546311","17.85","17.95","17.80","17.85","0.1500","362"
"2330","台積電","10486219","4820155221","458.00","462.50","457.00","457.00","0.5000","13482"
"2331","精英","825905","17562827","21.50","21.50","21.20","21.20","-0.2000","441"
"2332","友訊","5904912","91204922","15.70","15.75","15.20","15.35","-0.4500","2428"
"2337","旺宏","4902445","169142559","34.25","34.80","34.25","34.30","0.1000","2057"
"2338","光罩","6896293","601173364","84.80","88.40","84.60","88.20","4.1000","5578"
"2340","台亞","553585","19534542","35.00","35.45","35.00","35.25","0.3500","480"
"2342","茂矽","362032","13985447","38.25","38.90","38.25","38.45","0.2000","322"
"2344","華邦電","4845527","97477279","20.05","20.25","20.00","20.05","0.0500","1821"
"2345","智邦","1486730","355430962","239.00","240.50","237.50","238.00","1.5000","1400"
"2347","聯強","2494023","151361123","61.20","61.60","60.10","60.40","-0.7000","3491"
"2348","海悅","25151","1620710","64.20","64.60","64.20","64.40","0.3000","47"
"2348A","海悅甲特","3000","107950","36.00","36.00","35.95","35.95","0.0000","2"
"2349","錸德","532396","4162877","7.83","7.86","7.78","7.79","-0.0300","1315"
"2351","順德","956508","95665540","98.20","101.00","98.20","100.00","2.4000","683"
"2352","佳世達","3734865","104275200","28.00","28.10","27.70","27.70","-0.1500","2162"
"2353","宏碁","3344622","77936732","23.25","23.40","23.15","23.30","0.0500","1170"
"2354","鴻準","1095521","56755230","51.20","52.00","51.20","52.00","0.9000","792"
"2355","敬鵬","330186","9630111","29.05","29.30","28.95","29.30","0.4000","130"
"2356","英業達","4457570","116362517","26.00","26.15","26.00","26.15","0.0500","1894"
"2357","華碩","742547","201589661","272.50","273.50","270.00","270.00","-2.0000","1031"
"2358","廷鑫","896699","12981712","14.55","14.60","14.30","14.50","0.0000","390"
"2359","所羅門","1768877","47419772","26.50","27.20","26.30","26.80","0.5000","956"
"2360","致茂","473734","86299568","180.00","183.50","179.00","183.50","5.5000","445"
"2362","藍天","207300","6445309","31.20","31.25","30.95","30.95","-0.0500","142"
"2363","矽統","7650099","127358699","15.95","16.90","15.90","16.80","0.9000","2859"
"2364","倫飛","239843","24620479","104.00","104.00","101.00","102.50","-0.5000","277"
"2365","昆盈","139420","1397824","10.00","10.10","10.00","10.10","0.1000","98"
"2367","燿華","2673438","47487033","17.75","17.85","17.65","17.80","0.2000","1059"
"2368","金像電","2311272","207351975","89.10","90.10","89.10","89.70","0.7000","1792"
"2369","菱生","163037","2184412","13.35","13.50","13.35","13.40","0.0500","144"
"2371","大同","3596949","122280712","33.75","34.15","33.70","34.10","0.3500","1112"
"2373","震旦行","35448","2748873","77.60","77.70","77.40","77.60","0.0000","42"
"2374","佳能","768647","16202042","21.35","21.40","20.80","20.85","-0.5000","585"
"2375","凱美","120951","6778535","55.80","56.50","55.70","55.90","0.4000","150"
"2376","技嘉","2523138","267430734","106.00","107.00","105.00","106.00","1.0000","1961"
"2377","微星","2364133","279192450","119.50","120.00","117.00","118.00","-1.0000","2021"
"2379","瑞昱","1904304","558975122","289.00","296.50","288.50","293.00","6.5000","2055"
"2380","虹光","423865","4962551","11.85","11.85","11.60","11.70","0.0500","225"
"2382","廣達","3226126","231315682","71.90","71.90","71.30","71.70","0.0000","1930"
"2383","台光電","583766","102621516","175.50","176.50","174.50","176.00","1.5000","553"
"2385","群光","490455","42393865","86.90","86.90","86.00","86.40","-0.1000","1169"
"2387","精元","337581","13107584","38.85","39.25","38.60","38.75","-0.1500","206"
"2388","威盛","8881436","630248150","70.50","71.70","70.10","70.90","0.9000","5340"
"2390","云辰","352681","4675331","13.40","13.40","13.15","13.15","-0.1000","292"
"2392","正崴","303927","11332613","37.20","37.40","37.10","37.30","0.2000","235"
"2393","億光","308370","11658098","37.60","37.90","37.55","37.80","0.4000","250"
"2395","研華","106108","35766963","339.00","339.50","335.00","335.50","-1.5000","178"
"2397","友通","19241","1135671","58.80","59.10","58.80","59.10","0.5000","16"
"2399","映泰","477754","6472694","13.60","13.65","13.45","13.55","0.0500","235"
"2401","凌陽","720987","16556746","22.65","23.10","22.65","22.90","0.2500","516"
"2402","毅嘉","1581422","29099853","18.45","18.55","18.30","18.45","-0.0500","771"
"2404","漢唐","270123","48946151","182.00","182.50","180.50","180.50","-0.5000","6332"
"2405","輔信","314707","3728051","11.90","11.90","11.75","11.85","0.1000","213"
"2406","國碩","1022375","19520700","19.20","19.40","18.90","18.90","-0.3000","767"
"2408","南亞科","2739383","142485202","51.60","52.30","51.60","51.90","0.4000","1786"
"2409","友達","17797050","276956583","15.60","15.70","15.45","15.50","0.0000","4994"
"2412","中華電","1885813","213445621","113.50","113.50","113.00","113.00","0.0000","1641"
"2413","環科","570550","14896004","26.00","26.30","25.90","26.00","0.1000","372"
"2414","精技","22383","684019","30.55","30.95","30.35","30.50","0.0500","27"
"2415","錩新","29022","608222","20.90","20.95","20.90","20.90","0.1000","36"
"2417","圓剛","160788","3658070","22.80","22.95","22.60","22.70","-0.0500","163"
"2419","仲琦","1144208","27888176","24.30","24.55","24.20","24.40","0.2500","574"
"2420","新巨","50466","1991537","39.45","39.50","39.35","39.50","0.0000","68"
"2421","建準","427073","19112726","44.55","44.95","44.50","44.90","0.3500","404"
"2423","固緯","107235","2907864","27.15","27.25","27.00","27.05","-0.1000","88"
"2424","隴華","429574","9884629","22.30","24.15","22.10","23.60","0.8500","334"
"2425","承啟","668524","19253516","28.25","29.15","28.20","29.15","0.8000","328"
"2426","鼎元","203957","3513140","17.05","17.35","17.05","17.05","0.1000","160"
"2427","三商電","100451","1213714","12.15","12.20","12.00","12.10","0.0000","49"
"2428","興勤","101588","12181863","119.00","120.50","119.00","120.00","2.0000","100"
"2429","銘旺科","2000","21700","10.85","10.85","10.85","10.85","0.0000","1"
"2430","燦坤","282893","12135848","42.75","44.05","42.45","42.50","0.7500","289"
"2431","聯昌","78962","797178","10.15","10.15","10.05","10.10","-0.1000","54"
"2433","互盛電","12070","580224","48.05","48.10","48.00","48.05","0.0000","11"
"2434","統懋","2069","58552","28.10","28.50","28.10","28.50","-0.3500","3"
"2436","偉詮電","618891","26388869","41.90","42.90","41.90","42.75","0.9000","524"
"2438","翔耀","8121","111107","13.60","13.85","13.60","13.85","-0.0500","8"
"2439","美律","232793","18535971","79.20","80.00","79.20","79.50","0.2000","231"
"2440","太空梭","33043","400222","12.30","12.30","12.05","12.15","0.0500","30"
"2441","超豐","1026697","49325678","48.35","48.35","47.85","47.85","-0.4000","844"
"2442","新美齊","103559","1365976","13.20","13.25","13.15","13.20","0.0500","85"
"2443","昶虹","33103","94900","2.84","2.93","2.84","2.85","0.0200","30"
"2444","兆勁","2369947","43062712","18.00","18.45","17.75","18.10","0.3000","1271"
"2449","京元電子","1640969","59956757","36.60","36.65","36.40","36.55","0.1500","1071"
"2450","神腦","21213","656214","30.85","31.00","30.85","30.95","0.0000","46"
"2451","創見","153234","10213325","66.80","66.80","66.40","66.80","0.0000","123"
"2453","凌群","200070","5234093","26.10","27.00","25.70","25.80","-0.2000","149"
"2454","聯發科","1964029","1293038262","654.00","664.00","653.00","656.00","5.0000","3431"
"2455","全新","4369303","302313242","66.60","70.30","66.50","69.70","3.7000","2622"
"2457","飛宏","2406947","96620827","40.50","40.50","39.95","40.05","0.0500","1483"
"2458","義隆","964061","83023821","86.20","87.10","85.50","86.10","0.1000","933"
"2459","敦吉","26859","1378612","51.50","51.70","51.20","51.30","0.2000","25"
"2460","建通","98281","1631261","16.65","16.80","16.50","16.50","-0.1500","76"
"2461","光群雷","80020","1490474","18.65","18.70","18.55","18.65","0.0500","64"
"2462","良得電","1031679","29598832","29.20","29.35","28.15","28.55","-0.6000","866"
"2464","盟立","112818","4323794","38.30","38.50","38.15","38.30","0.1000","99"
"2465","麗臺","929187","36062162","39.15","39.25","38.50","38.80","0.3000","652"
"2466","冠西電","48001","1610033","33.50","33.60","33.30","33.60","-0.1000","36"
"2467","志聖","19434","840889","43.00","43.60","42.90","43.30","0.1500","38"
"2468","華經","651990","17571490","27.35","27.40","26.60","26.60","-0.4000","430"
"2471","資通","250200","6918941","27.70","27.80","27.45","27.70","0.1500","167"
"2472","立隆電","76236","4157889","54.50","54.80","54.20","54.50","0.3000","102"
"2474","可成","622814","105606219","169.50","170.50","169.00","169.00","-0.5000","628"
"2476","鉅祥","390366","18162512","46.70","46.90","46.15","46.15","-0.2000","237"
"2477","美隆電","20491","403687","19.75","19.80","19.65","19.75","0.1000","30"
"2478","大毅","58788","2544415","43.15","43.55","43.15","43.55","0.5000","60"
"2480","敦陽科","298965","24997275","82.10","84.30","81.90","83.80","1.9000","280"
"2481","強茂","926582","55962307","60.00","60.70","60.00","60.40","0.4000","701"
"2482","連宇","1025226","25384084","24.75","25.05","24.55","24.60","-0.1000","550"
"2483","百容","63014","1528341","24.40","24.45","24.20","24.25","0.0500","41"
"2484","希華","456080","15572763","34.15","34.40","33.95","34.05","0.2000","374"
"2485","兆赫","533792","9317356","17.35","17.55","17.35","17.50","0.2000","263"
"2486","一詮","2380659","53359791","21.85","22.80","21.85","22.35","0.4000","1254"
"2488","漢平","51029","1476196","28.95","29.00","28.85","29.00","0.0500","40"
"2489","瑞軒","706844","7047998","10.00","10.05","9.94","9.95","0.0200","462"
"2491","吉祥全","18658","214394","11.50","11.55","11.50","11.50","0.0500","19"
"2492","華新科","753596","60296732","79.30","80.70","79.20","79.90","0.9000","667"
"2493","揚博","30170","1305114","43.30","43.35","43.00","43.30","0.0500","46"
"2495","普安","2856053","63530357","21.70","22.60","21.70","22.30","0.8000","1491"
"2496","卓越","2010","95377","47.45","47.45","47.45","47.45","0.0500","3"
"2497","怡利電","939462","68732878","73.00","73.80","72.50","72.50","-0.3000","818"
"2498","宏達電","14401791","817173641","56.00","57.30","56.00","57.10","1.4000","7878"
"2501","國建","445750","6838770","15.35","15.40","15.25","15.40","0.2000","267"
"2504","國產","485070","12134001","25.10","25.10","24.95","25.00","-0.0500","266"
"2505","國揚","73564","1347247","18.15","18.35","18.15","18.35","0.0500","53"
"2506","太設","428517","3915691","9.16","9.17","9.12","9.12","-0.0300","122"
"2509","全坤建","20844","308192","14.80","14.80","14.65","14.80","0.0500","76"
"2511","太子","510674","5406861","10.65","10.70","10.50","10.55","-0.1000","254"
"2514","龍邦","137213","2300329","16.80","16.85","16.70","16.80","0.0000","36"
"2515","中工","776236","6404703","8.24","8.28","8.23","8.25","0.0200","347"
"2516","新建","36177","180604","5.04","5.04","4.97","4.98","-0.0300","48"
"2520","冠德","270755","7760649","28.70","28.85","28.55","28.70","0.1000","198"
"2524","京城","25000","807150","32.25","32.70","32.25","32.30","0.1000","10"
"2527","宏璟","106752","2259983","21.05","21.25","21.00","21.10","0.2500","73"
"2528","皇普","346030","5502330","15.85","16.00","15.80","15.90","0.1000","24"
"2530","華建","215572","3731152","17.30","17.40","17.25","17.30","0.0000","155"
"2534","宏盛","1138194","25928916","22.60","23.25","22.45","23.05","0.4500","543"
"2535","達欣工","103202","3067905","29.65","29.80","29.65","29.70","0.0500","89"
"2536","宏普","36051","803134","22.25","22.30","22.20","22.30","0.0000","30"
"2537","聯上發","207531","1486471","7.15","7.20","7.14","7.17","0.0200","114"
"2538","基泰","513216","6167254","11.90","12.20","11.85","12.20","0.3000","198"
"2539","櫻花建","49883","1592139","32.05","32.05","31.85","31.95","0.0500","64"
"2540","愛山林","344407","25298556","72.90","73.60","72.40","73.30","0.1000","41"
"2542","興富發","9137333","376796261","40.25","41.70","40.10","41.45","1.2000","4762"
"2543","皇昌","65107","588463","9.01","9.18","9.00","9.02","0.0200","34"
"2545","皇翔","87465","3540389","40.35","40.80","40.25","40.40","0.0500","76"
"2546","根基","88360","4538448","51.20","51.50","51.00","51.40","0.1000","112"
"2547","日勝生","892378","8137771","9.11","9.15","9.08","9.15","0.0500","120"
"2548","華固","471478","42049680","88.50","89.90","88.50","89.20","1.2000","507"
"2597","潤弘","180314","22454654","124.00","125.50","123.00","125.50","2.0000","224"
"2601","益航","2173138","19459027","8.92","9.01","8.88","8.91","0.0900","843"
"2603","長榮","19188543","3155292273","164.00","167.00","162.00","162.50","0.0000","9877"
"2605","新興","5502559","114978050","20.90","21.25","20.50","20.65","0.3500","2624"
"2606","裕民","2726140","134033108","48.75","49.75","48.75","48.95","-0.0500","2032"
"2607","榮運","2609938","75249137","28.75","29.05","28.70","28.70","0.1500","1147"
"2608","嘉里大榮","153195","5840613","38.50","38.50","38.05","38.10","0.0000","144"
"2609","陽明","30959227","2031747824","65.50","66.20","65.00","65.10","0.1000","15779"
"2610","華航","126421384","2481085757","19.80","20.15","19.25","19.35","0.2500","29534"
"2611","志信","1093703","15212970","13.65","14.25","13.65","13.75","0.1000","698"
"2612","中航","3214699","130868784","41.00","41.90","39.75","40.20","-0.9000","2484"
"2613","中櫃","1547822","36133169","22.50","24.25","22.50","23.00","0.5000","991"
"2614","東森","11623729","277196663","23.60","24.15","23.25","24.10","0.8000","5718"
"2615","萬海","30140415","2515944106","83.00","85.20","81.70","82.10","-0.3000","17879"
"2616","山隆","47327","1514996","32.00","32.05","31.95","32.00","0.0000","123"
"2617","台航","747194","19924652","26.80","27.00","26.50","26.55","-0.1500","459"
"2618","長榮航","90864366","2633487055","29.20","29.80","28.35","28.45","0.3000","29643"
"2630","亞航","15161","255874","16.85","16.95","16.85","16.85","0.0000","47"
"2633","台灣高鐵","2325968","67511469","29.15","29.20","28.90","28.95","-0.0500","1139"
"2634","漢翔","8686887","306920082","35.70","35.75","34.85","35.00","-0.2500","4289"
"2636","台驊投控","1607293","122498261","75.00","77.20","75.00","76.20","1.3000","1078"
"2637","慧洋-KY","6598187","413789300","63.00","63.70","61.90","62.10","-0.6000","4259"
"2642","宅配通","351794","18105417","52.00","52.20","51.00","51.00","-0.8000","320"
"2701","萬企","32962","397194","12.05","12.10","12.00","12.10","0.0500","21"
"2702","華園","750384","17192140","22.75","23.50","22.45","22.55","0.0500","482"
"2704","國賓","349141","11413535","32.20","33.15","32.10","32.90","0.8000","227"
"2705","六福","541240","9286759","16.95","17.50","16.85","16.85","0.1500","327"
"2706","第一店","127496","1800066","14.10","14.20","14.05","14.10","0.0500","138"
"2707","晶華","2936338","773263852","264.00","278.00","256.50","256.50","-2.5000","4106"
"2712","遠雄來","25000","831500","33.70","33.80","33.05","33.05","0.2000","18"
"2722","夏都","138116","4809261","33.80","36.00","33.70","33.75","0.0000","127"
"2723","美食-KY","3979528","584431269","145.50","149.50","144.00","145.50","3.5000","3135"
"2727","王品","836901","137449666","162.50","167.00","161.50","162.00","2.0000","2331"
"2731","雄獅","8521554","910497889","106.50","113.00","102.00","102.00","-1.0000","5973"
"2739","寒舍","90807","2753674","30.10","30.80","29.95","30.00","-0.1000","81"
"2748","雲品","3369782","204862917","60.50","63.70","58.00","59.00","-0.4000","2464"
"2753","八方雲集","470449","96516639","203.00","207.00","203.00","204.00","2.0000","605"
"2801","彰銀","1830787","31730779","17.30","17.40","17.25","17.35","0.0500","632"
"2809","京城銀","1853931","62151331","33.55","33.80","33.35","33.55","0.0000","1538"
"2812","台中銀","1829589","23543837","12.85","12.90","12.85","12.90","0.0500","1955"
"2816","旺旺保","38393","613409","15.85","16.00","15.80","15.95","0.1000","26"
"2820","華票","377244","5481885","14.65","14.65","14.50","14.50","-0.1000","316"
"2832","台產","56401","1151540","20.45","20.45","20.40","20.45","0.0000","72"
"2834","臺企銀","11483260","149150686","12.95","13.05","12.90","12.95","0.0500","2582"
"2836","高雄銀","136394","1708861","12.50","12.55","12.45","12.55","0.0500","130"
"2836A","高雄銀甲特","","","","","","","0.0000",""
"2838","聯邦銀","352669","5649370","16.10","16.15","15.95","16.00","-0.0500","261"
"2838A","聯邦銀甲特","27000","1394700","51.60","51.80","51.60","51.70","0.1000","15"
"2845","遠東銀","1878911","20961197","11.20","11.20","11.10","11.15","0.0000","518"
"2849","安泰銀","36175","534144","14.80","14.80","14.70","14.80","0.0500","39"
"2850","新產","72302","3489577","48.45","48.45","48.05","48.45","0.0000","77"
"2851","中再保","1177560","21641131","18.50","18.55","18.25","18.25","-0.3000","433"
"2852","第一保","303841","4813137","15.75","15.90","15.75","15.90","0.1000","109"
"2855","統一證","253531","4002160","15.90","15.90","15.75","15.80","0.0500","166"
"2867","三商壽","8591128","47388026","5.51","5.55","5.49","5.54","0.0300","1489"
"2880","華南金","2212674","50128233","22.65","22.70","22.60","22.70","0.1000","1126"
"2881","富邦金","4757886","272095710","56.90","57.50","56.90","57.10","0.3000","2924"
"2881A","富邦特","2910","176415","60.60","60.70","60.60","60.70","0.1000","8"
"2881B","富邦金乙特","57789","3282532","57.00","57.10","56.70","57.10","0.3000","41"
"2881C","富邦金丙特","11582","637103","55.00","55.10","55.00","55.00","0.0000","26"
"2882","國泰金","8308875","342093701","41.00","41.30","41.00","41.15","0.1500","3643"
"2882A","國泰特","153511","8692927","56.70","56.80","56.60","56.80","0.1000","78"
"2882B","國泰金乙特","432167","23429350","54.90","55.00","54.10","54.50","0.3000","226"
"2883","開發金","8579201","110227657","12.85","12.90","12.80","12.80","0.0000","2659"
"2883B","開發金乙特","386974","3003365","7.77","7.78","7.75","7.77","0.0000","106"
"2884","玉山金","5777781","140307300","24.20","24.35","24.15","24.30","0.1500","2781"
"2885","元大金","7530056","165474262","21.90","22.10","21.85","21.95","0.0500","2725"
"2886","兆豐金","7749617","237914214","30.70","30.80","30.60","30.65","-0.0500","3554"
"2887","台新金","5536979","84163621","15.15","15.25","15.15","15.20","0.1000","2277"
"2887E","台新戊特","128234","6544630","51.00","51.20","50.90","51.20","0.3000","48"
"2887F","台新戊特二","49068","2314270","47.20","47.25","47.20","47.25","0.0500","20"
"2887Z1","台新己特","9898","164752","16.65","16.65","16.65","16.65","0.0000","17"
"2888","新光金","12042952","105732949","8.76","8.80","8.75","8.78","0.0300","1952"
"2888A","新光金甲特","34021","1210199","35.60","35.65","35.55","35.65","0.0000","12"
"2888B","新光金乙特","88286","3132851","35.45","35.50","35.45","35.50","0.0500","58"
