證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1538","正峰","15288","274201","18.00","18.40","17.75","18.40","-0.0500","22"
"1539","巨庭","3831344","112390390","29.30","29.40","28.40","29.40","2.6500","1276"
"1540","喬福","21825205","953596029","45.95","46.20","41.70","41.75","-3.7500","12973"
"1541","錩泰","3014135","112192354","36.40","39.10","34.40","35.95","0.3000","2011"
"1558","伸興","255228","27669963","106.00","109.00","106.00","109.00","3.0000","292"
"1560","中砂","1385738","470491270","340.00","343.50","336.50","338.00","0.0000","1536"
"1563","巧新","198287","12729022","64.10","64.90","63.90","64.00","0.0000","185"
"1568","倉佑","316823","9093522","28.50","28.95","28.50","28.70","0.2500","381"
"1582","信錦","1049477","117028800","111.00","112.50","111.00","111.50","1.0000","1243"
"1583","程泰","506431","33996381","64.80","69.80","64.80","65.90","1.8000","463"
"1587","吉茂","475380","24095302","51.40","51.40","50.30","50.40","-0.6000","401"
"1589","永冠-KY","394586","16499056","41.20","42.30","41.20","42.30","1.2500","359"
"1590","亞德客-KY","558814","482526502","853.00","869.00","853.00","865.00","16.0000","558"
"1597","直得","5020982","526393554","104.00","107.50","102.50","104.50","0.5000","3911"
"1598","岱宇","494173","14357559","28.45","29.70","28.30","29.05","1.1000","418"
"1603","華電","580320","23380603","40.55","40.70","40.05","40.15","-0.2000","488"
"1604","聲寶","208112","5925740","28.55","28.55","28.35","28.50","0.0500","153"
"1605","華新","11545300","405214194","34.70","35.25","34.65","35.15","0.5000","3499"
"1608","華榮","1996611","66921792","33.50","33.70","33.30","33.65","0.1500","1222"
"1609","大亞","7204718","381616609","53.20","53.40","52.70","52.90","-0.1000","4552"
"1611","中電","766299","13726621","17.90","18.10","17.80","17.80","-0.0500","539"
"1612","宏泰","941161","34321902","36.30","36.60","36.20","36.45","0.3000","655"
"1614","三洋電","156784","6424923","41.00","41.20","40.60","41.15","0.2500","109"
"1615","大山","183939","11312185","61.10","61.80","61.10","61.80","0.3000","158"
"1616","億泰","419528","8538950","20.45","20.50","20.25","20.30","0.0500","308"
"1617","榮星","1239976","29727715","24.80","24.80","23.50","23.75","-0.6500","1028"
"1618","合機","1399521","69756092","49.75","50.50","49.25","49.85","0.2500","1036"
"1626","艾美特-KY","341177","5472212","16.00","16.15","15.90","16.15","0.1000","238"
"1702","南僑","322052","17834341","55.30","55.50","55.20","55.50","0.4000","316"
"1707","葡萄王","179339","25622301","142.50","143.50","141.50","143.50","1.5000","264"
"1708","東鹼","7612342","300250833","40.25","40.60","38.85","38.85","-1.5000","4799"
"1709","和益","864591","20426986","23.80","23.80","23.45","23.50","-0.1000","692"
"1710","東聯","1054754","18934000","17.90","18.00","17.90","18.00","0.0500","519"
"1711","永光","96071482","2610798016","27.60","28.10","26.05","26.30","-0.7000","39407"
"1712","興農","1283124","56563771","43.80","44.30","43.65","44.30","1.0000","942"
"1713","國化","105987","6150085","58.70","58.70","57.60","57.60","-0.7000","85"
"1714","和桐","1022753","9182525","8.98","9.02","8.95","8.96","0.0000","569"
"1717","長興","3341936","104541994","31.35","31.50","31.00","31.50","0.3500","1731"
"1718","中纖","2540414","20760662","8.20","8.22","8.13","8.17","0.0100","1040"
"1720","生達","188647","12568083","66.60","66.90","66.40","66.50","0.0000","309"
"1721","三晃","8658536","147109811","17.35","17.60","16.60","16.70","-0.6000","4224"
"1722","台肥","1115119","66770202","59.50","60.10","59.50","59.90","0.6000","691"
"1723","中碳","400255","39928878","99.60","100.50","99.40","100.00","0.7000","391"
"1725","元禎","173201","7342956","42.80","42.80","42.20","42.25","-0.1500","128"
"1726","永記","11192","878070","78.60","78.60","78.30","78.60","0.0000","56"
"1727","中華化","6992914","243746367","35.65","35.85","34.15","34.20","-1.4000","4894"
"1730","花仙子","12188","659965","54.10","54.20","54.10","54.10","0.0000","32"
"1731","美吾華","36765","859370","23.40","23.50","23.30","23.40","0.0500","47"
"1732","毛寶","358288","10318940","29.10","29.30","28.60","28.95","-0.1500","182"
"1733","五鼎","94691","2816089","29.50","29.95","29.50","29.85","0.2500","71"
"1734","杏輝","1046419","39212239","37.45","37.60","37.40","37.45","0.1500","433"
"1735","日勝化","885277","18753600","20.10","21.75","20.10","21.75","1.9500","519"
"1736","喬山","429023","52319560","122.50","123.00","119.50","123.00","1.5000","363"
"1737","臺鹽","1894961","67536123","35.15","35.85","35.15","35.40","0.4500","1501"
"1752","南光","55200","2557384","46.25","46.70","46.15","46.35","0.1500","66"
"1760","寶齡富錦","181839","17028298","92.60","94.40","92.60","93.80","-0.1000","214"
"1762","中化生","96288","4379409","45.50","45.65","45.30","45.45","-0.0500","263"
"1773","勝一","777133","127753084","163.00","166.00","161.00","165.00","4.5000","1001"
"1776","展宇","1568574","35909114","23.55","23.90","22.20","22.20","-1.5500","1110"
"1783","和康生","95074","4428774","46.60","46.90","46.50","46.55","0.0000","116"
"1786","科妍","1220073","165578169","134.00","137.50","132.50","136.50","3.5000","1138"
"1789","神隆","393032","10100940","25.40","25.80","25.40","25.75","0.2000","252"
"1795","美時","2934728","842463119","283.00","289.00","283.00","287.00","5.0000","4033"
"1802","台玻","3554352","58515138","16.30","16.70","16.30","16.50","0.2000","1381"
"1805","寶徠","483110","10714402","22.00","22.45","21.80","22.30","0.4500","251"
"1806","冠軍","818898","9710870","11.95","12.05","11.75","11.75","-0.2000","403"
"1808","潤隆","18090822","2331680436","120.00","131.00","120.00","131.00","11.5000","8510"
"1809","中釉","759293","16603977","22.25","22.25","21.65","21.65","-0.3500","521"
"1810","和成","343631","6135555","18.00","18.00","17.70","17.95","0.0000","303"
"1817","凱撒衛","93007","3804503","40.80","41.05","40.65","40.75","-0.0500","72"
"1903","士紙","222622","12966080","57.40","58.80","57.40","58.80","1.5000","208"
"1904","正隆","858571","22089885","25.60","25.90","25.60","25.90","0.3000","600"
"1905","華紙","1985373","38244070","19.05","19.40","19.00","19.40","0.4000","943"
"1906","寶隆","49105","751425","15.35","15.35","15.20","15.30","0.1000","254"
"1907","永豐餘","1089203","33646724","30.90","31.00","30.70","31.00","0.1500","742"
"1909","榮成","2399641","33411540","13.75","14.05","13.70","14.00","0.3000","652"
"2002","中鋼","34158544","761315659","22.30","22.45","22.25","22.25","-0.0500","6004"
"2002A","中鋼特","21199","906526","42.70","42.80","42.70","42.80","-0.0500","11"
"2006","東和鋼鐵","670931","52521797","78.70","79.20","78.00","78.20","-0.5000","884"
"2007","燁興","342491","3576773","10.40","10.55","10.35","10.45","0.0500","169"
"2008","高興昌","690723","26895800","37.00","39.90","37.00","39.45","2.4500","752"
"2009","第一銅","1005029","43322148","42.95","43.45","42.70","43.20","0.6000","633"
"2010","春源","321796","5872000","18.15","18.30","18.15","18.30","0.1000","243"
"2012","春雨","129635","3500630","26.90","27.20","26.80","26.95","0.1000","80"
"2013","中鋼構","35717","1951282","54.90","54.90","54.30","54.90","0.4000","67"
"2014","中鴻","3063779","59050927","19.00","19.40","19.00","19.35","0.4000","1419"
"2015","豐興","380176","31458839","82.00","82.90","82.00","82.90","0.9000","207"
"2017","官田鋼","343751","4436273","12.90","13.00","12.80","12.85","-0.0500","559"
"2020","美亞","304368","8692502","28.60","28.65","28.45","28.65","0.2500","263"
"2022","聚亨","232731","2330083","10.05","10.10","9.97","10.00","0.0300","172"
"2023","燁輝","1265592","19066207","15.00","15.15","14.95","15.15","0.1500","564"
"2024","志聯","26226","583324","22.70","22.70","22.10","22.25","-0.4500","55"
"2025","千興","1059871","12774092","12.05","12.15","11.95","11.95","-0.1500","310"
"2027","大成鋼","8433546","306741694","36.20","36.60","36.00","36.50","1.0500","3696"
"2028","威致","76550","1825983","23.95","23.95","23.80","23.85","0.0000","50"
"2029","盛餘","118181","3042776","25.75","25.80","25.65","25.80","0.1000","107"
"2030","彰源","159407","2812558","17.65","17.75","17.55","17.65","0.0000","114"
"2031","新光鋼","560559","33443408","59.80","60.10","59.40","59.60","0.0000","354"
"2032","新鋼","132218","2002998","15.15","15.20","15.10","15.15","0.0500","71"
"2033","佳大","523332","8951934","16.50","17.70","16.45","16.85","0.6500","322"
"2034","允強","849471","19972366","23.10","23.75","23.10","23.75","0.6500","502"
"2038","海光","376206","6677937","17.80","17.90","17.60","17.65","0.1500","228"
"2049","上銀","1747744","374326687","211.00","216.00","210.50","216.00","5.0000","2698"
"2059","川湖","415010","525791460","1265.00","1285.00","1255.00","1265.00","5.0000","840"
"2062","橋椿","6356646","244274587","39.50","39.65","37.70","37.90","-0.9500","3536"
"2069","運錩","354781","6432380","18.10","18.25","18.00","18.05","0.0500","226"
"2101","南港","3410782","185029684","54.70","54.80","53.80","54.00","-0.3000","2917"
"2102","泰豐","1159232","25336040","22.35","22.35","21.70","21.75","-0.6000","773"
"2103","台橡","750908","17459741","23.10","23.35","23.10","23.35","0.2000","366"
"2104","國際中橡","1130701","18488540","16.40","16.45","16.25","16.40","0.0500","598"
"2105","正新","5824934","289794590","50.50","50.50","49.65","49.65","-0.6500","2031"
"2106","建大","560318","17497166","31.20","31.45","31.05","31.45","0.3500","555"
"2107","厚生","238676","6362103","26.70","26.85","26.55","26.70","0.0000","491"
"2108","南帝","540627","21183532","39.50","39.55","38.95","39.25","-0.2000","421"
"2109","華豐","452765","8887688","19.70","19.70","19.55","19.60","-0.1500","342"
"2114","鑫永銓","11270","1109962","98.20","99.30","98.10","99.30","0.7000","15"
"2115","六暉-KY","31219","984063","31.50","31.55","31.45","31.55","0.1000","112"
"2201","裕隆","1025506","55679825","54.10","54.50","54.10","54.50","0.4000","777"
"2204","中華","5303253","417298439","80.50","80.50","77.90","78.70","-1.6000","4178"
"2206","三陽工業","981061","74385613","75.80","76.20","75.40","76.20","0.6000","852"
"2207","和泰車","926488","610188010","649.00","660.00","648.00","660.00","9.0000","486"
"2208","台船","3884220","72201372","18.70","18.80","18.45","18.60","-0.1000","2198"
"2211","長榮鋼","342106","42228920","124.00","124.00","122.00","124.00","1.0000","284"
"2227","裕日車","27862","3318147","120.00","120.00","118.50","120.00","-1.0000","131"
"2228","劍麟","2065034","220597462","101.00","110.50","100.50","109.00","8.5000","1609"
"2231","為升","279321","27986352","101.00","101.00","99.80","100.50","0.0000","231"
"2233","宇隆","2722804","431290357","148.50","159.50","148.50","159.50","14.5000","2113"
"2236","百達-KY","377031","38323967","102.50","103.00","99.60","102.00","1.0000","209"
"2239","英利-KY","44000","2087600","47.75","47.90","47.10","47.60","-0.4000","41"
"2241","艾姆勒","2239940","70382033","29.35","32.00","29.20","32.00","2.9000","1376"
"2243","宏旭-KY","2151945","50522216","24.20","24.20","23.15","23.50","-0.4000","1397"
"2247","汎德永業","80027","23857291","295.00","299.50","294.50","299.50","4.5000","151"
"2250","IKKA-KY","82265","8088136","98.60","99.00","97.90","98.20","0.3000","95"
"2254","巨鎧精密-創","153000","13429100","87.80","88.00","87.20","88.00","0.0000","32"
"2258","鴻華先進-創","187006","7867301","42.50","42.50","41.75","41.80","-0.7500","106"
"2301","光寶科","13956803","1494931889","107.00","108.00","106.50","107.00","0.5000","3618"
"2302","麗正","180683","3107799","17.10","17.30","17.10","17.25","0.1500","123"
"2303","聯電","57311419","3170122279","54.60","55.50","54.60","55.50","0.9000","12866"
"2305","全友","364710","7921450","21.70","21.95","21.55","21.55","0.0000","239"
"2308","台達電","9422809","3776008544","403.00","405.50","399.50","399.50","2.0000","4989"
"2312","金寶","29190594","699425683","24.00","24.50","23.65","23.80","0.0500","10046"
"2313","華通","65250434","5423011741","84.00","84.50","82.00","82.00","-0.7000","38441"
"2314","台揚","2787760","87418866","32.00","32.00","31.10","31.45","-0.8000","2140"
"2316","楠梓電","1940878","94861613","48.40","49.50","48.35","48.85","0.9500","1363"
"2317","鴻海","51419840","9488945613","185.00","186.00","183.50","184.50","0.0000","25928"
"2321","東訊","4618","69871","15.35","15.50","14.85","14.85","-0.9500","14"
"2323","中環","12671093","169333220","13.55","13.60","13.25","13.25","-0.2000","3624"
"2324","仁寶","18674729","620497160","33.70","33.75","33.10","33.20","-0.2000","3685"
"2327","國巨","2209076","1454904775","660.00","664.00","656.00","657.00","0.0000","2663"
"2328","廣宇","1852897","64962340","34.90","35.40","34.85","35.05","0.0000","1173"
"2329","華泰","2414186","101439750","41.90","42.35","41.55","41.95","0.4500","1540"
"2330","台積電","64427843","60866039923","944.00","952.00","941.00","944.00","1.0000","34327"
"2331","精英","3217815","85280633","26.75","26.85","26.35","26.35","-0.1500","1461"
"2332","友訊","1497423","28389369","19.00","19.15","18.80","18.90","0.0000","831"
"2337","旺宏","6590011","183229414","27.80","27.95","27.70","27.70","0.0500","2890"
"2338","光罩","2379449","153720754","63.70","65.10","63.70","64.60","1.1000","1579"
"2340","台亞","7587665","304026794","40.75","40.95","39.15","39.55","-0.4500","5036"
"2342","茂矽","326731","10445026","31.80","32.20","31.75","32.00","0.4000","346"
"2344","華邦電","42990730","1035112217","23.55","24.30","23.55","24.05","0.5000","12465"
"2345","智邦","3062253","1567662540","517.00","524.00","508.00","508.00","-6.0000","2192"
"2347","聯強","4345780","312760658","71.40","72.10","71.10","72.10","1.3000","2389"
"2348","海悅","2743637","709509935","250.00","265.50","248.00","264.00","16.0000","3024"
"2348A","海悅甲特","16361","555088","33.80","34.00","33.80","34.00","0.1000","13"
"2349","錸德","16111890","274403089","17.25","17.40","16.70","16.70","-0.4500","6809"
"2351","順德","2783646","381719699","135.50","140.00","133.50","137.50","4.0000","2119"
"2352","佳世達","4646609","166104016","35.75","35.85","35.45","35.85","0.2000","2258"
"2353","宏碁","13857656","606343477","43.75","43.95","43.55","43.75","0.2000","4118"
"2354","鴻準","5269884","361656099","68.80","69.30","68.20","68.40","-0.1000","3700"
"2355","敬鵬","3066110","131873872","42.25","43.30","42.25","43.25","1.2500","2010"
"2356","英業達","14471439","661308530","45.90","46.10","45.55","45.60","-0.2000","6952"
"2357","華碩","4109800","2227667891","547.00","556.00","537.00","537.00","-11.0000","11254"
"2359","所羅門","9518690","1524739334","163.50","164.50","158.00","158.50","-4.5000","14529"
"2360","致茂","2006614","654125921","320.50","329.00","320.00","326.50","7.0000","2251"
"2362","藍天","6084943","364087254","60.50","61.10","58.80","58.90","-1.1000","3856"
"2363","矽統","6234633","434636478","70.80","71.00","69.10","69.10","-1.3000","9416"
"2364","倫飛","3907218","419997261","108.00","114.00","100.50","100.50","-4.5000","3351"
"2365","昆盈","10900842","652463458","60.90","61.30","59.00","59.10","-1.8000","7471"
"2367","燿華","81901597","3181514157","39.00","39.70","38.25","38.40","-0.1500","43991"
"2368","金像電","2093569","444325850","214.50","215.00","210.50","211.00","-2.5000","2098"
"2369","菱生","1509688","31117005","20.50","20.85","20.35","20.50","0.1500","1117"
"2371","大同","7442789","340064830","45.65","46.00","45.40","45.80","0.3500","2729"
"2373","震旦行","15847","1094329","68.90","69.20","68.90","69.10","0.4000","49"
"2374","佳能","4488135","224270511","51.20","51.30","49.60","49.70","-0.9000","3670"
"2375","凱美","551914","38600694","69.00","70.80","68.90","69.60","1.5000","556"
"2376","技嘉","4906969","1284578069","263.00","264.00","260.50","261.00","-1.0000","4581"
"2377","微星","4945775","909136017","185.50","186.00","182.00","183.50","-1.0000","5967"
"2379","瑞昱","2121992","1138661718","537.00","543.00","535.00","535.00","-2.0000","1676"
"2380","虹光","77093","501333","6.45","6.59","6.45","6.48","0.0000","142"
"2382","廣達","21576411","5822219696","272.00","272.50","268.00","268.00","-4.0000","15346"
"2383","台光電","9836460","4516900500","442.00","466.00","442.00","465.00","25.0000","11533"
"2385","群光","2338611","379717624","164.50","164.50","161.50","162.00","-1.0000","1878"
"2387","精元","500303","29814180","59.90","60.10","59.20","59.70","0.1000","412"
"2388","威盛","10924108","1480127296","134.50","140.00","132.00","133.00","-0.5000","9087"
"2390","云辰","495993","6375048","12.70","12.95","12.70","12.90","0.2500","387"
"2392","正崴","18247336","1322867911","71.00","74.30","70.60","71.50","1.1000","11584"
"2393","億光","2246351","178057480","78.80","79.80","78.50","79.00","0.8000","1587"
"2395","研華","1855992","648450276","350.00","351.50","348.50","349.00","-1.0000","1011"
"2397","友通","4082362","340784104","84.30","85.80","81.20","82.10","-1.6000","4299"
"2399","映泰","7818126","190632858","25.05","25.05","24.00","24.10","-0.6000","4135"
"2401","凌陽","2311467","72846985","31.60","31.85","31.30","31.40","-0.0500","1406"
"2402","毅嘉","17540745","803075091","46.70","46.70","45.15","45.50","-0.5500","10105"
"2404","漢唐","553349","190146524","343.00","346.00","341.00","344.50","2.0000","689"
"2405","輔信","6604351","149601086","23.10","23.25","22.25","22.30","-0.6000","3493"
"2406","國碩","1449152","30049787","20.60","20.95","20.60","20.65","0.1500","870"
"2408","南亞科","12003454","636640571","53.80","54.10","52.60","52.70","-0.7000","4803"
"2409","友達","41953084","694228600","16.80","16.90","16.45","16.45","-0.3000","10024"
"2412","中華電","10595756","1314443194","124.00","124.50","123.50","124.00","0.5000","3445"
"2413","環科","64871","1406938","22.20","22.20","21.60","21.65","0.1000","77"
"2414","精技","49137","1777430","36.10","36.30","36.05","36.15","0.1000","71"
"2415","錩新","80356","2141258","26.80","26.80","26.45","26.45","0.0000","51"
"2417","圓剛","3215720","157703476","50.00","50.30","48.40","48.40","-0.6000","2394"
"2419","仲琦","692695","21779081","31.60","31.65","31.25","31.25","-0.3500","839"
"2420","新巨","1916170","127670117","65.30","67.20","65.20","67.00","2.8000","1485"
"2421","建準","1557102","149165577","95.60","96.20","95.20","96.20","0.8000","1300"
"2423","固緯","295189","11501995","38.60","39.40","38.60","38.80","0.2000","273"
"2424","隴華","177622","8621619","48.55","48.95","48.40","48.45","-0.1500","171"
"2425","承啟","38838272","1713504756","46.00","46.40","42.60","43.10","-0.2000","20978"
"2426","鼎元","16396397","374372362","22.10","23.65","22.05","22.65","0.2500","8523"
"2427","三商電","462768","13024465","28.15","28.25","28.05","28.15","0.1000","324"
"2428","興勤","244494","41971455","171.00","173.50","170.50","172.00","2.0000","335"
"2429","銘旺科","1664409","55781025","34.35","35.20","32.90","33.00","-1.2000","932"
"2430","燦坤","49121","1627328","33.15","33.15","33.10","33.15","0.0500","78"
"2431","聯昌","327695","4306202","12.90","13.30","12.80","13.05","0.1500","194"
"2432","倚天酷碁-創","10000","357400","35.50","36.35","35.35","36.35","1.2000","8"
"2433","互盛電","19223","977378","50.80","50.90","50.80","50.90","0.1000","21"
"2434","統懋","4951","159011","31.90","32.25","31.90","32.20","0.3000","8"
"2436","偉詮電","932709","53844080","57.00","58.10","56.90","57.70","0.9000","1241"
"2438","翔耀","263308","16386731","63.50","63.50","61.50","62.30","0.4000","256"
"2439","美律","5750766","784676553","134.00","140.00","132.50","136.50","0.0000","4034"
"2440","太空梭","202884","3135159","15.15","15.65","15.15","15.35","0.0000","128"
"2441","超豐","487934","29281629","59.60","60.30","59.60","60.10","0.2000","400"
"2442","新美齊","2751835","95574656","35.05","35.05","34.35","34.50","0.1500","1256"
"2444","兆勁","890155","12385352","13.40","14.50","13.00","14.05","0.6500","446"
"2449","京元電子","8655779","1042661401","121.00","121.50","119.50","121.00","0.5000","5686"
"2450","神腦","47796","1717758","35.90","36.05","35.80","36.05","0.3500","54"
"2451","創見","470761","48538859","104.00","104.00","102.50","103.50","0.0000","412"
"2453","凌群","413954","23306121","56.40","56.80","55.90","56.20","0.4000","370"
"2454","聯發科","5887560","7302014325","1260.00","1260.00","1225.00","1240.00","-10.0000","6638"
"2455","全新","7124630","1020249685","145.00","145.50","140.50","142.00","0.5000","5347"
"2457","飛宏","1842800","73884121","40.15","40.55","39.65","40.05","-0.1000","1282"
"2458","義隆","2106107","311501604","148.50","150.50","146.50","147.00","-1.5000","1441"
"2459","敦吉","83144","6021904","71.90","72.60","71.90","72.30","0.2000","72"
"2460","建通","415409","12105614","29.05","29.65","28.60","29.05","0.6000","373"
"2461","光群雷","816127","19241400","23.30","23.75","23.30","23.50","0.3000","398"
"2462","良得電","440472","14678929","32.90","33.60","32.85","33.25","0.3500","334"
"2464","盟立","16518600","1388388634","87.00","87.30","81.80","82.10","-4.3000","13097"
"2465","麗臺","922217","90887839","99.60","99.90","98.00","98.00","-1.1000","933"
"2466","冠西電","10078","365966","36.50","36.50","36.25","36.25","0.6500","16"
"2467","志聖","6960621","1688716915","248.00","250.00","236.50","240.00","-2.0000","6861"
"2468","華經","185460","4564134","24.40","24.90","24.40","24.40","0.0000","139"
"2471","資通","69797","3581626","51.20","51.70","50.70","51.70","0.7000","81"
"2472","立隆電","1139838","92383895","80.30","81.90","80.30","80.50","0.6000","910"
"2474","可成","1734777","408919782","237.00","237.00","234.00","236.00","-1.0000","2173"
"2476","鉅祥","5646140","611221921","110.50","111.00","107.50","107.50","-2.5000","2489"
"2477","美隆電","1709631","48388535","28.20","29.20","27.40","27.60","-0.3500","1288"
"2478","大毅","216162","11209334","51.70","52.40","51.20","51.80","0.6000","316"
"2480","敦陽科","83164","9932398","120.00","120.00","119.00","120.00","0.5000","114"
"2481","強茂","1087746","60241177","54.90","55.70","54.90","55.60","0.7000","887"
"2482","連宇","1945555","63055765","31.50","33.50","31.40","31.95","1.0500","1371"
"2483","百容","57143","1344100","23.65","23.65","23.45","23.50","0.0000","50"
"2484","希華","353557","10379473","29.00","29.55","29.00","29.25","0.2500","247"
"2485","兆赫","390641","7102567","18.25","18.40","18.05","18.05","-0.1500","424"
"2486","一詮","4873805","465898924","97.00","97.30","95.00","95.00","-1.0000","4203"
"2488","漢平","440208","21546689","49.00","49.10","48.70","48.85","0.1000","323"
"2489","瑞軒","8541089","195996724","23.10","23.20","22.70","22.70","-0.2500","4950"
"2491","吉祥全","25648","357210","13.90","14.05","13.85","13.90","-0.0500","29"
"2492","華新科","1318802","145203714","110.00","111.00","109.00","110.50","0.5000","931"
"2493","揚博","62456","5531044","88.20","88.90","88.20","88.30","0.1000","367"
"2495","普安","2399728","75953966","32.00","32.05","31.35","31.55","-0.3000","1872"
"2496","卓越","22622","1696214","75.30","75.40","74.70","75.00","0.2000","39"
"2497","怡利電","2809363","184177958","63.20","66.60","63.20","65.30","2.8000","2118"
"2498","宏達電","2371357","105869778","44.90","45.00","44.35","44.50","-0.1500","1690"
"2501","國建","3326818","94350347","28.00","28.65","27.80","28.55","0.6500","1708"
"2504","國產","6306738","345134486","54.30","55.70","53.90","54.80","0.9000","4522"
"2505","國揚","298511","8053083","27.30","27.30","26.60","27.00","0.1000","254"
"2506","太設","793322","9244589","11.65","11.80","11.50","11.65","0.1000","416"
"2509","全坤建","443060","10720891","23.90","24.45","23.65","24.10","0.4000","348"
"2511","太子","1421129","16095903","11.20","11.40","11.20","11.40","0.2000","522"
"2514","龍邦","370798","8370571","22.30","22.75","22.30","22.60","0.3000","280"
"2515","中工","10334023","138174518","13.25","13.50","13.20","13.35","0.0000","3488"
"2516","新建","497732","5869769","11.75","11.85","11.70","11.85","0.1000","150"
"2520","冠德","5580406","316963150","56.10","57.50","55.70","57.10","1.2000","3563"
"2524","京城","7697790","961268067","117.50","127.50","116.50","124.50","8.5000","5351"
"2527","宏璟","696640","27542376","38.90","40.10","38.80","39.40","0.6000","574"
"2528","皇普","1281995","57907157","43.70","45.70","43.45","45.30","1.5000","809"
"2530","華建","1254000","60065546","47.05","48.65","47.00","48.65","1.6000","754"
"2534","宏盛","1590923","43168507","26.95","27.50","26.65","27.50","0.6000","846"
"2535","達欣工","262962","14486181","54.70","55.30","54.60","55.30","0.6000","971"
"2536","宏普","790889","27819596","34.15","35.70","34.15","35.30","1.1500","422"
"2537","聯上發","18579899","410859530","21.10","22.90","20.75","22.65","1.8000","8298"
"2538","基泰","1425446","27608115","19.45","19.60","19.25","19.40","-0.0500","584"
"2539","櫻花建","488753","33974597","68.60","70.20","68.60","70.20","1.6000","469"
"2540","愛山林","4791824","930321361","182.00","199.00","182.00","199.00","18.0000","3434"
"2542","興富發","14494275","791984627","52.60","56.20","52.50","55.70","3.4000","7619"
"2543","皇昌","20140305","1562854598","77.20","79.60","76.10","76.80","0.2000","10752"
"2545","皇翔","5499105","351495894","63.20","64.90","62.50","63.90","2.4000","3080"
"2546","根基","82002","6589970","80.00","80.70","79.70","80.50","0.8000","138"
"2547","日勝生","1741922","18624864","10.65","10.80","10.55","10.75","0.1500","653"
"2548","華固","1717709","253376651","145.00","149.50","143.50","148.50","4.5000","1671"
"2597","潤弘","364386","55712802","150.00","154.00","150.00","154.00","4.5000","863"
"2601","益航","1139544","8414901","7.37","7.45","7.35","7.38","0.0300","477"
"2603","長榮","18081233","3380211230","185.50","188.00","184.50","188.00","3.5000","11589"
"2605","新興","6032487","167864620","27.50","28.20","27.50","27.80","0.6000","3092"
"2606","裕民","4909107","268173989","54.50","55.20","54.10","54.70","0.8000","3059"
"2607","榮運","1039358","32468630","31.10","31.30","31.10","31.30","0.2500","556"
"2608","嘉里大榮","167646","6618702","39.25","39.60","39.25","39.60","0.3500","223"
"2609","陽明","31562837","2019818329","63.40","64.50","63.20","64.50","1.6000","14940"
"2610","華航","29048019","600364608","20.75","20.95","20.60","20.60","-0.0500","5649"
"2611","志信","321384","7841236","24.50","24.50","24.30","24.35","0.1000","269"
"2612","中航","225384","9735267","43.00","43.45","43.00","43.15","0.5500","210"
"2613","中櫃","473467","15059729","31.60","32.15","31.50","31.50","0.0500","341"
"2614","東森","455965","9488934","21.00","21.00","20.70","20.70","-0.1000","724"
"2615","萬海","38005260","3102841585","80.00","82.90","80.00","82.90","3.7000","20964"
"2616","山隆","204414","4435899","21.50","22.00","21.50","21.85","0.5000","253"
"2617","台航","657261","21107505","31.90","32.25","31.85","32.10","0.3000","445"
"2618","長榮航","35344395","1254451795","35.70","35.90","35.30","35.35","-0.2500","13566"
"2630","亞航","570301","19730699","34.70","35.00","34.30","34.30","-0.5000","856"
"2633","台灣高鐵","9853155","293629384","29.40","29.90","29.40","29.90","0.5000","1813"
"2634","漢翔","1381091","68776657","50.30","50.30","49.60","49.60","-0.3000","1159"
"2636","台驊投控","416037","37193879","89.00","89.70","88.60","89.60","1.0000","444"
"2637","慧洋-KY","1883374","127354029","67.70","68.50","67.20","67.20","0.0000","1290"
"2642","宅配通","49756","1730031","34.75","34.80","34.70","34.80","0.0500","162"
"2645","長榮航太","245815","24421689","98.80","99.80","98.80","99.80","1.0000","272"
"2701","萬企","82076","1066556","13.00","13.00","12.95","13.00","0.0000","69"
"2702","華園","48161","859776","17.95","17.95","17.80","17.80","0.0000","116"
"2704","國賓","181560","11043058","60.70","61.10","60.60","61.00","0.3000","167"
"2705","六福","125493","2278685","18.05","18.30","18.05","18.20","0.1500","298"
"2706","第一店","101763","1547249","15.25","15.25","15.05","15.25","0.0500","107"
"2707","晶華","171891","35114309","205.50","205.50","203.50","205.50","0.5000","214"
"2712","遠雄來","1078","30343","28.15","28.15","28.15","28.15","0.0000","6"
"2722","夏都","62699","2639220","41.55","42.45","41.55","42.25","0.7000","58"
"2723","美食-KY","187951","15439212","81.70","82.70","81.60","82.70","1.0000","161"
"2727","王品","413767","91772904","222.00","223.00","219.50","223.00","1.0000","2959"
"2731","雄獅","366680","50250800","137.00","138.00","136.50","136.50","0.0000","404"
"2739","寒舍","413334","23809502","57.90","58.20","57.20","57.30","-0.4000","331"
"2748","雲品","70270","4124601","58.50","59.00","58.50","59.00","0.7000","181"
"2753","八方雲集","45310","6869642","152.00","152.50","151.00","151.00","0.0000","138"
"2762","世界健身-KY","381824","33432076","88.10","88.40","86.30","88.20","0.5000","772"
"2801","彰銀","47289575","836129864","17.90","17.90","17.65","17.65","-0.1500","4510"
"2809","京城銀","1429623","76694485","54.10","54.20","53.30","53.70","-0.2000","922"
"2812","台中銀","5108919","91702010","17.85","18.05","17.80","18.05","0.2500","2185"
"2816","旺旺保","293429","10080534","34.15","34.50","34.15","34.35","0.2500","206"
