證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1712","興農","14831835","494810322","33.40","34.40","32.15","32.65","-1.1500","8535"
"1713","國化","61202","1468323","24.00","24.05","23.90","24.00","-0.0500","103"
"1714","和桐","1964444","20208093","10.45","10.45","10.20","10.25","-0.1500","673"
"1717","長興","2212241","78910174","36.05","36.15","35.50","35.60","-0.4500","1422"
"1718","中纖","6420491","58698886","9.26","9.26","9.07","9.07","-0.2300","2160"
"1720","生達","237297","10136971","42.60","43.00","42.45","42.90","0.2500","179"
"1721","三晃","2064572","40584326","20.10","20.15","19.40","19.50","-0.8000","1350"
"1722","台肥","23329950","1757658898","76.00","77.90","73.10","73.40","-3.2000","14241"
"1723","中碳","328097","38539312","119.00","119.00","117.00","117.00","-2.0000","338"
"1725","元禎","137064","3431094","25.80","25.80","24.70","24.70","-1.0000","107"
"1726","永記","54331","3997192","73.80","73.80","73.50","73.50","-0.3000","62"
"1727","中華化","866299","32645645","38.55","38.70","37.20","37.30","-1.5000","684"
"1730","花仙子","37509","2315601","62.00","62.00","61.60","61.60","-0.4000","64"
"1731","美吾華","261326","5139919","19.85","19.85","19.60","19.60","-0.2000","128"
"1732","毛寶","5898018","197155381","34.20","35.20","31.45","31.70","-1.8000","3304"
"1733","五鼎","321429","8078372","25.90","25.90","24.90","25.00","-0.3500","268"
"1734","杏輝","435499","12074423","27.95","28.05","27.60","27.60","-0.3500","341"
"1735","日勝化","12000","213750","18.00","18.00","17.60","17.90","0.0000","12"
"1736","喬山","321466","16366794","52.10","52.10","50.50","50.60","-2.0000","274"
"1737","臺鹽","249198","8465411","34.15","34.15","33.85","33.85","-0.2500","140"
"1752","南光","28027","1047499","37.55","37.55","37.10","37.30","-0.2500","30"
"1760","寶齡富錦","1514675","145482417","99.20","99.70","93.60","93.60","-5.2000","1315"
"1762","中化生","339901","17633834","53.00","53.00","51.60","52.00","-1.0000","383"
"1773","勝一","936036","192732680","207.50","209.00","203.00","206.00","-1.0000","2436"
"1776","展宇","71109","1512692","21.45","21.45","21.10","21.35","0.0000","64"
"1783","和康生","172440","6681309","39.65","39.65","38.45","38.55","-1.1000","124"
"1786","科妍","64313","2619331","42.00","42.00","40.50","41.00","0.2500","92"
"1789","神隆","416576","9580936","23.10","23.15","22.95","22.95","-0.1500","230"
"1795","美時","5428923","550663511","102.50","104.00","99.70","99.70","-1.8000","3573"
"1802","台玻","10933137","268273526","24.80","24.85","24.30","24.30","-0.4000","5177"
"1805","寶徠","88358","1216315","13.90","13.90","13.65","13.75","-0.2500","46"
"1806","冠軍","1208945","13803387","11.55","11.55","11.30","11.45","0.0500","467"
"1808","潤隆","1726379","103297364","56.90","60.80","56.80","60.80","5.5000","1380"
"1809","中釉","710770","10079823","14.55","14.55","14.05","14.10","-0.3500","288"
"1810","和成","1908862","30407037","15.90","16.10","15.80","15.85","0.0000","715"
"1817","凱撒衛","28039","996707","35.60","35.60","35.50","35.50","-0.3000","35"
"1903","士紙","107107","6463208","61.20","61.20","59.80","59.80","-1.3000","85"
"1904","正隆","1235227","42102190","34.30","34.40","33.95","33.95","-0.5000","1121"
"1905","華紙","1479145","32181088","22.00","22.15","21.60","21.70","-0.4000","778"
"1906","寶隆","123031","2383698","19.45","19.50","19.25","19.40","-0.1000","58"
"1907","永豐餘","1818653","61083328","33.80","34.00","33.10","33.10","-0.7500","1239"
"1909","榮成","3726413","76564372","20.95","20.95","20.40","20.40","-0.4500","1818"
"2002","中鋼","44209537","1707720671","39.00","39.00","38.30","38.70","-0.1000","17303"
"2002A","中鋼特","24536","1293291","52.80","52.80","52.60","52.60","-0.3000","18"
"2006","東和鋼鐵","10731529","851065396","79.50","80.00","78.50","79.70","-0.3000","7045"
"2007","燁興","2657029","52842690","20.45","20.50","19.70","19.80","-0.5500","1329"
"2008","高興昌","117210","2249943","19.60","19.60","19.00","19.10","-0.5000","88"
"2009","第一銅","5816450","262491003","46.55","46.60","44.30","44.50","-2.0500","3542"
"2010","春源","1979852","47684186","24.60","24.65","23.80","23.80","-0.8000","1195"
"2012","春雨","679737","21010895","31.55","31.55","30.60","30.65","-0.9000","414"
"2013","中鋼構","834192","48374848","59.00","59.20","57.50","57.70","-0.8000","541"
"2014","中鴻","23313083","1010884382","44.20","44.20","42.50","43.20","-0.8000","10509"
"2015","豐興","384936","34868956","91.30","91.50","90.10","90.20","-0.6000","286"
"2017","官田鋼","1545360","29982291","19.95","20.05","19.05","19.10","-0.7000","938"
"2020","美亞","1316304","43800180","33.95","33.95","32.90","33.00","-1.0000","979"
"2022","聚亨","3793024","50328685","13.75","13.75","13.05","13.10","-0.6500","1785"
"2023","燁輝","18080473","449356769","25.45","25.85","24.30","24.50","-0.9000","7594"
"2024","志聯","1109857","28804835","26.30","26.75","24.75","24.75","-1.2500","782"
"2025","千興","426015","2496535","5.95","5.95","5.86","5.86","0.0000","93"
"2027","大成鋼","23314325","1140645876","50.00","50.10","48.40","48.40","-1.9000","16577"
"2028","威致","1096832","44454859","41.45","41.85","40.05","40.05","-1.3500","800"
"2029","盛餘","1864350","62157260","34.00","34.00","33.10","33.10","-0.7000","1014"
"2030","彰源","7124186","237305320","34.20","34.20","32.80","32.80","-1.2000","3536"
"2031","新光鋼","6627295","425823210","65.60","65.80","63.40","64.20","-2.0000","4458"
"2032","新鋼","6677893","216207607","33.85","33.85","31.55","31.60","-2.0000","3796"
"2033","佳大","3712208","85655607","23.70","24.25","22.45","22.45","-1.5500","1808"
"2034","允強","7760542","266269199","34.45","34.60","33.90","34.00","0.0500","4034"
"2038","海光","1803011","59426942","33.70","33.85","32.55","32.65","-0.8000","908"
"2049","上銀","1664344","427784275","256.50","260.00","253.00","256.00","-0.5000","1551"
"2059","川湖","121806","51171139","422.00","424.00","418.00","421.50","-0.5000","136"
"2062","橋椿","304162","7957284","26.40","26.40","26.05","26.10","-0.5000","144"
"2069","運錩","2611933","91677777","35.80","36.10","34.70","34.75","-1.3500","1524"
"2101","南港","1575193","63708799","40.70","40.70","40.20","40.60","-0.1000","763"
"2102","泰豐","948518","25252381","27.10","27.10","26.30","26.60","-0.5000","396"
"2103","台橡","3667238","123681725","34.30","34.35","33.50","33.60","-0.8500","1842"
"2104","國際中橡","3457983","94516835","27.65","27.65","27.15","27.15","-0.5000","1719"
"2105","正新","3013962","104146553","35.00","35.00","34.45","34.70","-0.3500","1704"
"2106","建大","825423","25359658","30.85","30.90","30.50","30.90","0.0500","552"
"2107","厚生","199221","4345271","21.90","21.90","21.75","21.75","-0.1500","155"
"2108","南帝","3062173","249833426","82.30","82.70","81.00","81.40","-0.3000","2435"
"2109","華豐","149423","2251197","15.30","15.30","14.95","14.95","-0.2500","178"
"2114","鑫永銓","473727","61733587","134.00","135.00","128.00","128.50","-6.5000","475"
"2115","六暉-KY","226485","8921965","40.25","40.25","39.10","39.40","-1.5500","139"
"2201","裕隆","2415182","93779179","39.10","39.25","38.60","38.85","-0.2500","1251"
"2204","中華","778042","48701875","62.90","63.30","61.90","62.10","-0.8000","585"
"2206","三陽工業","692435","19316635","27.95","28.05","27.60","27.95","0.0000","378"
"2207","和泰車","254844","146423261","581.00","582.00","571.00","575.00","-6.0000","463"
"2208","台船","2940057","62320068","21.70","21.80","21.05","21.10","-0.5000","1472"
"2211","長榮鋼","1485717","84771231","57.90","58.10","56.50","57.00","-0.5000","902"
"2227","裕日車","19752","4891836","248.00","248.00","247.00","247.50","-1.0000","85"
"2228","劍麟","68541","4605164","67.90","67.90","67.00","67.30","-0.7000","74"
"2231","為升","199957","29088149","147.50","147.50","144.50","144.50","-3.0000","204"
"2233","宇隆","417115","46808693","114.50","114.50","111.00","111.50","-3.0000","351"
"2236","百達-KY","4920","126402","25.65","25.90","25.65","25.90","0.2500","8"
"2239","英利-KY","72000","5046500","71.70","71.70","69.70","70.00","-1.5000","61"
"2241","艾姆勒","48646","2176873","45.00","45.00","44.40","44.75","-0.2500","56"
"2243","宏旭-KY","60100","810235","13.60","13.70","13.30","13.70","0.3500","44"
"2247","汎德永業","55867","11464311","206.00","206.00","204.50","204.50","-2.5000","126"
"2250","IKKA-KY","76588","7529073","100.50","100.50","97.30","98.30","-2.2000","94"
"2301","光寶科","7402400","514149666","70.00","70.10","69.10","69.50","-0.5000","3428"
"2302","麗正","72428","1088867","15.25","15.25","15.00","15.05","-0.2000","64"
"2303","聯電","118324946","6003320460","51.40","51.60","50.20","50.40","-2.1000","68484"
"2305","全友","628743","5936387","9.70","9.70","9.36","9.36","-0.2700","319"
"2308","台達電","6432804","1621680469","257.50","257.50","249.50","251.50","-6.0000","7227"
"2312","金寶","5305068","75300405","14.30","14.35","14.05","14.25","0.0000","1818"
"2313","華通","12899198","566263223","45.00","45.00","43.30","43.35","-1.6500","7131"
"2314","台揚","2245740","120119716","55.80","55.90","52.70","52.90","-2.9000","1917"
"2316","楠梓電","563598","17285754","31.20","31.20","30.55","30.55","-0.7500","355"
"2317","鴻海","31444438","3189574182","102.00","103.00","101.00","101.00","-1.5000","16486"
"2321","東訊","42663","269485","6.27","6.43","6.25","6.43","0.0300","24"
"2323","中環","16316410","177527620","11.10","11.20","10.75","10.75","-0.3000","3699"
"2324","仁寶","11282299","290930151","25.80","25.95","25.65","25.80","-0.1000","3751"
"2327","國巨","2759855","1168099247","432.00","432.00","419.00","420.00","-16.0000","3890"
"2328","廣宇","2178902","79155173","37.05","37.05","36.10","36.10","-0.9500","1571"
"2329","華泰","2140176","45793632","22.00","22.00","21.20","21.20","-0.8000","1059"
"2330","台積電","84108792","47063092465","562.00","563.00","558.00","558.00","-14.0000","277899"
"2331","精英","1141186","21042077","18.80","18.80","18.30","18.35","-0.5000","627"
"2332","友訊","819406","13058343","16.05","16.05","15.85","15.90","-0.2500","1293"
"2337","旺宏","15693257","641622012","41.55","41.55","40.50","40.50","-1.2000","7682"
"2338","光罩","3105722","282510764","92.20","92.20","90.00","90.20","-1.9000","2278"
"2340","台亞","9034533","438477885","50.20","50.20","47.80","47.80","-2.2000","5493"
"2342","茂矽","848323","35732664","43.20","43.20","41.70","41.80","-1.4500","855"
"2344","華邦電","20990249","702074891","34.15","34.15","33.10","33.25","-0.9500","10735"
"2345","智邦","1648933","364358485","228.50","228.50","218.00","219.00","-10.5000","2414"
"2347","聯強","3767731","269323309","71.50","72.20","71.00","71.40","-1.0000","2348"
"2348","海悅","172462","17133173","100.00","100.00","99.00","99.20","-1.3000","196"
"2348A","海悅甲特","6302","238625","37.80","38.00","37.80","37.85","0.1000","8"
"2349","錸德","1292178","11777934","9.21","9.21","9.09","9.10","-0.1400","476"
"2351","順德","2216500","288203755","134.00","135.50","128.00","128.50","-6.0000","1879"
"2352","佳世達","6754674","215123922","32.00","32.20","31.70","31.70","-0.5000","3683"
"2353","宏碁","13839896","401359561","29.00","29.25","28.75","29.05","-0.2000","4657"
"2354","鴻準","2436009","149489761","62.00","62.10","61.10","61.20","-0.9000","1787"
"2355","敬鵬","3956275","132046083","34.65","34.65","33.00","33.00","-1.6500","2619"
"2356","英業達","4476228","112005860","25.10","25.10","24.90","25.05","-0.0500","1764"
"2357","華碩","3387034","1238177240","368.00","368.50","362.00","368.00","-1.5000","2916"
"2358","廷鑫","3303911","76113961","23.95","23.95","22.80","22.80","-1.0500","1770"
"2359","所羅門","26751150","715944293","26.50","27.65","25.60","26.10","0.4000","12850"
"2360","致茂","658651","116875115","178.00","180.00","176.00","176.00","-1.5000","559"
"2362","藍天","241269","7248197","30.60","30.60","29.95","30.00","-0.3000","139"
"2363","矽統","4914724","115240647","23.70","23.80","23.20","23.35","-0.6500","2670"
"2364","倫飛","400","7856","","","","","0.0000","91"
"2365","昆盈","260917","2812000","10.95","10.95","10.70","10.75","-0.2000","154"
"2367","燿華","1533789","26672521","17.70","17.70","17.25","17.30","-0.4000","718"
"2368","金像電","7153527","530910812","75.80","76.00","73.30","73.70","-2.5000","5182"
"2369","菱生","2065408","46460509","23.20","23.20","22.25","22.35","-0.7500","1465"
"2371","大同","22724413","739477171","32.45","32.80","32.20","32.35","-0.4000","5745"
"2373","震旦行","25398","2264264","89.10","89.80","89.00","89.00","-0.1000","30"
"2374","佳能","2065921","55358322","27.30","27.30","26.50","26.65","-0.7000","1331"
"2375","凱美","906216","71545869","80.60","80.60","78.50","78.50","-2.1000","824"
"2376","技嘉","11706323","1494884673","129.50","130.00","126.00","126.00","-4.5000","8336"
"2377","微星","2838500","401655244","143.00","144.50","139.50","140.00","-3.0000","2192"
"2379","瑞昱","2215605","1000693994","463.50","464.00","446.50","447.50","-17.5000","2816"
"2380","虹光","880954","10432207","12.15","12.15","11.75","11.75","-0.3500","390"
"2382","廣達","5714508","519785229","92.00","92.00","90.70","91.00","-1.0000","3861"
"2383","台光電","1267800","317349679","253.50","254.50","248.50","249.00","-3.5000","1333"
"2385","群光","1794389","159995948","88.80","89.70","88.50","89.30","0.1000","1400"
"2387","精元","509599","20282065","40.90","40.90","39.50","39.70","-1.2000","227"
"2388","威盛","3364872","198927560","61.40","61.50","58.40","58.50","-2.9000","2378"
"2390","云辰","1453738","28483157","19.65","19.85","19.30","19.40","-0.2500","686"
"2392","正崴","523026","19716682","38.05","38.05","37.60","37.70","-0.3500","445"
"2393","億光","2201191","104394125","48.55","48.55","47.00","47.45","-1.0500","1540"
"2395","研華","1290692","472700106","359.50","369.00","356.00","367.00","10.5000","1123"
"2397","友通","49643","3019219","60.90","61.00","60.50","60.80","-0.1000","38"
"2399","映泰","1124262","23918316","21.80","21.80","21.10","21.10","-0.6000","688"
"2401","凌陽","2766144","90229754","33.40","33.40","32.25","32.25","-1.2000","1859"
"2402","毅嘉","412333","6541367","16.15","16.15","15.75","15.80","-0.2500","223"
"2404","漢唐","979215","183006980","189.00","189.50","184.50","187.50","-1.5000","989"
"2405","浩鑫","4281461","60841929","14.70","14.70","14.00","14.10","-0.6500","1930"
"2406","國碩","16546249","429368190","25.70","26.35","25.40","25.45","-0.2000","7602"
"2408","南亞科","12492919","919514658","75.30","75.50","73.00","73.00","-2.7000","8527"
"2409","友達","115005895","2533919575","22.20","22.20","21.80","22.15","-0.1500","27495"
"2412","中華電","14584229","1805436431","123.00","125.00","122.00","125.00","2.0000","5483"
"2413","環科","201374","3964303","20.15","20.15","19.50","19.50","-0.6500","157"
"2414","精技","170031","5881403","34.60","34.75","34.40","34.50","-0.3000","158"
"2415","錩新","740957","30117016","40.40","41.50","39.60","40.75","1.1500","545"
"2417","圓剛","581835","14303115","25.10","25.15","24.40","24.60","-0.4000","540"
"2419","仲琦","869701","17633649","20.50","20.65","20.00","20.00","-0.4500","464"
"2420","新巨","299058","13000230","44.00","44.00","43.35","43.35","-0.7500","222"
"2421","建準","1562411","64815026","42.40","42.60","41.15","41.20","-1.3000","1206"
"2423","固緯","107000","2984950","28.15","28.15","27.70","27.85","-0.3000","78"
"2424","隴華","12000","228300","19.15","19.15","18.90","18.90","1.0000","8"
"2425","承啟","292020","7651569","26.35","26.80","25.75","25.90","-0.4500","202"
"2426","鼎元","1292489","32477341","25.50","25.60","24.90","25.05","-0.3000","965"
"2427","三商電","253002","3162024","12.50","12.60","12.45","12.55","-0.0500","85"
"2428","興勤","366317","45502793","128.50","128.50","122.50","123.50","-5.0000","386"
"2429","銘旺科","1000","15800","15.80","15.80","15.80","15.80","-0.4500","1"
"2430","燦坤","2475463","109949302","45.70","45.70","43.90","44.50","-0.9500","1878"
"2431","聯昌","282970","3092081","11.05","11.05","10.85","10.85","-0.3000","126"
"2433","互盛電","93397","4779948","51.30","51.30","51.00","51.20","0.3000","84"
"2434","統懋","6130","220157","35.50","36.00","35.50","36.00","0.1500","9"
"2436","偉詮電","7232048","618475026","88.80","88.80","84.50","84.50","-3.7000","4454"
"2438","翔耀","28340","393355","13.90","13.90","13.85","13.90","0.0000","24"
"2439","美律","389231","31329967","81.50","81.90","80.10","80.10","-1.5000","435"
"2440","太空梭","253252","3641225","14.70","14.70","14.20","14.35","-0.5000","143"
"2441","超豐","1128107","81983363","73.70","73.70","72.30","72.40","-1.3000","1009"
"2442","新美齊","900100","11835116","13.35","13.35","13.10","13.10","-0.3000","461"
"2443","昶虹","31079","105513","3.40","3.40","3.39","3.39","-0.0100","35"
"2444","兆勁","148866","1620787","11.10","11.10","10.80","10.80","-0.2000","89"
"2449","京元電子","3388245","143740930","43.05","43.05","42.05","42.10","-0.9500","2129"
"2450","神腦","58800","1925152","32.85","32.85","32.70","32.70","-0.3000","69"
"2451","創見","932116","69305930","74.80","75.00","73.90","74.40","-0.4000","713"
"2453","凌群","255051","6235604","24.75","24.75","24.25","24.30","-0.4500","90"
"2454","聯發科","9994846","9098479174","933.00","935.00","901.00","904.00","-40.0000","32820"
"2455","全新","2253085","257885706","117.00","117.00","113.00","113.00","-5.0000","1641"
"2457","飛宏","4611436","194665351","43.25","43.25","41.85","41.90","-1.2500","2702"
"2458","義隆","1619450","267441984","165.50","166.50","164.00","166.00","-1.5000","1390"
"2459","敦吉","27461","1557198","56.70","56.80","56.60","56.80","-0.4000","27"
"2460","建通","245791","5953337","24.85","24.85","24.05","24.05","-0.8000","160"
"2461","光群雷","1370044","32226903","23.95","23.95","23.30","23.30","-0.5500","538"
"2462","良得電","8303118","284769540","35.05","36.20","33.05","33.05","-2.2000","4370"
"2464","盟立","342727","14006009","41.30","41.30","40.65","40.70","-0.6000","302"
"2465","麗臺","984948","65204078","67.50","67.70","65.60","65.60","-1.3000","832"
"2466","冠西電","49272","1662398","34.00","34.00","33.55","33.70","-0.3000","46"
"2467","志聖","232211","11290167","49.05","49.05","48.25","48.70","-0.7000","169"
"2468","華經","33000","433000","13.15","13.25","13.05","13.25","-0.0500","19"
"2471","資通","84477","2144793","25.40","25.50","25.30","25.35","-0.0500","67"
"2472","立隆電","501954","31395860","64.00","64.00","62.10","62.10","-1.9000","424"
"2474","可成","2000665","287096199","144.00","144.50","142.50","143.50","-1.0000","1466"
"2476","鉅祥","1741245","93770705","55.80","55.80","53.30","53.30","-2.5000","1247"
"2477","美隆電","698728","22061113","32.50","32.50","31.00","31.35","-1.1000","431"
"2478","大毅","344818","20525376","60.10","60.10","59.20","59.20","-0.7000","235"
"2480","敦陽科","1157480","110301455","95.00","96.10","93.90","93.90","0.3000","965"
"2481","強茂","11092212","1076958434","101.00","101.00","95.00","95.00","-7.0000","9270"
"2482","連宇","404029","5365821","13.65","13.65","13.05","13.10","-0.5500","235"
"2483","百容","192101","4516582","23.80","23.85","23.20","23.20","-0.5000","86"
"2484","希華","533421","16726717","32.00","32.00","31.10","31.30","-0.6000","404"
"2485","兆赫","627244","11196429","18.00","18.05","17.75","17.75","-0.3500","679"
"2486","一詮","2629770","104259761","41.25","41.25","39.00","39.10","-2.1500","1797"
"2488","漢平","50116","1332820","26.60","26.65","26.55","26.60","-0.1500","93"
"2489","瑞軒","1456658","22143521","15.45","15.45","15.10","15.15","-0.3500","785"
"2491","吉祥全","76510","1374678","18.50","18.50","17.80","17.80","-0.7000","60"
"2492","華新科","1766629","244946135","140.00","140.50","138.00","138.50","-3.0000","1631"
"2493","揚博","299201","11909629","39.85","39.90","39.75","39.85","0.0000","180"
"2495","普安","728965","10791383","15.10","15.10","14.70","14.75","-0.5000","395"
"2496","卓越","24020","1176879","49.10","49.10","48.85","48.85","-0.2500","17"
"2497","怡利電","1439789","141255723","102.50","102.50","96.50","96.50","-5.5000","905"
"2498","宏達電","21412245","1201576198","57.50","57.60","55.50","55.60","-2.1000","10576"
"2501","國建","290180","5427459","18.80","18.80","18.65","18.65","-0.1500","202"
"2504","國產","2866867","78958311","27.70","27.85","27.40","27.50","-0.0500","1263"
"2505","國揚","277887","6159042","22.40","22.40","22.05","22.15","-0.3500","209"
"2506","太設","56799","514695","9.07","9.08","9.06","9.06","-0.0100","43"
"2509","全坤建","1461063","24591063","17.55","17.55","16.40","16.90","-0.9000","2141"
"2511","太子","1301403","16901003","13.15","13.15","12.90","12.95","-0.2000","470"
"2514","龍邦","30874","540731","17.60","17.60","17.45","17.50","-0.0500","44"
"2515","中工","2402559","21580829","9.06","9.08","8.96","8.98","-0.0600","788"
"2516","新建","173332","1001554","5.83","5.84","5.76","5.79","-0.0500","87"
"2520","冠德","686839","25506483","37.35","37.35","36.95","37.10","-0.2000","553"
"2524","京城","45156","1616323","36.15","36.15","35.60","35.60","-0.9500","39"
"2527","宏璟","740925","22227655","30.30","30.30","29.80","29.90","-0.4000","388"
"2528","皇普","13000","275000","21.10","21.25","21.05","21.25","-0.1000","4"
"2530","華建","280593","4070349","14.55","14.55","14.50","14.50","-0.0500","95"
"2534","宏盛","992867","23989253","24.20","24.25","24.05","24.25","-0.0500","465"
"2535","達欣工","839045","28793896","34.50","34.55","34.20","34.30","-0.2000","706"
"2536","宏普","152000","3433000","22.60","22.65","22.50","22.55","-0.1500","70"
"2537","聯上發","1376618","13801151","10.10","10.15","9.99","10.00","-0.1500","254"
"2538","基泰","950412","11562390","12.35","12.35","12.15","12.15","-0.1500","219"
"2539","櫻花建","400442","12416810","31.05","31.10","30.90","31.00","-0.1000","157"
"2540","愛山林","27576","2592560","94.90","95.00","93.50","93.50","1.1000","28"
"2542","興富發","14238188","714171426","49.85","50.70","49.55","50.50","0.9000","6737"
"2543","皇昌","81018","608967","7.51","7.61","7.48","7.61","0.0500","24"
"2545","皇翔","792567","32956215","42.40","42.40","41.05","41.35","-0.8500","475"
"2546","根基","115681","6025039","52.10","52.20","51.90","52.00","0.0000","128"
"2547","日勝生","1129879","11529974","10.25","10.30","10.15","10.20","-0.1000","486"
"2548","華固","457811","41386012","90.60","90.80","90.20","90.40","-0.2000","401"
"2597","潤弘","208941","28549690","140.00","140.00","135.00","136.00","-2.5000","213"
"2601","益航","5798556","71050999","12.60","12.70","12.05","12.05","-0.5000","2333"
"2603","長榮","299775867","48261929886","165.00","167.00","157.50","158.00","-6.5000","132306"
"2605","新興","12238365","342405857","28.70","29.05","27.40","27.40","-1.4000","6454"
"2606","裕民","31156768","2033696615","67.00","67.70","62.50","62.50","-4.7000","17947"
"2607","榮運","43100704","1640538177","39.75","39.85","37.15","37.50","-1.8000","20664"
"2608","嘉里大榮","617076","25368540","41.80","41.80","40.85","40.90","-0.6500","490"
"2609","陽明","302248948","40179992513","134.00","136.50","130.00","130.00","-2.5000","132005"
"2610","華航","175236890","4699801849","27.20","27.35","26.30","26.30","-0.2000","42067"
"2611","志信","6730454","164430274","25.25","25.40","24.00","24.40","-0.6500","3262"
"2612","中航","2521258","136063352","55.20","56.20","52.70","52.90","-2.7000","1690"
"2613","中櫃","6264389","234188503","39.15","39.80","36.20","36.60","-2.1500","3639"
"2614","東森","5861354","180214213","31.75","31.80","30.50","30.55","-1.2000","3764"
"2615","萬海","39874846","7093529560","185.00","186.00","172.50","172.50","-9.5000","27177"
"2616","山隆","136668","5298620","38.75","38.90","38.60","38.80","0.0000","463"
"2617","台航","11784907","438705039","37.60","38.15","36.10","36.15","-0.9500","6462"
"2618","長榮航","188995692","5714806369","30.70","30.95","29.50","29.50","-0.1000","53740"
"2630","亞航","102457","1874379","18.45","18.50","18.20","18.30","-0.1500","86"
"2633","台灣高鐵","2369415","67214302","28.70","28.70","28.25","28.45","-0.2500","1653"
"2634","漢翔","1311867","38215524","29.20","29.50","29.00","29.00","-0.3000","588"
"2636","台驊投控","7617250","1062846761","144.00","144.00","134.00","134.00","-5.5000","5097"
"2637","慧洋-KY","22069150","2102011012","99.80","100.50","92.20","92.20","-7.2000","14891"
"2642","宅配通","873905","60553247","72.00","72.30","68.40","68.70","-2.6000","712"
"2701","萬企","57908","703436","12.05","12.20","12.05","12.10","0.0000","36"
"2702","華園","73941","1846524","25.15","25.15","24.80","24.85","-0.3000","61"
"2704","國賓","338118","11433920","34.30","34.50","33.55","33.70","-0.4000","205"
"2705","六福","258787","4394906","17.05","17.15","16.85","16.95","-0.2000","221"
"2706","第一店","99191","1399761","14.15","14.15","14.05","14.05","-0.0500","131"
"2707","晶華","599854","96622185","162.50","163.00","160.00","160.00","-3.5000","511"
"2712","遠雄來","1000","37000","37.00","37.00","37.00","37.00","-0.3000","1"
"2722","夏都","18000","568850","31.45","32.45","31.40","31.40","-0.1000","17"
"2723","美食-KY","1002500","94225352","96.10","96.10","93.30","93.30","-2.7000","941"
"2727","王品","281495","33482048","121.00","121.00","118.00","119.00","-2.0000","702"
"2731","雄獅","905157","88001956","98.10","99.10","96.00","97.00","-2.1000","901"
"2739","寒舍","36078","813328","23.05","23.05","22.35","22.60","-0.1000","31"
"2748","雲品","92254","3696991","41.00","41.00","39.85","39.95","-0.3500","86"
"2753","八方雲集","190279","23089661","121.50","123.50","120.00","123.00","1.5000","192"
"2801","彰銀","5970384","105051497","17.65","17.65","17.50","17.65","0.0000","2404"
"2809","京城銀","2797768","109004579","39.20","39.30","38.85","38.95","-0.2500","1732"
"2812","台中銀","6296318","86655421","13.70","13.80","13.70","13.80","0.1000","2464"
"2816","旺旺保","9002","172438","19.20","19.20","19.10","19.20","0.0000","9"
"2820","華票","661337","11389280","17.20","17.30","17.15","17.30","0.1000","392"
"2832","台產","150567","3040217","20.30","20.30","20.15","20.15","-0.1000","134"
"2834","臺企銀","26682193","299679669","11.20","11.30","11.15","11.30","0.0500","5480"
"2836","高雄銀","756202","10251259","13.55","13.65","13.45","13.55","-0.0500","321"
"2836A","高雄銀甲特","29059","713251","24.60","24.60","24.50","24.60","-0.0500","17"
"2838","聯邦銀","2521717","36627687","14.55","14.60","14.45","14.60","0.1000","886"
"2838A","聯邦銀甲特","322000","17063000","53.00","53.10","52.90","53.10","0.0000","49"
"2841","台開","1038622","3770530","3.60","3.66","3.60","3.66","0.0000","199"
"2845","遠東銀","2958082","33115812","11.25","11.25","11.15","11.25","0.0500","757"
"2849","安泰銀","124213","1903515","15.35","15.35","15.25","15.35","0.0000","58"
"2850","新產","185563","9117644","49.55","49.55","48.90","49.15","-0.1500","159"
"2851","中再保","3832002","114845412","29.90","30.25","29.70","29.75","0.2000","1835"
"2852","第一保","157068","2291396","14.70","14.70","14.50","14.60","-0.1000","67"
"2855","統一證","1716966","37981793","22.30","22.30","22.05","22.15","-0.0500","814"
"2867","三商壽","14885800","124989912","8.31","8.49","8.31","8.48","0.1800","2636"
"2880","華南金","8691185","194823535","22.50","22.50","22.25","22.50","0.0000","3448"
"2881","富邦金","15133893","1096515957","72.80","72.90","72.10","72.70","0.0000","11592"
"2881A","富邦特","192000","12037700","62.70","62.90","62.60","62.90","0.0000","53"
"2881B","富邦金乙特","38453","2407927","62.50","62.80","62.50","62.80","0.0000","26"
"2881C","富邦金丙特","45084","2719128","60.40","60.40","60.30","60.30","-0.1000","89"
"2882","國泰金","16334901","999369129","61.30","61.50","60.90","61.30","0.1000","5993"
"2882A","國泰特","20289","1272662","62.70","62.80","62.60","62.80","0.0000","20"
"2882B","國泰金乙特","14008","874420","62.60","63.00","62.30","63.00","0.0000","10"
"2883","開發金","65826946","1163975671","17.60","17.90","17.45","17.80","0.2500","17161"
"2883B","開發金乙特","1832922","16869315","9.22","9.25","9.18","9.23","0.0100","694"
"2884","玉山金","20111517","604041964","30.00","30.15","29.90","30.10","0.0500","8007"
"2885","元大金","16886202","415096698","24.85","24.85","24.50","24.65","-0.2000","6017"
"2886","兆豐金","15187136","584834279","38.50","38.70","38.30","38.60","0.1000","7695"
"2887","台新金","19214745","363576534","19.00","19.10","18.80","19.00","0.1500","9240"
"2887E","台新戊特","180000","9531500","52.90","53.00","52.80","53.00","0.0000","51"
"2887F","台新戊特二","14030","727157","51.90","51.90","51.80","51.90","0.0000","13"
"2888","新光金","56666460","569742204","10.05","10.15","10.00","10.10","0.0500","8716"
"2888A","新光金甲特","43779","1859094","42.55","42.55","42.40","42.45","-0.1000","45"
