證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1590","亞德客-KY","743358","806500900","1060.00","1100.00","1045.00","1095.00","55.0000","808"
"1597","直得","44061","2782694","62.50","63.50","62.50","63.30","1.2000","83"
"1598","岱宇","122019","3943892","32.30","32.55","32.05","32.35","0.0500","95"
"1603","華電","1520172","54676027","35.60","36.40","35.30","35.75","0.7000","1106"
"1604","聲寶","140386","4003017","28.75","28.75","28.35","28.55","0.0000","148"
"1605","華新","15815919","568899386","35.60","36.20","35.50","36.15","0.8500","8071"
"1608","華榮","523029","10320487","19.60","19.85","19.55","19.75","0.2000","332"
"1609","大亞","5340718","178111324","33.00","33.55","33.00","33.45","0.6500","3248"
"1611","中電","529366","8590684","15.95","16.30","15.95","16.25","0.3000","325"
"1612","宏泰","756973","18796949","24.70","24.95","24.65","24.85","0.3000","433"
"1614","三洋電","28225","1066349","37.95","37.95","37.55","37.85","-0.1000","31"
"1615","大山","65889","2477611","37.30","38.25","37.30","37.85","0.4000","88"
"1616","億泰","966786","10193894","10.35","10.65","10.30","10.60","0.3000","345"
"1617","榮星","56325","913320","16.20","16.45","16.10","16.30","0.2000","81"
"1618","合機","1354963","36069034","26.50","26.85","26.40","26.85","0.7000","840"
"1626","艾美特-KY","82311","1390089","16.95","16.95","16.85","16.90","0.1000","81"
"1701","中化","335231","7784843","23.30","23.30","23.05","23.20","0.0500","240"
"1702","南僑","175553","8696955","49.90","49.90","49.35","49.45","0.0500","192"
"1707","葡萄王","136689","20644118","150.50","151.50","150.50","151.00","1.5000","234"
"1708","東鹼","556583","17241829","30.70","31.15","30.70","31.10","0.5000","399"
"1709","和益","266390","5548141","20.70","20.90","20.70","20.80","0.1500","182"
"1710","東聯","1283009","23939260","18.70","18.75","18.55","18.70","0.0500","593"
"1711","永光","932610","18477531","19.80","19.90","19.70","19.85","0.0500","537"
"1712","興農","1280605","46786122","36.80","36.95","36.25","36.65","-0.1500","802"
"1713","國化","132620","5230456","39.60","39.70","39.30","39.70","0.4000","104"
"1714","和桐","1565497","13287461","8.45","8.52","8.45","8.51","0.0800","638"
"1717","長興","1505994","42948549","28.45","28.65","28.35","28.50","0.2000","923"
"1718","中纖","1334041","10813226","8.12","8.13","8.08","8.11","0.0400","573"
"1720","生達","399934","24621819","61.30","61.90","61.10","61.70","0.2000","347"
"1721","三晃","33587156","622139400","19.45","19.50","18.05","18.30","0.0500","12016"
"1722","台肥","1541491","94304289","60.80","61.50","60.80","61.00","0.6000","880"
"1723","中碳","416597","50408347","120.50","122.00","120.00","121.50","1.5000","423"
"1725","元禎","11084","226609","20.40","20.45","20.40","20.45","0.1000","12"
"1726","永記","57168","4196333","73.20","73.70","73.00","73.60","0.0000","46"
"1727","中華化","599155","17463397","29.05","29.40","28.95","29.15","0.3000","392"
"1730","花仙子","17964","1012229","56.30","56.40","56.20","56.40","0.1000","49"
"1731","美吾華","450252","9911500","22.10","22.20","21.90","22.05","0.1500","340"
"1732","毛寶","155558","3607315","23.45","23.45","23.00","23.20","0.3500","110"
"1733","五鼎","122751","3327899","26.90","27.25","26.85","27.10","0.2000","112"
"1734","杏輝","364091","11938306","32.60","32.90","32.60","32.90","0.3500","268"
"1735","日勝化","8229","137184","16.65","16.65","16.60","16.60","-0.0500","90"
"1736","喬山","349685","24230607","69.00","69.80","68.60","69.60","1.5000","500"
"1737","臺鹽","167031","5594418","33.50","33.55","33.40","33.50","0.0000","169"
"1752","南光","424200","22086681","51.50","52.50","51.30","52.10","0.9000","318"
"1760","寶齡富錦","938960","103130794","109.00","111.00","108.00","110.50","2.0000","938"
"1762","中化生","277825","15297025","54.80","55.30","54.60","55.10","0.6000","289"
"1773","勝一","59686","7621001","127.50","128.50","127.00","127.50","0.5000","86"
"1776","展宇","15782","260397","16.50","16.55","16.45","16.55","0.2000","23"
"1783","和康生","115685","5565333","48.00","48.30","47.60","48.20","0.3000","128"
"1786","科妍","117248","8939131","75.50","76.70","75.40","76.70","1.4000","149"
"1789","神隆","319467","8483950","26.30","26.70","26.25","26.65","0.4000","234"
"1795","美時","4727747","1162644152","245.00","249.00","241.50","247.00","2.5000","4604"
"1802","台玻","11207861","214002943","19.00","19.30","18.85","19.00","0.1500","4114"
"1805","寶徠","96333","1426065","13.85","15.00","13.85","14.85","1.2000","72"
"1806","冠軍","198145","1801086","9.08","9.11","9.05","9.09","0.0400","199"
"1808","潤隆","339628","32303568","95.60","95.60","94.50","95.40","0.3000","373"
"1809","中釉","9046394","137088425","14.35","15.55","14.20","15.25","1.0500","3155"
"1810","和成","942349","17686603","18.60","19.00","18.55","18.75","0.3500","559"
"1817","凱撒衛","353591","12534691","35.30","35.45","35.30","35.45","0.1500","18"
"1903","士紙","248752","13533720","53.70","54.80","53.70","54.70","1.2000","279"
"1904","正隆","901987","25946347","28.70","28.90","28.55","28.80","0.2000","686"
"1905","華紙","2600526","55369764","21.30","21.45","21.05","21.35","0.4000","1227"
"1906","寶隆","64523","993556","15.30","15.45","15.30","15.35","0.0500","99"
"1907","永豐餘","1292464","38216290","29.70","29.70","29.40","29.60","0.0500","843"
"1909","榮成","1170300","16563092","14.10","14.25","14.05","14.20","0.2500","589"
"2002","中鋼","38781928","974053030","25.20","25.50","24.90","25.00","0.4500","14957"
"2002A","中鋼特","179","7876","","","","","0.0000","6"
"2006","東和鋼鐵","2116711","138907612","66.00","66.20","64.90","65.90","0.0000","2282"
"2007","燁興","669090","6383503","9.31","9.74","9.31","9.66","0.3500","335"
"2008","高興昌","25026","517717","20.65","20.85","20.55","20.55","0.0500","26"
"2009","第一銅","381944","11064332","28.95","29.20","28.75","29.10","0.4000","289"
"2010","春源","358019","5856030","16.35","16.45","16.30","16.35","0.0500","240"
"2012","春雨","42928","954822","22.00","22.45","22.00","22.30","0.4000","54"
"2013","中鋼構","47285","2466528","51.90","52.30","51.90","52.30","0.4000","74"
"2014","中鴻","3781509","82911436","21.95","22.15","21.70","21.90","0.2500","2063"
"2015","豐興","201174","12756557","63.40","63.50","63.30","63.50","0.3000","181"
"2017","官田鋼","856078","11425696","13.35","13.40","13.25","13.40","0.1000","433"
"2020","美亞","516607","15082993","29.00","29.65","28.80","28.90","0.1500","340"
"2022","聚亨","280809","3359946","11.95","12.05","11.90","12.00","0.0500","277"
"2023","燁輝","1173946","18233503","15.40","15.60","15.40","15.55","0.1500","631"
"2024","志聯","29027","566946","19.50","19.65","19.45","19.45","0.0000","26"
"2025","千興","2460837","19815446","7.88","8.17","7.87","8.10","0.2200","840"
"2027","大成鋼","3615378","134670068","37.45","37.50","37.10","37.15","-0.1500","2966"
"2028","威致","124481","2836419","22.65","23.00","22.55","22.95","0.4000","95"
"2029","盛餘","1005473","25051374","24.30","25.85","24.30","25.05","1.0000","517"
"2030","彰源","350908","6238655","17.70","17.85","17.70","17.85","0.1500","202"
"2031","新光鋼","671559","31854456","47.25","47.70","47.25","47.35","0.4000","515"
"2032","新鋼","108634","1699001","15.45","15.75","15.45","15.70","0.2500","78"
"2033","佳大","55797","809044","14.55","14.55","14.35","14.55","0.1000","47"
"2034","允強","399454","10621014","26.65","26.65","26.50","26.55","-0.1000","250"
"2038","海光","286785","4994784","17.30","17.60","17.25","17.55","0.3000","184"
"2049","上銀","1360300","280537704","203.00","208.50","202.00","206.00","5.0000","1524"
"2059","川湖","1677409","1223865677","729.00","748.00","719.00","724.00","5.0000","2192"
"2062","橋椿","260705","6006833","22.70","23.25","22.70","23.00","0.4000","170"
"2069","運錩","78382","1241929","15.80","15.90","15.80","15.90","0.1500","72"
"2101","南港","520817","19229902","36.80","37.10","36.80","37.05","0.2500","185"
"2102","泰豐","224007","3992733","17.50","18.00","17.50","17.70","0.1500","167"
"2103","台橡","325194","7585204","23.10","23.40","23.10","23.30","0.2000","220"
"2104","國際中橡","859603","16821403","19.55","19.65","19.45","19.60","0.2000","529"
"2105","正新","7303766","327174829","44.55","45.00","44.40","44.80","0.5000","4367"
"2106","建大","267540","7843510","29.35","29.50","29.20","29.45","0.1000","250"
"2107","厚生","163149","3800382","23.15","23.45","23.15","23.35","0.0000","315"
"2108","南帝","322579","11176096","34.50","34.90","34.40","34.75","-0.0500","353"
"2109","華豐","112410","1554155","13.90","13.90","13.80","13.85","0.0000","89"
"2114","鑫永銓","29314","3074285","105.00","106.00","104.00","105.00","1.0000","36"
"2115","六暉-KY","35248","1091750","30.90","31.20","30.85","31.10","0.2000","24"
"2201","裕隆","4070947","321364188","78.90","79.40","78.50","78.80","0.6000","2894"
"2204","中華","2754394","260268379","94.00","95.20","93.70","94.60","1.4000","2617"
"2206","三陽工業","5945919","424862993","70.30","72.80","70.00","71.50","1.7000","4478"
"2207","和泰車","320787","207666790","639.00","654.00","630.00","646.00","16.0000","1121"
"2208","台船","1258624","26171581","20.65","20.95","20.55","20.90","0.4000","839"
"2211","長榮鋼","796707","58831198","74.20","74.50","73.30","74.30","0.3000","818"
"2227","裕日車","18483","3408917","184.00","185.00","184.00","184.50","0.5000","62"
"2228","劍麟","223530","19410285","86.20","87.60","86.20","86.90","0.8000","227"
"2231","為升","302951","40902255","133.00","136.50","133.00","136.00","3.5000","358"
"2233","宇隆","1320963","181957954","138.50","139.50","135.00","138.00","-0.5000","1032"
"2236","百達-KY","377153","26732493","70.90","72.70","69.50","71.00","1.0000","278"
"2239","英利-KY","82003","4562277","55.40","56.40","55.30","56.00","0.5000","49"
"2241","艾姆勒","485512","17200041","35.80","36.35","34.75","35.25","0.7500","300"
"2243","宏旭-KY","52000","852950","16.55","16.55","16.30","16.35","-0.1500","44"
"2247","汎德永業","30396","9440807","310.00","311.50","309.50","311.00","3.0000","99"
"2250","IKKA-KY","25766","1771138","67.80","69.40","67.80","68.90","1.2000","31"
"2254","巨鎧精密-創","40000","4125500","103.00","104.50","103.00","104.50","-3.5000","12"
"2301","光寶科","13450821","1491984328","111.00","111.50","110.00","111.00","2.0000","7366"
"2302","麗正","86473","1593978","18.50","18.50","18.30","18.40","0.1000","78"
"2303","聯電","60698113","3008284524","50.00","50.10","49.20","49.40","0.0000","28598"
"2305","全友","1906153","46924510","24.45","24.95","24.20","24.60","0.5000","1043"
"2308","台達電","10003947","3096163634","309.00","312.50","307.50","308.00","4.0000","7852"
"2312","金寶","4076254","59522866","14.50","14.70","14.50","14.65","0.2000","1564"
"2313","華通","22279857","1212038630","55.40","55.80","53.70","53.90","-0.5000","11311"
"2314","台揚","766369","27645533","35.70","36.30","35.70","36.05","0.5500","589"
"2316","楠梓電","1236599","43958024","35.25","35.80","35.20","35.70","0.8500","769"
"2317","鴻海","38880519","3764203898","96.20","97.70","96.20","96.40","0.6000","23894"
"2321","東訊","18471","305247","17.50","17.50","16.30","16.30","-0.9500","16"
"2323","中環","4028402","46503380","11.50","11.60","11.45","11.55","0.1500","1212"
"2324","仁寶","14861249","442073936","29.40","29.95","29.25","29.80","0.8500","6824"
"2327","國巨","1489196","821148820","553.00","555.00","547.00","551.00","2.0000","2127"
"2328","廣宇","679240","23787049","34.70","35.20","34.70","35.00","0.4000","564"
"2329","華泰","16544055","732478187","45.00","45.05","43.70","44.35","0.2000","9025"
"2330","台積電","30462186","16859512969","553.00","556.00","550.00","550.00","1.0000","32677"
"2331","精英","2841223","75848640","26.50","27.15","26.45","26.60","0.4000","1471"
"2332","友訊","3948120","74838820","18.85","19.15","18.80","19.00","0.3500","1876"
"2337","旺宏","6082703","171570416","28.00","28.30","28.00","28.30","0.4500","3093"
"2338","光罩","2493123","180237255","71.50","72.70","71.50","72.40","1.2000","2437"
"2340","台亞","1475165","69446429","47.05","47.25","46.95","47.15","0.4000","888"
"2342","茂矽","191839","6622969","34.00","34.70","34.00","34.60","0.6000","242"
"2344","華邦電","29011549","747011668","25.45","26.10","25.45","25.85","0.5000","10665"
"2345","智邦","2318159","1249926767","540.00","545.00","534.00","535.00","-1.0000","2837"
"2347","聯強","2391013","165951785","69.40","69.70","69.00","69.20","0.3000","1830"
"2348","海悅","191582","15902017","82.30","83.90","82.30","83.10","0.8000","196"
"2348A","海悅甲特","1000","34100","34.10","34.10","34.10","34.10","0.5000","1"
"2349","錸德","1044902","8492897","8.08","8.18","8.03","8.18","0.1500","489"
"2351","順德","446840","48368795","109.00","109.50","107.50","108.00","0.0000","391"
"2352","佳世達","6446019","285917151","44.30","44.70","43.65","44.65","0.8000","4325"
"2353","宏碁","12221435","424821907","34.65","35.15","34.40","34.75","0.4000","5531"
"2354","鴻準","3371450","177090716","52.10","53.10","52.00","52.50","-0.2000","2311"
"2355","敬鵬","2275527","82589679","36.15","36.50","35.95","36.35","0.5500","1279"
"2356","英業達","18204791","770910779","42.10","42.90","42.05","42.20","0.7000","10287"
"2357","華碩","2274861","820467885","358.00","363.50","357.00","360.50","5.5000","2576"
"2358","廷鑫","2163132","25098910","11.90","11.95","11.40","11.40","-0.2500","1060"
"2359","所羅門","2140143","76757045","35.15","36.15","35.15","35.95","0.9500","1403"
"2360","致茂","1337075","294590332","219.00","223.00","218.50","219.50","5.0000","1292"
"2362","藍天","1039386","33595912","31.60","32.80","31.60","32.55","1.1500","669"
"2363","矽統","118924328","6215032729","52.30","54.10","50.70","53.70","1.4000","60480"
"2364","倫飛","1475928","179440516","121.50","125.00","119.50","120.00","-1.5000","1697"
"2365","昆盈","359613","4251611","11.80","11.90","11.75","11.85","0.1500","198"
"2367","燿華","8198851","157027468","19.15","19.40","18.80","19.25","0.2000","3518"
"2368","金像電","8286035","1620589645","193.00","198.00","192.00","197.50","8.5000","4763"
"2369","菱生","6585284","139217649","21.05","21.45","20.80","21.15","0.3500","3146"
"2371","大同","6822124","252798706","36.75","37.35","36.55","36.95","0.6000","2649"
"2373","震旦行","48442","3558353","73.20","74.20","73.20","73.20","0.0000","68"
"2374","佳能","552173","12844299","23.40","23.50","23.20","23.35","0.1000","380"
"2375","凱美","302997","19769546","65.10","65.80","64.80","65.80","1.0000","298"
"2376","技嘉","33474708","7332397211","213.50","223.50","213.00","220.00","-0.5000","23242"
"2377","微星","3987250","686194247","171.50","173.00","170.00","172.50","2.5000","3101"
"2379","瑞昱","2000492","821592096","409.50","414.00","407.00","410.50","5.0000","2187"
"2380","虹光","597610","5618229","9.23","9.56","9.19","9.50","0.3100","375"
"2382","廣達","30519371","6228054145","204.00","206.00","202.00","205.50","5.5000","17987"
"2383","台光電","4721297","1880800533","395.50","401.00","393.00","400.50","12.5000","4425"
"2385","群光","9400367","1275441339","131.00","137.50","130.00","136.00","11.0000","5579"
"2387","精元","1196559","60053171","50.30","50.60","49.30","50.20","0.4500","1162"
"2388","威盛","113205788","16058362279","149.50","151.00","131.00","135.00","-10.0000","66784"
"2390","云辰","11039121","177396255","15.55","16.50","15.40","15.95","0.6000","4696"
"2392","正崴","683999","26786948","39.15","39.30","39.05","39.10","0.3000","428"
"2393","億光","527114","23963160","45.35","45.60","45.30","45.55","0.3000","463"
"2395","研華","745689","257113104","344.50","346.00","343.00","345.00","6.5000","1054"
"2397","友通","37406","2339567","63.80","63.80","62.20","62.50","0.3000","37"
"2399","映泰","2414358","58943003","24.40","24.65","24.25","24.50","0.0500","1330"
"2401","凌陽","17938534","578645393","30.50","32.90","30.20","32.55","2.6000","9575"
"2402","毅嘉","2414513","80247302","33.35","33.40","33.00","33.25","0.4500","1533"
"2404","漢唐","853358","213159651","248.50","251.00","248.00","249.00","2.0000","1034"
"2405","輔信","4240436","68370264","16.05","16.30","15.90","16.15","0.2500","1569"
"2406","國碩","2426039","39253404","15.75","16.75","15.70","16.05","0.4500","1451"
"2408","南亞科","16236645","1055248032","65.30","65.90","64.00","65.40","-0.7000","10045"
"2409","友達","24375025","397500583","16.35","16.45","16.15","16.30","0.0500","7205"
"2412","中華電","7351367","865937287","118.00","118.50","117.50","117.50","0.0000","3508"
"2413","環科","391218","10067482","25.90","26.05","25.60","25.85","0.1000","293"
"2414","精技","85401","2790526","32.55","32.80","32.55","32.70","0.2000","76"
"2415","錩新","496645","14084630","28.40","28.95","28.05","28.10","1.5500","439"
"2417","圓剛","5977278","200070910","34.25","34.30","33.05","33.55","-1.2500","3914"
"2419","仲琦","1183341","36186587","30.90","31.00","30.30","30.45","-0.2000","1059"
"2420","新巨","136498","6372268","47.00","47.00","46.55","46.60","0.2000","293"
"2421","建準","22899520","2231515541","94.60","99.80","94.30","99.70","8.9000","13388"
"2423","固緯","334222","11871608","35.55","35.80","35.30","35.35","0.0500","284"
"2424","隴華","30993","1067683","35.55","36.00","33.75","33.80","-1.8000","41"
"2425","承啟","1343301","60334071","44.75","45.25","44.40","45.00","0.4500","736"
"2426","鼎元","317350","5756135","18.25","18.25","18.10","18.15","0.1000","183"
"2427","三商電","6649275","196825098","29.75","30.10","29.20","29.20","-0.4000","3883"
"2428","興勤","114291","16311958","142.00","143.50","142.00","143.00","1.5000","150"
"2429","銘旺科","27000","503000","18.35","18.95","18.35","18.60","0.2500","15"
"2430","燦坤","134307","5168359","38.35","38.70","38.35","38.55","-0.2500","151"
"2431","聯昌","84177","918015","10.85","11.00","10.80","10.95","0.1000","78"
"2432","倚天酷碁-創","5000","198100","39.20","40.10","39.20","40.10","1.1500","4"
"2433","互盛電","15890","818160","51.30","51.60","51.30","51.40","-0.1000","37"
"2434","統懋","19434","624810","32.00","32.80","32.00","32.10","-0.3500","32"
"2436","偉詮電","1099762","74407371","67.80","68.00","67.30","67.70","0.7000","1028"
"2438","翔耀","52050","1202590","23.50","23.50","23.00","23.10","-0.4000","39"
"2439","美律","10418605","1018966282","93.70","99.20","93.50","98.70","6.6000","7909"
"2440","太空梭","159062","2001619","12.60","12.65","12.50","12.55","0.0000","102"
"2441","超豐","310366","18018413","57.90","58.30","57.90","58.00","0.2000","331"
"2442","新美齊","642918","12471955","19.50","19.55","19.30","19.30","-0.1500","451"
"2443","昶虹","159716","468110","3.03","3.03","2.90","2.96","-0.0100","45"
"2444","兆勁","349934","4512455","13.10","13.10","12.70","13.00","-0.0500","166"
"2449","京元電子","23222211","1930677163","81.50","84.20","81.50","83.40","2.7000","14715"
"2450","神腦","227367","8379903","37.15","37.15","36.40","36.85","0.7500","233"
"2451","創見","865842","65549447","75.10","76.00","75.10","76.00","0.8000","788"
"2453","凌群","9474568","525914369","53.30","56.80","53.30","56.80","5.1000","6133"
"2454","聯發科","7492650","6620945849","879.00","890.00","873.00","882.00","12.0000","12011"
"2455","全新","3286054","487665681","146.50","151.00","143.00","150.00","4.5000","2684"
"2457","飛宏","5985526","328434903","53.50","55.70","53.50","54.90","1.6000","3973"
"2458","義隆","6540048","910128186","136.00","141.00","135.50","140.00","4.5000","4876"
"2459","敦吉","63120","3652800","57.70","58.00","57.70","57.70","0.2000","58"
"2460","建通","1043006","29775385","28.45","28.90","28.15","28.20","0.1000","591"
"2461","光群雷","530687","12582268","23.70","23.95","23.45","23.45","-0.0500","373"
"2462","良得電","2497369","94189687","38.40","38.65","37.35","37.45","-0.8500","1802"
"2464","盟立","336770","12628991","37.30","37.70","37.30","37.50","0.2500","247"
"2465","麗臺","2491727","135893291","54.00","55.30","53.50","54.30","0.7000","2129"
"2466","冠西電","11143","417081","37.40","37.50","37.30","37.50","0.1000","18"
"2467","志聖","579767","27162144","45.50","47.35","45.50","47.00","2.0500","539"
"2468","華經","451688","13175698","28.90","29.45","28.90","29.35","0.6500","337"
"2471","資通","839577","44762748","51.90","54.00","51.80","53.40","2.0000","713"
"2472","立隆電","234895","13523714","57.30","57.90","57.10","57.50","0.6000","167"
"2474","可成","1297211","239129246","184.50","185.00","183.50","184.00","0.5000","994"
"2476","鉅祥","2207494","120602562","53.90","55.00","53.90","54.70","1.4000","1421"
"2477","美隆電","44054","839512","19.05","19.10","19.00","19.05","0.0500","43"
"2478","大毅","155750","7420508","47.00","48.20","46.90","47.20","0.3000","179"
"2480","敦陽科","579642","68387805","115.50","120.00","115.50","118.00","3.0000","568"
"2481","強茂","685431","42359138","61.70","62.10","61.30","62.00","1.0000","587"
"2482","連宇","779157","31784599","40.60","41.20","40.35","41.05","1.2500","609"
"2483","百容","46415","1133268","24.45","24.50","24.25","24.40","0.3500","65"
"2484","希華","1844730","58990645","30.80","32.55","30.80","32.35","1.6500","1109"
"2485","兆赫","5052325","117958133","23.10","23.60","22.95","23.30","0.4500","2509"
"2486","一詮","21351280","1064232358","50.90","51.40","48.30","48.35","-1.2000","11978"
"2488","漢平","668876","26795331","39.95","40.30","39.70","40.10","0.4500","493"
"2489","瑞軒","858019","10139528","11.80","11.90","11.70","11.80","0.0500","608"
"2491","吉祥全","44652","609894","13.60","14.00","13.50","13.95","0.3500","35"
"2492","華新科","8065144","993354386","123.50","125.00","121.00","123.50","1.5000","5548"
"2493","揚博","150405","10909005","72.90","73.00","72.10","72.50","0.2000","202"
"2495","普安","511004","9901543","19.45","19.50","19.20","19.20","-0.1000","396"
"2496","卓越","29254","1608593","54.80","55.30","54.80","54.80","-0.2000","35"
"2497","怡利電","414695","27048604","64.90","65.70","64.50","65.70","1.2000","318"
"2498","宏達電","7536428","361372751","48.40","48.70","47.30","48.10","0.7000","4933"
"2501","國建","1072059","16467392","15.40","15.45","15.30","15.45","0.1000","264"
"2504","國產","866100","22206684","25.60","25.75","25.50","25.70","0.1500","487"
"2505","國揚","59358","1089518","18.30","18.45","18.30","18.40","0.0500","56"
"2506","太設","75155","682853","9.13","9.13","9.07","9.08","0.0200","59"
"2509","全坤建","101611","1566398","15.20","15.60","15.10","15.40","0.2000","102"
"2511","太子","360602","3880479","10.80","10.80","10.70","10.80","0.0000","158"
"2514","龍邦","68078","1072775","15.75","15.80","15.70","15.75","0.0500","133"
"2515","中工","12718797","149577437","11.85","11.90","11.70","11.80","0.0000","2122"
"2516","新建","2337411","21484249","9.21","9.36","9.10","9.14","-0.0800","981"
"2520","冠德","1026486","36071163","35.40","35.40","35.00","35.05","-0.0500","967"
"2524","京城","11502","356209","30.95","31.00","30.95","31.00","0.2000","15"
"2527","宏璟","695588","16247168","23.75","23.75","23.15","23.35","0.5500","235"
"2528","皇普","67673","1855507","27.50","27.50","27.30","27.50","0.1000","38"
"2530","華建","276453","7523642","27.25","27.30","27.15","27.25","0.0000","147"
"2534","宏盛","220235","4094246","18.40","18.75","18.40","18.65","0.2500","275"
"2535","達欣工","295773","11701675","39.40","39.85","39.10","39.70","0.2000","712"
"2536","宏普","219898","6123571","27.75","28.00","27.75","27.95","0.1500","153"
"2537","聯上發","584034","4722082","8.13","8.16","8.03","8.06","-0.0100","298"
"2538","基泰","1520226","22944483","15.20","15.30","15.05","15.10","-0.1000","542"
"2539","櫻花建","544811","24256311","44.40","44.90","44.10","44.70","0.6500","422"
"2540","愛山林","219799","17527599","80.10","80.20","79.40","79.80","0.4000","357"
"2542","興富發","2756308","111915200","40.65","40.80","40.45","40.70","0.1000","3061"
"2543","皇昌","4732131","96011177","19.65","20.85","19.35","20.55","1.2500","2436"
"2545","皇翔","59229","2300167","39.00","39.00","38.70","38.75","0.0500","81"
"2546","根基","89512","6640782","73.50","74.70","73.50","74.50","0.3000","177"
"2547","日勝生","783725","7080090","8.95","9.07","8.95","9.06","0.1100","380"
"2548","華固","243555","22414446","92.10","92.10","91.80","92.10","0.1000","427"
"2597","潤弘","47395","4782379","100.00","101.50","100.00","101.00","1.4000","71"
"2601","益航","855592","7004768","8.19","8.22","8.16","8.17","0.0100","405"
"2603","長榮","18335559","1999816526","109.50","110.50","107.50","109.00","-4.0000","9839"
"2605","新興","2995122","65238506","22.10","22.15","21.50","21.70","0.0000","1488"
"2606","裕民","4513050","213935877","47.50","47.70","46.80","47.50","0.3000","2974"
"2607","榮運","2349735","72088124","30.70","30.95","30.40","30.80","0.1000","1702"
"2608","嘉里大榮","303071","11364371","37.40","37.65","37.40","37.65","0.2500","285"
"2609","陽明","11995922","506805713","42.55","42.55","41.70","42.30","-0.9500","7564"
"2610","華航","51016925","1095536189","21.60","21.70","21.20","21.45","0.3000","14390"
"2611","志信","599446","7513827","12.40","12.70","12.40","12.60","0.2000","363"
"2612","中航","375939","15027744","40.40","40.40","39.55","40.10","0.1000","236"
"2613","中櫃","105924","2121909","20.20","20.20","19.95","20.05","0.1000","122"
"2614","東森","579155","13044404","22.75","22.80","22.45","22.50","0.1000","562"
"2615","萬海","4332075","203874315","46.90","47.45","46.25","47.45","-0.2500","3768"
"2616","山隆","92808","2825409","30.45","30.50","30.40","30.45","0.0000","186"
"2617","台航","1000460","28445718","28.50","28.75","28.20","28.70","0.2000","683"
"2618","長榮航","97352556","2950431059","30.80","30.95","30.00","30.10","0.1000","26771"
"2630","亞航","1916121","64250056","33.40","33.75","33.25","33.60","0.4000","1173"
"2633","台灣高鐵","3970218","119812582","30.15","30.30","30.00","30.15","0.2500","2125"
"2634","漢翔","5968761","309469115","52.80","52.80","51.50","51.60","-0.2000","4126"
"2636","台驊投控","596470","44372457","74.20","75.00","73.40","75.00","0.7000","669"
"2637","慧洋-KY","1989692","86137329","43.70","43.70","42.85","43.40","0.2000","1247"
"2642","宅配通","126884","5077010","40.00","40.15","39.90","39.95","0.4500","179"
"2645","長榮航太","1058911","105762070","98.70","100.50","98.70","100.00","1.6000","957"
"2701","萬企","408483","5051548","12.35","12.45","12.30","12.40","0.0500","231"
"2702","華園","501314","10312068","20.10","21.00","20.05","20.60","0.6000","359"
"2704","國賓","117211","5804300","48.55","49.90","48.55","49.50","1.0000","123"
"2705","六福","1713228","30064612","17.40","17.80","17.20","17.50","0.3000","996"
"2706","第一店","679036","10340472","15.05","15.35","15.00","15.30","0.3000","386"
"2707","晶華","785490","168895611","212.50","216.50","212.00","215.00","5.5000","911"
"2712","遠雄來","32000","1100800","34.10","34.50","34.10","34.40","0.8000","29"
"2722","夏都","1015716","49173629","46.20","49.25","45.80","49.25","4.4500","752"
"2723","美食-KY","348283","35743679","101.50","103.50","101.50","102.50","1.5000","382"
"2727","王品","1083539","281135255","263.00","264.50","257.00","258.00","-2.0000","9322"
"2731","雄獅","7354946","1005750090","138.00","141.00","133.00","137.00","2.0000","5363"
"2739","寒舍","1376783","58463837","40.55","43.00","39.70","43.00","3.9000","1010"
"2748","雲品","7032951","521468368","72.50","76.30","70.90","75.10","5.0000","6793"
"2753","八方雲集","215674","37436774","173.50","174.50","172.00","173.50","1.0000","336"
"2801","彰銀","8789316","153304487","17.45","17.50","17.35","17.45","0.0500","2366"
"2809","京城銀","1589695","60406080","37.70","38.15","37.70","38.00","0.2500","1012"
"2812","台中銀","2806349","41747895","14.85","14.90","14.85","14.90","0.1000","1513"
"2816","旺旺保","6839835","266487052","38.10","39.75","37.60","39.30","1.4500","4299"
"2820","華票","525331","7566331","14.35","14.45","14.35","14.40","0.0500","320"
"2832","台產","862448","21599849","24.90","25.15","24.90","25.05","0.2500","398"
"2834","臺企銀","10552741","139338334","13.15","13.25","13.15","13.20","0.1000","3262"
"2836","高雄銀","435848","5130778","11.75","11.85","11.70","11.80","0.0500","223"
"2836A","高雄銀甲特","2000","41900","20.95","20.95","20.95","20.95","0.0000","1"
"2838","聯邦銀","1731338","23291573","13.35","13.50","13.35","13.50","0.2500","619"
"2838A","聯邦銀甲特","49304","2506294","50.80","50.90","50.80","50.80","0.0000","40"
"2845","遠東銀","3002052","35263255","11.75","11.80","11.70","11.80","0.1000","896"
"2849","安泰銀","155918","2209342","14.10","14.30","14.10","14.20","0.2000","109"
"2850","新產","316523","21877236","69.60","69.80","68.60","69.20","-0.1000","359"
"2851","中再保","516534","11884310","22.90","23.10","22.90","23.00","0.1000","405"
"2852","第一保","264969","4570129","17.15","17.30","17.15","17.30","0.1500","167"
"2855","統一證","855525","15324118","17.60","18.05","17.60","18.00","0.3500","550"
"2867","三商壽","5076453","25820426","5.10","5.11","5.07","5.09","0.0100","911"
