證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1590","亞德客-KY","452273","440754349","964.00","983.00","960.00","974.00","14.0000","657"
"1597","直得","28655","1868771","65.80","65.80","64.70","64.70","-0.6000","37"
"1598","岱宇","271033","9751673","36.15","36.50","35.55","35.75","-0.4000","356"
"1603","華電","1015725","33464316","32.90","33.50","32.45","32.85","0.3000","429"
"1604","聲寶","188688","5334868","28.35","28.35","28.25","28.30","0.0000","205"
"1605","華新","12069382","459491799","37.95","38.40","37.70","37.90","0.2000","6387"
"1608","華榮","724243","14641480","20.25","20.40","20.10","20.10","-0.1000","384"
"1609","大亞","8003255","275513956","34.65","35.05","34.00","34.10","-0.5500","4616"
"1611","中電","476320","7740830","16.30","16.40","16.15","16.20","-0.1000","286"
"1612","宏泰","873343","22938268","26.15","26.45","26.15","26.20","0.1000","535"
"1614","三洋電","19241","736973","38.45","38.45","38.20","38.40","0.0000","22"
"1615","大山","40567","1496799","36.85","36.95","36.75","36.95","0.0500","53"
"1616","億泰","649795","7044011","10.75","10.95","10.75","10.80","0.0500","248"
"1617","榮星","138884","2253021","16.20","16.35","16.10","16.10","-0.1500","279"
"1618","合機","2710699","75784470","28.35","28.50","27.60","27.70","-0.6000","1840"
"1626","艾美特-KY","109842","1828137","16.65","16.75","16.50","16.60","-0.2000","326"
"1701","中化","381338","8996843","23.60","23.75","23.45","23.50","-0.1500","257"
"1702","南僑","308141","14939094","48.30","48.85","48.20","48.35","0.0500","291"
"1707","葡萄王","163006","25751596","159.50","159.50","157.00","157.00","-2.0000","315"
"1708","東鹼","523680","16838267","32.70","32.70","32.00","32.00","-0.4500","479"
"1709","和益","312739","6673881","21.25","21.40","21.25","21.35","0.1000","210"
"1710","東聯","1383709","27992130","20.30","20.35","20.10","20.10","-0.1500","439"
"1711","永光","621904","12220981","19.85","19.85","19.55","19.65","-0.2000","364"
"1712","興農","1067107","39401502","36.60","37.10","36.55","37.05","0.4000","680"
"1713","國化","39504","1365414","34.60","34.65","34.50","34.65","0.0500","42"
"1714","和桐","1426387","12221174","8.54","8.60","8.51","8.56","0.0400","481"
"1717","長興","1743234","49939112","28.90","28.95","28.50","28.55","-0.4000","1072"
"1718","中纖","934184","7502045","8.01","8.06","8.01","8.03","0.0200","339"
"1720","生達","517814","34232160","66.60","66.90","65.70","65.80","-0.8000","798"
"1721","三晃","352021","4763417","13.45","13.60","13.40","13.45","0.0000","283"
"1722","台肥","1338918","81134112","60.60","60.90","60.40","60.40","-0.2000","840"
"1723","中碳","507033","58372778","114.00","116.00","114.00","114.50","0.5000","470"
"1725","元禎","10045","205069","20.45","20.45","20.35","20.45","0.0000","10"
"1726","永記","4158","304974","73.20","73.50","73.20","73.30","-0.2000","8"
"1727","中華化","268396","7770140","29.40","29.40","28.80","28.80","-0.4500","226"
"1730","花仙子","18386","1060177","57.70","57.70","57.60","57.70","-0.1000","45"
"1731","美吾華","103102","2172177","21.15","21.15","21.00","21.05","0.0500","95"
"1732","毛寶","50937","1243604","24.45","24.50","24.30","24.30","0.1000","76"
"1733","五鼎","25124","681712","27.10","27.20","27.10","27.10","0.0000","22"
"1734","杏輝","277018","9076559","32.90","32.90","32.65","32.70","-0.2500","217"
"1735","日勝化","2032","34351","16.90","16.90","16.90","16.90","-0.0500","5"
"1736","喬山","424742","32429348","77.10","77.50","75.60","75.70","-1.5000","453"
"1737","臺鹽","364202","12114312","33.30","33.35","33.20","33.20","-0.1000","327"
"1752","南光","529022","30032972","56.30","57.30","56.30","56.50","0.3000","397"
"1760","寶齡富錦","586876","62349290","107.50","108.00","105.00","105.50","-1.5000","577"
"1762","中化生","1055870","64703301","62.60","62.60","60.60","61.10","-1.3000","852"
"1773","勝一","41582","5560837","134.00","134.50","133.00","133.50","0.0000","132"
"1776","展宇","11080","185138","16.80","16.80","16.60","16.65","-0.1500","15"
"1783","和康生","176378","9962263","57.20","57.30","56.00","56.10","-1.0000","246"
"1786","科妍","372769","31916306","87.40","87.60","84.40","84.60","-1.9000","407"
"1789","神隆","491956","13634327","27.75","27.90","27.50","27.70","0.0000","328"
"1795","美時","3775549","946764324","249.50","253.00","248.50","249.50","3.0000","3661"
"1802","台玻","16441118","328031535","19.55","20.20","19.45","20.00","0.4500","6047"
"1805","寶徠","1099283","10791180","10.65","11.20","10.65","11.20","0.5000","70"
"1806","冠軍","330784","3083704","9.31","9.36","9.27","9.32","0.0600","167"
"1808","潤隆","656871","60996822","90.10","93.80","90.10","93.00","2.7000","564"
"1809","中釉","11452718","179489783","14.90","15.90","14.90","15.75","0.9000","4016"
"1810","和成","1315727","26630594","20.30","20.45","20.10","20.15","-0.2500","652"
"1817","凱撒衛","21651","783156","36.05","36.30","36.05","36.05","0.0500","31"
"1903","士紙","549848","31021122","57.10","57.80","55.60","55.60","-1.0000","504"
"1904","正隆","1675031","47446078","28.45","28.50","28.10","28.40","-0.0500","942"
"1905","華紙","3916320","88424479","23.05","23.05","22.45","22.45","-0.5500","2255"
"1906","寶隆","54826","855890","15.60","15.65","15.60","15.60","0.0000","79"
"1907","永豐餘","2248220","70219305","31.85","31.85","31.05","31.05","-0.8000","1412"
"1909","榮成","1017737","15333535","15.05","15.15","15.00","15.00","-0.0500","386"
"2002","中鋼","11423179","303749314","26.75","26.80","26.50","26.50","-0.2500","7452"
"2002A","中鋼特","6929","305367","44.05","44.10","44.05","44.10","0.0500","14"
"2006","東和鋼鐵","2342519","148649148","62.70","63.90","62.50","63.90","1.1000","1650"
"2007","燁興","180930","1802047","10.05","10.05","9.90","9.93","-0.1200","107"
"2008","高興昌","21730","458970","21.25","21.30","20.95","21.05","-0.2000","16"
"2009","第一銅","362739","10892922","30.20","30.20","29.90","29.95","-0.1500","297"
"2010","春源","1251420","23085547","18.50","18.60","18.30","18.35","-0.1000","802"
"2012","春雨","9950","243102","24.50","24.50","24.35","24.45","-0.0500","29"
"2013","中鋼構","38129","2122439","55.70","56.00","55.40","55.80","0.2000","108"
"2014","中鴻","9425820","234485443","24.80","25.15","24.50","24.80","0.1000","4511"
"2015","豐興","185400","12440054","67.30","67.50","66.90","67.50","0.3000","140"
"2017","官田鋼","2501242","38904285","15.30","15.70","15.30","15.55","0.2500","1014"
"2020","美亞","1110582","32038292","28.80","29.10","28.55","29.00","0.4000","570"
"2022","聚亨","599725","7705766","12.90","13.00","12.70","13.00","0.1000","533"
"2023","燁輝","839064","12958021","15.50","15.55","15.40","15.40","-0.1000","450"
"2024","志聯","4016","68722","17.10","17.15","17.10","17.10","-0.1500","16"
"2025","千興","3257160","25159805","7.46","7.98","7.46","7.78","0.1500","1047"
"2027","大成鋼","7675393","295410812","38.70","38.80","38.20","38.40","-0.3000","5434"
"2028","威致","182488","4542074","24.95","25.20","24.80","24.85","-0.2500","134"
"2029","盛餘","85095","2118547","24.95","25.00","24.85","24.85","-0.1000","83"
"2030","彰源","377548","7217728","19.30","19.35","19.05","19.05","-0.1500","241"
"2031","新光鋼","856181","42662654","50.10","50.20","49.55","49.85","-0.1000","871"
"2032","新鋼","111544","1867056","16.65","17.00","16.65","16.95","0.1000","75"
"2033","佳大","95376","1397888","14.75","14.85","14.50","14.60","-0.1500","65"
"2034","允強","414055","11614886","28.05","28.20","27.95","27.95","-0.1000","235"
"2038","海光","202809","3761284","18.70","18.80","18.35","18.45","-0.0500","133"
"2049","上銀","616325","126512917","207.00","207.00","204.00","204.50","-2.0000","1144"
"2059","川湖","958728","781305193","812.00","826.00","805.00","811.00","0.0000","1666"
"2062","橋椿","137811","3074718","22.30","22.55","22.20","22.30","0.0000","92"
"2069","運錩","119607","2099912","17.75","17.75","17.40","17.40","-0.1500","104"
"2101","南港","346662","13351618","38.55","38.60","38.45","38.45","0.0000","181"
"2102","泰豐","441815","7960904","17.95","18.20","17.80","18.00","0.0000","322"
"2103","台橡","1051759","25804904","24.15","24.65","24.10","24.65","0.5500","702"
"2104","國際中橡","1941105","39585353","20.05","20.50","20.05","20.50","0.4500","975"
"2105","正新","13437942","589053627","43.25","44.20","43.20","43.90","0.8000","6928"
"2106","建大","331722","10085372","30.35","30.50","30.25","30.45","0.1500","258"
"2107","厚生","430016","9853850","22.80","23.00","22.80","22.95","-0.0500","535"
"2108","南帝","136219","5033498","36.95","37.00","36.90","36.95","-0.0500","133"
"2109","華豐","175394","2479573","14.25","14.25","14.10","14.10","-0.1000","132"
"2114","鑫永銓","23535","2532591","107.00","108.00","107.00","107.50","0.5000","46"
"2115","六暉-KY","13040","397870","30.85","30.85","30.35","30.35","-0.4500","17"
"2201","裕隆","13987544","1187440900","83.30","85.50","83.30","84.60","1.3000","8906"
"2204","中華","6416896","632709106","98.20","101.00","97.30","98.20","0.6000","3750"
"2206","三陽工業","12064518","917698746","74.40","76.90","74.40","75.80","1.9000","7759"
"2207","和泰車","91792","62636810","689.00","689.00","678.00","678.00","-4.0000","256"
"2208","台船","3708059","88945502","23.80","24.20","23.70","23.90","0.2500","1543"
"2211","長榮鋼","635801","43943746","69.20","69.70","68.80","68.90","-0.3000","1423"
"2227","裕日車","35706","6761436","189.50","190.00","188.00","188.00","-0.5000","72"
"2228","劍麟","444494","44234465","101.50","101.50","98.00","98.00","-2.0000","756"
"2231","為升","183448","26457860","144.50","145.00","143.50","144.00","-0.5000","171"
"2233","宇隆","1913166","218464823","120.50","121.00","110.00","113.00","-6.5000","1592"
"2236","百達-KY","285140","22767585","79.90","81.50","78.60","78.80","-1.1000","220"
"2239","英利-KY","31405","1935510","61.70","61.90","61.30","61.30","-0.9000","33"
"2241","艾姆勒","494503","19810118","40.00","40.50","39.70","39.80","-0.2000","278"
"2243","宏旭-KY","53002","833131","15.95","15.95","15.65","15.70","0.0000","44"
"2247","汎德永業","73766","22769625","310.50","313.00","307.00","307.00","-5.0000","233"
"2250","IKKA-KY","34000","2248300","66.10","66.40","66.00","66.00","-0.4000","28"
"2301","光寶科","22669002","2746507249","121.50","124.00","119.50","120.00","-1.0000","12034"
"2302","麗正","199922","3567342","17.85","18.05","17.65","17.85","-0.0500","145"
"2303","聯電","22176897","1027229552","46.50","46.60","46.20","46.20","-0.3000","11455"
"2305","全友","925602","21168317","23.05","23.25","22.30","22.60","-0.4000","682"
"2308","台達電","4941995","1631692070","332.00","333.00","328.00","330.50","0.0000","7037"
"2312","金寶","9650772","148564685","15.50","15.60","15.30","15.30","-0.1500","2617"
"2313","華通","165583818","9724062135","58.00","60.80","56.60","56.90","-0.7000","74930"
"2314","台揚","828158","32725433","39.70","39.75","39.25","39.50","0.3500","751"
"2316","楠梓電","2816029","106723449","37.50","38.25","37.35","38.20","0.7000","2178"
"2317","鴻海","13864956","1482205613","106.50","107.50","106.50","106.50","0.0000","7128"
"2321","東訊","7112","131250","19.40","19.40","17.55","18.65","-0.1500","8"
"2323","中環","8257706","96326767","11.65","11.85","11.55","11.55","-0.0500","2353"
"2324","仁寶","11587030","359912625","31.30","31.45","30.80","30.95","-0.1000","4790"
"2327","國巨","1099154","573310415","524.00","529.00","518.00","520.00","-5.0000","1636"
"2328","廣宇","3347969","128811758","38.05","38.90","38.05","38.15","0.3000","2130"
"2329","華泰","8848920","369556991","41.75","42.15","41.35","41.55","-0.1000","4765"
"2330","台積電","21099739","11374956906","539.00","543.00","538.00","538.00","-2.0000","45323"
"2331","精英","9399625","283628956","30.50","30.80","29.70","29.75","-0.5500","4295"
"2332","友訊","11534079","244524274","21.05","21.55","20.90","21.10","0.2500","4530"
"2337","旺宏","10588648","364178523","34.70","34.85","34.15","34.35","-0.3500","5211"
"2338","光罩","1332137","91523865","70.30","70.30","68.20","68.20","-1.5000","1288"
"2340","台亞","5727672","281097266","50.50","50.70","48.25","48.30","-1.7000","3803"
"2342","茂矽","320634","11709346","37.40","37.40","36.25","36.25","-0.7000","371"
"2344","華邦電","24611265","689232082","28.15","28.30","27.70","27.85","0.0500","8991"
"2345","智邦","6983086","3580199011","494.50","534.00","492.00","503.00","9.5000","8826"
"2347","聯強","3134254","201107249","63.90","64.60","63.50","64.20","0.3000","1813"
"2348","海悅","23846","1750771","73.30","73.50","73.10","73.50","-0.2000","44"
"2348A","海悅甲特","14000","479100","34.05","34.50","34.05","34.50","0.4000","14"
"2349","錸德","723165","6151484","8.50","8.58","8.45","8.50","0.0200","349"
"2351","順德","915602","95720498","106.50","107.00","103.00","103.50","-3.5000","863"
"2352","佳世達","8098964","370721516","45.60","46.25","45.40","45.45","0.1500","4572"
"2353","宏碁","11002534","407193406","37.40","37.60","36.70","36.85","-0.2500","5508"
"2354","鴻準","46369696","2842959265","57.90","62.80","57.50","60.70","3.6000","23657"
"2355","敬鵬","12440664","490714137","39.55","40.35","38.80","38.95","-0.5500","6900"
"2356","英業達","30764054","1512106341","49.75","50.50","48.50","48.50","-1.1500","16900"
"2357","華碩","2989736","1086286715","365.00","368.00","359.50","360.50","1.0000","3072"
"2358","廷鑫","1047961","13722607","13.20","13.30","12.95","13.00","-0.0500","599"
"2359","所羅門","1854309","66645980","36.30","36.65","35.50","35.70","-0.6000","1379"
"2360","致茂","1786630","456211954","256.50","257.50","253.50","255.00","-1.5000","1500"
"2362","藍天","664672","20947821","31.60","31.80","31.30","31.40","-0.1000","703"
"2363","矽統","84856763","3129788865","36.25","37.50","35.90","37.20","1.1500","36180"
"2364","倫飛","1428409","162576564","113.00","115.50","112.50","113.00","0.5000","1187"
"2365","昆盈","465371","5104654","11.05","11.05","10.90","11.05","0.0000","435"
"2367","燿華","52322512","1089005914","20.20","21.15","20.00","21.15","1.9000","14221"
"2368","金像電","8469853","1621854471","195.00","196.00","188.50","190.00","-3.0000","6356"
"2369","菱生","1978242","38292871","19.40","19.65","19.20","19.20","-0.1000","1029"
"2371","大同","18766461","862445947","45.00","46.70","44.95","45.35","0.5500","8482"
"2373","震旦行","21996","1666731","75.70","75.80","75.70","75.70","-0.1000","67"
"2374","佳能","2551892","61502193","24.00","24.40","23.85","24.05","0.1000","1342"
"2375","凱美","593082","40532447","68.90","69.60","67.20","67.40","-1.4000","570"
"2376","技嘉","23024906","5918804453","261.00","264.00","252.00","253.50","-6.5000","19301"
"2377","微星","6152272","1035683523","169.00","170.00","166.00","166.00","-2.5000","4023"
"2379","瑞昱","2973157","1227837775","420.00","422.00","407.00","414.00","-4.0000","3382"
"2380","虹光","286303","2741902","9.61","9.61","9.50","9.57","-0.0400","277"
"2382","廣達","40486226","8965132793","224.00","227.00","217.00","219.00","-3.5000","28138"
"2383","台光電","5788506","2317670993","404.50","411.50","394.00","398.00","-8.5000","5921"
"2385","群光","4659304","540814989","118.00","118.00","113.50","116.00","-1.5000","3164"
"2387","精元","2193840","111790087","51.90","52.10","50.30","50.80","-1.0000","1482"
"2388","威盛","33215740","4005369085","123.50","124.50","116.00","118.00","-4.5000","19923"
"2390","云辰","869556","11810470","13.55","13.75","13.35","13.35","-0.1500","482"
"2392","正崴","8185428","359813339","44.25","45.45","42.70","42.75","-0.3500","5097"
"2393","億光","887801","42439251","48.30","48.30","47.60","47.60","-0.5000","725"
"2395","研華","901474","310695437","345.50","346.50","341.50","345.00","0.0000","984"
"2397","友通","45252","3141583","70.00","70.20","68.90","69.70","-0.2000","49"
"2399","映泰","2657841","63940754","24.15","24.55","23.80","23.85","-0.3500","1522"
"2401","凌陽","8689444","276933700","32.65","32.80","31.30","31.30","-1.1000","4842"
"2402","毅嘉","14552513","593066859","40.95","41.75","40.05","40.25","-0.7500","7218"
"2404","漢唐","1525329","360120791","233.50","238.00","233.50","234.50","2.0000","3060"
"2405","輔信","6979605","111419499","16.00","16.25","15.70","16.00","0.1500","2814"
"2406","國碩","396217","6187007","15.70","15.70","15.55","15.55","-0.1500","481"
"2408","南亞科","8398760","606950135","72.60","73.30","71.50","71.70","-0.6000","5390"
"2409","友達","13338657","225429738","17.05","17.10","16.80","16.85","-0.1500","4208"
"2412","中華電","4579776","536519666","117.00","118.00","117.00","117.00","0.0000","3065"
"2413","環科","312754","9092932","29.10","29.40","28.80","28.80","-0.2500","222"
"2414","精技","211168","7081911","33.50","33.65","33.45","33.45","-0.0500","132"
"2415","錩新","180909","5485424","30.30","30.90","30.10","30.10","-0.3000","159"
"2417","圓剛","5537188","138290329","25.00","25.30","24.70","24.95","-0.4500","3026"
"2419","仲琦","2786640","95775478","34.45","35.25","33.75","34.00","-0.4000","1767"
"2420","新巨","239524","10975467","45.45","46.25","45.40","45.85","0.4500","199"
"2421","建準","12827556","1372870762","109.50","111.00","104.50","107.00","-3.5000","8237"
"2423","固緯","400771","14195635","35.65","35.65","35.15","35.15","-0.4000","397"
"2424","隴華","29024","960983","33.75","33.75","32.60","32.80","-0.9500","28"
"2425","承啟","8810594","421884448","47.80","48.65","47.05","47.50","0.5500","5398"
"2426","鼎元","225103","4066553","18.20","18.25","17.95","18.00","-0.1000","225"
"2427","三商電","4174559","110640651","26.70","27.30","26.05","26.50","-0.2000","2439"
"2428","興勤","369460","56973784","156.50","157.00","153.00","153.50","-3.0000","349"
"2429","銘旺科","3057","52687","17.10","17.30","17.10","17.30","-0.0500","8"
"2430","燦坤","42231","1678870","39.90","39.90","39.65","39.65","0.0500","100"
"2431","聯昌","45772","513918","11.30","11.30","11.15","11.20","-0.1000","41"
"2432","倚天酷碁-創","10000","379400","38.00","38.10","37.80","38.00","0.0000","8"
"2433","互盛電","19076","982432","51.50","51.50","51.50","51.50","0.0000","75"
"2434","統懋","27708","977549","35.10","35.75","35.10","35.10","0.0000","25"
"2436","偉詮電","10878821","787123080","73.80","74.00","71.30","72.20","-1.5000","6768"
"2438","翔耀","57480","1310838","22.85","23.00","22.70","22.70","-0.2000","43"
"2439","美律","367000","31838854","86.90","87.30","86.40","86.50","-0.5000","378"
"2440","太空梭","651639","9023798","13.80","14.10","13.50","14.05","0.2500","427"
"2441","超豐","512051","29728086","58.00","58.30","57.80","58.10","0.2000","476"
"2442","新美齊","394843","7323873","18.40","18.65","18.40","18.50","0.0000","188"
"2444","兆勁","213009","2771920","13.10","13.15","12.95","13.00","0.0000","115"
"2449","京元電子","24680623","2000495036","79.40","82.40","78.70","81.00","1.4000","15454"
"2450","神腦","102512","3736052","36.40","36.55","36.40","36.50","0.1000","81"
"2451","創見","307866","23055552","74.90","75.20","74.70","75.00","0.1000","278"
"2453","凌群","547269","28043594","52.10","52.40","50.80","50.90","-1.2000","567"
"2454","聯發科","6470728","5000886964","782.00","782.00","764.00","773.00","-9.0000","11800"
"2455","全新","3750892","578616570","156.00","156.00","152.00","155.00","0.5000","2759"
"2457","飛宏","3357952","207389688","62.80","63.10","61.20","61.30","-1.2000","2593"
"2458","義隆","2920101","412795486","142.00","143.50","140.00","141.00","-1.0000","3069"
"2459","敦吉","84403","4938296","58.40","58.60","58.30","58.30","0.0000","54"
"2460","建通","840397","23008314","27.70","27.80","27.15","27.20","-0.5000","530"
"2461","光群雷","842462","19171498","22.90","23.00","22.50","22.95","0.1000","358"
"2462","良得電","11465635","485140517","43.15","43.35","41.40","42.25","-1.3000","5800"
"2464","盟立","900470","35245195","39.50","39.70","38.85","38.90","-0.4500","617"
"2465","麗臺","755082","28475404","37.80","38.20","37.05","38.05","0.2500","725"
"2466","冠西電","10000","363050","36.50","36.50","36.15","36.45","-0.0500","10"
"2467","志聖","23732","1088291","45.80","46.05","45.65","45.70","0.0000","50"
"2468","華經","478390","12831718","27.30","27.30","26.60","26.65","-0.3000","303"
"2471","資通","335150","17698268","52.60","53.30","52.10","52.70","0.1000","372"
"2472","立隆電","329779","20096556","61.20","61.40","60.50","60.60","-0.2000","344"
"2474","可成","1989914","365689307","183.50","184.50","183.00","183.50","0.0000","1359"
"2476","鉅祥","681195","34852711","51.20","51.80","50.60","50.80","-0.4000","498"
"2477","美隆電","7020","138694","19.80","19.80","19.75","19.75","-0.0500","8"
"2478","大毅","156642","7473201","47.90","48.10","47.25","47.40","-0.3000","266"
"2480","敦陽科","281553","32867768","115.00","118.00","115.00","118.00","2.5000","358"
"2481","強茂","1291885","85632157","67.00","67.30","65.80","65.80","-1.3000","1110"
"2482","連宇","847754","39483520","47.60","47.75","46.05","46.05","-1.2500","754"
"2483","百容","73149","1847652","25.30","25.35","25.20","25.25","0.0000","64"
"2484","希華","320126","10586607","33.20","33.35","32.85","32.85","-0.3000","368"
"2485","兆赫","10045276","265547375","26.80","27.40","25.85","26.00","-0.8000","5213"
"2486","一詮","11936426","562217372","48.35","48.35","46.30","47.10","-1.0500","6972"
"2488","漢平","291748","10471569","36.00","36.20","35.70","35.75","-0.3500","290"
"2489","瑞軒","983493","12324075","12.45","12.60","12.45","12.45","-0.0500","512"
"2491","吉祥全","489906","7353719","13.50","15.25","13.50","15.25","1.3500","299"
"2492","華新科","6068815","652808629","109.00","111.00","105.00","106.00","-2.0000","4192"
"2493","揚博","768700","58377366","76.50","77.70","74.40","75.10","-1.0000","780"
"2495","普安","1219013","24178734","20.05","20.10","19.70","19.75","-0.2500","696"
"2496","卓越","18540","1018262","54.70","55.20","54.70","55.10","-0.2000","23"
"2497","怡利電","795768","56377908","71.00","71.70","70.10","70.10","-0.6000","900"
"2498","宏達電","4545401","226293749","50.70","50.80","49.40","49.45","-1.0500","3427"
"2501","國建","852129","12938549","15.20","15.30","15.15","15.15","-0.1000","280"
"2504","國產","819548","20881177","25.50","25.55","25.45","25.45","-0.0500","547"
"2505","國揚","202711","3789202","18.75","18.80","18.60","18.70","-0.0500","106"
"2506","太設","53832","489818","9.10","9.12","9.08","9.11","0.0100","53"
"2509","全坤建","81660","1204318","14.80","14.80","14.70","14.70","-0.0500","133"
"2511","太子","208699","2261017","10.80","10.90","10.80","10.80","0.0000","153"
"2514","龍邦","384638","6140310","16.10","16.10","15.90","16.05","-0.0500","339"
"2515","中工","6096135","62809127","10.30","10.40","10.20","10.25","0.0000","1308"
"2516","新建","633104","4665004","7.31","7.45","7.30","7.39","0.0400","328"
"2520","冠德","740887","24748197","33.50","33.60","33.25","33.25","-0.3500","550"
"2524","京城","26000","810250","31.05","31.30","30.60","31.30","0.2500","18"
"2527","宏璟","48065","1109831","23.15","23.15","22.95","23.10","0.0000","51"
"2528","皇普","150000","4281650","28.65","28.70","28.45","28.45","-0.2000","65"
"2530","華建","239762","6031839","25.25","25.30","25.00","25.15","-0.1000","123"
"2534","宏盛","199501","3832922","19.20","19.30","19.15","19.20","0.0000","159"
"2535","達欣工","263305","8919344","33.80","34.00","33.75","33.85","-0.0500","258"
"2536","宏普","231802","6057267","26.15","26.25","26.05","26.15","0.0000","147"
"2537","聯上發","4170698","33764368","7.87","8.23","7.87","8.16","0.2800","1194"
"2538","基泰","5580608","73242366","12.90","13.45","12.85","13.25","0.3500","1744"
"2539","櫻花建","578386","24515675","41.90","43.00","41.50","42.55","1.2500","494"
"2540","愛山林","1169396","98785506","81.70","87.60","81.70","86.00","3.8000","881"
"2542","興富發","3930377","173800348","44.25","44.35","44.00","44.30","0.1500","2037"
"2543","皇昌","902449","11598472","12.45","13.10","12.45","12.90","0.2500","474"
"2545","皇翔","49136","1935266","39.45","39.50","39.30","39.35","-0.1000","69"
"2546","根基","33255","2488398","75.40","75.40","74.70","74.70","0.0000","123"
"2547","日勝生","124383","1087189","8.73","8.75","8.73","8.74","0.0100","90"
"2548","華固","177738","16017882","90.30","90.30","90.00","90.30","0.0000","309"
"2597","潤弘","45120","4586179","102.00","102.50","101.00","102.00","-0.5000","60"
"2601","益航","1821297","15836664","8.73","8.83","8.61","8.61","-0.0900","953"
"2603","長榮","26083286","3019148074","117.50","117.50","114.00","116.00","-1.0000","14091"
"2605","新興","23415561","564828307","24.70","24.95","23.80","23.85","0.1500","9999"
"2606","裕民","17020563","864457887","52.00","52.50","50.00","50.20","-0.5000","9586"
"2607","榮運","1558664","44774137","28.60","28.95","28.40","28.70","0.2000","780"
"2608","嘉里大榮","124020","4711387","38.05","38.10","37.80","37.90","-0.2500","112"
"2609","陽明","18861381","861724727","45.95","46.20","45.15","45.85","0.3500","10459"
"2610","華航","19701934","438367745","22.35","22.50","22.15","22.20","-0.1500","7927"
"2611","志信","750730","10107615","13.45","13.70","13.30","13.30","0.0000","405"
"2612","中航","4143296","187640295","45.55","46.15","44.20","44.70","1.1000","2655"
"2613","中櫃","96926","2050722","21.35","21.45","21.00","21.00","-0.2000","178"
"2614","東森","717404","16252947","22.60","22.80","22.60","22.60","-0.3500","1195"
"2615","萬海","7696535","389718530","50.90","51.30","49.90","50.50","-0.4000","5605"
"2616","山隆","55866","1733654","31.00","31.05","31.00","31.00","0.0000","180"
"2617","台航","4000557","121813599","30.90","30.90","30.00","30.10","0.1000","2168"
"2618","長榮航","37283225","1131511432","30.60","30.60","30.25","30.25","-0.2500","11628"
"2630","亞航","7040262","281167378","41.10","41.10","39.20","39.65","-1.0500","4470"
"2633","台灣高鐵","2800498","84919897","30.55","30.60","30.20","30.20","-0.3500","1889"
"2634","漢翔","13798834","785835720","57.90","58.00","56.10","56.20","-1.4000","9167"
"2636","台驊投控","461828","36311467","78.50","79.40","77.70","78.50","-0.4000","710"
"2637","慧洋-KY","18719560","954251121","51.70","52.10","50.40","50.50","0.0000","8228"
"2642","宅配通","53330","2200803","41.50","41.50","41.15","41.20","0.3000","97"
"2645","長榮航太","3280008","362298464","112.50","112.50","109.50","110.00","-2.5000","2657"
"2701","萬企","97594","1212064","12.45","12.50","12.40","12.45","0.0000","76"
"2702","華園","55571","1174505","21.05","21.20","21.05","21.15","0.0500","53"
"2704","國賓","129144","6648834","51.50","52.00","51.20","52.00","0.7000","94"
"2705","六福","391435","6707481","17.20","17.25","17.05","17.10","-0.1500","272"
"2706","第一店","349969","5471407","15.65","15.80","15.55","15.65","0.0500","286"
"2707","晶華","470274","101054367","218.50","218.50","213.50","214.00","-3.0000","695"
"2712","遠雄來","46024","1634301","35.45","35.60","35.45","35.45","0.1000","39"
"2722","夏都","132747","6674056","51.20","51.20","49.85","49.85","-1.7500","347"
"2723","美食-KY","682587","76897696","114.00","114.50","111.50","111.50","-2.0000","609"
"2727","王品","704612","179722788","259.00","259.00","253.00","253.00","-5.5000","1343"
"2731","雄獅","629258","83551003","135.00","135.50","131.50","131.50","-3.5000","639"
"2739","寒舍","203981","8134709","40.00","40.50","39.60","39.70","-0.3000","184"
"2748","雲品","737224","53071949","73.30","73.70","71.40","71.50","-1.2000","597"
"2753","八方雲集","212072","35756325","170.00","171.00","167.50","167.50","-2.5000","552"
"2801","彰銀","3935733","68771066","17.50","17.55","17.45","17.45","-0.0500","1575"
"2809","京城銀","815544","30320890","37.25","37.30","37.10","37.15","-0.2000","1098"
"2812","台中銀","3307127","49164626","14.90","14.95","14.85","14.85","-0.0500","1797"
"2816","旺旺保","617063","20886921","34.25","34.30","33.45","33.95","-0.0500","503"
"2820","華票","576798","8406048","14.60","14.60","14.50","14.55","-0.0500","251"
"2832","台產","219003","5312819","24.40","24.40","24.10","24.20","-0.1000","158"
"2834","臺企銀","4150557","56053644","13.50","13.55","13.50","13.50","-0.0500","1889"
"2836","高雄銀","303182","3683484","12.15","12.20","12.10","12.15","0.0000","188"
"2836A","高雄銀甲特","9000","190300","21.10","21.15","21.10","21.15","0.0500","7"
"2838","聯邦銀","8598903","114549589","13.40","13.40","13.25","13.30","-0.0500","3104"
"2838A","聯邦銀甲特","41000","2119700","51.70","51.70","51.70","51.70","0.0000","15"
"2845","遠東銀","1457322","17169857","11.75","11.80","11.75","11.80","0.0000","385"
"2849","安泰銀","44007","615649","14.00","14.00","13.95","14.00","-0.0500","27"
"2850","新產","275815","16531048","59.50","60.50","59.30","60.20","0.8000","247"
"2851","中再保","974915","23175407","23.95","23.95","23.65","23.75","-0.1500","432"
"2852","第一保","253873","4298191","17.00","17.00","16.85","16.95","-0.1000","138"
