證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1712","興農","8147648","282108551","34.35","35.30","34.20","34.45","0.0000","3171"
"1713","國化","71233","1716792","24.20","24.20","24.00","24.15","0.0500","57"
"1714","和桐","4731608","50155994","10.50","10.70","10.45","10.70","0.2000","1272"
"1717","長興","10570501","393692782","37.15","37.50","36.95","37.10","0.5500","5480"
"1718","中纖","6283589","59262004","9.39","9.49","9.36","9.49","0.1100","2102"
"1720","生達","225055","9620399","42.55","43.00","42.55","42.85","0.2000","166"
"1721","三晃","3325545","77115489","23.10","23.60","22.95","23.05","-0.1500","1791"
"1722","台肥","17260794","1318600368","73.90","77.70","73.90","77.10","3.4000","10382"
"1723","中碳","534086","63082730","117.00","119.50","117.00","118.00","2.0000","466"
"1725","元禎","65279","1783603","27.05","27.45","27.05","27.30","0.2500","67"
"1726","永記","7093","522254","73.20","74.00","73.20","74.00","0.8000","12"
"1727","中華化","5919806","293735026","49.60","50.70","49.10","49.25","-1.0500","3530"
"1730","花仙子","19088","1183598","62.90","62.90","61.80","61.90","0.1000","55"
"1731","美吾華","218193","4323893","20.00","20.00","19.70","19.75","-0.0500","157"
"1732","毛寶","29906627","1518883509","51.20","52.00","49.10","49.10","1.2000","15595"
"1733","五鼎","398758","10437924","26.30","26.30","25.95","26.25","0.1000","282"
"1734","杏輝","726334","20813593","28.45","28.85","28.45","28.75","0.4500","585"
"1735","日勝化","8000","143250","18.00","18.00","17.85","17.85","-0.0500","4"
"1736","喬山","125253","6848632","55.20","55.20","54.40","54.50","-0.8000","117"
"1737","臺鹽","185929","6355314","34.05","34.25","34.05","34.25","0.0500","379"
"1752","南光","34307","1284263","37.40","37.70","37.35","37.55","0.1500","44"
"1760","寶齡富錦","9439426","1034811164","109.00","112.00","106.00","108.00","5.0000","7068"
"1762","中化生","409379","22124610","53.90","54.60","53.20","54.30","0.8000","315"
"1773","勝一","520442","117501563","225.50","229.00","221.50","228.00","2.5000","3815"
"1776","展宇","68677","1480921","21.45","22.00","21.35","21.90","0.4000","62"
"1783","和康生","85685","3652666","42.50","42.90","42.30","42.35","-0.1500","98"
"1786","科妍","52601","2189223","42.20","42.20","41.20","41.50","-0.9000","72"
"1789","神隆","1651002","39404209","23.15","24.15","23.15","23.95","0.8000","839"
"1795","美時","6441606","846106727","130.00","133.00","129.50","132.00","1.5000","4204"
"1802","台玻","4787258","121864457","25.20","25.75","25.10","25.45","-0.0500","2231"
"1805","寶徠","37023","499860","13.55","13.75","13.45","13.70","0.0000","20"
"1806","冠軍","1659834","20900407","12.70","12.70","12.50","12.55","0.1500","749"
"1808","潤隆","508863","30098748","58.60","60.00","58.00","59.60","1.0000","379"
"1809","中釉","365515","5181086","14.15","14.25","14.10","14.15","-0.1000","161"
"1810","和成","865032","14181890","16.50","16.55","16.30","16.40","0.2000","432"
"1817","凱撒衛","20113","721782","35.80","36.10","35.80","36.10","0.3000","17"
"1903","士紙","75783","4578194","60.30","61.00","60.10","60.90","0.5000","82"
"1904","正隆","1645982","57178589","34.65","34.90","34.55","34.90","0.3000","3033"
"1905","華紙","3289922","74221646","22.30","22.75","22.25","22.70","0.4000","1612"
"1906","寶隆","2420953","49656387","20.20","20.70","20.15","20.55","0.5500","661"
"1907","永豐餘","1154843","39000941","34.25","34.25","33.60","33.65","-0.3500","941"
"1909","榮成","2849726","61193803","21.40","21.55","21.35","21.50","0.1000","1725"
"2002","中鋼","36688721","1435623850","39.20","39.35","38.90","39.35","0.1500","15055"
"2002A","中鋼特","16021","845511","52.70","52.90","52.60","52.90","0.0000","12"
"2006","東和鋼鐵","6450727","439658002","69.50","69.50","67.50","68.00","-1.5000","6726"
"2007","燁興","1223431","23516044","19.60","19.60","19.10","19.15","-0.4500","629"
"2008","高興昌","44262","861769","19.50","19.50","19.35","19.50","-0.0500","47"
"2009","第一銅","894821","39814989","44.50","44.80","44.20","44.80","0.2500","530"
"2010","春源","1191694","29247252","24.80","24.80","24.40","24.55","-0.2500","739"
"2012","春雨","335397","10031951","29.90","30.15","29.75","30.10","0.0000","239"
"2013","中鋼構","258712","14937077","57.50","58.10","57.30","57.80","0.3000","248"
"2014","中鴻","11670626","544980250","46.55","47.00","46.15","46.95","0.4000","5658"
"2015","豐興","1026589","98705234","97.50","97.50","95.90","95.90","-1.1000","576"
"2017","官田鋼","516406","9885834","19.20","19.25","19.05","19.20","-0.1000","291"
"2020","美亞","565900","18388130","32.75","32.75","32.35","32.40","-0.2500","892"
"2022","聚亨","1289296","16687289","13.05","13.05","12.90","12.90","-0.2000","729"
"2023","燁輝","5986855","146221405","24.75","24.75","24.25","24.40","-0.4500","2926"
"2024","志聯","174857","4150431","23.55","23.95","23.50","23.90","-0.0500","134"
"2025","千興","1253976","6896668","5.55","5.55","5.45","5.45","-0.3000","341"
"2027","大成鋼","9445683","468455681","49.15","49.80","49.00","49.80","0.3000","5316"
"2028","威致","692739","28844240","41.95","42.10","41.30","41.50","-0.4500","458"
"2029","盛餘","565636","19168735","34.10","34.10","33.70","34.00","-0.1000","307"
"2030","彰源","1980541","65756269","33.00","33.55","32.80","33.30","0.0000","977"
"2031","新光鋼","17777895","1270538808","69.80","73.50","69.80","70.80","1.3000","11939"
"2032","新鋼","3327328","112795468","33.65","34.30","33.35","33.90","0.6500","1666"
"2033","佳大","708971","16455291","23.15","23.45","23.00","23.05","-0.1000","415"
"2034","允強","2128697","75385119","35.15","35.95","34.90","35.75","0.5000","1099"
"2038","海光","731271","24775945","34.05","34.30","33.70","33.80","-0.3500","473"
"2049","上銀","2739388","650264669","240.00","240.00","235.00","240.00","-0.5000","2553"
"2059","川湖","154791","67308445","435.00","441.50","431.00","431.50","-6.5000","166"
"2062","橋椿","88901","2380056","27.00","27.00","26.70","26.80","0.0500","68"
"2069","運錩","452444","15724924","34.55","35.00","34.45","34.90","0.1500","269"
"2101","南港","1971641","82799022","41.60","42.45","41.45","42.25","0.2500","783"
"2102","泰豐","801706","21646223","26.85","27.20","26.75","27.10","0.1000","378"
"2103","台橡","2778451","95043463","34.40","34.55","34.05","34.15","-0.4500","1542"
"2104","國際中橡","1750851","48443124","27.70","27.80","27.40","27.75","0.0000","752"
"2105","正新","4170621","147715021","35.45","35.65","35.15","35.65","-0.2500","2321"
"2106","建大","818325","26340634","32.15","32.40","31.95","32.40","0.1500","486"
"2107","厚生","360157","8122523","22.45","22.60","22.45","22.60","0.1000","816"
"2108","南帝","3609757","229331294","64.10","65.20","62.70","62.90","-1.4000","3045"
"2109","華豐","54645","862147","15.60","15.95","15.60","15.85","0.1500","157"
"2114","鑫永銓","38095","4888804","127.50","129.00","127.50","128.50","0.0000","54"
"2115","六暉-KY","16006","624034","39.00","39.00","38.95","38.95","-0.0500","10"
"2201","裕隆","1386470","56256534","40.40","40.85","40.20","40.55","0.2000","826"
"2204","中華","2449890","146140166","60.00","60.00","59.40","59.60","-0.5000","1720"
"2206","三陽工業","630181","18048478","28.70","28.80","28.55","28.55","-0.3500","385"
"2207","和泰車","247196","145457473","586.00","596.00","581.00","593.00","0.0000","334"
"2208","台船","1258152","26730806","21.10","21.40","21.00","21.30","0.2000","785"
"2211","長榮鋼","4226188","267162245","62.10","64.00","62.10","63.80","1.7000","2946"
"2227","裕日車","63489","15626639","245.00","248.00","245.00","246.00","-1.5000","135"
"2228","劍麟","20293","1374127","67.60","68.30","67.40","68.00","0.2000","29"
"2231","為升","304968","47022509","154.50","159.00","151.50","154.50","-3.5000","359"
"2233","宇隆","1996494","222273908","110.50","113.50","109.50","110.50","0.0000","1563"
"2236","百達-KY","390347","10137072","25.90","26.50","25.80","26.40","0.6000","131"
"2239","英利-KY","23045","1648250","71.80","72.00","70.50","71.90","0.1000","29"
"2241","艾姆勒","181217","8029166","45.20","45.20","44.00","44.20","-1.2000","145"
"2243","宏旭-KY","439411","7315940","16.50","16.95","16.35","16.50","-0.4000","303"
"2247","汎德永業","44609","9344767","209.00","210.00","209.00","209.00","-0.5000","68"
"2250","IKKA-KY","15482","1517950","98.00","98.50","97.40","98.50","0.5000","78"
"2301","光寶科","3546310","240024548","68.00","68.40","67.30","67.80","-0.5000","1808"
"2302","麗正","136059","2163632","15.90","16.10","15.75","15.95","0.0000","96"
"2303","聯電","131112641","6710166274","51.60","51.70","50.80","51.10","-1.8000","69411"
"2305","全友","1182097","10720275","9.21","9.22","8.95","9.05","-0.1700","537"
"2308","台達電","6006304","1590554416","267.50","269.00","263.00","263.50","-5.0000","4392"
"2312","金寶","112373151","1820720706","16.60","17.10","15.20","15.30","-1.3000","23434"
"2313","華通","20162685","988416390","48.65","49.45","48.40","49.15","0.7000","9129"
"2314","台揚","2681828","181629490","67.20","68.50","66.20","67.70","0.4000","1911"
"2316","楠梓電","362460","11022242","30.60","30.60","30.30","30.35","-0.4000","545"
"2317","鴻海","31406042","3286232058","104.50","105.00","104.00","105.00","0.5000","13404"
"2321","東訊","9102","57247","6.04","6.60","6.04","6.60","0.2100","7"
"2323","中環","6764596","69071578","10.30","10.35","10.15","10.20","-0.1500","2363"
"2324","仁寶","17373526","463655840","26.65","26.90","26.55","26.90","0.0000","6815"
"2327","國巨","2534489","1067268696","423.00","425.00","418.50","423.50","-2.5000","2552"
"2328","廣宇","6449645","250813718","39.25","39.40","38.30","39.00","-0.7000","3916"
"2329","華泰","1634302","35636050","22.00","22.05","21.70","21.70","-0.6000","1000"
"2330","台積電","39230932","22680687646","578.00","580.00","575.00","578.00","-11.0000","62807"
"2331","精英","644100","12769798","19.90","19.95","19.70","19.80","-0.2000","368"
"2332","友訊","821985","13584486","16.60","16.65","16.45","16.60","-0.1000","546"
"2337","旺宏","13913706","549782691","40.00","40.05","39.30","39.45","-0.9000","10664"
"2338","光罩","3479688","335656359","96.00","97.50","95.30","96.50","-0.5000","2823"
"2340","台亞","4072722","201835357","49.95","50.00","49.10","49.65","-0.7500","2865"
"2342","茂矽","824736","34581678","42.40","42.40","41.60","42.15","-0.6500","673"
"2344","華邦電","91052831","2658759022","29.80","29.85","28.95","29.20","-0.8500","40319"
"2345","智邦","6048067","1424982298","230.00","239.00","229.00","238.50","8.5000","6666"
"2347","聯強","3996302","301948436","75.00","76.20","74.60","76.20","1.1000","2300"
"2348","海悅","169786","16975556","99.50","100.50","99.50","100.00","0.0000","181"
"2348A","海悅甲特","5053","191839","37.95","38.00","37.95","37.95","0.1000","7"
"2349","錸德","920474","8399919","9.12","9.19","9.10","9.13","-0.0200","590"
"2351","順德","2889391","452714671","157.50","158.50","154.00","158.00","-1.0000","2356"
"2352","佳世達","14383538","489047303","33.80","34.30","33.50","34.20","0.9500","6719"
"2353","宏碁","14952581","438038637","29.40","29.45","29.10","29.30","-0.3500","7553"
"2354","鴻準","3448896","213391970","62.10","62.30","61.60","61.80","-0.3000","2055"
"2355","敬鵬","1100378","36147792","32.60","33.20","32.55","32.85","-0.2500","679"
"2356","英業達","7571167","187663850","24.75","25.00","24.55","24.90","0.0500","3091"
"2357","華碩","3505203","1288693560","368.50","371.00","366.00","367.50","-6.0000","4699"
"2358","廷鑫","1252382","29596028","23.85","23.85","23.40","23.75","-0.1000","599"
"2359","所羅門","4089792","114769977","27.25","28.70","27.15","28.35","0.9000","2289"
"2360","致茂","684045","120554856","170.00","179.50","170.00","179.00","2.0000","610"
"2362","藍天","506019","16330457","32.40","32.45","32.20","32.25","0.1000","209"
"2363","矽統","1128934","26952865","23.85","24.00","23.80","23.95","-0.1000","790"
"2364","倫飛","17103","399266","24.00","24.00","22.95","23.15","0.2000","62"
"2365","昆盈","294772","3384874","11.65","11.65","11.45","11.50","-0.1000","721"
"2367","燿華","1164365","20413767","17.60","17.65","17.50","17.50","-0.2000","1065"
"2368","金像電","14157002","1242142793","88.70","90.50","86.50","86.50","-1.6000","14133"
"2369","菱生","1257414","30219428","24.05","24.25","23.95","24.05","-0.3000","1280"
"2371","大同","19894588","714189453","36.00","36.50","35.60","35.90","-0.3500","6864"
"2373","震旦行","26433","2408913","91.20","91.20","91.10","91.20","-0.1000","30"
"2374","佳能","2133301","54825836","25.95","26.00","25.55","25.70","-0.5500","1110"
"2375","凱美","544868","43799709","81.50","81.90","80.00","80.40","-1.1000","649"
"2376","技嘉","6341458","810845840","129.00","130.00","127.00","127.50","-3.0000","6811"
"2377","微星","3552155","454049370","130.00","130.50","126.50","127.50","-2.5000","4388"
"2379","瑞昱","3135202","1297764094","416.00","419.00","403.50","413.00","-4.0000","3974"
"2380","虹光","337407","4016567","11.90","12.00","11.85","11.85","-0.1000","416"
"2382","廣達","11968308","1036489076","86.10","87.10","85.80","87.00","0.5000","7840"
"2383","台光電","647598","166656973","257.00","259.50","255.00","257.00","-4.0000","584"
"2385","群光","1944930","170352672","88.60","88.90","87.10","87.50","-1.2000","1667"
"2387","精元","248398","10241130","41.60","41.60","41.05","41.55","0.0000","209"
"2388","威盛","1630283","104734577","64.90","65.50","63.70","63.90","-1.6000","1153"
"2390","云辰","739596","15007717","20.30","20.50","20.15","20.15","0.0000","581"
"2392","正崴","675920","25192288","37.30","37.50","37.15","37.50","0.0000","530"
"2393","億光","1281678","61810114","48.40","48.40","48.10","48.15","-0.2500","1018"
"2395","研華","1301523","480299638","366.00","374.00","366.00","370.00","-4.5000","1050"
"2397","友通","17134","1041726","60.80","60.90","60.70","60.70","0.0000","17"
"2399","映泰","455733","9830895","21.60","21.75","21.35","21.75","0.1500","360"
"2401","凌陽","5886746","218207985","37.90","37.90","36.70","36.80","-0.5000","4012"
"2402","毅嘉","243633","3824476","15.60","15.80","15.60","15.75","0.0500","193"
"2404","漢唐","830693","159107476","194.00","194.00","189.00","190.50","-4.5000","4196"
"2405","浩鑫","2355567","33024295","13.90","14.15","13.85","14.15","0.2500","1306"
"2406","國碩","3843096","99044039","25.60","25.95","25.55","25.75","0.2000","1938"
"2408","南亞科","18744704","1253466669","68.30","68.50","66.50","66.60","-2.6000","11074"
"2409","友達","77345779","1540551465","19.55","20.10","19.55","20.10","0.4000","18737"
"2412","中華電","10164223","1284828145","127.00","127.00","126.00","127.00","0.0000","5763"
"2413","環科","1856034","42037579","22.30","23.00","22.30","22.65","0.8500","1055"
"2414","精技","209656","7585682","36.50","36.50","36.10","36.15","-0.5000","187"
"2415","錩新","169391","6894297","41.10","41.15","40.00","40.95","-0.4000","150"
"2417","圓剛","3339181","97739112","30.00","30.20","28.75","29.00","0.7000","2365"
"2419","仲琦","538106","10599483","19.90","19.90","19.55","19.70","-0.1000","369"
"2420","新巨","235271","10138375","43.15","43.45","42.90","43.20","0.0500","208"
"2421","建準","245957","10469363","42.55","42.95","42.20","42.65","0.0500","212"
"2423","固緯","102343","2924432","28.70","28.80","28.40","28.65","-0.2000","72"
"2424","隴華","5555","120279","22.30","22.30","21.40","21.50","-0.8000","13"
"2425","承啟","210568","5599881","26.50","26.90","26.25","26.80","0.1000","139"
"2426","鼎元","715558","18303356","25.60","25.70","25.50","25.60","-0.3000","881"
"2427","三商電","268320","3423921","12.80","12.85","12.70","12.75","-0.1000","85"
"2428","興勤","365955","53300083","148.50","148.50","144.50","145.50","-3.0000","361"
"2429","銘旺科","30099","462959","15.50","15.50","15.15","15.40","0.0000","24"
"2430","燦坤","204758","8154833","40.55","40.55","39.55","39.85","-0.2000","263"
"2431","聯昌","150577","1803999","12.00","12.10","11.90","12.00","0.0000","130"
"2433","互盛電","42173","2225747","52.50","53.00","52.50","52.80","0.3000","44"
"2434","統懋","56000","2000850","35.50","36.30","34.80","34.80","-0.3000","8"
"2436","偉詮電","1971488","165685809","85.10","85.10","83.70","84.00","-1.3000","1677"
"2438","翔耀","51605","726381","14.10","14.15","14.00","14.10","0.0000","39"
"2439","美律","224017","18999060","85.20","85.20","84.60","84.90","-0.3000","267"
"2440","太空梭","170767","2488949","14.80","14.80","14.50","14.70","-0.2500","118"
"2441","超豐","679559","49649840","73.20","73.30","72.90","73.00","-0.6000","600"
"2442","新美齊","2014533","28038769","13.75","14.00","13.70","14.00","0.2500","844"
"2443","昶虹","82037","264551","3.20","3.23","3.20","3.20","0.0200","52"
"2444","兆勁","906370","10957347","11.30","12.40","11.25","12.40","1.1000","339"
"2449","京元電子","10892353","448166690","42.10","42.15","40.80","41.00","-1.2000","6785"
"2450","神腦","124429","4265751","34.55","34.55","33.85","34.35","-0.2000","153"
"2451","創見","488189","36227966","74.20","74.60","73.60","74.10","-0.1000","407"
"2453","凌群","992134","29613757","30.65","30.65","29.30","29.55","-0.2500","591"
"2454","聯發科","13941964","12126343475","858.00","883.00","855.00","882.00","-18.0000","33826"
"2455","全新","913087","100454627","110.50","111.00","109.00","110.50","-2.0000","1369"
"2457","飛宏","14574741","689352874","45.85","48.00","45.50","47.15","1.0500","9831"
"2458","義隆","993728","167019796","169.00","169.50","167.50","168.50","-2.0000","904"
"2459","敦吉","217109","11970069","55.70","55.80","54.90","55.40","-0.3000","196"
"2460","建通","109893","2677111","24.50","24.50","24.25","24.45","-0.2500","114"
"2461","光群雷","995408","22758471","23.20","23.20","22.80","22.85","-0.4000","549"
"2462","良得電","753365","24732115","33.10","33.20","32.45","33.20","0.1000","509"
"2464","盟立","226247","9231336","40.70","41.05","40.50","40.95","0.2500","506"
"2465","麗臺","197077","13129423","66.70","66.90","66.10","66.90","0.4000","571"
"2466","冠西電","66001","2167633","32.95","32.95","32.75","32.90","-0.0500","53"
"2467","志聖","138694","6811222","49.10","49.40","48.80","49.40","0.2500","391"
"2468","華經","25001","338713","13.55","13.55","13.50","13.55","0.0500","17"
"2471","資通","518828","14767800","28.25","28.85","28.10","28.85","0.8000","367"
"2472","立隆電","294820","18902207","64.70","64.70","63.80","63.90","-0.8000","247"
"2474","可成","1614772","234496714","145.00","146.00","144.00","146.00","0.0000","992"
"2476","鉅祥","993494","55436193","56.80","56.80","55.50","55.50","-1.3000","835"
"2477","美隆電","350133","9626044","27.35","27.65","27.15","27.50","0.2000","211"
"2478","大毅","133081","7850609","59.80","59.80","58.80","58.80","-0.5000","345"
"2480","敦陽科","245017","22796797","93.00","94.20","92.00","94.20","1.2000","465"
"2481","強茂","8938083","896881606","99.50","102.50","98.70","101.50","1.0000","6705"
"2482","連宇","142300","1947936","13.90","13.90","13.60","13.65","-0.1500","91"
"2483","百容","169288","4018116","23.35","24.00","23.20","24.00","0.6500","110"
"2484","希華","922561","31989375","34.80","34.90","34.50","34.70","-0.3000","787"
"2485","兆赫","423573","7702606","18.15","18.30","18.15","18.20","-0.1500","493"
"2486","一詮","2291585","105833095","46.00","46.95","45.75","46.25","0.0500","1605"
"2488","漢平","78350","2095221","26.90","26.90","26.70","26.75","-0.0500","74"
"2489","瑞軒","1234684","20747010","16.80","16.90","16.65","16.85","0.0500","868"
"2491","吉祥全","219612","4327373","20.00","20.05","19.45","19.75","-0.0500","163"
"2492","華新科","986467","137357798","140.00","140.00","138.50","139.50","-1.5000","2573"
"2493","揚博","270611","11467440","42.50","42.50","42.20","42.40","0.0500","407"
"2495","普安","487406","7918662","16.40","16.50","16.10","16.10","-0.2000","279"
"2496","卓越","9621","473819","49.50","49.50","49.15","49.15","-0.0500","16"
"2497","怡利電","14350795","1550100120","103.50","111.50","103.00","109.50","5.5000","9408"
"2498","宏達電","8029319","473491438","59.90","59.90","58.50","58.80","-1.2000","4335"
"2501","國建","675758","12688970","18.80","18.80","18.75","18.80","-0.0500","355"
"2504","國產","4915218","147510230","29.95","30.15","29.75","30.15","0.2000","2018"
"2505","國揚","705445","15817777","22.70","22.70","22.25","22.50","-0.3000","393"
"2506","太設","252184","2335166","9.20","9.34","9.19","9.31","0.0600","522"
"2509","全坤建","215793","3574228","16.65","16.65","16.50","16.60","-0.0500","376"
"2511","太子","764197","10088831","13.10","13.35","13.05","13.35","0.2000","347"
"2514","龍邦","134006","2319463","17.40","17.40","17.20","17.30","-0.1500","104"
"2515","中工","20897077","219097478","10.45","10.60","10.35","10.50","0.1500","5089"
"2516","新建","612943","3595352","5.85","5.92","5.84","5.88","0.0100","169"
"2520","冠德","2257817","80386447","35.80","35.80","35.50","35.70","-0.2000","1770"
"2524","京城","105460","3689407","35.10","35.20","34.80","35.05","-0.2500","131"
"2527","宏璟","321195","9505048","29.75","29.75","29.40","29.70","-0.1000","225"
"2528","皇普","78001","1569621","20.20","20.20","20.05","20.15","0.1500","35"
"2530","華建","511655","7517134","14.65","14.80","14.60","14.75","0.0500","181"
"2534","宏盛","806572","20191829","24.85","25.15","24.85","25.15","0.1500","618"
"2535","達欣工","2562149","89371690","35.10","35.10","34.60","34.90","-0.2500","1855"
"2536","宏普","191075","4168883","21.80","21.90","21.80","21.85","-0.0500","111"
"2537","聯上發","2773568","29708205","10.65","10.80","10.60","10.80","0.1500","803"
"2538","基泰","891327","11341960","12.65","12.85","12.65","12.85","0.1000","414"
"2539","櫻花建","238994","7806395","32.50","33.00","32.50","32.95","0.2500","157"
"2540","愛山林","117895","14822154","124.50","128.50","124.50","125.50","1.0000","155"
"2542","興富發","41910983","1986014719","45.70","49.45","45.60","49.00","3.3000","19177"
"2543","皇昌","357883","3029326","8.18","8.74","8.17","8.74","0.7900","154"
"2545","皇翔","1461180","79687433","54.00","55.00","53.90","54.80","0.8000","901"
"2546","根基","217753","12433490","57.40","57.40","56.70","57.20","-0.5000","280"
"2547","日勝生","2231902","23274872","10.40","10.50","10.35","10.45","0.0500","406"
"2548","華固","388093","35021169","90.20","90.50","90.00","90.40","0.0000","471"
"2597","潤弘","141327","20279768","143.00","146.00","140.50","145.50","3.0000","206"
"2601","益航","4237329","48145478","11.55","11.55","11.30","11.35","-0.2000","1599"
"2603","長榮","76030364","10193725368","135.00","135.50","133.00","133.50","-5.0000","42276"
"2605","新興","2126533","58198309","27.75","27.75","27.25","27.30","-0.5000","1658"
"2606","裕民","3712540","216221404","59.10","59.20","57.90","58.00","-1.9000","2648"
"2607","榮運","11014039","408910625","37.20","37.60","36.85","37.05","-0.5500","5114"
"2608","嘉里大榮","1846880","81723286","44.95","45.35","43.55","43.60","-0.1000","1453"
"2609","陽明","35598094","4401056663","124.00","124.50","123.00","123.50","-3.0000","21862"
"2610","華航","95707331","2613531911","26.80","27.70","26.70","27.70","0.5000","28125"
"2611","志信","13421064","331211874","24.00","25.20","23.85","24.10","-0.1500","6391"
"2612","中航","279606","14242036","50.70","51.40","50.60","51.20","-0.5000","262"
"2613","中櫃","25008376","986737143","37.70","41.20","37.10","40.95","3.4500","13567"
"2614","東森","3735478","116905946","31.40","31.80","31.00","31.05","-0.1500","2295"
"2615","萬海","13053219","2024074173","157.00","157.50","153.00","156.00","-4.0000","9100"
"2616","山隆","120772","4791412","39.80","39.80","39.60","39.65","-0.1500","447"
"2617","台航","2651397","97724459","37.00","37.05","36.30","36.85","0.0500","1522"
"2618","長榮航","178910001","5982085268","32.55","34.45","32.50","34.20","1.2000","53160"
"2630","亞航","90984","1689322","18.70","18.70","18.50","18.60","0.1000","82"
"2633","台灣高鐵","3711881","106303133","28.50","28.80","28.50","28.70","0.0500","2265"
"2634","漢翔","1005794","29479922","29.35","29.40","29.10","29.35","0.0000","522"
"2636","台驊投控","1386067","166214549","122.50","122.50","119.00","120.00","-3.0000","1509"
"2637","慧洋-KY","2990069","260129240","86.50","87.80","85.80","87.50","0.0000","2076"
"2642","宅配通","8484484","704225336","84.90","86.20","81.30","82.40","1.1000","5728"
"2701","萬企","81344","981292","12.05","12.15","12.00","12.15","0.1000","52"
"2702","華園","1300935","33415793","25.30","26.10","25.00","25.85","1.1000","751"
"2704","國賓","363225","12015540","33.15","33.40","32.80","33.25","-0.4500","299"
"2705","六福","157306","2687118","17.05","17.15","17.05","17.15","0.0500","138"
"2706","第一店","125386","1771868","14.05","14.20","14.05","14.15","0.0500","140"
"2707","晶華","677211","118920183","174.00","177.50","173.00","175.00","0.5000","507"
"2712","遠雄來","2010","73564","36.60","36.60","36.60","36.60","0.0500","4"
"2722","夏都","30000","956450","31.50","32.20","31.50","31.70","0.2000","24"
"2723","美食-KY","694781","64344247","92.90","93.10","91.90","93.00","-0.1000","669"
"2727","王品","180402","21854647","121.50","122.00","120.50","121.50","-0.5000","537"
"2731","雄獅","1026566","101893358","97.90","99.80","97.80","99.10","0.8000","668"
"2739","寒舍","32560","718880","22.10","22.10","22.00","22.10","0.1000","28"
"2748","雲品","29883","1195620","40.05","40.10","39.95","40.00","-0.0500","38"
"2753","八方雲集","1393474","192437826","132.00","142.50","132.00","138.50","7.0000","1696"
"2801","彰銀","33062595","644147280","19.10","19.70","19.05","19.70","0.5000","6908"
"2809","京城銀","1984434","80354234","40.35","40.65","40.20","40.55","0.2000","1260"
"2812","台中銀","12418084","191348486","15.10","15.55","15.10","15.55","0.3500","4023"
"2816","旺旺保","262694","5339720","20.25","20.35","20.25","20.30","0.1000","164"
"2820","華票","1303482","23242224","17.70","17.90","17.65","17.90","0.2000","655"
"2832","台產","1051379","22115177","20.95","21.10","20.85","21.05","0.1000","534"
"2834","臺企銀","101731984","1350680407","12.95","13.45","12.90","13.40","0.4500","21306"
"2836","高雄銀","4044684","61634853","14.85","15.45","14.80","15.40","0.3500","1334"
"2836A","高雄銀甲特","2000","48100","24.05","24.05","24.05","24.05","-0.2500","1"
"2838","聯邦銀","6931565","120843340","17.20","17.65","17.00","17.65","0.4000","2319"
"2838A","聯邦銀甲特","145107","7755024","53.30","53.60","53.30","53.60","0.1000","52"
"2841","台開","27346044","73313612","2.68","2.70","2.68","2.68","-0.2900","5436"
"2845","遠東銀","12787800","161537248","12.35","12.80","12.30","12.75","0.4500","3718"
"2849","安泰銀","229380","3738450","16.10","16.35","16.10","16.35","0.0500","136"
"2850","新產","604060","33752463","55.00","56.70","54.90","56.60","1.7000","485"
"2851","中再保","1813891","57387967","31.35","31.95","31.35","31.80","0.3000","850"
"2852","第一保","1141857","19233708","16.60","17.00","16.60","16.90","0.2000","424"
"2855","統一證","1410289","32222088","22.90","23.00","22.75","22.95","0.0000","892"
"2867","三商壽","10875338","93962331","8.55","8.71","8.52","8.65","0.0700","3041"
"2880","華南金","21139100","525905014","24.30","25.20","24.25","25.20","0.8000","8415"
"2881","富邦金","18985111","1462574780","76.40","77.50","76.30","77.50","0.4000","10503"
"2881A","富邦特","119389","7503378","62.90","62.90","62.80","62.90","-0.2000","37"
"2881B","富邦金乙特","210755","13230706","62.50","62.90","62.50","62.80","0.0000","37"
"2881C","富邦金丙特","32762","1972690","60.20","60.40","60.20","60.20","0.0000","65"
"2882","國泰金","24153539","1571179558","65.10","65.50","64.50","65.50","0.5000","10698"
"2882A","國泰特","27548","1725014","62.60","62.70","62.50","62.70","0.0000","22"
"2882B","國泰金乙特","25948","1626175","62.50","62.80","62.50","62.80","0.0000","20"
"2883","開發金","105304270","2056502730","19.35","19.70","19.20","19.70","0.4000","23948"
"2883B","開發金乙特","2386234","22009473","9.21","9.25","9.21","9.23","0.0200","621"
"2884","玉山金","37248891","1249929137","32.90","34.05","32.85","34.05","1.0500","15692"
"2885","元大金","27961287","752715012","26.60","27.20","26.50","27.20","0.6000","10566"
"2886","兆豐金","28287940","1231226117","43.20","44.05","42.80","44.05","0.9500","17664"
"2887","台新金","56239193","1174793566","20.50","21.10","20.45","21.10","0.5000","14055"
"2887E","台新戊特","43414","2309442","53.30","53.30","53.10","53.10","-0.2000","32"
"2887F","台新戊特二","22187","1145935","51.70","51.70","51.60","51.70","0.0000","14"
"2888","新光金","128751982","1448836658","11.15","11.35","11.10","11.30","0.0500","19481"
"2888A","新光金甲特","13438","571972","42.60","42.60","42.55","42.60","0.0500","31"
"2888B","新光金乙特","76169","3257577","42.85","42.85","42.70","42.70","0.0000","43"
"2889","國票金","12487277","212786381","16.90","17.25","16.75","17.20","0.3000","4417"
