證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1589","永冠-KY","2352746","127234492","52.90","55.20","52.50","53.90","2.0000","1802"
"1590","亞德客-KY","530348","579052520","1100.00","1115.00","1075.00","1085.00","0.0000","613"
"1597","直得","83719","5530408","66.30","66.50","65.60","65.70","-0.6000","195"
"1598","岱宇","270094","8655103","32.15","32.20","31.90","31.95","-0.1000","179"
"1603","華電","1316001","47320465","36.30","36.30","35.80","35.80","-0.2000","685"
"1604","聲寶","374980","10858427","29.25","29.25","28.80","28.90","-0.3500","381"
"1605","華新","7698014","281530877","36.65","36.70","36.35","36.65","0.2500","3664"
"1608","華榮","1330577","28683372","21.60","21.70","21.35","21.60","0.1500","606"
"1609","大亞","14059128","511475170","36.60","36.70","35.75","36.40","0.2500","7616"
"1611","中電","474714","7940839","16.85","16.90","16.65","16.70","-0.1500","385"
"1612","宏泰","1132896","29898579","26.75","26.75","26.20","26.45","-0.1000","769"
"1614","三洋電","48203","1834964","38.45","38.45","38.00","38.05","0.0000","35"
"1615","大山","159344","7738618","48.75","49.00","48.25","48.25","-0.5000","410"
"1616","億泰","1525317","22512721","14.85","14.95","14.60","14.70","-0.1000","668"
"1617","榮星","54655","905593","16.60","16.60","16.50","16.55","-0.0500","175"
"1618","合機","8897831","293768230","31.95","33.60","31.55","33.00","1.1500","4562"
"1626","艾美特-KY","537782","8897629","16.35","16.70","16.35","16.65","0.3500","1442"
"1701","中化","659336","16076459","24.40","24.50","24.30","24.30","-0.1000","470"
"1702","南僑","1624062","89397508","54.90","55.40","54.50","54.60","0.0000","2094"
"1707","葡萄王","167643","26113325","156.00","156.50","155.00","156.00","0.5000","353"
"1708","東鹼","391854","12674060","32.45","32.50","32.25","32.40","0.0500","530"
"1709","和益","216778","4498769","20.70","20.80","20.70","20.75","0.0500","351"
"1710","東聯","573016","10926933","19.10","19.15","19.00","19.05","0.0000","362"
"1711","永光","1011884","20081911","20.00","20.00","19.75","19.90","0.0500","571"
"1712","興農","793966","31639562","39.90","39.95","39.70","39.90","0.0500","818"
"1713","國化","241504","10194831","42.40","42.70","41.50","42.25","0.3000","228"
"1714","和桐","1123229","10124423","9.02","9.04","8.99","9.01","0.0200","708"
"1717","長興","2570019","78033856","30.60","30.60","30.20","30.30","-0.3000","1665"
"1718","中纖","2678073","21163769","7.97","7.98","7.86","7.86","-0.0800","1088"
"1720","生達","540317","36589692","67.70","68.00","67.40","67.80","0.2000","441"
"1721","三晃","1196689","17897317","15.20","15.20","14.80","14.80","-0.4000","794"
"1722","台肥","1043956","70917397","68.00","68.20","67.70","67.90","0.2000","795"
"1723","中碳","186178","21021141","113.50","113.50","112.50","112.50","-0.5000","275"
"1725","元禎","13081","283064","21.70","21.75","21.55","21.70","0.0500","15"
"1726","永記","25621","1955541","76.30","76.60","76.10","76.60","0.7000","39"
"1727","中華化","327544","9306719","28.90","28.90","28.25","28.25","-0.4500","360"
"1730","花仙子","31449","1793112","56.90","57.10","56.90","56.90","0.0000","47"
"1731","美吾華","552574","13233838","24.15","24.15","23.80","24.05","0.0500","354"
"1732","毛寶","517662","15702556","30.90","30.90","30.20","30.30","-0.3000","405"
"1733","五鼎","758309","25743821","34.40","34.50","33.70","33.90","-0.3500","672"
"1734","杏輝","347839","11678497","33.50","33.70","33.40","33.65","0.2000","364"
"1735","日勝化","26170","464733","17.90","17.90","17.65","17.80","-0.1000","55"
"1736","喬山","255415","16964637","65.40","67.10","65.40","66.20","0.4000","244"
"1737","臺鹽","271660","9404205","34.55","34.70","34.55","34.65","0.1000","401"
"1752","南光","198498","9987717","50.60","50.70","50.10","50.30","0.1000","187"
"1760","寶齡富錦","250375","26569220","106.50","107.00","105.50","105.50","-0.5000","333"
"1762","中化生","388575","19630372","50.70","50.70","50.20","50.50","-0.2000","512"
"1773","勝一","1721838","262944828","150.00","156.00","149.50","153.50","0.0000","1559"
"1776","展宇","43550","729658","16.90","16.90","16.60","16.70","-0.3000","46"
"1783","和康生","119737","5684887","47.75","47.75","47.35","47.50","-0.2000","164"
"1786","科妍","460751","38710507","83.30","85.30","82.50","84.60","1.3000","579"
"1789","神隆","384189","9755260","25.40","25.45","25.35","25.45","0.1000","232"
"1795","美時","4059599","1115334135","278.00","278.00","273.00","273.00","-3.5000","6930"
"1802","台玻","1883125","35019739","18.75","18.75","18.50","18.55","-0.2000","976"
"1805","寶徠","793552","14785676","18.50","19.15","18.20","18.75","0.2500","563"
"1806","冠軍","4693602","59031631","12.45","12.75","12.25","12.65","0.2000","1922"
"1808","潤隆","946003","92880877","97.60","99.40","97.20","98.50","1.5000","740"
"1809","中釉","23923251","598417175","25.00","26.45","24.30","25.70","1.6500","9355"
"1810","和成","852680","15147151","17.60","17.85","17.60","17.80","0.2000","377"
"1817","凱撒衛","31559","1168918","37.05","37.10","36.90","37.05","0.3500","39"
"1903","士紙","235915","12629698","53.60","53.90","53.30","53.90","0.4000","179"
"1904","正隆","481175","14050766","29.20","29.30","29.15","29.15","-0.0500","639"
"1905","華紙","1431411","32885773","23.10","23.15","22.85","22.90","-0.1000","949"
"1906","寶隆","108782","1694253","15.60","15.65","15.50","15.60","0.0000","169"
"1907","永豐餘","1092326","33172252","30.45","30.65","30.25","30.25","-0.1000","779"
"1909","榮成","1055916","14943789","14.10","14.20","14.10","14.15","0.0000","484"
"2002","中鋼","9797347","246762140","25.25","25.30","25.10","25.15","-0.1000","5756"
"2002A","中鋼特","31086","1354047","43.55","43.65","43.55","43.55","0.0000","24"
"2006","東和鋼鐵","2270395","168073733","73.30","74.50","73.20","74.40","1.6000","1701"
"2007","燁興","648348","7055068","11.00","11.00","10.80","10.80","-0.1500","340"
"2008","高興昌","47427","1043098","21.95","22.10","21.95","21.95","-0.1000","47"
"2009","第一銅","872314","28550478","32.80","32.95","32.50","32.70","0.0500","569"
"2010","春源","304118","5417895","17.80","17.90","17.75","17.85","0.0000","216"
"2012","春雨","41008","961223","23.60","23.60","23.30","23.35","-0.0500","80"
"2013","中鋼構","27099","1426977","52.40","52.80","52.40","52.60","0.0000","125"
"2014","中鴻","2755509","65359176","23.80","23.85","23.60","23.75","0.0000","1438"
"2015","豐興","143653","9914616","69.20","69.40","68.70","69.00","-0.2000","269"
"2017","官田鋼","759830","11300141","14.95","15.00","14.80","14.95","0.0000","433"
"2020","美亞","2018033","70258950","34.45","35.20","34.05","35.15","0.8500","1288"
"2022","聚亨","785612","9056995","11.60","11.60","11.45","11.55","-0.0500","535"
"2023","燁輝","1683783","26891588","16.00","16.10","15.90","15.90","0.0000","961"
"2024","志聯","36059","747701","20.70","20.80","20.70","20.75","0.0500","67"
"2025","千興","6590813","62462065","9.66","9.87","9.10","9.77","0.1200","2355"
"2027","大成鋼","2737835","99536505","36.45","36.45","36.25","36.45","0.1500","1839"
"2028","威致","147048","3730916","25.25","25.50","25.25","25.40","0.0500","121"
"2029","盛餘","455235","12806755","27.80","28.35","27.80","28.35","0.5000","221"
"2030","彰源","332213","6267672","19.00","19.00","18.80","18.85","-0.0500","256"
"2031","新光鋼","3086215","185794974","59.70","60.70","59.20","60.50","1.2000","1850"
"2032","新鋼","204467","3489538","17.35","17.35","17.00","17.00","-0.2000","121"
"2033","佳大","159379","2717234","17.25","17.40","16.95","16.95","-0.0500","95"
"2034","允強","533498","13919435","26.10","26.15","26.05","26.10","0.0000","286"
"2038","海光","465781","9581363","20.75","20.75","20.45","20.55","-0.1000","327"
"2049","上銀","2475995","641392751","261.50","263.00","256.00","257.50","-0.5000","6313"
"2059","川湖","3043822","3957621330","1310.00","1335.00","1265.00","1315.00","30.0000","4154"
"2062","橋椿","3715344","112164997","29.65","30.95","29.25","30.60","2.1000","2032"
"2069","運錩","139920","2266603","16.35","16.40","16.15","16.20","-0.1500","100"
"2101","南港","1587547","66367645","41.95","42.00","41.65","41.70","-0.2500","863"
"2102","泰豐","385959","7308343","18.65","19.10","18.65","18.95","0.3500","253"
"2103","台橡","844641","19765193","23.45","23.45","23.35","23.35","-0.1000","481"
"2104","國際中橡","1439030","26372363","18.35","18.40","18.25","18.30","-0.1000","781"
"2105","正新","3003962","138144915","45.85","46.30","45.65","46.30","0.4500","1714"
"2106","建大","236822","7156299","30.10","30.35","30.10","30.25","0.1000","290"
"2107","厚生","194282","4628461","23.90","23.90","23.75","23.90","0.1000","270"
"2108","南帝","193895","7015644","36.25","36.30","36.10","36.15","0.0000","209"
"2109","華豐","644893","9450211","14.70","14.80","14.60","14.60","-0.0500","178"
"2114","鑫永銓","57173","6066737","107.00","107.50","105.00","106.00","-1.0000","65"
"2115","六暉-KY","242593","7466444","31.00","31.10","30.55","30.65","-0.3500","245"
"2201","裕隆","3235588","228899879","70.90","71.30","70.30","70.90","0.1000","2253"
"2204","中華","2756322","339533107","123.00","125.00","121.50","122.50","-0.5000","2535"
"2206","三陽工業","3622710","270293028","74.80","75.00","74.10","74.90","0.5000","3019"
"2207","和泰車","152209","100284019","658.00","661.00","654.00","660.00","6.0000","416"
"2208","台船","10435231","189677742","18.00","18.45","17.95","18.20","0.3000","3644"
"2211","長榮鋼","730261","76606071","105.00","106.00","104.00","105.00","0.5000","648"
"2227","裕日車","47203","8127771","172.00","173.50","171.50","171.50","0.0000","273"
"2228","劍麟","344219","31435155","91.00","92.40","90.10","92.10","2.1000","331"
"2231","為升","809476","103191662","127.00","132.00","125.50","129.00","0.5000","981"
"2233","宇隆","214784","29763041","139.50","140.00","138.00","138.00","-0.5000","234"
"2236","百達-KY","380024","26100181","70.00","70.00","68.10","68.10","-1.3000","563"
"2239","英利-KY","46043","2628189","57.60","57.60","56.80","57.10","-0.5000","44"
"2241","艾姆勒","506702","16198229","31.85","32.85","31.65","31.75","-0.1000","345"
"2243","宏旭-KY","271211","4563501","17.05","17.15","16.65","16.70","-0.2500","154"
"2247","汎德永業","29633","8905438","300.50","301.00","299.50","301.00","1.0000","90"
"2250","IKKA-KY","66448","5854290","87.00","88.60","87.00","87.80","0.9000","68"
"2254","巨鎧精密-創","158000","12852200","82.10","82.40","80.00","81.80","-0.4000","50"
"2258","鴻華先進-創","635011","28264295","43.15","45.15","43.15","45.00","1.7500","312"
"2301","光寶科","15181084","1651068482","107.50","109.50","107.50","108.50","2.5000","7644"
"2302","麗正","1612509","31628388","19.20","19.90","19.20","19.45","0.3000","861"
"2303","聯電","44644288","2168657343","48.60","48.85","48.40","48.60","0.1000","16957"
"2305","全友","468764","11093798","23.80","24.00","23.45","23.55","-0.2500","269"
"2308","台達電","4597197","1344785184","291.00","294.00","291.00","293.50","2.5000","5107"
"2312","金寶","8236329","129679816","15.95","15.95","15.60","15.85","0.0000","3035"
"2313","華通","97259876","7525234247","74.40","80.10","73.10","80.10","7.2000","50569"
"2314","台揚","442721","14752289","33.30","33.55","33.20","33.35","0.1000","466"
"2316","楠梓電","1139000","41018440","36.45","36.55","35.85","35.85","-0.2500","1030"
"2317","鴻海","19719149","2037358004","103.50","104.00","103.00","103.50","0.5000","7949"
"2321","東訊","17238","300076","18.05","18.05","16.85","17.15","-0.6000","24"
"2323","中環","3676962","40247668","10.95","11.00","10.90","10.95","0.0500","1160"
"2324","仁寶","18632407","684535812","37.00","37.20","36.50","36.75","0.0000","8236"
"2327","國巨","1275451","707373488","559.00","559.00","552.00","552.00","-4.0000","2333"
"2328","廣宇","1865192","62535995","33.00","33.80","33.00","33.35","0.5000","1179"
"2329","華泰","142796373","12054409653","83.80","87.50","81.80","82.80","1.2000","78662"
"2330","台積電","34122392","23562666854","695.00","695.00","685.00","692.00","11.0000","36996"
"2331","精英","5809124","172964216","29.65","30.30","29.45","29.50","0.2500","2802"
"2332","友訊","3718391","73234105","19.80","19.85","19.55","19.60","0.0000","1608"
"2337","旺宏","3764463","109298704","28.80","29.15","28.80","29.00","0.2500","2180"
"2338","光罩","961525","68055371","71.30","71.40","70.00","70.80","-0.2000","1108"
"2340","台亞","2295675","99594497","43.80","44.20","43.00","43.10","-0.7000","1526"
"2342","茂矽","323041","10387028","32.50","32.50","31.90","32.20","-0.0500","412"
"2344","華邦電","21101176","587413738","27.80","28.10","27.60","27.90","0.2000","8173"
"2345","智邦","4305276","2306277230","550.00","555.00","526.00","535.00","-12.0000","4982"
"2347","聯強","4468086","339481749","76.00","76.40","75.30","76.30","0.4000","2692"
"2348","海悅","228872","23446841","103.00","104.00","101.00","103.00","0.5000","262"
"2348A","海悅甲特","1753","57410","32.60","32.60","32.60","32.60","0.0000","3"
"2349","錸德","568572","4509475","7.91","7.96","7.91","7.92","-0.0300","441"
"2351","順德","597484","62585344","106.00","106.00","103.50","104.50","-0.5000","815"
"2352","佳世達","10118899","478758369","47.40","47.85","47.00","47.20","0.3000","6055"
"2353","宏碁","40114374","1901010326","47.70","48.35","46.85","46.85","-0.4000","20619"
"2354","鴻準","2438842","123754415","50.50","51.00","50.40","50.70","0.6000","1709"
"2355","敬鵬","9740723","498688354","51.10","51.70","50.40","51.70","0.9000","5970"
"2356","英業達","71330352","4064210483","57.90","58.50","56.30","56.30","-0.3000","35034"
"2357","華碩","3317620","1552667015","473.00","477.00","462.50","469.00","0.0000","3452"
"2358","廷鑫","1979659","16909482","8.70","8.78","8.24","8.55","-0.1300","822"
"2359","所羅門","986762","36717569","37.60","37.60","37.10","37.15","-0.1000","711"
"2360","致茂","5161344","1203413254","233.00","238.50","230.00","231.50","4.0000","7958"
"2362","藍天","5089470","218116571","42.65","43.75","42.20","42.20","0.1500","3361"
"2363","矽統","9691068","429604576","44.60","44.85","44.00","44.00","0.0000","6020"
"2364","倫飛","279700","28736191","103.00","104.00","102.00","103.00","0.5000","318"
"2365","昆盈","5965916","142554253","24.15","24.40","23.25","23.75","-0.1500","3632"
"2367","燿華","50972541","1074263947","20.70","21.45","20.25","21.25","0.6000","15895"
"2368","金像電","13811578","3573399282","270.00","270.00","252.00","255.50","-4.0000","11273"
"2369","菱生","23062307","636866798","27.80","28.45","27.05","27.25","-0.3500","10649"
"2371","大同","78348404","3629168443","45.45","48.10","44.65","45.40","1.0000","31661"
"2373","震旦行","30012","2234543","74.50","74.90","74.30","74.50","-0.2000","62"
"2374","佳能","979340","25278447","25.90","25.95","25.70","25.80","-0.0500","824"
"2375","凱美","327100","21257453","65.10","65.50","64.60","64.80","-0.1000","361"
"2376","技嘉","35207530","12523047554","367.50","370.50","346.50","347.00","-0.5000","29659"
"2377","微星","5250215","1002434944","193.00","195.00","189.50","189.50","-0.5000","4025"
"2379","瑞昱","9466672","4952044513","508.00","533.00","506.00","532.00","31.0000","10168"
"2380","虹光","310433","2274542","7.44","7.44","7.19","7.27","-0.1400","392"
"2382","廣達","39981279","9731618053","245.50","247.50","240.50","243.50","7.5000","25915"
"2383","台光電","6621344","3357495565","513.00","519.00","490.50","490.50","-2.0000","6997"
"2385","群光","10869655","2041863634","184.00","192.50","183.50","190.00","8.5000","10951"
"2387","精元","2547089","160366025","62.60","63.50","62.50","62.90","0.9000","1921"
"2388","威盛","10657918","1427578061","138.50","139.00","131.50","132.50","-4.0000","8467"
"2390","云辰","1006659","14961868","14.95","14.95","14.80","14.85","0.0000","690"
"2392","正崴","1523815","67166884","44.50","44.50","43.70","43.90","-0.3000","1047"
"2393","億光","1228682","61673285","50.00","50.40","50.00","50.10","0.1500","1009"
"2395","研華","871880","338040107","392.00","392.00","386.50","387.00","-5.0000","1166"
"2397","友通","15352","1011301","66.00","66.00","65.70","65.90","-0.1000","60"
"2399","映泰","2005375","49536920","25.10","25.15","24.50","24.55","-0.2000","1165"
"2401","凌陽","5416989","181500870","33.35","33.95","33.20","33.40","0.1000","3419"
"2402","毅嘉","4314423","153581921","35.55","36.20","35.10","35.30","0.2000","2261"
"2404","漢唐","948409","272791411","285.00","290.00","284.00","288.00","3.0000","1208"
"2405","輔信","12689037","246848845","19.45","19.65","19.20","19.30","0.1500","5073"
"2406","國碩","726653","12584116","17.50","17.50","17.20","17.25","-0.2500","657"
"2408","南亞科","14843850","1002954820","67.70","68.30","66.80","68.10","0.8000","6872"
"2409","友達","14774081","264039817","18.05","18.05","17.80","17.80","-0.1000","5396"
"2412","中華電","7161559","875810091","122.50","123.00","122.00","122.00","-0.5000","3420"
"2413","環科","418994","12538937","30.00","30.15","29.70","29.95","0.0500","288"
"2414","精技","183313","6236835","34.05","34.20","33.95","34.00","0.0000","119"
"2415","錩新","133930","3921217","29.50","29.55","29.05","29.10","-0.3000","170"
"2417","圓剛","20819636","790193254","36.00","38.55","35.80","38.55","3.5000","10490"
"2419","仲琦","763065","23948327","31.60","31.60","31.25","31.45","0.1000","771"
"2420","新巨","703227","35421410","50.80","50.80","49.90","50.50","0.0000","531"
"2421","建準","20427019","2756886122","136.50","139.00","132.00","132.50","0.5000","14293"
"2423","固緯","334918","13156739","39.10","39.45","38.95","39.40","0.4000","291"
"2424","隴華","18774","569682","29.90","30.80","29.90","30.60","0.9000","30"
"2425","承啟","2129507","103116219","48.85","49.00","48.05","48.40","0.0000","1230"
"2426","鼎元","1444597","29060622","20.00","20.30","19.90","20.00","0.1500","1263"
"2427","三商電","530948","12725112","24.15","24.30","23.80","23.85","-0.2000","431"
"2428","興勤","581985","97405582","169.00","169.00","166.00","167.50","-1.0000","691"
"2429","銘旺科","186061","3751627","19.90","20.35","19.90","20.35","0.5500","120"
"2430","燦坤","178325","6876928","38.70","38.75","38.50","38.70","-0.0500","457"
"2431","聯昌","1917547","27028811","14.10","14.25","13.90","14.00","0.1000","773"
"2432","倚天酷碁-創","124000","5026050","40.35","41.00","40.00","40.50","-0.3500","75"
"2433","互盛電","34422","1794825","52.20","52.20","52.10","52.10","0.0000","44"
"2434","統懋","28342","976569","34.75","34.75","34.20","34.20","-0.7500","35"
"2436","偉詮電","1887414","133405035","71.30","71.40","70.20","70.70","-0.1000","1937"
"2438","翔耀","274158","6599996","24.00","24.40","23.80","24.00","0.1000","127"
"2439","美律","1321588","143978314","108.50","110.00","107.50","109.50","1.0000","1165"
"2440","太空梭","653447","9328365","14.35","14.50","14.10","14.30","0.0500","377"
"2441","超豐","769398","46649010","60.60","60.80","60.40","60.70","0.2000","626"
"2442","新美齊","1402920","36534093","26.10","26.30","25.80","26.15","0.0500","1058"
"2443","昶虹","264844","1385163","5.25","5.30","5.16","5.21","-0.0100","135"
"2444","兆勁","355249","4616587","13.05","13.15","12.90","12.95","-0.1000","241"
"2449","京元電子","33750277","3081277927","90.00","93.50","88.80","93.50","6.0000","19460"
"2450","神腦","330379","12702348","38.40","38.60","38.30","38.50","-0.0500","250"
"2451","創見","266467","21371644","80.30","80.40","79.90","80.30","0.3000","395"
"2453","凌群","564060","30705754","54.60","54.90","54.10","54.20","0.0000","477"
"2454","聯發科","11126348","11165391603","988.00","1020.00","988.00","1015.00","34.0000","27456"
"2455","全新","8350054","1394124482","166.50","169.50","164.50","165.50","-0.5000","5942"
"2457","飛宏","5645278","346189760","62.10","62.10","60.70","61.30","-0.2000","4833"
"2458","義隆","4894873","809378270","169.00","169.00","162.00","167.50","0.0000","11565"
"2459","敦吉","92164","5937545","64.30","64.80","64.10","64.50","-0.1000","101"
"2460","建通","12591368","484705784","38.60","39.85","36.60","38.75","1.7500","7185"
"2461","光群雷","2089741","50046520","23.70","24.25","23.55","23.75","0.4000","1014"
"2462","良得電","540405","20087885","37.30","37.35","37.00","37.30","0.0500","412"
"2464","盟立","7872954","308239232","37.40","40.70","37.40","40.00","2.6000","4020"
"2465","麗臺","1554186","182873177","124.00","124.00","115.50","119.50","-0.5000","1350"
"2466","冠西電","19001","717689","37.60","38.25","37.55","38.20","0.8000","15"
"2467","志聖","3563333","431385632","116.50","124.00","115.50","124.00","11.0000","2393"
"2468","華經","388542","11270741","29.25","29.30","28.85","28.85","-0.4000","272"
"2471","資通","268898","14431902","53.70","54.10","53.40","53.80","0.2000","327"
"2472","立隆電","1007739","73119897","72.60","73.30","72.10","72.60","0.1000","1001"
"2474","可成","1641716","328854502","199.50","201.00","199.00","200.50","1.5000","1372"
"2476","鉅祥","4347860","355322184","83.00","83.30","80.70","80.80","-1.8000","3291"
"2477","美隆電","130046","2702692","20.80","21.00","20.60","20.80","0.2000","161"
"2478","大毅","69886","3273678","47.10","47.10","46.70","46.80","0.0500","128"
"2480","敦陽科","174392","21651513","124.50","125.00","123.50","123.50","-1.0000","340"
"2481","強茂","718313","45476908","63.90","63.90","63.10","63.10","-0.4000","661"
"2482","連宇","299369","10186124","34.30","34.30","33.80","34.20","0.0000","521"
"2483","百容","113260","2726469","24.25","24.25","24.00","24.10","-0.1500","84"
"2484","希華","16276238","589385845","35.40","36.70","35.10","36.15","1.2500","8342"
"2485","兆赫","1888072","41475474","21.85","22.15","21.70","22.05","0.2500","1184"
"2486","一詮","7085763","353720694","50.80","51.00","49.50","49.70","-0.6000","4334"
"2488","漢平","340701","14131307","41.55","41.60","41.30","41.50","0.1000","291"
"2489","瑞軒","52796434","865304239","17.00","17.40","15.70","16.45","-0.3000","18331"
"2491","吉祥全","47457","698521","14.95","14.95","14.60","14.65","-0.2500","42"
"2492","華新科","2435255","274367658","113.50","114.00","111.50","113.00","0.0000","1718"
"2493","揚博","468386","43144524","93.50","93.50","91.10","92.50","1.0000","724"
"2495","普安","611999","13362297","21.95","21.95","21.70","21.90","0.2000","390"
"2496","卓越","22938","1414421","61.90","61.90","61.40","61.40","-0.7000","136"
"2497","怡利電","562482","32231612","58.30","58.40","57.00","57.20","-0.9000","579"
"2498","宏達電","4346444","214162373","49.80","50.00","49.00","49.00","-0.5500","3217"
"2501","國建","1004198","18883086","18.85","18.95","18.70","18.80","-0.0500","414"
"2504","國產","6526251","208780248","32.50","32.50","31.55","32.00","-0.4000","4058"
"2505","國揚","541697","12511196","23.10","23.40","22.85","23.20","0.3000","431"
"2506","太設","1011316","10367761","10.35","10.35","10.20","10.20","-0.1500","436"
"2509","全坤建","113490","2049154","18.10","18.15","18.00","18.05","0.0000","178"
"2511","太子","1093374","11470118","10.55","10.55","10.45","10.45","-0.0500","613"
"2514","龍邦","531557","8288468","15.60","15.65","15.55","15.55","0.0000","497"
"2515","中工","15020641","185956391","12.50","12.55","12.25","12.35","-0.1000","3645"
"2516","新建","3894189","49788597","12.75","13.00","12.45","12.95","0.3500","1168"
"2520","冠德","1056061","42572403","40.50","40.50","40.15","40.40","-0.0500","845"
"2524","京城","31452","994966","31.70","31.70","31.50","31.65","-0.0500","55"
"2527","宏璟","360788","10921972","30.40","30.40","30.15","30.25","0.0500","293"
"2528","皇普","671110","26456093","40.00","40.00","39.15","39.20","-0.8000","406"
"2530","華建","1624727","62346521","38.20","38.75","37.90","38.50","0.3500","701"
"2534","宏盛","230620","4653951","20.05","20.25","20.05","20.15","0.0000","244"
"2535","達欣工","272414","13595496","49.50","50.10","49.50","49.90","0.4500","576"
"2536","宏普","348089","10437683","29.95","30.10","29.80","30.10","0.2000","205"
"2537","聯上發","6010367","60634683","10.35","10.40","9.82","9.85","-0.5000","1575"
"2538","基泰","454847","7149168","15.70","15.80","15.60","15.75","0.0500","235"
"2539","櫻花建","2012241","121527907","59.60","61.50","58.60","61.40","1.8000","1747"
"2540","愛山林","98919","8724547","88.00","88.70","87.80","87.90","-0.8000","129"
"2542","興富發","2140409","85486845","40.15","40.20","39.75","39.75","-0.3500","1674"
"2543","皇昌","28539984","1056640626","39.00","39.95","34.55","34.60","-3.7500","13049"
"2545","皇翔","424553","18599381","43.80","44.10","43.55","43.70","-0.0500","265"
"2546","根基","129328","10878784","85.40","85.40","83.20","84.00","-0.4000","1010"
"2547","日勝生","1619415","15483186","9.66","9.67","9.51","9.53","-0.1200","808"
"2548","華固","378017","36225543","96.00","96.00","95.70","95.70","0.0000","432"
"2597","潤弘","87117","10593472","122.00","122.00","121.00","121.50","-0.5000","111"
"2601","益航","1524546","13066750","8.60","8.63","8.52","8.54","-0.0200","775"
"2603","長榮","53515158","8605458157","156.00","163.00","154.00","162.50","7.5000","31140"
"2605","新興","19836200","544454531","27.60","28.00","26.95","27.10","-0.4000","9923"
"2606","裕民","15789410","841874738","53.90","54.30","52.60","52.70","-0.6000","9983"
"2607","榮運","2128509","71333931","33.45","33.70","33.05","33.70","0.4000","1301"
"2608","嘉里大榮","151468","5718008","37.70","37.80","37.65","37.75","-0.0500","172"
"2609","陽明","70222593","3487830303","48.95","50.40","48.30","49.95","1.6000","30664"
"2610","華航","21867465","438865312","20.20","20.25","20.00","20.00","-0.2000","7774"
"2611","志信","2656649","46607745","17.65","17.85","17.25","17.50","0.0000","1483"
"2612","中航","1784386","85077495","47.20","48.30","46.50","47.70","0.5000","1194"
"2613","中櫃","268953","6172278","22.90","23.10","22.70","23.05","0.1500","209"
"2614","東森","759140","16079498","21.60","21.60","21.00","21.05","-0.3500","1215"
"2615","萬海","8889824","441971817","49.30","50.20","48.35","50.00","1.0000","5299"
"2616","山隆","213422","6371765","29.85","29.95","29.80","29.95","0.0500","410"
"2617","台航","9063584","320768693","34.85","36.00","34.50","35.50","0.7500","5992"
"2618","長榮航","35433938","1109178717","31.60","31.60","31.20","31.20","-0.2500","11328"
"2630","亞航","1091761","36574864","34.10","34.10","33.30","33.35","-0.4500","849"
"2633","台灣高鐵","4050969","119164979","29.65","29.65","29.30","29.35","-0.1000","1958"
"2634","漢翔","3844399","188871743","49.15","49.35","48.85","49.25","0.1500","2796"
"2636","台驊投控","2758312","257858001","92.40","94.40","91.50","93.90","1.6000","2771"
"2637","慧洋-KY","10598872","601625615","55.90","57.80","54.60","56.80","0.3000","6787"
"2642","宅配通","253107","9991162","38.90","39.70","38.80","39.55","0.7000","1393"
"2645","長榮航太","550808","57172450","104.00","104.50","103.00","104.00","0.0000","515"
"2701","萬企","124322","1569100","12.60","12.65","12.55","12.65","0.0500","87"
"2702","華園","57796","1154187","20.00","20.00","19.90","20.00","0.1000","82"
"2704","國賓","83556","3914648","46.85","47.10","46.60","46.80","0.0500","142"
"2705","六福","543050","9193501","17.10","17.10","16.80","16.90","-0.1000","767"
"2706","第一店","187058","2792831","15.05","15.05","14.90","14.90","-0.0500","231"
"2707","晶華","398638","82370416","209.00","209.00","205.50","206.00","-2.0000","821"
"2712","遠雄來","47005","1610880","34.15","35.45","34.00","34.50","0.0500","44"
"2722","夏都","147928","7331384","50.00","50.00","49.35","49.50","-0.3000","153"
"2723","美食-KY","699770","63156273","90.70","91.00","89.90","90.10","-0.6000","721"
"2727","王品","1720623","406473319","239.50","239.50","234.50","236.00","-2.5000","3425"
"2731","雄獅","1127984","134762050","120.50","121.50","118.50","119.00","-1.5000","1192"
"2739","寒舍","592260","29236814","50.00","50.10","49.10","49.20","-0.7000","516"
"2748","雲品","549673","41416769","75.70","76.00","75.00","75.10","-0.4000","640"
"2753","八方雲集","88580","14781182","168.00","168.00","166.00","167.50","0.5000","183"
"2762","世界健身-KY","196406","19416564","99.70","99.70","98.20","99.00","-0.7000","313"
"2801","彰銀","7148689","126194973","17.75","17.75","17.60","17.65","-0.0500","3432"
"2809","京城銀","1451953","59058406","40.80","40.80","40.55","40.70","-0.1000","710"
"2812","台中銀","6619978","104554918","15.80","15.85","15.75","15.80","-0.0500","3134"
"2816","旺旺保","526472","18355054","35.20","35.20","34.75","34.80","-0.2000","583"
"2820","華票","244743","3625377","14.85","14.85","14.75","14.80","-0.0500","173"
"2832","台產","141328","3757136","26.60","26.65","26.50","26.60","-0.0500","206"
"2834","臺企銀","9918761","134232688","13.55","13.60","13.50","13.50","0.0000","2625"
"2836","高雄銀","2248048","25736886","11.50","11.50","11.40","11.40","-0.1000","897"
"2836A","高雄銀甲特","2132","44915","21.05","21.05","21.05","21.05","0.0000","5"
"2838","聯邦銀","799404","11288168","14.10","14.20","14.05","14.10","0.0000","438"
