證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1712","興農","747190","23331295","31.25","31.50","30.75","31.40","0.0000","694"
"1713","國化","30703","735593","23.95","24.00","23.90","23.95","0.0000","39"
"1714","和桐","910110","8033242","8.72","8.86","8.72","8.85","0.0300","432"
"1717","長興","2414400","77580511","31.80","32.40","31.60","32.40","0.6000","976"
"1718","中纖","1122177","8249939","7.34","7.41","7.23","7.37","0.0100","473"
"1720","生達","382892","17606028","46.20","46.30","45.55","46.20","0.1000","353"
"1721","三晃","825469","12711488","15.20","15.70","14.95","15.55","0.2000","686"
"1722","台肥","2522545","154400477","60.70","62.00","60.10","61.90","1.4000","1532"
"1723","中碳","513363","58435652","112.50","115.00","112.00","114.50","1.0000","407"
"1725","元禎","25000","514250","20.45","20.70","20.40","20.70","0.0500","14"
"1726","永記","15343","1101370","71.50","72.10","71.30","72.00","0.1000","25"
"1727","中華化","1237971","38157318","30.00","31.50","29.80","31.30","0.7500","710"
"1730","花仙子","12123","701241","57.40","58.30","57.30","58.20","0.1000","34"
"1731","美吾華","81440","1376624","16.75","17.05","16.75","17.00","0.1000","57"
"1732","毛寶","530215","14825010","28.30","28.45","27.30","28.30","0.2500","362"
"1733","五鼎","274496","7050327","25.70","25.80","25.55","25.75","-0.0500","170"
"1734","杏輝","600614","16858661","28.25","28.25","27.95","28.15","-0.1000","384"
"1735","日勝化","8140","114229","13.70","14.10","13.70","14.05","0.1500","13"
"1736","喬山","101406","5343837","51.70","53.10","51.70","53.00","0.4000","95"
"1737","臺鹽","25063","829109","33.10","33.10","33.00","33.05","-0.0500","44"
"1752","南光","69000","2425450","35.10","35.40","35.00","35.35","0.1500","60"
"1760","寶齡富錦","7174914","817329120","113.00","116.50","111.50","116.50","1.5000","4528"
"1762","中化生","145134","7875037","54.30","54.80","53.20","54.80","0.5000","104"
"1773","勝一","362831","50331977","136.50","141.00","134.50","141.00","4.5000","430"
"1776","展宇","18519","343789","18.55","18.65","18.50","18.60","0.0000","16"
"1783","和康生","1230489","55031919","44.90","45.80","43.80","45.45","0.4500","950"
"1786","科妍","13081","523757","39.95","40.10","39.95","40.10","0.0000","34"
"1789","神隆","363950","8867778","24.45","24.55","24.25","24.30","-0.1000","259"
"1795","美時","11620241","1593241414","137.00","139.50","135.50","137.00","-2.5000","7586"
"1802","台玻","2452016","42224789","17.10","17.45","16.85","17.25","0.1500","1170"
"1805","寶徠","","","","","","","0.0000",""
"1806","冠軍","785259","8248444","10.50","10.60","10.40","10.55","0.0500","294"
"1808","潤隆","166275","10465483","63.70","64.00","62.50","63.60","0.0000","68"
"1809","中釉","120320","1380340","11.55","11.55","11.40","11.50","0.0500","59"
"1810","和成","288019","3239965","11.35","11.40","11.20","11.20","-0.1500","157"
"1817","凱撒衛","34361","1120962","32.80","32.80","32.50","32.55","-0.2500","38"
"1903","士紙","126332","7034682","55.20","57.00","54.30","55.90","-0.1000","92"
"1904","正隆","979427","25135886","25.80","25.90","25.50","25.90","0.1000","946"
"1905","華紙","839040","13668911","16.15","16.50","16.10","16.45","0.0000","452"
"1906","寶隆","462414","8411809","18.25","18.45","17.90","18.10","-0.1000","170"
"1907","永豐餘","3002700","72130648","23.85","24.30","23.50","24.20","0.2500","1105"
"1909","榮成","1203596","18090000","15.10","15.20","14.80","15.10","0.0500","599"
"2002","中鋼","30629102","888658130","29.05","29.25","28.70","29.25","0.2000","10662"
"2002A","中鋼特","2544","128833","50.60","50.60","50.60","50.60","-0.2000","13"
"2006","東和鋼鐵","2488929","122999906","49.90","50.10","48.20","49.85","0.4000","1484"
"2007","燁興","1007048","11384126","11.35","11.45","11.05","11.45","0.2000","474"
"2008","高興昌","57100","934590","16.30","16.40","16.30","16.40","0.0500","26"
"2009","第一銅","3958965","97537545","24.80","25.70","23.70","25.55","0.0000","2212"
"2010","春源","641249","9865388","15.45","15.55","15.05","15.50","0.2000","391"
"2012","春雨","17298","425635","24.90","24.90","24.45","24.65","-0.1500","40"
"2013","中鋼構","155310","8198125","52.60","53.20","52.20","53.10","0.5000","128"
"2014","中鴻","5556911","147713576","26.70","26.85","26.10","26.80","0.2000","2755"
"2015","豐興","150513","9857769","65.50","65.80","65.20","65.80","0.0000","135"
"2017","官田鋼","1189475","14165672","12.05","12.10","11.75","11.95","0.0000","779"
"2020","美亞","237178","5176129","21.45","22.05","21.35","21.90","0.4500","195"
"2022","聚亨","516142","4180027","8.10","8.16","8.00","8.10","0.0100","258"
"2023","燁輝","3072567","47423821","15.55","15.70","15.10","15.65","0.0500","1473"
"2024","志聯","47007","770765","16.30","16.70","16.15","16.60","0.0000","39"
"2025","千興","245313","1360997","5.63","5.63","5.49","5.62","-0.0100","80"
"2027","大成鋼","7022258","239448572","33.85","34.50","33.40","34.35","0.5500","3195"
"2028","威致","721178","14988790","20.80","21.20","20.40","21.05","0.2500","398"
"2029","盛餘","2637680","59214786","22.60","22.60","22.05","22.45","0.0000","874"
"2030","彰源","1950563","43778866","22.55","22.85","22.00","22.85","0.4500","989"
"2031","新光鋼","1138219","38739203","33.85","34.45","33.35","34.45","0.5000","794"
"2032","新鋼","443559","8044107","18.25","18.45","17.80","18.30","-0.1000","218"
"2033","佳大","164101","2462289","15.20","15.25","14.65","15.00","-0.1000","93"
"2034","允強","653912","17074639","26.10","26.35","25.80","26.25","0.0000","440"
"2038","海光","409560","8152741","19.75","20.20","19.45","20.15","0.2500","277"
"2049","上銀","2192271","481793431","219.50","223.50","215.50","222.50","1.5000","5553"
"2059","川湖","130288","51383537","392.50","399.50","390.00","399.50","3.5000","153"
"2062","橋椿","56820","1291089","22.55","22.85","22.50","22.85","0.1500","50"
"2069","運錩","557399","10709248","19.25","19.50","18.85","19.50","0.1500","322"
"2101","南港","738084","28276404","38.10","38.50","37.85","38.40","0.3000","437"
"2102","泰豐","464442","8656604","18.20","18.85","18.20","18.65","0.1000","210"
"2103","台橡","3157493","85410359","27.40","27.40","26.55","27.00","0.2000","1226"
"2104","國際中橡","786820","15448353","19.40","19.80","19.40","19.75","0.3000","450"
"2105","正新","5307582","190031088","35.25","36.15","35.00","36.05","0.8000","2606"
"2106","建大","2758311","97320004","35.30","35.70","34.80","35.45","0.2000","1918"
"2107","厚生","252602","5116567","20.20","20.35","20.10","20.35","0.1500","159"
"2108","南帝","1954188","77440682","39.50","40.25","38.70","40.10","0.5500","1527"
"2109","華豐","56379","812241","14.40","14.50","14.35","14.35","-0.0500","47"
"2114","鑫永銓","26988","2778548","102.00","103.50","102.00","103.50","0.0000","40"
"2115","六暉-KY","21178","643017","30.40","30.50","30.20","30.50","-0.2500","29"
"2201","裕隆","11876974","580996597","49.00","49.45","48.55","49.00","0.0000","7846"
"2204","中華","1014567","62100092","61.00","61.60","60.50","61.50","0.5000","707"
"2206","三陽工業","6512098","223402837","34.45","35.10","33.30","34.95","0.5000","3402"
"2207","和泰車","85302","51514435","599.00","607.00","598.00","607.00","4.0000","206"
"2208","台船","1075541","19423247","17.95","18.25","17.75","18.10","0.1500","644"
"2211","長榮鋼","380468","22999778","59.70","61.00","59.60","61.00","0.9000","288"
"2227","裕日車","7731","1778342","230.00","230.00","230.00","230.00","-3.0000","43"
"2228","劍麟","49000","3088100","62.30","63.70","61.60","63.50","1.2000","38"
"2231","為升","441827","60814168","133.50","140.50","132.50","139.00","5.0000","377"
"2233","宇隆","1465556","158083218","106.50","109.50","106.00","108.00","3.0000","1390"
"2236","百達-KY","18548","389589","21.15","21.15","20.70","20.90","-0.2500","14"
"2239","英利-KY","38000","2201600","57.20","58.30","57.20","58.10","0.8000","28"
"2241","艾姆勒","368910","11757995","29.20","32.25","29.20","32.25","2.9000","242"
"2243","宏旭-KY","47312","699266","14.55","14.90","14.50","14.90","0.0000","39"
"2247","汎德永業","25284","5021383","199.50","199.50","198.00","199.00","-0.5000","48"
"2250","IKKA-KY","10101","829476","81.90","82.30","81.90","82.30","0.2000","15"
"2301","光寶科","5456593","314069934","57.80","58.00","57.20","57.50","-0.7000","2246"
"2302","麗正","878264","13891249","15.80","16.10","15.50","15.90","0.2000","350"
"2303","聯電","106395292","4079742362","37.90","39.20","37.40","38.80","0.7500","43048"
"2305","全友","3227589","46683437","14.35","14.90","14.05","14.60","0.0000","1520"
"2308","台達電","9094421","2192198622","239.50","244.00","238.50","239.50","0.0000","12615"
"2312","金寶","4257608","53179918","12.40","12.60","12.30","12.55","0.1000","1064"
"2313","華通","37287473","1720977744","44.00","47.50","43.55","47.00","2.8500","19344"
"2314","台揚","13444232","592049878","42.20","45.50","41.70","45.15","2.5000","7913"
"2316","楠梓電","86455","2290491","26.10","26.70","26.00","26.65","0.2000","68"
"2317","鴻海","46239887","4831039581","102.50","106.00","102.50","105.00","2.5000","18374"
"2321","東訊","706","3657","","","","","0.0000","3"
"2323","中環","2122176","15686940","7.36","7.45","7.28","7.43","0.0500","697"
"2324","仁寶","9669669","213559302","22.10","22.25","22.00","22.00","-0.2500","3561"
"2327","國巨","2716100","865704708","313.00","323.50","312.00","320.00","2.0000","3480"
"2328","廣宇","2689912","88779107","32.05","33.55","31.85","33.45","0.9000","1621"
"2329","華泰","1353516","21596002","15.50","16.15","15.40","16.10","0.4500","733"
"2330","台積電","32605188","15378738481","466.00","477.50","463.00","475.00","4.5000","36448"
"2331","精英","989001","19907070","20.05","20.25","19.85","20.20","0.2500","392"
"2332","友訊","1552016","23982116","15.10","15.60","15.00","15.60","0.4000","648"
"2337","旺宏","11138046","322562527","29.05","29.40","28.20","29.25","0.2500","5526"
"2338","光罩","6983794","486217985","66.20","72.20","64.60","72.10","4.9000","5729"
"2340","台亞","3877309","159698731","40.80","41.65","40.25","41.65","0.8500","2686"
"2342","茂矽","881862","29875353","33.00","34.50","32.85","34.40","0.7000","700"
"2344","華邦電","19287653","399704140","20.25","21.00","20.00","21.00","0.4500","8336"
"2345","智邦","8276195","1997565807","226.00","252.50","223.50","249.00","16.5000","9150"
"2347","聯強","4645027","247867326","52.90","54.00","52.70","53.60","0.1000","2014"
"2348","海悅","14136","1249852","88.00","88.60","88.00","88.60","0.2000","22"
"2348A","海悅甲特","10283","376357","36.60","36.60","36.60","36.60","0.0000","9"
"2349","錸德","634183","4642200","7.27","7.37","7.24","7.33","0.0100","302"
"2351","順德","4882528","470860365","93.30","99.30","92.10","97.70","4.2000","4036"
"2352","佳世達","6242425","183115752","29.00","29.65","28.75","29.65","0.6500","2880"
"2353","宏碁","19142117","423661209","22.00","22.45","21.80","22.35","0.2000","4882"
"2354","鴻準","3091692","144797100","46.85","47.25","46.20","46.80","-0.2500","2877"
"2355","敬鵬","2049503","54324228","26.20","27.10","25.70","26.80","0.2500","1223"
"2356","英業達","15544631","354549955","22.90","23.20","22.60","22.70","0.0000","5204"
"2357","華碩","1873704","584556673","312.00","313.50","309.50","312.50","-0.5000","2911"
"2358","廷鑫","319169","5177930","16.40","16.40","15.95","16.30","0.2000","204"
"2359","所羅門","12394584","344730843","28.05","28.30","27.10","28.10","0.3000","6131"
"2360","致茂","270548","42028471","152.50","157.00","152.00","157.00","2.0000","251"
"2362","藍天","78617","2389256","30.10","30.55","30.10","30.40","0.1500","70"
"2363","矽統","2182231","40689884","18.00","19.00","18.00","18.90","0.1500","1009"
"2364","倫飛","2576637","108088748","42.55","43.35","40.50","41.50","-0.7000","2039"
"2365","昆盈","337149","3171894","9.22","9.55","9.16","9.45","0.1900","152"
"2367","燿華","2229653","36889070","16.45","16.80","16.25","16.80","0.3000","952"
"2368","金像電","27753667","2107044902","72.80","78.00","72.00","78.00","5.2000","17697"
"2369","菱生","1102169","17357045","15.50","15.95","15.40","15.85","0.3000","600"
"2371","大同","10864538","370261724","33.85","34.40","33.70","34.40","0.2000","3365"
"2373","震旦行","13024","1109965","85.50","85.90","85.00","85.00","-1.8000","38"
"2374","佳能","2335191","55623301","23.45","24.20","23.20","24.20","0.8500","1287"
"2375","凱美","477019","24740872","51.00","52.40","50.20","52.30","1.3000","386"
"2376","技嘉","2733492","236524523","85.50","87.50","84.70","87.40","1.4000","3478"
"2377","微星","1747233","190342913","107.00","110.00","106.00","109.50","1.5000","1339"
"2379","瑞昱","2528822","802973154","310.00","321.50","308.50","320.00","6.5000","3429"
"2380","虹光","104333","953488","9.18","9.20","8.97","9.16","0.0500","88"
"2382","廣達","6079396","487150840","79.30","80.70","79.10","80.30","1.1000","3770"
"2383","台光電","5301314","817851643","148.50","158.00","147.00","157.00","8.0000","3491"
"2385","群光","1730132","129482351","75.50","75.70","74.60","74.70","-0.8000","1304"
"2387","精元","2918404","110866111","36.95","38.50","36.80","38.20","1.1500","1442"
"2388","威盛","11989604","616856335","50.70","52.60","50.50","51.70","0.7000","7133"
"2390","云辰","1043775","14718182","14.00","14.35","13.85","14.30","0.1500","568"
"2392","正崴","470789","15053276","31.55","32.20","31.50","32.10","0.0000","478"
"2393","億光","815626","32169470","39.20","39.75","38.80","39.60","0.4000","705"
"2395","研華","806315","262697557","323.50","329.50","320.00","327.00","6.5000","727"
"2397","友通","10027","596109","59.10","59.70","59.10","59.70","-0.2000","11"
"2399","映泰","358288","5247627","14.50","14.80","14.20","14.75","0.2500","208"
"2401","凌陽","7837490","201680181","25.80","26.00","25.20","25.85","0.0000","3233"
"2402","毅嘉","338305","4827711","14.20","14.40","14.10","14.25","0.0500","236"
"2404","漢唐","735984","102726912","139.00","141.50","136.50","139.50","1.0000","889"
"2405","浩鑫","3354675","42013422","12.45","12.65","12.30","12.60","0.1000","935"
"2406","國碩","2829625","59234403","20.80","21.30","20.40","21.15","0.1500","1619"
"2408","南亞科","8235519","408367191","48.55","50.00","48.30","49.85","0.8500","4641"
"2409","友達","49737268","721161464","14.55","14.70","14.30","14.60","-0.3500","11855"
"2412","中華電","17810379","2191969318","125.00","125.00","122.00","123.00","-1.0000","6061"
"2413","環科","83012","1491466","17.80","18.15","17.75","18.00","0.2000","58"
"2414","精技","93247","2972916","31.60","32.10","31.60","31.95","0.3500","78"
"2415","錩新","753720","21230378","27.95","28.80","27.65","28.15","0.2000","434"
"2417","圓剛","199054","4089380","20.30","20.70","20.20","20.55","0.1500","151"
"2419","仲琦","29295701","705861457","22.40","24.75","22.10","24.75","2.2500","11810"
"2420","新巨","61791","2487923","40.25","40.50","40.00","40.30","0.0500","102"
"2421","建準","796643","26563348","33.00","33.70","32.70","33.55","0.6000","412"
"2423","固緯","179000","4468800","24.85","25.25","24.80","25.15","0.3000","37"
"2424","隴華","14500","316600","21.30","23.60","20.25","22.90","0.0000","15"
"2425","承啟","613505","16749965","27.30","27.60","27.00","27.50","0.1000","248"
"2426","鼎元","305341","5666030","18.30","18.75","18.10","18.60","0.1500","193"
"2427","三商電","1110188","14612151","12.80","13.35","12.80","13.25","0.4500","472"
"2428","興勤","650139","87016838","129.50","136.00","129.50","134.50","3.5000","584"
"2429","銘旺科","26040","358102","13.85","14.15","13.65","13.70","-0.1500","24"
"2430","燦坤","178726","5892309","32.85","33.45","32.55","32.90","-0.2500","169"
"2431","聯昌","58099","588551","10.00","10.20","10.00","10.15","0.0000","49"
"2433","互盛電","34852","1691078","48.50","48.55","48.50","48.50","-0.0500","34"
"2434","統懋","2627","83459","32.00","32.00","31.75","31.75","-0.2500","8"
"2436","偉詮電","1498482","80006844","52.10","54.20","51.20","54.00","1.8000","1048"
"2438","翔耀","6536","84580","13.10","13.10","12.70","12.80","-0.2000","14"
"2439","美律","340700","24660280","72.30","72.80","71.70","72.20","-0.4000","422"
"2440","太空梭","49366","519492","10.45","10.70","10.45","10.65","0.0500","42"
"2441","超豐","621510","37760172","60.50","61.10","60.00","60.80","0.4000","522"
"2442","新美齊","363205","4133436","11.30","11.50","11.20","11.45","0.1500","167"
"2443","昶虹","1162","4158","3.60","3.60","3.60","3.60","0.0000","7"
"2444","兆勁","187334","2121373","11.20","11.50","11.15","11.35","0.0500","92"
"2449","京元電子","8475302","312601375","36.25","37.35","36.00","37.25","0.8500","4339"
"2450","神腦","38327","1177566","30.75","30.85","30.50","30.80","0.0500","50"
"2451","創見","294637","17337570","59.00","59.10","58.20","59.10","0.1000","273"
"2453","凌群","160391","3961048","24.70","24.90","24.50","24.85","0.0000","107"
"2454","聯發科","5537460","3564695862","629.00","652.00","625.00","646.00","12.0000","8115"
"2455","全新","1059139","74342771","68.90","71.00","68.10","70.80","1.7000","1204"
"2457","飛宏","12604386","445270237","33.50","36.30","33.20","36.30","3.3000","6764"
"2458","義隆","996813","104129592","105.00","106.00","101.50","105.00","0.5000","904"
"2459","敦吉","72293","3388827","47.00","47.00","46.60","46.95","0.1500","47"
"2460","建通","167036","2760701","16.50","16.85","16.05","16.85","0.5500","118"
"2461","光群雷","172127","3095825","17.75","18.10","17.70","18.00","0.1000","101"
"2462","良得電","1178825","30490897","24.35","26.50","24.10","26.50","0.0000","692"
"2464","盟立","101637","3735191","36.60","36.80","36.60","36.80","0.2000","101"
"2465","麗臺","464239","15275322","32.00","33.50","31.40","33.40","0.9500","346"
"2466","冠西電","84000","2867750","34.05","34.25","33.90","34.15","-0.1000","56"
"2467","志聖","248006","9811600","39.75","40.00","38.45","39.50","-0.2500","203"
"2468","華經","7006","87928","12.45","12.60","12.45","12.60","0.0000","10"
"2471","資通","76901","2122949","27.50","27.70","27.45","27.60","0.0000","50"
"2472","立隆電","188915","10260923","53.70","54.80","53.30","54.60","0.8000","167"
"2474","可成","3082055","515893288","163.50","168.50","163.50","168.50","5.0000","2377"
"2476","鉅祥","1404945","61313569","42.30","44.35","41.90","44.25","1.5000","878"
"2477","美隆電","85001","1647971","19.30","19.55","19.20","19.45","0.1500","55"
"2478","大毅","157111","6413995","39.50","41.30","39.50","40.95","0.3000","137"
"2480","敦陽科","135278","10679289","78.80","79.80","78.50","78.90","-0.1000","159"
"2481","強茂","5436011","310541832","54.90","58.30","54.80","58.30","2.5000","3714"
"2482","連宇","33376673","850196464","24.55","26.50","24.30","25.60","0.6500","13052"
"2483","百容","359040","8576817","23.25","24.25","23.25","24.25","0.6500","241"
"2484","希華","3447182","122036086","34.00","35.90","34.00","35.75","1.1000","1539"
"2485","兆赫","475664","7524565","15.70","16.10","15.55","16.10","0.3500","328"
"2486","一詮","1333992","34887347","25.75","26.65","25.10","26.55","1.0000","715"
"2488","漢平","97009","2670743","27.35","27.70","27.35","27.50","0.1500","62"
"2489","瑞軒","1092526","12720718","11.50","11.80","11.35","11.70","0.1000","534"
"2491","吉祥全","105111","1306444","12.30","12.80","12.20","12.70","0.3500","76"
"2492","華新科","2037125","192701774","91.80","95.90","91.00","95.90","3.9000","2874"
"2493","揚博","336578","13546766","40.05","40.70","40.00","40.45","-0.0500","263"
"2495","普安","181284","2616219","14.05","14.60","14.05","14.45","0.2500","130"
"2496","卓越","2035","95295","46.80","46.85","46.80","46.85","0.6000","12"
"2497","怡利電","5945259","396610710","66.10","68.90","64.00","68.40","1.1000","3744"
"2498","宏達電","100533086","5989982091","58.50","61.00","58.10","60.70","2.3000","45675"
"2501","國建","558812","9068005","16.20","16.35","16.10","16.25","0.0000","334"
"2504","國產","1189240","27502992","23.15","23.30","22.85","23.30","0.2500","616"
"2505","國揚","144857","2609012","17.70","18.15","17.70","18.10","0.1500","112"
"2506","太設","17023","158433","9.26","9.32","9.26","9.32","-0.0700","15"
"2509","全坤建","55744","830514","14.65","15.35","14.65","15.15","0.5000","93"
"2511","太子","413784","4851085","11.70","11.80","11.65","11.70","-0.1500","152"
"2514","龍邦","19256","328534","16.95","17.20","16.95","17.00","-0.2000","55"
"2515","中工","1596682","13800307","8.58","8.68","8.55","8.67","0.0900","656"
"2516","新建","98545","481555","4.84","4.91","4.84","4.91","0.0100","49"
"2520","冠德","867735","25542384","29.65","29.75","29.15","29.55","-0.3000","636"
"2524","京城","64020","2307057","35.55","36.20","35.55","35.75","-0.3000","55"
"2527","宏璟","90912","2166353","23.50","24.00","23.50","23.95","0.0500","75"
"2528","皇普","10000","189600","18.95","19.00","18.95","18.95","0.0000","7"
"2530","華建","136003","1962742","14.50","14.50","14.40","14.45","-0.0500","54"
"2534","宏盛","2919418","68304792","24.05","24.05","23.00","23.95","0.0000","1051"
"2535","達欣工","267428","7806259","29.00","29.35","28.70","29.25","0.3000","266"
"2536","宏普","263045","5466938","20.70","20.80","20.70","20.75","-0.0500","49"
"2537","聯上發","719857","6275657","8.70","8.76","8.65","8.73","0.0000","313"
"2538","基泰","569021","7034760","12.35","12.45","12.30","12.35","0.0000","165"
"2539","櫻花建","95175","3096522","32.40","32.65","32.35","32.50","0.0000","63"
"2540","愛山林","269168","31737000","116.50","121.00","116.50","120.50","2.5000","53"
"2542","興富發","2719960","118290662","43.50","43.60","43.30","43.50","0.0000","1584"
"2543","皇昌","176084","1438161","8.08","8.22","8.08","8.14","0.0000","63"
"2545","皇翔","400240","16940551","41.80","42.65","41.60","42.45","0.4500","380"
"2546","根基","65685","3336236","50.80","50.90","50.50","50.80","-0.3000","82"
"2547","日勝生","193459","1745009","9.01","9.05","8.95","9.01","0.0000","124"
"2548","華固","337579","28860022","85.40","85.70","85.20","85.60","0.1000","313"
"2597","潤弘","109473","10031623","95.00","95.00","90.50","91.80","-0.9000","456"
"2601","益航","2585600","24327914","9.20","9.50","9.17","9.46","0.1700","1055"
"2603","長榮","100778338","9027459691","87.60","90.90","87.50","90.60","3.5000","53699"
"2605","新興","3136182","64879016","20.15","21.00","20.10","20.80","0.2500","1504"
"2606","裕民","4023388","158695630","38.70","40.00","38.40","39.80","1.1000","2485"
"2607","榮運","2819169","81596372","28.85","29.25","28.40","29.20","0.5500","1357"
"2608","嘉里大榮","725501","27295276","36.70","38.05","36.70","38.05","0.7500","549"
"2609","陽明","60133347","5179744148","84.10","87.70","84.00","87.50","3.6000","31398"
"2610","華航","51185174","1176378877","22.95","23.30","22.70","23.15","0.0000","16818"
"2611","志信","882072","15912925","17.95","18.40","17.65","18.40","0.6000","479"
"2612","中航","532481","19985155","37.10","38.10","36.60","38.00","0.7000","376"
"2613","中櫃","314378","8599502","27.10","27.75","26.80","27.50","0.3500","223"
"2614","東森","2358638","54126920","22.70","23.20","22.50","23.00","0.0000","1434"
"2615","萬海","20359590","2369150015","113.50","119.00","112.50","118.50","5.0000","8822"
"2616","山隆","21121","710394","33.50","33.70","33.50","33.70","-0.0500","82"
"2617","台航","1929265","51007291","25.90","26.75","25.85","26.70","0.0000","944"
"2618","長榮航","106777782","3513500674","32.80","33.40","32.55","32.90","-0.1000","34268"
"2630","亞航","37663","641695","17.00","17.10","17.00","17.05","0.0000","36"
"2633","台灣高鐵","12168199","357224398","29.00","29.70","28.90","29.30","0.4000","4856"
"2634","漢翔","19954976","716788090","36.10","36.50","35.40","35.85","-0.2000","10494"
"2636","台驊投控","1897642","156484973","80.90","83.80","80.50","83.00","1.8000","1520"
"2637","慧洋-KY","5912261","387491962","64.50","66.40","63.90","66.30","1.6000","4311"
"2642","宅配通","270691","14127088","51.40","52.70","51.40","52.50","0.8000","195"
"2701","萬企","18099","211318","11.65","11.75","11.65","11.65","-0.1000","17"
"2702","華園","111277","2965662","26.60","26.80","26.40","26.80","0.1500","83"
"2704","國賓","660738","21441902","32.40","33.00","31.90","32.00","-0.6000","337"
"2705","六福","120271","1933431","16.10","16.20","15.85","16.20","0.1000","112"
"2706","第一店","74613","1029242","13.80","13.85","13.75","13.80","0.0000","60"
"2707","晶華","204938","33516942","163.50","164.50","162.00","164.00","0.5000","235"
"2712","遠雄來","5025","181941","35.70","36.95","35.70","36.30","-0.3000","7"
"2722","夏都","39000","1286500","32.85","33.50","32.75","33.10","0.2500","31"
"2723","美食-KY","363229","38625051","107.00","107.00","105.50","106.00","-1.0000","333"
"2727","王品","85448","10092915","118.50","119.00","117.50","118.00","-0.5000","172"
"2731","雄獅","421209","37861391","89.90","90.80","89.00","90.00","0.3000","391"
"2739","寒舍","29000","646050","22.35","22.35","22.15","22.15","0.0000","23"
"2748","雲品","184471","8335036","45.05","45.75","44.70","45.10","-0.0500","403"
"2753","八方雲集","88268","12962542","145.50","148.00","145.50","147.50","0.5000","122"
"2801","彰銀","5337959","91794241","17.20","17.30","17.10","17.20","-0.1000","1609"
"2809","京城銀","1730967","57303677","33.10","33.45","33.00","33.00","-0.4000","1046"
"2812","台中銀","4042306","54805439","13.50","13.60","13.50","13.60","0.0500","1311"
"2816","旺旺保","30007","507820","16.90","17.00","16.85","17.00","-0.1500","20"
"2820","華票","574205","9008064","15.65","15.80","15.65","15.65","-0.1000","325"
"2832","台產","56210","1102066","19.60","19.65","19.55","19.55","-0.0500","53"
"2834","臺企銀","12902750","149083708","11.55","11.60","11.45","11.60","0.0500","2849"
"2836","高雄銀","363283","4927372","13.40","13.65","13.40","13.55","0.0000","147"
"2836A","高雄銀甲特","48799","1122556","23.05","23.05","23.00","23.05","0.0000","15"
"2838","聯邦銀","2108104","25799298","12.25","12.35","12.10","12.25","-0.1500","932"
"2838A","聯邦銀甲特","105000","5388600","51.40","51.40","51.30","51.30","-0.2000","28"
"2845","遠東銀","2294170","25078960","10.95","11.00","10.90","10.90","-0.1000","866"
"2849","安泰銀","90512","1345967","14.80","15.00","14.80","14.85","-0.1500","63"
"2850","新產","263796","13668972","51.50","52.20","50.50","52.20","0.7000","244"
"2851","中再保","184992","4639227","24.90","25.20","24.80","25.05","0.1000","103"
"2852","第一保","96177","1503617","15.60","15.70","15.60","15.60","-0.0500","64"
"2855","統一證","780569","11309294","14.50","14.65","14.25","14.55","0.0500","442"
"2867","三商壽","1987143","13519245","6.80","6.84","6.75","6.81","0.0100","728"
"2880","華南金","5665592","124410231","21.90","22.10","21.80","21.95","-0.0500","3016"
"2881","富邦金","19956099","1167557476","58.00","59.20","57.60","58.30","-0.4000","11479"
"2881A","富邦特","96178","6066816","63.00","63.10","63.00","63.10","0.1000","60"
"2881B","富邦金乙特","68500","4226499","61.70","61.80","61.70","61.80","0.0000","36"
"2881C","富邦金丙特","39453","2331482","59.00","59.10","59.00","59.10","0.0000","42"
"2882","國泰金","15741353","710725835","45.10","45.50","44.80","45.00","-0.5000","9543"
"2882A","國泰特","14940","902615","60.40","60.50","60.40","60.50","0.0000","14"
"2882B","國泰金乙特","2071","125587","60.60","60.70","60.60","60.70","-0.1000","6"
"2883","開發金","30365161","387017148","12.70","12.85","12.60","12.75","-0.0500","7176"
"2883B","開發金乙特","1263466","10478777","8.31","8.31","8.28","8.31","0.0000","273"
"2884","玉山金","24602293","673768034","27.10","27.65","27.05","27.40","0.3000","9495"
"2885","元大金","12613398","247528846","19.65","19.75","19.55","19.55","-0.2000","5027"
"2886","兆豐金","9732007","337883389","34.80","35.00","34.50","34.55","-0.3000","7107"
"2887","台新金","10016479","153295743","15.30","15.45","15.15","15.30","0.0000","3458"
"2887E","台新戊特","58126","2981738","51.30","51.30","51.20","51.30","-0.1000","33"
"2887F","台新戊特二","23450","1159751","49.50","49.50","49.40","49.50","0.0000","9"
"2888","新光金","19970424","168621889","8.39","8.49","8.36","8.49","0.0600","4301"
"2888A","新光金甲特","39225","1561201","39.80","39.80","39.75","39.80","-0.1000","18"
"2888B","新光金乙特","101818","4054407","39.85","39.85","39.80","39.80","-0.0500","57"
"2889","國票金","2712746","34790346","12.85","12.90","12.75","12.85","0.0000","1107"
"2890","永豐金","15934553","249538017","15.75","15.80","15.55","15.65","-0.2000","6198"
"2891","中信金","77196145","1723727432","22.35","22.65","22.20","22.25","0.0000","15486"
"2891B","中信金乙特","20447","1249657","61.00","61.30","61.00","61.30","0.0000","24"
"2891C","中信金丙特","43133","2572356","59.60","60.00","59.50","60.00","0.0000","41"
"2892","第一金","10283983","258822228","25.10","25.30","25.00","25.20","-0.1000","5460"
"2897","王道銀行","3035105","24941263","8.26","8.28","8.16","8.21","-0.0800","998"
