證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1725","元禎","241691","8058807","33.80","33.90","33.10","33.25","-0.5500","178"
"1726","永記","26107","1917285","73.50","73.70","73.30","73.70","0.2000","24"
"1727","中華化","2632505","127836109","48.25","49.30","48.25","48.85","-0.5500","1871"
"1730","花仙子","39812","2515936","63.20","63.40","63.10","63.20","0.0000","47"
"1731","美吾華","371988","7226532","19.60","19.60","19.30","19.40","-0.1500","161"
"1732","毛寶","3881500","131754851","34.00","34.80","33.20","33.35","0.4500","2327"
"1733","五鼎","294886","7482748","25.50","25.65","25.15","25.40","-0.0500","178"
"1734","杏輝","552864","15855340","28.70","28.75","28.60","28.75","0.0500","347"
"1735","日勝化","26000","477250","18.20","18.50","18.20","18.50","0.3000","16"
"1736","喬山","290110","16485321","56.90","57.30","56.00","57.10","0.9000","208"
"1737","臺鹽","208978","6921160","33.15","33.15","33.05","33.10","0.0000","203"
"1760","寶齡富錦","484473","34489414","71.00","71.50","70.80","71.30","0.8000","413"
"1762","中化生","285820","18319752","64.30","64.30","63.90","64.00","-0.2000","182"
"1773","勝一","4192682","646924192","146.50","158.00","146.00","152.00","8.0000","3596"
"1776","展宇","121110","2555161","20.80","21.40","20.80","21.40","0.3000","87"
"1783","和康生","228052","11732504","51.10","52.30","50.80","51.50","0.6000","163"
"1786","科妍","23028","1141600","49.85","49.85","49.45","49.60","0.0000","243"
"1789","神隆","353332","8614087","24.35","24.45","24.25","24.35","0.1500","253"
"1795","美時","1106371","106232552","96.50","97.20","95.50","96.00","-0.2000","872"
"1802","台玻","4824875","129316854","26.85","26.90","26.65","26.75","0.1500","2215"
"1805","寶徠","78346","1111359","14.40","14.40","14.00","14.20","-0.1500","63"
"1806","冠軍","1727958","21819652","12.65","12.80","12.50","12.55","0.0500","676"
"1808","潤隆","903092","49855739","55.00","55.90","55.00","55.60","1.4000","317"
"1809","中釉","1429503","22732649","16.15","16.20","15.70","15.85","-0.2500","729"
"1810","和成","2273091","39901167","17.85","18.00","17.40","17.45","-0.3500","1005"
"1817","凱撒衛","79009","2921031","36.80","37.05","36.80","37.00","0.2000","42"
"1903","士紙","284567","18843898","66.20","66.80","65.80","65.80","0.0000","249"
"1904","正隆","7669119","276742669","36.10","36.55","35.60","35.60","-0.3000","5622"
"1905","華紙","56714493","1504313493","26.00","27.00","26.00","26.20","0.6500","25750"
"1906","寶隆","1132197","23737945","20.95","21.35","20.70","20.90","0.2500","590"
"1907","永豐餘","21247721","776648662","36.10","37.20","36.00","36.15","0.5500","12086"
"1909","榮成","18775783","465708991","24.80","25.05","24.55","24.55","0.0000","6086"
"2002","中鋼","22686073","802085971","35.55","35.60","35.25","35.25","-0.3000","9179"
"2002A","中鋼特","56011","2893079","51.70","51.80","51.60","51.80","0.0000","38"
"2006","東和鋼鐵","2281197","155157586","68.80","68.80","67.70","67.80","-0.7000","7888"
"2007","燁興","1184508","25210749","21.40","21.55","21.20","21.20","-0.2000","665"
"2008","高興昌","84491","1684882","19.95","20.00","19.85","20.00","0.0500","95"
"2009","第一銅","1200083","53060986","43.85","44.40","43.85","44.30","0.5500","802"
"2010","春源","3033192","73831639","24.50","24.70","24.20","24.25","-0.3500","1691"
"2012","春雨","306860","9535427","31.10","31.45","31.00","31.00","-0.2500","382"
"2013","中鋼構","2331638","139079377","59.50","60.60","59.30","59.50","-0.7000","1671"
"2014","中鴻","38828132","1611806251","42.50","42.60","40.85","41.00","-1.5500","21490"
"2015","豐興","183198","15343786","84.50","84.70","83.50","83.60","-0.6000","1074"
"2017","官田鋼","1205090","24147317","20.30","20.30","19.95","20.05","-0.2000","682"
"2020","美亞","337738","10676557","31.60","31.70","31.50","31.65","-0.0500","283"
"2022","聚亨","2934148","41886883","14.15","14.40","14.15","14.30","0.1500","1244"
"2023","燁輝","5136771","129590135","25.40","25.50","25.05","25.15","-0.2500","2355"
"2024","志聯","77554","1537900","19.90","19.90","19.80","19.80","-0.1000","101"
"2025","千興","514426","2992942","5.75","5.85","5.75","5.82","0.0700","140"
"2027","大成鋼","13208579","611655807","47.15","47.15","46.10","46.15","-0.6500","7983"
"2028","威致","1365676","59789589","44.15","44.30","43.35","43.45","-0.7500","954"
"2029","盛餘","1035615","34391143","33.45","33.50","33.05","33.20","-0.0500","453"
"2030","彰源","4024226","121359974","30.60","30.75","29.90","30.00","-0.4500","1776"
"2031","新光鋼","1367111","79950429","59.10","59.10","58.30","58.40","-0.6000","1253"
"2032","新鋼","283577","6777990","24.20","24.20","23.80","23.80","-0.3500","184"
"2033","佳大","167174","2963222","18.00","18.00","17.60","17.65","-0.1500","118"
"2034","允強","1074813","34675731","32.30","32.50","32.15","32.20","-0.1000","596"
"2038","海光","1427248","50822540","35.90","36.00","35.40","35.65","-0.1000","805"
"2049","上銀","990415","292548163","298.50","298.50","291.00","298.00","1.0000","1647"
"2059","川湖","169943","86424616","507.00","512.00","505.00","505.00","-3.0000","214"
"2062","橋椿","402116","11113611","27.35","27.90","27.35","27.60","0.4500","267"
"2069","運錩","878921","31150137","35.60","35.65","35.25","35.55","0.2000","550"
"2101","南港","16424648","626181141","38.90","39.45","38.85","39.40","0.5500","790"
"2102","泰豐","2191505","62055935","27.85","29.00","27.60","28.75","1.1500","1422"
"2103","台橡","7489365","309083574","41.00","41.75","40.70","41.25","0.7500","4417"
"2104","國際中橡","5089495","140622504","27.55","27.90","27.35","27.70","0.2000","2285"
"2105","正新","13520841","499996682","36.15","37.30","36.15","37.20","1.1500","6256"
"2106","建大","1947583","60420336","30.85","31.25","30.75","31.05","0.5000","1078"
"2107","厚生","330405","7525132","22.65","22.85","22.65","22.85","0.2000","232"
"2108","南帝","1644138","138931725","84.70","85.40","84.00","84.20","-0.4000","1294"
"2109","華豐","158858","2671451","16.85","16.90","16.75","16.90","0.1500","120"
"2114","鑫永銓","69602","8493820","120.00","122.50","120.00","122.50","2.5000","76"
"2115","六暉-KY","52856","2140722","40.35","40.70","40.30","40.60","0.2500","48"
"2201","裕隆","2337047","98029534","42.00","42.20","41.80","42.00","-0.3000","1149"
"2204","中華","314643","19874337","63.30","63.40","63.00","63.10","-0.3000","306"
"2206","三陽工業","411801","10999938","26.70","26.80","26.65","26.75","0.1500","254"
"2207","和泰車","78433","48067470","609.00","615.00","609.00","615.00","5.0000","204"
"2208","台船","1644737","35186116","21.45","21.45","21.30","21.40","-0.0500","1124"
"2211","長榮鋼","569381","31053641","55.50","55.50","54.20","54.30","-0.7000","469"
"2227","裕日車","44505","10989412","246.50","248.00","246.00","247.50","1.0000","139"
"2228","劍麟","49000","3327500","67.40","68.30","67.40","68.00","0.2000","41"
"2231","為升","915966","174573724","191.50","193.50","189.00","192.00","3.5000","6223"
"2233","宇隆","298365","29199304","97.00","98.80","96.90","97.40","0.1000","783"
"2236","百達-KY","5581","152487","27.15","27.55","27.10","27.55","0.0500","8"
"2239","英利-KY","39002","3218865","83.00","83.00","82.10","82.60","0.1000","38"
"2241","艾姆勒","76069","3823589","50.20","50.50","50.10","50.50","0.1000","57"
"2243","宏旭-KY","201308","3757631","18.65","19.00","18.55","18.70","0.1000","119"
"2247","汎德永業","32346","6798526","210.00","211.00","209.50","210.50","1.0000","43"
"2250","IKKA-KY","104443","12307203","116.00","119.50","116.00","118.00","1.0000","107"
"2301","光寶科","5023810","318280248","62.60","63.70","62.60","63.60","0.9000","2724"
"2302","麗正","285056","4821673","16.85","17.15","16.80","17.05","0.2500","199"
"2303","聯電","45906409","2956940265","64.60","64.70","64.20","64.30","0.0000","18222"
"2305","全友","7588789","76424286","10.40","10.40","9.70","9.99","-0.1600","1828"
"2308","台達電","4632946","1273623028","271.00","276.50","271.00","275.50","5.0000","4971"
"2312","金寶","40099117","653337970","16.45","16.60","16.05","16.10","-0.1000","11947"
"2313","華通","9032635","398345981","44.25","44.35","43.90","44.10","0.2000","4434"
"2314","台揚","2834308","212993819","74.70","76.40","73.70","75.60","2.2000","2037"
"2316","楠梓電","10706300","396482618","36.10","37.75","36.10","37.75","3.4000","3386"
"2317","鴻海","8907924","930190687","104.50","105.00","104.00","104.50","0.5000","5644"
"2321","東訊","196566","1285315","6.54","6.63","6.53","6.63","0.3800","41"
"2323","中環","15797367","147365183","9.21","9.47","9.19","9.47","0.3000","3996"
"2324","仁寶","5581736","134486203","24.10","24.20","24.05","24.15","0.1000","2293"
"2327","國巨","3412321","1641818050","479.50","483.00","477.00","481.50","8.5000","3576"
"2328","廣宇","3017469","119813490","39.60","39.90","39.45","39.70","0.2500","1821"
"2329","華泰","7489954","196674619","26.15","26.65","25.90","26.30","0.2000","3372"
"2330","台積電","16771900","10193462167","604.00","610.00","604.00","606.00","2.0000","16637"
"2331","精英","1798871","40029684","22.30","22.40","22.05","22.30","0.1000","730"
"2332","友訊","2381669","44589165","18.70","18.90","18.55","18.70","0.1000","1400"
"2337","旺宏","5072505","209302958","41.35","41.45","41.10","41.30","0.0500","2931"
"2338","光罩","15888764","1641586014","100.50","105.00","99.70","103.50","4.5000","9223"
"2340","台亞","176026037","13589507143","77.00","79.40","75.30","79.40","6.2000","81935"
"2342","茂矽","15218014","781518615","50.50","52.00","50.40","51.40","1.7000","9185"
"2344","華邦電","23948434","755365516","31.95","31.95","31.40","31.40","-0.2500","11490"
"2345","智邦","1042412","270878454","261.00","263.50","258.50","259.50","0.5000","995"
"2347","聯強","3885854","256557936","66.50","66.70","65.60","66.20","-0.3000","3346"
"2348","海悅","109262","11770395","108.00","108.00","107.00","108.00","0.5000","1014"
"2348A","海悅甲特","5188","196847","38.00","38.00","37.95","38.00","0.0000","13"
"2349","錸德","7552906","76617656","10.05","10.30","9.98","10.25","0.2800","2292"
"2351","順德","1153068","186290663","164.00","164.00","160.00","160.00","-2.0000","1364"
"2352","佳世達","4475164","135497920","30.15","30.35","30.15","30.25","0.2000","2182"
"2353","宏碁","5975666","178627695","29.80","30.00","29.75","29.90","0.0500","2447"
"2354","鴻準","1650577","107115293","64.80","65.10","64.50","65.00","0.4000","1285"
"2355","敬鵬","32833297","1269516306","37.50","40.00","37.10","38.40","1.1000","17541"
"2356","英業達","3174303","79098790","25.05","25.05","24.85","25.00","0.0000","1774"
"2357","華碩","1503807","559138468","370.50","373.00","369.00","372.50","2.5000","1638"
"2358","廷鑫","2088509","46800129","22.95","22.95","22.20","22.25","-0.7000","1280"
"2359","所羅門","2770734","53757339","19.65","19.70","19.05","19.40","0.5500","1615"
"2360","致茂","452502","93158206","205.00","208.00","202.50","207.50","2.5000","2748"
"2362","藍天","2985034","100384684","32.05","34.25","32.05","33.60","1.8000","1738"
"2363","矽統","5554486","142780242","25.65","25.90","25.45","25.80","0.3000","2581"
"2364","倫飛","4782","89265","18.80","18.90","18.80","18.80","0.0000","33"
"2365","昆盈","3314226","39486822","11.70","12.10","11.55","12.00","0.3000","895"
"2367","燿華","5381530","108602112","20.25","20.35","20.05","20.05","-0.2000","2478"
"2368","金像電","66975864","5352451531","81.60","84.20","76.70","76.80","-2.7000","43656"
"2369","菱生","16051401","436748305","27.55","27.85","27.00","27.00","-0.3500","7457"
"2371","大同","35453137","1141148457","31.70","32.45","31.70","32.30","0.7000","10838"
"2373","震旦行","32195","2885651","89.20","90.00","89.20","90.00","0.2000","34"
"2374","佳能","104423525","3208126106","31.75","31.90","29.60","30.05","-0.4000","39030"
"2375","凱美","2873591","285817799","97.80","101.00","97.30","99.30","1.7000","2253"
"2376","技嘉","8719593","1370585653","158.00","159.50","154.50","155.00","-1.0000","6012"
"2377","微星","2509464","401854750","161.50","162.00","159.50","160.00","-0.5000","1912"
"2379","瑞昱","985453","567409227","569.00","579.00","567.00","576.00","12.0000","1301"
"2380","虹光","4936261","79560053","16.60","16.70","15.80","16.00","-0.5000","2285"
"2382","廣達","5373306","490065322","90.80","91.80","90.70","91.40","0.9000","7129"
"2383","台光電","1039564","287935006","277.00","280.00","273.50","277.50","1.0000","970"
"2385","群光","1180266","97110772","82.20","82.40","82.10","82.40","0.2000","1140"
"2387","精元","720919","32226100","44.45","45.10","44.30","44.90","0.4500","468"
"2388","威盛","10122082","901444431","88.50","90.20","87.20","89.00","1.3000","6464"
"2390","云辰","1380692","30838838","22.45","22.50","22.25","22.25","-0.1500","624"
"2392","正崴","1212149","47805626","39.00","39.65","39.00","39.40","0.4000","836"
"2393","億光","2561962","134182101","52.20","52.70","52.00","52.50","0.6000","1633"
"2395","研華","337000","133423993","397.00","399.50","393.00","398.00","1.0000","310"
"2397","友通","55242","3316168","60.40","60.40","59.70","60.30","0.1000","32"
"2399","映泰","11896229","314659369","26.70","27.00","25.75","27.00","0.4500","5965"
"2401","凌陽","4964245","192212176","38.60","39.15","38.30","38.85","0.4000","2726"
"2402","毅嘉","872190","15047336","17.30","17.35","17.15","17.35","0.2000","396"
"2404","漢唐","589416","104349203","178.00","178.50","176.00","177.00","-1.0000","778"
"2405","浩鑫","8089518","160457555","20.00","20.00","19.60","19.70","0.0000","3644"
"2406","國碩","5430036","193549630","35.85","35.95","35.15","35.15","0.0500","3330"
"2408","南亞科","4538580","346545886","76.20","76.70","75.70","76.60","0.9000","2560"
"2409","友達","72941932","1663549785","22.50","23.00","22.50","22.70","0.2500","18876"
"2412","中華電","4560268","528763131","115.50","116.50","115.50","116.00","0.5000","2561"
"2413","環科","365276","8274074","22.65","22.80","22.45","22.70","0.3000","238"
"2414","精技","209679","7803170","37.35","37.35","37.15","37.15","-0.3000","182"
"2415","錩新","179163","7802573","43.45","43.80","43.00","43.70","0.6000","143"
"2417","圓剛","20773703","622502535","29.65","30.90","28.80","30.50","0.5000","11624"
"2419","仲琦","1308977","31429127","23.90","24.30","23.70","24.10","0.4000","747"
"2420","新巨","502098","22530141","44.65","45.15","44.50","44.85","0.3000","383"
"2421","建準","1296281","54881990","42.00","42.75","41.75","42.50","0.5000","762"
"2423","固緯","445249","12774438","28.60","29.10","28.30","29.10","0.5000","332"
"2424","隴華","354","6960","","","","","0.0000","2"
"2425","承啟","965691","28173360","29.60","30.25","28.70","28.70","-0.6000","553"
"2426","鼎元","8761809","255338949","29.60","29.65","28.90","29.05","-0.6500","4865"
"2427","三商電","509237","6068979","11.85","12.10","11.80","11.85","0.1500","202"
"2428","興勤","128105","19804845","154.50","155.50","154.00","154.50","1.0000","129"
"2429","銘旺科","107000","2357500","21.95","22.15","21.95","22.05","0.1000","38"
"2430","燦坤","674671","25730208","37.30","38.65","37.30","38.30","1.2500","544"
"2431","聯昌","1619013","22294914","13.80","14.00","13.60","13.65","-0.2000","667"
"2433","互盛電","81098","4140866","51.20","51.30","51.00","51.20","0.1000","45"
"2434","統懋","","","","","","","0.0000",""
"2436","偉詮電","9088237","885125043","96.50","98.50","95.80","97.60","2.2000","7312"
"2438","翔耀","1679865","28366956","15.80","17.25","15.80","17.00","1.3000","791"
"2439","美律","428817","40301616","94.20","94.50","93.60","94.20","0.7000","417"
"2440","太空梭","3030856","59853275","20.00","20.45","18.55","19.95","-0.2000","1705"
"2441","超豐","1249731","96685360","77.30","78.10","76.80","77.40","0.3000","840"
"2442","新美齊","67803294","940441457","13.30","14.50","13.10","14.50","1.3000","8476"
"2443","昶虹","215848","676539","3.05","3.16","3.05","3.16","0.1100","64"
"2444","兆勁","767543","11217164","14.55","14.80","14.50","14.70","0.1500","311"
"2449","京元電子","3834151","168838222","44.00","44.15","43.80","44.10","0.3000","2267"
"2450","神腦","249457","8318721","33.25","33.45","33.20","33.45","0.2500","172"
"2451","創見","1421458","104581961","74.40","74.40","72.90","73.80","0.0000","1470"
"2453","凌群","1088419","32350500","29.50","29.95","29.40","29.80","0.3000","593"
"2454","聯發科","8596153","9931937555","1125.00","1185.00","1120.00","1145.00","25.0000","11891"
"2455","全新","5959020","879559948","147.50","149.50","143.50","148.50","3.0000","4528"
"2456","奇力新","1745372","165850213","94.50","95.50","94.30","95.20","1.8000","2132"
"2457","飛宏","69845517","3567594019","50.40","52.00","49.80","51.70","2.3000","35419"
"2458","義隆","824080","138460841","169.50","170.00","167.00","168.00","-1.0000","2919"
"2459","敦吉","100521","5942753","58.90","59.50","58.90","59.00","0.1000","84"
"2460","建通","1684253","48425812","27.85","29.30","27.80","28.85","1.0500","909"
"2461","光群雷","39862383","1027486980","25.50","26.50","25.00","26.45","0.9500","14679"
"2462","良得電","527223","15552107","29.35","29.75","29.20","29.50","0.3000","305"
"2464","盟立","242399","10236826","42.05","42.35","42.05","42.25","0.2000","198"
"2465","麗臺","10638959","886922397","85.60","86.70","81.30","81.60","-4.2000","9031"
"2466","冠西電","88843","3254273","36.55","36.75","36.40","36.75","0.2000","153"
"2467","志聖","278210","14123092","50.50","51.20","50.30","50.70","0.2000","256"
"2468","華經","728664","10533079","14.15","14.80","14.10","14.30","0.3500","409"
"2471","資通","1129482","30181729","26.05","27.30","25.95","27.20","1.2500","345"
"2472","立隆電","1054256","69972671","66.90","66.90","65.90","66.00","-0.4000","1139"
"2474","可成","1473452","229298989","156.50","156.50","155.00","155.50","-0.5000","907"
"2476","鉅祥","29373967","2315186506","76.80","81.80","76.10","77.40","-0.3000","18034"
"2477","美隆電","700910","21670582","30.80","31.35","30.50","31.30","0.7000","338"
"2478","大毅","229638","14932716","64.50","65.50","64.50","64.80","0.3000","207"
"2480","敦陽科","75407","5488409","72.90","72.90","72.70","72.80","-0.1000","89"
"2481","強茂","6197133","674012364","108.50","110.00","107.00","109.00","1.5000","4250"
"2482","連宇","2481676","41596458","16.40","17.00","16.40","16.65","0.2500","796"
"2483","百容","8303232","223475360","27.55","27.60","26.05","26.80","-0.2000","3866"
"2484","希華","1428708","56425335","39.55","39.75","39.30","39.45","0.1500","902"
"2485","兆赫","5165321","113900671","21.45","22.40","21.40","21.95","0.5500","2038"
"2486","一詮","1649096","85356291","52.40","52.50","51.30","51.50","-0.6000","1176"
"2488","漢平","112536","3044879","27.00","27.10","26.95","27.05","0.0500","63"
"2489","瑞軒","2273812","39455057","17.40","17.45","17.30","17.35","0.0000","2183"
"2491","吉祥全","147994","3131198","20.95","21.35","20.95","21.35","0.4000","197"
"2492","華新科","2381546","399434817","167.00","169.00","165.50","167.00","1.0000","2014"
"2493","揚博","153596","5841158","38.00","38.10","37.90","38.10","0.1000","120"
"2495","普安","3561021","69753704","19.90","19.90","19.40","19.50","-0.1500","1663"
"2496","卓越","7702","379858","49.50","49.50","49.30","49.30","-0.2000","27"
"2497","怡利電","12527622","1030625973","84.60","85.00","80.50","80.80","-5.3000","8639"
"2498","宏達電","40968597","3542358842","87.10","87.70","85.60","85.60","-0.8000","24636"
"2501","國建","224925","4315444","19.15","19.25","19.15","19.20","0.0000","147"
"2504","國產","3662691","107191999","29.20","29.45","29.00","29.35","0.3500","1722"
"2505","國揚","299292","7095857","23.80","23.80","23.55","23.70","0.1000","217"
"2506","太設","92074","893341","9.70","9.76","9.65","9.73","0.0100","72"
"2509","全坤建","107240","1959622","18.35","18.35","18.20","18.30","0.1000","215"
"2511","太子","844430","11160807","13.20","13.30","13.15","13.25","0.0500","315"
"2514","龍邦","81473","1434243","17.50","17.65","17.50","17.55","0.0500","61"
"2515","中工","4548397","40625904","8.95","8.96","8.90","8.92","0.0400","1260"
"2516","新建","321550","1990679","6.19","6.21","6.16","6.20","0.0100","128"
"2520","冠德","704148","26425300","37.45","37.60","37.40","37.60","0.1500","569"
"2524","京城","190837","7769846","39.80","42.30","39.60","41.45","2.0500","165"
"2527","宏璟","138879","4323389","31.15","31.25","31.05","31.20","0.0500","131"
"2528","皇普","29014","630956","21.80","21.80","21.70","21.80","0.0000","15"
"2530","華建","529663","7743270","14.55","14.65","14.55","14.65","0.1000","261"
"2534","宏盛","1624656","39379201","24.10","24.50","24.05","24.30","0.2000","1379"
"2535","達欣工","226045","7288400","32.25","32.30","32.20","32.25","0.0000","235"
"2536","宏普","226574","5237437","22.95","23.25","22.90","23.20","0.1500","98"
"2537","聯上發","1832863","18706452","10.20","10.25","10.15","10.25","0.0500","389"
"2538","基泰","1866278","23180610","12.35","12.65","12.30","12.35","0.0000","620"
"2539","櫻花建","143308","4472018","31.25","31.30","31.15","31.25","0.1000","86"
"2540","愛山林","28020","2031054","72.00","72.90","72.00","72.90","0.1000","30"
"2542","興富發","4207176","194064102","46.30","46.30","46.05","46.25","0.0500","1846"
"2543","皇昌","62120","493430","7.98","8.00","7.85","7.99","0.0100","34"
"2545","皇翔","120565","4481671","37.20","37.25","37.10","37.15","-0.0500","108"
"2546","根基","114489","5667368","49.10","49.80","49.10","49.60","0.5500","137"
"2547","日勝生","6859452","72089806","10.55","10.65","10.40","10.55","0.3000","1525"
"2548","華固","193905","17647069","91.70","91.70","90.80","91.00","0.0000","227"
"2597","潤弘","82588","10023403","121.50","122.00","121.00","121.50","0.5000","144"
"2601","益航","3435605","44599805","13.05","13.10","12.90","13.10","0.1500","1316"
"2603","長榮","36339981","5075848781","140.50","140.50","138.50","139.50","0.5000","15318"
"2605","新興","5669835","166881343","29.90","29.90","29.20","29.25","-0.3000","2656"
"2606","裕民","6391663","393788237","62.30","62.50","61.20","61.20","-0.8000","4028"
"2607","榮運","11536119","340576097","28.85","29.95","28.80","29.70","1.2500","5355"
"2608","嘉里大榮","740426","33224645","44.95","45.10","44.60","44.70","0.1500","575"
"2609","陽明","21460900","2640522215","123.50","124.00","122.00","122.50","0.0000","9813"
"2610","華航","114941219","3044400135","26.20","27.00","26.05","27.00","0.8000","28979"
"2611","志信","655134","13182297","20.10","20.25","19.95","20.20","0.2000","366"
"2612","中航","648905","38546344","60.00","60.00","59.10","59.10","-0.8000","523"
"2613","中櫃","185259","4875502","26.20","26.50","26.20","26.35","0.1500","144"
"2614","東森","3789144","123551229","33.00","33.05","32.40","32.50","-0.3500","4324"
"2615","萬海","16031113","3194324186","200.50","201.00","197.50","199.00","0.0000","8716"
"2616","山隆","66133","2410858","36.40","36.50","36.35","36.45","0.0000","124"
"2617","台航","1484454","55237039","37.50","37.60","37.00","37.05","-0.2000","934"
"2618","長榮航","79965243","2155807622","26.80","27.40","26.40","27.40","0.6000","22599"
"2630","亞航","133812","2494015","18.70","18.70","18.55","18.70","-0.0500","92"
"2633","台灣高鐵","2225493","65329343","29.35","29.45","29.25","29.45","0.0500","941"
"2634","漢翔","2252653","66801041","29.40","29.90","29.35","29.70","0.3000","974"
"2636","台驊投控","956897","130946991","136.50","138.00","135.50","137.00","1.5000","782"
"2637","慧洋-KY","4434472","368337652","83.30","83.80","82.50","82.50","-0.3000","3137"
"2642","宅配通","247181","17904704","73.50","73.50","72.10","72.30","0.1000","233"
"2701","萬企","98300","1192311","12.10","12.15","12.05","12.10","0.0000","63"
"2702","華園","163316","4207471","25.25","26.25","25.25","25.95","0.7000","100"
"2704","國賓","204445","6333786","31.30","31.30","30.75","31.30","0.0000","190"
"2705","六福","59603","1032219","17.35","17.35","17.30","17.35","0.0000","80"
"2706","第一店","288921","4157695","14.40","14.50","14.30","14.35","0.0000","190"
"2707","晶華","110456","16635546","150.50","151.00","150.00","151.00","0.5000","272"
"2712","遠雄來","31016","1203105","38.75","39.00","38.20","39.00","0.2500","26"
"2722","夏都","46293","1403764","30.60","30.65","30.10","30.50","0.1000","43"
"2723","美食-KY","239078","26747278","112.50","113.00","111.50","112.00","-1.0000","279"
"2727","王品","133513","17895520","135.00","135.00","133.50","134.00","-0.5000","382"
"2731","雄獅","91229","7824343","86.00","86.10","85.30","85.70","-0.3000","96"
"2739","寒舍","28346","641490","22.55","22.80","22.55","22.60","0.0500","30"
"2748","雲品","68655","2677717","38.95","39.05","38.95","39.00","0.0000","72"
"2753","八方雲集","135863","17397710","128.50","129.00","127.50","128.00","-0.5000","166"
"2801","彰銀","4242349","71231181","16.75","16.85","16.70","16.80","0.0500","1236"
"2809","京城銀","2927549","118582344","40.50","40.60","40.45","40.50","0.1500","1586"
"2812","台中銀","13494868","161996719","12.00","12.05","11.95","12.00","-0.0500","5419"
"2816","旺旺保","53106","1036277","19.45","19.60","19.45","19.50","0.0000","53"
"2820","華票","535179","9092854","17.00","17.10","16.90","17.00","0.0000","256"
"2832","台產","172667","3499268","20.20","20.30","20.20","20.25","0.0500","103"
"2834","臺企銀","13948539","136740240","9.78","9.82","9.78","9.81","0.0300","4025"
"2836","高雄銀","377659","4494074","11.95","11.95","11.85","11.90","0.0000","164"
"2836A","高雄銀甲特","59035","1434549","24.30","24.30","24.30","24.30","0.0000","14"
"2838","聯邦銀","1067715","14005984","13.05","13.15","13.05","13.15","0.1000","301"
"2838A","聯邦銀甲特","59000","3109900","52.70","52.80","52.70","52.80","0.0000","14"
"2841","台開","859888","3601271","4.16","4.28","4.15","4.28","0.1000","175"
"2845","遠東銀","1519268","16295475","10.70","10.75","10.70","10.70","0.0000","505"
"2849","安泰銀","294015","4787615","16.25","16.40","16.20","16.40","0.1000","103"
"2850","新產","76051","3581101","46.80","47.20","46.80","47.20","0.4000","59"
"2851","中再保","180732","5141305","28.30","28.60","28.30","28.55","0.3000","174"
"2852","第一保","76646","1117886","14.65","14.65","14.55","14.55","-0.0500","63"
"2855","統一證","1705520","39601409","23.00","23.40","23.00","23.30","0.2500","888"
"2867","三商壽","1514458","13880426","9.18","9.19","9.15","9.17","0.0200","679"
"2880","華南金","4514541","94533845","20.90","21.00","20.90","20.95","0.0000","1779"
"2881","富邦金","9593109","723042966","75.50","75.60","75.20","75.20","0.0000","6408"
"2881A","富邦特","41288","2609087","63.10","63.30","63.10","63.30","0.0000","36"
"2881B","富邦金乙特","31144","1953143","62.70","62.90","62.60","62.80","0.0000","18"
"2881C","富邦金丙特","144160","8664856","60.10","60.20","60.10","60.10","0.0000","201"
"2882","國泰金","12190043","747360317","61.40","61.50","61.10","61.30","0.2000","6070"
"2882A","國泰特","25259","1589946","63.00","63.00","62.90","63.00","0.0000","24"
"2882B","國泰金乙特","70842","4452498","63.00","63.00","62.80","63.00","0.0000","31"
"2883","開發金","27520015","464852270","16.90","16.95","16.85","16.90","0.0500","8560"
"2884","玉山金","6087326","169991583","27.95","27.95","27.90","27.95","0.0000","3919"
"2885","元大金","5450402","136159154","25.00","25.05","24.90","25.00","0.0000","2136"
"2886","兆豐金","10579148","374986016","35.50","35.60","35.35","35.60","0.1000","5244"
"2887","台新金","7378820","138360232","18.75","18.80","18.70","18.75","0.0000","3140"
"2887E","台新戊特","47510","2522628","53.10","53.20","53.00","53.10","0.0000","20"
"2887F","台新戊特二","92329","4804583","51.90","52.20","51.90","52.00","0.1000","35"
"2888","新光金","44810119","478358280","10.70","10.75","10.60","10.65","-0.0500","5664"
"2888A","新光金甲特","45235","1920434","42.45","42.50","42.40","42.50","0.0500","40"
"2888B","新光金乙特","179742","7672386","42.60","42.70","42.60","42.70","0.1000","72"
"2889","國票金","2419846","38331850","15.80","15.90","15.80","15.85","0.0000","1396"
"2890","永豐金","5413583","86287254","15.95","15.95","15.90","15.95","0.0000","1710"
"2891","中信金","12556709","324288511","25.85","25.90","25.75","25.80","-0.0500","3503"
"2891B","中信金乙特","56211","3554293","63.30","63.40","62.80","63.40","0.2000","27"
"2891C","中信金丙特","38584","2359672","61.10","61.30","61.10","61.30","0.0000","25"
"2892","第一金","5397773","130753292","24.30","24.30","24.15","24.25","0.0500","2568"
"2897","王道銀行","1714397","13525903","7.90","7.91","7.87","7.90","0.0100","452"
"2897A","王道銀甲特","104000","1050400","10.10","10.10","10.10","10.10","0.0000","15"
"2901","欣欣","22194","560351","25.15","25.30","25.15","25.30","0.2000","66"
"2903","遠百","479239","10228290","21.15","21.40","21.15","21.40","0.2500","339"
"2904","匯僑","30350","764988","25.25","25.25","25.20","25.20","-0.1000","36"
"2905","三商","772392","17392898","22.40","22.55","22.35","22.55","0.1500","193"
"2906","高林","253528","3894139","15.40","15.45","15.35","15.35","-0.0500","119"
