證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1604","聲寶","489072","13428106","27.45","27.60","27.15","27.50","0.2500","384"
"1605","華新","23879530","957569857","39.45","40.65","39.35","40.40","1.3000","11445"
"1608","華榮","1990003","40113816","20.15","20.35","19.95","20.10","0.1000","965"
"1609","大亞","31768601","1239515351","39.30","39.60","38.30","39.25","0.4500","15426"
"1611","中電","1455184","26187129","17.80","18.15","17.80","18.10","0.3000","782"
"1612","宏泰","12790710","352795196","26.60","28.15","26.40","27.85","1.7000","5917"
"1614","三洋電","497239","19491288","38.10","39.85","38.10","39.10","0.9500","255"
"1615","大山","238017","9152865","38.45","38.65","38.40","38.45","0.0500","46"
"1616","億泰","400642","4095556","10.15","10.35","10.10","10.35","0.2000","188"
"1617","榮星","99218","1636678","16.50","16.65","16.40","16.40","-0.1000","67"
"1618","合機","17530063","501610076","27.90","29.15","27.40","29.15","2.6500","9609"
"1626","艾美特-KY","65160","1178738","18.00","18.25","18.00","18.10","0.0500","211"
"1701","中化","1439397","35243749","24.55","24.60","24.30","24.45","0.0000","935"
"1702","南僑","1001384","48786071","48.80","49.00","48.20","48.85","0.4000","886"
"1707","葡萄王","3344329","613187428","173.00","189.00","173.00","185.50","13.0000","4082"
"1708","東鹼","3779032","133937128","36.50","36.70","34.85","35.50","-1.1500","2373"
"1709","和益","715580","17937284","24.90","25.20","24.90","25.20","0.3000","446"
"1710","東聯","1384586","28509952","20.45","20.75","20.35","20.75","0.3000","744"
"1711","永光","1614924","33591462","20.85","21.00","20.70","20.70","-0.0500","938"
"1712","興農","778313","28162385","36.40","36.65","36.00","36.00","-0.3000","664"
"1713","國化","24200","813557","32.80","33.95","32.80","33.55","-0.0500","31"
"1714","和桐","1385462","11574165","8.35","8.39","8.33","8.36","0.0100","817"
"1717","長興","1020082","32005799","31.25","31.65","31.10","31.25","0.0000","790"
"1718","中纖","1732214","13755908","8.01","8.01","7.91","7.96","0.0400","831"
"1720","生達","571856","38016833","66.60","66.80","66.00","66.60","0.3000","500"
"1721","三晃","667432","9586843","14.45","14.45","14.30","14.35","0.0000","394"
"1722","台肥","2649488","171073541","64.40","65.00","64.20","64.80","0.4000","1442"
"1723","中碳","360627","39050515","107.00","109.00","107.00","108.50","1.5000","417"
"1725","元禎","27000","572750","21.05","21.40","21.05","21.20","0.2000","21"
"1726","永記","2039","153142","75.10","75.10","75.10","75.10","0.0000","7"
"1727","中華化","1403254","49186189","34.75","35.75","34.75","34.85","-0.3000","899"
"1730","花仙子","28700","1721278","60.10","60.10","59.70","60.00","0.3000","49"
"1731","美吾華","472856","10325453","21.50","22.00","21.50","21.95","0.5000","299"
"1732","毛寶","75247","2008550","26.70","26.80","26.60","26.70","0.0500","96"
"1733","五鼎","204158","5470772","26.65","26.95","26.65","26.80","0.1500","184"
"1734","杏輝","730609","24040680","32.75","33.05","32.65","33.00","0.3000","483"
"1735","日勝化","14382","243715","16.95","17.00","16.85","16.85","-0.1000","42"
"1736","喬山","919546","72306070","79.90","79.90","78.10","78.10","-0.3000","721"
"1737","臺鹽","335503","11719199","35.00","35.05","34.85","34.95","0.0000","318"
"1752","南光","1816164","112927995","63.00","63.10","61.50","62.30","-0.6000","1389"
"1760","寶齡富錦","1114349","141948357","126.50","129.00","124.50","128.50","2.5000","851"
"1762","中化生","804864","62126781","77.00","78.20","76.30","77.80","0.8000","768"
"1773","勝一","96111","13210926","137.00","138.00","137.00","137.50","0.5000","208"
"1776","展宇","51570","888828","17.20","17.45","17.20","17.20","-0.1000","105"
"1783","和康生","1056193","64939577","60.80","62.50","59.70","61.80","1.9000","780"
"1786","科妍","3246831","304021998","88.60","95.30","88.10","95.30","6.6000","2537"
"1789","神隆","3902279","127819134","32.25","33.15","32.20","32.80","0.7000","2050"
"1795","美時","12021522","3608862979","303.00","304.50","295.00","301.00","-1.0000","15777"
"1802","台玻","3141615","55308441","17.45","17.75","17.45","17.70","0.2500","1303"
"1805","寶徠","23246","227072","9.80","9.81","9.65","9.67","-0.1400","12"
"1806","冠軍","798746","7764190","9.88","9.88","9.65","9.74","-0.0900","462"
"1808","潤隆","239051","19113377","81.70","81.70","79.50","79.80","-0.1000","206"
"1809","中釉","641487","9516930","14.70","14.95","14.70","14.85","0.1500","350"
"1810","和成","3033468","63986571","20.95","21.25","20.70","21.15","0.3000","793"
"1817","凱撒衛","30188","1128889","37.60","37.60","37.30","37.35","-0.2000","27"
"1903","士紙","4209463","287720080","68.30","68.70","66.60","68.70","6.2000","1999"
"1904","正隆","3434079","112632011","32.90","33.15","32.55","32.70","-0.0500","2353"
"1905","華紙","59438440","1760524584","30.00","30.75","28.80","28.95","-0.9000","27457"
"1906","寶隆","157338","2529017","16.05","16.15","16.00","16.05","0.0500","121"
"1907","永豐餘","8740999","316167177","36.40","36.85","35.55","36.10","0.2000","4438"
"1909","榮成","2234991","36266464","16.50","16.50","16.10","16.15","-0.2500","1235"
"2002","中鋼","20834768","612647816","29.40","29.55","29.35","29.35","-0.0500","7824"
"2002A","中鋼特","38709","1761116","45.45","45.50","45.45","45.50","0.3000","31"
"2006","東和鋼鐵","1590890","88739069","55.50","56.30","55.10","56.30","1.2000","1206"
"2007","燁興","240613","2342167","9.73","9.80","9.70","9.71","-0.0200","165"
"2008","高興昌","109312","2144055","19.20","19.80","19.20","19.70","0.0000","54"
"2009","第一銅","842295","26083788","30.30","31.25","30.30","31.15","0.7500","528"
"2010","春源","1056920","18384626","16.95","17.60","16.95","17.55","0.6000","627"
"2012","春雨","55169","1405728","25.70","25.70","25.35","25.35","0.0000","57"
"2013","中鋼構","68895","3801213","54.80","55.60","54.80","55.20","0.1000","106"
"2014","中鴻","8857148","218672800","24.85","25.05","24.35","24.70","0.0500","3473"
"2015","豐興","145299","10040682","69.10","69.60","68.90","68.90","-0.3000","114"
"2017","官田鋼","309015","5213947","16.85","17.00","16.80","16.85","0.0500","213"
"2020","美亞","681885","17306255","25.50","25.55","25.20","25.50","0.4000","325"
"2022","聚亨","743582","6874168","9.26","9.31","9.21","9.23","0.0100","448"
"2023","燁輝","3327544","50068912","15.00","15.15","14.85","15.10","0.0000","1282"
"2024","志聯","48014","832693","17.45","17.60","17.15","17.15","-0.3500","36"
"2025","千興","237049","1276023","5.38","5.40","5.36","5.40","0.0300","103"
"2027","大成鋼","16025283","784662413","49.00","49.25","48.75","48.95","0.1500","6020"
"2028","威致","266983","6359697","23.80","24.00","23.70","23.95","0.0500","165"
"2029","盛餘","309663","7502726","24.20","24.30","24.10","24.25","0.3000","173"
"2030","彰源","704128","14364315","20.30","20.60","20.20","20.45","0.2500","412"
"2031","新光鋼","1042032","48155839","46.05","46.65","45.90","46.00","0.1000","786"
"2032","新鋼","88053","1493656","17.00","17.15","16.90","16.90","-0.1000","59"
"2033","佳大","103170","1492925","14.30","14.55","14.30","14.50","0.0500","61"
"2034","允強","572678","15757895","27.50","27.95","27.30","27.65","0.1500","354"
"2038","海光","408671","7793706","19.05","19.20","18.90","19.00","0.1500","214"
"2049","上銀","1034761","222089728","213.00","217.50","211.50","216.50","4.0000","1207"
"2059","川湖","2966116","3029296162","1010.00","1060.00","989.00","1015.00","24.0000","3344"
"2062","橋椿","220835","4931892","22.20","22.45","22.20","22.35","0.0000","156"
"2069","運錩","160223","2863293","17.85","18.00","17.80","17.90","0.0500","86"
"2101","南港","469768","17825549","37.90","38.10","37.75","37.90","0.0000","211"
"2102","泰豐","552957","9426313","17.10","17.20","17.00","17.05","-0.0500","208"
"2103","台橡","695753","17266738","24.85","24.90","24.70","24.85","0.0000","468"
"2104","國際中橡","1727263","34491853","20.10","20.10","19.85","20.00","0.1000","707"
"2105","正新","2842709","108945048","38.15","38.65","38.00","38.50","0.5000","1731"
"2106","建大","332903","9718408","29.05","29.30","29.05","29.30","0.2500","295"
"2107","厚生","853194","18068930","20.95","21.30","20.90","21.15","0.2500","525"
"2108","南帝","265203","9530099","35.90","36.15","35.70","35.90","0.0500","277"
"2109","華豐","174396","2491125","14.35","14.35","14.25","14.25","-0.0500","104"
"2114","鑫永銓","13369","1367419","102.50","102.50","102.00","102.50","-0.5000","19"
"2115","六暉-KY","73575","2289184","31.30","31.35","30.85","31.10","0.2500","68"
"2201","裕隆","15892671","1253940187","76.80","80.50","76.70","79.80","3.6000","8943"
"2204","中華","8760447","751542269","84.20","88.30","82.30","86.80","3.0000","5812"
"2206","三陽工業","11425518","894645359","76.70","79.50","76.60","78.00","0.0000","7528"
"2207","和泰車","128730","99525307","774.00","778.00","763.00","774.00","17.0000","314"
"2208","台船","3059188","70902122","23.40","23.55","23.00","23.10","0.0500","1288"
"2211","長榮鋼","3470071","195359181","56.50","57.10","55.90","55.90","-0.4000","1756"
"2227","裕日車","21641","4221744","197.00","197.00","194.50","194.50","0.0000","101"
"2228","劍麟","1757856","178655944","100.50","104.00","99.40","104.00","4.8000","1048"
"2231","為升","527420","79928867","151.50","154.00","148.50","153.00","3.5000","535"
"2233","宇隆","180423","20190748","112.50","112.50","111.50","112.00","0.0000","212"
"2236","百達-KY","459629","29524135","61.80","65.50","61.70","64.30","2.5000","373"
"2239","英利-KY","96560","6480388","67.20","67.50","66.80","67.00","0.0000","87"
"2241","艾姆勒","736975","28631248","37.00","40.00","36.60","39.00","2.5000","580"
"2243","宏旭-KY","182128","3005195","16.55","16.95","16.40","16.40","-0.1500","81"
"2247","汎德永業","170667","53845915","316.50","318.00","312.00","315.00","1.5000","260"
"2250","IKKA-KY","12200","865342","70.60","71.20","70.60","71.20","0.7000","26"
"2301","光寶科","117101629","17147807413","151.50","154.00","139.00","142.00","-7.0000","55319"
"2302","麗正","402952","7152395","17.85","17.90","17.50","17.80","0.2000","237"
"2303","聯電","36505190","1664595401","45.45","45.90","45.20","45.65","0.6000","16989"
"2305","全友","336209","7244275","21.25","21.85","21.25","21.70","0.6500","232"
"2308","台達電","9097916","3337500359","363.00","370.50","363.00","364.00","3.0000","8272"
"2312","金寶","37606460","628510708","16.60","17.15","16.40","16.50","0.3000","12127"
"2313","華通","10316892","472129531","44.95","46.20","44.80","45.95","1.3000","5545"
"2314","台揚","693296","31479240","45.90","45.90","45.00","45.60","0.2500","557"
"2316","楠梓電","11198785","537305206","48.50","50.00","45.85","45.95","-1.1000","7404"
"2317","鴻海","60999737","6760390486","108.50","112.00","108.50","112.00","4.0000","25154"
"2321","東訊","8374","140269","17.35","17.35","15.85","17.20","0.2500","14"
"2323","中環","21316108","296045054","13.75","14.10","13.70","13.75","0.1500","4923"
"2324","仁寶","53251306","1717569896","32.10","32.80","31.80","31.80","0.1500","22717"
"2327","國巨","1468066","676994061","461.50","463.50","459.00","461.50","4.0000","2265"
"2328","廣宇","14136958","605933283","41.90","43.90","41.15","42.85","1.3500","7509"
"2329","華泰","25909748","1007534908","38.60","39.05","38.00","39.05","3.5500","8559"
"2330","台積電","20003807","11332259427","561.00","569.00","561.00","569.00","11.0000","21109"
"2331","精英","7370368","225540263","30.15","31.25","30.10","30.35","0.3500","3372"
"2332","友訊","3055395","62987067","20.35","20.85","20.35","20.60","0.3500","1512"
"2337","旺宏","4627855","143782351","30.95","31.25","30.80","31.00","0.3000","2365"
"2338","光罩","2946919","224289603","77.50","77.50","75.70","75.80","-0.6000","2172"
"2340","台亞","13218213","722006225","54.00","55.40","53.70","54.20","0.7000","8849"
"2342","茂矽","510759","20478768","39.85","40.35","39.85","40.05","0.1500","416"
"2344","華邦電","11050662","301436561","27.45","27.50","27.10","27.15","-0.1000","4620"
"2345","智邦","2414889","966892519","404.00","405.50","393.00","400.00","-1.5000","2353"
"2347","聯強","4307186","249733974","58.40","58.60","57.50","58.10","-0.3000","3545"
"2348","海悅","140780","8977748","65.10","65.10","63.00","63.50","-1.3000","186"
"2348A","海悅甲特","3136","105952","33.80","33.80","33.75","33.75","-0.1000","6"
"2349","錸德","1572416","14470210","9.21","9.24","9.15","9.19","-0.0200","684"
"2351","順德","2094733","221641042","106.00","106.50","104.50","105.00","1.0000","1431"
"2352","佳世達","22041523","1168143575","52.80","53.90","52.40","52.70","0.3000","12964"
"2353","宏碁","57315931","2132193168","37.25","37.95","36.40","37.05","0.0000","24459"
"2354","鴻準","37627109","2225718930","55.20","60.50","55.20","59.50","4.5000","19046"
"2355","敬鵬","4078268","143424480","34.30","35.65","34.20","35.20","0.0000","2449"
"2356","英業達","51681692","3741183975","72.50","73.50","70.20","72.00","1.8000","31128"
"2357","華碩","37489813","14277366986","388.00","399.00","362.00","367.50","1.5000","31285"
"2358","廷鑫","292335","2860863","9.80","9.88","9.71","9.82","0.0200","174"
"2359","所羅門","11025264","456618338","40.50","42.00","40.50","42.00","3.8000","4852"
"2360","致茂","5470493","1550311440","283.00","289.50","277.00","279.00","3.5000","8309"
"2362","藍天","953022","32976321","34.80","34.90","34.35","34.55","0.0500","698"
"2363","矽統","1653855","28211615","16.85","17.20","16.85","17.05","0.2500","912"
"2364","倫飛","105691","9933338","94.00","94.90","93.40","93.50","-0.5000","127"
"2365","昆盈","613079","7060558","11.45","11.65","11.40","11.55","0.1500","281"
"2367","燿華","2375256","41694912","17.45","17.70","17.35","17.65","0.3000","939"
"2368","金像電","21460581","3972357620","190.50","194.50","177.00","177.00","-11.5000","17807"
"2369","菱生","2836534","51061999","18.10","18.15","17.75","17.90","0.3500","1233"
"2371","大同","17004894","878860153","51.30","52.30","51.20","51.30","0.3000","6360"
"2373","震旦行","88121","6689723","76.30","76.30","75.80","75.80","-0.2000","104"
"2374","佳能","1603628","31667284","20.00","20.00","19.60","19.80","-0.1500","939"
"2375","凱美","175083","11039576","63.30","63.50","62.50","63.10","0.8000","225"
"2376","技嘉","52466581","19260622199","360.00","382.50","348.00","352.50","-2.0000","42552"
"2377","微星","9650904","2001864244","197.00","211.00","196.50","211.00","19.0000","5263"
"2379","瑞昱","1692125","687131189","409.00","410.00","403.50","404.00","-2.5000","2114"
"2380","虹光","640825","6812943","10.70","10.75","10.55","10.60","-0.1000","340"
"2382","廣達","160270155","41345174785","255.00","266.50","246.50","248.50","0.0000","107701"
"2383","台光電","15702782","5599646983","356.00","363.50","347.00","354.50","-2.0000","11939"
"2385","群光","2653773","266990301","100.50","101.50","99.50","101.00","1.0000","1914"
"2387","精元","1820843","78437013","42.55","43.45","42.50","43.20","0.9000","1076"
"2388","威盛","5585988","809669789","148.50","150.00","141.50","142.50","-8.5000","4920"
"2390","云辰","446569","5479491","12.30","12.40","12.15","12.40","0.1500","374"
"2392","正崴","6063096","261818498","43.15","43.35","42.80","43.30","0.2500","2188"
"2393","億光","1570030","82800721","52.10","53.20","52.10","52.50","0.4000","1207"
"2395","研華","844096","343949073","402.50","410.00","402.50","407.00","7.0000","1071"
"2397","友通","211338","16981964","80.60","81.40","79.50","79.90","-0.8000","318"
"2399","映泰","15264335","424277138","26.75","28.15","26.75","27.85","0.8500","7916"
"2401","凌陽","10025608","297120178","28.10","30.45","28.10","29.95","1.9500","5801"
"2402","毅嘉","8364513","294493942","34.85","35.50","34.65","35.10","0.5500","4281"
"2404","漢唐","1071580","225678047","213.00","214.00","209.00","211.00","-1.5000","1300"
"2405","輔信","25835296","418391976","15.25","16.65","15.25","16.65","0.0000","7715"
"2406","國碩","1443546","23678772","16.40","16.55","16.30","16.50","0.1500","938"
"2408","南亞科","8371057","575011414","69.50","69.90","68.10","68.20","-1.1000","4921"
"2409","友達","29451984","564868089","19.10","19.30","19.00","19.15","0.2500","7779"
"2412","中華電","5956152","691805793","116.00","116.50","115.50","116.50","0.5000","3436"
"2413","環科","2154834","72800038","32.40","34.50","32.40","34.05","1.8000","1251"
"2414","精技","493734","17209845","34.90","35.00","34.75","34.80","0.0000","527"
"2415","錩新","2706661","79623446","29.30","30.00","28.50","29.60","0.2500","1662"
"2417","圓剛","322598","6654445","20.60","20.80","20.50","20.65","-0.0500","423"
"2419","仲琦","21056540","1037533424","50.30","51.30","47.80","48.30","-1.4000","12869"
"2420","新巨","2053257","103293871","50.00","51.30","49.45","50.30","0.6500","1216"
"2421","建準","38056149","5493958323","146.00","149.00","139.00","139.00","-4.5000","24541"
"2423","固緯","283873","9805245","34.80","34.90","34.35","34.40","0.1000","226"
"2424","隴華","38487","1871969","48.70","49.10","48.45","49.10","0.4000","55"
"2425","承啟","16000431","912481738","53.20","59.20","53.00","59.20","5.3000","10322"
"2426","鼎元","584057","10900543","18.90","18.90","18.60","18.60","-0.0500","329"
"2427","三商電","3170290","84434724","26.60","26.95","26.35","26.50","0.1000","1770"
"2428","興勤","321649","50167086","156.00","158.00","153.50","155.50","0.5000","358"
"2429","銘旺科","14482","283829","19.60","19.60","19.60","19.60","-0.2000","17"
"2430","燦坤","155659","6651250","42.75","42.90","42.60","42.70","-0.0500","113"
"2431","聯昌","140756","1659053","11.70","11.85","11.70","11.80","0.1000","113"
"2432","倚天酷碁-創","12118","588068","48.40","48.90","48.40","48.90","0.9000","16"
"2433","互盛電","17300","872757","50.20","50.60","50.20","50.50","0.1000","19"
"2434","統懋","5230","158207","30.05","30.50","30.05","30.20","-0.4000","8"
"2436","偉詮電","2326808","141672892","60.50","61.80","60.30","60.70","0.7000","1789"
"2438","翔耀","611351","14041516","22.50","23.50","22.50","23.30","0.8000","199"
"2439","美律","507704","45908623","89.90","91.20","89.50","90.70","0.9000","518"
"2440","太空梭","89173","1008119","11.30","11.40","11.25","11.30","0.0000","54"
"2441","超豐","906127","54705341","60.90","61.40","60.00","60.20","-0.7000","885"
"2442","新美齊","515320","8840695","17.05","17.25","17.05","17.10","0.0500","261"
"2443","昶虹","123342","423173","3.37","3.54","3.37","3.45","0.0800","44"
"2444","兆勁","456750","5783580","12.80","12.80","12.55","12.70","-0.0500","253"
"2449","京元電子","19223560","1227231917","65.40","65.60","63.00","63.00","-1.8000","11661"
"2450","神腦","110982","3912116","35.15","35.45","35.10","35.25","0.1000","189"
"2451","創見","606463","43784495","70.80","72.80","70.80","71.90","0.9000","497"
"2453","凌群","3043300","184392305","58.80","61.60","58.80","61.30","2.3000","2032"
"2454","聯發科","7473142","5014321171","675.00","679.00","665.00","665.00","-10.0000","23685"
"2455","全新","9185305","1126126668","128.00","129.00","119.00","119.00","-7.5000","6068"
"2457","飛宏","9712483","686967382","70.20","71.50","70.00","70.60","0.6000","6153"
"2458","義隆","6344939","738761351","120.00","121.00","113.50","115.00","-3.0000","5452"
"2459","敦吉","104795","5935257","56.80","56.90","56.40","56.40","-0.4000","120"
"2460","建通","292696","6791996","23.20","23.45","23.10","23.20","0.1000","185"
"2461","光群雷","12569285","335335713","26.90","27.50","26.00","27.15","0.0000","5954"
"2462","良得電","3404912","111648631","31.70","33.65","31.55","32.80","1.3000","1826"
"2464","盟立","5772651","227408957","39.05","40.00","38.60","39.20","0.5000","3675"
"2465","麗臺","1473277","58731528","38.05","41.10","37.70","40.55","2.9000","1214"
"2466","冠西電","17000","625350","37.00","37.00","36.60","36.60","-0.3000","14"
"2467","志聖","431713","20543320","46.05","48.25","46.05","47.95","1.9000","365"
"2468","華經","1798063","54162641","29.55","30.65","29.55","30.25","0.7000","927"
"2471","資通","620469","32279895","51.90","52.70","51.20","52.00","0.7000","794"
"2472","立隆電","298101","17722366","58.40","60.00","58.40","59.90","1.6000","262"
"2474","可成","1094829","192986747","176.50","177.50","175.00","176.00","0.0000","1452"
"2476","鉅祥","1087311","53663510","48.85","49.95","47.95","49.75","1.7500","704"
"2477","美隆電","42379","886696","21.10","21.10","20.80","20.90","0.0500","55"
"2478","大毅","243766","10879801","44.90","45.00","44.55","44.55","-0.2500","181"
"2480","敦陽科","1977342","241799594","117.50","125.50","117.50","124.00","7.0000","1960"
"2481","強茂","4984382","381280209","76.50","77.30","75.50","76.50","0.2000","3184"
"2482","連宇","2317658","137975954","59.20","60.20","58.60","59.70","0.6000","1726"
"2483","百容","154488","3917561","25.45","25.50","25.25","25.35","-0.1000","109"
"2484","希華","603911","20753352","34.10","34.65","34.10","34.55","0.5000","341"
"2485","兆赫","1092433","21205502","19.30","19.55","19.20","19.40","0.1500","847"
"2486","一詮","5674908","262496800","46.85","47.85","45.00","45.00","-1.7000","3568"
"2488","漢平","228376","7761968","33.75","34.20","33.75","34.10","0.4500","187"
"2489","瑞軒","1442626","19763985","13.75","13.80","13.60","13.80","0.2000","863"
"2491","吉祥全","215478","3347255","15.55","15.80","15.15","15.70","0.1500","114"
"2492","華新科","1365571","129737091","94.50","96.00","94.40","95.00","0.9000","1263"
"2493","揚博","297405","19308120","64.60","65.50","64.10","65.20","0.6000","385"
"2495","普安","7273826","190687595","25.75","26.60","25.60","26.20","0.6500","3267"
"2496","卓越","5282","272495","51.60","51.60","51.60","51.60","0.0000","12"
"2497","怡利電","607846","42499062","69.10","70.60","69.10","70.30","1.4000","512"
"2498","宏達電","6158577","344914093","56.80","56.80","55.60","55.70","-0.6000","3766"
"2501","國建","448251","6974632","15.60","15.60","15.50","15.60","0.0000","234"
"2504","國產","1142142","29903430","26.20","26.35","26.05","26.25","0.1500","584"
"2505","國揚","675227","12414818","18.15","18.50","18.15","18.50","0.3500","275"
"2506","太設","274903","2488309","9.07","9.08","9.02","9.06","0.0000","104"
"2509","全坤建","40823","616863","15.10","15.15","15.05","15.10","0.0500","125"
"2511","太子","508297","6018811","11.85","11.90","11.75","11.85","0.0500","212"
"2514","龍邦","39031","643765","16.50","16.50","16.45","16.50","0.0000","63"
"2515","中工","8817115","87422381","9.92","10.00","9.84","9.90","-0.0200","2520"
"2516","新建","139465","713386","5.10","5.15","5.10","5.11","0.0000","82"
"2520","冠德","1947303","58076261","29.95","30.00","29.70","29.90","0.0500","1080"
"2524","京城","67685","2100041","31.20","31.35","30.70","31.15","-0.3000","60"
"2527","宏璟","47200","1102668","23.30","23.50","23.30","23.30","0.0500","38"
"2528","皇普","42039","1082253","25.70","25.85","25.70","25.85","0.1500","36"
"2530","華建","344415","8091800","23.35","23.60","23.35","23.50","0.2000","167"
"2534","宏盛","2267206","44859829","20.10","20.10","19.50","19.95","-0.1000","1130"
"2535","達欣工","1038258","32786850","31.80","31.80","31.45","31.60","-0.1000","908"
"2536","宏普","602603","15412455","25.80","25.80","25.50","25.50","-0.3000","265"
"2537","聯上發","592361","4175246","7.04","7.08","7.03","7.03","-0.0100","180"
"2538","基泰","257605","3107312","12.10","12.10","12.00","12.05","0.0500","110"
"2539","櫻花建","176710","8137009","45.90","46.30","45.85","45.85","-0.0500","199"
"2540","愛山林","113782","9612274","85.60","85.60","84.00","84.20","-0.6000","100"
"2542","興富發","2789856","116129202","41.70","41.90","41.50","41.60","-0.1000","2384"
"2543","皇昌","90653","900921","9.88","10.00","9.87","9.90","0.0400","45"
"2545","皇翔","493927","19152499","39.15","39.15","38.50","38.95","-0.0500","321"
"2546","根基","352827","26348091","74.70","75.00","74.00","75.00","0.5000","438"
"2547","日勝生","527968","4746743","9.01","9.09","8.98","8.98","0.0000","303"
"2548","華固","231604","20859516","90.00","90.20","90.00","90.10","0.1000","269"
"2597","潤弘","87166","8613700","99.50","99.80","98.00","99.30","0.1000","108"
"2601","益航","1981397","16826188","8.51","8.53","8.46","8.49","-0.0100","833"
"2603","長榮","15115777","1509934570","100.00","100.50","99.20","99.70","0.4000","10152"
"2605","新興","1179167","21668652","18.40","18.45","18.30","18.35","0.0000","722"
"2606","裕民","2832094","116159021","41.05","41.25","40.60","41.25","0.4000","1717"
"2607","榮運","4061245","111743371","26.90","27.90","26.80","27.70","0.8500","1973"
"2608","嘉里大榮","316407","11302276","35.90","36.00","35.60","35.75","-0.1500","341"
"2609","陽明","17777562","813187059","45.90","46.45","45.60","45.60","-0.1500","10562"
"2610","華航","55666630","1401424208","25.45","25.60","24.90","25.10","-0.2000","19027"
"2611","志信","397572","4921022","12.35","12.45","12.30","12.40","-0.0500","394"
"2612","中航","268878","9950037","37.00","37.20","36.85","37.00","-0.2000","214"
"2613","中櫃","102414","2067750","20.15","20.40","20.10","20.30","0.0500","241"
"2614","東森","1554236","26421499","16.80","17.30","16.75","17.05","0.2500","1354"
"2615","萬海","3740732","184641693","49.35","49.70","49.10","49.20","-0.1000","3116"
"2616","山隆","135595","4416289","32.45","32.60","32.45","32.60","0.1000","183"
"2617","台航","1351675","36471013","27.20","27.20","26.90","27.05","-0.2500","875"
"2618","長榮航","51672421","1901734368","36.90","37.20","36.20","36.90","0.1500","17462"
"2630","亞航","3519419","156014888","43.90","45.00","43.30","44.65","0.7500","2320"
"2633","台灣高鐵","2682028","80719628","30.05","30.20","30.05","30.05","0.0000","1306"
"2634","漢翔","11087910","592178918","53.30","54.20","52.70","54.00","0.5000","6507"
"2636","台驊投控","256872","18164341","70.90","71.10","70.30","70.70","0.3000","493"
"2637","慧洋-KY","3677949","165646133","45.80","45.80","44.80","44.85","-0.6000","2537"
"2642","宅配通","124616","5051399","40.65","40.90","40.35","40.50","-0.4000","151"
"2645","長榮航太","1768605","184074081","104.50","105.00","103.50","104.00","0.0000","1108"
"2701","萬企","447491","5799734","12.95","13.05","12.90","12.90","0.0000","201"
"2702","華園","360983","8421016","23.35","23.65","23.10","23.35","0.0000","213"
"2704","國賓","226556","11588847","51.10","51.50","50.80","51.20","0.0000","135"
"2705","六福","2304378","46204938","20.25","20.40","19.75","19.95","-0.1500","1159"
"2706","第一店","576271","9104315","15.70","15.90","15.65","15.85","0.1500","331"
"2707","晶華","977949","243004221","253.00","253.00","246.00","249.00","-3.0000","1383"
"2712","遠雄來","145095","5220956","35.70","36.80","35.50","36.75","1.1000","181"
"2722","夏都","1184662","78916828","67.00","68.30","64.20","67.60","1.3000","950"
"2723","美食-KY","810966","97995964","121.00","122.00","119.50","121.50","0.5000","689"
"2727","王品","1834311","525755392","292.50","292.50","279.00","291.00","2.0000","2473"
"2731","雄獅","1300475","204623386","157.50","159.50","154.50","158.50","1.5000","1183"
"2739","寒舍","388614","19979060","50.70","52.10","50.30","51.60","0.9000","346"
"2748","雲品","2772652","225997240","80.70","82.50","79.60","82.50","2.5000","2013"
"2753","八方雲集","553622","92072666","169.00","169.00","165.00","166.50","-1.0000","588"
"2801","彰銀","9659940","179906248","18.65","18.75","18.60","18.65","0.1000","1887"
"2809","京城銀","2462647","87973498","36.10","36.15","35.60","35.80","-0.1500","1501"
"2812","台中銀","4124065","61314291","14.85","14.90","14.80","14.90","0.1000","2064"
"2816","旺旺保","126152","2394995","19.10","19.10","18.90","19.00","0.1000","95"
"2820","華票","1241998","18153385","14.60","14.70","14.60","14.60","-0.0500","617"
"2832","台產","271714","6190775","22.80","22.85","22.75","22.85","0.0500","159"
"2834","臺企銀","16286661","229971890","14.20","14.20","14.10","14.15","0.0500","5630"
"2836","高雄銀","265102","3292868","12.35","12.50","12.35","12.40","0.0500","160"
"2836A","高雄銀甲特","4000","84800","21.20","21.20","21.20","21.20","0.0000","3"
"2838","聯邦銀","2229996","36280415","16.20","16.35","16.15","16.30","0.1500","1016"
"2838A","聯邦銀甲特","73000","3736500","51.10","51.20","51.10","51.10","0.0000","32"
"2845","遠東銀","6470396","75195755","11.55","11.70","11.50","11.65","0.1000","2920"
"2849","安泰銀","75939","1091490","14.45","14.45","14.35","14.35","-0.1000","52"
"2850","新產","140016","7569579","53.80","54.30","53.80","54.10","0.3000","148"
"2851","中再保","2521402","59235801","23.10","23.65","23.05","23.60","0.5000","1313"
"2852","第一保","302372","4825330","15.90","16.05","15.85","16.05","0.1500","146"
"2855","統一證","1833644","35496600","19.15","19.50","19.15","19.45","0.4000","734"
"2867","三商壽","5855354","30307828","5.20","5.20","5.16","5.20","0.0200","1590"
"2880","華南金","5576866","122905692","22.00","22.10","21.95","22.10","0.2000","1943"
"2881","富邦金","9452965","595223662","63.00","63.30","62.70","62.90","0.3000","4314"
