證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1616","億泰","148609","1133062","7.72","7.76","7.54","7.58","-0.1400","76"
"1617","榮星","28000","420150","15.15","15.15","14.95","14.95","-0.1500","13"
"1618","合機","439009","6194392","14.25","14.25","14.00","14.00","-0.2500","216"
"1626","艾美特-KY","203339","3621887","17.70","18.20","17.50","17.55","-0.2000","127"
"1701","中化","451686","9541311","21.30","21.30","21.00","21.05","-0.2500","369"
"1702","南僑","122273","5434887","44.95","45.00","44.20","44.20","-0.5500","279"
"1707","葡萄王","4191389","675697398","158.50","164.50","156.50","161.00","4.0000","3708"
"1708","東鹼","3569497","156369073","44.50","44.50","43.40","43.45","-1.2500","2776"
"1709","和益","1226987","28257681","23.50","23.50","22.80","22.80","-0.6000","638"
"1710","東聯","1416160","25979356","18.50","18.65","18.15","18.15","-0.4500","783"
"1711","永光","1218536","22633832","18.80","18.80","18.40","18.40","-0.4000","684"
"1712","興農","3035953","117227718","39.50","39.50","38.20","38.20","-1.4000","2373"
"1713","國化","49017","1211472","25.00","25.10","24.60","24.75","0.0000","30"
"1714","和桐","1283065","11081942","8.74","8.75","8.54","8.56","-0.1900","535"
"1717","長興","3894453","123115749","32.00","32.15","31.35","31.40","-0.6000","2405"
"1718","中纖","4443140","38314772","8.82","8.82","8.52","8.52","-0.2200","1436"
"1720","生達","338929","16441443","48.60","48.85","48.35","48.35","-0.3000","306"
"1721","三晃","2955477","47157102","16.30","16.35","15.60","15.80","-0.5000","1576"
"1722","台肥","2449812","135106757","55.70","55.90","54.80","55.20","-0.5000","1216"
"1723","中碳","269385","29501518","109.50","110.00","109.00","109.00","-1.0000","246"
"1725","元禎","62041","1297030","21.25","21.25","20.65","20.70","-0.5500","58"
"1726","永記","26747","1884288","70.40","70.60","70.30","70.50","0.1000","26"
"1727","中華化","792595","22279179","28.85","28.85","27.55","27.75","-0.9500","520"
"1730","花仙子","911327","51040350","56.60","57.00","56.00","56.00","-0.4000","49"
"1731","美吾華","277465","5010869","18.35","18.35","17.90","18.00","-0.3500","175"
"1732","毛寶","620907","19349947","31.45","31.85","30.45","30.55","-0.6000","452"
"1733","五鼎","551741","13873982","25.50","25.50","24.90","25.15","-0.3500","328"
"1734","杏輝","3678735","113564307","31.00","31.50","30.25","30.60","-0.2000","1950"
"1735","日勝化","2100","31710","15.10","15.10","15.10","15.10","0.0000","4"
"1736","喬山","8932455","757785689","85.20","86.20","83.30","84.80","-0.3000","6088"
"1737","臺鹽","82533","2643239","32.15","32.15","31.90","32.00","-0.1500","97"
"1752","南光","817840","31267302","37.65","39.30","37.30","38.85","1.5500","602"
"1760","寶齡富錦","35525462","6565851430","185.00","193.50","176.00","180.00","-1.5000","26647"
"1762","中化生","355052","21074532","60.10","60.40","58.50","58.90","-1.5000","264"
"1773","勝一","279820","33259463","119.00","120.50","117.50","117.50","-3.0000","399"
"1776","展宇","13785","232698","16.85","16.90","16.80","16.90","-0.2000","15"
"1783","和康生","2391605","113054336","44.25","48.40","44.25","47.05","2.8000","1817"
"1786","科妍","107703","5376723","50.00","51.00","49.10","49.70","-0.1000","549"
"1789","神隆","803347","19657844","24.85","24.90","24.20","24.20","-0.7000","505"
"1795","美時","4657367","1196165861","268.00","270.00","249.50","249.50","-20.0000","4600"
"1802","台玻","18447485","446235446","23.50","24.60","23.40","23.90","0.2000","7569"
"1805","寶徠","15136","158991","10.45","10.60","10.30","10.60","0.1500","16"
"1806","冠軍","1604284","15378982","9.62","9.77","9.47","9.47","-0.1100","597"
"1808","潤隆","284972","18463363","65.50","65.50","64.00","64.30","-1.2000","348"
"1809","中釉","1064894","14464307","13.70","13.85","13.20","13.50","-0.2500","439"
"1810","和成","6773662","139766791","20.60","21.30","20.10","20.55","0.3500","3353"
"1817","凱撒衛","21553","782853","36.40","36.50","35.95","36.30","-0.1000","28"
"1903","士紙","131246","6656115","51.50","51.50","50.30","50.70","-0.8000","110"
"1904","正隆","933170","25818534","27.80","27.85","27.45","27.45","-0.4500","847"
"1905","華紙","1065844","18506278","17.70","17.70","17.10","17.10","-0.6000","633"
"1906","寶隆","1691286","28896051","17.05","17.25","16.70","16.70","-0.3000","247"
"1907","永豐餘","3695974","94499769","25.85","25.95","25.35","25.45","-0.5000","2197"
"1909","榮成","3936814","62443032","16.20","16.20","15.65","15.65","-0.6000","1787"
"2002","中鋼","32191716","935913186","29.10","29.40","28.80","29.00","-0.2000","8636"
"2002A","中鋼特","5133","236589","45.90","46.30","45.90","46.30","0.0500","15"
"2006","東和鋼鐵","1606637","85474233","53.00","53.60","52.80","53.00","-0.1000","1146"
"2007","燁興","1607489","16925961","10.80","10.85","10.25","10.40","-0.5000","593"
"2008","高興昌","19027","322064","17.00","17.00","16.90","17.00","-0.2000","8"
"2009","第一銅","3962301","124409025","32.15","32.35","30.80","31.00","-1.1500","2230"
"2010","春源","498581","7925499","16.05","16.20","15.70","15.70","-0.4500","300"
"2012","春雨","123715","2919547","23.80","23.90","23.40","23.55","-0.1000","162"
"2013","中鋼構","239689","13955691","58.20","59.00","57.30","57.40","-0.6000","482"
"2014","中鴻","10222309","248397455","24.65","24.70","24.10","24.15","-0.5500","4828"
"2015","豐興","326870","22178725","68.00","68.30","67.30","67.90","0.3000","251"
"2017","官田鋼","353469","4730622","13.60","13.60","13.20","13.35","-0.2000","263"
"2020","美亞","166158","3829406","23.25","23.25","22.95","23.05","-0.2000","147"
"2022","聚亨","699318","5815604","8.43","8.43","8.25","8.29","-0.1400","377"
"2023","燁輝","2147258","32602862","15.40","15.40","15.00","15.00","-0.3500","1279"
"2024","志聯","34006","615061","17.70","18.15","17.70","18.10","-0.0500","26"
"2025","千興","152406","733118","4.83","4.86","4.78","4.80","0.0200","44"
"2027","大成鋼","26584479","1149556351","43.30","43.80","42.60","42.80","-0.5000","15383"
"2028","威致","1007077","25861505","26.10","26.15","25.20","25.25","-1.0000","566"
"2029","盛餘","379300","9068151","24.15","24.15","23.75","23.80","-0.3500","245"
"2030","彰源","1344849","30676204","23.00","23.10","22.55","22.60","-0.5500","739"
"2031","新光鋼","2118709","83016786","39.30","39.60","38.55","38.75","-0.5500","1779"
"2032","新鋼","520687","9797373","19.20","19.30","18.60","18.60","-0.4500","256"
"2033","佳大","52158","720129","14.10","14.10","13.65","13.70","-0.2500","43"
"2034","允強","891965","25386771","28.50","28.75","28.10","28.10","-0.4500","539"
"2038","海光","830770","16929848","20.80","20.80","20.10","20.20","-0.6500","462"
"2049","上銀","1256506","240268435","193.50","195.00","188.50","189.00","-4.5000","1449"
"2059","川湖","339677","138769127","412.50","413.00","406.50","407.00","-4.5000","488"
"2062","橋椿","446738","10023921","22.70","22.70","22.30","22.30","-0.4000","232"
"2069","運錩","349333","7005112","20.45","20.45","19.80","19.90","-0.5000","221"
"2101","南港","587465","20721441","35.80","35.90","34.95","34.95","-0.8500","342"
"2102","泰豐","649010","13696334","21.55","21.55","20.90","20.90","-0.5000","355"
"2103","台橡","1867523","51970705","27.80","28.10","27.45","27.45","-0.6500","965"
"2104","國際中橡","2390316","50048781","21.05","21.10","20.70","20.70","-0.4000","837"
"2105","正新","2995358","103775903","34.45","34.85","34.45","34.75","0.1500","1497"
"2106","建大","709034","22289723","31.80","31.80","31.10","31.10","-0.7500","445"
"2107","厚生","425925","9360004","22.25","22.25","21.85","21.85","-0.4000","267"
"2108","南帝","1138360","43346138","39.05","39.05","37.50","37.55","-1.6000","1046"
"2109","華豐","136095","2014810","15.00","15.00","14.70","14.75","-0.2500","72"
"2114","鑫永銓","24341","2426904","99.20","100.50","99.20","99.70","-1.3000","31"
"2115","六暉-KY","11130","335406","30.10","30.20","30.05","30.15","-0.2500","16"
"2201","裕隆","32050455","2084789899","66.50","66.80","64.20","64.90","-2.0000","16985"
"2204","中華","3295563","181230074","55.30","55.70","54.10","55.10","-0.7000","2303"
"2206","三陽工業","4585200","170689042","37.75","37.85","36.80","36.80","-0.9500","3130"
"2207","和泰車","275443","172747074","631.00","635.00","619.00","634.00","4.0000","814"
"2208","台船","5085935","100409561","19.95","20.10","19.40","19.55","-0.3500","2223"
"2211","長榮鋼","186668","9788548","52.70","52.90","52.20","52.20","-0.6000","163"
"2227","裕日車","43269","8917645","208.00","208.00","204.00","206.00","-5.5000","303"
"2228","劍麟","372578","30937948","83.30","84.20","81.60","81.60","-1.2000","361"
"2231","為升","1091499","168680564","154.50","158.00","151.50","152.50","-3.5000","1268"
"2233","宇隆","212768","21150000","99.20","100.50","98.40","98.50","-0.7000","191"
"2236","百達-KY","105000","2105550","20.00","20.20","20.00","20.20","0.2000","61"
"2239","英利-KY","158066","10107045","65.60","65.60","63.10","63.60","-1.4000","140"
"2241","艾姆勒","32127","1044138","32.60","32.95","32.35","32.50","-0.2000","36"
"2243","宏旭-KY","56000","719750","12.90","12.90","12.65","12.70","-0.2000","28"
"2247","汎德永業","35297","7648506","218.50","218.50","216.00","216.00","-2.0000","197"
"2250","IKKA-KY","38002","2785447","73.50","74.10","72.80","73.10","-0.4000","37"
"2301","光寶科","6895586","452632754","65.30","66.00","64.80","65.80","0.5000","4068"
"2302","麗正","1105439","20567706","19.00","19.10","18.25","18.30","-0.7000","576"
"2303","聯電","40607350","1823940539","45.20","45.40","44.50","44.50","-0.9000","16462"
"2305","全友","1646741","46632090","28.95","29.05","28.10","28.10","-0.7000","933"
"2308","台達電","5669940","1707755451","301.00","304.50","298.00","301.00","-1.5000","5174"
"2312","金寶","8335523","120448894","14.35","14.60","14.30","14.40","0.0000","2354"
"2313","華通","17795085","910455527","50.80","51.80","50.40","51.10","-0.2000","9497"
"2314","台揚","2043084","87827210","43.40","43.80","42.30","42.30","-1.1000","1531"
"2316","楠梓電","209137","5556327","26.40","26.80","26.35","26.75","0.3000","172"
"2317","鴻海","55270666","5718145431","104.00","104.50","102.50","103.00","-2.5000","28597"
"2321","東訊","59179","352593","5.50","6.00","5.50","6.00","0.5400","77"
"2323","中環","6302805","49999683","7.92","8.05","7.87","7.88","0.0100","2030"
"2324","仁寶","9144135","198062257","21.70","21.75","21.50","21.70","-0.1500","4690"
"2327","國巨","3141029","1557688321","498.50","505.00","488.00","491.00","-11.0000","10258"
"2328","廣宇","20944144","859493713","40.55","41.55","40.35","40.75","-0.4000","10101"
"2329","華泰","3397297","64323051","19.20","19.20","18.70","18.70","-0.5500","1473"
"2330","台積電","41412237","19991735401","488.00","489.00","478.00","478.00","-11.0000","44442"
"2331","精英","2148467","47127843","22.35","22.35","21.55","21.70","-0.7000","983"
"2332","友訊","984841","14713550","15.00","15.10","14.80","14.80","-0.2500","575"
"2337","旺宏","18686728","652923790","35.65","35.65","34.50","34.50","-1.3500","9604"
"2338","光罩","13689653","1312813454","96.50","98.20","93.70","95.80","-1.3000","9811"
"2340","台亞","5320062","205040459","39.50","39.60","37.80","37.85","-1.5500","3442"
"2342","茂矽","1493627","62200747","42.10","42.15","41.30","41.35","-0.9000","984"
"2344","華邦電","25304638","543761025","22.00","22.00","21.20","21.20","-0.9000","8895"
"2345","智邦","3395089","883712210","258.50","262.50","255.50","260.00","2.0000","2353"
"2347","聯強","5323700","320207586","60.80","61.00","59.50","60.00","-1.1000","3227"
"2348","海悅","170628","11250667","65.50","67.00","65.50","65.60","-0.4000","190"
"2348A","海悅甲特","1495","51413","35.50","35.50","35.50","35.50","-0.0500","3"
"2349","錸德","2660053","21360659","7.89","8.16","7.87","7.96","0.0800","1072"
"2351","順德","1422447","153007043","110.00","110.00","106.00","106.00","-4.0000","1227"
"2352","佳世達","8140061","223686872","27.70","27.70","27.40","27.40","-0.4000","4040"
"2353","宏碁","13217224","311667686","23.85","23.90","23.40","23.45","-0.4500","5549"
"2354","鴻準","4773970","254356532","54.00","54.00","52.80","53.20","-1.0000","3166"
"2355","敬鵬","1149943","36615289","32.20","32.25","31.50","31.60","-0.8500","685"
"2356","英業達","8757090","211903151","23.95","24.35","23.95","24.35","0.1500","3696"
"2357","華碩","2576757","717036541","281.50","281.50","275.50","277.50","-5.5000","3457"
"2358","廷鑫","4478920","69879247","15.40","15.85","15.25","15.55","0.3500","2007"
"2359","所羅門","5612543","149038900","26.70","26.85","26.20","26.70","-0.5000","2831"
"2360","致茂","879924","167657149","191.50","193.50","188.50","188.50","-2.5000","834"
"2362","藍天","189158","5988659","31.90","31.90","31.50","31.50","-0.5000","164"
"2363","矽統","2544111","43780096","17.50","17.55","16.95","16.95","-0.6000","1259"
"2364","倫飛","1456807","176417479","122.00","123.50","119.00","121.00","-2.0000","1388"
"2365","昆盈","187954","1920909","10.25","10.30","10.05","10.05","-0.2000","105"
"2367","燿華","18616219","370388895","19.70","20.20","19.60","19.75","0.0000","6337"
"2368","金像電","4907754","484385519","98.30","99.80","97.90","97.90","-0.4000","3498"
"2369","菱生","866663","12573850","14.75","14.75","14.30","14.35","-0.4000","490"
"2371","大同","10449839","343208978","32.50","33.15","32.40","32.80","0.1500","3535"
"2373","震旦行","66462","5209225","78.70","78.70","78.20","78.20","-0.5000","71"
"2374","佳能","491241","10880779","22.40","22.40","21.95","22.00","-0.3500","358"
"2375","凱美","1020060","63859099","64.00","64.50","61.30","61.30","-3.2000","918"
"2376","技嘉","9510763","993613163","107.50","108.00","103.00","103.50","-4.5000","6757"
"2377","微星","3180709","388927686","124.00","125.00","121.00","121.50","-3.5000","2485"
"2379","瑞昱","7921014","2467129018","318.00","320.00","304.00","305.50","-17.0000","8230"
"2380","虹光","1088481","14237832","13.30","13.40","12.90","12.95","-0.4500","548"
"2382","廣達","6921486","502162246","73.00","73.00","72.20","72.50","-1.1000","4425"
"2383","台光電","3379197","642217835","190.00","193.00","189.00","189.50","-2.0000","3288"
"2385","群光","1600752","133600629","83.30","83.70","82.80","83.60","-0.1000","1315"
"2387","精元","571281","23412816","41.05","41.30","40.70","41.00","-0.1000","398"
"2388","威盛","14400297","1051887560","73.60","74.50","71.50","71.70","-1.9000","8720"
"2390","云辰","5719017","83437705","14.45","15.15","14.15","14.25","0.1500","2770"
"2392","正崴","3524800","139880647","39.35","39.90","39.35","39.40","0.1500","2165"
"2393","億光","496055","18831203","38.25","38.25","37.70","37.70","-0.6000","400"
"2395","研華","614751","200422802","329.50","329.50","323.00","327.00","-3.0000","701"
"2397","友通","19375","1138407","58.60","59.00","58.60","58.90","-0.2000","28"
"2399","映泰","1352472","19052721","14.25","14.40","13.90","13.90","-0.3500","638"
"2401","凌陽","3115437","77296776","25.20","25.25","24.50","24.60","-0.9000","1787"
"2402","毅嘉","5498053","105738390","19.30","19.60","18.90","19.05","-0.1500","2547"
"2404","漢唐","1144140","214278777","187.50","189.00","185.50","186.50","-0.5000","3537"
"2405","輔信","5050618","65722538","13.15","13.40","12.70","12.75","-0.5000","1423"
"2406","國碩","4276751","85959270","20.40","20.40","19.75","20.00","-0.7000","2358"
"2408","南亞科","15085665","823025233","55.60","55.70","54.10","54.30","-1.9000","8082"
"2409","友達","43049925","697341987","16.55","16.55","16.00","16.00","-0.5500","10709"
"2412","中華電","6982186","780503331","112.00","112.00","111.50","112.00","-0.5000","4003"
"2413","環科","2803343","80274232","28.95","29.15","28.25","28.40","-0.5500","1382"
"2414","精技","84802","2634686","31.30","31.30","30.90","30.90","-0.5500","94"
"2415","錩新","209945","5039508","24.60","24.60","23.50","23.50","-1.1000","268"
"2417","圓剛","526861","12156629","23.50","23.50","22.80","22.90","-0.5500","492"
"2419","仲琦","2594157","70950755","27.60","27.70","27.05","27.10","-0.5000","1439"
"2420","新巨","184670","7310800","40.00","40.00","39.15","39.50","-0.5000","155"
"2421","建準","7682655","374381349","48.90","49.70","47.90","48.15","0.0500","4782"
"2423","固緯","78645","2107521","26.75","26.95","26.70","26.70","-0.2000","75"
"2424","隴華","44958","886877","20.10","20.40","19.85","20.40","-0.4000","78"
"2425","承啟","1306101","36326578","28.00","28.25","27.15","27.70","-0.2000","465"
"2426","鼎元","385092","6940393","18.30","18.30","17.80","17.90","-0.4000","238"
"2427","三商電","204000","2437216","12.05","12.10","11.85","11.90","-0.2000","105"
"2428","興勤","237768","29115613","125.00","125.00","120.50","121.00","-4.0000","301"
"2429","銘旺科","16008","167782","10.50","10.75","10.30","10.75","-0.3500","15"
"2430","燦坤","163180","6950241","42.60","43.00","42.25","42.65","0.1000","230"
"2431","聯昌","389070","4003124","10.50","10.55","10.15","10.25","-0.3000","204"
"2433","互盛電","12100","587069","48.50","48.60","48.50","48.60","-0.0500","13"
"2434","統懋","73114","2190388","30.40","30.40","29.00","29.00","-0.4000","9"
"2436","偉詮電","1964747","93859306","48.30","48.75","46.85","47.10","-1.7500","1650"
"2438","翔耀","67001","874112","12.95","13.20","12.95","13.20","0.0500","23"
"2439","美律","5598040","464109823","86.50","86.50","81.10","81.40","-7.5000","4988"
"2440","太空梭","133462","1703066","12.85","13.00","12.60","12.65","-0.2500","87"
"2441","超豐","1583852","78980189","50.40","50.40","49.60","49.85","-0.4500","1313"
"2442","新美齊","1152012","15861004","13.85","13.95","13.60","13.70","-0.0500","551"
"2443","昶虹","75104","214316","2.86","2.89","2.81","2.81","-0.0900","40"
"2444","兆勁","1108905","15633346","14.25","14.30","13.95","14.15","-0.1500","347"
"2449","京元電子","4883124","175932807","36.10","36.50","35.75","35.75","-0.4500","2701"
"2450","神腦","107726","3337857","30.90","31.20","30.85","31.10","0.2000","80"
"2451","創見","297304","19909854","67.40","67.40","66.40","67.20","-0.4000","284"
"2453","凌群","69390","1748739","25.35","25.35","25.10","25.25","-0.1000","86"
"2454","聯發科","5041043","3674154553","739.00","744.00","720.00","725.00","-14.0000","7955"
"2455","全新","2666780","203014935","77.50","77.90","74.80","75.00","-2.8000","1997"
"2457","飛宏","18557079","787529132","42.20","43.50","41.50","41.65","-0.0500","10660"
"2458","義隆","1805764","163088391","91.80","92.00","89.10","89.10","-3.0000","2123"
"2459","敦吉","63348","3336877","52.30","53.10","52.30","52.70","-0.3000","77"
"2460","建通","358579","6339982","17.75","17.90","17.50","17.70","-0.0500","229"
"2461","光群雷","677934","12894737","18.95","19.30","18.85","18.95","0.2000","335"
"2462","良得電","720210","20140337","28.45","28.45","27.75","27.95","-0.5000","351"
"2464","盟立","228091","8643498","38.25","38.25","37.70","37.70","-0.4500","198"
"2465","麗臺","2552438","97983086","38.25","39.20","37.55","37.65","-0.6000","1872"
"2466","冠西電","69567","2582410","37.25","37.30","36.70","37.00","-0.5000","122"
"2467","志聖","100836","4564357","45.55","45.55","45.00","45.50","-0.2500","144"
"2468","華經","4215058","130232209","31.10","32.00","30.20","30.35","-1.3500","2406"
"2471","資通","97352","2680816","27.65","27.70","27.40","27.55","-0.1000","78"
"2472","立隆電","338351","19336334","58.00","58.00","56.50","56.60","-1.2000","244"
"2474","可成","5374524","946744323","176.50","178.00","175.00","175.00","-1.0000","3360"
"2476","鉅祥","2606868","126913598","49.20","49.50","47.90","48.40","-1.3500","1784"
"2477","美隆電","154263","3204809","20.85","20.95","20.60","20.95","0.0000","158"
"2478","大毅","121469","5618612","46.95","47.00","45.65","45.65","-1.4000","310"
"2480","敦陽科","132900","10925249","82.90","83.30","81.60","81.60","-1.3000","166"
"2481","強茂","5251450","338505571","65.60","65.80","63.20","63.50","-2.5000","3645"
"2482","連宇","3315561","89224369","27.10","27.50","26.35","26.55","-0.4000","1515"
"2483","百容","557700","14646916","26.50","26.80","25.90","25.95","-0.6000","340"
"2484","希華","2235094","82189909","36.85","37.05","36.35","36.70","-0.3500","1230"
"2485","兆赫","1012546","18618110","18.45","18.70","18.10","18.15","-0.2500","619"
"2486","一詮","16764710","433721256","25.85","26.75","25.25","25.55","-0.2500","8450"
"2488","漢平","122212","3561842","29.40","29.40","29.00","29.15","-0.2500","118"
"2489","瑞軒","2156813","22032811","10.30","10.35","10.10","10.15","-0.1500","915"
"2491","吉祥全","222148","2821074","12.75","12.75","12.60","12.70","-0.2500","24"
"2492","華新科","2257209","196030417","88.60","88.80","85.40","85.80","-3.2000","2129"
"2493","揚博","102118","4378522","43.00","43.00","42.80","42.90","-0.0500","138"
"2495","普安","5072927","104558457","20.25","20.90","20.05","20.40","0.2500","2344"
"2496","卓越","51020","2405094","47.20","47.30","47.10","47.15","-0.0500","12"
"2497","怡利電","11262336","970871345","85.90","87.50","84.30","85.40","-1.1000","7673"
"2498","宏達電","58264725","3548627773","60.30","62.30","59.30","59.90","-0.5000","29741"
"2501","國建","458354","7047955","15.40","15.50","15.30","15.30","-0.2000","289"
"2504","國產","2123563","53238670","25.35","25.35","24.90","24.95","-0.3500","642"
"2505","國揚","106450","2032004","19.25","19.25","19.00","19.20","-0.0500","87"
"2506","太設","181341","1713084","9.50","9.50","9.41","9.45","-0.0500","102"
"2509","全坤建","54526","811787","14.95","14.95","14.80","14.90","0.1000","171"
"2511","太子","514154","5487875","10.75","10.85","10.60","10.60","-0.2000","285"
"2514","龍邦","2539783","48315545","19.00","19.90","18.05","18.05","-0.6500","1553"
"2515","中工","3298179","27263752","8.33","8.36","8.21","8.22","-0.1000","912"
"2516","新建","125466","628981","5.10","5.10","4.98","5.06","0.0100","82"
"2520","冠德","534760","14881836","27.80","27.95","27.70","27.75","-0.1500","312"
"2524","京城","7007","239787","34.15","34.45","34.10","34.45","0.0000","8"
"2527","宏璟","121283","2615131","21.70","21.70","21.50","21.55","-0.1500","69"
"2528","皇普","371210","6051870","17.20","17.20","16.10","16.40","-0.5000","115"
"2530","華建","976148","17838912","18.45","18.50","18.10","18.10","-0.3000","462"
"2534","宏盛","1106998","28182034","25.65","25.80","25.15","25.15","-0.5500","596"
"2535","達欣工","137998","4163940","30.25","30.25","30.10","30.10","-0.1500","148"
"2536","宏普","394663","8911589","22.75","22.75","22.50","22.70","-0.0500","150"
"2537","聯上發","582470","4210010","7.29","7.29","7.18","7.18","-0.1100","250"
"2538","基泰","448854","5474993","12.25","12.30","12.10","12.20","-0.1500","224"
"2539","櫻花建","161441","5150289","31.95","32.00","31.85","31.85","-0.1000","140"
"2540","愛山林","108654","7952708","73.70","74.70","72.50","73.50","-0.6000","147"
"2542","興富發","4527674","200109378","44.30","44.50","43.85","43.95","-0.4500","5704"
"2543","皇昌","30115","265622","8.81","8.90","8.80","8.84","-0.0600","25"
"2545","皇翔","316016","13447937","42.65","43.10","42.10","42.10","-0.6500","228"
"2546","根基","71971","3588233","50.30","50.30","49.65","49.85","-0.4500","78"
"2547","日勝生","528749","4848595","9.25","9.25","9.13","9.13","-0.1200","262"
"2548","華固","321254","28404717","88.60","88.80","87.70","87.70","-1.0000","432"
"2597","潤弘","115830","13566821","117.00","118.50","116.00","116.50","0.5000","141"
"2601","益航","3505079","31377666","8.82","9.05","8.81","8.91","0.0900","1386"
"2603","長榮","30422769","4720894867","158.00","160.00","152.50","152.50","-6.5000","18178"
"2605","新興","3305471","64617484","19.70","20.10","19.15","19.15","-0.7500","1730"
"2606","裕民","9643293","442381937","45.60","46.75","45.00","45.00","-1.2500","6491"
"2607","榮運","4541408","128819570","28.85","29.05","28.00","28.00","-0.8000","2104"
"2608","嘉里大榮","158249","5915929","37.65","37.85","37.15","37.15","-0.5500","202"
"2609","陽明","43844912","2740828927","63.80","64.20","61.50","61.70","-2.1000","25969"
"2610","華航","172437691","3313230770","18.95","19.75","18.70","18.95","0.0500","47536"
"2611","志信","831420","11529433","14.15","14.20","13.70","13.80","-0.3000","552"
"2612","中航","327511","12007262","37.45","37.50","36.00","36.00","-1.6000","438"
"2613","中櫃","454703","10210097","22.95","22.95","22.20","22.25","-0.7000","338"
"2614","東森","18923847","437237751","21.55","23.75","21.15","23.75","2.1500","6990"
"2615","萬海","18173213","1310518795","74.10","74.80","70.40","70.60","-3.7000","11570"
"2616","山隆","115519","3742106","32.45","32.45","32.30","32.40","-0.1000","154"
"2617","台航","1000198","26107581","26.40","26.55","25.75","25.85","-0.5500","598"
"2618","長榮航","106349220","3018836387","28.40","29.20","27.65","27.80","-0.6000","34679"
"2630","亞航","96925","1661355","17.15","17.20","17.05","17.15","-0.0500","77"
"2633","台灣高鐵","3757791","106778269","28.65","28.70","28.30","28.30","-0.3500","1303"
"2634","漢翔","27514465","982007006","36.25","36.95","34.70","35.60","-0.6500","11989"
"2636","台驊投控","2327186","177767405","78.40","79.20","74.50","74.50","-3.8000","2216"
"2637","慧洋-KY","13755635","816601989","60.00","61.30","57.90","57.90","-3.4000","8732"
"2642","宅配通","307561","14667439","47.75","48.40","47.20","47.45","-0.3000","375"
"2701","萬企","79292","978125","12.35","12.35","12.25","12.25","-0.1000","47"
"2702","華園","321661","7373152","23.15","23.25","22.70","22.75","-0.4000","270"
"2704","國賓","57604","1808838","31.55","31.55","31.30","31.35","-0.1500","44"
"2705","六福","387729","6394718","16.80","16.80","16.25","16.55","-0.2500","221"
"2706","第一店","126430","1810729","14.40","14.40","14.25","14.30","-0.0500","77"
"2707","晶華","1781523","451792721","258.00","258.00","248.00","254.00","-0.5000","2061"
"2712","遠雄來","54000","1790900","34.30","34.30","33.00","33.00","-1.1500","35"
"2722","夏都","205731","7196400","35.00","35.45","34.30","34.80","0.3000","148"
"2723","美食-KY","4354726","602355748","137.00","140.50","136.00","137.50","1.0000","3052"
"2727","王品","1327758","220080514","163.00","167.00","162.50","166.00","2.5000","1492"
"2731","雄獅","566016","56362704","100.50","101.00","98.50","99.00","-1.5000","925"
"2739","寒舍","49320","1430379","29.05","29.20","28.65","29.00","-0.2500","38"
"2748","雲品","922857","51950832","55.60","57.10","55.30","56.40","0.8000","780"
"2753","八方雲集","938951","198405892","210.50","213.00","207.00","212.50","4.5000","958"
"2801","彰銀","7767619","133901557","17.35","17.40","17.10","17.20","-0.2000","1735"
"2809","京城銀","2359743","81470489","35.05","35.10","34.20","34.25","-0.8500","1781"
"2812","台中銀","2844493","37131943","13.10","13.10","13.00","13.00","-0.1500","1776"
"2816","旺旺保","34719","537067","15.50","15.55","15.40","15.55","-0.0500","32"
"2820","華票","602121","8943745","15.00","15.00","14.80","14.80","-0.2000","340"
"2832","台產","115421","2372503","20.50","20.60","20.50","20.60","0.0000","84"
"2834","臺企銀","39769324","510417200","12.75","12.90","12.70","12.85","0.1000","6473"
"2836","高雄銀","493554","6228280","12.70","12.75","12.55","12.55","-0.2000","352"
"2836A","高雄銀甲特","5000","110250","22.05","22.05","22.05","22.05","0.0000","4"
"2838","聯邦銀","1037160","16657878","16.30","16.30","15.90","15.90","-0.5000","752"
"2838A","聯邦銀甲特","116121","5933056","51.10","51.20","51.00","51.10","-0.1000","34"
"2845","遠東銀","3325069","36279056","10.90","11.00","10.85","10.90","-0.0500","1238"
"2849","安泰銀","23131","340988","14.70","14.75","14.70","14.75","-0.1500","22"
"2850","新產","228421","11232435","49.25","49.70","48.85","48.95","-0.8500","172"
"2851","中再保","501726","9616430","19.30","19.30","19.10","19.15","-0.1000","301"
"2852","第一保","287821","4560775","15.85","15.90","15.80","15.90","0.0500","151"
"2855","統一證","606176","10058332","16.75","16.80","16.50","16.50","-0.3500","489"
"2867","三商壽","21681420","132219893","6.21","6.21","6.02","6.04","-0.1600","3895"
"2880","華南金","13179142","291933813","22.15","22.40","22.05","22.05","-0.2000","3140"
"2881","富邦金","14749109","861601625","58.70","58.80","58.00","58.40","-0.8000","10236"
"2881A","富邦特","89091","5422614","60.70","60.90","60.70","60.80","0.0000","40"
"2881B","富邦金乙特","156441","8985301","57.60","58.00","57.30","57.50","-0.5000","52"
"2881C","富邦金丙特","31972","1754775","55.00","55.00","54.70","54.70","-0.3000","42"
"2882","國泰金","39675523","1658544699","42.60","42.65","41.40","41.40","-1.4500","23336"
"2882A","國泰特","198166","11221510","56.70","56.80","56.50","56.50","-0.2000","112"
"2882B","國泰金乙特","157145","8701548","55.50","55.50","55.20","55.40","-0.4000","66"
