證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1702","南僑","272070","12339629","45.10","45.60","44.80","45.50","0.4000","295"
"1707","葡萄王","1822677","305421111","166.50","169.50","164.50","168.00","1.5000","3339"
"1708","東鹼","1376573","55407331","40.45","40.65","40.10","40.10","-0.1500","892"
"1709","和益","381313","8506386","22.40","22.45","22.25","22.25","-0.0500","201"
"1710","東聯","1533597","28330741","18.60","18.60","18.30","18.60","0.2000","641"
"1711","永光","722690","13456000","18.70","18.90","18.50","18.50","-0.2000","444"
"1712","興農","610296","22235968","36.35","36.65","36.20","36.45","0.2500","411"
"1713","國化","48000","1205150","25.10","25.15","24.95","25.05","0.0500","11"
"1714","和桐","1649713","14477282","8.70","8.82","8.68","8.75","0.0700","1012"
"1717","長興","818468","25644332","31.20","31.55","31.10","31.25","0.1500","655"
"1718","中纖","3843424","33131795","8.68","8.69","8.57","8.61","0.0400","1288"
"1720","生達","6224448","377440227","59.80","61.50","59.40","61.50","0.5000","3911"
"1721","三晃","459075","6804324","15.00","15.00","14.65","14.80","0.0000","285"
"1722","台肥","1322011","70798917","53.00","53.90","53.00","53.50","0.4000","947"
"1723","中碳","189784","20048705","105.50","106.00","105.00","105.50","0.5000","220"
"1725","元禎","7000","140950","20.15","20.15","20.10","20.10","0.0500","7"
"1726","永記","41045","2881872","70.40","70.40","70.10","70.30","-0.4000","17"
"1727","中華化","161122","3971367","24.80","24.90","24.50","24.50","-0.1000","159"
"1730","花仙子","9436","523783","55.60","55.60","55.30","55.40","-0.2000","24"
"1731","美吾華","262349","5173983","19.80","19.85","19.65","19.75","0.1500","223"
"1732","毛寶","812434","26470704","32.50","32.90","32.15","32.70","0.1000","528"
"1733","五鼎","282217","7254837","25.95","25.95","25.40","25.55","0.0000","226"
"1734","杏輝","2592167","86179625","33.55","33.55","33.05","33.15","-0.2000","1670"
"1735","日勝化","3013","45645","15.15","15.15","15.15","15.15","0.3500","4"
"1736","喬山","847931","59064673","70.30","70.60","68.80","69.50","0.0000","663"
"1737","臺鹽","170155","5514956","32.40","32.50","32.20","32.45","0.0000","155"
"1752","南光","19571511","1228626144","63.00","63.90","61.60","63.90","-0.3000","11020"
"1760","寶齡富錦","17207278","3058629963","175.50","182.00","175.00","179.00","2.5000","11729"
"1762","中化生","1373387","89436005","65.60","65.60","64.20","65.60","0.2000","912"
"1773","勝一","144437","16465603","113.00","115.00","113.00","114.50","2.5000","167"
"1776","展宇","10060","166402","16.50","16.65","16.50","16.50","0.0000","7"
"1783","和康生","1422574","68224362","47.70","48.65","47.60","47.65","0.0000","1246"
"1786","科妍","1147392","62813408","55.50","56.00","53.60","54.20","-2.2000","976"
"1789","神隆","1209476","30983628","26.00","26.00","25.45","25.45","-0.4500","642"
"1795","美時","18242845","4530592047","249.50","254.00","243.00","246.00","-4.0000","16612"
"1802","台玻","6906369","148038076","21.55","21.70","21.25","21.25","-0.2500","2875"
"1805","寶徠","1001","10661","10.65","10.65","10.65","10.65","-0.0500","2"
"1806","冠軍","269490","2423710","9.01","9.10","8.95","8.95","-0.0600","143"
"1808","潤隆","353903","24644906","70.20","70.40","69.10","69.50","-0.6000","321"
"1809","中釉","245072","3033075","12.40","12.50","12.35","12.35","0.0500","101"
"1810","和成","15625327","293500355","18.35","19.20","18.30","18.50","0.1500","6896"
"1817","凱撒衛","32657","1234904","37.60","37.95","37.60","37.85","0.0000","23"
"1903","士紙","42185","2096239","49.75","49.95","49.50","49.80","0.3500","83"
"1904","正隆","167569","4581465","27.25","27.40","27.25","27.35","0.1500","191"
"1905","華紙","717596","11652040","16.25","16.40","16.10","16.15","0.0500","298"
"1906","寶隆","94342","1595791","16.95","17.00","16.85","16.85","0.0500","51"
"1907","永豐餘","830039","20376168","24.60","24.75","24.45","24.45","-0.0500","412"
"1909","榮成","9064289","148201408","16.10","16.50","16.05","16.35","0.5500","3952"
"2002","中鋼","17979482","537812275","29.95","30.15","29.80","29.80","-0.1500","4945"
"2002A","中鋼特","5456","251225","45.90","46.25","45.90","46.25","0.0500","13"
"2006","東和鋼鐵","1162152","60748836","51.80","52.70","51.40","52.70","1.4000","622"
"2007","燁興","8963922","110543761","12.15","12.80","12.05","12.05","0.3500","3272"
"2008","高興昌","33420","601223","18.00","18.20","17.85","17.85","0.0000","28"
"2009","第一銅","1377938","41692007","30.45","30.80","29.90","29.90","-0.1500","892"
"2010","春源","414178","6627950","16.00","16.20","15.85","15.95","0.1000","274"
"2012","春雨","99571","2365893","23.65","24.05","23.55","24.00","0.5500","122"
"2013","中鋼構","109620","6502151","59.30","59.60","59.00","59.00","-0.2000","93"
"2014","中鴻","12027641","324296057","27.00","27.40","26.65","26.75","0.1500","5738"
"2015","豐興","68476","4362254","63.30","64.00","63.30","63.70","0.5000","69"
"2017","官田鋼","1196994","16864633","14.10","14.50","13.85","13.85","-0.2500","656"
"2020","美亞","152007","3476253","23.00","23.15","22.80","22.95","0.0500","134"
"2022","聚亨","356306","2979662","8.38","8.47","8.32","8.32","0.0000","222"
"2023","燁輝","6945784","112397765","16.10","16.55","16.00","16.00","0.0500","2863"
"2024","志聯","62140","1170395","18.80","19.15","18.50","18.60","-0.0500","47"
"2025","千興","262014","1311122","4.96","5.11","4.96","4.99","-0.0700","40"
"2027","大成鋼","8240818","348259915","42.00","42.60","41.95","42.40","1.0500","4140"
"2028","威致","2083101","58522687","27.90","28.85","27.50","27.65","0.3000","1223"
"2029","盛餘","368201","9045665","24.45","24.90","24.35","24.50","0.2500","238"
"2030","彰源","1507541","35234346","23.40","23.70","23.15","23.20","0.1500","677"
"2031","新光鋼","1822206","77768927","42.50","43.10","42.15","42.90","0.9000","1183"
"2032","新鋼","1760638","36070367","20.10","21.00","20.10","20.30","0.2000","993"
"2033","佳大","1658578","26955179","16.10","16.90","15.75","15.75","-0.1500","1007"
"2034","允強","1145295","33477783","29.20","29.55","28.90","28.95","0.1500","633"
"2038","海光","2912290","65169431","21.90","23.15","21.90","22.00","0.2500","1601"
"2049","上銀","974808","179050234","182.00","186.00","181.00","182.50","2.5000","1015"
"2059","川湖","107065","41290041","390.00","390.00","384.00","384.00","-1.5000","180"
"2062","橋椿","195400","4404760","22.45","22.60","22.45","22.60","0.1500","97"
"2069","運錩","3180049","69966571","21.55","22.90","21.45","21.45","0.4000","1614"
"2101","南港","514514","17204200","33.65","33.70","33.25","33.45","-0.1500","192"
"2102","泰豐","370846","7441037","20.10","20.30","20.00","20.00","-0.2000","247"
"2103","台橡","306550","8312746","27.10","27.25","27.00","27.05","0.1500","183"
"2104","國際中橡","566181","10975398","19.40","19.45","19.30","19.45","0.2000","271"
"2105","正新","1238446","42038727","33.80","34.15","33.80","33.90","0.2000","686"
"2106","建大","161545","4896542","30.40","30.40","30.15","30.30","0.1000","132"
"2107","厚生","37086","805473","21.65","21.80","21.65","21.75","0.1000","68"
"2108","南帝","608252","22682847","38.00","38.00","37.05","37.05","-0.2000","441"
"2109","華豐","104719","1524977","14.65","14.65","14.50","14.50","-0.0500","74"
"2114","鑫永銓","34517","3349973","97.10","98.30","96.20","97.20","-1.1000","76"
"2115","六暉-KY","12048","355985","29.40","29.70","29.40","29.65","0.3000","10"
"2201","裕隆","12352790","766245449","61.90","62.80","61.30","62.00","0.6000","6156"
"2204","中華","1306155","67113543","50.50","51.80","50.50","51.50","1.2000","800"
"2206","三陽工業","806964","27331623","33.85","34.05","33.70","33.85","0.2000","620"
"2207","和泰車","72377","42667213","590.00","595.00","588.00","588.00","2.0000","172"
"2208","台船","1444711","28176139","19.50","19.60","19.35","19.50","0.2000","856"
"2211","長榮鋼","208093","10771029","51.80","52.10","51.60","51.60","-0.1000","139"
"2227","裕日車","30675","5788644","189.50","190.00","188.00","189.00","0.0000","83"
"2228","劍麟","73741","5378242","73.00","73.40","72.60","72.60","0.0000","141"
"2231","為升","492016","68263163","141.50","141.50","137.50","138.00","-1.0000","448"
"2233","宇隆","158102","16019072","102.00","102.50","100.50","101.00","0.5000","236"
"2236","百達-KY","1226694","31550400","24.95","26.35","24.70","25.90","1.1500","880"
"2239","英利-KY","26157","1550470","59.40","59.90","58.60","58.60","-0.4000","32"
"2241","艾姆勒","12479","387732","31.60","31.60","30.65","30.90","0.3500","57"
"2243","宏旭-KY","3485517","56032346","16.05","16.50","15.55","16.35","0.3500","1735"
"2247","汎德永業","51112","10772476","210.00","212.00","209.00","212.00","4.5000","96"
"2250","IKKA-KY","17111","1228555","71.70","72.00","71.50","71.60","0.6000","15"
"2301","光寶科","3058875","195602671","63.80","64.40","63.70","63.80","0.3000","1309"
"2302","麗正","129150","2155097","16.80","16.95","16.55","16.70","0.0000","87"
"2303","聯電","31821012","1304706366","41.30","41.45","40.70","40.70","-0.0500","11431"
"2305","全友","437865","11311403","26.00","26.45","25.55","25.55","-0.1500","303"
"2308","台達電","4059391","1164800669","284.00","288.50","284.00","286.50","5.5000","3510"
"2312","金寶","2107670","28507521","13.55","13.65","13.45","13.50","0.0500","827"
"2313","華通","5042163","226029402","45.40","45.60","44.50","44.50","-0.5000","3331"
"2314","台揚","432915","16938167","39.30","39.50","38.80","39.25","0.1000","376"
"2316","楠梓電","53351","1435578","26.95","27.00","26.85","26.90","0.0500","97"
"2317","鴻海","18189761","1818159658","100.00","100.50","99.80","99.90","0.2000","9852"
"2321","東訊","8871","53342","6.01","6.01","6.01","6.01","0.0000","12"
"2323","中環","1144909","8324595","7.29","7.32","7.24","7.25","0.0100","636"
"2324","仁寶","11056034","255116614","23.05","23.15","22.95","23.05","0.0000","3933"
"2327","國巨","1352704","615530896","461.50","464.00","451.00","451.00","-4.5000","3391"
"2328","廣宇","953806","35767131","37.80","37.85","37.30","37.30","0.0000","666"
"2329","華泰","1417945","25205063","17.75","18.10","17.55","17.55","-0.1500","802"
"2330","台積電","22297604","10079102379","455.00","456.50","448.50","448.50","2.5000","23086"
"2331","精英","389609","8107083","20.80","21.05","20.60","20.60","-0.1500","304"
"2332","友訊","1226779","18235160","14.90","15.00","14.80","14.85","0.1000","567"
"2337","旺宏","5267947","179111707","34.10","34.25","33.70","33.75","0.0000","2979"
"2338","光罩","5652473","488177637","87.60","88.10","84.70","84.70","-1.1000","4069"
"2340","台亞","571803","19404815","34.10","34.40","33.75","33.75","-0.1000","490"
"2342","茂矽","376920","14095333","37.60","37.90","37.10","37.10","-0.2500","392"
"2344","華邦電","6720610","132183577","19.65","19.75","19.55","19.60","0.1500","3193"
"2345","智邦","951849","225426190","235.50","239.00","234.50","234.50","2.0000","1124"
"2347","聯強","1651847","97986319","59.50","59.70","59.10","59.20","0.0000","996"
"2348","海悅","43430","2754351","63.80","63.80","63.20","63.60","0.1000","67"
"2348A","海悅甲特","3000","106950","35.65","35.65","35.65","35.65","0.0000","2"
"2349","錸德","788418","5997795","7.66","7.69","7.55","7.61","0.0100","248"
"2351","順德","942182","91627653","98.50","99.80","96.40","96.40","-1.0000","912"
"2352","佳世達","8353560","235388981","28.00","28.40","27.85","28.15","0.2500","3561"
"2353","宏碁","8368172","197914371","23.50","23.85","23.35","23.55","0.1000","3651"
"2354","鴻準","3056858","158706480","51.80","52.30","51.40","51.90","0.9000","1713"
"2355","敬鵬","135869","3910807","28.80","28.85","28.75","28.75","0.0000","121"
"2356","英業達","7383178","193738330","26.00","26.35","26.00","26.25","0.1500","3887"
"2357","華碩","779565","209610512","270.00","270.00","268.50","268.50","-0.5000","787"
"2358","廷鑫","858828","12166846","14.30","14.40","14.05","14.05","-0.1000","434"
"2359","所羅門","732942","19183658","26.30","26.40","26.05","26.10","-0.1000","410"
"2360","致茂","610028","111230783","184.00","184.50","180.00","181.00","-2.0000","1521"
"2362","藍天","86565","2649758","30.75","30.75","30.55","30.60","0.0000","79"
"2363","矽統","1340966","21915969","16.45","16.50","16.25","16.25","0.0000","695"
"2364","倫飛","411357","41203271","102.00","102.50","99.00","99.10","-1.4000","439"
"2365","昆盈","278586","2847482","10.20","10.40","10.10","10.40","0.2000","142"
"2367","燿華","2482759","43017175","17.50","17.55","17.25","17.25","-0.1000","1190"
"2368","金像電","3812132","333620683","88.10","88.90","86.80","86.80","-0.2000","2688"
"2369","菱生","413956","5390096","13.05","13.10","12.95","12.95","0.0000","221"
"2371","大同","9757661","336391742","34.10","34.70","34.10","34.50","0.3500","2333"
"2373","震旦行","49747","3853859","77.60","78.10","77.30","77.90","0.3000","66"
"2374","佳能","250214","5083395","20.45","20.55","20.25","20.30","0.0000","198"
"2375","凱美","193101","10390403","54.70","54.70","53.50","53.50","-0.4000","241"
"2376","技嘉","4472380","480883928","109.00","109.50","106.50","106.50","-1.0000","3068"
"2377","微星","2309095","278197107","120.50","121.50","119.00","119.50","-0.5000","1720"
"2379","瑞昱","1457623","414182921","288.00","288.00","281.00","281.00","-1.5000","1500"
"2380","虹光","468811","5247847","11.20","11.35","11.05","11.15","-0.0500","255"
"2382","廣達","6803399","492928686","71.60","72.90","71.50","72.30","0.6000","3721"
"2383","台光電","1200261","206902601","176.00","177.00","171.00","171.00","-3.0000","1757"
"2385","群光","1425625","123596485","85.80","87.20","85.80","86.30","0.1000","1328"
"2387","精元","170702","6490818","38.10","38.20","37.80","38.05","0.2000","132"
"2388","威盛","11237977","769252413","68.50","69.90","67.30","67.30","-0.1000","7330"
"2390","云辰","2673935","32020723","12.00","12.15","11.70","12.10","-0.6500","1460"
"2392","正崴","377888","13943227","36.95","37.10","36.80","36.90","-0.0500","265"
"2393","億光","282650","10404208","37.00","37.00","36.60","36.95","0.1500","213"
"2395","研華","241200","80040894","330.00","334.50","330.00","331.00","1.0000","470"
"2397","友通","14116","831245","59.00","59.00","58.80","58.90","0.3000","19"
"2399","映泰","919621","12332864","13.60","13.70","13.30","13.30","-0.2000","539"
"2401","凌陽","631590","14228721","22.55","22.70","22.35","22.40","0.0500","534"
"2402","毅嘉","1424825","26121701","18.40","18.55","18.20","18.20","-0.1500","679"
"2404","漢唐","786586","142864282","181.50","183.00","178.50","183.00","5.5000","760"
"2405","輔信","424620","4921885","11.70","11.75","11.50","11.55","-0.0500","210"
"2406","國碩","576751","10647172","18.70","18.70","18.40","18.40","-0.0500","446"
"2408","南亞科","2400093","124047536","52.20","52.30","51.20","51.20","-0.6000","1671"
"2409","友達","14971246","225561324","15.20","15.25","15.00","15.00","-0.1000","4598"
"2412","中華電","2574896","291154427","113.50","113.50","112.50","113.00","0.0000","1542"
"2413","環科","600036","15037548","25.40","25.50","24.80","24.80","-0.3500","396"
"2414","精技","36716","1113039","30.30","30.35","30.30","30.35","0.0500","43"
"2415","錩新","58108","1194738","20.70","20.70","20.40","20.40","0.1500","68"
"2417","圓剛","217773","4855818","22.50","22.80","22.15","22.20","-0.2500","206"
"2419","仲琦","854707","20572486","24.30","24.35","23.85","23.95","0.1000","462"
"2420","新巨","12273","483394","39.15","39.55","39.15","39.25","0.1500","31"
"2421","建準","408451","17533400","43.70","43.70","42.65","42.70","-0.2500","405"
"2423","固緯","101213","2772231","27.45","27.55","27.25","27.50","0.1500","69"
"2424","隴華","37426","793488","21.25","21.80","21.00","21.00","-0.2500","69"
"2425","承啟","8559408","263762097","31.00","31.50","29.60","31.00","0.5000","4424"
"2426","鼎元","119782","1997580","16.70","16.85","16.60","16.60","0.0000","156"
"2427","三商電","59006","705870","12.05","12.05","11.90","11.95","-0.0500","35"
"2428","興勤","880764","109166973","120.50","125.50","120.50","124.00","5.5000","812"
"2429","銘旺科","3001","32260","10.65","10.95","10.65","10.95","0.0000","3"
"2430","燦坤","337223","14889951","43.45","44.80","43.45","44.20","1.0000","442"
"2431","聯昌","126013","1257117","10.05","10.10","9.91","9.91","-0.0400","73"
"2433","互盛電","10082","484126","48.00","48.15","48.00","48.15","0.1500","16"
"2434","統懋","77230","2162798","28.40","28.40","27.60","27.80","0.3000","9"
"2436","偉詮電","466231","19363084","42.00","42.15","41.20","41.30","-0.2000","400"
"2438","翔耀","44206","618101","14.00","14.10","13.85","13.90","-0.1000","30"
"2439","美律","341629","27229451","79.70","80.20","79.10","79.70","0.5000","363"
"2440","太空梭","30058","363249","12.15","12.20","12.05","12.10","0.1000","32"
"2441","超豐","1571634","75219355","47.65","48.10","47.40","48.00","0.4500","1011"
"2442","新美齊","280513","3699511","13.10","13.30","13.05","13.25","0.1500","152"
"2443","昶虹","27219","77492","2.90","2.90","2.81","2.81","-0.0600","17"
"2444","兆勁","3603410","61414841","17.75","17.85","16.55","16.55","-1.0000","1817"
"2449","京元電子","2868463","104028992","36.15","36.40","36.05","36.20","0.2500","1740"
"2450","神腦","85346","2625388","30.85","30.85","30.70","30.70","-0.1000","70"
"2451","創見","81650","5388400","65.80","66.20","65.80","66.00","0.3000","73"
"2453","凌群","46000","1173800","25.60","25.70","25.40","25.50","0.0000","39"
"2454","聯發科","2648733","1667920438","635.00","640.00","625.00","625.00","-4.0000","3868"
"2455","全新","2128588","145930144","69.50","69.50","67.60","69.00","-0.2000","1599"
"2457","飛宏","1695705","67437839","40.10","40.30","39.45","39.45","-0.2000","1220"
"2458","義隆","1139396","98529954","85.00","87.30","85.00","86.00","0.5000","1524"
"2459","敦吉","2123","108510","51.00","51.20","51.00","51.20","0.3000","7"
"2460","建通","101513","1646978","16.30","16.35","16.15","16.25","0.0000","60"
"2461","光群雷","104019","1925351","18.70","18.70","18.45","18.45","0.0000","52"
"2462","良得電","431948","12459142","29.40","29.50","28.50","28.50","-0.5500","367"
"2464","盟立","94214","3577333","37.80","38.15","37.80","37.85","0.0500","91"
"2465","麗臺","1666628","63974029","39.05","39.30","37.80","38.00","-0.2500","1196"
"2466","冠西電","50001","1663233","33.35","33.40","33.15","33.25","-0.1000","33"
"2467","志聖","11234","484475","43.30","43.30","43.00","43.00","0.0500","15"
"2468","華經","794519","20570153","26.50","26.50","25.50","25.50","-0.4000","486"
"2471","資通","227323","6399574","28.15","28.25","28.00","28.20","0.1000","162"
"2472","立隆電","94327","5073214","53.80","54.10","53.50","53.60","0.0000","85"
"2474","可成","804097","136061773","169.50","170.00","168.50","169.00","0.0000","738"
"2476","鉅祥","343468","15344945","44.90","45.25","44.35","44.75","0.2000","256"
"2477","美隆電","33761","660354","19.65","19.65","19.50","19.55","0.0500","34"
"2478","大毅","34956","1491342","43.25","43.25","42.45","42.45","-0.1000","142"
"2480","敦陽科","362471","31061408","85.70","86.50","84.50","85.90","0.5000","826"
"2481","強茂","1239170","72186085","58.90","59.00","57.90","57.90","0.0000","890"
"2482","連宇","730641","17587983","24.30","24.40","23.80","23.80","0.0000","400"
"2483","百容","98000","2355900","24.20","24.20","24.00","24.00","-0.0500","57"
"2484","希華","527944","17922330","34.20","34.25","33.80","33.80","0.0000","395"
"2485","兆赫","508726","8706563","17.15","17.30","16.95","17.05","0.0000","245"
"2486","一詮","1406283","30707398","21.90","22.25","21.55","21.70","0.1000","707"
"2488","漢平","24019","693002","28.90","28.90","28.80","28.80","0.0000","22"
"2489","瑞軒","2403972","24102825","9.92","10.10","9.90","10.00","0.1300","1367"
"2491","吉祥全","20592","234858","11.45","11.45","11.35","11.35","-0.1000","18"
"2492","華新科","632624","50066091","79.40","79.70","78.40","79.00","0.8000","683"
"2493","揚博","72386","3129354","43.50","43.50","43.00","43.25","-0.1500","70"
"2495","普安","4073145","78613889","19.65","19.75","19.00","19.15","-0.4500","2025"
"2496","卓越","2241","106558","47.55","47.55","47.55","47.55","0.1000","6"
"2497","怡利電","1073399","75927090","71.10","71.80","70.00","70.20","0.1000","776"
"2498","宏達電","16409947","924250201","56.50","57.20","55.70","55.70","0.0000","8377"
"2501","國建","364590","5552578","15.25","15.30","15.15","15.25","0.0500","182"
"2504","國產","1252181","31461982","25.00","25.25","24.90","25.25","0.3000","414"
"2505","國揚","87961","1578981","18.00","18.00","17.90","17.95","0.0500","99"
"2506","太設","328001","2980091","9.08","9.17","9.05","9.07","0.0400","82"
"2509","全坤建","30880","454065","14.80","14.80","14.60","14.70","-0.1000","100"
"2511","太子","689252","7241149","10.55","10.65","10.40","10.50","0.0500","301"
"2514","龍邦","98139","1642248","16.70","16.80","16.65","16.80","0.1000","45"
"2515","中工","739959","6028322","8.16","8.17","8.12","8.14","0.0200","296"
"2516","新建","58128","288387","4.95","5.02","4.95","5.00","0.0400","36"
"2520","冠德","993181","28974194","28.90","29.35","28.75","29.20","0.3000","796"
"2524","京城","2306","74104","32.15","32.15","32.15","32.15","-0.1500","19"
"2527","宏璟","90351","1865469","20.70","20.75","20.55","20.70","-0.1000","72"
"2528","皇普","18001","286166","15.90","16.00","15.85","16.00","0.0000","11"
"2530","華建","322558","5533995","17.15","17.25","17.10","17.25","0.1000","175"
"2534","宏盛","645196","14566508","22.60","22.70","22.35","22.65","0.1500","407"
"2535","達欣工","480830","14504200","30.10","30.30","29.85","30.15","0.4000","452"
"2536","宏普","103000","2306350","22.45","22.50","22.30","22.50","0.2000","57"
"2537","聯上發","343264","2443621","7.14","7.16","7.08","7.11","0.0100","108"
"2538","基泰","651514","8230883","12.75","12.75","12.55","12.65","0.0000","201"
"2539","櫻花建","55506","1771836","31.90","32.00","31.90","31.90","0.0000","71"
"2540","愛山林","312833","22895760","73.00","73.20","72.70","72.80","-0.2000","33"
"2542","興富發","3263321","132102127","40.60","40.80","40.10","40.30","-0.3000","1345"
"2543","皇昌","42015","382810","9.11","9.19","9.08","9.13","0.0300","27"
"2545","皇翔","120376","4835351","39.80","40.55","39.80","40.45","0.2000","89"
"2546","根基","65326","3362369","51.60","51.60","51.20","51.50","0.2000","91"
"2547","日勝生","244691","2229385","9.14","9.15","9.03","9.13","0.0200","222"
"2548","華固","167728","14916015","88.70","89.20","88.50","89.00","0.1000","245"
"2597","潤弘","66932","8433685","127.00","127.00","125.50","125.50","-0.5000","78"
"2601","益航","1119728","9840643","8.76","8.85","8.74","8.74","0.0400","540"
"2603","長榮","21903285","3567271168","161.50","164.50","161.50","163.00","3.0000","9827"
"2605","新興","2317822","46729374","20.40","20.40","20.00","20.00","-0.1500","1076"
"2606","裕民","2312537","112822263","49.10","49.35","48.55","48.60","-0.1000","1887"
"2607","榮運","3078356","85968210","28.30","28.35","27.80","27.80","-0.2500","1450"
"2608","嘉里大榮","133661","5036245","37.55","37.90","37.55","37.80","0.3000","105"
"2609","陽明","32397332","2129291456","65.70","66.20","65.30","65.50","0.7000","16239"
"2610","華航","20837222","398072545","19.25","19.30","19.00","19.00","0.0000","6744"
"2611","志信","428386","5841610","13.75","13.90","13.50","13.50","0.0000","305"
"2612","中航","4506532","186186294","40.80","41.80","40.40","41.55","1.7000","2945"
"2613","中櫃","439523","9894120","22.85","22.90","22.30","22.65","0.3000","271"
"2614","東森","3517054","82744879","23.90","24.00","23.35","23.35","-0.2500","2448"
"2615","萬海","20272532","1631704497","80.70","81.40","79.80","80.10","0.9000","11497"
"2616","山隆","84122","2679393","31.90","31.90","31.80","31.90","0.0500","197"
"2617","台航","1421130","38156793","26.70","27.00","26.70","26.90","0.6000","738"
"2618","長榮航","16280148","460531627","28.40","28.50","28.15","28.15","0.0000","5198"
"2630","亞航","27170","453631","16.75","16.75","16.65","16.70","0.0000","43"
"2633","台灣高鐵","1546759","44453600","28.80","28.85","28.65","28.75","0.1500","658"
"2634","漢翔","30023223","1078034806","35.00","36.40","35.00","35.75","0.6500","12598"
"2636","台驊投控","1218884","92781750","76.50","76.80","75.60","76.00","0.2000","810"
"2637","慧洋-KY","3538167","218689844","62.20","62.40","61.40","61.40","0.0000","2384"
"2642","宅配通","275070","13874127","50.90","51.40","50.10","50.10","-0.7000","276"
"2701","萬企","51569","624471","12.05","12.20","12.05","12.20","0.1500","47"
"2702","華園","343436","7813423","22.80","22.85","22.65","22.65","0.1500","202"
"2704","國賓","48607","1596606","33.20","33.20","32.60","32.60","-0.5500","146"
"2705","六福","101017","1690276","16.75","16.80","16.65","16.70","-0.0500","77"
"2706","第一店","140646","1987548","14.05","14.20","14.05","14.15","0.1000","172"
"2707","晶華","1710063","439034538","255.00","262.00","251.00","257.50","2.5000","1627"
"2712","遠雄來","8101","262783","33.10","33.10","32.05","32.05","-0.4500","10"
"2722","夏都","102109","3423303","34.30","34.30","33.35","33.40","-0.3000","87"
"2723","美食-KY","3627742","543292289","147.00","152.00","145.50","151.50","6.5000","3104"
"2727","王品","1701633","285525877","163.50","169.50","163.50","168.00","5.0000","3514"
"2731","雄獅","3630835","384325488","103.50","107.50","103.50","106.50","3.5000","2642"
"2739","寒舍","76684","2310787","30.35","30.35","30.00","30.00","-0.4000","156"
"2748","雲品","4788743","283971770","59.00","60.40","58.50","59.90","0.0000","3230"
"2753","八方雲集","3092866","695523591","212.00","230.00","212.00","227.00","15.0000","3777"
"2801","彰銀","2406998","41348572","17.10","17.25","17.10","17.15","0.0000","871"
"2809","京城銀","1454231","49248852","33.45","34.05","33.45","33.90","0.4500","1264"
"2812","台中銀","3751158","48134687","12.85","12.90","12.80","12.80","0.0000","2350"
"2816","旺旺保","12239","193388","15.75","15.85","15.75","15.80","-0.0500","34"
"2820","華票","441614","6399211","14.55","14.55","14.45","14.50","0.0000","315"
"2832","台產","37807","771649","20.40","20.45","20.40","20.45","0.0500","33"
"2834","臺企銀","14838966","192158596","12.90","13.00","12.85","12.95","0.1000","5580"
"2836","高雄銀","252895","3140160","12.45","12.50","12.40","12.45","0.0000","170"
"2836A","高雄銀甲特","","","","","","","0.0000",""
"2838","聯邦銀","590926","9421172","15.85","16.00","15.80","16.00","0.1500","396"
"2838A","聯邦銀甲特","48002","2478402","51.60","51.70","51.50","51.70","0.2000","16"
"2845","遠東銀","2665744","29433941","11.05","11.10","11.00","11.00","0.0000","616"
"2849","安泰銀","14434","211639","14.65","14.75","14.60","14.75","0.1500","18"
"2850","新產","171441","8332374","48.45","48.85","48.10","48.85","0.5000","140"
"2851","中再保","4136696","70339678","16.95","17.10","16.95","17.00","0.1000","1971"
"2852","第一保","146183","2312024","15.80","15.85","15.80","15.80","0.0000","71"
"2855","統一證","96866","1517976","15.60","15.75","15.60","15.65","0.0000","113"
"2867","三商壽","11258591","62236466","5.51","5.59","5.46","5.53","0.0800","2758"
"2880","華南金","5005646","112510948","22.40","22.60","22.35","22.45","0.1500","1567"
"2881","富邦金","6002132","338895817","56.50","56.80","56.20","56.30","0.3000","2908"
"2881A","富邦特","23044","1392657","60.50","60.50","60.40","60.40","0.0000","13"
"2881B","富邦金乙特","93018","5324428","57.30","57.50","57.00","57.50","0.3000","39"
"2881C","富邦金丙特","40563","2240499","55.30","55.40","55.10","55.10","-0.1000","54"
"2882","國泰金","102514909","4101477175","39.75","40.25","39.60","40.00","-0.1000","48274"
"2882A","國泰特","227109","12869773","56.70","56.80","56.60","56.60","-0.2000","48"
"2882B","國泰金乙特","416623","22632564","54.80","54.80","54.20","54.60","0.0000","125"
"2883","開發金","11548224","145898920","12.65","12.70","12.60","12.60","0.0000","3275"
"2883B","開發金乙特","1401869","10856380","7.75","7.79","7.73","7.74","-0.0100","256"
"2884","玉山金","10130461","244264596","24.20","24.20","24.05","24.05","-0.0500","3179"
"2885","元大金","6097918","132745380","21.70","21.90","21.70","21.70","0.0500","2164"
"2886","兆豐金","10680206","325557852","30.30","30.75","30.25","30.35","0.1000","3720"
"2887","台新金","15071375","228799614","15.05","15.30","15.00","15.10","0.0500","5896"
"2887E","台新戊特","108160","5572591","51.40","51.60","51.30","51.60","0.1000","37"
"2887F","台新戊特二","39238","1854523","47.30","47.40","47.20","47.40","0.0000","28"
"2887Z1","台新己特","84083","1428911","16.90","17.15","16.90","17.15","0.2500","60"
"2888","新光金","27500000","242073829","8.78","8.85","8.76","8.77","-0.0100","6922"
"2888A","新光金甲特","7463","266553","35.65","35.90","35.65","35.90","-0.0500","13"
