證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1701","中化","1070537","23191680","22.25","22.25","21.40","21.40","-0.7000","600"
"1702","南僑","251876","11367564","45.80","45.80","44.95","45.15","-0.5500","269"
"1707","葡萄王","167330","21951069","133.00","133.00","130.50","131.00","-2.5000","299"
"1708","東鹼","6882346","308688720","45.70","45.95","43.45","43.45","-1.8500","3817"
"1709","和益","2714100","62472964","23.70","23.75","22.70","22.70","-1.0000","1410"
"1710","東聯","2847231","50371316","18.00","18.00","17.50","17.85","0.0000","1309"
"1711","永光","3233440","61594440","19.20","19.60","18.65","18.70","-0.5000","1613"
"1712","興農","2305465","69146664","30.55","30.55","29.70","29.80","-0.9000","1484"
"1713","國化","122635","2952187","24.25","24.25","23.90","23.90","-0.3500","71"
"1714","和桐","3343021","29773377","9.10","9.10","8.78","8.86","-0.2600","1177"
"1717","長興","2793957","90904952","32.35","33.10","32.15","32.15","-0.2000","1741"
"1718","中纖","4740666","36315861","7.90","7.90","7.50","7.52","-0.4300","1638"
"1720","生達","825283","37097893","45.10","45.50","44.55","44.90","0.0500","736"
"1721","三晃","2792049","44712932","16.40","16.80","15.50","15.50","-1.1000","1392"
"1722","台肥","3175626","199853065","63.40","63.70","62.00","62.30","-1.6000","2475"
"1723","中碳","857840","99072309","116.00","117.00","114.50","115.00","-1.5000","695"
"1725","元禎","37162","786757","21.40","21.40","21.10","21.10","-0.2500","34"
"1726","永記","60745","4347959","71.60","72.60","71.10","71.10","-0.6000","66"
"1727","中華化","2295358","71284798","31.75","33.35","30.00","30.00","-1.7500","1335"
"1730","花仙子","12726","741296","58.20","58.80","58.00","58.20","0.0000","40"
"1731","美吾華","502715","8568075","17.45","17.45","16.75","16.75","-0.7000","259"
"1732","毛寶","1235830","33811723","27.45","28.05","26.65","27.00","-0.4500","749"
"1733","五鼎","1785813","48340881","27.50","27.75","26.35","26.35","-0.6500","1013"
"1734","杏輝","1715597","49823611","29.40","29.55","28.65","28.70","-1.0500","1001"
"1735","日勝化","349466","5418132","16.10","16.65","15.15","15.15","-1.6500","243"
"1736","喬山","369060","20018226","53.80","56.90","52.60","53.70","-0.8000","213"
"1737","臺鹽","195333","6481958","33.40","33.40","33.00","33.00","-0.4000","183"
"1752","南光","79100","2781020","35.45","35.75","34.80","34.90","-0.3500","58"
"1760","寶齡富錦","24053195","2862900894","119.50","123.50","114.00","122.00","2.0000","13994"
"1762","中化生","778087","39359232","52.80","52.80","49.50","49.50","-3.1000","611"
"1773","勝一","865186","125344099","150.50","151.00","140.50","140.50","-10.0000","1195"
"1776","展宇","30000","574800","19.70","19.70","19.00","19.00","-0.3000","28"
"1783","和康生","6637897","302600369","48.30","48.90","43.20","43.20","-4.8000","4291"
"1786","科妍","85974","3476533","40.50","40.85","40.05","40.35","-0.1500","88"
"1789","神隆","1682776","42799516","25.90","26.05","24.95","25.10","-0.6500","850"
"1795","美時","18777859","2748329515","152.50","154.00","141.00","142.50","-11.0000","12198"
"1802","台玻","6727697","115966926","18.00","18.00","16.95","17.05","-0.8000","3388"
"1805","寶徠","21094","236693","11.15","11.30","11.15","11.30","-0.0500","16"
"1806","冠軍","856025","9423263","11.00","11.10","10.90","11.00","0.0000","251"
"1808","潤隆","179411","11932752","66.80","67.30","65.90","65.90","-1.2000","179"
"1809","中釉","554790","6360491","11.75","11.75","11.20","11.30","-0.4000","251"
"1810","和成","596809","6765645","11.55","11.65","11.10","11.15","-0.4000","245"
"1817","凱撒衛","107614","3548126","33.20","33.20","32.80","32.85","-0.2500","92"
"1903","士紙","114552","6467877","57.60","57.60","55.90","56.30","-0.4000","88"
"1904","正隆","2532042","64270621","26.00","26.00","25.10","25.20","-0.8500","1742"
"1905","華紙","2362029","41844923","18.75","18.75","17.10","17.10","-1.5000","1404"
"1906","寶隆","495631","9797159","19.80","20.20","19.30","19.45","-0.4500","241"
"1907","永豐餘","2638335","65705586","25.50","25.55","24.35","24.40","-1.0500","1405"
"1909","榮成","4888788","79849191","16.80","16.80","16.10","16.10","-0.7000","1984"
"2002","中鋼","35253573","1012042910","28.45","28.95","28.35","28.70","0.2500","15550"
"2002A","中鋼特","50251","2553456","50.90","50.90","50.70","50.80","-0.1000","21"
"2006","東和鋼鐵","4101889","207051361","51.90","52.00","49.75","49.85","-2.0500","3282"
"2007","燁興","1775422","20909081","12.10","12.30","11.20","11.30","-0.8500","831"
"2008","高興昌","80195","1333107","16.70","16.85","16.45","16.60","-0.1500","43"
"2009","第一銅","2204023","62388868","29.20","29.20","27.50","27.60","-1.7500","1322"
"2010","春源","1343050","21043630","15.80","16.10","15.30","15.40","-0.6000","791"
"2012","春雨","159923","3939417","24.55","25.00","23.90","25.00","0.4500","142"
"2013","中鋼構","438896","23828588","55.30","55.30","53.30","53.30","-2.0000","341"
"2014","中鴻","11912999","320333354","26.70","27.45","26.30","26.60","-0.2500","4629"
"2015","豐興","230023","15616260","68.10","68.50","67.50","67.70","-0.7000","213"
"2017","官田鋼","1066833","13771579","13.20","13.40","12.55","12.55","-0.6500","716"
"2020","美亞","678921","14136363","20.70","21.25","20.35","20.35","-0.4500","424"
"2022","聚亨","1637297","13240432","8.29","8.29","7.95","8.00","-0.3000","633"
"2023","燁輝","6151753","100720505","16.65","16.90","16.00","16.10","-0.5000","2872"
"2024","志聯","156333","2728030","17.60","17.95","17.10","17.15","-0.9000","105"
"2025","千興","266708","1436724","5.36","5.47","5.30","5.40","-0.0200","90"
"2027","大成鋼","15113759","507154173","34.00","34.35","33.05","33.10","-0.7500","6451"
"2028","威致","1662909","40498894","24.90","25.10","23.70","23.70","-1.1500","838"
"2029","盛餘","1127221","29032562","25.95","26.45","25.25","25.30","-0.6500","610"
"2030","彰源","3050006","69794327","23.25","23.55","22.30","22.30","-1.0500","1541"
"2031","新光鋼","3270534","126734340","39.50","39.80","37.85","37.85","-1.8000","1924"
"2032","新鋼","1074450","20297802","19.10","19.40","18.50","18.50","-0.6500","622"
"2033","佳大","351395","5212923","15.70","15.70","14.15","14.15","-1.4500","203"
"2034","允強","1851706","49100895","26.95","27.15","26.10","26.10","-0.6500","1117"
"2038","海光","1348850","26286059","19.80","20.30","18.80","18.80","-1.1500","840"
"2049","上銀","4058360","953572314","238.00","243.00","226.50","228.00","-10.5000","3381"
"2059","川湖","247050","97224645","407.00","409.50","387.00","388.50","-19.5000","308"
"2062","橋椿","1077623","24959026","23.50","23.55","22.50","22.55","-0.7000","376"
"2069","運錩","1114012","23038228","21.30","21.35","20.10","20.10","-1.2000","658"
"2101","南港","887607","33560202","37.85","38.30","37.50","37.75","-0.4500","668"
"2102","泰豐","1424652","26533606","19.05","19.20","18.30","18.35","-0.7000","515"
"2103","台橡","2001348","58860863","29.70","30.05","28.90","28.95","-0.7000","1151"
"2104","國際中橡","1990730","38291716","19.35","19.60","19.05","19.05","-0.3000","870"
"2105","正新","4149157","143650249","35.15","35.20","34.20","34.25","-1.1500","2386"
"2106","建大","8259236","274631541","34.00","34.00","32.50","32.85","-1.7500","4581"
"2107","厚生","542501","10747935","19.90","20.10","19.65","19.70","0.0000","405"
"2108","南帝","1507072","63235892","42.10","42.90","41.05","41.15","-1.4000","1226"
"2109","華豐","214964","3200411","14.90","15.10","14.75","14.80","-0.1000","145"
"2114","鑫永銓","153886","18276209","121.50","121.50","116.50","116.50","-5.0000","168"
"2115","六暉-KY","84071","2862404","34.15","34.20","33.90","33.95","-0.1500","68"
"2201","裕隆","17387622","786362820","47.20","47.20","44.35","44.40","-2.8000","8464"
"2204","中華","1359728","83830270","62.00","62.60","60.80","60.80","-1.3000","799"
"2206","三陽工業","9521806","320294264","34.95","34.95","33.00","33.00","-2.2500","4773"
"2207","和泰車","234129","142913933","608.00","620.00","603.00","608.00","2.0000","304"
"2208","台船","1899704","33307481","17.90","18.00","17.20","17.25","-0.6500","1509"
"2211","長榮鋼","478024","28634273","60.00","60.70","58.90","58.90","-1.4000","418"
"2227","裕日車","48656","11165012","228.00","233.00","227.50","228.50","1.5000","466"
"2228","劍麟","84109","5543396","66.30","67.40","64.10","65.00","-1.3000","76"
"2231","為升","851774","107817157","130.00","130.00","122.00","130.00","-0.5000","502"
"2233","宇隆","991582","121314472","124.00","124.00","120.50","122.00","-1.5000","994"
"2236","百達-KY","195117","4950566","25.45","25.50","25.10","25.10","-0.2500","61"
"2239","英利-KY","143038","8050898","56.80","58.00","55.10","56.00","-1.0000","100"
"2241","艾姆勒","173039","5506051","32.20","32.75","31.15","31.20","-0.9500","129"
"2243","宏旭-KY","271161","3865144","14.60","14.80","13.80","13.90","-1.0000","167"
"2247","汎德永業","63575","13040575","206.00","206.50","204.00","205.00","-0.5000","90"
"2250","IKKA-KY","255119","24567952","96.30","96.30","96.30","96.30","8.7000","163"
"2301","光寶科","6512909","373574824","58.00","58.10","56.80","57.00","-0.9000","3062"
"2302","麗正","3178461","52241643","17.10","17.20","15.70","15.75","-1.3500","1494"
"2303","聯電","136154082","5306224745","39.15","39.90","38.05","38.05","-1.1000","50874"
"2305","全友","6110215","90739375","15.05","15.45","14.30","14.45","-0.7000","2402"
"2308","台達電","8277123","1838063834","220.50","227.00","219.00","221.50","0.0000","7394"
"2312","金寶","26613109","321740089","13.00","13.00","11.75","11.90","-1.1500","7530"
"2313","華通","15745279","661791831","43.40","43.55","40.90","41.00","-2.4000","9463"
"2314","台揚","4147145","216074030","54.90","55.00","49.70","49.75","-5.4500","2825"
"2316","楠梓電","407146","11633104","29.00","29.00","28.30","28.35","-0.5000","247"
"2317","鴻海","62933602","6734849961","108.50","109.00","105.50","106.00","-3.0000","32534"
"2321","東訊","13000","70750","5.50","5.50","5.35","5.35","-0.2100","7"
"2323","中環","6865721","51231266","7.67","7.72","7.29","7.30","-0.3500","2094"
"2324","仁寶","23450332","524973134","22.55","22.55","22.25","22.40","-0.3500","6866"
"2327","國巨","7466739","2181532553","307.50","307.50","282.00","282.00","-26.0000","8098"
"2328","廣宇","4249842","151637921","37.30","37.50","34.55","34.65","-2.5500","2630"
"2329","華泰","3626244","56787791","16.30","16.40","15.30","15.30","-0.7500","1507"
"2330","台積電","66417018","30620312506","471.50","474.00","452.50","453.50","-22.5000","172261"
"2331","精英","3235445","66872553","21.25","21.65","19.95","20.10","-1.1000","1198"
"2332","友訊","4058846","57046511","14.45","14.50","13.75","14.40","-0.1000","930"
"2337","旺宏","16899538","567121503","35.10","35.10","32.45","32.50","-3.0000","9788"
"2338","光罩","7388943","511242602","72.80","72.90","66.10","67.00","-5.9000","5701"
"2340","台亞","12647177","523743653","42.30","43.50","39.85","39.90","-2.8000","7358"
"2342","茂矽","2208187","79875206","38.15","38.45","34.40","34.70","-3.4000","1430"
"2344","華邦電","57741993","1200446350","21.40","21.90","19.90","20.05","-1.6500","18645"
"2345","智邦","4423118","974305090","234.00","235.50","215.00","215.00","-23.5000","10582"
"2347","聯強","5144729","269315499","53.20","53.20","51.80","51.90","-1.3000","3342"
"2348","海悅","198376","17635775","89.10","89.80","88.20","88.20","-1.9000","211"
"2348A","海悅甲特","10892","398677","36.90","36.90","35.60","35.60","-1.3500","15"
"2349","錸德","2015031","15001811","7.67","7.74","7.25","7.25","-0.4000","760"
"2351","順德","4040335","492074444","128.50","129.50","117.50","117.50","-13.0000","3127"
"2352","佳世達","5070648","144545706","28.70","28.95","28.20","28.30","-0.3500","2031"
"2353","宏碁","22252780","473281791","21.70","21.80","20.90","20.95","-0.7500","7948"
"2354","鴻準","8360652","400954982","49.50","49.55","47.00","47.00","-2.3000","5634"
"2355","敬鵬","2277521","64254704","29.75","29.75","27.55","27.60","-1.6500","1164"
"2356","英業達","8460741","209798108","25.10","25.30","24.60","24.75","-0.4000","3014"
"2357","華碩","3977428","1234675851","311.00","315.00","308.00","309.50","-1.0000","3825"
"2358","廷鑫","959073","15039964","16.15","16.30","15.25","15.70","-0.3000","503"
"2359","所羅門","9633481","243453381","25.70","26.15","23.90","23.90","-1.4500","4623"
"2360","致茂","1191837","174197468","152.00","152.00","140.50","142.00","-11.0000","1134"
"2362","藍天","725237","22260445","31.25","31.25","30.20","30.40","-0.8500","435"
"2363","矽統","3913857","73422988","19.20","19.50","18.30","18.30","-0.9000","2046"
"2364","倫飛","3868773","138565080","34.50","37.00","34.50","35.55","1.8500","2634"
"2365","昆盈","481203","4814662","10.20","10.20","9.89","9.89","-0.5100","255"
"2367","燿華","4211733","67338035","16.40","16.70","15.55","15.55","-1.2000","1834"
"2368","金像電","34844051","2494659239","75.80","76.20","68.50","68.50","-7.6000","19465"
"2369","菱生","2862990","45507207","16.30","16.55","15.35","15.40","-1.0500","1486"
"2371","大同","22557559","742847126","33.90","34.05","32.40","32.45","-1.4500","5269"
"2373","震旦行","36003","3183462","87.30","89.80","87.30","88.00","0.7000","55"
"2374","佳能","2825116","60249397","22.35","22.35","20.70","20.70","-1.6000","1629"
"2375","凱美","1248815","60104011","49.65","50.20","46.15","46.15","-3.8000","884"
"2376","技嘉","21263804","1772479757","87.50","88.00","80.10","81.50","-7.2000","13911"
"2377","微星","8216295","876644305","111.00","112.00","103.50","105.00","-8.5000","5938"
"2379","瑞昱","2330471","823798597","364.00","364.50","346.00","347.00","-16.0000","2549"
"2380","虹光","376128","3496350","9.50","9.60","9.06","9.06","-0.4400","330"
"2382","廣達","6833476","544164506","79.20","80.40","79.10","79.30","-0.5000","4302"
"2383","台光電","1701461","301790564","180.00","183.50","173.00","173.50","-5.0000","1417"
"2385","群光","1918960","142363805","74.00","74.90","73.60","74.10","0.0000","1306"
"2387","精元","904615","30674256","33.80","34.30","33.60","33.90","-0.1500","442"
"2388","威盛","20501293","1013358616","49.10","51.70","47.50","47.85","0.1000","12353"
"2390","云辰","1572910","26888750","17.40","17.45","16.75","16.80","-0.3500","804"
"2392","正崴","733558","23864494","33.05","33.05","32.05","32.05","-1.0000","623"
"2393","億光","2760840","109982786","41.00","41.00","39.20","39.25","-2.0000","1659"
"2395","研華","975246","339671109","342.50","353.50","342.00","346.50","0.5000","846"
"2397","友通","23686","1410565","59.60","59.60","59.30","59.30","-0.3000","28"
"2399","映泰","1902070","26843431","14.80","14.80","13.50","13.50","-1.3000","768"
"2401","凌陽","8837456","259042108","30.55","30.55","28.50","28.55","-2.3000","5620"
"2402","毅嘉","923570","13145031","14.65","14.65","13.90","13.90","-0.7500","775"
"2404","漢唐","815811","116361513","147.50","147.50","140.50","142.00","-5.5000","1074"
"2405","浩鑫","2873843","34772289","12.45","12.55","11.85","11.85","-0.5500","1042"
"2406","國碩","4817687","103185222","21.90","22.35","20.55","20.65","-1.1000","2600"
"2408","南亞科","23372598","1136609383","49.30","49.55","48.15","48.30","-1.1000","9644"
"2409","友達","81127646","1263441307","16.30","16.40","15.05","15.05","-1.2500","20576"
"2412","中華電","20105503","2477834660","122.00","125.00","120.00","124.00","2.0000","10486"
"2413","環科","280304","5293484","19.20","19.35","18.15","18.90","-0.5500","158"
"2414","精技","213056","6626354","31.60","31.80","30.80","30.85","-0.7500","199"
"2415","錩新","376691","11143766","31.15","31.15","28.50","28.50","-2.6500","291"
"2417","圓剛","839224","17128741","21.35","21.50","19.60","19.70","-1.7500","658"
"2419","仲琦","734845","13068717","18.10","18.35","17.25","17.25","-0.9000","398"
"2420","新巨","236158","9599396","41.00","41.00","40.30","40.30","-0.7500","235"
"2421","建準","1402953","45619444","33.30","33.60","31.80","31.95","-1.3500","1005"
"2423","固緯","216579","5323640","24.90","25.00","24.40","24.50","-0.4500","167"
"2424","隴華","2003","42817","21.45","21.45","21.30","21.30","-0.4000","4"
"2425","承啟","798206","22752924","28.00","29.10","27.80","28.35","0.0000","365"
"2426","鼎元","1590158","28983330","19.20","19.25","17.50","17.50","-1.7000","911"
"2427","三商電","963285","12143382","12.85","12.85","12.25","12.40","-0.3000","413"
"2428","興勤","699212","86545207","125.00","127.00","121.00","121.00","-3.5000","502"
"2429","銘旺科","25195","355719","14.60","14.80","13.90","13.90","-0.3000","22"
"2430","燦坤","290580","8948459","30.40","31.25","30.10","30.10","-0.9000","215"
"2431","聯昌","257021","2627042","10.35","10.50","9.81","10.50","0.1500","135"
"2433","互盛電","56387","2876974","51.00","51.50","50.80","50.90","-0.4000","62"
"2434","統懋","4010","125103","31.40","31.40","31.10","31.10","0.7000","6"
"2436","偉詮電","4751395","249294706","55.00","55.70","50.10","50.30","-4.7000","2853"
"2438","翔耀","60239","795928","13.30","13.55","13.00","13.00","-0.1500","33"
"2439","美律","872799","64561797","76.90","76.90","72.10","72.10","-4.8000","773"
"2440","太空梭","218414","2560414","11.90","12.30","11.00","11.40","-0.6500","132"
"2441","超豐","1714030","107380950","62.00","63.30","61.60","62.30","-0.1000","966"
"2442","新美齊","1291823","14953285","11.95","11.95","11.30","11.30","-0.7000","604"
"2443","昶虹","32505","120849","3.60","3.78","3.60","3.65","0.0500","27"
"2444","兆勁","797186","9547521","12.40","12.45","11.70","11.80","-0.6000","337"
"2449","京元電子","8618525","340297015","40.05","41.00","38.70","39.85","-0.1500","4930"
"2450","神腦","292050","9049906","31.10","31.45","30.60","30.95","-0.1500","233"
"2451","創見","1612947","111206152","69.10","69.60","68.50","68.50","-0.6000","1168"
"2453","凌群","663391","16591463","25.80","25.80","24.80","24.90","-0.8000","303"
"2454","聯發科","10444271","6562692799","652.00","655.00","610.00","612.00","-39.0000","29811"
"2455","全新","4164760","289831321","72.90","72.90","67.00","67.10","-4.9000","2736"
"2457","飛宏","8379414","275771558","34.00","34.30","31.60","31.70","-2.3000","4432"
"2458","義隆","1543473","209065314","140.00","140.50","133.50","134.00","-5.5000","1465"
"2459","敦吉","136522","6762894","49.90","50.40","48.65","48.75","-1.0000","112"
"2460","建通","244465","4622305","19.55","19.85","17.95","18.50","-0.8000","209"
"2461","光群雷","875014","15868646","18.60","18.65","17.85","17.85","-0.8500","334"
"2462","良得電","459628","11349559","25.75","25.75","24.10","24.15","-1.4500","452"
"2464","盟立","875751","34009149","39.15","39.45","38.30","38.35","-0.8000","551"
"2465","麗臺","1303585","43815707","34.10","35.20","32.20","32.35","-2.3000","910"
"2466","冠西電","69033","2432000","35.30","35.35","35.00","35.00","-0.3500","52"
"2467","志聖","370804","15928894","43.60","43.60","42.55","42.80","-0.7000","215"
"2468","華經","48300","612545","12.90","12.90","12.50","12.50","-0.3500","37"
"2471","資通","95082","2584402","27.35","27.45","26.85","26.90","-0.5500","103"
"2472","立隆電","1101647","56880106","53.50","53.60","50.30","50.30","-3.7000","582"
"2474","可成","1715981","281119630","165.50","167.00","162.00","162.00","-3.5000","2892"
"2476","鉅祥","2210206","93925606","44.00","45.00","40.85","40.95","-3.2500","1339"
"2477","美隆電","581300","12684022","23.10","23.10","20.85","21.05","-2.1000","345"
"2478","大毅","573786","23567445","42.00","42.70","40.00","40.00","-2.7000","463"
"2480","敦陽科","302951","25796892","86.10","86.10","84.20","85.10","-1.0000","418"
"2481","強茂","8493546","514895823","62.90","64.20","57.90","57.90","-5.1000","5453"
"2482","連宇","35094463","899993326","26.30","26.70","24.65","25.90","-0.2000","15477"
"2483","百容","3104981","83551052","26.55","27.40","26.50","26.80","0.4500","1725"
"2484","希華","3493322","117508293","35.30","35.35","32.30","32.80","-2.2500","1860"
"2485","兆赫","1737826","28510025","16.65","16.85","16.00","16.00","-0.7000","601"
"2486","一詮","4438677","118302753","28.00","28.55","25.20","25.30","-2.7000","2110"
"2488","漢平","101245","2708688","27.15","27.15","26.25","26.25","-0.9000","81"
"2489","瑞軒","3011023","36709810","12.55","12.65","11.90","11.95","-0.7000","1497"
"2491","吉祥全","373392","4845658","14.45","14.45","12.45","12.45","-1.3500","180"
"2492","華新科","5441292","465342278","90.30","90.40","82.70","82.70","-7.0000","5813"
"2493","揚博","303369","12170537","41.15","41.15","39.80","39.85","-1.3000","264"
"2495","普安","540093","7759184","14.95","14.95","14.15","14.20","-0.5000","304"
"2496","卓越","46000","2083000","45.65","45.80","45.20","45.20","-1.1000","35"
"2497","怡利電","5694382","397356363","73.50","73.80","66.60","66.60","0.0000","3439"
"2498","宏達電","128613756","6497657003","50.40","52.80","48.60","50.20","1.3000","62965"
"2501","國建","354695","6116145","17.35","17.40","17.15","17.15","-0.2000","250"
"2504","國產","3335074","74408407","22.90","22.90","22.05","22.15","-0.6500","1500"
"2505","國揚","545971","9932245","18.75","19.20","17.75","17.75","-1.1000","410"
"2506","太設","127331","1173493","9.27","9.38","9.14","9.14","-0.1300","88"
"2509","全坤建","381213","5516746","14.85","14.85","14.15","14.40","-0.5500","775"
"2511","太子","876498","10406627","11.95","12.05","11.75","11.80","-0.1000","357"
"2514","龍邦","120148","2070939","17.55","17.55","17.00","17.15","-0.2000","108"
"2515","中工","5050836","43084683","8.61","8.69","8.41","8.46","-0.2000","1692"
"2516","新建","353232","1775345","5.15","5.15","4.95","4.97","-0.1800","131"
"2520","冠德","1592248","50692344","32.60","32.60","31.20","31.45","-1.1500","1158"
"2524","京城","2016081","65298960","33.20","33.20","31.50","31.60","-1.0500","154"
"2527","宏璟","781996","18169290","23.95","23.95","23.00","23.05","-0.9000","425"
"2528","皇普","41000","794050","19.50","19.50","19.20","19.20","-0.2500","26"
"2530","華建","546733","7930694","14.60","14.60","14.40","14.50","-0.1000","152"
"2534","宏盛","1325265","33830537","25.65","25.70","25.35","25.65","0.0000","750"
"2535","達欣工","544680","15735576","29.20","29.30","28.75","28.80","-0.4500","512"
"2536","宏普","378395","7981619","21.20","21.30","21.00","21.00","-0.2000","157"
"2537","聯上發","1683341","15003836","9.08","9.08","8.83","8.84","-0.1900","669"
"2538","基泰","7801824","103051116","13.30","13.70","12.75","12.75","0.1000","2126"
"2539","櫻花建","225648","7381349","32.80","32.95","32.55","32.60","-0.1000","148"
"2540","愛山林","74574","8953285","123.50","123.50","117.00","117.00","-6.0000","100"
"2542","興富發","7673481","341112155","45.10","45.20","43.85","43.95","-1.2500","5112"
"2543","皇昌","219162","1845014","8.61","8.61","8.20","8.40","-0.2000","106"
"2545","皇翔","739013","30342793","41.80","42.85","40.45","40.50","-1.3000","550"
"2546","根基","140405","7032016","50.00","50.30","49.90","49.90","-0.8000","151"
"2547","日勝生","716364","6689024","9.35","9.40","9.24","9.25","-0.0800","300"
"2548","華固","762179","66619753","88.50","88.60","86.90","87.10","-1.7000","845"
"2597","潤弘","240033","24065120","101.50","102.00","99.20","100.00","-3.0000","276"
"2601","益航","8375180","77633476","9.56","9.58","9.05","9.05","-0.4700","2256"
"2603","長榮","186782562","15517704867","85.40","86.70","79.70","79.80","-4.8000","92701"
"2605","新興","5247155","104471367","20.50","20.70","19.20","19.20","-1.2000","2559"
"2606","裕民","8094809","324303702","41.25","41.80","38.80","38.90","-2.1500","4982"
"2607","榮運","7033623","196567921","28.70","28.85","27.00","27.00","-1.6000","3252"
"2608","嘉里大榮","1043728","40769536","40.40","40.40","38.60","38.85","-1.2500","705"
"2609","陽明","93608642","7533126646","82.80","83.80","77.80","77.80","-4.5000","59840"
"2610","華航","83704325","1889475596","23.65","23.70","22.00","22.00","-1.5000","30439"
"2611","志信","1585467","28067355","18.35","18.60","17.05","17.10","-1.2000","918"
"2612","中航","746332","30557595","42.20","42.50","40.00","40.00","-2.0000","645"
"2613","中櫃","1247939","33533374","27.85","28.10","25.85","26.00","-1.6500","726"
"2614","東森","4073132","86827308","21.75","22.05","20.75","20.80","-0.9500","2320"
"2615","萬海","34393137","3996354087","119.00","121.50","111.00","111.00","-8.0000","17161"
"2616","山隆","136895","4561796","33.80","33.80","33.25","33.25","-0.3000","216"
"2617","台航","2877399","80276713","29.00","29.20","27.05","27.05","-1.7500","1658"
"2618","長榮航","155571173","4752002114","31.65","31.65","29.70","29.75","-1.9000","50239"
"2630","亞航","81355","1377426","16.90","17.10","16.80","16.80","-0.1000","73"
"2633","台灣高鐵","2847713","78940290","28.10","28.10","27.50","27.55","-0.5000","1762"
"2634","漢翔","35714319","1192270201","32.75","34.30","32.45","32.55","0.2000","16043"
"2636","台驊投控","3953577","331611738","87.00","87.50","80.70","80.80","-5.4000","3043"
"2637","慧洋-KY","16411979","1045011531","65.70","66.40","61.40","61.80","-3.2000","9822"
"2642","宅配通","832904","42012022","52.00","52.50","49.00","49.10","-2.9000","692"
"2701","萬企","71301","845897","11.90","11.95","11.80","11.80","-0.1000","68"
"2702","華園","610412","16031561","27.35","27.40","25.75","25.80","-1.4000","455"
"2704","國賓","329714","10467887","32.15","32.35","31.35","31.50","-0.9500","214"
"2705","六福","698439","11577126","17.30","17.30","16.20","16.25","-0.9000","463"
"2706","第一店","293616","4086703","14.00","14.10","13.80","13.80","-0.2000","219"
"2707","晶華","519458","85052188","166.00","167.50","161.50","161.50","-4.5000","500"
"2712","遠雄來","15000","533250","36.25","36.25","35.30","36.10","-0.2000","11"
"2722","夏都","96640","3087034","33.25","33.25","31.20","31.55","-1.6500","83"
"2723","美食-KY","2138677","229880875","109.00","110.00","105.00","108.50","-2.0000","1573"
"2727","王品","642199","75070811","122.00","123.00","113.50","115.00","-8.0000","1048"
"2731","雄獅","1255047","115909861","95.20","95.30","90.10","90.80","-3.9000","1088"
"2739","寒舍","72011","1623797","22.75","22.95","22.20","22.20","-0.7500","52"
"2748","雲品","242160","10262390","43.85","43.85","41.65","41.75","-1.8500","574"
"2753","八方雲集","592562","96865682","165.00","169.00","159.50","159.50","-3.5000","620"
"2801","彰銀","8202851","142398930","17.45","17.55","17.20","17.30","-0.0500","1957"
"2809","京城銀","1158924","40188731","35.35","35.35","34.35","34.35","-1.0500","1136"
"2812","台中銀","6091484","82771973","13.55","13.75","13.50","13.55","0.0000","2159"
"2816","旺旺保","38790","668839","17.55","17.60","17.10","17.20","-0.1000","40"
"2820","華票","1588676","26581202","16.80","16.80","16.65","16.70","-0.0500","732"
"2832","台產","263554","5078704","19.30","19.40","19.20","19.30","-0.1000","187"
"2834","臺企銀","46421734","526803407","11.55","11.60","11.20","11.30","-0.2500","10385"
"2836","高雄銀","723318","9790869","13.65","13.70","13.40","13.55","-0.0500","393"
"2836A","高雄銀甲特","7002","161846","23.10","23.20","23.10","23.20","0.0500","5"
"2838","聯邦銀","2654979","40730025","15.20","15.55","15.20","15.35","0.0500","1070"
"2838A","聯邦銀甲特","231425","11874946","51.50","51.50","51.20","51.40","-0.1000","127"
"2845","遠東銀","6175629","69325785","11.30","11.35","11.15","11.20","-0.0500","1579"
"2849","安泰銀","186524","2896486","15.55","15.65","15.40","15.40","-0.2000","96"
"2850","新產","429365","22010136","51.90","51.90","50.60","51.00","-0.9000","386"
"2851","中再保","608629","15534473","25.75","25.80","25.35","25.45","-0.3000","405"
"2852","第一保","188526","2938303","15.65","15.75","15.50","15.55","-0.1000","103"
"2855","統一證","1378675","25388960","18.70","18.70","18.25","18.25","-0.4500","838"
"2867","三商壽","4054842","28604695","7.11","7.18","6.99","7.00","-0.1400","1359"
"2880","華南金","9919880","222673471","22.60","22.80","22.25","22.40","-0.2000","3873"
"2881","富邦金","32485695","1907547001","59.80","60.10","58.00","58.30","-1.5000","18344"
"2881A","富邦特","185305","11674483","62.90","63.10","62.90","63.10","0.1000","46"
"2881B","富邦金乙特","73538","4548932","61.80","61.90","61.80","61.90","-0.2000","28"
"2881C","富邦金丙特","129633","7678497","59.30","59.30","59.20","59.20","-0.1000","99"
"2882","國泰金","54081274","2710916007","51.00","51.20","49.70","49.70","-1.2000","16847"
"2882A","國泰特","65949","4116943","62.50","62.50","62.30","62.50","0.0000","60"
"2882B","國泰金乙特","41259","2577546","62.60","62.60","62.40","62.60","0.0000","39"
"2883","開發金","88654691","1278505086","14.70","14.70","14.25","14.30","-0.4000","20942"
"2883B","開發金乙特","2930430","24210306","8.31","8.31","8.24","8.25","-0.1100","549"
