證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1707","葡萄王","82898","10960160","134.50","134.50","131.00","131.50","-2.0000","171"
"1708","東鹼","4804831","217497073","46.15","46.35","44.50","44.60","-2.0000","4167"
"1709","和益","1705962","38370961","23.15","23.15","22.15","22.15","-0.9000","1018"
"1710","東聯","986525","17495013","18.05","18.10","17.55","17.55","-0.4000","515"
"1711","永光","4627543","87106204","19.75","19.75","18.40","18.40","-1.3500","2084"
"1712","興農","1510849","45673311","31.35","31.35","29.95","30.00","-1.1500","1119"
"1713","國化","63217","1516865","24.10","24.15","23.90","24.00","-0.1500","42"
"1714","和桐","1797731","16076105","9.08","9.08","8.86","8.93","-0.1800","608"
"1717","長興","2059976","67194348","32.95","33.25","32.35","32.50","-0.4500","1478"
"1718","中纖","1332836","10233831","7.84","7.84","7.60","7.61","-0.1900","711"
"1720","生達","551332","25010845","46.05","46.05","44.75","45.10","-0.9000","515"
"1721","三晃","1353212","21709774","16.45","16.60","15.75","15.75","-0.8500","856"
"1722","台肥","3178086","197524451","63.10","63.10","61.70","61.90","-1.1000","2244"
"1723","中碳","1164758","130785568","115.00","115.00","111.00","111.00","-4.0000","837"
"1725","元禎","27000","558350","20.60","20.75","20.60","20.65","-0.6000","17"
"1726","永記","20026","1431668","71.60","71.60","71.30","71.30","-0.6000","20"
"1727","中華化","1459976","44595243","31.80","31.80","29.80","29.80","-2.1000","907"
"1730","花仙子","9531","559196","59.50","59.60","58.10","58.70","-0.4000","36"
"1731","美吾華","248263","4258780","17.15","17.25","17.00","17.00","-0.1500","143"
"1732","毛寶","448873","12482518","27.80","28.25","27.45","27.45","-0.4500","332"
"1733","五鼎","984755","26957827","27.40","27.75","27.00","27.10","-0.2500","638"
"1734","杏輝","1137423","33676950","29.90","30.25","29.10","29.10","-0.8500","614"
"1735","日勝化","31747","453287","14.45","14.45","14.10","14.10","-0.4000","85"
"1736","喬山","194662","10718809","56.00","56.30","54.30","54.30","-1.5000","142"
"1737","臺鹽","99130","3291328","33.45","33.45","33.05","33.05","-0.4000","111"
"1752","南光","89240","3127900","36.10","36.10","34.80","35.10","-0.1500","69"
"1760","寶齡富錦","23554342","2911473028","121.00","128.00","119.50","120.00","-1.0000","14808"
"1762","中化生","293987","15453548","53.90","53.90","51.90","51.90","-1.5000","228"
"1773","勝一","764927","103337816","141.00","141.00","132.00","133.50","-7.0000","1198"
"1776","展宇","21051","395661","18.75","18.85","18.70","18.70","-0.5000","18"
"1783","和康生","2495598","104833451","40.80","43.45","40.05","41.20","0.9000","1919"
"1786","科妍","24203","966904","40.00","40.20","39.75","39.85","-0.1500","32"
"1789","神隆","1368163","35349525","26.00","26.20","25.50","25.60","-0.2500","670"
"1795","美時","11592791","1689185259","145.00","149.50","142.50","143.50","-4.5000","8144"
"1802","台玻","2889732","50201682","17.80","17.85","17.10","17.20","-0.7000","1568"
"1805","寶徠","31000","341050","11.00","11.30","10.55","11.30","-0.0500","24"
"1806","冠軍","499083","5274720","10.70","10.70","10.50","10.55","-0.1000","202"
"1808","潤隆","315698","20603009","65.60","65.80","64.80","65.00","-0.5000","117"
"1809","中釉","203317","2287585","11.30","11.40","11.15","11.15","-0.2500","118"
"1810","和成","324150","3721407","11.70","11.70","11.30","11.30","-0.4000","135"
"1817","凱撒衛","141217","4565626","33.00","33.15","32.00","32.20","-0.8000","93"
"1903","士紙","79957","4490485","55.60","57.20","55.60","55.60","-1.4000","76"
"1904","正隆","1836891","47108460","26.20","26.20","25.50","25.70","-0.2500","1017"
"1905","華紙","1357703","23531759","17.80","17.85","17.00","17.15","-0.7500","792"
"1906","寶隆","305194","5993914","19.95","19.95","19.50","19.55","-0.3000","190"
"1907","永豐餘","873518","21674845","25.00","25.20","24.50","24.65","-0.2500","572"
"1909","榮成","3165910","49313160","15.65","15.80","15.40","15.40","0.0500","1692"
"2002","中鋼","32077532","932100475","29.30","29.30","29.00","29.00","-0.2000","12358"
"2002A","中鋼特","49350","2502313","50.80","50.80","50.60","50.80","0.0000","37"
"2006","東和鋼鐵","2872930","143138439","51.20","51.20","49.55","49.65","-1.5500","3300"
"2007","燁興","907020","10460269","11.85","12.00","11.30","11.40","-0.6000","421"
"2008","高興昌","60622","997124","16.55","16.70","16.20","16.50","-0.3000","87"
"2009","第一銅","2009706","56535295","28.45","28.80","27.15","27.50","-1.6500","1084"
"2010","春源","735447","11297427","15.85","15.85","15.10","15.15","-0.6500","476"
"2012","春雨","187022","4567536","24.75","25.05","23.95","25.05","0.0000","143"
"2013","中鋼構","393293","20763942","53.80","53.90","52.10","52.30","-1.7000","290"
"2014","中鴻","7557734","194682908","25.80","26.10","25.45","25.50","-0.5000","3640"
"2015","豐興","358679","23898996","68.00","68.00","66.00","66.00","-2.0000","286"
"2017","官田鋼","598980","7684184","13.25","13.25","12.60","12.65","-0.6000","451"
"2020","美亞","270740","5726277","21.65","21.65","20.95","21.00","-0.6000","288"
"2022","聚亨","702374","5734443","8.29","8.31","8.05","8.06","-0.2300","375"
"2023","燁輝","4013236","64484445","16.50","16.50","15.85","16.10","-0.4500","1777"
"2024","志聯","82019","1401681","17.35","17.40","16.90","17.00","-0.7000","52"
"2025","千興","263165","1390384","5.40","5.40","5.25","5.33","-0.0200","70"
"2027","大成鋼","7791446","260553943","34.00","34.20","33.10","33.20","-1.1000","4992"
"2028","威致","784616","16886645","22.05","22.10","21.00","21.00","-1.3000","412"
"2029","盛餘","1192114","30478265","26.20","26.20","25.05","25.05","-1.1500","545"
"2030","彰源","1626828","36701022","22.80","23.00","22.35","22.35","-0.8000","1051"
"2031","新光鋼","3524833","121732964","35.40","35.40","34.00","34.10","0.0000","1767"
"2032","新鋼","439705","8136929","18.75","18.85","18.30","18.35","-0.8000","290"
"2033","佳大","264955","3954060","15.45","15.45","14.45","14.50","-0.9500","146"
"2034","允強","916426","24159143","26.90","26.90","26.10","26.15","-0.7500","620"
"2038","海光","813549","15783385","19.60","19.90","19.00","19.05","-0.9000","464"
"2049","上銀","5744275","1270241719","215.50","226.50","214.00","221.00","-6.5000","5436"
"2059","川湖","113815","44765819","398.00","404.50","386.50","386.50","-12.0000","136"
"2062","橋椿","132799","3010968","22.70","22.85","22.50","22.75","0.1000","88"
"2069","運錩","933273","19553779","21.80","21.80","20.60","20.60","-0.9500","489"
"2101","南港","747183","28404778","38.30","38.30","37.70","37.75","-0.4000","571"
"2102","泰豐","695527","12978978","19.20","19.30","18.35","18.35","-0.6000","331"
"2103","台橡","2416004","68945857","29.40","29.40","28.15","28.25","-1.1500","1095"
"2104","國際中橡","1540273","29988325","19.65","19.80","19.25","19.25","-0.6000","742"
"2105","正新","3624291","126746943","35.45","35.65","34.60","34.70","-0.7500","2010"
"2106","建大","3250025","112032349","35.00","35.00","34.10","34.50","-0.1500","1780"
"2107","厚生","372748","7602632","20.55","20.55","20.30","20.30","-0.2500","245"
"2108","南帝","623864","26399843","43.55","43.55","41.60","41.60","-1.8000","936"
"2109","華豐","88043","1306227","15.05","15.05","14.75","14.75","-0.2500","64"
"2114","鑫永銓","147699","16499870","114.00","114.00","110.50","111.00","-3.0000","143"
"2115","六暉-KY","52105","1665042","32.55","32.65","31.50","31.65","0.0000","40"
"2201","裕隆","10099811","435870857","44.50","44.65","42.50","42.50","-2.0000","5282"
"2204","中華","844548","50525014","61.00","61.00","59.30","59.30","-1.6000","702"
"2206","三陽工業","2775027","93581271","34.10","34.20","33.45","33.50","-0.6000","1429"
"2207","和泰車","299757","184172192","626.00","626.00","609.00","613.00","-7.0000","349"
"2208","台船","557712","9819664","17.80","17.80","17.45","17.45","-0.3500","468"
"2211","長榮鋼","275745","16625203","60.90","60.90","59.70","59.80","-1.1000","223"
"2227","裕日車","17273","3990034","233.50","233.50","230.00","230.00","-4.0000","48"
"2228","劍麟","113028","7227706","65.00","65.30","62.30","63.00","-2.7000","79"
"2231","為升","348717","43790999","130.50","130.50","123.00","129.50","-0.5000","315"
"2233","宇隆","520175","57561275","115.00","117.00","107.00","109.50","-9.0000","461"
"2236","百達-KY","151254","3867221","25.60","25.80","25.35","25.80","0.3000","94"
"2239","英利-KY","51058","2884857","57.20","57.20","56.30","56.30","-0.9000","45"
"2241","艾姆勒","179749","5364745","30.80","30.85","29.30","29.40","-1.9000","154"
"2243","宏旭-KY","78000","1087800","14.15","14.40","13.85","13.95","-0.4500","56"
"2247","汎德永業","39325","7773786","197.00","199.50","197.00","197.00","-2.5000","133"
"2250","IKKA-KY","110858","9402268","87.00","87.00","83.10","83.10","-2.5000","98"
"2301","光寶科","4816514","269088834","57.10","57.30","55.40","55.40","-1.2000","2546"
"2302","麗正","1520297","22891109","15.25","15.60","14.75","14.85","-0.5500","635"
"2303","聯電","101957607","3862294774","38.50","38.90","37.15","37.15","-1.7500","39026"
"2305","全友","4368838","59871498","14.20","14.40","13.15","13.35","-0.7500","1545"
"2308","台達電","7266320","1561628024","221.00","222.50","210.50","210.50","-10.0000","10244"
"2312","金寶","5454353","65571146","12.00","12.20","11.85","11.90","-0.2500","1515"
"2313","華通","27862739","1186019746","43.40","43.75","41.95","41.95","0.2000","15578"
"2314","台揚","5879322","256259086","45.00","45.75","41.95","42.10","-2.8500","3991"
"2316","楠梓電","189281","5232998","28.10","28.10","27.40","27.40","-0.6000","126"
"2317","鴻海","45875699","4653042441","103.00","103.50","100.50","100.50","-2.0000","22660"
"2321","東訊","6300","32883","5.15","5.26","5.15","5.26","0.0000","7"
"2323","中環","3230777","23612977","7.40","7.42","7.22","7.22","-0.1800","1165"
"2324","仁寶","22572309","487561647","22.15","22.15","21.35","21.40","-0.7500","9497"
"2327","國巨","3690355","1043614552","286.00","287.50","280.00","280.00","-4.5000","5433"
"2328","廣宇","2005442","67490011","34.45","34.55","33.05","33.05","-1.2500","1347"
"2329","華泰","1871747","28617442","15.80","15.80","15.00","15.00","-0.7000","978"
"2330","台積電","41617925","18319333287","442.00","447.50","435.00","435.50","-10.5000","59012"
"2331","精英","2010378","37829485","19.30","19.30","18.50","18.55","-0.6000","792"
"2332","友訊","689699","10151472","14.80","14.85","14.60","14.60","0.0000","443"
"2337","旺宏","25247803","759828294","30.90","31.15","29.40","29.70","-1.5500","11952"
"2338","光罩","3955455","257766778","66.60","67.30","64.00","64.20","-2.4000","2742"
"2340","台亞","8032257","317167314","40.15","40.15","38.80","39.05","-1.1500","4756"
"2342","茂矽","1256061","41555006","33.80","34.15","32.45","32.50","-1.5000","885"
"2344","華邦電","54072465","1029632344","19.25","19.65","18.70","18.70","-0.9000","18122"
"2345","智邦","3847642","811626489","212.00","217.50","207.50","208.00","-5.0000","6570"
"2347","聯強","3730973","193710315","52.50","52.70","51.60","51.60","-0.6000","1848"
"2348","海悅","129740","11356126","87.90","88.90","86.90","88.80","-0.3000","135"
"2348A","海悅甲特","3515","128775","36.60","36.70","36.60","36.70","0.0000","8"
"2349","錸德","1383492","10116321","7.40","7.41","7.20","7.20","-0.1500","522"
"2351","順德","11194902","1054626507","100.00","100.50","91.20","91.20","-8.8000","7714"
"2352","佳世達","5331600","153884161","29.25","29.30","28.50","28.50","-0.4000","2403"
"2353","宏碁","13745464","284089260","21.10","21.10","20.50","20.65","-0.4500","4638"
"2354","鴻準","4240313","193850740","46.60","46.65","45.10","45.10","-1.4500","3716"
"2355","敬鵬","684056","18937990","28.40","28.40","27.20","27.35","-0.6500","460"
"2356","英業達","7588350","184716227","24.80","24.80","24.10","24.10","-0.6500","3573"
"2357","華碩","2870266","864123644","307.00","307.50","298.00","298.00","-6.5000","3729"
"2358","廷鑫","2102498","33928005","16.40","16.50","15.85","15.95","-0.8500","1083"
"2359","所羅門","5885061","146682262","25.25","25.60","24.40","24.40","0.1500","2881"
"2360","致茂","662270","90857280","143.50","144.50","135.00","136.00","-6.5000","591"
"2362","藍天","216992","6609619","30.90","30.90","30.25","30.25","-0.6000","195"
"2363","矽統","2286612","41543056","18.80","18.80","17.80","18.00","-0.6000","1477"
"2364","倫飛","3642321","168375110","44.80","47.30","44.60","47.30","4.3000","2225"
"2365","昆盈","385998","3744280","9.82","9.85","9.64","9.64","-0.2100","212"
"2367","燿華","3212317","49814741","16.20","16.20","15.10","15.10","-1.0000","1397"
"2368","金像電","21013767","1406826963","66.90","68.20","65.60","67.80","1.1000","12642"
"2369","菱生","1715598","26642363","16.05","16.05","15.20","15.20","-0.8000","1024"
"2371","大同","6099833","202940294","33.55","33.65","33.10","33.10","-0.6000","1795"
"2373","震旦行","57621","4865880","84.00","85.00","83.20","84.70","0.0000","104"
"2374","佳能","696615","14880646","21.80","21.80","21.05","21.15","-0.6500","529"
"2375","凱美","587356","29124437","49.30","50.20","49.00","49.10","-0.6500","528"
"2376","技嘉","8912368","777280084","87.50","88.70","86.00","86.00","-0.2000","8849"
"2377","微星","3157974","319339856","102.00","103.00","100.00","100.00","-2.0000","1988"
"2379","瑞昱","5425486","1718899309","324.00","325.00","311.50","313.00","-11.0000","5280"
"2380","虹光","314558","2794654","9.08","9.08","8.71","8.74","-0.2500","282"
"2382","廣達","10783820","826570219","79.90","80.10","75.00","75.00","-4.5000","7114"
"2383","台光電","3304500","547146562","173.00","174.00","162.00","163.50","-7.0000","2760"
"2385","群光","1653293","123520634","75.70","76.20","74.00","74.00","-1.1000","1171"
"2387","精元","275868","9339828","33.90","34.20","33.65","33.80","-0.3000","239"
"2388","威盛","46678628","2609057834","56.30","57.70","52.00","55.00","-2.2000","25882"
"2390","云辰","1060083","16925122","16.40","16.40","15.55","15.55","-0.6000","661"
"2392","正崴","644745","20514825","32.50","32.50","31.30","31.40","-0.9000","793"
"2393","億光","1141018","44640657","39.70","39.90","38.75","38.75","-0.9500","765"
"2395","研華","1310981","433486266","334.00","335.00","328.50","328.50","-9.5000","1246"
"2397","友通","17000","1014100","59.70","59.80","59.50","59.50","-1.1000","10"
"2399","映泰","403433","5749896","14.65","14.65","14.10","14.10","-0.4500","249"
"2401","凌陽","5912787","167521670","28.85","29.15","27.70","27.70","-1.5000","2900"
"2402","毅嘉","297772","4187067","14.25","14.35","13.95","13.95","-0.2500","456"
"2404","漢唐","762320","101859693","137.50","138.00","131.50","131.50","-5.5000","1066"
"2405","浩鑫","2081430","25396112","12.35","12.50","11.95","12.00","-0.3500","773"
"2406","國碩","3468536","72957021","21.55","21.65","20.70","20.70","-0.8000","1993"
"2408","南亞科","11246952","550609205","49.40","49.90","48.25","48.60","-0.8000","5669"
"2409","友達","121173400","1888662956","15.50","16.25","14.90","14.95","0.1000","25178"
"2412","中華電","15540463","1985650713","128.00","128.50","127.00","128.00","1.0000","6322"
"2413","環科","106093","1958455","18.90","19.05","18.10","18.60","-0.5500","80"
"2414","精技","191448","5822899","31.05","31.05","29.80","30.25","-0.7500","192"
"2415","錩新","734148","19543295","25.85","27.40","25.80","26.00","0.1500","517"
"2417","圓剛","474844","9606666","20.50","20.70","19.80","19.80","-0.5000","471"
"2419","仲琦","6976980","142014657","20.25","20.80","19.55","19.75","-0.6000","3319"
"2420","新巨","158805","6349769","40.30","40.30","39.70","39.90","-0.5000","177"
"2421","建準","1841485","57624836","32.85","32.85","30.50","30.55","-2.3000","964"
"2423","固緯","174300","4261846","24.75","25.00","24.20","24.25","-0.5500","138"
"2424","隴華","","","","","","","0.0000",""
"2425","承啟","587556","16510746","28.50","28.70","27.50","27.50","-0.8500","301"
"2426","鼎元","852820","15426741","18.45","18.65","17.75","17.75","-0.8000","517"
"2427","三商電","802868","10527591","13.00","13.30","13.00","13.05","0.0000","352"
"2428","興勤","390236","46206488","120.50","121.50","117.00","117.00","-4.0000","335"
"2429","銘旺科","4000","57200","14.70","14.70","14.10","14.10","-0.2000","3"
"2430","燦坤","225294","7064491","32.00","32.00","30.80","31.15","-0.9000","200"
"2431","聯昌","322176","3244566","10.40","10.55","9.95","9.98","-0.4200","142"
"2433","互盛電","99124","4795194","47.80","48.65","47.80","48.35","0.0000","127"
"2434","統懋","3050","100150","33.65","33.65","31.90","31.90","-0.9500","5"
"2436","偉詮電","3047510","159090292","54.00","54.00","51.00","51.20","-3.8000","2510"
"2438","翔耀","34500","452300","13.25","13.50","12.95","13.05","-0.2000","21"
"2439","美律","755112","52443491","69.20","70.30","68.40","68.50","-0.5000","613"
"2440","太空梭","144116","1607431","11.55","11.70","11.00","11.10","-0.4500","74"
"2441","超豐","1144000","68532658","61.20","61.60","59.10","59.10","-2.1000","950"
"2442","新美齊","632281","7143717","11.65","11.65","11.10","11.20","-0.4500","308"
"2443","昶虹","17112","62191","3.75","3.75","3.54","3.56","-0.1900","16"
"2444","兆勁","457224","5383033","11.90","12.25","11.30","11.40","-0.5000","254"
"2449","京元電子","11714283","428324750","37.70","37.80","35.90","35.90","-1.9000","6208"
"2450","神腦","86825","2689964","31.30","31.30","30.80","30.80","-0.3500","105"
"2451","創見","769655","44767807","58.90","58.90","57.90","58.10","-0.7000","740"
"2453","凌群","195110","4832320","25.20","25.25","24.45","25.25","0.0500","117"
"2454","聯發科","7751766","4726523306","617.00","619.00","603.00","605.00","-10.0000","12374"
"2455","全新","3469399","238681541","69.70","70.30","67.20","67.30","-1.0000","3623"
"2457","飛宏","3976193","123171694","31.85","32.00","30.20","30.25","-1.7000","2541"
"2458","義隆","5013819","607200250","125.00","126.50","119.50","120.00","-4.5000","3206"
"2459","敦吉","114567","5343804","46.80","47.00","46.25","46.25","0.0000","110"
"2460","建通","210650","3854267","18.80","18.80","18.00","18.20","-0.6000","151"
"2461","光群雷","651013","11323196","17.75","17.75","17.30","17.30","-0.3500","229"
"2462","良得電","194705","4784532","24.60","24.90","24.30","24.30","-0.3000","188"
"2464","盟立","293134","10623337","36.80","36.80","36.05","36.05","-0.7500","233"
"2465","麗臺","520636","16978920","32.80","33.40","31.90","31.95","-1.4000","381"
"2466","冠西電","53000","1869600","35.50","35.50","35.00","35.00","-0.5000","38"
"2467","志聖","822696","35640801","44.90","44.90","42.30","42.30","-2.7000","426"
"2468","華經","36000","451200","12.70","12.70","12.50","12.50","-0.2000","24"
"2471","資通","103304","2799206","27.20","27.25","26.90","27.20","-0.0500","87"
"2472","立隆電","299765","15162263","51.10","51.60","50.00","50.00","-1.6000","287"
"2474","可成","1529753","241925945","160.00","160.50","157.00","157.50","-2.5000","3719"
"2476","鉅祥","836663","34377067","42.35","42.35","40.25","40.25","-1.7000","760"
"2477","美隆電","355655","7443787","21.55","21.55","20.55","20.55","-1.0000","197"
"2478","大毅","239552","9449336","40.20","40.50","39.05","39.05","-1.1500","199"
"2480","敦陽科","617873","48257515","79.80","80.70","76.30","77.00","-4.1000","811"
"2481","強茂","5223488","289019962","56.90","57.20","53.90","53.90","-2.6000","3798"
"2482","連宇","76742504","2309032379","29.90","32.50","27.15","27.60","-2.5000","38901"
"2483","百容","9367371","258565922","29.50","30.10","25.05","25.05","-2.7500","4820"
"2484","希華","2803523","91607687","32.60","33.40","32.15","32.55","-0.5500","1486"
"2485","兆赫","641244","10190412","16.20","16.20","15.70","15.75","-0.4500","537"
"2486","一詮","1427392","36561624","26.20","26.50","25.20","25.25","-1.5000","921"
"2488","漢平","143345","3720261","26.40","26.40","25.75","25.90","-0.5000","73"
"2489","瑞軒","1743861","21153238","12.30","12.50","11.90","11.90","-0.2500","952"
"2491","吉祥全","105113","1296719","12.75","12.75","12.00","12.00","-0.7500","72"
"2492","華新科","1944470","172077718","88.10","89.80","87.40","87.60","-1.0000","3483"
"2493","揚博","190328","7604626","40.30","40.50","39.75","40.45","-0.2000","166"
"2495","普安","239121","3342289","14.25","14.25","13.90","13.90","-0.4500","174"
"2496","卓越","8044","367006","45.05","46.50","45.05","46.25","0.8500","11"
"2497","怡利電","3512436","226392496","67.10","67.10","63.10","63.10","-4.3000","2376"
"2498","宏達電","238280647","14216894944","63.00","63.00","54.90","56.90","-3.8000","103527"
"2501","國建","125373","2158832","17.45","17.45","17.15","17.15","-0.2000","100"
"2504","國產","2921240","66276258","23.25","23.25","22.35","22.40","-0.8500","1173"
"2505","國揚","278555","4911171","17.90","17.90","17.50","17.55","-0.3000","208"
"2506","太設","88103","814193","9.34","9.35","9.11","9.24","-0.1300","49"
"2509","全坤建","41314","610670","14.85","14.85","14.70","14.80","-0.2000","147"
"2511","太子","808581","9556314","12.10","12.10","11.70","11.80","-0.2000","291"
"2514","龍邦","31010","532777","17.65","17.65","16.90","16.90","-0.4500","37"
"2515","中工","2564629","21849798","8.61","8.62","8.48","8.48","-0.1300","814"
"2516","新建","79231","394662","4.98","5.02","4.95","4.99","0.0100","46"
"2520","冠德","1028574","31850265","31.50","31.50","30.50","30.85","-0.6500","637"
"2524","京城","144113","4640599","32.95","32.95","31.90","32.00","-0.3000","91"
"2527","宏璟","122020","2888380","23.95","23.95","23.50","23.50","-0.3500","96"
"2528","皇普","76000","1456700","19.40","19.40","19.00","19.00","-0.4000","37"
"2530","華建","313328","4566117","14.55","14.60","14.50","14.50","-0.0500","95"
"2534","宏盛","822681","20790211","25.40","25.45","25.15","25.35","-0.1000","410"
"2535","達欣工","646582","18405903","29.00","29.00","28.20","28.30","-0.6500","540"
"2536","宏普","107659","2276826","21.25","21.25","21.10","21.10","-0.1500","69"
"2537","聯上發","870220","7756583","9.01","9.01","8.85","8.86","-0.1500","356"
"2538","基泰","965125","12088985","12.70","12.70","12.40","12.45","-0.3000","342"
"2539","櫻花建","81940","2674269","32.80","32.80","32.60","32.60","-0.2000","68"
"2540","愛山林","52313","6074086","117.00","117.00","115.00","115.50","-2.0000","45"
"2542","興富發","3419065","152236725","44.80","44.95","44.20","44.20","-0.4500","2138"
"2543","皇昌","64100","538980","8.52","8.65","8.30","8.58","0.0500","25"
"2545","皇翔","689842","28271720","41.70","41.70","40.55","40.70","-1.1000","427"
"2546","根基","82426","4131800","50.10","50.60","50.00","50.10","-0.1000","77"
"2547","日勝生","312054","2927473","9.51","9.51","9.30","9.33","-0.2500","215"
"2548","華固","613184","53222510","87.80","87.80","86.30","86.50","-0.7000","639"
"2597","潤弘","333980","32635513","100.00","101.00","96.00","96.80","-5.2000","340"
"2601","益航","3692092","34329242","9.24","9.40","9.24","9.25","-0.1200","1146"
"2603","長榮","143401293","12514637766","86.40","89.70","85.60","85.80","-1.9000","81547"
"2605","新興","2281801","46332496","20.50","20.60","20.05","20.15","-0.3000","1361"
"2606","裕民","4537876","179741992","40.40","40.40","39.05","39.05","-1.3000","3421"
"2607","榮運","2637131","73924096","28.50","28.50","27.70","27.85","-0.6000","1481"
"2608","嘉里大榮","402671","15377642","38.10","38.40","37.50","38.15","0.0000","318"
"2609","陽明","59683954","4868796494","81.10","83.00","80.30","80.30","-1.8000","48068"
"2610","華航","66983619","1515117853","22.80","23.05","22.25","22.35","0.0000","20614"
"2611","志信","933590","16281824","17.85","17.85","17.15","17.20","-0.5000","591"
"2612","中航","576912","23516137","41.80","41.80","40.20","40.25","-1.5500","482"
"2613","中櫃","653944","17654427","27.35","27.45","26.55","26.75","-0.8000","347"
"2614","東森","2475686","54117904","22.20","22.20","21.60","21.65","-0.3500","1347"
"2615","萬海","19823914","2268096129","113.50","116.50","113.00","113.50","-2.5000","9874"
"2616","山隆","67672","2288558","33.80","33.90","33.70","33.80","-0.1500","170"
"2617","台航","1619393","45784384","28.50","28.60","28.00","28.05","-0.2000","953"
"2618","長榮航","97382802","3101169694","32.05","32.40","31.40","31.60","-0.7000","28605"
"2630","亞航","29124","486327","17.00","17.00","16.60","16.65","-0.2000","49"
"2633","台灣高鐵","5063189","140066450","27.70","27.90","27.40","27.65","0.0000","2832"
"2634","漢翔","17155145","587907095","34.65","34.85","33.60","33.85","-0.8500","7946"
"2636","台驊投控","1986737","163148450","81.70","83.40","81.00","81.20","-1.8000","1842"
"2637","慧洋-KY","25830924","1708449615","66.70","67.30","65.30","65.30","1.0000","15790"
"2642","宅配通","415810","21759701","53.00","54.70","51.10","51.50","-1.8000","396"
"2701","萬企","46931","554042","11.90","11.90","11.75","11.75","-0.1500","36"
"2702","華園","239434","6421514","27.30","27.35","26.25","26.25","-1.0500","159"
"2704","國賓","464612","14808347","31.70","32.30","31.45","31.85","-0.1000","278"
"2705","六福","429978","6917418","16.50","16.50","15.80","15.95","-0.5000","293"
"2706","第一店","353574","4869751","14.00","14.00","13.60","13.80","-0.2000","257"
"2707","晶華","389534","63527704","166.00","166.00","162.00","163.00","-4.0000","445"
"2712","遠雄來","4003","146961","36.35","37.20","36.35","36.95","-0.3500","6"
"2722","夏都","41000","1326800","32.70","32.70","32.10","32.30","-0.3000","25"
"2723","美食-KY","1645596","185339966","115.00","115.00","111.00","111.50","-3.0000","1229"
"2727","王品","154330","18258418","120.00","120.00","117.50","117.50","-2.0000","243"
"2731","雄獅","380549","34983751","92.90","93.10","91.20","91.20","-2.5000","407"
"2739","寒舍","61000","1348750","22.30","22.40","21.90","22.40","-0.1000","39"
"2748","雲品","156743","6682202","44.20","44.20","42.00","42.15","-1.3500","145"
"2753","八方雲集","298536","45690516","156.00","157.50","148.00","150.50","-5.5000","375"
"2801","彰銀","8170622","141331867","17.50","17.60","17.15","17.25","-0.3500","2500"
"2809","京城銀","3500259","112997447","33.40","33.40","31.90","32.00","-1.4000","2246"
"2812","台中銀","7074001","96614819","13.80","13.80","13.55","13.55","-0.2000","2189"
"2816","旺旺保","26503","459406","17.35","17.40","17.30","17.30","-0.2500","28"
"2820","華票","1104652","17772944","16.25","16.25","15.95","16.15","-0.1000","664"
"2832","台產","225354","4322849","19.35","19.35","19.10","19.20","-0.1500","118"
"2834","臺企銀","23366247","265622818","11.50","11.55","11.30","11.30","-0.2500","5298"
"2836","高雄銀","487491","6565233","13.70","13.70","13.40","13.40","-0.2000","261"
"2836A","高雄銀甲特","84000","1937700","23.35","23.35","23.05","23.25","-0.2000","21"
"2838","聯邦銀","5647428","77208282","14.25","14.25","13.35","13.65","0.0000","2622"
"2838A","聯邦銀甲特","84396","4332672","51.40","51.50","51.30","51.50","0.0000","39"
"2845","遠東銀","4011394","44733228","11.30","11.30","11.05","11.10","-0.2000","1394"
"2849","安泰銀","79325","1230326","15.80","15.80","15.40","15.40","-0.2500","52"
"2850","新產","366913","18740129","52.40","52.40","50.70","51.20","-0.4000","265"
"2851","中再保","346185","8782683","25.65","25.90","25.20","25.25","-0.4500","261"
"2852","第一保","155703","2409861","15.60","15.65","15.40","15.45","-0.2000","83"
"2855","統一證","1222274","22039052","18.25","18.25","17.95","18.00","-0.2500","550"
"2867","三商壽","2146039","15171158","7.15","7.18","7.02","7.03","-0.1200","893"
"2880","華南金","9746543","216630018","22.70","22.70","22.10","22.10","-0.5500","5533"
"2881","富邦金","18217045","1072964778","60.20","60.40","58.20","58.20","-2.1000","13758"
"2881A","富邦特","118079","7453777","63.10","63.20","63.10","63.10","-0.1000","39"
"2881B","富邦金乙特","9020","558036","61.90","61.90","61.80","61.90","0.0000","9"
"2881C","富邦金丙特","52453","3104395","59.20","59.20","59.10","59.20","0.0000","62"
"2882","國泰金","33304407","1510182092","46.75","46.75","44.80","44.95","-1.8000","16913"
"2882A","國泰特","34804","2103097","60.50","60.50","60.40","60.50","0.0000","19"
"2882B","國泰金乙特","55000","3324900","60.40","60.60","60.40","60.60","0.0000","14"
"2883","開發金","132393776","1736349264","13.20","13.40","12.90","12.90","0.0000","30214"
"2883B","開發金乙特","2025852","16731765","8.27","8.29","8.25","8.25","0.0000","346"
"2884","玉山金","29676226","853991686","29.15","29.25","28.60","28.60","-0.4500","12896"
"2885","元大金","26694990","523094834","20.10","20.15","19.40","19.40","-0.7000","11052"
"2886","兆豐金","14084442","496445484","35.75","35.80","35.10","35.20","-0.3500","6097"
"2887","台新金","21449466","339834959","16.05","16.05","15.75","15.75","-0.3500","9408"
