證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1718","中纖","3103334","30554428","9.76","9.90","9.70","9.86","0.0600","2110"
"1720","生達","201074","8647313","43.05","43.25","42.85","42.95","0.0000","210"
"1721","三晃","3361479","76275977","22.45","23.00","22.20","22.90","0.4000","1826"
"1722","台肥","1268777","86264843","67.70","68.20","67.10","68.10","0.7000","792"
"1723","中碳","267034","31040075","116.00","116.50","116.00","116.50","0.5000","622"
"1725","元禎","77000","2103850","26.95","27.90","26.90","27.25","0.3500","66"
"1726","永記","9000","663000","73.60","73.80","73.20","73.80","0.7000","9"
"1727","中華化","1569030","65649070","41.50","42.50","41.00","42.05","0.4500","1383"
"1730","花仙子","20183","1281159","63.60","63.60","63.20","63.50","0.4000","60"
"1731","美吾華","76831","1474447","19.20","19.25","19.10","19.20","0.0000","52"
"1732","毛寶","7227943","281024650","38.00","39.95","37.30","39.25","0.0000","4134"
"1733","五鼎","379617","10265177","27.00","27.20","26.95","27.05","0.0000","205"
"1734","杏輝","2089732","61319319","28.75","29.70","28.75","29.15","0.4000","1252"
"1735","日勝化","6000","108300","18.05","18.05","18.05","18.05","0.0000","2"
"1736","喬山","348110","19436401","54.60","56.20","54.60","56.00","2.2000","353"
"1737","臺鹽","203835","6851214","33.60","33.65","33.55","33.65","0.0500","462"
"1752","南光","42267","1630064","38.40","38.80","38.40","38.60","-0.0500","40"
"1760","寶齡富錦","1310768","109173303","81.10","86.00","81.10","85.00","1.9000","1316"
"1762","中化生","256473","16131127","62.80","63.60","62.50","63.40","0.8000","239"
"1773","勝一","1052765","181337691","169.50","174.00","169.50","173.00","3.5000","1225"
"1776","展宇","17026","346831","20.30","20.55","20.25","20.50","0.0500","14"
"1783","和康生","376167","16852613","44.30","45.60","44.05","44.35","-0.3500","208"
"1786","科妍","12520","597476","47.50","48.00","47.50","48.00","0.5000","110"
"1789","神隆","276954","6545763","23.75","23.75","23.55","23.60","0.2000","151"
"1795","美時","1901925","168256522","86.50","89.60","86.30","89.60","3.3000","1518"
"1802","台玻","7174101","171946402","23.75","24.25","23.60","24.00","0.2500","3264"
"1805","寶徠","17163","233766","13.60","13.65","13.55","13.65","0.0500","18"
"1806","冠軍","476150","5467948","11.25","11.60","11.25","11.60","0.3000","269"
"1808","潤隆","79514","4327731","54.00","54.90","54.00","54.30","0.0000","86"
"1809","中釉","329669","4668200","13.90","14.30","13.90","14.20","0.0500","183"
"1810","和成","1030613","16000906","15.25","15.80","15.20","15.70","0.5000","473"
"1817","凱撒衛","32571","1188804","36.50","36.60","36.45","36.60","-0.1000","27"
"1903","士紙","130637","8366011","63.40","64.70","63.40","64.40","1.0000","223"
"1904","正隆","2293081","81016906","34.90","35.70","34.90","35.60","0.7000","1833"
"1905","華紙","5642535","134393598","23.60","24.00","23.60","23.75","0.4500","3348"
"1906","寶隆","619073","12494789","20.45","20.45","19.90","20.35","0.0000","378"
"1907","永豐餘","4235263","145639464","34.60","34.60","34.15","34.40","0.0000","2480"
"1909","榮成","9403669","215910579","22.70","23.15","22.70","23.10","0.4000","3121"
"2002","中鋼","48681847","1673088255","34.25","34.60","34.00","34.50","0.2500","14353"
"2002A","中鋼特","16034","830660","51.70","51.90","51.70","51.80","0.0000","18"
"2006","東和鋼鐵","10402094","749915913","71.90","72.90","71.40","72.10","0.1000","7006"
"2007","燁興","2206532","41367575","18.70","18.95","18.50","18.95","0.2500","1219"
"2008","高興昌","44547","864623","19.00","19.60","19.00","19.45","0.2500","42"
"2009","第一銅","1119686","48061833","42.95","43.20","42.65","43.15","0.2000","1198"
"2010","春源","1658873","37515743","22.30","22.80","22.25","22.75","0.3000","1133"
"2012","春雨","399280","12117615","30.05","30.70","29.65","30.50","0.6500","334"
"2013","中鋼構","1140247","68532476","60.20","60.60","59.50","60.40","0.3000","874"
"2014","中鴻","13869610","552338011","39.20","40.20","39.20","40.00","0.1500","7815"
"2015","豐興","492222","41362804","84.50","84.50","83.50","84.30","0.2000","804"
"2017","官田鋼","1045711","19411300","18.25","18.80","18.20","18.75","0.5000","706"
"2020","美亞","236218","7342795","30.90","31.25","30.80","31.25","0.5000","276"
"2022","聚亨","6143637","81405958","13.20","13.50","13.00","13.10","0.1000","3412"
"2023","燁輝","7098116","163616927","22.70","23.30","22.65","23.20","0.3000","3388"
"2024","志聯","76072","1386573","18.20","18.40","18.10","18.10","0.0000","79"
"2025","千興","316415","1802643","5.78","5.78","5.69","5.69","-0.1100","90"
"2027","大成鋼","34140478","1631551369","47.30","48.20","47.10","48.05","0.5500","17497"
"2028","威致","1448668","55390141","37.90","38.75","37.50","38.70","0.7500","841"
"2029","盛餘","714520","21466029","30.20","30.20","29.75","30.20","0.3000","534"
"2030","彰源","6800549","199580572","29.20","29.65","28.80","29.60","0.4000","3244"
"2031","新光鋼","2765402","155154656","54.90","56.60","54.90","56.40","0.9000","1994"
"2032","新鋼","894092","20438483","22.90","23.10","22.50","22.95","0.3000","555"
"2033","佳大","121539","1979928","16.25","16.45","16.05","16.25","0.0000","98"
"2034","允強","1922439","59341158","30.70","31.05","30.55","30.95","0.4500","1342"
"2038","海光","2732507","86521303","31.15","32.25","30.60","32.20","1.0500","1672"
"2049","上銀","826404","224314086","272.00","273.50","270.00","270.50","1.5000","1040"
"2059","川湖","317367","146532813","452.00","471.00","452.00","465.00","14.5000","311"
"2062","橋椿","281678","7896500","27.80","28.15","27.70","28.10","0.1500","238"
"2069","運錩","1271808","41854499","32.60","33.20","32.55","33.15","0.5500","761"
"2101","南港","5957062","272928088","45.30","46.35","45.20","45.80","-0.4500","3101"
"2102","泰豐","6599619","192836299","27.90","29.85","27.85","29.80","1.9000","2823"
"2103","台橡","2464225","93181539","37.90","38.20","37.30","38.00","0.3000","1449"
"2104","國際中橡","1311392","33400107","25.25","25.60","25.25","25.55","0.3500","795"
"2105","正新","6202926","225839019","36.20","36.65","36.10","36.35","0.2500","3338"
"2106","建大","927753","28440866","30.50","30.80","30.50","30.65","0.2000","612"
"2107","厚生","229781","5141764","22.40","22.45","22.25","22.40","0.1500","205"
"2108","南帝","1777380","151366465","84.40","85.70","84.40","85.40","1.1000","1398"
"2109","華豐","30042","486573","16.20","16.25","16.15","16.15","0.0000","62"
"2114","鑫永銓","94381","11310801","120.50","120.50","119.00","119.00","-1.0000","88"
"2115","六暉-KY","41236","1654100","40.30","40.35","40.05","40.20","-0.1000","62"
"2201","裕隆","1467008","61635293","41.75","42.20","41.75","42.05","0.3000","871"
"2204","中華","501904","31162247","61.90","62.50","61.90","62.00","0.4000","418"
"2206","三陽工業","505749","13815950","27.20","27.40","27.10","27.40","0.2000","342"
"2207","和泰車","230853","140984495","614.00","615.00","605.00","609.00","0.0000","325"
"2208","台船","1677442","35380386","20.90","21.25","20.80","21.20","0.3000","1240"
"2211","長榮鋼","614950","33666590","54.50","55.10","54.00","54.80","0.7000","492"
"2227","裕日車","41124","10163207","245.50","247.50","245.50","247.50","0.0000","131"
"2228","劍麟","30868","2118752","68.10","68.70","68.10","68.60","0.0000","49"
"2231","為升","177308","32695169","185.50","187.00","183.50","184.00","0.5000","695"
"2233","宇隆","4858941","564708309","108.50","119.00","108.00","119.00","10.5000","3444"
"2236","百達-KY","13000","351600","27.10","27.20","27.00","27.05","-0.2000","10"
"2239","英利-KY","49109","3976529","80.30","81.40","80.30","81.00","0.0000","69"
"2241","艾姆勒","140448","6539830","46.85","46.85","46.20","46.70","0.8000","188"
"2243","宏旭-KY","373346","6380613","16.20","17.45","16.15","16.95","1.0500","266"
"2247","汎德永業","19864","4196352","211.00","211.50","211.00","211.50","1.0000","36"
"2250","IKKA-KY","166651","19065773","116.50","117.50","112.50","114.00","-2.5000","213"
"2301","光寶科","18275520","1237995454","65.00","69.00","64.80","68.80","4.2000","10323"
"2302","麗正","159730","2571779","15.90","16.25","15.90","16.00","0.1000","118"
"2303","聯電","146741680","8086859522","54.60","55.90","54.60","55.40","0.9000","69929"
"2305","全友","5249699","58285016","10.40","11.35","10.40","11.30","0.9500","1798"
"2308","台達電","14044237","3799475931","271.00","272.50","269.00","269.00","-2.0000","6038"
"2312","金寶","15422920","244855967","15.50","16.00","15.35","15.95","0.4000","5279"
"2313","華通","7428287","326123263","43.25","44.15","43.25","44.00","0.7500","3923"
"2314","台揚","1346211","87351042","62.60","65.80","62.20","65.50","2.4000","1361"
"2316","楠梓電","458336","15209978","32.85","33.40","32.70","33.35","0.6500","376"
"2317","鴻海","43806303","4606162011","104.00","106.00","103.00","105.50","2.5000","18295"
"2321","東訊","17967","135405","7.20","7.69","7.20","7.69","0.3000","18"
"2323","中環","20623394","224385823","10.95","11.05","10.75","10.95","0.0000","5651"
"2324","仁寶","12807898","326441674","25.30","25.60","25.25","25.55","0.4000","4486"
"2327","國巨","2780461","1273140123","455.00","462.50","455.00","456.50","2.5000","3098"
"2328","廣宇","2715294","103254999","37.60","38.35","37.45","38.15","0.9500","1802"
"2329","華泰","1959428","46018703","23.40","23.60","23.35","23.50","0.2500","1065"
"2330","台積電","43786259","27805114442","645.00","645.00","628.00","628.00","-7.0000","40026"
"2331","精英","1202502","24568422","19.90","20.65","19.90","20.45","0.5500","696"
"2332","友訊","1052644","17995293","16.80","17.25","16.80","17.20","0.4000","774"
"2337","旺宏","25364092","1061901777","41.25","42.20","41.05","42.10","1.1000","12545"
"2338","光罩","6142778","618352323","99.80","102.00","99.60","101.50","1.0000","3636"
"2340","台亞","10183271","607183258","59.00","60.30","59.00","59.70","-0.3000","6349"
"2342","茂矽","2103555","94633063","43.75","45.60","43.75","45.55","1.8000","1607"
"2344","華邦電","67238829","2136928217","30.50","32.30","30.45","31.85","1.4500","24224"
"2345","智邦","2574049","672119781","258.50","263.50","258.50","260.50","2.0000","1778"
"2347","聯強","4165775","290955617","70.50","70.90","69.10","70.00","0.1000","4508"
"2348","海悅","130040","14348851","110.50","111.00","110.00","110.00","-0.5000","142"
"2348A","海悅甲特","11033","419203","37.95","38.05","37.95","38.05","0.0500","13"
"2349","錸德","1867688","18315090","9.71","9.87","9.70","9.84","0.1300","1419"
"2351","順德","3543442","559180907","156.00","160.00","155.00","156.50","2.5000","3638"
"2352","佳世達","3071558","93305721","30.35","30.50","30.20","30.40","0.0500","1621"
"2353","宏碁","13776835","395432797","28.60","28.95","28.60","28.75","-0.1500","6375"
"2354","鴻準","4637409","281091658","60.20","61.30","59.80","61.10","0.9000","3163"
"2355","敬鵬","2687264","96983903","35.80","36.50","35.70","36.25","0.8500","1801"
"2356","英業達","5165028","131738943","25.40","25.65","25.30","25.50","0.1000","2035"
"2357","華碩","1230210","447266932","362.50","364.50","362.00","363.50","-0.5000","1336"
"2358","廷鑫","4310382","104590782","24.30","24.60","23.80","24.45","0.3500","1754"
"2359","所羅門","1933511","40904048","20.90","21.65","20.70","21.50","0.2000","1050"
"2360","致茂","994378","217212730","220.50","223.00","215.50","218.00","-1.0000","885"
"2362","藍天","323603","10186534","31.25","31.70","31.25","31.50","0.2500","177"
"2363","矽統","5254808","121882653","22.95","23.50","22.85","23.35","0.5500","2237"
"2364","倫飛","427","6850","","","","","0.0000","38"
"2365","昆盈","834970","10112632","12.00","12.20","12.00","12.15","0.1000","359"
"2367","燿華","1407109","26048925","18.30","18.65","18.20","18.55","0.3500","823"
"2368","金像電","26994391","2192705891","78.30","82.50","78.30","82.30","3.1000","18534"
"2369","菱生","2634362","64040762","24.10","24.50","24.05","24.45","0.4500","1159"
"2371","大同","12747892","386711788","29.80","30.60","29.70","30.50","0.8000","4644"
"2373","震旦行","41775","3742713","89.40","89.90","89.40","89.90","0.6000","74"
"2374","佳能","4280948","123356447","28.30","29.25","28.25","29.05","0.8000","2674"
"2375","凱美","671571","62138508","91.80","93.20","91.20","92.90","1.1000","1438"
"2376","技嘉","16574010","2499054910","147.00","153.00","145.00","152.50","6.5000","11174"
"2377","微星","5705699","883514414","153.50","157.50","152.00","154.50","1.0000","3387"
"2379","瑞昱","2432891","1246026405","511.00","518.00","504.00","514.00","8.0000","2455"
"2380","虹光","435187","6342536","14.50","14.85","14.45","14.60","0.1000","295"
"2382","廣達","6246837","586976416","94.10","94.20","93.60","94.20","0.5000","4773"
"2383","台光電","3947632","1087978937","277.00","284.00","271.00","275.00","3.5000","8570"
"2385","群光","2638037","232110980","88.00","88.60","87.50","88.20","0.2000","3065"
"2387","精元","361101","15957624","44.00","44.50","43.80","44.40","0.4000","336"
"2388","威盛","4937877","332383834","66.70","68.20","66.40","68.20","1.2000","3119"
"2390","云辰","1200790","24886782","20.45","20.90","20.45","20.85","0.2000","684"
"2392","正崴","676106","26200194","38.30","38.95","38.30","38.85","0.7500","652"
"2393","億光","4445195","242102224","54.20","55.10","53.70","54.50","0.8000","2728"
"2395","研華","1106146","430990741","380.00","392.50","380.00","390.00","10.0000","743"
"2397","友通","12039","739002","61.50","61.50","61.30","61.40","0.1000","11"
"2399","映泰","4991547","106271724","20.45","21.75","20.35","21.75","1.9500","2237"
"2401","凌陽","3797941","135628193","35.20","36.15","35.20","35.80","0.0500","2880"
"2402","毅嘉","350488","5712336","16.25","16.40","16.15","16.35","0.2500","230"
"2404","漢唐","487634","87241793","177.50","180.50","177.00","179.00","3.0000","557"
"2405","浩鑫","2089423","30107079","14.20","14.65","14.00","14.50","0.1000","1007"
"2406","國碩","5063353","132797204","25.95","26.60","25.80","26.25","0.3000","2561"
"2408","南亞科","11839771","915489988","77.00","77.90","76.60","77.40","1.0000","7003"
"2409","友達","68230567","1415485503","20.70","20.95","20.60","20.70","-0.1500","18624"
"2412","中華電","7055695","834915157","118.50","119.00","118.00","118.00","-0.5000","2671"
"2413","環科","333169","7281449","21.55","22.10","21.55","21.90","0.4000","186"
"2414","精技","116694","4165688","35.40","35.80","35.40","35.80","0.4000","229"
"2415","錩新","160388","6350336","38.70","40.00","38.70","39.85","1.2500","256"
"2417","圓剛","645838","19926376","30.40","31.25","30.40","30.80","0.4000","927"
"2419","仲琦","438970","9462499","21.45","21.80","21.20","21.70","0.5000","285"
"2420","新巨","290710","12323955","42.30","42.50","42.15","42.45","0.3500","234"
"2421","建準","6606126","307494331","45.25","47.50","44.70","47.05","1.8000","4811"
"2423","固緯","74632","1998739","26.60","26.95","26.60","26.90","0.3000","62"
"2424","隴華","6088","116626","19.15","19.20","19.15","19.20","0.0000","5"
"2425","承啟","3284330","98505720","28.95","31.05","28.95","31.00","2.1000","2008"
"2426","鼎元","2331634","63395326","26.65","27.60","26.55","27.60","0.7500","1336"
"2427","三商電","952932","12620998","13.20","13.45","13.00","13.25","0.2000","396"
"2428","興勤","171522","25264430","145.00","148.50","145.00","147.50","2.5000","173"
"2429","銘旺科","71155","1189826","16.60","17.10","16.60","16.85","0.2500","35"
"2430","燦坤","183023","6457959","35.45","35.55","35.10","35.25","-0.2500","375"
"2431","聯昌","273024","3320540","11.90","12.30","11.90","12.20","0.2000","124"
"2433","互盛電","26008","1334510","51.20","51.50","51.10","51.10","-0.1000","24"
"2434","統懋","21","701","","","","","0.0000","1"
"2436","偉詮電","4307441","380235563","88.00","89.10","87.30","88.30","0.3000","3791"
"2438","翔耀","46596","705248","15.10","15.20","15.10","15.20","0.1000","33"
"2439","美律","1161174","106486156","89.80","92.60","89.20","92.40","3.4000","1122"
"2440","太空梭","176956","3039017","17.20","17.30","17.05","17.15","0.0500","126"
"2441","超豐","2066629","149458422","72.20","73.00","72.00","72.00","0.0000","1963"
"2442","新美齊","3765530","49895552","12.85","13.45","12.85","13.40","0.5500","1496"
"2443","昶虹","75201","298228","3.99","3.99","3.91","3.95","-0.0400","36"
"2444","兆勁","191228","2395677","12.40","12.60","12.40","12.60","0.2000","105"
"2449","京元電子","13518402","593857920","44.20","44.40","43.65","43.90","-0.1500","6905"
"2450","神腦","66405","2178169","32.80","33.00","32.65","32.90","0.0500","47"
"2451","創見","536923","38434351","70.90","72.00","70.40","71.40","1.0000","430"
"2453","凌群","251876","6681422","26.30","26.80","26.30","26.55","0.2500","185"
"2454","聯發科","9138912","10074534000","1125.00","1125.00","1090.00","1095.00","-5.0000","7486"
"2455","全新","2356805","310454653","126.50","134.00","126.50","133.50","6.0000","1995"
"2457","飛宏","10711239","475700965","43.20","45.40","43.05","44.95","1.0500","5938"
"2458","義隆","3275600","561226354","168.00","172.50","168.00","171.00","2.5000","2749"
"2459","敦吉","146989","8326106","56.80","57.30","56.30","57.30","0.5000","135"
"2460","建通","263075","7294329","27.75","28.00","27.35","27.95","0.2000","224"
"2461","光群雷","1232725","29513544","23.70","24.10","23.60","24.05","0.3500","625"
"2462","良得電","10828946","352397129","30.40","33.35","30.00","32.65","2.3000","5924"
"2464","盟立","405115","17267068","42.80","42.90","42.30","42.90","0.3500","422"
"2465","麗臺","4894624","351899531","67.90","73.50","67.60","73.50","6.6000","3048"
"2466","冠西電","88000","3035100","34.60","34.70","34.15","34.45","-0.2000","64"
"2467","志聖","196988","9666880","48.45","49.90","48.40","49.85","1.4500","213"
"2468","華經","70050","950780","13.70","13.70","13.55","13.60","-0.0500","23"
"2471","資通","104141","2646303","25.35","25.55","25.35","25.50","0.1500","61"
"2472","立隆電","940569","62896296","65.80","67.90","65.40","67.80","2.6000","733"
"2474","可成","2765566","432871544","155.50","158.00","155.50","156.50","1.0000","1638"
"2476","鉅祥","2176193","133030106","61.00","61.90","60.50","61.20","0.3000","1516"
"2477","美隆電","117414","3572247","30.50","30.60","30.20","30.45","0.0500","84"
"2478","大毅","175546","10891580","61.20","62.50","61.20","62.20","1.3000","380"
"2480","敦陽科","721715","61119799","83.40","86.00","83.20","84.80","1.4000","894"
"2481","強茂","38573325","3909989428","94.90","104.00","94.40","102.00","7.0000","21806"
"2482","連宇","887643","14121906","15.35","16.20","15.35","16.15","0.8000","565"
"2483","百容","66160","1625436","24.45","24.65","24.40","24.55","0.1500","44"
"2484","希華","747940","25151124","33.10","33.90","33.10","33.85","0.8000","633"
"2485","兆赫","563834","11007239","19.25","19.70","19.25","19.50","0.2500","425"
"2486","一詮","2542071","117496265","45.30","47.00","45.20","47.00","2.2000","2069"
"2488","漢平","50149","1390625","27.40","27.90","27.40","27.80","-0.1000","71"
"2489","瑞軒","1476734","24790739","16.65","16.85","16.65","16.80","0.2000","1241"
"2491","吉祥全","93310","1781738","19.30","19.40","18.85","19.00","0.0000","102"
"2492","華新科","1695363","264726779","153.50","157.50","153.50","156.50","3.0000","1853"
"2493","揚博","256508","9920762","38.80","38.80","38.60","38.70","0.0500","220"
"2495","普安","863842","14745586","16.70","17.25","16.70","17.10","0.3000","469"
"2496","卓越","12005","601350","49.50","50.20","49.50","50.20","0.2500","13"
"2497","怡利電","26175617","2205356628","84.70","86.40","81.80","86.00","1.6000","16588"
"2498","宏達電","37457000","2486416144","65.70","67.50","65.60","66.90","-0.1000","18985"
"2501","國建","689299","13147107","19.05","19.15","19.00","19.10","0.1000","355"
"2504","國產","5703693","152766200","26.50","26.95","26.45","26.90","0.4500","2162"
"2505","國揚","634949","15566576","24.75","24.75","24.35","24.65","0.3000","487"
"2506","太設","135709","1258395","9.22","9.28","9.21","9.26","0.0400","80"
"2509","全坤建","61972","1126264","18.25","18.25","18.15","18.25","0.1000","111"
"2511","太子","550222","7248884","13.15","13.25","13.05","13.15","0.0000","329"
"2514","龍邦","113822","2006885","17.50","17.70","17.50","17.70","0.1500","98"
"2515","中工","6403520","57972606","9.00","9.09","8.98","9.09","0.1200","1681"
"2516","新建","171370","1044637","6.08","6.15","6.03","6.13","0.1000","118"
"2520","冠德","1044779","38578201","36.75","37.05","36.70","36.95","0.2000","984"
"2524","京城","45200","1728809","38.30","38.50","38.00","38.35","0.0500","40"
"2527","宏璟","509260","15354249","30.40","30.40","30.00","30.30","0.0500","361"
"2528","皇普","67499","1440914","21.35","21.40","21.25","21.35","0.0000","35"
"2530","華建","396166","5736052","14.35","14.55","14.35","14.45","0.1000","129"
"2534","宏盛","635989","15278687","24.00","24.10","23.85","24.10","0.1500","383"
"2535","達欣工","324372","10820419","33.45","33.45","33.30","33.40","-0.0500","386"
"2536","宏普","157148","3525611","22.20","22.55","22.20","22.45","0.2500","70"
"2537","聯上發","2260103","22964547","10.00","10.30","10.00","10.25","0.1500","717"
"2538","基泰","526091","6467324","12.20","12.35","12.20","12.35","0.1500","238"
"2539","櫻花建","221761","6875549","31.05","31.10","30.95","30.95","-0.1500","136"
"2540","愛山林","53647","4078927","74.50","77.60","74.50","76.80","2.4000","83"
"2542","興富發","7909841","373413386","47.10","47.45","46.95","47.25","0.2000","3996"
"2543","皇昌","205006","1581252","7.70","7.77","7.65","7.75","0.2100","58"
"2545","皇翔","508775","20385808","40.10","40.20","39.90","40.00","-0.2000","331"
"2546","根基","153270","7931059","51.60","51.80","51.60","51.70","0.3000","283"
"2547","日勝生","2535078","27948199","10.90","11.10","10.90","11.00","0.1000","597"
"2548","華固","345664","31443564","91.10","91.10","90.60","91.00","-0.1000","323"
"2597","潤弘","197092","25232707","127.50","129.00","127.00","128.50","1.0000","611"
"2601","益航","8704528","107273317","12.10","12.60","12.05","12.45","0.4000","3330"
"2603","長榮","254620237","32684344448","124.50","133.50","123.50","129.00","5.0000","116400"
"2605","新興","7071331","185760065","25.50","26.65","25.50","26.40","0.7000","3221"
"2606","裕民","7059148","405092424","56.70","58.00","56.40","57.90","1.1000","4428"
"2607","榮運","23006291","704460404","29.25","31.30","29.05","30.85","1.6500","9536"
"2608","嘉里大榮","2219444","99209493","45.30","45.30","44.35","44.65","-0.6500","1691"
"2609","陽明","155773014","17464295038","109.00","116.50","108.50","112.50","4.5000","73895"
"2610","華航","333171052","8671213592","25.40","26.80","25.20","26.20","0.6000","83548"
"2611","志信","1539965","28367447","18.15","18.80","18.00","18.55","0.1500","949"
"2612","中航","1017033","52031670","50.50","51.90","50.00","51.30","0.8000","951"
"2613","中櫃","315634","7792570","24.35","25.00","24.25","24.70","0.4000","377"
"2614","東森","10202369","350409054","34.00","34.85","33.80","34.85","0.8000","5059"
"2615","萬海","74637838","12725848973","162.00","178.00","161.00","172.00","10.0000","41701"
"2616","山隆","186332","6855363","36.80","36.85","36.65","36.85","0.2500","200"
"2617","台航","2455618","84166114","33.75","34.75","33.65","34.55","0.8000","1741"
"2618","長榮航","230042524","6265594819","26.00","28.00","25.95","27.35","0.9500","60872"
"2630","亞航","154470","2773421","17.90","18.05","17.60","18.00","0.4000","127"
"2633","台灣高鐵","4691078","134257291","28.55","28.75","28.45","28.60","0.2000","2469"
"2634","漢翔","898246","26623972","29.40","29.95","29.40","29.70","0.1500","604"
"2636","台驊投控","5754642","709370582","119.50","127.50","119.00","122.50","1.5000","4663"
"2637","慧洋-KY","7683651","607463012","77.90","80.50","77.50","79.80","1.3000","6110"
"2642","宅配通","3124582","244721257","78.10","79.90","77.00","78.20","-1.4000","2166"
"2701","萬企","46638","565286","12.05","12.15","12.05","12.15","0.0500","24"
"2702","華園","124406","3089269","24.60","25.00","24.60","24.70","0.0500","178"
"2704","國賓","136149","4283190","31.30","31.80","31.30","31.35","0.1000","168"
"2705","六福","129971","2238038","17.00","17.30","17.00","17.30","0.2500","73"
"2706","第一店","163844","2317707","14.20","14.25","14.10","14.15","0.0500","148"
"2707","晶華","348976","52806500","150.00","152.00","149.50","152.00","2.0000","896"
"2712","遠雄來","9000","341200","38.00","38.00","37.60","38.00","-0.6500","5"
"2722","夏都","22000","675250","30.00","31.20","30.00","30.75","0.8000","22"
"2723","美食-KY","665510","73303316","106.00","111.50","106.00","111.00","4.0000","883"
"2727","王品","417618","56023093","133.00","135.50","132.00","134.50","1.5000","791"
"2731","雄獅","742376","67685599","89.90","92.00","89.90","91.10","1.2000","1219"
"2739","寒舍","28000","633200","22.55","22.80","22.30","22.70","0.1000","24"
"2748","雲品","60492","2356353","38.80","39.15","38.70","39.00","0.4000","119"
"2753","八方雲集","63325","7919669","125.50","125.50","124.50","125.00","-0.5000","130"
"2801","彰銀","19049281","344039647","17.95","18.15","17.85","18.10","0.1500","6637"
"2809","京城銀","2609032","107878491","41.35","41.50","41.15","41.40","0.1500","1737"
"2812","台中銀","13032642","179695754","13.70","13.90","13.65","13.85","0.2000","4747"
"2816","旺旺保","734951","13571805","20.00","20.05","19.90","20.05","0.0500","91"
"2820","華票","886050","15467082","17.35","17.55","17.30","17.55","0.2000","527"
"2832","台產","207877","4254780","20.50","20.50","20.40","20.50","0.0000","191"
"2834","臺企銀","37626638","400780041","10.50","10.75","10.50","10.70","0.2000","6934"
"2836","高雄銀","3528841","49678861","14.05","14.25","13.85","14.15","0.1000","983"
"2836A","高雄銀甲特","111148","2739940","24.70","24.70","24.65","24.65","0.0000","17"
"2838","聯邦銀","2138818","31487597","14.60","14.85","14.55","14.75","0.2000","1152"
"2838A","聯邦銀甲特","62316","3290553","53.00","53.00","52.70","52.80","0.0000","63"
"2841","台開","709797","2815774","3.88","4.00","3.88","3.95","-0.0500","224"
"2845","遠東銀","7786529","88188277","11.25","11.40","11.20","11.35","0.1500","1548"
"2849","安泰銀","135600","2182496","16.10","16.15","16.05","16.15","0.0000","90"
"2850","新產","122313","5955970","48.30","48.80","48.30","48.75","0.6500","182"
"2851","中再保","434562","12609877","29.00","29.10","28.80","29.00","0.1000","317"
"2852","第一保","898793","12764292","15.20","15.30","15.15","15.25","0.0500","158"
"2855","統一證","1125719","25496898","22.65","22.75","22.55","22.65","0.0500","731"
"2867","三商壽","4368051","41275257","9.42","9.50","9.36","9.47","0.0900","1624"
"2880","華南金","23800074","541365665","22.30","22.95","22.30","22.85","0.6000","8346"
"2881","富邦金","18973099","1459307367","77.10","77.40","76.20","76.80","-0.3000","11276"
"2881A","富邦特","89982","5696612","63.30","63.40","63.30","63.30","0.0000","68"
"2881B","富邦金乙特","12010","754230","62.80","63.00","62.80","63.00","0.0000","15"
"2881C","富邦金丙特","114993","6921241","60.20","60.20","60.10","60.10","0.0000","277"
"2882","國泰金","32178792","2124003944","65.50","66.50","65.10","66.00","0.3000","12436"
"2882A","國泰特","137764","8692929","63.10","63.20","63.10","63.10","0.0000","62"
"2882B","國泰金乙特","50791","3195093","63.10","63.10","62.90","63.00","0.0000","18"
"2883","開發金","109837707","2105076927","19.10","19.30","18.90","19.25","0.1500","25337"
"2883B","開發金乙特","4656043","43817442","9.40","9.43","9.38","9.40","0.0000","782"
"2884","玉山金","31791868","955899049","29.95","30.30","29.80","30.10","0.1500","11884"
"2885","元大金","18570176","478072761","25.55","25.95","25.50","25.80","0.3000","6289"
"2886","兆豐金","39614830","1533369782","38.10","39.00","38.00","38.95","0.9500","17202"
"2887","台新金","30438082","617759237","20.15","20.40","20.10","20.30","0.2000","8880"
"2887E","台新戊特","77593","4121651","53.20","53.20","53.10","53.10","0.0000","27"
"2887F","台新戊特二","64441","3333912","51.80","51.80","51.70","51.80","0.0000","29"
"2888","新光金","90226312","1027469719","11.40","11.50","11.25","11.40","0.0000","13351"
"2888A","新光金甲特","21654","932729","43.05","43.10","43.05","43.10","0.0000","22"
"2888B","新光金乙特","38585","1672160","43.35","43.40","43.30","43.35","0.0000","33"
"2889","國票金","6571540","105887349","16.05","16.20","16.00","16.15","0.1000","2215"
"2890","永豐金","30734755","530766277","17.05","17.45","17.00","17.35","0.3000","7445"
"2891","中信金","73392509","2098685889","28.60","28.95","28.15","28.70","0.2000","24472"
"2891B","中信金乙特","2334","148173","63.10","63.90","63.10","63.90","0.0000","14"
"2891C","中信金丙特","3597","222563","61.80","62.00","61.80","62.00","0.0000","14"
"2892","第一金","22620774","589818126","25.75","26.25","25.70","26.20","0.4500","10086"
"2897","王道銀行","9659469","86252645","8.95","9.03","8.83","9.02","0.1400","3999"
"2897A","王道銀甲特","94099","966659","10.25","10.30","10.25","10.30","0.1000","29"
