證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1616","億泰","91001","795529","8.83","8.85","8.72","8.72","0.0000","57"
"1617","榮星","20864","315236","15.10","15.10","15.05","15.05","0.0000","192"
"1618","合機","14299160","246451120","17.30","17.55","16.80","17.10","-0.1500","5357"
"1626","艾美特-KY","87478","1648752","18.55","19.00","18.55","18.75","0.2000","78"
"1701","中化","1189687","31062038","26.40","26.40","26.00","26.05","-0.1000","640"
"1702","南僑","157814","7407354","47.20","47.25","46.70","46.85","-0.3000","229"
"1707","葡萄王","565829","101960266","180.50","181.50","179.00","180.00","-0.5000","1200"
"1708","東鹼","1920205","81632849","42.80","42.85","42.30","42.60","-0.0500","1302"
"1709","和益","932494","23502673","25.30","25.30","25.05","25.25","0.1000","427"
"1710","東聯","700020","13618999","19.65","19.65","19.35","19.45","-0.0500","411"
"1711","永光","355118","6640510","18.80","18.85","18.60","18.75","0.0000","253"
"1712","興農","1702051","63256249","36.75","37.35","36.75","37.30","0.6000","1120"
"1713","國化","28414","798196","28.00","28.20","27.95","28.15","0.1000","70"
"1714","和桐","1365276","12225756","8.95","8.98","8.93","8.94","0.0300","367"
"1717","長興","1317342","41107772","31.40","31.45","31.10","31.20","-0.0500","732"
"1718","中纖","1135005","9432593","8.34","8.35","8.29","8.31","0.0200","660"
"1720","生達","727787","40042328","55.50","55.50","54.80","54.90","-0.2000","647"
"1721","三晃","310182","4395576","14.25","14.25","14.10","14.10","0.0000","400"
"1722","台肥","1697385","95255377","56.40","56.60","55.90","56.00","-0.3000","1078"
"1723","中碳","473629","54690589","115.00","116.00","114.50","116.00","1.5000","472"
"1725","元禎","31323","657213","21.10","21.25","20.95","21.00","-0.0500","24"
"1726","永記","8035","582437","72.40","72.60","72.30","72.60","0.1000","10"
"1727","中華化","203550","5220159","25.70","25.95","25.50","25.60","0.1500","103"
"1730","花仙子","14369","808807","56.10","56.40","56.10","56.40","0.1000","21"
"1731","美吾華","144431","2831356","19.65","19.65","19.55","19.60","-0.0500","52"
"1732","毛寶","79513","2199339","27.80","27.80","27.60","27.60","-0.1500","524"
"1733","五鼎","247335","6389566","25.85","26.00","25.65","25.80","-0.0500","189"
"1734","杏輝","251288","7781181","31.00","31.10","30.90","31.00","0.0500","499"
"1735","日勝化","3910","60060","15.40","15.40","15.35","15.35","0.1500","25"
"1736","喬山","249153","16627899","67.40","67.40","66.10","66.50","-0.5000","215"
"1737","臺鹽","130250","4341967","33.30","33.45","33.25","33.35","0.0500","624"
"1752","南光","5964438","360447839","60.40","61.80","59.10","59.10","0.0000","4140"
"1760","寶齡富錦","7467451","1278176692","174.50","175.50","168.50","170.50","-4.0000","12267"
"1762","中化生","10030243","799665036","83.00","83.00","78.00","79.00","-3.0000","6012"
"1773","勝一","240426","29561895","121.50","123.50","121.50","123.50","2.5000","335"
"1776","展宇","3188","53267","16.70","16.70","16.70","16.70","0.0000","16"
"1783","和康生","581130","32220867","56.00","56.20","55.00","55.50","-0.5000","509"
"1786","科妍","184826","12228398","66.60","66.80","65.70","65.80","-0.5000","216"
"1789","神隆","389814","10220903","26.30","26.40","26.10","26.10","-0.1000","227"
"1795","美時","13935405","3613439219","260.50","264.50","255.50","257.50","-0.5000","12103"
"1802","台玻","2970289","61808483","21.10","21.10","20.70","20.85","-0.1000","1600"
"1805","寶徠","16101","161650","10.05","10.15","10.00","10.15","-0.1000","17"
"1806","冠軍","112759","1011929","9.02","9.02","8.96","8.96","-0.0600","145"
"1808","潤隆","110431","7624023","68.90","69.40","68.60","69.40","1.0000","65"
"1809","中釉","210194","2876284","13.75","13.85","13.65","13.65","-0.0500","146"
"1810","和成","896449","16296731","18.40","18.45","18.05","18.15","-0.0500","569"
"1817","凱撒衛","178200","6960063","39.05","39.35","38.85","39.35","0.2500","90"
"1903","士紙","637651","27288747","43.15","43.25","42.55","43.00","0.0000","319"
"1904","正隆","751264","21099448","28.25","28.25","27.95","28.10","-0.1500","1541"
"1905","華紙","665143","10718324","16.25","16.25","16.05","16.10","-0.0500","609"
"1906","寶隆","63336","1058180","16.70","16.75","16.60","16.70","0.0000","33"
"1907","永豐餘","935311","24854366","26.55","26.70","26.50","26.55","0.0000","450"
"1909","榮成","1047496","17652908","16.95","16.95","16.80","16.85","-0.0500","717"
"2002","中鋼","8497525","262862574","31.00","31.00","30.85","31.00","0.0000","3954"
"2002A","中鋼特","8349","379520","45.45","45.50","45.40","45.50","0.0500","14"
"2006","東和鋼鐵","7110019","406704557","58.70","58.70","56.20","56.40","0.0000","3793"
"2007","燁興","286263","3208052","11.20","11.30","11.15","11.20","0.0000","161"
"2008","高興昌","24185","477228","19.95","19.95","19.65","19.85","0.1000","22"
"2009","第一銅","695157","23354805","33.85","34.10","33.45","33.50","-0.2500","445"
"2010","春源","172193","2748659","16.00","16.00","15.90","16.00","0.0500","112"
"2012","春雨","108823","2691010","24.75","24.85","24.60","24.75","0.1500","141"
"2013","中鋼構","557729","33379883","61.20","61.20","59.20","59.50","-2.0000","863"
"2014","中鴻","3439302","90577758","26.70","26.70","26.20","26.25","-0.1500","1800"
"2015","豐興","974395","66800414","68.80","68.80","68.20","68.30","0.0000","587"
"2017","官田鋼","573166","10498269","18.30","18.50","18.20","18.30","0.0500","406"
"2020","美亞","76143","1777787","23.50","23.50","23.25","23.40","0.0000","120"
"2022","聚亨","472862","3921215","8.32","8.33","8.28","8.30","-0.0200","270"
"2023","燁輝","1111236","17302735","15.65","15.65","15.50","15.55","-0.0500","593"
"2024","志聯","29037","561455","19.20","19.50","19.15","19.30","0.0000","47"
"2025","千興","423109","2385847","5.58","5.72","5.58","5.64","-0.0500","99"
"2027","大成鋼","4996135","227176122","45.40","45.60","45.35","45.60","0.2000","2599"
"2028","威致","182280","5025233","27.90","27.90","27.50","27.60","0.0000","123"
"2029","盛餘","331288","8643742","26.10","26.25","26.00","26.05","0.0000","210"
"2030","彰源","376948","8843273","23.50","23.55","23.40","23.50","0.0000","233"
"2031","新光鋼","1349116","64039518","47.90","48.10","47.05","47.50","-0.1500","1083"
"2032","新鋼","146112","2837516","19.60","19.60","19.35","19.45","0.0500","75"
"2033","佳大","87239","1383216","16.00","16.00","15.70","15.95","0.2000","65"
"2034","允強","551860","16154417","29.40","29.40","29.20","29.30","0.1000","286"
"2038","海光","356814","7725195","21.75","21.80","21.55","21.75","0.1000","219"
"2049","上銀","1338788","328165739","244.50","246.50","243.00","245.50","2.0000","1580"
"2059","川湖","278799","106398875","385.50","385.50","380.00","380.50","-1.5000","402"
"2062","橋椿","267856","6213747","23.05","23.35","22.95","23.15","0.3000","181"
"2069","運錩","93103","1869822","20.25","20.25","20.00","20.15","0.0500","103"
"2101","南港","566763","21835329","38.65","38.85","38.30","38.80","-0.0500","554"
"2102","泰豐","538368","11684173","21.80","21.85","21.50","21.85","0.1500","206"
"2103","台橡","709018","20090657","28.40","28.50","28.20","28.35","0.0500","498"
"2104","國際中橡","4363768","86444260","20.00","20.05","19.65","19.80","-0.3500","1813"
"2105","正新","3218545","117460369","36.80","36.80","36.35","36.55","0.0000","1721"
"2106","建大","262753","8215338","31.45","31.45","31.20","31.25","-0.2000","254"
"2107","厚生","159746","3525260","22.15","22.15","22.00","22.05","-0.0500","197"
"2108","南帝","2533789","101223024","39.85","40.40","39.80","40.20","0.0000","855"
"2109","華豐","90160","1312959","14.60","14.65","14.55","14.55","0.0000","101"
"2114","鑫永銓","2827","282218","99.90","99.90","99.80","99.80","-0.1000","24"
"2115","六暉-KY","14875","483516","32.40","32.65","32.40","32.60","0.2000","18"
"2201","裕隆","7206016","551788559","75.40","77.20","75.40","76.50","0.9000","4425"
"2204","中華","3135472","200980578","64.50","64.70","63.40","63.90","0.4000","1884"
"2206","三陽工業","1411298","55015252","39.10","39.15","38.85","39.05","-0.0500","1005"
"2207","和泰車","219832","138557307","638.00","638.00","625.00","629.00","-4.0000","324"
"2208","台船","4018726","94272535","23.50","23.60","23.20","23.50","0.1000","1607"
"2211","長榮鋼","710151","39584222","56.00","56.00","55.60","55.70","-0.1000","505"
"2227","裕日車","25464","4947868","195.00","195.00","194.00","194.50","0.0000","94"
"2228","劍麟","94050","7886010","83.50","84.30","83.50","84.00","0.6000","56"
"2231","為升","838361","153483413","183.00","184.00","181.50","183.50","0.5000","3946"
"2233","宇隆","74990","7946501","106.00","106.50","105.50","106.50","1.5000","125"
"2236","百達-KY","151428","5843655","38.40","38.80","38.35","38.50","0.1500","104"
"2239","英利-KY","58432","4232505","73.00","73.00","71.90","72.70","-0.2000","75"
"2241","艾姆勒","47358","1785094","38.25","38.25","37.45","37.65","0.2000","52"
"2243","宏旭-KY","1908838","41510069","22.20","22.45","21.25","21.30","-0.9000","1016"
"2247","汎德永業","590007","153583919","258.00","265.50","255.00","257.50","0.0000","1735"
"2250","IKKA-KY","14300","1032440","73.00","73.00","72.00","72.10","-0.7000","14"
"2301","光寶科","4002071","292705587","73.10","73.50","72.50","73.50","0.5000","2531"
"2302","麗正","14569989","331310373","22.10","23.45","21.75","22.55","1.1000","6752"
"2303","聯電","39620081","2063805180","52.00","52.40","51.70","52.10","0.6000","14319"
"2305","全友","181685","4533506","24.80","25.10","24.80","24.90","0.1500","174"
"2308","台達電","3734399","1102982978","297.50","298.00","294.00","295.50","0.0000","2967"
"2312","金寶","1480259","19363122","13.10","13.15","13.05","13.10","0.0500","636"
"2313","華通","13422131","621853425","45.85","46.60","45.85","46.30","0.5000","7220"
"2314","台揚","522228","22269621","42.30","42.80","42.30","42.60","0.3500","463"
"2316","楠梓電","285044","8157606","28.65","29.20","28.40","28.65","0.2500","419"
"2317","鴻海","19488023","2028428908","104.00","104.50","103.50","104.50","1.0000","7083"
"2321","東訊","29719","598651","20.50","20.50","19.80","19.80","-0.4000","33"
"2323","中環","1462395","11536909","7.91","7.93","7.86","7.88","0.0000","640"
"2324","仁寶","23861998","597963192","24.90","25.25","24.85","25.25","0.4500","8954"
"2327","國巨","1129844","588140204","524.00","526.00","518.00","520.00","0.0000","1703"
"2328","廣宇","1997644","77919780","39.50","39.50","38.80","38.90","-0.3000","1452"
"2329","華泰","4277475","88528277","20.85","20.90","20.45","20.50","-0.1500","1894"
"2330","台積電","19697650","10530128155","536.00","537.00","531.00","535.00","5.0000","18166"
"2331","精英","10167443","235585797","22.85","23.60","22.60","22.95","0.0000","4501"
"2332","友訊","3090496","56580084","18.40","18.45","18.10","18.35","0.0500","1517"
"2337","旺宏","13518545","468769741","34.30","34.95","34.30","34.75","1.0500","5761"
"2338","光罩","2751118","252386103","92.70","93.30","91.00","91.50","-0.1000","3341"
"2340","台亞","2036163","79097876","39.00","39.05","38.65","38.70","0.1000","1324"
"2342","茂矽","10953164","517371220","47.25","48.00","46.60","47.70","-0.1000","6702"
"2344","華邦電","57262792","1453906611","25.70","25.75","25.10","25.25","0.7500","18602"
"2345","智邦","2900015","900819850","308.50","313.00","307.00","312.00","5.0000","2397"
"2347","聯強","1901097","115929577","61.00","61.40","60.80","61.00","0.2000","1340"
"2348","海悅","43101","2951199","68.20","68.70","68.20","68.50","0.4000","67"
"2348A","海悅甲特","2000","71300","35.65","35.65","35.65","35.65","0.1000","1"
"2349","錸德","1760328","15863553","9.08","9.08","8.98","8.99","-0.0500","846"
"2351","順德","1233989","159233932","129.00","130.50","127.50","129.00","2.5000","996"
"2352","佳世達","7424416","234533685","31.40","31.70","31.25","31.65","0.3000","3712"
"2353","宏碁","7749269","219381577","28.50","28.55","28.15","28.40","0.1000","4269"
"2354","鴻準","4542508","252711168","55.80","56.10","55.30","55.60","0.1000","2682"
"2355","敬鵬","2593123","84620889","32.20","32.90","32.20","32.65","0.6500","1565"
"2356","英業達","16677552","525955161","31.35","31.80","30.90","31.80","0.7000","7134"
"2357","華碩","1217059","330867591","271.50","273.00","270.50","272.50","1.0000","2027"
"2358","廷鑫","929892","13770214","14.85","15.00","14.65","14.75","0.0000","393"
"2359","所羅門","11952237","398573915","33.15","34.30","32.40","32.45","-0.4000","7106"
"2360","致茂","1224574","218343823","179.00","179.50","177.50","178.00","-0.5000","1929"
"2362","藍天","471629","14313606","30.50","30.50","30.30","30.35","-0.0500","398"
"2363","矽統","1046149","19557261","18.65","18.80","18.60","18.65","0.2500","866"
"2364","倫飛","223690","23337083","104.50","105.00","103.50","104.00","0.5000","380"
"2365","昆盈","364816","3866454","10.60","10.70","10.50","10.70","0.1000","308"
"2367","燿華","2508319","47648933","19.00","19.05","18.90","18.95","0.0000","1170"
"2368","金像電","8762409","856584089","97.90","98.40","96.90","97.80","1.1000","5853"
"2369","菱生","914643","13874454","15.00","15.30","15.00","15.15","0.2500","566"
"2371","大同","7025882","233383828","33.45","33.60","33.05","33.15","-0.3000","3597"
"2373","震旦行","19667","1564046","79.70","79.70","79.50","79.60","-0.1000","34"
"2374","佳能","597327","12038825","20.15","20.30","20.05","20.15","0.0000","341"
"2375","凱美","903549","65688782","73.10","73.50","72.10","72.60","0.4000","1200"
"2376","技嘉","8963829","1194248670","134.00","134.50","131.50","133.00","3.0000","6066"
"2377","微星","3940957","569181299","145.50","147.00","142.50","143.50","0.5000","2620"
"2379","瑞昱","1508921","576427315","379.50","383.50","379.50","382.50","3.0000","1823"
"2380","虹光","329343","3439316","10.45","10.50","10.35","10.45","0.1000","225"
"2382","廣達","10703444","947922443","88.10","89.00","87.60","89.00","1.0000","10085"
"2383","台光電","1231844","224430981","181.00","183.00","180.50","183.00","3.5000","1252"
"2385","群光","2413947","229093951","94.70","95.00","94.50","95.00","0.5000","1766"
"2387","精元","1427853","63176209","44.00","44.70","43.65","44.15","0.6500","892"
"2388","威盛","9327194","786085675","84.40","85.00","83.30","84.80","1.5000","5988"
"2390","云辰","180557","2265851","12.55","12.65","12.50","12.50","0.0000","202"
"2392","正崴","1697287","70531688","42.10","42.10","41.30","41.35","-0.6000","1435"
"2393","億光","3569185","146373753","40.65","41.60","40.50","40.55","0.7000","2282"
"2395","研華","638178","237057964","375.50","376.50","368.50","372.00","-3.0000","1208"
"2397","友通","115399","7983577","68.20","70.00","68.20","69.00","0.6000","92"
"2399","映泰","871027","14210493","16.50","16.50","16.20","16.25","0.0000","499"
"2401","凌陽","4462675","112358469","24.60","25.45","24.60","25.05","0.8500","2592"
"2402","毅嘉","8503415","226017806","26.50","26.80","26.15","26.80","0.4500","3710"
"2404","漢唐","1564142","329061540","210.00","211.50","208.50","210.50","3.5000","2077"
"2405","輔信","921848","11247157","12.30","12.35","12.00","12.20","-0.0500","485"
"2406","國碩","895670","17977512","20.20","20.30","19.95","19.95","0.0500","570"
"2408","南亞科","28891243","1860976622","65.00","65.30","63.60","63.90","2.9000","16118"
"2409","友達","24246404","444290690","18.50","18.55","18.15","18.35","-0.1500","6247"
"2412","中華電","5251566","629514829","120.00","120.00","119.50","120.00","0.0000","3200"
"2413","環科","5263847","180900208","33.95","34.75","33.90","34.30","0.9500","2932"
"2414","精技","60475","2044352","33.70","34.00","33.60","33.95","0.2500","50"
"2415","錩新","71854","1763322","24.40","24.85","24.40","24.50","0.1000","144"
"2417","圓剛","145466","3409503","23.25","23.60","23.25","23.30","0.0500","177"
"2419","仲琦","5311869","149904650","27.55","28.55","27.50","28.30","0.9000","2727"
"2420","新巨","246465","10810679","43.80","43.95","43.75","43.90","0.1500","191"
"2421","建準","3920056","208131764","52.90","53.70","52.40","52.50","0.5000","3220"
"2423","固緯","238824","7544138","31.60","31.80","31.45","31.60","0.0000","184"
"2424","隴華","36352","816600","22.85","22.90","22.55","22.60","0.1500","46"
"2425","承啟","1772299","56757778","32.00","32.40","31.70","32.05","0.3000","798"
"2426","鼎元","3618788","69011507","19.00","19.30","18.85","18.95","-0.2000","1823"
"2427","三商電","4915429","74989140","15.10","15.45","14.85","15.35","0.4000","2026"
"2428","興勤","2417012","378636810","159.00","160.00","154.00","155.50","-1.0000","2341"
"2429","銘旺科","628438","11119844","16.65","18.15","16.65","18.15","1.6500","349"
"2430","燦坤","340260","14643585","43.50","43.50","42.80","42.95","-0.2500","328"
"2431","聯昌","246611","2638652","10.85","10.85","10.60","10.60","-0.1000","248"
"2433","互盛電","28099","1465427","52.00","52.20","52.00","52.00","0.1000","22"
"2434","統懋","122946","3774135","30.70","32.20","29.95","30.90","1.0000","71"
"2436","偉詮電","512863","25747845","50.40","50.60","49.95","50.00","0.4000","546"
"2438","翔耀","2633287","57400752","21.50","22.00","21.45","21.70","-0.1000","576"
"2439","美律","324412","28636101","88.60","88.70","88.00","88.00","-0.3000","313"
"2440","太空梭","169163","1927072","11.60","11.60","11.35","11.45","0.0000","94"
"2441","超豐","642841","34030968","53.00","53.10","52.80","52.90","0.2000","522"
"2442","新美齊","928855","13914735","15.20","15.20","14.85","15.05","0.0500","530"
"2443","昶虹","30183","89034","2.95","2.96","2.94","2.95","0.0100","30"
"2444","兆勁","514464","8498425","16.65","16.70","16.35","16.60","0.2500","253"
"2449","京元電子","7274043","352820153","47.95","48.80","47.90","48.70","1.0000","4995"
"2450","神腦","97185","3375587","34.80","34.80","34.70","34.70","0.0000","91"
"2451","創見","446462","32552771","72.70","73.20","72.50","73.00","0.5000","422"
"2453","凌群","7677004","518279097","67.90","68.40","66.70","68.10","0.2000","4776"
"2454","聯發科","3044487","2371709077","780.00","783.00","775.00","778.00","5.0000","4418"
"2455","全新","3906641","357348104","93.00","93.40","90.40","90.40","-0.9000","4710"
"2457","飛宏","20720571","1260200889","60.40","61.60","59.80","60.80","1.0000","11295"
"2458","義隆","1323136","132196051","100.50","101.00","99.60","99.60","0.0000","1866"
"2459","敦吉","18027","1022732","57.00","57.00","56.60","56.70","-0.1000","33"
"2460","建通","94595","1746950","18.45","18.60","18.35","18.50","0.1000","84"
"2461","光群雷","1046754","23254174","22.50","22.60","22.05","22.05","-0.3000","627"
"2462","良得電","365384","11162255","30.20","30.75","30.20","30.45","0.0000","238"
"2464","盟立","92900","3509270","37.80","37.85","37.70","37.80","0.0500","208"
"2465","麗臺","367574","14635773","40.30","40.30","39.55","39.75","0.3500","471"
"2466","冠西電","94646","3407332","34.70","37.50","34.70","35.70","1.0000","100"
"2467","志聖","102984","4960656","48.50","48.50","48.00","48.15","0.0500","101"
"2468","華經","460337","11425820","25.15","25.15","24.60","24.85","0.1000","287"
"2471","資通","3675692","181063209","50.50","50.50","48.65","48.90","-0.6000","2442"
"2472","立隆電","461404","30032809","65.00","65.70","64.50","65.20","0.8000","357"
"2474","可成","1533829","289920332","190.00","190.50","188.00","189.50","0.5000","2074"
"2476","鉅祥","2893912","163427975","56.40","56.90","55.80","56.30","1.0000","1542"
"2477","美隆電","20294","425030","21.05","21.05","20.90","20.95","0.0000","33"
"2478","大毅","125810","5799716","46.15","46.25","46.00","46.00","0.3000","236"
"2480","敦陽科","170985","16425146","95.60","96.80","95.20","96.50","1.2000","286"
"2481","強茂","3696874","262483447","71.70","71.90","70.60","70.80","-0.2000","2685"
"2482","連宇","5738369","357407993","62.00","63.20","61.30","61.40","0.4000","4002"
"2483","百容","256416","6592715","25.50","26.10","25.50","25.55","0.0000","172"
"2484","希華","934566","34858650","37.20","37.50","37.15","37.25","0.3500","626"
"2485","兆赫","1192302","23919247","20.00","20.20","19.90","20.00","0.1000","932"
"2486","一詮","1994456","56581257","28.15","28.60","28.10","28.30","0.5000","1214"
"2488","漢平","50328","1565779","31.00","31.20","31.00","31.15","0.0500","73"
"2489","瑞軒","592546","6007220","10.15","10.20","10.10","10.15","0.0500","508"
"2491","吉祥全","15165","175196","11.60","11.60","11.50","11.55","-0.0500","18"
"2492","華新科","957725","91528905","95.00","96.30","95.00","95.50","1.4000","943"
"2493","揚博","140890","7591516","54.50","54.50","53.60","53.60","0.0000","182"
"2495","普安","5696485","128019153","22.20","22.85","22.00","22.40","0.4000","2752"
"2496","卓越","75881","4002464","52.80","53.00","52.50","52.90","0.4000","62"
"2497","怡利電","1263919","97002260","76.00","77.40","75.90","76.90","1.3000","920"
"2498","宏達電","7775035","481693810","62.10","62.40","61.40","62.00","0.4000","4008"
"2501","國建","302951","5154494","17.05","17.10","16.95","17.05","0.0000","168"
"2504","國產","1719575","47877911","27.90","28.00","27.65","27.95","0.1000","1010"
"2505","國揚","170180","3115328","18.30","18.40","18.25","18.30","-0.0500","82"
"2506","太設","78340","723085","9.22","9.26","9.20","9.24","0.0200","54"
"2509","全坤建","32320","484808","15.00","15.00","14.95","14.95","0.0000","121"
"2511","太子","232333","2696336","11.60","11.65","11.55","11.60","0.0500","137"
"2514","龍邦","14568","250481","17.20","17.20","17.20","17.20","0.0000","21"
"2515","中工","5809149","53461715","9.20","9.23","9.16","9.22","0.0500","1530"
"2516","新建","47830","231444","4.88","4.88","4.81","4.86","0.0100","68"
"2520","冠德","717082","21544894","30.25","30.25","29.95","30.10","-0.1500","547"
"2524","京城","39910","1266728","31.70","31.90","31.70","31.70","-0.2000","33"
"2527","宏璟","85316","1870025","21.95","22.00","21.85","21.95","0.0500","52"
"2528","皇普","274670","5498750","19.90","20.25","19.80","20.15","0.3000","71"
"2530","華建","710437","12915756","18.15","18.35","18.05","18.20","0.0000","335"
"2534","宏盛","10677378","242293259","22.60","22.95","22.35","22.75","-1.3000","3763"
"2535","達欣工","1467288","48688005","33.20","33.45","32.90","33.35","0.1500","934"
"2536","宏普","364559","8922000","24.65","24.70","24.35","24.40","-0.2500","135"
"2537","聯上發","286579","1955227","6.84","6.84","6.80","6.83","0.0400","112"
"2538","基泰","243514","3065484","12.65","12.65","12.55","12.55","-0.0500","133"
"2539","櫻花建","183378","6744391","37.00","37.00","36.70","36.80","0.1500","163"
"2540","愛山林","359603","27220175","75.00","75.80","74.80","75.10","-0.1000","77"
"2542","興富發","1401190","57335880","41.15","41.15","40.85","41.00","-0.0500","1123"
"2543","皇昌","73132","680102","9.30","9.31","9.28","9.28","-0.0400","44"
"2545","皇翔","230689","10393986","45.25","45.30","44.95","45.05","0.1000","230"
"2546","根基","145122","9645854","66.90","67.00","65.80","66.70","0.0000","435"
"2547","日勝生","264990","2419013","9.16","9.16","9.11","9.12","-0.0200","257"
"2548","華固","362790","33763835","92.50","93.30","92.50","93.20","-0.1000","295"
"2597","潤弘","72650","9104122","126.50","126.50","124.50","124.50","-2.5000","112"
"2601","益航","1894728","17207295","9.06","9.17","9.01","9.12","0.1200","943"
"2603","長榮","11498546","1825659801","160.00","160.50","158.00","158.00","-0.5000","7221"
"2605","新興","2003184","48987054","24.70","24.70","24.30","24.45","0.0000","1413"
"2606","裕民","2743724","148992891","54.20","54.70","53.70","54.50","0.7000","1640"
"2607","榮運","2246094","62508298","27.70","28.15","27.50","27.75","0.2000","1116"
"2608","嘉里大榮","134847","5121010","38.05","38.05","37.90","37.95","-0.1000","137"
"2609","陽明","16239537","1030766930","63.80","63.90","63.30","63.30","-0.2000","9641"
"2610","華航","23589121","462475709","19.85","19.95","19.45","19.50","-0.2000","7964"
"2611","志信","264463","3578725","13.65","13.65","13.50","13.50","0.0500","263"
"2612","中航","154666","6080031","39.35","39.40","39.20","39.40","0.2000","163"
"2613","中櫃","357227","7912400","22.30","22.35","21.90","22.10","-0.1500","277"
"2614","東森","1290620","24407572","19.00","19.00","18.85","18.90","0.0000","1041"
"2615","萬海","3638550","250271923","69.40","69.50","68.50","68.50","-0.3000","2463"
"2616","山隆","243804","7938247","33.00","33.00","32.40","32.60","-0.6500","819"
"2617","台航","530936","16365254","31.10","31.10","30.75","30.80","0.0500","391"
"2618","長榮航","19144144","517444196","27.40","27.45","26.85","27.00","-0.1500","6943"
"2630","亞航","240284","4469928","18.95","18.95","18.50","18.65","0.0500","147"
"2633","台灣高鐵","3566308","107422020","30.10","30.25","30.00","30.15","0.1500","1494"
"2634","漢翔","10561702","440644853","41.90","42.00","41.05","41.85","0.3000","5330"
"2636","台驊投控","574088","44641955","78.10","78.30","77.40","77.50","-0.1000","472"
"2637","慧洋-KY","1968319","125806981","63.90","64.20","63.50","64.00","0.5000","1327"
"2642","宅配通","47808","2277428","47.90","47.90","47.50","47.55","0.2000","76"
"2645","長榮航太","3436983","338199413","98.00","99.60","97.20","98.80","-0.2000","2959"
"2701","萬企","128495","1616010","12.60","12.60","12.50","12.55","-0.0500","67"
"2702","華園","265757","6217472","23.65","23.65","23.30","23.30","-0.3000","205"
"2704","國賓","142684","5023380","35.30","35.50","35.10","35.20","-0.0500","117"
"2705","六福","719083","12471777","17.60","17.60","17.20","17.30","-0.3000","662"
"2706","第一店","132622","1932137","14.60","14.65","14.50","14.55","-0.0500","113"
"2707","晶華","1177693","327287325","280.00","282.00","275.00","278.00","-1.0000","1252"
"2712","遠雄來","107120","3817632","36.40","36.40","35.10","35.50","-0.1500","88"
"2722","夏都","609928","31253701","51.80","52.40","50.60","50.60","-0.9000","511"
"2723","美食-KY","4003585","574626777","144.00","146.50","141.50","143.50","-2.5000","3082"
"2727","王品","7750499","2437426245","320.50","321.00","306.50","316.00","-6.5000","6986"
"2731","雄獅","11404271","1669782972","145.50","149.00","144.50","149.00","4.0000","7542"
"2739","寒舍","562065","32284556","58.90","58.90","56.50","57.00","-1.2000","447"
"2748","雲品","6415152","590574289","91.80","94.50","89.90","89.90","-0.6000","5518"
"2753","八方雲集","4800894","923934688","200.00","202.00","191.50","191.50","-21.0000","5251"
"2801","彰銀","3824372","66094826","17.35","17.40","17.25","17.25","-0.1000","1799"
"2809","京城銀","936445","32540571","34.75","34.85","34.60","34.75","0.1000","619"
"2812","台中銀","2915900","40344974","13.85","13.90","13.80","13.80","-0.0500","2113"
"2816","旺旺保","10773","165640","15.40","15.40","15.35","15.35","0.1000","25"
"2820","華票","317969","4743528","14.90","15.00","14.90","14.95","0.0500","248"
"2832","台產","141241","2925440","20.75","20.75","20.70","20.75","0.0000","82"
"2834","臺企銀","11868744","157348752","13.30","13.35","13.20","13.25","0.0000","3312"
"2836","高雄銀","324285","3965000","12.25","12.30","12.20","12.25","0.0000","202"
"2836A","高雄銀甲特","2000","44400","22.20","22.20","22.20","22.20","0.0000","2"
"2838","聯邦銀","606366","9353451","15.40","15.50","15.35","15.50","0.0000","405"
"2838A","聯邦銀甲特","154000","8035200","52.10","52.30","52.00","52.30","0.2000","127"
"2845","遠東銀","2927502","32447035","11.05","11.15","11.05","11.05","0.0000","709"
"2849","安泰銀","32730","481851","14.70","14.75","14.70","14.70","0.0000","26"
"2850","新產","222885","10996197","48.90","49.70","48.90","49.35","0.3000","186"
"2851","中再保","721711","12608396","17.45","17.55","17.40","17.50","0.1000","486"
"2852","第一保","173148","2688305","15.55","15.65","15.45","15.50","-0.1000","114"
"2855","統一證","483592","7738052","16.15","16.15","15.95","16.00","-0.1000","378"
"2867","三商壽","21559510","108897571","5.07","5.07","5.04","5.04","-0.0100","3353"
"2880","華南金","4011948","89071977","22.30","22.35","22.10","22.20","-0.1000","2846"
"2881","富邦金","7460904","422690160","57.10","57.10","56.40","56.80","-0.1000","5488"
"2881A","富邦特","79405","4906484","61.80","61.90","61.70","61.70","0.0000","67"
"2881B","富邦金乙特","12096","728878","60.40","60.50","60.10","60.50","0.0000","13"
"2881C","富邦金丙特","14658","866098","59.10","59.10","59.10","59.10","0.0000","29"
"2882","國泰金","13483264","561079853","41.85","41.90","41.50","41.60","-0.2500","7203"
"2882A","國泰特","92106","5490538","59.60","59.90","59.50","59.90","0.0000","42"
"2882B","國泰金乙特","39041","2326531","59.60","59.70","59.50","59.70","0.0000","21"
"2883","開發金","22109703","276844626","12.65","12.65","12.45","12.50","-0.1000","6857"
"2883B","開發金乙特","929836","7029813","7.52","7.61","7.52","7.58","0.0800","309"
"2884","玉山金","21901210","546720120","25.00","25.00","24.90","25.00","0.1000","7822"
"2885","元大金","13332615","297011695","22.40","22.45","22.20","22.30","-0.1000","5598"
