證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1618","合機","105399","1350622","12.85","12.90","12.70","12.85","-0.1500","76"
"1626","艾美特-KY","257504","4901763","19.55","19.55","18.80","18.95","-0.7500","184"
"1701","中化","897613","19830769","22.20","22.30","21.95","22.05","-0.4000","442"
"1702","南僑","167986","7719187","45.90","46.25","45.65","46.00","-0.4000","287"
"1707","葡萄王","195847","27388115","138.50","141.50","138.50","140.00","-2.0000","308"
"1708","東鹼","10287363","504177054","49.00","50.10","48.40","48.40","-2.1000","6681"
"1709","和益","910544","21944691","24.00","24.35","23.90","24.20","-0.3000","678"
"1710","東聯","899322","16138523","18.00","18.20","17.80","17.85","-0.4500","487"
"1711","永光","1452149","29919427","20.55","20.75","20.50","20.65","-0.6500","816"
"1712","興農","7041772","316455502","44.00","45.70","44.00","44.85","-0.2500","4565"
"1713","國化","154033","3774904","24.65","24.70","24.30","24.65","0.0000","79"
"1714","和桐","926651","8610721","9.37","9.37","9.24","9.29","-0.1900","449"
"1717","長興","1643632","53729558","32.60","32.95","32.30","32.85","-0.4500","916"
"1718","中纖","2990826","24171129","8.19","8.19","8.04","8.06","-0.2300","1251"
"1720","生達","851105","41569066","48.40","49.50","47.90","49.30","0.7500","646"
"1721","三晃","1743225","30085377","17.20","17.50","17.00","17.30","-0.3000","951"
"1722","台肥","1961942","124487122","63.10","63.80","62.80","63.50","-0.6000","1320"
"1723","中碳","331092","38361570","116.00","116.50","115.00","115.50","-2.5000","350"
"1725","元禎","614029","14232555","22.70","23.90","22.50","23.55","0.3500","275"
"1726","永記","40027","2849890","71.50","71.50","71.10","71.20","-0.7000","57"
"1727","中華化","1027160","32360546","32.30","32.30","31.10","31.35","-1.7500","635"
"1730","花仙子","21263","1223345","57.60","57.70","57.40","57.50","-0.3000","60"
"1731","美吾華","145793","2672159","18.35","18.40","18.25","18.40","-0.1500","112"
"1732","毛寶","885426","30033312","33.55","34.50","33.40","34.30","-0.2000","589"
"1733","五鼎","504756","13881410","27.55","27.75","27.30","27.30","-0.2500","315"
"1734","杏輝","11672699","394758487","32.70","34.70","32.30","33.65","0.5500","6552"
"1735","日勝化","13993","203580","14.55","14.60","14.45","14.50","-0.1000","75"
"1736","喬山","521478","28209734","54.40","56.10","53.30","53.80","-2.6000","375"
"1737","臺鹽","300492","9912096","33.00","33.05","32.90","33.05","-0.1000","267"
"1752","南光","330751","12719410","38.70","39.00","38.05","38.80","-0.5000","305"
"1760","寶齡富錦","10609130","1588994662","149.00","153.50","146.00","149.00","-2.5000","7078"
"1762","中化生","947121","56034305","59.30","60.00","58.40","59.90","-0.9000","717"
"1773","勝一","610621","83793694","139.00","139.00","136.50","137.00","-5.0000","1048"
"1776","展宇","48148","888937","18.50","18.60","18.40","18.40","-0.5500","41"
"1783","和康生","460268","19954902","43.00","43.95","42.95","43.45","-1.8000","335"
"1786","科妍","4127472","216954253","47.70","53.50","47.60","52.30","3.6000","2393"
"1789","神隆","2285290","62436380","27.30","27.65","27.05","27.35","-0.5500","1246"
"1795","美時","14515161","2482189678","171.00","175.00","167.00","169.50","-6.5000","10009"
"1802","台玻","4953665","85957086","17.65","17.70","17.20","17.30","-0.8000","2290"
"1805","寶徠","18026","211754","11.80","12.05","11.55","12.05","-0.0500","13"
"1806","冠軍","341876","3211315","9.50","9.50","9.35","9.38","-0.1700","211"
"1808","潤隆","668622","46779885","70.60","70.90","68.70","70.50","-1.0000","376"
"1809","中釉","247756","3177884","12.95","12.95","12.75","12.85","-0.2000","143"
"1810","和成","834563","9109987","11.15","11.15","10.85","10.95","-0.2000","266"
"1817","凱撒衛","86029","3040734","35.25","35.50","35.10","35.30","-0.0500","60"
"1903","士紙","89004","5025024","56.80","57.00","56.00","56.60","-0.2000","76"
"1904","正隆","1097679","30499483","27.75","27.90","27.70","27.85","-0.4500","1036"
"1905","華紙","822605","14620192","18.00","18.00","17.60","17.70","-0.6000","621"
"1906","寶隆","354263","7066060","20.00","20.20","19.80","19.95","-0.2500","146"
"1907","永豐餘","1188729","28655802","24.20","24.25","24.00","24.15","-0.7000","860"
"1909","榮成","1916245","30199246","15.75","15.95","15.60","15.85","-0.1500","791"
"2002","中鋼","18015614","519156150","28.60","29.00","28.60","28.80","-0.4500","7543"
"2002A","中鋼特","22687","1099075","48.65","48.65","48.40","48.40","-0.3000","21"
"2006","東和鋼鐵","1083856","58732799","53.90","54.60","53.50","54.30","-0.9000","689"
"2007","燁興","1742519","20738057","12.00","12.10","11.80","11.85","-0.6000","720"
"2008","高興昌","34505","586364","17.00","17.05","16.95","17.05","-0.4500","31"
"2009","第一銅","1037423","27943499","27.50","27.50","26.70","26.80","-1.2000","709"
"2010","春源","404970","6648838","16.60","16.60","16.30","16.50","-0.3500","228"
"2012","春雨","75094","1799966","24.50","24.50","23.75","24.00","-0.5000","67"
"2013","中鋼構","355751","20179585","56.50","57.10","56.40","56.90","-1.6000","318"
"2014","中鴻","7027638","184121318","26.10","26.40","26.00","26.25","-0.8000","2971"
"2015","豐興","374072","24760187","66.10","67.10","66.00","66.50","-1.2000","308"
"2017","官田鋼","747550","10123618","13.75","13.75","13.45","13.55","-0.4000","398"
"2020","美亞","261014","6244601","24.30","24.30","23.80","23.95","-0.4500","218"
"2022","聚亨","898148","7735439","8.71","8.71","8.55","8.64","-0.2600","486"
"2023","燁輝","4334250","69041376","16.05","16.05","15.80","15.95","-0.5000","1956"
"2024","志聯","83206","1609806","19.60","19.60","19.05","19.25","-0.8000","79"
"2025","千興","109123","559800","5.09","5.19","5.09","5.12","-0.1200","47"
"2027","大成鋼","9814562","385246476","39.20","39.60","38.80","39.40","-1.0500","5243"
"2028","威致","813833","21347653","26.00","26.40","25.90","26.40","-0.9000","476"
"2029","盛餘","315891","7929043","25.35","25.35","24.90","25.25","-0.5500","278"
"2030","彰源","1590045","39342897","24.85","24.90","24.50","24.85","-0.6500","857"
"2031","新光鋼","1119580","41952352","37.20","37.80","37.15","37.60","-1.3000","764"
"2032","新鋼","554056","10937539","19.85","19.95","19.50","19.75","-0.8500","328"
"2033","佳大","270065","3969112","14.90","14.90","14.60","14.80","-0.4500","156"
"2034","允強","1579689","46823050","29.50","29.90","29.35","29.65","-0.6000","805"
"2038","海光","851066","18896593","22.15","22.40","22.00","22.20","-0.8000","450"
"2049","上銀","2345953","489862632","211.00","211.50","207.00","208.00","-9.0000","3504"
"2059","川湖","331244","151222211","451.50","464.00","447.00","463.00","-0.5000","403"
"2062","橋椿","70110","1779693","25.30","25.45","25.30","25.40","-0.4000","53"
"2069","運錩","586370","13517540","23.10","23.25","22.90","23.10","-0.6000","290"
"2101","南港","601344","23019659","38.10","38.50","38.10","38.30","-0.3500","413"
"2102","泰豐","714995","14888752","20.80","21.00","20.60","20.80","-0.4000","378"
"2103","台橡","1182272","33529027","28.20","28.70","28.10","28.40","-0.5000","779"
"2104","國際中橡","1097381","22608325","20.75","20.75","20.50","20.55","-0.4500","593"
"2105","正新","3382393","117109953","34.80","34.90","34.50","34.55","-0.8000","1801"
"2106","建大","1420394","47993932","34.15","34.15","33.60","33.75","-0.7500","790"
"2107","厚生","222070","4854498","21.65","22.00","21.65","22.00","-0.1000","142"
"2108","南帝","1367668","56938075","42.50","42.50","41.35","41.60","-1.4500","1227"
"2109","華豐","70056","1034835","14.70","14.90","14.70","14.85","0.0000","56"
"2114","鑫永銓","48204","5345746","112.50","112.50","110.00","111.00","-3.0000","47"
"2115","六暉-KY","64208","1994649","31.25","31.25","30.85","31.15","-0.3500","57"
"2201","裕隆","3761268","151154505","40.05","40.45","40.00","40.15","-0.8500","1934"
"2204","中華","1647129","72456316","43.60","44.55","43.30","44.55","0.5500","939"
"2206","三陽工業","1710374","60577484","35.10","35.70","35.05","35.70","-0.2500","1024"
"2207","和泰車","305126","180759688","591.00","596.00","590.00","593.00","-14.0000","425"
"2208","台船","1165387","21218604","18.35","18.35","18.05","18.20","-0.4500","813"
"2211","長榮鋼","573277","34933567","60.50","61.50","60.30","61.30","0.0000","787"
"2227","裕日車","87986","18193918","207.50","207.50","206.00","207.00","-4.0000","324"
"2228","劍麟","407462","30917733","75.00","77.50","74.00","76.10","-1.6000","333"
"2231","為升","1837315","301781025","163.50","166.50","160.50","166.50","-2.5000","1488"
"2233","宇隆","452553","49724427","110.00","110.50","109.00","110.50","-2.0000","490"
"2236","百達-KY","6126","129278","21.10","21.15","21.00","21.15","-0.3500","17"
"2239","英利-KY","340047","25048791","72.60","75.40","72.00","74.20","0.0000","289"
"2241","艾姆勒","81213","2630430","32.00","32.70","32.00","32.30","-0.2500","62"
"2243","宏旭-KY","157086","2470833","15.85","15.95","15.45","15.45","-0.8000","114"
"2247","汎德永業","41364","8430797","203.50","204.50","203.50","204.00","-1.5000","70"
"2250","IKKA-KY","10080","818744","81.30","81.80","81.00","81.50","-0.8000","12"
"2301","光寶科","5885428","379620487","64.20","65.10","64.10","64.50","-0.6000","3144"
"2302","麗正","801625","15006244","18.30","19.15","18.20","18.85","-0.0500","415"
"2303","聯電","78213765","3107422913","39.65","40.05","39.30","39.95","-1.3500","29865"
"2305","全友","10809666","356765877","31.70","33.75","31.60","33.25","0.6000","6127"
"2308","台達電","6330407","1659766600","264.00","264.50","261.00","262.50","-5.5000","17970"
"2312","金寶","4725942","61654308","13.05","13.15","12.95","13.10","-0.3000","1671"
"2313","華通","38843804","1971599576","51.10","52.20","49.00","51.70","-0.7000","20513"
"2314","台揚","1366596","66729203","49.80","49.80","48.15","48.85","-1.1000","1018"
"2316","楠梓電","223552","6221897","27.70","28.00","27.70","27.80","-0.4000","117"
"2317","鴻海","27166245","2941811595","108.50","109.00","108.00","108.00","-2.5000","15622"
"2321","東訊","1807","11249","6.31","6.31","6.31","6.31","0.0500","4"
"2323","中環","2253752","17792727","7.88","7.93","7.84","7.90","-0.2000","988"
"2324","仁寶","15345991","348634114","22.70","22.90","22.60","22.65","-0.3500","4632"
"2327","國巨","5297850","1670964154","321.50","321.50","312.00","317.50","-14.5000","9115"
"2328","廣宇","2080084","73103763","35.50","35.50","34.85","35.15","-1.0000","1165"
"2329","華泰","3399751","62543742","18.35","18.60","18.30","18.30","-0.8000","1666"
"2330","台積電","28217313","14055439771","497.00","502.00","496.00","498.50","-13.5000","60889"
"2331","精英","6847103","177457793","25.10","26.35","24.95","26.35","0.3500","3111"
"2332","友訊","2753135","45343573","16.50","16.70","16.40","16.40","-0.7000","1514"
"2337","旺宏","5821501","189248487","32.60","32.75","32.30","32.60","-0.8000","3461"
"2338","光罩","1679435","122216270","72.30","73.60","71.80","73.30","-2.2000","1513"
"2340","台亞","2749744","106128104","38.70","38.80","38.30","38.60","-1.2000","1894"
"2342","茂矽","754054","30249504","40.10","40.40","39.70","40.30","-1.0000","574"
"2344","華邦電","15222801","331578591","21.90","21.95","21.60","21.75","-0.8500","5852"
"2345","智邦","1681203","464533313","276.00","280.00","272.00","276.00","-9.5000","3948"
"2347","聯強","4676899","257912791","55.00","55.70","54.70","55.20","-0.8000","2668"
"2348","海悅","67755","4953276","73.00","73.30","73.00","73.10","-0.7000","70"
"2348A","海悅甲特","1000","36900","36.90","36.90","36.90","36.90","-0.2000","1"
"2349","錸德","1438508","12042254","8.32","8.46","8.32","8.36","-0.1700","579"
"2351","順德","2102626","244211777","115.00","117.50","115.00","116.00","-4.5000","1547"
"2352","佳世達","2632781","76216496","28.80","29.15","28.70","29.10","-0.2500","1462"
"2353","宏碁","15211040","333328480","21.95","22.00","21.80","21.85","-0.5500","5382"
"2354","鴻準","2945316","148185621","50.40","50.60","50.10","50.20","-1.4000","2179"
"2355","敬鵬","884277","26206674","29.80","29.95","29.45","29.55","-1.0500","878"
"2356","英業達","14635845","340626517","23.30","23.55","23.10","23.20","-0.5500","5702"
"2357","華碩","2650055","670028121","251.50","255.00","251.00","253.00","-5.5000","3792"
"2358","廷鑫","374643","5529389","14.85","14.90","14.60","14.80","-0.4500","220"
"2359","所羅門","3584476","95836454","26.75","27.00","26.40","26.60","-1.2500","2099"
"2360","致茂","364150","64472945","176.00","179.00","175.00","178.50","-3.5000","425"
"2362","藍天","403148","13138227","32.20","32.85","32.20","32.80","0.0000","295"
"2363","矽統","1858689","37153999","20.05","20.10","19.80","20.00","-0.6500","1064"
"2364","倫飛","523431","66204966","125.00","128.50","124.00","128.50","0.0000","620"
"2365","昆盈","564707","6252509","11.10","11.20","11.00","11.05","-0.3000","342"
"2367","燿華","50055275","1116841404","21.55","22.75","21.50","22.60","0.4500","16997"
"2368","金像電","8764854","705131997","81.40","81.60","79.20","80.50","-2.9000","6512"
"2369","菱生","736034","11501528","15.65","15.75","15.50","15.65","-0.5000","537"
"2371","大同","16181253","563629466","34.00","35.35","33.85","35.15","0.6000","3465"
"2373","震旦行","47650","3971423","84.30","84.30","83.10","83.20","-1.1000","95"
"2374","佳能","2760306","63834897","23.45","23.45","23.00","23.00","-1.1500","1892"
"2375","凱美","1005321","59089784","60.10","60.10","57.90","58.10","-3.3000","1146"
"2376","技嘉","4271964","360344883","85.00","85.00","83.60","84.80","-2.2000","4919"
"2377","微星","3200638","364376351","113.00","115.00","112.50","114.00","-2.5000","2137"
"2379","瑞昱","2123089","726236477","343.00","346.00","339.00","342.00","-11.5000","2761"
"2380","虹光","4234231","58804387","13.70","14.40","13.25","14.05","-0.4000","1840"
"2382","廣達","5700489","445649664","77.70","78.70","77.50","78.30","-0.7000","2977"
"2383","台光電","1861877","293836649","160.50","161.00","156.50","157.50","-8.0000","1678"
"2385","群光","1364740","110232247","81.20","81.20","80.50","80.80","-1.4000","947"
"2387","精元","754199","28148173","37.00","37.75","36.95","37.55","-1.1000","575"
"2388","威盛","36056191","2860521084","78.00","81.90","77.50","80.00","-3.3000","19980"
"2390","云辰","684882","10180756","14.65","15.00","14.65","14.90","-0.4000","402"
"2392","正崴","1534422","56867417","37.00","37.40","36.80","37.35","-0.5500","1550"
"2393","億光","719981","27569668","38.50","38.55","38.05","38.40","-0.6000","487"
"2395","研華","533324","169794136","318.00","320.00","316.00","319.50","-8.5000","660"
"2397","友通","12220","705023","57.60","57.80","57.60","57.70","-0.3000","15"
"2399","映泰","757704","11028868","14.60","14.65","14.45","14.60","-0.5000","424"
"2401","凌陽","1987952","51838639","26.10","26.20","25.90","26.05","-0.8500","1272"
"2402","毅嘉","514384","7883890","15.40","15.40","15.25","15.30","-0.4000","313"
"2404","漢唐","294664","46328428","158.00","158.00","155.50","157.50","-4.0000","603"
"2405","浩鑫","10215617","149889210","14.75","14.90","14.35","14.65","-0.7500","3837"
"2406","國碩","2882626","64455870","22.00","22.75","21.90","22.45","-0.2000","1723"
"2408","南亞科","3892983","204380704","52.20","52.90","52.10","52.50","-1.0000","2450"
"2409","友達","60744158","957323283","15.70","16.05","15.40","15.75","-0.4000","11540"
"2412","中華電","8052542","984899557","122.00","123.50","121.00","123.00","1.0000","3728"
"2413","環科","7902177","185025168","22.30","24.30","22.05","24.05","1.3000","4021"
"2414","精技","131795","4117002","31.00","31.60","30.70","31.50","0.1500","118"
"2415","錩新","376660","11833999","30.60","32.50","30.30","32.20","1.2000","300"
"2417","圓剛","341631","7792085","23.10","23.20","22.60","22.95","-0.7500","293"
"2419","仲琦","7409300","203573929","27.30","27.90","27.10","27.35","-1.5000","3985"
"2420","新巨","728288","29783550","40.75","41.15","40.45","41.10","0.0000","484"
"2421","建準","789170","33089323","41.80","42.40","41.25","42.10","0.0000","669"
"2423","固緯","74947","1968381","26.45","26.45","26.15","26.30","-0.1500","66"
"2424","隴華","7148","143124","20.00","20.00","20.00","20.00","0.0000","10"
"2425","承啟","1090162","29295674","27.25","27.45","26.60","26.90","-0.5000","385"
"2426","鼎元","490982","8930397","18.30","18.35","18.05","18.25","-0.6000","358"
"2427","三商電","386120","5150596","13.25","13.45","13.25","13.30","-0.3000","130"
"2428","興勤","262723","35346000","136.00","136.00","133.50","134.50","-4.0000","298"
"2429","銘旺科","2000","25000","12.50","12.50","12.50","12.50","-0.3000","2"
"2430","燦坤","115881","5362195","46.80","46.95","45.85","46.65","-0.1500","158"
"2431","聯昌","235058","2668902","11.45","11.45","11.30","11.30","-0.3500","95"
"2433","互盛電","17000","828450","48.95","48.95","48.60","48.75","-0.2000","17"
"2434","統懋","3203","95179","29.15","30.10","29.15","29.90","-0.2000","4"
"2436","偉詮電","2545593","142810998","56.70","56.70","55.50","55.50","-3.0000","1973"
"2438","翔耀","62000","854200","13.30","13.90","13.30","13.85","0.1500","31"
"2439","美律","604286","48066271","79.60","80.30","79.00","79.90","-1.2000","571"
"2440","太空梭","208229","2845778","13.70","13.90","13.50","13.80","-0.1500","159"
"2441","超豐","1370781","81067270","59.30","59.90","58.60","59.70","-0.8000","1144"
"2442","新美齊","818054","10114740","12.25","12.50","12.20","12.40","0.0000","374"
"2443","昶虹","47435","153239","3.23","3.23","3.23","3.23","-0.0300","25"
"2444","兆勁","1925795","27334349","13.75","14.65","13.65","14.65","0.3000","869"
"2449","京元電子","3847513","143128509","37.25","37.35","37.05","37.25","-0.6000","2390"
"2450","神腦","78218","2493988","32.05","32.10","31.80","31.85","-0.3000","88"
"2451","創見","482982","31511085","65.00","66.00","64.80","65.30","-1.3000","359"
"2453","凌群","152908","3993137","26.25","26.30","25.90","26.15","-0.5000","125"
"2454","聯發科","4913425","3215400550","657.00","659.00","651.00","653.00","-25.0000","13480"
"2455","全新","1630261","114520597","70.70","70.80","69.40","70.30","-3.3000","1791"
"2457","飛宏","3801568","144729313","38.10","38.45","37.80","37.80","-1.8000","3035"
"2458","義隆","2613084","255848535","99.00","99.00","96.80","98.00","-2.0000","2276"
"2459","敦吉","20172","1007652","50.30","50.30","49.80","49.90","-0.6000","26"
"2460","建通","109204","1875036","17.35","17.60","16.85","17.35","-0.2500","137"
"2461","光群雷","473815","8951560","19.05","19.10","18.75","18.85","-0.6000","274"
"2462","良得電","314320","8922837","28.90","28.90","28.15","28.35","-1.1500","255"
"2464","盟立","228767","9107754","39.60","40.00","39.50","39.90","-0.2500","200"
"2465","麗臺","551181","20333596","38.60","38.60","36.15","37.00","-1.8000","418"
"2466","冠西電","72000","2342300","32.90","32.90","32.25","32.55","-0.5500","57"
"2467","志聖","117450","5503841","47.25","47.25","46.70","46.85","-0.9000","127"
"2468","華經","933575","19869387","21.00","21.75","20.85","21.30","-0.4500","561"
"2471","資通","74063","2011276","27.20","27.30","27.05","27.30","-0.1000","70"
"2472","立隆電","247206","13854245","56.30","56.40","55.70","56.20","-1.1000","198"
"2474","可成","3995448","722805713","179.50","182.50","178.00","181.00","-2.0000","4120"
"2476","鉅祥","6560686","367631641","54.00","57.80","53.40","57.60","1.0000","3182"
"2477","美隆電","184683","3808634","20.60","20.85","20.40","20.80","-0.3500","105"
"2478","大毅","101900","4457727","44.20","44.20","43.45","43.70","-1.1500","164"
"2480","敦陽科","287454","24067806","83.50","84.60","83.20","84.40","-0.1000","327"
"2481","強茂","8547234","585757973","68.60","69.00","68.20","68.30","-3.3000","6279"
"2482","連宇","2893067","71754944","25.00","25.35","24.40","25.10","-0.8000","1576"
"2483","百容","145038","3536717","24.35","24.50","24.25","24.35","-0.5000","92"
"2484","希華","4451548","181732591","40.60","41.65","40.10","41.30","-0.8000","2373"
"2485","兆赫","607518","10625105","17.50","17.80","17.30","17.50","-0.4500","525"
"2486","一詮","1408431","34683751","25.00","25.00","24.40","24.60","-1.0000","818"
"2488","漢平","138697","4202737","30.20","30.55","30.05","30.50","-0.6000","128"
"2489","瑞軒","1929929","24543470","12.70","12.80","12.65","12.70","-0.3500","837"
"2491","吉祥全","530036","7909287","14.75","15.15","14.35","14.90","-0.1500","131"
"2492","華新科","2141447","194306891","92.00","92.50","90.10","90.20","-4.8000","3567"
"2493","揚博","171354","7159082","41.65","41.90","41.65","41.85","-0.4500","166"
"2495","普安","2061375","33507596","16.65","16.70","16.05","16.10","-1.0500","1091"
"2496","卓越","55058","2561659","46.05","46.90","46.05","46.50","-0.2000","22"
"2497","怡利電","20554038","1724279113","84.30","85.00","82.40","84.00","-2.4000","13472"
"2498","宏達電","33539543","1971832503","58.50","59.40","58.10","58.70","-2.9000","19202"
"2501","國建","544370","9236448","17.05","17.10","16.90","16.90","-0.3500","393"
"2504","國產","1554233","39234950","25.30","25.35","25.15","25.20","-0.6000","737"
"2505","國揚","192326","3784589","19.95","19.95","19.55","19.60","-0.3500","202"
"2506","太設","491187","4916116","10.00","10.10","9.98","10.00","-0.0500","208"
"2509","全坤建","52102","785490","15.20","15.20","15.00","15.10","-0.1000","198"
"2511","太子","830924","9823575","11.85","12.00","11.75","11.85","-0.2000","297"
"2514","龍邦","78156","1327011","16.85","17.05","16.75","17.00","-0.1000","46"
"2515","中工","2859425","26552155","9.30","9.34","9.23","9.29","-0.1600","1157"
"2516","新建","552586","2718360","5.02","5.15","4.70","4.97","-0.0800","261"
"2520","冠德","1539620","43144831","28.00","28.30","27.70","28.05","-0.3500","823"
"2524","京城","331462","12688548","38.10","38.60","37.65","38.45","0.0500","218"
"2527","宏璟","310325","6782251","22.05","22.05","21.70","21.95","-0.4500","256"
"2528","皇普","31000","592700","19.15","19.15","19.10","19.10","-0.0500","15"
"2530","華建","1619489","24080796","14.65","15.00","14.65","14.85","0.2000","692"
"2534","宏盛","1351879","34586995","25.35","26.05","25.20","25.70","0.0500","716"
"2535","達欣工","231333","7030219","30.50","30.50","30.20","30.40","-0.3500","221"
"2536","宏普","273504","6286525","22.90","23.15","22.75","23.05","0.0500","156"
"2537","聯上發","1472118","11697537","8.04","8.04","7.91","7.95","-0.1600","513"
"2538","基泰","2575932","35977453","14.00","14.10","13.85","14.05","-0.1000","585"
"2539","櫻花建","430114","14937272","34.70","35.00","34.25","34.90","-0.0500","324"
"2540","愛山林","359336","46831684","130.00","133.00","127.00","132.00","-1.5000","193"
"2542","興富發","4500070","214775017","47.65","47.90","47.50","47.85","-0.3500","2710"
"2543","皇昌","222740","2142267","9.74","9.74","9.51","9.60","-0.2900","138"
"2545","皇翔","505617","23036783","46.05","46.05","45.10","45.45","-1.0500","345"
"2546","根基","79199","4066093","50.20","52.00","50.10","51.80","-0.1000","103"
"2547","日勝生","397368","3821514","9.69","9.70","9.57","9.61","-0.1400","215"
"2548","華固","343020","31460037","92.00","92.20","91.20","92.20","-0.7000","484"
"2597","潤弘","59334","5262498","89.00","89.10","88.20","89.10","-1.7000","100"
"2601","益航","4906535","47612173","9.85","9.85","9.61","9.67","-0.4300","1926"
"2603","長榮","86603885","7605031503","88.00","89.10","86.50","87.90","-5.6000","49561"
"2605","新興","5399444","116422024","21.70","22.00","21.30","21.55","-1.3500","2859"
"2606","裕民","5099602","195461010","38.25","38.75","38.10","38.40","-1.8000","3341"
"2607","榮運","4025241","122306829","30.60","30.65","30.15","30.55","-0.8500","2007"
"2608","嘉里大榮","311492","12746407","41.10","41.20","40.70","41.00","-0.9000","398"
"2609","陽明","44879124","3542806214","79.10","79.90","78.10","79.60","-3.8000","28718"
"2610","華航","128232680","2855077688","21.90","22.55","21.80","22.20","-0.7000","35802"
"2611","志信","773074","12976585","16.95","17.00","16.60","16.75","-0.7500","554"
"2612","中航","563864","21572293","38.70","38.70","37.75","38.35","-1.7000","486"
"2613","中櫃","503539","12654036","25.55","25.55","24.90","25.15","-1.3500","380"
"2614","東森","2261676","54503362","24.20","24.25","23.95","24.00","-1.0500","2188"
"2615","萬海","20217187","1758615769","88.00","89.00","86.00","86.30","-6.8000","14847"
"2616","山隆","226011","7775077","34.50","34.55","34.25","34.35","-0.2500","269"
"2617","台航","1740862","47994227","28.15","28.15","27.30","27.45","-1.4500","1017"
"2618","長榮航","109978423","3612755734","32.60","33.30","32.50","32.60","-1.5500","34968"
"2630","亞航","110613","1962122","17.75","17.85","17.65","17.85","0.0000","132"
"2633","台灣高鐵","2663031","75971198","28.50","28.70","28.40","28.55","-0.4000","1598"
"2634","漢翔","3916460","137798243","35.30","35.50","35.00","35.00","-0.8000","2681"
"2636","台驊投控","1904917","147672917","79.00","79.00","76.70","77.20","-4.7000","1706"
"2637","慧洋-KY","9954889","582423090","59.30","59.40","58.00","58.00","-4.6000","7178"
"2642","宅配通","261129","14621565","56.10","56.50","55.10","56.00","-1.2000","297"
"2701","萬企","170423","2074010","12.20","12.25","12.10","12.10","-0.1500","78"
"2702","華園","1917516","53283283","28.00","28.80","27.05","27.15","-1.7500","1350"
"2704","國賓","284132","9407322","32.90","33.45","32.80","33.25","0.1000","143"
"2705","六福","532598","8795386","16.50","16.90","16.40","16.40","-0.4000","324"
"2706","第一店","364579","5203415","14.35","14.40","14.20","14.20","-0.3000","405"
"2707","晶華","839366","144054716","170.50","175.00","169.50","169.50","-4.5000","1513"
"2712","遠雄來","15000","505500","33.80","33.80","33.50","33.50","-0.3000","11"
"2722","夏都","116000","3872900","32.95","33.95","32.85","33.65","-0.5500","97"
"2723","美食-KY","356686","35194330","98.70","99.20","98.10","98.50","-2.0000","382"
"2727","王品","200272","24511385","121.50","124.00","121.50","122.50","-2.5000","251"
"2731","雄獅","2623274","244484165","92.80","96.00","91.00","91.10","-3.6000","2588"
"2739","寒舍","26100","679204","26.30","26.30","25.90","26.00","-0.4500","33"
"2748","雲品","525084","24483848","46.25","47.80","45.70","46.15","0.1000","439"
"2753","八方雲集","544125","90011479","164.00","168.00","163.00","165.00","-3.0000","1080"
"2801","彰銀","7159630","124952497","17.40","17.55","17.40","17.45","-0.2000","1968"
"2809","京城銀","764650","27274733","35.90","35.90","35.55","35.60","-0.5000","608"
"2812","台中銀","2805978","37938773","13.50","13.55","13.45","13.55","-0.0500","1684"
"2816","旺旺保","100381","1617449","16.05","16.20","16.05","16.10","-0.1000","90"
"2820","華票","1021968","16716236","16.40","16.50","16.25","16.40","-0.1000","618"
"2832","台產","207661","4158488","20.00","20.10","19.95","20.10","0.0500","144"
"2834","臺企銀","26208798","332900666","12.60","12.85","12.55","12.80","0.0500","5191"
"2836","高雄銀","597238","8109625","13.50","13.65","13.50","13.55","-0.1500","230"
"2836A","高雄銀甲特","36887","831866","22.55","22.60","22.55","22.60","0.0000","30"
"2838","聯邦銀","5806706","93585438","16.10","16.35","15.95","16.05","-0.5500","2199"
"2838A","聯邦銀甲特","132000","6810700","51.60","51.60","51.50","51.60","-0.1000","47"
"2845","遠東銀","7966368","94582456","11.85","11.95","11.80","11.90","-0.0500","1525"
"2849","安泰銀","247210","3565546","14.45","14.55","14.35","14.40","-0.3500","108"
"2850","新產","411876","23627908","57.40","57.60","56.80","57.50","-0.2000","386"
"2851","中再保","367385","7798972","21.25","21.30","21.10","21.30","-0.1500","262"
"2852","第一保","1269827","18718749","14.90","15.05","14.45","14.80","0.0000","350"
"2855","統一證","488844","8303044","17.00","17.05","16.95","16.95","-0.3500","356"
"2867","三商壽","9223434","62972415","6.80","6.93","6.70","6.93","0.0000","2895"
"2880","華南金","8329318","190879612","22.80","23.00","22.75","22.95","-0.2500","2941"
"2881","富邦金","14839414","854405110","57.30","57.90","57.30","57.60","-0.9000","10478"
"2881A","富邦特","62020","3801951","61.30","61.30","61.30","61.30","0.0000","29"
"2881B","富邦金乙特","81715","4926333","60.20","60.50","60.20","60.50","0.0000","30"
"2881C","富邦金丙特","48117","2857019","59.40","59.40","59.40","59.40","-0.1000","57"
"2882","國泰金","24548064","1118259162","45.40","45.75","45.20","45.60","-1.1500","11215"
"2882A","國泰特","33075","2004221","60.50","60.60","60.50","60.60","0.0000","24"
"2882B","國泰金乙特","26689","1609361","60.30","60.40","60.30","60.40","0.0000","12"
"2883","開發金","40815741","546401514","13.35","13.45","13.30","13.35","-0.4000","15192"
"2883B","開發金乙特","2213675","18832273","8.54","8.55","8.49","8.50","-0.0800","439"
