證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1626","艾美特-KY","47307","779486","16.60","16.65","16.35","16.55","0.2000","55"
"1701","中化","23413035","739346212","31.80","32.45","30.90","31.45","-1.8000","10647"
"1702","南僑","64096","2896341","45.40","45.40","45.05","45.15","-0.3500","93"
"1707","葡萄王","1073588","181068154","169.50","171.00","167.00","168.00","0.0000","4245"
"1708","東鹼","1021442","41034814","40.50","40.60","39.80","40.60","0.5000","622"
"1709","和益","641520","14234008","22.25","22.40","22.05","22.35","0.1000","240"
"1710","東聯","1268475","23584490","18.75","18.75","18.35","18.60","0.0000","458"
"1711","永光","591113","10898965","18.65","18.65","18.35","18.40","-0.1000","419"
"1712","興農","445640","16256094","36.55","36.65","36.25","36.60","0.1500","404"
"1713","國化","65321","1628684","24.85","25.00","24.75","25.00","-0.0500","30"
"1714","和桐","1436818","12496502","8.80","8.80","8.65","8.70","-0.0500","374"
"1717","長興","858537","26773395","31.15","31.35","31.00","31.20","-0.0500","531"
"1718","中纖","3770092","31950347","8.61","8.63","8.40","8.48","-0.1300","1224"
"1720","生達","6889126","412224308","61.70","61.80","58.80","59.40","-2.1000","4076"
"1721","三晃","328024","4820401","14.80","14.80","14.50","14.70","-0.1000","228"
"1722","台肥","1172809","62421930","53.50","53.50","53.00","53.30","-0.2000","712"
"1723","中碳","90955","9591553","105.50","106.00","105.00","105.50","0.0000","124"
"1725","元禎","11463","230867","20.40","20.40","20.00","20.20","0.1000","14"
"1726","永記","45070","3158283","70.30","70.50","69.90","70.20","-0.1000","39"
"1727","中華化","170528","4193905","24.50","24.75","24.35","24.75","0.2500","127"
"1730","花仙子","9726","538728","55.40","55.40","55.30","55.30","-0.1000","39"
"1731","美吾華","269006","5276832","19.85","19.85","19.50","19.75","0.0000","129"
"1732","毛寶","848060","27422157","33.00","33.20","32.00","32.00","-0.7000","582"
"1733","五鼎","223062","5676657","25.55","25.60","25.25","25.45","-0.1000","92"
"1734","杏輝","2849276","92828251","33.40","33.40","32.25","32.60","-0.5500","1535"
"1735","日勝化","8379","126312","15.15","15.20","15.00","15.20","0.0500","15"
"1736","喬山","624753","43116885","69.50","70.10","68.10","69.10","-0.4000","445"
"1737","臺鹽","60641","1953519","32.40","32.40","32.05","32.20","-0.2500","118"
"1752","南光","17693984","1092584774","63.70","63.80","60.40","61.00","-2.9000","9451"
"1760","寶齡富錦","12029307","2140747616","178.50","181.00","175.50","175.50","-3.5000","8188"
"1762","中化生","1262094","81534341","66.00","66.00","63.80","64.10","-1.5000","926"
"1773","勝一","123732","14231477","114.50","116.00","113.00","115.50","1.0000","418"
"1776","展宇","8000","130950","16.50","16.50","16.30","16.45","-0.0500","3"
"1783","和康生","2262565","104116128","47.20","47.20","45.50","45.50","-2.1500","2322"
"1786","科妍","609163","32381642","54.20","54.20","52.10","53.60","-0.6000","544"
"1789","神隆","1010472","25511484","25.65","25.65","25.10","25.20","-0.2500","550"
"1795","美時","13202785","3303666707","249.50","253.50","247.00","250.50","4.5000","9303"
"1802","台玻","5302556","111666193","21.00","21.35","20.75","21.35","0.1000","2195"
"1805","寶徠","110","1054","","","","","0.0000","2"
"1806","冠軍","197425","1751998","8.95","8.95","8.83","8.85","-0.1000","218"
"1808","潤隆","226380","15668625","68.50","69.90","68.40","69.20","-0.3000","572"
"1809","中釉","539795","6700825","12.35","12.55","12.25","12.45","0.1000","140"
"1810","和成","10813077","200786143","18.45","18.85","18.25","18.60","0.1000","3757"
"1817","凱撒衛","14902","564143","37.85","38.00","37.70","37.90","0.0500","82"
"1903","士紙","19020","948094","50.00","50.00","49.50","49.80","0.0000","21"
"1904","正隆","277766","7577424","27.40","27.40","27.20","27.35","0.0000","261"
"1905","華紙","410077","6573699","16.15","16.15","15.90","16.05","-0.1000","281"
"1906","寶隆","32640","548069","16.80","16.85","16.75","16.85","0.0000","23"
"1907","永豐餘","752629","18423140","24.35","24.70","24.20","24.60","0.1500","463"
"1909","榮成","4625600","75783959","16.50","16.55","16.20","16.25","-0.1000","2070"
"2002","中鋼","26159669","785733425","29.85","30.30","29.50","30.25","0.4500","8055"
"2002A","中鋼特","5117","235809","45.90","46.25","45.90","46.25","0.0000","12"
"2006","東和鋼鐵","945452","49102509","52.50","52.50","51.60","51.80","-0.9000","657"
"2007","燁興","4113168","50554436","12.10","12.50","12.10","12.50","0.4500","1530"
"2008","高興昌","28179","506029","17.85","18.15","17.85","18.15","0.3000","16"
"2009","第一銅","1402709","41848259","30.00","30.25","29.20","30.15","0.2500","949"
"2010","春源","211122","3347767","15.95","16.00","15.75","15.90","-0.0500","168"
"2012","春雨","79391","1894380","24.05","24.35","23.70","23.70","-0.3000","145"
"2013","中鋼構","102063","6004970","59.00","59.10","58.60","59.00","0.0000","115"
"2014","中鴻","10103639","273534153","26.80","27.30","26.70","27.10","0.3500","4681"
"2015","豐興","102120","6490595","63.50","64.00","62.90","63.90","0.2000","94"
"2017","官田鋼","376577","5230602","13.85","13.95","13.75","13.90","0.0500","223"
"2020","美亞","209337","4789979","22.95","23.45","22.60","23.20","0.2500","144"
"2022","聚亨","289929","2405951","8.36","8.36","8.23","8.31","-0.0100","174"
"2023","燁輝","2793608","44760117","16.10","16.20","15.85","16.05","0.0500","1461"
"2024","志聯","41866","778519","18.60","18.60","18.50","18.60","0.0000","22"
"2025","千興","343000","1693150","4.92","5.00","4.92","4.92","-0.0700","50"
"2027","大成鋼","6145264","260843196","42.50","42.60","42.00","42.60","0.2000","3086"
"2028","威致","979601","27200729","28.10","28.20","27.45","27.90","0.2500","544"
"2029","盛餘","259608","6313767","24.45","24.50","24.05","24.40","-0.1000","177"
"2030","彰源","848205","19632085","23.35","23.35","22.95","23.25","0.0500","442"
"2031","新光鋼","1381097","59703016","43.30","43.55","42.70","43.40","0.5000","970"
"2032","新鋼","822658","16612717","20.30","20.45","19.90","20.35","0.0500","466"
"2033","佳大","436079","6903505","16.00","16.05","15.70","15.75","0.0000","308"
"2034","允強","845215","24689728","28.95","29.35","28.90","29.30","0.3500","619"
"2038","海光","995175","21891832","22.10","22.30","21.70","22.05","0.0500","577"
"2049","上銀","675428","122032598","182.50","183.50","179.00","181.00","-1.5000","955"
"2059","川湖","182308","69689320","384.00","384.50","380.00","382.50","-1.5000","320"
"2062","橋椿","124051","2795658","22.55","22.65","22.40","22.60","0.0000","67"
"2069","運錩","558560","11858428","21.45","21.45","21.00","21.30","-0.1500","377"
"2101","南港","450961","14934780","33.40","33.40","33.00","33.10","-0.3500","204"
"2102","泰豐","388645","7720301","19.90","20.00","19.70","19.95","-0.0500","212"
"2103","台橡","489362","13260080","27.20","27.30","26.80","27.25","0.2000","331"
"2104","國際中橡","636803","12312118","19.45","19.45","19.15","19.40","-0.0500","337"
"2105","正新","2189244","74049668","33.80","34.30","33.35","34.10","0.2000","1105"
"2106","建大","368193","11113716","30.30","30.35","30.05","30.30","0.0000","169"
"2107","厚生","99362","2148447","21.75","21.80","21.50","21.65","-0.1000","154"
"2108","南帝","305380","11314980","37.10","37.45","36.70","37.15","0.1000","266"
"2109","華豐","103679","1499815","14.55","14.55","14.40","14.45","-0.0500","60"
"2114","鑫永銓","3010","291270","96.70","97.00","96.60","97.00","-0.2000","6"
"2115","六暉-KY","9018","267133","29.65","29.65","29.40","29.65","0.0000","12"
"2201","裕隆","17977933","1134026392","62.10","64.10","61.70","63.20","1.2000","9919"
"2204","中華","809558","41226827","51.50","51.50","50.60","50.90","-0.6000","506"
"2206","三陽工業","884850","29985285","33.95","34.05","33.70","33.95","0.1000","584"
"2207","和泰車","165470","96155369","585.00","592.00","574.00","592.00","4.0000","344"
"2208","台船","1398742","26920059","19.40","19.50","19.15","19.20","-0.3000","856"
"2211","長榮鋼","10218122","525194562","51.70","51.70","51.10","51.40","-0.2000","222"
"2227","裕日車","5590","1058533","189.00","189.00","189.00","189.00","0.0000","33"
"2228","劍麟","143433","10600363","73.50","75.00","72.10","74.80","2.2000","156"
"2231","為升","325778","45096292","138.50","140.00","137.00","139.50","1.5000","376"
"2233","宇隆","58775","5885081","101.00","101.00","99.90","100.00","-1.0000","91"
"2236","百達-KY","1840633","48361589","26.15","26.85","25.75","26.05","0.1500","1157"
"2239","英利-KY","51000","3000600","58.40","59.30","58.10","59.00","0.4000","41"
"2241","艾姆勒","12037","372667","30.90","31.00","30.90","31.00","0.1000","15"
"2243","宏旭-KY","927202","14983119","16.00","16.70","15.85","16.70","0.3500","519"
"2247","汎德永業","18693","3957518","212.00","212.50","210.00","211.00","-1.0000","52"
"2250","IKKA-KY","14400","1032398","71.60","72.00","71.20","71.60","0.0000","18"
"2301","光寶科","3480692","223536742","63.80","64.70","63.70","64.20","0.4000","2124"
"2302","麗正","162311","2699330","16.65","16.80","16.40","16.75","0.0500","87"
"2303","聯電","34837924","1429088126","40.45","41.50","40.25","41.40","0.7000","11807"
"2305","全友","731345","19034494","25.40","26.35","25.40","26.30","0.7500","430"
"2308","台達電","4620740","1318858764","284.00","288.00","283.50","285.50","-1.0000","7114"
"2312","金寶","1550818","20836022","13.45","13.55","13.35","13.50","0.0000","699"
"2313","華通","5331148","240652018","44.50","45.70","44.50","45.55","1.0500","3471"
"2314","台揚","329566","12858281","39.10","39.30","38.60","39.00","-0.2500","378"
"2316","楠梓電","25376","683376","26.90","27.00","26.85","27.00","0.1000","98"
"2317","鴻海","47341828","4674470643","99.90","99.90","98.00","99.10","-0.8000","37746"
"2321","東訊","22117","135342","6.01","6.16","6.01","6.16","0.1500","18"
"2323","中環","1568140","11483137","7.25","7.38","7.24","7.36","0.1100","660"
"2324","仁寶","9711459","224345954","23.00","23.20","22.85","23.20","0.1500","3279"
"2327","國巨","1741813","798582129","450.00","466.50","446.00","465.50","14.5000","2314"
"2328","廣宇","1781071","67416096","37.45","38.20","37.15","38.10","0.8000","1185"
"2329","華泰","898192","15783639","17.55","17.75","17.40","17.65","0.1000","563"
"2330","台積電","15311364","6871973708","446.00","453.50","443.00","453.00","4.5000","22581"
"2331","精英","2345179","49648764","20.50","21.40","20.50","21.25","0.6500","1132"
"2332","友訊","832990","12299501","14.95","14.95","14.65","14.80","-0.0500","557"
"2337","旺宏","3017181","102587884","33.55","34.25","33.50","34.25","0.5000","1880"
"2338","光罩","6907751","593569061","84.00","87.90","83.10","87.50","2.8000","4396"
"2340","台亞","506396","17200961","33.85","34.30","33.55","34.00","0.2500","433"
"2342","茂矽","528615","19871383","37.25","37.80","36.80","37.80","0.7000","284"
"2344","華邦電","6210194","121662214","19.45","19.75","19.35","19.75","0.1500","2141"
"2345","智邦","1553903","374326358","238.00","243.00","237.50","242.00","7.5000","1622"
"2347","聯強","2803416","165043472","58.80","59.20","58.20","59.10","-0.1000","1690"
"2348","海悅","27233","1727908","62.80","63.70","62.80","63.70","0.1000","33"
"2348A","海悅甲特","1000","35700","35.70","35.70","35.70","35.70","0.0500","1"
"2349","錸德","726827","5545046","7.60","7.70","7.56","7.69","0.0800","279"
"2351","順德","487474","47195876","96.50","97.70","95.80","97.50","1.1000","422"
"2352","佳世達","2910959","81138717","28.20","28.20","27.65","27.80","-0.3500","1682"
"2353","宏碁","5703613","134325665","23.50","23.70","23.35","23.65","0.1000","2132"
"2354","鴻準","2551899","130279712","52.20","52.20","50.30","51.30","-0.6000","1888"
"2355","敬鵬","169049","4854226","28.40","28.95","28.40","28.85","0.1000","157"
"2356","英業達","5224452","136693479","26.00","26.30","26.00","26.10","-0.1500","2801"
"2357","華碩","1059032","284470109","267.00","271.00","266.00","270.00","1.5000","1183"
"2358","廷鑫","523980","7343846","13.95","14.15","13.90","14.05","0.0000","321"
"2359","所羅門","4779712","129229540","26.20","27.35","25.95","27.20","1.1000","2346"
"2360","致茂","240322","43660736","181.00","183.50","180.00","182.00","1.0000","593"
"2362","藍天","64249","1961182","30.60","30.70","30.40","30.60","0.0000","50"
"2363","矽統","1263338","20526552","16.25","16.40","16.10","16.20","-0.0500","730"
"2364","倫飛","783374","79719781","100.00","104.00","99.30","101.50","2.4000","821"
"2365","昆盈","454826","4702436","10.30","10.45","10.20","10.25","-0.1500","166"
"2367","燿華","1906658","33277208","17.25","17.65","17.20","17.60","0.3500","857"
"2368","金像電","5622403","497853567","86.90","89.90","86.80","89.20","2.4000","3887"
"2369","菱生","328558","4255397","12.90","13.10","12.80","13.05","0.1000","251"
"2371","大同","4406235","152590239","34.50","34.75","34.35","34.70","0.2000","1683"
"2373","震旦行","50409","3905369","77.90","77.90","77.30","77.90","0.0000","82"
"2374","佳能","327382","6610834","20.30","20.40","19.95","20.30","0.0000","280"
"2375","凱美","133457","7146324","53.10","54.00","52.90","53.90","0.4000","167"
"2376","技嘉","10763824","1180641220","105.00","111.00","105.00","111.00","4.5000","7421"
"2377","微星","1700885","206913453","119.00","122.50","119.00","122.50","3.0000","1434"
"2379","瑞昱","1553152","444333070","282.00","290.00","280.00","289.00","8.0000","1538"
"2380","虹光","321630","3610157","11.50","11.50","11.10","11.30","0.1500","185"
"2382","廣達","8341456","601942254","71.90","72.80","71.60","72.10","-0.2000","4866"
"2383","台光電","1490926","260000449","169.00","177.50","169.00","176.50","5.5000","1391"
"2385","群光","743511","63988317","86.20","86.40","85.70","86.10","-0.2000","1395"
"2387","精元","287023","10940080","38.15","38.40","37.60","38.15","0.1000","226"
"2388","威盛","10481265","719328480","67.30","70.00","66.80","69.10","1.8000","6342"
"2390","云辰","755998","9091666","12.00","12.10","11.90","12.05","-0.0500","448"
"2392","正崴","612110","22499181","37.00","37.15","36.30","37.10","0.2000","379"
"2393","億光","234992","8618603","36.80","36.85","36.50","36.65","-0.3000","249"
"2395","研華","411141","135166801","329.50","334.50","324.00","334.00","3.0000","482"
"2397","友通","19417","1142274","58.80","59.00","58.60","59.00","0.1000","23"
"2399","映泰","8033481","112348955","13.45","14.35","13.45","13.70","0.4000","3834"
"2401","凌陽","574963","12925300","22.20","22.75","22.15","22.65","0.2500","399"
"2402","毅嘉","1938469","34545171","17.95","18.00","17.45","17.90","-0.3000","1003"
"2404","漢唐","405200","74443415","183.00","185.00","181.50","184.00","1.0000","1880"
"2405","輔信","570452","6634783","11.55","11.75","11.50","11.75","0.2000","248"
"2406","國碩","749641","13880421","18.45","18.70","18.25","18.55","0.1500","502"
"2408","南亞科","7492900","393042779","51.00","53.20","51.00","53.00","1.8000","4007"
"2409","友達","31622801","483330386","15.00","15.45","15.00","15.45","0.4500","7071"
"2412","中華電","7432689","835471675","113.00","113.50","111.50","113.00","0.0000","3505"
"2413","環科","1116599","28598866","24.90","26.05","24.70","26.00","1.2000","668"
"2414","精技","17963","544249","30.40","30.40","30.20","30.30","-0.0500","31"
"2415","錩新","46609","939776","20.30","20.30","20.00","20.15","-0.2500","68"
"2417","圓剛","210051","4639505","22.20","22.25","21.95","22.20","0.0000","162"
"2419","仲琦","820236","19867172","24.00","24.40","23.85","24.40","0.4500","501"
"2420","新巨","60799","2388075","39.50","39.50","39.00","39.20","-0.0500","66"
"2421","建準","706340","30009845","42.50","43.20","41.75","42.95","0.2500","461"
"2423","固緯","132205","3637344","27.45","27.65","27.25","27.55","0.0500","105"
"2424","隴華","54289","1153357","21.00","21.25","20.00","21.25","0.2500","101"
"2425","承啟","6459280","196759083","31.30","31.40","29.65","30.80","-0.2000","3273"
"2426","鼎元","198589","3271864","16.60","16.70","16.25","16.60","0.0000","142"
"2427","三商電","85203","1018414","11.90","12.00","11.90","12.00","0.0500","46"
"2428","興勤","310740","38371094","124.00","125.00","122.00","124.00","0.0000","273"
"2429","銘旺科","2000","21600","10.80","10.80","10.80","10.80","-0.1500","2"
"2430","燦坤","196399","8496313","43.80","43.80","42.85","43.40","-0.8000","294"
"2431","聯昌","146005","1447459","9.91","10.00","9.85","9.90","-0.0100","62"
"2433","互盛電","9483","455383","48.00","48.05","47.95","48.05","-0.1000","16"
"2434","統懋","4749","131923","27.85","28.70","27.85","28.70","0.9000","77"
"2436","偉詮電","595473","24930170","41.10","42.15","41.05","42.00","0.7000","443"
"2438","翔耀","71023","1004511","13.90","14.45","13.90","14.25","0.3500","59"
"2439","美律","381715","30595074","79.10","80.70","78.80","80.70","1.0000","307"
"2440","太空梭","50050","600004","12.20","12.20","11.90","12.05","-0.0500","42"
"2441","超豐","657718","31490451","48.00","48.10","47.70","47.90","-0.1000","646"
"2442","新美齊","226785","3004501","13.20","13.30","13.15","13.20","-0.0500","132"
"2443","昶虹","76965","214420","2.81","2.92","2.75","2.88","0.0700","22"
"2444","兆勁","2601615","42145073","16.55","16.75","15.85","16.60","0.0500","1283"
"2449","京元電子","2406713","87534767","36.30","36.60","36.00","36.60","0.4000","1625"
"2450","神腦","13051","401977","30.80","30.80","30.80","30.80","0.1000","9"
"2451","創見","153452","10082857","66.00","66.00","65.40","66.00","0.0000","132"
"2453","凌群","16005","409428","25.50","25.75","25.50","25.55","0.0500","13"
"2454","聯發科","4509288","2862420546","623.00","645.00","621.00","644.00","19.0000","5310"
"2455","全新","1345312","93014640","68.70","69.70","68.10","69.20","0.2000","1024"
"2457","飛宏","1283676","51077394","39.45","40.10","39.20","39.95","0.5000","961"
"2458","義隆","453760","39447454","86.00","87.40","86.00","87.00","1.0000","428"
"2459","敦吉","38259","1950592","51.20","51.20","50.70","51.00","-0.2000","36"
"2460","建通","91316","1498483","16.25","16.55","16.10","16.55","0.3000","81"
"2461","光群雷","48038","885964","18.60","18.60","18.35","18.50","0.0500","36"
"2462","良得電","272232","7687038","28.50","28.65","28.00","28.15","-0.3500","174"
"2464","盟立","96058","3645193","37.85","38.15","37.80","38.00","0.1500","91"
"2465","麗臺","10591969","434562192","39.00","41.80","38.70","41.80","3.8000","5227"
"2466","冠西電","53002","1749965","33.25","33.25","32.65","32.75","-0.5000","43"
"2467","志聖","39478","1709900","43.20","43.50","43.00","43.30","0.3000","57"
"2468","華經","670089","17254546","25.85","26.15","25.20","25.75","0.2500","381"
"2471","資通","168973","4738507","28.15","28.20","27.75","28.05","-0.1500","160"
"2472","立隆電","180721","9743602","53.60","54.30","53.20","54.20","0.6000","147"
"2474","可成","1193736","203015825","168.00","171.50","168.00","170.50","1.5000","1401"
"2476","鉅祥","209093","9408945","44.20","45.40","44.20","45.30","0.5500","189"
"2477","美隆電","18486","361997","19.50","19.65","19.50","19.60","0.0500","24"
"2478","大毅","18939","810981","42.80","42.95","42.80","42.85","0.4000","114"
"2480","敦陽科","207050","17548072","85.10","85.60","84.50","84.60","-1.3000","423"
"2481","強茂","926111","54307874","58.00","59.20","57.80","59.10","1.2000","782"
"2482","連宇","992046","24171261","23.95","24.70","23.85","24.70","0.9000","589"
"2483","百容","53002","1272848","24.35","24.35","23.90","24.15","0.1500","33"
"2484","希華","696937","23836246","34.00","34.40","33.70","34.30","0.5000","590"
"2485","兆赫","621724","10587078","17.10","17.25","16.85","17.10","0.0500","342"
"2486","一詮","1566760","34336391","21.40","22.20","21.40","22.10","0.4000","708"
"2488","漢平","43104","1238436","28.65","28.90","28.65","28.90","0.1000","31"
"2489","瑞軒","977037","9742442","10.15","10.15","9.89","9.93","-0.0700","642"
"2491","吉祥全","210420","2418946","11.35","11.55","11.25","11.50","0.1500","19"
"2492","華新科","551971","43613273","78.80","79.60","78.20","79.20","0.2000","605"
"2493","揚博","87006","3763712","43.45","43.50","43.00","43.30","0.0500","92"
"2495","普安","1604949","30429017","19.15","19.20","18.70","18.95","-0.2000","833"
"2496","卓越","7006","333234","47.60","47.60","47.55","47.55","0.0000","7"
"2497","怡利電","883330","62961222","70.50","72.00","70.20","72.00","1.8000","676"
"2498","宏達電","25895482","1491122752","55.80","59.20","55.30","58.10","2.4000","13970"
"2501","國建","385811","5910169","15.25","15.45","15.20","15.40","0.1500","238"
"2504","國產","886174","22295581","25.25","25.30","25.00","25.15","-0.1000","388"
"2505","國揚","125246","2233254","17.85","18.10","17.70","17.80","-0.1500","205"
"2506","太設","351888","3203403","9.06","9.12","9.03","9.12","0.0500","81"
"2509","全坤建","30277","445288","14.65","14.75","14.60","14.70","0.0000","137"
"2511","太子","389380","4084905","10.55","10.55","10.45","10.50","0.0000","162"
"2514","龍邦","158481","2648371","16.70","16.80","16.60","16.75","-0.0500","69"
"2515","中工","1234281","10003967","8.17","8.17","8.07","8.11","-0.0300","462"
"2516","新建","46004","229279","5.00","5.02","4.91","5.00","0.0000","29"
"2520","冠德","1425235","42136813","29.65","29.75","29.20","29.65","0.4500","922"
"2524","京城","8592","273519","31.40","32.15","31.40","31.85","-0.3000","70"
"2527","宏璟","137501","2826828","20.65","20.85","20.40","20.75","0.0500","71"
"2528","皇普","41197","654042","16.10","16.15","15.75","15.95","-0.0500","26"
"2530","華建","386594","6649291","17.30","17.30","17.10","17.20","-0.0500","136"
"2534","宏盛","790276","17805719","22.55","22.70","22.30","22.70","0.0500","436"
"2535","達欣工","288148","8645281","30.25","30.25","29.85","29.95","-0.2000","232"
"2536","宏普","91023","2047806","22.30","22.70","22.30","22.50","0.0000","65"
"2537","聯上發","388760","2745226","7.11","7.11","7.04","7.05","-0.0600","197"
"2538","基泰","501919","6369427","12.55","12.85","12.50","12.80","0.1500","301"
"2539","櫻花建","418874","13324139","31.90","31.90","31.75","31.85","-0.0500","171"
"2540","愛山林","96704","6910611","72.60","72.60","71.20","71.30","-1.5000","98"
"2542","興富發","2196980","88571792","40.15","40.60","40.10","40.35","0.0500","1541"
"2543","皇昌","30449","277383","9.13","9.13","9.06","9.12","-0.0100","25"
"2545","皇翔","121509","4878970","40.25","40.40","40.05","40.15","-0.3000","115"
"2546","根基","174346","9026676","51.50","52.10","51.20","52.10","0.6000","214"
"2547","日勝生","313080","2835949","9.08","9.10","9.03","9.05","-0.0800","146"
"2548","華固","234155","20658789","89.00","89.00","88.00","88.30","-0.7000","318"
"2597","潤弘","102848","12923013","126.00","127.00","124.00","127.00","1.5000","106"
"2601","益航","1776205","15349001","8.77","8.79","8.50","8.65","-0.0900","840"
"2603","長榮","23686531","3820730738","163.00","164.00","160.00","160.00","-3.0000","10658"
"2605","新興","2650482","52330254","20.15","20.15","19.50","19.65","-0.3500","1144"
"2606","裕民","5979545","285077019","49.10","49.15","47.10","47.50","-1.1000","3713"
"2607","榮運","1535216","42466497","27.95","27.95","27.45","27.65","-0.1500","783"
"2608","嘉里大榮","102961","3872470","37.50","37.75","37.45","37.60","-0.2000","142"
"2609","陽明","34641231","2250937549","65.90","66.10","64.50","64.60","-0.9000","16975"
"2610","華航","27118327","512072772","18.90","19.10","18.70","18.90","-0.1000","7617"
"2611","志信","325699","4369389","13.65","13.65","13.30","13.40","-0.1000","271"
"2612","中航","2294161","92010805","41.45","41.45","39.65","39.80","-1.7500","1857"
"2613","中櫃","630281","13894176","22.70","22.70","21.75","21.95","-0.7000","421"
"2614","東森","2797841","64375368","23.35","23.45","22.80","22.85","-0.5000","2561"
"2615","萬海","21641421","1736276922","81.80","81.90","78.80","79.20","-0.9000","13238"
"2616","山隆","179225","5691153","31.90","31.90","31.65","31.70","-0.2000","289"
"2617","台航","804730","21509883","27.00","27.00","26.55","26.70","-0.2000","463"
"2618","長榮航","36341770","1006348361","27.60","28.15","27.20","28.15","0.0000","13679"
"2630","亞航","21247","354146","16.65","16.70","16.65","16.70","0.0000","36"
"2633","台灣高鐵","2186219","62605301","28.60","28.80","28.40","28.80","0.0500","1210"
"2634","漢翔","11102112","393753885","35.75","35.90","35.05","35.40","-0.3500","6070"
"2636","台驊投控","1451916","111039087","76.90","77.10","76.10","76.30","0.3000","1212"
"2637","慧洋-KY","5413062","336373546","61.70","62.60","61.20","62.60","1.2000","3433"
"2642","宅配通","195957","9748628","49.60","51.00","49.40","49.45","-0.6500","202"
"2701","萬企","27238","328879","12.05","12.15","12.00","12.10","-0.1000","26"
"2702","華園","297149","6718204","22.80","22.80","22.35","22.50","-0.1500","182"
"2704","國賓","106193","3387617","32.40","32.40","31.70","31.85","-0.7500","130"
"2705","六福","137271","2274334","16.75","16.75","16.40","16.55","-0.1500","101"
"2706","第一店","239903","3364776","14.15","14.15","14.00","14.10","-0.0500","190"
"2707","晶華","2297808","570360077","251.50","257.00","242.00","243.50","-14.0000","3677"
"2712","遠雄來","9000","288650","32.10","32.30","31.90","32.00","-0.0500","8"
"2722","夏都","107253","3512864","33.25","33.25","32.50","32.80","-0.6000","118"
"2723","美食-KY","3167992","460073877","149.50","149.50","142.00","146.00","-5.5000","2806"
"2727","王品","1383625","225723562","164.00","165.00","161.00","164.50","-3.5000","6040"
"2731","雄獅","1615975","170340560","106.00","107.00","104.00","105.50","-1.0000","1345"
"2739","寒舍","54089","1617256","30.00","30.00","29.75","29.85","-0.1500","44"
"2748","雲品","2277578","130615700","58.60","59.50","56.50","57.10","-2.8000","1755"
"2753","八方雲集","1826263","408861562","226.00","230.50","217.00","227.50","0.5000","3401"
"2801","彰銀","2766394","47446895","17.10","17.25","17.05","17.25","0.1000","910"
"2809","京城銀","525335","17640556","33.60","33.70","33.45","33.55","-0.3500","509"
"2812","台中銀","3000041","38470343","12.80","12.90","12.75","12.80","0.0000","2228"
"2816","旺旺保","23046","362528","15.70","15.80","15.60","15.80","0.0000","14"
"2820","華票","171523","2482517","14.50","14.55","14.40","14.50","0.0000","159"
"2832","台產","115199","2351118","20.40","20.50","20.30","20.50","0.0500","59"
"2834","臺企銀","13145036","170303633","12.95","13.00","12.85","13.00","0.0500","3302"
"2836","高雄銀","209369","2594573","12.45","12.45","12.35","12.40","-0.0500","137"
"2836A","高雄銀甲特","3000","66450","22.15","22.15","22.15","22.15","0.0000","2"
"2838","聯邦銀","333527","5308425","16.00","16.00","15.80","15.95","-0.0500","386"
"2838A","聯邦銀甲特","50100","2590750","51.70","51.80","51.70","51.80","0.1000","21"
"2845","遠東銀","1884744","20822461","11.00","11.10","11.00","11.05","0.0500","446"
"2849","安泰銀","95766","1385755","14.60","14.60","14.40","14.55","-0.2000","71"
"2850","新產","317448","15589306","48.95","49.70","48.10","49.50","0.6500","256"
"2851","中再保","3263656","55043325","17.00","17.00","16.75","16.95","-0.0500","1284"
"2852","第一保","236124","3727672","15.80","15.85","15.75","15.80","0.0000","87"
"2855","統一證","278349","4348457","15.65","15.70","15.50","15.65","0.0000","187"
"2867","三商壽","8897633","48290178","5.52","5.52","5.36","5.43","-0.1000","1989"
"2880","華南金","10720092","241476247","22.45","22.75","22.15","22.70","0.2500","4413"
"2881","富邦金","7590880","425948872","56.10","56.90","55.30","56.40","0.1000","4785"
"2881A","富邦特","31044","1884462","60.50","60.80","60.50","60.70","0.3000","14"
"2881B","富邦金乙特","74109","4269716","57.50","57.90","57.50","57.70","0.2000","33"
"2881C","富邦金丙特","8107","447551","55.20","55.30","55.20","55.20","0.1000","25"
"2882","國泰金","39554220","1579910566","40.00","40.10","39.75","39.95","-0.0500","16006"
"2882A","國泰特","98071","5560726","56.70","56.80","56.70","56.70","0.1000","73"
"2882B","國泰金乙特","31166","1709712","54.70","55.00","54.70","55.00","0.4000","33"
"2883","開發金","14720778","185613541","12.65","12.70","12.50","12.65","0.0500","3712"
"2883B","開發金乙特","933444","7225676","7.74","7.75","7.73","7.74","0.0000","232"
"2884","玉山金","10098038","242008060","24.00","24.15","23.80","24.00","-0.0500","5719"
"2885","元大金","14404633","310697613","21.60","21.70","21.40","21.65","-0.0500","5724"
"2886","兆豐金","9815096","297429748","30.30","30.60","30.05","30.50","0.1500","6212"
"2887","台新金","6594373","99029251","15.10","15.10","14.90","15.10","0.0000","3119"
"2887E","台新戊特","18179","934479","51.50","51.50","51.40","51.40","-0.2000","15"
"2887F","台新戊特二","16245","770061","47.35","47.45","47.35","47.45","0.0500","20"
"2887Z1","台新己特","1176","20091","","","","","0.0000","10"
"2888","新光金","14398097","126125683","8.75","8.80","8.70","8.80","0.0300","3341"
