證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1608","華榮","28038153","688646603","24.20","25.00","24.05","24.70","0.6500","12247"
"1609","大亞","190434466","7236270450","36.55","39.20","36.15","39.20","3.5500","81256"
"1611","中電","1716280","31295926","18.20","18.35","18.10","18.20","0.0500","811"
"1612","宏泰","17363263","455738519","24.90","27.25","24.80","27.05","2.2500","7260"
"1614","三洋電","244620","9460009","38.60","39.00","38.30","38.90","0.3000","179"
"1615","大山","185436","7082638","38.00","38.60","37.90","38.40","0.5000","189"
"1616","億泰","2589977","27495713","10.45","10.80","10.40","10.65","0.3000","1042"
"1617","榮星","130586","2198691","16.65","16.95","16.65","16.90","0.2500","84"
"1618","合機","11149453","247792974","21.65","22.65","21.40","22.30","0.7500","5554"
"1626","艾美特-KY","48067","904666","19.00","19.00","18.60","18.75","-0.0500","85"
"1701","中化","874347","22987371","26.20","26.35","26.20","26.35","0.2000","573"
"1702","南僑","399228","19474713","48.95","49.00","48.65","48.80","-0.1500","411"
"1707","葡萄王","289793","50797979","175.00","176.50","174.50","175.00","0.0000","349"
"1708","東鹼","920387","35037359","38.00","38.20","37.90","38.10","0.2000","750"
"1709","和益","721984","18504104","25.65","25.70","25.55","25.65","0.1000","434"
"1710","東聯","18982932","440671717","23.50","23.60","22.85","23.00","0.4000","6610"
"1711","永光","2946770","63676232","21.60","21.90","21.45","21.50","-0.0500","1756"
"1712","興農","546007","19578064","35.90","36.00","35.75","35.75","-0.1500","539"
"1713","國化","167461","5788273","34.40","35.50","34.40","34.50","0.0000","109"
"1714","和桐","1827597","16965775","9.28","9.33","9.25","9.26","-0.0200","756"
"1717","長興","1722285","57442166","33.55","33.55","33.25","33.30","-0.2500","1214"
"1718","中纖","2970306","24804157","8.36","8.39","8.32","8.34","0.0200","1043"
"1720","生達","4381710","334771129","75.60","78.00","74.20","78.00","3.7000","3578"
"1721","三晃","984194","15985652","16.20","16.40","16.15","16.20","0.2000","574"
"1722","台肥","2124116","130251269","60.60","61.80","60.60","61.50","1.1000","1361"
"1723","中碳","269228","30813980","114.50","115.00","114.00","114.50","0.0000","268"
"1725","元禎","36133","824894","22.85","22.95","22.80","22.95","0.1000","27"
"1726","永記","41085","3097558","75.60","75.70","75.00","75.00","-0.5000","66"
"1727","中華化","2798720","113517750","40.90","41.55","40.00","40.00","-0.5000","1654"
"1730","花仙子","20748","1245790","60.20","60.20","60.00","60.00","0.0000","50"
"1731","美吾華","843572","21295502","25.85","25.85","25.00","25.10","-0.7000","1085"
"1732","毛寶","126692","3576405","28.25","28.40","28.05","28.20","0.1000","109"
"1733","五鼎","900736","26513141","29.50","29.65","29.20","29.35","-0.3000","604"
"1734","杏輝","2344017","84942728","36.40","36.40","36.00","36.25","0.2000","1454"
"1735","日勝化","30624","508956","16.60","16.70","16.60","16.65","0.0500","30"
"1736","喬山","945065","62423425","64.60","66.80","64.60","66.40","1.9000","894"
"1737","臺鹽","166431","5631813","33.85","33.90","33.80","33.85","0.1000","163"
"1752","南光","881743","57217577","64.40","65.30","64.20","64.80","0.8000","685"
"1760","寶齡富錦","1588945","231871334","144.00","148.00","143.00","147.00","3.5000","1258"
"1762","中化生","1137689","102274202","90.40","90.80","89.20","89.50","-0.9000","1024"
"1773","勝一","338373","46839874","138.00","139.00","137.50","139.00","2.0000","388"
"1776","展宇","147424","2786702","18.95","19.10","18.80","18.85","-0.0500","100"
"1783","和康生","811682","47935845","58.40","59.40","58.20","59.10","1.3000","567"
"1786","科妍","174777","12161243","69.80","70.40","69.00","69.50","-0.5000","213"
"1789","神隆","1064736","28520578","26.55","26.95","26.55","26.90","0.4000","545"
"1795","美時","5319215","1694132815","318.00","322.00","315.00","322.00","6.5000","4272"
"1802","台玻","7251564","134989945","18.85","18.95","18.40","18.45","-0.2000","3124"
"1805","寶徠","17812","176264","9.94","9.94","9.85","9.85","-0.1200","17"
"1806","冠軍","3635901","37622312","10.35","10.65","10.15","10.35","0.1000","1472"
"1808","潤隆","121483","9183959","75.60","76.00","75.10","75.30","-0.2000","109"
"1809","中釉","852054","13226933","15.50","15.60","15.40","15.60","0.1500","403"
"1810","和成","3460508","84249853","24.15","24.80","24.15","24.25","0.1500","1745"
"1817","凱撒衛","74000","2861600","38.75","38.75","38.60","38.75","0.0500","43"
"1903","士紙","10894556","575910249","50.50","53.70","50.50","53.70","4.8500","4264"
"1904","正隆","3230631","108856731","33.60","33.95","33.40","33.80","0.2500","2408"
"1905","華紙","21180185","597021555","28.35","28.75","27.80","28.10","-0.0500","10343"
"1906","寶隆","234887","3835454","16.35","16.40","16.20","16.35","0.0000","148"
"1907","永豐餘","9610117","355546041","37.15","37.30","36.75","37.00","0.0000","5962"
"1909","榮成","1441328","24691328","17.15","17.25","17.05","17.15","0.0500","747"
"2002","中鋼","14233980","425515195","29.95","29.95","29.85","29.90","0.0000","7177"
"2002A","中鋼特","12141","554887","45.80","45.80","45.65","45.70","0.0000","32"
"2006","東和鋼鐵","1012198","58207373","57.60","57.70","57.30","57.50","0.0000","803"
"2007","燁興","314689","3406913","10.95","10.95","10.75","10.75","-0.1000","195"
"2008","高興昌","60057","1175515","19.70","19.75","19.50","19.55","0.1000","91"
"2009","第一銅","1355466","45074947","33.30","33.45","33.10","33.35","0.2500","805"
"2010","春源","349240","5802995","16.60","16.65","16.55","16.55","-0.0500","254"
"2012","春雨","66436","1842448","27.70","27.85","27.60","27.75","0.0000","125"
"2013","中鋼構","103600","6002358","57.60","58.20","57.50","58.00","0.3000","145"
"2014","中鴻","4227211","101116712","23.95","24.05","23.85","23.95","0.1000","2125"
"2015","豐興","187230","12943387","68.90","69.30","68.80","69.20","0.0000","181"
"2017","官田鋼","537276","9275246","17.30","17.35","17.20","17.25","-0.0500","457"
"2020","美亞","228684","5580230","24.40","24.45","24.35","24.40","0.1000","199"
"2022","聚亨","1298679","13146217","10.15","10.30","10.05","10.10","-0.0500","547"
"2023","燁輝","1485442","23227174","15.75","15.75","15.60","15.60","0.0000","798"
"2024","志聯","28264","510474","18.05","18.10","18.00","18.10","0.2000","23"
"2025","千興","739334","4193926","5.69","5.71","5.60","5.69","0.0900","253"
"2027","大成鋼","6261304","294295046","47.10","47.15","46.90","47.00","0.1000","4939"
"2028","威致","162626","4363989","27.20","27.20","26.60","26.90","0.0000","153"
"2029","盛餘","281781","7159406","25.45","25.50","25.30","25.35","-0.1000","186"
"2030","彰源","479583","10996992","22.90","23.00","22.85","22.95","0.0500","299"
"2031","新光鋼","1765542","86428680","48.90","49.20","48.60","49.05","0.5000","1111"
"2032","新鋼","144470","2636573","18.20","18.35","18.20","18.25","0.0500","86"
"2033","佳大","57509","875295","15.25","15.35","15.20","15.20","-0.0500","69"
"2034","允強","459746","13355300","29.00","29.10","29.00","29.05","0.0500","319"
"2038","海光","253265","5129816","20.30","20.45","20.20","20.20","-0.1000","170"
"2049","上銀","576465","136748354","237.00","238.50","236.00","238.00","1.0000","732"
"2059","川湖","874294","382018140","435.00","442.00","431.00","437.00","1.5000","1119"
"2062","橋椿","235756","5277879","22.10","22.75","22.10","22.45","0.4000","148"
"2069","運錩","96739","1895701","19.55","19.65","19.55","19.60","0.0500","69"
"2101","南港","629337","24548256","38.95","39.10","38.85","39.10","0.1500","291"
"2102","泰豐","471748","9544072","20.30","20.45","20.10","20.30","0.0500","201"
"2103","台橡","935502","24492808","26.10","26.25","26.10","26.15","0.1000","630"
"2104","國際中橡","3003910","61986598","20.60","20.75","20.50","20.60","0.0000","956"
"2105","正新","3574733","139025263","39.00","39.00","38.70","38.85","0.1500","2035"
"2106","建大","287465","8992484","31.20","31.35","31.20","31.25","-0.0500","253"
"2107","厚生","531580","11703993","21.90","22.15","21.90","22.05","0.1500","282"
"2108","南帝","1260208","48098262","38.70","38.90","38.00","38.00","-0.7000","658"
"2109","華豐","180098","2644036","14.70","14.75","14.65","14.65","0.0000","80"
"2114","鑫永銓","114920","12605881","108.00","111.50","108.00","111.00","3.0000","99"
"2115","六暉-KY","151480","5195164","34.50","34.75","34.00","34.35","-0.3000","193"
"2201","裕隆","9568239","858180926","89.10","90.30","88.60","89.70","1.2000","6161"
"2204","中華","5105353","510194602","100.50","103.00","98.50","99.30","-0.2000","4118"
"2206","三陽工業","46308836","4298229991","92.30","94.80","90.80","94.50","3.0000","24460"
"2207","和泰車","421640","362542466","842.00","870.00","842.00","861.00","13.0000","790"
"2208","台船","3082014","77251322","25.20","25.35","24.90","25.00","0.0000","1637"
"2211","長榮鋼","2315401","147620535","63.40","64.50","63.10","64.30","1.3000","1400"
"2227","裕日車","28909","5758049","199.00","199.50","198.00","199.50","0.5000","100"
"2228","劍麟","533015","46487941","85.90","88.30","85.90","86.90","1.6000","489"
"2231","為升","842058","144453727","172.50","174.00","170.00","170.50","-2.0000","587"
"2233","宇隆","136846","15003041","110.00","110.50","109.00","109.50","0.0000","152"
"2236","百達-KY","3059864","151482366","46.25","50.90","46.25","48.85","2.2000","2047"
"2239","英利-KY","485257","39861826","83.50","83.80","81.50","82.00","-1.0000","342"
"2241","艾姆勒","69248","2487433","36.10","36.45","35.65","35.70","-0.2500","186"
"2243","宏旭-KY","42323","791985","18.70","18.80","18.60","18.70","-0.1500","42"
"2247","汎德永業","263122","79708163","304.50","304.50","301.50","303.00","1.5000","364"
"2250","IKKA-KY","41000","2866800","69.80","70.00","69.80","70.00","0.1000","25"
"2301","光寶科","18787045","1797427362","95.20","97.50","93.60","96.20","2.3000","9345"
"2302","麗正","987364","21087151","21.50","21.50","21.25","21.25","-0.0500","515"
"2303","聯電","41510071","2129143212","50.90","51.50","50.70","51.30","0.8000","16728"
"2305","全友","126951","2929431","23.00","23.20","23.00","23.00","0.0000","99"
"2308","台達電","13324131","4329595857","319.00","329.50","318.00","328.50","12.5000","12351"
"2312","金寶","12291213","172440797","14.00","14.15","13.90","14.00","0.0500","3395"
"2313","華通","8272243","366184440","44.70","44.70","44.00","44.10","-0.4000","4797"
"2314","台揚","942155","43595411","45.75","46.75","45.50","46.05","0.3500","673"
"2316","楠梓電","240450","6807941","28.00","28.50","28.00","28.40","0.4000","159"
"2317","鴻海","22459238","2417445504","107.50","108.00","107.00","108.00","1.0000","9840"
"2321","東訊","768","14177","","","","","0.0000","8"
"2323","中環","85139480","1151497982","13.20","13.90","13.20","13.40","0.4000","22907"
"2324","仁寶","23775795","671244066","28.05","28.45","28.00","28.45","0.4500","7937"
"2327","國巨","1733274","874304199","502.00","507.00","501.00","504.00","2.0000","2148"
"2328","廣宇","6119425","256080704","42.00","42.20","41.40","41.95","0.4500","3302"
"2329","華泰","7535436","166812758","22.00","22.40","21.95","22.05","0.1500","3241"
"2330","台積電","28668013","16206710151","561.00","568.00","560.00","568.00","8.0000","29543"
"2331","精英","7624124","228950432","30.50","30.60","29.80","29.80","-0.3000","3759"
"2332","友訊","5142249","106833247","20.90","21.05","20.55","20.70","-0.1000","2464"
"2337","旺宏","10661374","353252830","33.50","33.55","33.00","33.00","-0.3000","6035"
"2338","光罩","1428825","116211098","81.10","81.60","80.90","81.40","0.3000","1074"
"2340","台亞","2027373","76804100","38.40","38.40","37.65","37.70","-0.5500","1482"
"2342","茂矽","602460","24504138","40.65","40.95","40.50","40.80","0.3000","519"
"2344","華邦電","21907855","624871590","28.85","28.95","28.35","28.60","-0.1000","8514"
"2345","智邦","4111261","1455797058","357.00","358.50","349.00","355.50","1.5000","3356"
"2347","聯強","18322567","1092036742","59.90","60.30","59.00","59.20","0.0000","9709"
"2348","海悅","356292","25648768","69.80","73.40","69.80","72.70","3.2000","656"
"2348A","海悅甲特","842","30143","","","","","0.0000","10"
"2349","錸德","5623654","56376578","9.93","10.15","9.92","10.00","0.1200","1613"
"2351","順德","563868","68426929","120.50","122.50","120.00","122.00","2.0000","434"
"2352","佳世達","10790043","454017316","42.40","42.60","41.50","42.30","-0.0500","7323"
"2353","宏碁","30291102","989111721","32.20","33.10","32.20","32.95","0.7000","10524"
"2354","鴻準","1724399","95650490","55.70","55.80","55.30","55.30","-0.4000","2934"
"2355","敬鵬","1033269","33844971","32.65","33.00","32.45","32.70","0.2000","610"
"2356","英業達","24147959","882702321","36.30","36.90","36.00","36.75","0.5500","10935"
"2357","華碩","1259063","395616752","313.00","316.00","313.00","314.50","1.5000","2074"
"2358","廷鑫","1133008","13285445","11.50","11.95","11.50","11.70","0.3000","554"
"2359","所羅門","2152271","71815414","33.65","33.85","33.10","33.20","-0.1500","1310"
"2360","致茂","1657422","375123285","223.50","229.50","223.00","228.00","4.5000","7335"
"2362","藍天","1535266","52310321","34.05","34.20","33.85","34.10","0.3000","861"
"2363","矽統","1182493","21201920","17.90","18.00","17.85","17.90","0.0000","735"
"2364","倫飛","123982","12778400","103.50","104.00","102.50","102.50","-1.5000","154"
"2365","昆盈","633463","7196756","11.35","11.45","11.30","11.35","0.0000","264"
"2367","燿華","1840258","33848616","18.45","18.45","18.30","18.30","-0.0500","825"
"2368","金像電","20243045","2734732748","131.00","138.00","130.00","134.50","4.5000","13776"
"2369","菱生","944712","14192290","15.00","15.10","14.90","15.00","0.1000","491"
"2371","大同","19233855","792431876","40.90","41.60","40.85","41.15","0.2500","6665"
"2373","震旦行","88925","7146859","80.20","80.60","80.00","80.50","0.2000","91"
"2374","佳能","435601","8840277","20.30","20.35","20.25","20.30","0.0500","243"
"2375","凱美","393080","28119582","70.90","71.90","70.90","71.60","0.5000","359"
"2376","技嘉","27027641","5919785849","209.00","225.50","207.00","224.50","15.5000","29157"
"2377","微星","9381690","1673286328","175.00","181.00","175.00","178.50","5.0000","15810"
"2379","瑞昱","3090201","1235028110","397.00","402.00","396.50","401.50","9.5000","3773"
"2380","虹光","1189570","12368451","10.25","10.50","10.25","10.50","0.2500","593"
"2382","廣達","67800683","8352597959","120.00","126.00","119.00","125.00","6.5000","34415"
"2383","台光電","7780010","1760458280","215.50","230.00","213.00","230.00","20.5000","4474"
"2385","群光","2479417","260689541","104.00","106.00","103.50","106.00","1.5000","1836"
"2387","精元","424183","17804824","41.85","42.15","41.85","42.00","0.1500","263"
"2388","威盛","18063585","1599963357","89.50","90.00","87.40","87.90","0.4000","9795"
"2390","云辰","382611","4706310","12.35","12.35","12.25","12.25","0.0500","321"
"2392","正崴","787125","32850876","41.80","42.00","41.55","41.60","-0.2500","821"
"2393","億光","4634726","232525337","50.00","50.50","49.70","50.30","0.8000","3418"
"2395","研華","872108","347727840","399.00","401.00","396.50","400.50","3.5000","913"
"2397","友通","198749","15179173","77.90","77.90","75.90","76.50","-1.3000","223"
"2399","映泰","9403434","202103307","21.85","22.20","21.10","21.15","-0.4500","4826"
"2401","凌陽","15963233","421550370","25.00","26.80","25.00","26.60","1.4000","7750"
"2402","毅嘉","27118616","854109218","31.80","32.40","31.00","31.15","-0.8000","14855"
"2404","漢唐","605398","134874132","222.00","224.00","221.00","223.50","2.5000","649"
"2405","輔信","1463332","18772181","12.85","12.95","12.75","12.85","0.1000","574"
"2406","國碩","594453","10992322","18.50","18.55","18.40","18.55","0.2000","586"
"2408","南亞科","7188623","515630904","72.50","72.50","71.20","71.90","-0.5000","6782"
"2409","友達","35506385","661038225","18.75","18.90","18.50","18.55","-0.1500","10999"
"2412","中華電","6803177","851706421","126.00","126.00","125.00","125.00","-0.5000","3730"
"2413","環科","1102635","37633546","34.20","34.40","33.85","33.95","0.1500","693"
"2414","精技","67806","2429032","35.75","35.85","35.75","35.85","0.1000","79"
"2415","錩新","52431","1237505","23.90","23.90","23.50","23.50","0.0000","122"
"2417","圓剛","395844","8720023","22.20","22.25","21.95","21.95","-0.2000","403"
"2419","仲琦","1062371","28761928","27.25","27.25","27.00","27.00","-0.1000","758"
"2420","新巨","142895","6624440","46.05","46.50","46.05","46.20","0.1500","141"
"2421","建準","17571169","1576455306","88.00","91.10","87.80","89.80","2.2000","12518"
"2423","固緯","584342","23143797","40.00","40.00","39.45","39.55","0.1000","385"
"2424","隴華","72424","2554295","33.55","36.00","33.55","35.80","2.0000","130"
"2425","承啟","10599485","414398731","38.85","39.80","38.25","39.10","0.5500","5399"
"2426","鼎元","651943","12384388","18.85","19.15","18.85","19.00","0.2000","341"
"2427","三商電","13897918","371174353","26.00","27.75","25.70","26.55","0.4500","7392"
"2428","興勤","1146569","168774091","149.50","150.00","145.50","148.00","-1.5000","1017"
"2429","銘旺科","27884","542373","19.25","19.60","19.25","19.50","0.2000","32"
"2430","燦坤","169633","7437774","43.80","43.90","43.65","43.80","0.0000","335"
"2431","聯昌","2743370","35051441","12.65","13.15","12.25","12.65","0.6000","1160"
"2432","倚天酷碁-創","254330","11686463","45.95","45.95","45.95","45.95","4.1500","76"
"2433","互盛電","27034","1447324","53.40","53.70","53.40","53.70","0.3000","26"
"2434","統懋","90657","2770745","31.00","31.10","30.10","30.30","-0.5000","32"
"2436","偉詮電","1171649","62991033","53.40","54.20","53.20","54.10","1.1000","952"
"2438","翔耀","749825","18218057","23.15","24.95","23.00","24.95","1.8500","400"
"2439","美律","1033272","95624653","92.50","92.90","92.00","92.70","0.9000","950"
"2440","太空梭","135038","1545036","11.50","11.50","11.40","11.45","0.0000","84"
"2441","超豐","1270519","72970429","56.90","57.70","56.90","57.60","0.7000","1105"
"2442","新美齊","4477759","83773893","18.50","18.95","18.45","18.80","0.4000","1810"
"2443","昶虹","294712","1048230","3.55","3.59","3.51","3.56","0.0100","60"
"2444","兆勁","1672475","20099312","11.70","12.45","11.50","12.15","0.4500","841"
"2449","京元電子","10268940","554704948","53.80","54.30","53.40","54.00","0.0000","6936"
"2450","神腦","296449","10791528","36.50","36.50","36.30","36.50","0.0500","241"
"2451","創見","702864","53991357","76.50","77.20","76.40","77.00","0.6000","594"
"2453","凌群","2612872","182645545","71.00","71.20","69.10","69.20","-0.9000","2050"
"2454","聯發科","5438461","4160387567","759.00","769.00","756.00","768.00","11.0000","8337"
"2455","全新","9462473","1117824026","115.50","120.00","115.00","119.00","4.5000","6105"
"2457","飛宏","36379344","3026777797","83.90","85.30","81.50","81.50","-1.1000","21313"
"2458","義隆","775225","80135930","102.50","103.50","102.50","103.50","1.5000","690"
"2459","敦吉","39743","2312029","58.20","58.30","58.00","58.20","0.2000","45"
"2460","建通","713339","16044824","22.35","22.80","22.15","22.50","0.1000","473"
"2461","光群雷","5493995","132417018","24.45","24.45","23.70","24.25","-0.5000","2806"
"2462","良得電","448934","14325742","31.75","32.20","31.65","31.65","-0.1000","289"
"2464","盟立","143642","5453540","38.15","38.15","37.90","37.90","0.0000","145"
"2465","麗臺","238028","9022085","37.90","38.50","37.60","37.90","0.3000","220"
"2466","冠西電","12020","434016","35.95","36.35","35.90","36.30","0.4000","13"
"2467","志聖","2063167","102519408","49.10","51.50","49.10","50.00","0.0000","1010"
"2468","華經","783106","21059009","27.00","27.25","26.70","26.70","-0.3000","460"
"2471","資通","1751273","108813597","62.80","63.10","61.70","61.80","-0.7000","1531"
"2472","立隆電","233309","14645605","62.50","63.10","62.40","63.00","0.6000","180"
"2474","可成","1375482","260345790","188.00","190.00","187.50","190.00","2.0000","1482"
"2476","鉅祥","453192","23035839","51.00","51.30","50.10","51.00","0.3000","370"
"2477","美隆電","99236","2056166","21.00","21.00","20.35","20.70","-0.3500","147"
"2478","大毅","95708","4629504","48.30","48.65","48.10","48.30","0.0000","100"
"2480","敦陽科","453182","53586092","118.50","119.00","117.50","118.50","1.0000","527"
"2481","強茂","1605977","112532565","69.70","70.30","69.60","70.30","0.9000","1200"
"2482","連宇","5128957","344229577","67.60","68.40","65.60","67.50","0.3000","3594"
"2483","百容","417244","11569649","28.10","28.10","27.55","27.70","-0.2000","272"
"2484","希華","823547","30154861","36.75","36.80","36.50","36.60","0.0000","618"
"2485","兆赫","887142","17171346","19.50","19.60","19.25","19.30","0.0500","452"
"2486","一詮","18837063","786036501","41.50","42.80","40.45","42.15","1.7000","10556"
"2488","漢平","171032","5483102","32.25","32.25","31.95","32.00","0.0000","126"
"2489","瑞軒","6953542","98693389","14.20","14.40","13.95","14.25","0.0500","2716"
"2491","吉祥全","222226","3624815","16.40","16.60","16.20","16.25","-0.1500","152"
"2492","華新科","3723451","369090274","99.40","99.80","98.20","99.10","0.1000","2820"
"2493","揚博","289338","20211788","70.10","70.60","69.50","69.50","-0.7000","535"
"2495","普安","2017327","52030370","25.65","25.95","25.65","25.75","0.2500","1150"
"2496","卓越","10000","529800","53.60","53.60","52.60","52.90","-0.2000","10"
"2497","怡利電","1155307","82366938","70.50","72.00","70.50","71.00","0.7000","712"
"2498","宏達電","7833808","484549085","61.80","62.40","61.40","62.00","1.0000","4349"
"2501","國建","1328067","21718872","16.35","16.40","16.30","16.35","0.0000","554"
"2504","國產","5798929","170608869","29.10","29.70","29.10","29.40","0.3500","2418"
"2505","國揚","359531","6742509","18.85","18.85","18.65","18.85","0.1000","208"
"2506","太設","633412","5988739","9.47","9.48","9.42","9.47","0.0200","228"
"2509","全坤建","94210","1490259","15.85","15.85","15.75","15.80","-0.0500","237"
"2511","太子","497288","5967636","11.95","12.05","11.95","12.05","0.0500","380"
"2514","龍邦","515458","8799719","17.15","17.25","17.00","17.00","-0.1000","448"
"2515","中工","60505172","696327419","11.80","11.85","11.30","11.35","-0.2500","8696"
"2516","新建","867546","4978334","5.57","5.79","5.57","5.75","0.1800","314"
"2520","冠德","701134","20992527","30.10","30.10","29.85","29.90","0.0000","439"
"2524","京城","70333","2241360","31.70","32.20","31.60","31.60","0.0000","69"
"2527","宏璟","369521","8983046","23.95","24.50","23.90","24.30","0.3500","245"
"2528","皇普","658117","18327816","28.00","28.00","27.65","27.95","-0.0500","306"
"2530","華建","4229103","103027529","25.10","25.30","23.75","24.25","-0.7500","2088"
"2534","宏盛","370016","8382827","22.65","22.70","22.60","22.65","0.0000","328"
"2535","達欣工","404774","13511552","33.45","33.50","33.30","33.35","0.0500","276"
"2536","宏普","329361","8637961","26.00","26.30","26.00","26.15","0.1500","237"
"2537","聯上發","350116","2522218","7.19","7.25","7.17","7.20","0.0100","197"
"2538","基泰","756403","9959138","13.15","13.30","13.05","13.10","-0.0500","211"
"2539","櫻花建","594967","23671845","39.50","39.90","39.50","39.65","0.2500","344"
"2540","愛山林","120453","9872883","82.00","82.40","81.20","81.90","-0.1000","120"
"2542","興富發","1534843","65185130","42.45","42.60","42.40","42.60","0.1000","1328"
"2543","皇昌","385879","3869816","10.00","10.10","9.97","10.05","0.0800","190"
"2545","皇翔","716607","33886510","47.00","47.50","46.95","47.50","0.7000","606"
"2546","根基","177368","12557626","71.30","71.30","70.20","70.60","-0.7000","252"
"2547","日勝生","492171","4554028","9.21","9.27","9.21","9.26","0.0600","278"
"2548","華固","916947","84938164","92.80","93.40","92.10","92.20","-0.3000","1121"
"2597","潤弘","87526","10327323","117.50","118.50","117.50","118.00","0.5000","71"
"2601","益航","1753239","16012444","9.20","9.21","9.10","9.11","-0.0200","694"
"2603","長榮","16773676","2539309165","151.50","152.50","151.00","151.00","-0.5000","10787"
"2605","新興","2825260","60246019","21.50","21.50","21.20","21.35","0.1500","1397"
"2606","裕民","3994839","197760188","49.95","50.00","49.25","49.30","-0.1500","2395"
"2607","榮運","1837531","51746856","28.00","28.40","28.00","28.15","0.2000","1001"
"2608","嘉里大榮","567038","22157419","38.85","39.30","38.80","39.25","0.4000","395"
"2609","陽明","12395190","764261702","61.90","61.90","61.40","61.70","0.0000","7620"
"2610","華航","46062186","1046976096","22.95","23.05","22.55","22.60","-0.1500","14926"
"2611","志信","633005","8661050","13.70","13.85","13.60","13.65","-0.0500","463"
"2612","中航","447194","18522812","41.45","41.85","41.15","41.25","0.3500","350"
"2613","中櫃","169624","3696395","21.85","21.85","21.70","21.70","0.0000","166"
"2614","東森","1707053","31673296","18.60","18.70","18.50","18.50","-0.0500","1501"
"2615","萬海","9041321","540621265","60.00","60.10","59.30","59.80","0.3000","5661"
"2616","山隆","91535","2982853","32.55","32.65","32.55","32.65","0.0500","270"
"2617","台航","1673022","50252444","30.00","30.30","29.90","29.95","0.2500","853"
"2618","長榮航","103057401","3705385719","36.15","36.40","35.50","35.60","-0.2500","31108"
"2630","亞航","12986139","674131447","49.50","53.50","49.00","53.50","4.8000","6883"
"2633","台灣高鐵","3695803","121794924","33.05","33.05","32.90","33.00","0.0000","2005"
"2634","漢翔","29184192","1677073175","57.30","58.00","56.80","57.50","1.1000","13537"
"2636","台驊投控","701107","49672703","71.00","71.50","70.50","70.50","-0.9000","729"
"2637","慧洋-KY","4259284","215115214","51.10","51.10","50.00","50.80","0.4000","2894"
"2642","宅配通","143770","6481461","45.00","45.40","44.80","45.00","0.0000","163"
"2645","長榮航太","2661047","293381081","109.50","111.50","109.00","110.50","2.5000","2037"
"2701","萬企","9931430","149361689","15.10","15.60","14.60","14.90","-0.2000","3912"
"2702","華園","1723809","45131030","26.30","26.50","25.85","26.05","0.2500","1085"
"2704","國賓","1254705","64904002","51.30","52.20","51.20","52.10","1.0000","927"
"2705","六福","9432528","194874615","20.45","21.10","20.00","20.70","0.6000","4065"
"2706","第一店","23280408","449453026","18.90","19.90","18.60","19.05","0.0000","8779"
"2707","晶華","4887021","1561488285","308.00","327.50","308.00","324.00","19.0000","6123"
"2712","遠雄來","714063","28194651","39.50","39.90","39.00","39.05","0.5000","544"
"2722","夏都","7433054","570005584","75.60","78.60","74.90","77.40","3.6000","5567"
"2723","美食-KY","1175103","181124732","151.50","155.50","151.50","154.50","3.0000","1018"
"2727","王品","3009743","1105734558","358.50","371.00","358.50","371.00","12.5000","3129"
"2731","雄獅","13032651","2529093738","196.00","199.50","189.00","190.00","-3.5000","10061"
"2739","寒舍","1526243","115137710","75.00","76.40","74.10","76.20","2.3000","1450"
"2748","雲品","17232893","1693174809","97.00","101.50","95.80","99.20","5.8000","13510"
"2753","八方雲集","4161179","842789071","199.00","206.00","199.00","201.00","4.0000","6851"
"2801","彰銀","14716918","268815539","18.30","18.35","18.15","18.30","0.0500","3937"
"2809","京城銀","3591952","126986446","35.30","35.50","35.25","35.35","0.0000","2679"
"2812","台中銀","4107269","60849063","14.85","14.85","14.80","14.80","0.0000","2771"
"2816","旺旺保","69763","1210361","17.35","17.40","17.30","17.35","0.0000","61"
"2820","華票","466760","7187585","15.25","15.50","15.25","15.45","0.0000","323"
"2832","台產","373199","8396323","22.40","22.55","22.40","22.50","0.0500","163"
"2834","臺企銀","22882170","325494999","14.15","14.30","14.10","14.25","0.1500","4489"
"2836","高雄銀","281771","3497051","12.35","12.45","12.35","12.45","0.0500","259"
"2836A","高雄銀甲特","12159","266523","21.80","22.05","21.80","22.05","0.2000","9"
"2838","聯邦銀","906040","15187169","16.70","16.85","16.70","16.70","-0.1000","731"
"2838A","聯邦銀甲特","63000","3301200","52.40","52.40","52.40","52.40","0.0000","22"
"2845","遠東銀","4391728","49921824","11.40","11.40","11.35","11.35","0.0000","1844"
"2849","安泰銀","103146","1593114","15.40","15.50","15.40","15.50","0.0500","113"
"2850","新產","214631","11426395","53.40","53.70","53.00","53.30","-0.1000","205"
"2851","中再保","6233399","132826581","20.95","21.60","20.85","21.60","0.7500","2053"
"2852","第一保","217611","3489121","16.00","16.10","15.95","16.00","0.0500","117"
"2855","統一證","1959329","34978282","17.85","17.95","17.75","17.80","-0.1000","1005"
"2867","三商壽","9888502","52310413","5.27","5.33","5.24","5.33","0.0600","2145"
"2880","華南金","7715438","172498777","22.35","22.45","22.30","22.40","0.0500","3946"
"2881","富邦金","15010569","927917758","62.00","62.10","61.60","61.80","-0.1000","7505"
"2881A","富邦特","200201","12317391","61.80","61.80","61.40","61.70","-0.1000","68"
"2881B","富邦金乙特","93102","5566009","59.70","60.00","59.70","60.00","0.1000","26"
"2881C","富邦金丙特","106709","6167422","57.80","57.80","57.80","57.80","0.0000","47"
