證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1603","華電","9113692","346180823","36.85","38.10","36.80","38.10","3.4500","2529"
"1604","聲寶","427589","11481102","26.75","26.95","26.75","26.85","0.1000","268"
"1605","華新","52033175","2186999842","41.40","42.70","41.25","42.40","1.4000","24287"
"1608","華榮","5073555","120033824","23.55","23.85","23.45","23.60","0.3500","2247"
"1609","大亞","33534739","1304419581","39.25","39.35","38.60","38.60","0.0000","17079"
"1611","中電","19184615","372471980","18.35","19.85","18.35","19.60","1.4500","7524"
"1612","宏泰","2497964","67032159","26.85","27.05","26.60","26.90","0.2500","1261"
"1614","三洋電","86210","3378246","39.25","39.35","38.90","39.05","-0.2000","63"
"1615","大山","75579","2937018","39.05","39.05","38.75","38.85","0.0500","132"
"1616","億泰","1305525","14252265","10.70","11.05","10.70","11.05","0.5000","569"
"1617","榮星","80228","1346008","16.75","16.85","16.60","16.80","0.1000","50"
"1618","合機","1571158","31862702","20.15","20.40","20.10","20.40","0.3500","680"
"1626","艾美特-KY","94774","1736839","18.40","18.40","18.20","18.30","-0.0500","292"
"1701","中化","1742876","45855838","26.35","26.45","26.10","26.40","0.1500","932"
"1702","南僑","270833","12928880","47.85","48.00","47.50","47.80","-0.0500","264"
"1707","葡萄王","98313","16641627","170.00","170.00","168.50","169.00","1.0000","180"
"1708","東鹼","1421648","55719822","38.90","39.40","38.85","39.35","0.6000","915"
"1709","和益","602548","14870332","24.75","24.75","24.55","24.75","0.1000","322"
"1710","東聯","2457646","54648270","22.20","22.40","22.10","22.25","0.1000","1026"
"1711","永光","3723538","81769945","22.10","22.15","21.80","21.95","0.1500","1687"
"1712","興農","1012499","36392896","35.65","36.20","35.65","36.00","0.3500","755"
"1713","國化","324167","10700727","33.55","33.55","32.90","32.95","-0.2000","96"
"1714","和桐","1574997","14037171","8.89","8.94","8.86","8.92","0.0600","784"
"1717","長興","745682","24113721","32.30","32.45","32.25","32.30","0.0000","516"
"1718","中纖","1624556","13351300","8.25","8.25","8.20","8.20","-0.0200","668"
"1720","生達","1741743","123318660","72.40","72.40","70.10","70.70","-1.1000","1539"
"1721","三晃","883086","13693861","15.60","15.65","15.40","15.50","0.0000","523"
"1722","台肥","652059","39597106","60.50","60.90","60.50","60.70","0.2000","411"
"1723","中碳","252999","29555386","117.00","117.50","116.50","117.00","0.5000","220"
"1725","元禎","25058","559984","22.40","22.45","22.30","22.35","0.0000","20"
"1726","永記","10797","810036","75.20","75.20","75.10","75.10","0.0000","36"
"1727","中華化","3345294","118336752","35.00","36.20","34.40","35.85","1.2000","2069"
"1730","花仙子","28234","1677217","59.50","59.60","59.30","59.50","0.0000","53"
"1731","美吾華","158573","3667016","22.95","23.30","22.95","23.15","0.0500","155"
"1732","毛寶","181213","5151587","28.70","28.70","28.25","28.55","0.0500","167"
"1733","五鼎","453631","12840247","28.45","28.50","28.20","28.20","-0.2500","345"
"1734","杏輝","1493023","53900887","36.15","36.30","35.80","36.10","-0.1000","943"
"1735","日勝化","43453","709051","16.55","16.55","16.00","16.50","0.0000","79"
"1736","喬山","529730","37900058","71.90","72.90","70.70","71.70","-0.1000","608"
"1737","臺鹽","681496","23974495","35.00","35.25","34.95","35.15","0.2500","469"
"1752","南光","1356897","85403747","63.30","63.40","62.20","63.10","0.0000","962"
"1760","寶齡富錦","1162819","153993080","135.00","135.00","131.50","133.00","-1.0000","1146"
"1762","中化生","1820399","168618508","93.70","93.80","91.20","92.90","0.5000","1669"
"1773","勝一","358383","46886968","132.00","132.50","129.50","130.00","-1.5000","449"
"1776","展宇","32210","574388","17.80","17.90","17.75","17.85","0.1000","30"
"1783","和康生","1984696","126841564","63.80","65.20","62.40","64.70","0.9000","1706"
"1786","科妍","2641993","238857497","91.40","92.90","87.00","91.30","0.8000","5264"
"1789","神隆","3267883","97821511","30.35","30.40","29.50","29.75","-0.5000","1718"
"1795","美時","23393193","7031750713","309.00","311.50","293.00","299.00","-26.5000","22113"
"1802","台玻","5071271","98091078","19.50","19.60","19.20","19.20","-0.1000","2116"
"1805","寶徠","28235","280546","10.05","10.05","9.91","9.99","0.0800","15"
"1806","冠軍","934727","9954515","10.60","10.75","10.60","10.65","0.1500","451"
"1808","潤隆","538792","41599000","77.30","78.00","77.00","77.40","0.4000","448"
"1809","中釉","738421","10837870","14.60","14.80","14.55","14.70","0.1500","350"
"1810","和成","2536643","61908994","24.55","24.70","24.05","24.45","0.0500","1312"
"1817","凱撒衛","53337","2001582","37.50","37.60","37.40","37.50","-0.1000","70"
"1903","士紙","515059","26869286","53.50","53.50","51.60","51.60","-0.1000","424"
"1904","正隆","7010859","239807008","34.25","34.65","33.90","34.20","0.1500","4254"
"1905","華紙","66040758","1951130404","28.20","30.60","28.20","29.85","1.7000","26533"
"1906","寶隆","211594","3493318","16.60","16.60","16.50","16.55","0.1000","117"
"1907","永豐餘","11531706","436369987","37.50","38.45","37.25","37.95","0.7000","5915"
"1909","榮成","3729387","64362362","17.30","17.40","17.10","17.25","0.1000","1516"
"2002","中鋼","15472021","459359337","29.40","29.90","29.40","29.80","0.4000","5573"
"2002A","中鋼特","22755","1026761","45.20","45.20","45.10","45.10","-0.1000","26"
"2006","東和鋼鐵","780072","46431127","59.60","59.80","59.20","59.40","-0.1000","815"
"2007","燁興","388000","4021254","10.40","10.40","10.30","10.40","0.1000","198"
"2008","高興昌","14624","292142","19.80","20.40","19.70","19.80","0.1000","19"
"2009","第一銅","656456","20936322","31.90","32.10","31.70","31.95","0.3000","449"
"2010","春源","2920289","54297936","18.25","19.00","17.95","19.00","0.8000","1297"
"2012","春雨","57412","1552984","27.05","27.10","27.00","27.05","0.0000","74"
"2013","中鋼構","92687","5248693","56.40","57.00","56.20","56.80","-0.2000","123"
"2014","中鴻","4998755","122439036","24.40","24.75","24.25","24.50","0.1000","2319"
"2015","豐興","96925","6899628","71.50","71.50","70.70","71.50","0.2000","104"
"2017","官田鋼","2321290","41268344","17.60","17.95","17.60","17.70","0.2000","865"
"2020","美亞","359055","8366889","23.55","23.55","23.20","23.30","-0.2500","263"
"2022","聚亨","926454","8980058","9.70","9.79","9.67","9.67","-0.0200","524"
"2023","燁輝","1834235","28834260","15.70","15.80","15.65","15.80","0.1000","747"
"2024","志聯","27680","505004","18.25","18.35","18.15","18.15","0.3500","49"
"2025","千興","401006","2288583","5.71","5.73","5.67","5.70","0.0000","171"
"2027","大成鋼","5331833","255403266","47.80","48.15","47.50","47.95","0.5500","2975"
"2028","威致","173729","4206197","24.15","24.35","24.10","24.15","0.1000","128"
"2029","盛餘","547683","13969330","25.45","25.60","25.40","25.60","0.1500","250"
"2030","彰源","1669783","39007238","23.40","23.45","23.30","23.30","0.0500","764"
"2031","新光鋼","1014066","47399056","46.55","47.00","46.40","46.75","0.4500","668"
"2032","新鋼","91062","1645173","18.10","18.10","18.05","18.05","0.0500","73"
"2033","佳大","54196","813752","15.00","15.05","14.95","15.00","0.0000","53"
"2034","允強","1055207","31284534","29.55","29.80","29.50","29.70","0.3000","572"
"2038","海光","339460","6957917","20.50","20.70","20.30","20.50","0.2000","194"
"2049","上銀","934857","221893444","238.00","239.50","235.00","238.00","0.5000","1015"
"2059","川湖","1037133","719559138","673.00","709.00","673.00","709.00","46.0000","1565"
"2062","橋椿","135555","3140541","23.25","23.25","23.10","23.10","-0.0500","95"
"2069","運錩","312522","6314535","19.90","20.45","19.90","20.15","0.2500","164"
"2101","南港","605942","23859375","39.40","39.50","39.20","39.25","-0.1500","298"
"2102","泰豐","399369","7659364","19.30","19.50","19.00","19.10","-0.2000","219"
"2103","台橡","838065","21633334","25.90","25.90","25.70","25.80","0.1000","501"
"2104","國際中橡","3714698","80418928","21.75","21.95","21.45","21.45","-0.0500","1831"
"2105","正新","10922243","431087310","40.40","40.60","39.10","39.30","-0.8500","5949"
"2106","建大","534552","17228667","32.30","32.40","32.15","32.20","0.1000","301"
"2107","厚生","1136436","25313522","22.15","22.40","22.15","22.35","0.2500","596"
"2108","南帝","251349","9433207","37.70","37.70","37.45","37.50","0.0500","284"
"2109","華豐","287177","4281364","14.90","15.00","14.80","14.85","0.0000","131"
"2114","鑫永銓","7743","879956","113.00","114.00","113.00","113.50","0.5000","22"
"2115","六暉-KY","74127","2439654","33.40","33.50","32.50","32.75","-0.6500","83"
"2201","裕隆","9188080","756153629","84.50","84.50","81.60","81.80","-0.8000","6031"
"2204","中華","2347589","219577491","93.30","94.50","91.90","94.00","1.0000","1820"
"2206","三陽工業","19087083","1676659514","90.50","91.20","86.20","86.60","-2.9000","14232"
"2207","和泰車","99825","81901513","815.00","824.00","813.00","823.00","9.0000","181"
"2208","台船","4714625","116656779","25.00","25.10","24.40","24.95","0.2000","2390"
"2211","長榮鋼","2183923","145937585","67.00","67.60","64.20","66.40","-0.6000","1229"
"2227","裕日車","31813","6457630","201.50","205.00","201.50","202.50","1.0000","91"
"2228","劍麟","1007175","100641922","101.00","101.50","98.30","99.10","0.1000","1027"
"2231","為升","348211","57380902","164.00","166.50","163.00","164.50","1.5000","342"
"2233","宇隆","124580","13788210","110.50","111.50","110.00","111.50","1.5000","181"
"2236","百達-KY","1082594","70882601","64.40","67.40","63.80","65.80","1.7000","682"
"2239","英利-KY","356732","28383489","80.90","80.90","78.60","79.70","-1.0000","223"
"2241","艾姆勒","102184","3643048","35.75","35.95","35.40","35.95","0.3000","66"
"2243","宏旭-KY","130932","2357386","17.95","18.20","17.90","17.95","-0.0500","159"
"2247","汎德永業","349843","118859447","342.00","342.00","336.00","338.00","0.0000","542"
"2250","IKKA-KY","47000","3300500","70.20","71.50","69.90","70.10","-0.1000","42"
"2301","光寶科","47622595","5324409452","108.00","113.50","106.50","113.50","10.0000","17703"
"2302","麗正","821137","16532163","20.10","20.25","20.00","20.15","0.0500","350"
"2303","聯電","52972111","2573598416","49.00","49.20","48.25","48.25","-0.2500","28023"
"2305","全友","331521","7866711","24.00","24.05","23.50","23.55","-0.1000","246"
"2308","台達電","14820956","5323679841","347.00","366.00","345.00","362.50","18.0000","14378"
"2312","金寶","14690584","220250886","15.00","15.15","14.80","15.00","0.2500","3962"
"2313","華通","5921379","265701685","44.75","45.05","44.65","44.90","0.5000","2981"
"2314","台揚","1109871","49285087","44.75","44.80","44.15","44.50","-0.1500","904"
"2316","楠梓電","170453","4840123","28.40","28.55","28.20","28.45","0.2500","140"
"2317","鴻海","88011450","10089020094","114.00","115.00","113.50","115.00","2.0000","32871"
"2321","東訊","14663","255552","17.80","17.80","17.00","17.80","0.0000","16"
"2323","中環","37651242","542434242","14.25","14.65","14.15","14.55","0.4500","9356"
"2324","仁寶","18669949","554168525","29.25","30.00","29.20","29.70","0.4500","6078"
"2327","國巨","2266948","1131898355","496.50","503.00","495.00","499.50","8.0000","2606"
"2328","廣宇","2572166","103422625","40.40","40.45","40.05","40.10","0.0500","1378"
"2329","華泰","22866073","556416468","23.50","25.05","23.10","24.30","1.3000","9037"
"2330","台積電","15118041","8743824984","578.00","580.00","576.00","579.00","3.0000","15659"
"2331","精英","24382889","813680443","32.75","34.45","32.50","33.45","1.7500","12385"
"2332","友訊","30176451","687469187","22.20","23.45","22.00","23.15","1.3000","12257"
"2337","旺宏","5685280","185247991","32.90","32.90","32.40","32.50","-0.2000","3115"
"2338","光罩","4906253","409461664","83.70","84.50","82.40","83.00","-0.1000","4127"
"2340","台亞","10971281","488791285","44.70","45.40","43.85","44.45","0.2000","6003"
"2342","茂矽","655275","26462359","40.45","40.75","40.10","40.20","0.0500","530"
"2344","華邦電","15922075","438135219","27.60","27.70","27.35","27.40","-0.0500","6685"
"2345","智邦","5189079","1908814769","353.00","374.00","349.50","367.50","18.5000","4523"
"2347","聯強","3528769","205072678","58.00","58.40","58.00","58.10","0.1000","2567"
"2348","海悅","58052","4161822","71.80","72.00","71.40","71.70","-0.1000","353"
"2348A","海悅甲特","3417","120661","35.30","35.30","35.30","35.30","0.0000","6"
"2349","錸德","1884990","18698488","9.99","10.00","9.85","9.86","-0.0200","846"
"2351","順德","2540476","335704762","131.50","133.50","129.00","132.50","2.5000","1851"
"2352","佳世達","11559280","545463867","46.00","47.80","46.00","47.40","1.5000","6024"
"2353","宏碁","16449482","523442409","31.50","32.05","31.50","31.75","0.4000","6988"
"2354","鴻準","4303573","241668699","56.00","56.70","55.90","56.00","0.4000","2240"
"2355","敬鵬","737579","23499116","31.50","32.10","31.50","31.95","0.5500","471"
"2356","英業達","79516841","3552398719","44.00","45.60","43.95","44.15","0.9500","36417"
"2357","華碩","3637338","1144388872","319.00","319.00","312.00","312.50","-2.0000","2902"
"2358","廷鑫","1437443","15030171","10.55","10.65","10.35","10.40","-0.1500","588"
"2359","所羅門","3365593","119811008","35.15","36.15","34.95","35.50","0.5000","1946"
"2360","致茂","1738612","442625704","250.00","257.00","249.50","256.50","6.0000","1434"
"2362","藍天","2042766","69515581","33.55","34.40","33.50","34.15","0.9000","1030"
"2363","矽統","1800658","33118238","18.25","18.50","18.25","18.35","0.1000","889"
"2364","倫飛","163967","16405894","98.30","101.00","98.30","99.90","1.7000","189"
"2365","昆盈","2283424","28471154","12.40","12.65","12.20","12.35","-0.0500","983"
"2367","燿華","2591791","46032429","17.70","17.90","17.70","17.75","0.0500","830"
"2368","金像電","23636657","3593027410","147.50","156.00","146.00","153.00","7.0000","15759"
"2369","菱生","1521973","23769848","15.50","15.75","15.50","15.60","0.2000","707"
"2371","大同","45351931","2569969124","55.40","57.50","55.30","56.60","2.3000","21163"
"2373","震旦行","67150","5397867","80.30","80.50","80.30","80.40","0.2000","73"
"2374","佳能","843031","17329746","20.60","20.70","20.50","20.55","0.0000","412"
"2375","凱美","338152","22996360","67.50","68.40","67.50","67.80","0.4000","331"
"2376","技嘉","25669126","6432941251","248.00","256.50","245.00","248.00","4.5000","20925"
"2377","微星","4331626","780101088","179.00","181.00","178.00","180.00","3.5000","5339"
"2379","瑞昱","1158377","454241464","390.00","394.50","389.50","392.00","4.5000","1376"
"2380","虹光","351046","3492769","9.93","9.98","9.92","9.94","0.0400","260"
"2382","廣達","70996109","11389437672","155.00","164.50","155.00","160.50","8.5000","35861"
"2383","台光電","4839046","1177653950","238.50","248.50","235.00","247.50","4.0000","5421"
"2385","群光","1802065","178712707","98.00","99.70","97.70","99.60","1.6000","1553"
"2387","精元","841916","37156126","43.95","44.30","43.90","44.20","0.5500","572"
"2388","威盛","7366975","606197960","82.00","83.50","81.50","81.60","0.6000","5049"
"2390","云辰","624736","8172650","13.25","13.30","13.00","13.05","-0.1000","404"
"2392","正崴","1855934","79203611","42.30","42.90","42.30","42.75","0.6500","1004"
"2393","億光","1976234","102960914","52.00","52.50","51.60","52.20","0.5000","1600"
"2395","研華","2387656","1013075726","409.50","430.00","407.50","430.00","20.5000","2345"
"2397","友通","308426","24924664","79.50","82.00","79.30","80.90","1.4000","227"
"2399","映泰","8019008","203324068","24.25","25.50","24.15","25.50","2.3000","2646"
"2401","凌陽","5443557","159971390","29.40","29.60","29.20","29.50","0.7500","2733"
"2402","毅嘉","30618300","1032680498","33.90","34.75","33.20","33.45","0.7500","15980"
"2404","漢唐","660321","145054586","218.50","220.50","218.50","220.00","2.0000","887"
"2405","輔信","7684355","114239937","14.90","15.05","14.70","14.70","0.0000","2376"
"2406","國碩","1485875","26963101","18.25","18.25","18.05","18.15","0.0000","792"
"2408","南亞科","6077012","426752665","70.50","70.60","70.00","70.10","-0.7000","4241"
"2409","友達","29596242","552533384","18.80","18.95","18.55","18.55","-0.0500","9430"
"2412","中華電","11503869","1330214063","116.50","117.00","115.00","115.00","-1.5000","10561"
"2413","環科","5367952","183262379","33.10","34.70","32.60","34.15","1.3500","2634"
"2414","精技","148583","5396264","36.25","36.40","36.15","36.30","0.0500","138"
"2415","錩新","72133","1706108","23.80","23.85","23.35","23.65","0.0000","161"
"2417","圓剛","283973","6217813","22.00","22.10","21.75","21.85","0.1000","297"
"2419","仲琦","31740761","1083899743","33.00","35.25","32.15","35.25","3.2000","14568"
"2420","新巨","178347","8273374","46.10","46.50","46.10","46.40","0.3000","164"
"2421","建準","28777749","2862457486","95.60","102.00","95.60","102.00","9.0000","17411"
"2423","固緯","533845","19458337","36.00","36.90","35.90","36.70","1.0000","447"
"2424","隴華","215718","9977806","44.55","47.50","44.50","46.80","2.3000","180"
"2425","承啟","5354099","219851945","41.10","41.70","40.20","41.00","0.3500","2515"
"2426","鼎元","666701","12283210","18.35","18.50","18.35","18.40","0.0500","271"
"2427","三商電","21421081","624152537","27.90","30.15","27.55","29.50","2.0500","10590"
"2428","興勤","559527","93172747","167.00","167.50","165.00","167.00","2.0000","523"
"2429","銘旺科","62180","1230768","19.95","20.00","19.70","19.85","-0.1000","49"
"2430","燦坤","179989","7874198","43.90","44.00","43.55","44.00","0.0000","299"
"2431","聯昌","415708","5008358","12.05","12.25","11.95","12.20","0.2000","166"
"2432","倚天酷碁-創","28138","1239716","44.90","44.90","43.20","44.55","-0.4500","24"
"2433","互盛電","61558","3284596","53.20","53.50","53.20","53.40","0.2000","53"
"2434","統懋","87329","2667789","30.60","30.90","30.20","30.55","0.5500","26"
"2436","偉詮電","1329265","70289408","52.90","53.40","52.20","52.90","0.2000","1110"
"2438","翔耀","1064906","25189283","23.20","24.00","22.60","24.00","0.7000","205"
"2439","美律","650272","61870114","95.80","95.80","94.70","95.20","0.1000","623"
"2440","太空梭","134476","1595688","12.00","12.00","11.80","11.80","0.0500","72"
"2441","超豐","1263179","72748779","57.40","57.90","57.30","57.40","0.2000","1156"
"2442","新美齊","1569427","28591066","18.00","18.40","17.90","18.30","0.4500","619"
"2443","昶虹","99966","347346","3.49","3.49","3.46","3.49","0.0000","56"
"2444","兆勁","1986929","24675849","11.80","12.90","11.80","12.90","1.1500","941"
"2449","京元電子","20726536","1228478964","58.30","60.00","58.00","59.40","2.4000","12605"
"2450","神腦","222768","7745487","35.00","35.00","34.60","34.75","-0.2000","241"
"2451","創見","1538353","121254573","79.00","79.20","78.50","78.70","0.3000","872"
"2453","凌群","4535641","319570569","69.70","71.30","68.90","70.70","1.9000","3155"
"2454","聯發科","3032086","2102181531","692.00","698.00","690.00","691.00","3.0000","6299"
"2455","全新","2784476","329785083","117.50","119.50","117.00","119.00","2.5000","2048"
"2457","飛宏","10915703","860421048","78.90","79.70","78.10","78.80","0.8000","7154"
"2458","義隆","624584","63602045","102.00","102.50","101.00","101.50","0.0000","577"
"2459","敦吉","162250","9467228","58.40","58.80","58.10","58.70","0.3000","143"
"2460","建通","583145","13307551","22.70","23.10","22.55","22.60","-0.0500","449"
"2461","光群雷","511193","11332205","22.30","22.30","22.10","22.20","0.0500","287"
"2462","良得電","2122175","69900715","33.00","33.45","32.20","33.10","0.3500","1242"
"2464","盟立","516717","19054017","36.60","36.95","36.50","36.90","0.0000","493"
"2465","麗臺","391251","14454115","36.30","37.30","36.05","37.10","1.2500","408"
"2466","冠西電","14891","559048","37.40","37.80","37.40","37.80","0.4500","26"
"2467","志聖","160863","7855444","48.25","49.10","48.25","48.95","0.7000","168"
"2468","華經","2747604","117507368","42.60","43.80","41.95","43.20","0.6000","1759"
"2471","資通","1097057","64679166","58.90","59.50","58.00","59.30","1.0000","962"
"2472","立隆電","325447","20307435","62.10","62.80","62.10","62.30","0.2000","198"
"2474","可成","2063921","361007681","176.00","177.00","173.50","174.00","-1.5000","2498"
"2476","鉅祥","649361","31903573","49.30","49.50","48.95","49.10","0.0000","457"
"2477","美隆電","53081","1099405","20.80","20.85","20.55","20.75","-0.0500","56"
"2478","大毅","263903","13119460","49.60","49.90","49.40","49.80","0.4000","230"
"2480","敦陽科","696343","78559822","114.00","114.00","112.00","113.50","-0.5000","847"
"2481","強茂","1692475","117830728","69.90","70.00","69.40","69.40","0.1000","1078"
"2482","連宇","4955326","353039907","69.90","72.30","69.90","71.40","2.0000","3447"
"2483","百容","138118","3739117","26.95","27.20","26.80","27.10","0.3500","109"
"2484","希華","792922","28339127","35.55","35.85","35.55","35.75","0.2000","446"
"2485","兆赫","6339750","136414042","21.40","21.90","21.00","21.50","0.3500","2999"
"2486","一詮","12912691","599021757","45.00","48.00","44.60","48.00","4.1500","8434"
"2488","漢平","102837","3389657","33.30","33.30","32.90","32.90","0.0500","112"
"2489","瑞軒","3252960","48041062","14.80","14.90","14.65","14.75","0.0500","1243"
"2491","吉祥全","173087","2733255","15.80","16.05","15.70","15.75","-0.0500","88"
"2492","華新科","1329301","128277767","95.90","97.10","95.80","96.50","1.1000","1148"
"2493","揚博","403186","26886141","66.20","67.20","65.80","67.10","1.5000","374"
"2495","普安","3334688","80643072","24.10","24.45","23.90","24.10","0.2500","1643"
"2496","卓越","31321","1663513","53.10","53.20","53.00","53.20","0.2000","31"
"2497","怡利電","603835","42846028","71.40","71.40","70.60","70.60","0.0000","469"
"2498","宏達電","3523665","202384898","57.80","57.90","57.10","57.10","0.0000","2364"
"2501","國建","985514","16112656","16.35","16.40","16.30","16.30","0.0000","307"
"2504","國產","2719573","75321370","27.60","27.80","27.55","27.65","0.1500","1054"
"2505","國揚","288035","5304407","18.35","18.50","18.30","18.45","0.1500","169"
"2506","太設","179852","1664207","9.25","9.29","9.20","9.28","0.0300","136"
"2509","全坤建","78408","1284130","16.50","16.55","16.25","16.35","0.0500","271"
"2511","太子","762271","9187459","12.00","12.15","11.95","12.10","0.1000","333"
"2514","龍邦","102398","1709184","16.60","16.70","16.60","16.70","0.1000","124"
"2515","中工","9550851","107450699","11.15","11.35","11.15","11.20","0.1000","2189"
"2516","新建","202720","1088129","5.32","5.41","5.32","5.39","-0.0800","139"
"2520","冠德","648187","19573553","30.10","30.30","30.05","30.30","0.2000","446"
"2524","京城","10042","320143","31.90","31.90","31.80","31.85","-0.0500","13"
"2527","宏璟","157287","3871609","24.60","24.75","24.55","24.70","0.1000","79"
"2528","皇普","219008","5695258","26.00","26.20","25.80","26.00","0.1000","115"
"2530","華建","633599","15339967","23.90","24.45","23.90","24.30","0.3000","349"
"2534","宏盛","602592","13199725","21.85","22.00","21.85","21.90","0.0500","429"
"2535","達欣工","768340","25504152","33.00","33.45","32.90","33.40","0.5000","442"
"2536","宏普","304348","8202442","26.95","27.10","26.85","26.90","-0.0500","201"
"2537","聯上發","787386","5852152","7.48","7.50","7.39","7.39","-0.0900","374"
"2538","基泰","1263063","16316113","12.95","12.95","12.85","12.90","-0.0500","312"
"2539","櫻花建","659290","27859076","41.70","42.50","41.70","42.45","0.9500","384"
"2540","愛山林","449801","36323349","78.30","82.00","78.30","81.80","4.0000","381"
"2542","興富發","1534354","65546778","42.75","42.80","42.65","42.80","0.1500","1097"
"2543","皇昌","229364","2292407","10.00","10.05","9.97","9.99","0.0000","108"
"2545","皇翔","468862","19044525","40.65","40.75","40.55","40.60","-0.0500","380"
"2546","根基","77081","5581310","72.80","72.90","72.10","72.40","0.2000","130"
"2547","日勝生","719207","6519362","9.08","9.08","9.05","9.06","-0.0100","369"
"2548","華固","524395","47311990","90.70","90.70","90.10","90.20","0.0000","619"
"2597","潤弘","64693","7562300","116.50","117.00","116.00","117.00","1.0000","90"
"2601","益航","3914749","35498755","8.99","9.12","8.98","9.04","0.0600","1223"
"2603","長榮","75013468","7588051474","98.80","102.50","98.50","102.50","9.0000","35119"
"2605","新興","4913786","101976978","20.35","21.10","20.20","20.80","0.7000","2208"
"2606","裕民","7066379","343152379","47.70","49.15","47.70","48.50","1.2000","4473"
"2607","榮運","4910025","144676814","29.10","29.75","29.10","29.35","0.5500","2510"
"2608","嘉里大榮","178596","7031786","39.30","39.50","39.20","39.40","0.2000","176"
"2609","陽明","277851326","18900808677","64.60","69.30","64.50","69.30","6.3000","127761"
"2610","華航","60787570","1601626195","26.45","26.65","26.00","26.25","0.0500","20790"
"2611","志信","1134573","15532952","13.60","13.85","13.45","13.65","0.3000","631"
"2612","中航","726725","30581730","41.30","42.50","41.30","42.15","1.1000","517"
"2613","中櫃","389238","8502347","21.55","22.10","21.55","21.80","0.3000","276"
"2614","東森","1239927","22577051","18.20","18.30","18.15","18.20","0.0000","1533"
"2615","萬海","35564212","2064786369","56.20","59.20","55.80","58.90","0.0000","18932"
"2616","山隆","106338","3481148","32.65","32.80","32.65","32.75","0.1000","254"
"2617","台航","3750017","117773873","30.65","31.85","30.50","31.75","1.2500","1817"
"2618","長榮航","115560803","4629788864","40.00","40.55","39.25","40.10","0.3000","33020"
"2630","亞航","4033358","239130848","60.50","60.50","58.30","59.10","-0.3000","2661"
"2633","台灣高鐵","3302052","106532329","32.05","32.40","32.05","32.40","0.2500","1281"
"2634","漢翔","19102546","1156190859","60.50","61.50","59.30","61.40","1.4000","10288"
"2636","台驊投控","4654667","356081770","71.70","77.90","71.60","77.50","6.6000","3392"
"2637","慧洋-KY","6449257","321274850","49.10","50.50","49.00","49.70","0.9000","3652"
"2642","宅配通","123349","5398124","43.95","43.95","43.60","43.80","-0.1000","145"
"2645","長榮航太","2282482","254561149","113.00","113.00","110.50","112.50","0.5000","1670"
"2701","萬企","579043","8179155","14.15","14.25","14.05","14.10","0.0000","254"
"2702","華園","1157180","31395838","27.05","27.35","26.85","27.15","0.0000","581"
"2704","國賓","885076","45703105","52.90","53.00","50.50","51.70","-1.1000","618"
"2705","六福","4338422","106980400","24.70","25.10","24.30","24.35","-0.1500","2301"
"2706","第一店","1439639","25891365","18.05","18.20","17.85","17.95","0.0000","729"
"2707","晶華","981752","255078971","261.00","262.00","256.00","261.00","1.5000","1158"
"2712","遠雄來","246935","10191096","42.00","42.00","40.75","41.05","-0.5500","218"
"2722","夏都","277600","26894942","96.00","99.00","96.00","97.00","2.0000","322"
"2723","美食-KY","1097037","154591597","143.50","143.50","140.00","140.00","-3.5000","1116"
"2727","王品","1102270","349136910","320.00","321.00","315.00","316.00","-2.5000","1654"
"2731","雄獅","1908779","332416626","175.50","177.00","173.00","173.50","-1.0000","1778"
"2739","寒舍","372829","25132932","67.30","68.50","66.70","67.40","0.2000","412"
"2748","雲品","3138403","292536232","93.60","94.50","92.20","92.70","0.5000","2456"
"2753","八方雲集","470935","83638563","179.50","179.50","176.50","177.50","-1.0000","582"
"2801","彰銀","11765747","219841994","18.70","18.80","18.60","18.75","0.1000","2530"
"2809","京城銀","681385","24227652","35.55","35.65","35.40","35.60","0.0500","532"
"2812","台中銀","8202026","126448777","15.25","15.50","15.20","15.45","0.2500","3215"
"2816","旺旺保","72685","1362124","18.90","18.90","18.65","18.75","0.0000","115"
"2820","華票","855839","13202345","15.40","15.45","15.40","15.45","0.0500","300"
"2832","台產","716954","16471670","23.00","23.05","22.90","22.95","0.0000","307"
"2834","臺企銀","9894491","141210118","14.25","14.30","14.20","14.30","0.0500","2448"
"2836","高雄銀","439940","5498233","12.45","12.55","12.45","12.55","0.1000","199"
"2836A","高雄銀甲特","2000","43200","21.60","21.60","21.60","21.60","0.0000","2"
"2838","聯邦銀","710238","11726394","16.45","16.60","16.40","16.60","0.1500","345"
"2838A","聯邦銀甲特","312009","16423070","52.80","52.80","52.50","52.70","0.0000","129"
"2845","遠東銀","7318793","87425084","11.90","12.00","11.90","11.90","0.0000","1095"
"2849","安泰銀","83294","1303829","15.55","15.75","15.50","15.70","0.1500","64"
"2850","新產","114737","5969554","52.00","52.20","51.90","52.00","0.0000","97"
"2851","中再保","1570872","33516047","21.30","21.45","21.20","21.35","0.1500","542"
"2852","第一保","138060","2244284","16.25","16.30","16.25","16.30","0.0500","106"
"2855","統一證","471792","8309284","17.50","17.65","17.50","17.60","0.2000","275"
"2867","三商壽","7163926","39117217","5.46","5.49","5.44","5.46","0.0100","1528"
"2880","華南金","5809888","128720266","22.15","22.25","22.10","22.10","-0.1000","2859"
"2881","富邦金","6543901","400784886","61.10","61.40","61.00","61.30","0.5000","3317"
