證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1709","和益","441274","9989988","22.70","22.75","22.55","22.60","0.0500","224"
"1710","東聯","1220520","21937565","17.90","18.10","17.80","18.10","0.3000","580"
"1711","永光","707823","12656077","17.95","18.00","17.75","17.95","0.2000","373"
"1712","興農","1731221","66093612","37.75","38.45","37.75","38.30","0.6000","1144"
"1713","國化","22104","531351","24.05","24.10","24.00","24.10","0.0000","16"
"1714","和桐","1494056","12517803","8.33","8.42","8.33","8.36","0.0500","564"
"1717","長興","991064","31826470","32.25","32.25","31.90","32.05","0.1000","779"
"1718","中纖","4122049","33451486","8.00","8.19","8.00","8.12","0.1900","1470"
"1720","生達","287437","13443758","46.85","46.95","46.65","46.95","0.2000","212"
"1721","三晃","258618","3611495","14.00","14.05","13.90","13.95","0.1000","169"
"1722","台肥","1118674","61861847","55.60","55.70","54.80","54.80","-0.5000","770"
"1723","中碳","142035","15278330","107.50","108.00","107.00","108.00","1.0000","184"
"1725","元禎","26000","508250","19.65","19.65","19.45","19.50","0.0500","18"
"1726","永記","17341","1211009","69.90","70.50","69.50","70.30","0.3000","29"
"1727","中華化","93889","2329827","24.75","25.25","24.65","24.70","0.0000","84"
"1730","花仙子","7247","397588","55.00","55.10","54.70","54.80","-0.1000","16"
"1731","美吾華","111472","2010631","18.10","18.10","17.95","18.05","0.0500","86"
"1732","毛寶","171472","4981392","29.20","29.30","28.80","29.10","0.2000","134"
"1733","五鼎","210253","5062971","24.15","24.25","23.85","24.10","-0.1000","142"
"1734","杏輝","955275","28527840","29.65","30.10","29.35","30.05","0.7000","616"
"1735","日勝化","7312","106075","14.50","14.50","14.50","14.50","0.0000","24"
"1736","喬山","9933289","773128360","77.70","80.30","75.60","78.00","0.1000","7110"
"1737","臺鹽","140853","4460964","31.45","31.90","31.40","31.90","0.4500","152"
"1752","南光","76000","2658000","34.90","35.00","34.90","35.00","0.0000","67"
"1760","寶齡富錦","28193584","4811229742","168.00","176.00","164.00","172.50","7.5000","26056"
"1762","中化生","366851","21601234","58.80","59.30","58.30","59.00","0.4000","320"
"1773","勝一","149735","16592144","110.50","111.50","110.50","111.00","1.0000","227"
"1776","展宇","7000","113800","16.35","16.45","16.20","16.45","0.1000","3"
"1783","和康生","243388","10150215","40.90","42.30","40.90","42.20","1.5000","215"
"1786","科妍","100814","4941949","49.00","49.35","48.35","49.35","0.3500","128"
"1789","神隆","683479","16686684","24.30","24.65","24.25","24.50","0.2000","390"
"1795","美時","54817875","11440457853","200.50","217.50","197.00","217.50","19.5000","42925"
"1802","台玻","13693912","339614746","25.00","25.20","24.50","24.70","0.0000","6664"
"1805","寶徠","11036","118524","10.75","10.75","10.70","10.70","-0.0500","11"
"1806","冠軍","4200956","42011490","9.63","10.25","9.60","9.96","0.4900","1999"
"1808","潤隆","96395","5934296","62.10","62.10","61.10","61.50","-0.3000","98"
"1809","中釉","6574030","94566607","13.65","14.80","13.65","14.35","0.6500","2724"
"1810","和成","8511151","141869484","16.65","16.70","16.20","16.70","1.5000","2300"
"1817","凱撒衛","46647","1654243","35.70","35.95","35.20","35.40","-0.1000","51"
"1903","士紙","121132","6085945","49.55","50.80","49.55","50.60","1.0500","94"
"1904","正隆","942508","25532278","27.20","27.20","26.95","27.15","0.0000","743"
"1905","華紙","576753","9930304","17.30","17.30","17.15","17.25","0.1000","354"
"1906","寶隆","107074","1753999","16.30","16.45","16.30","16.45","0.1500","52"
"1907","永豐餘","2954786","81511257","28.25","28.30","27.25","27.35","-0.7500","1997"
"1909","榮成","1468437","23565255","16.05","16.15","15.95","16.05","0.0500","671"
"2002","中鋼","19255986","557888478","29.00","29.05","28.85","29.00","0.0000","6963"
"2002A","中鋼特","5300","239900","45.25","45.30","45.20","45.20","-0.1000","7"
"2006","東和鋼鐵","1682136","87910084","51.90","52.80","51.60","52.10","0.5000","1160"
"2007","燁興","219804","2212638","10.05","10.15","10.00","10.00","0.0000","139"
"2008","高興昌","25678","431405","16.80","16.80","16.80","16.80","0.0000","13"
"2009","第一銅","3569091","111842683","31.45","31.95","30.95","31.00","0.2500","2075"
"2010","春源","157515","2432654","15.50","15.55","15.35","15.45","0.0000","123"
"2012","春雨","32868","749968","23.00","23.00","22.65","22.85","0.0000","108"
"2013","中鋼構","66901","3796011","57.60","57.60","56.60","56.60","-0.2000","141"
"2014","中鴻","12312796","284373061","23.65","23.85","22.75","22.75","-0.6000","6108"
"2015","豐興","29183","1825399","62.70","62.90","62.30","62.50","0.1000","40"
"2017","官田鋼","191409","2454536","12.85","12.90","12.75","12.85","0.1000","133"
"2020","美亞","99382","2305299","23.20","23.30","23.15","23.15","0.0000","118"
"2022","聚亨","745586","6057919","8.08","8.17","8.08","8.11","0.0400","259"
"2023","燁輝","1115898","16763484","15.10","15.15","14.95","15.05","0.1000","685"
"2024","志聯","6112","112065","18.50","18.50","18.15","18.35","0.0500","18"
"2025","千興","22006","106804","4.89","4.89","4.85","4.85","-0.0300","18"
"2027","大成鋼","6865730","274382715","40.10","40.25","39.80","39.85","0.0500","3981"
"2028","威致","285102","6839886","24.00","24.10","23.85","24.10","0.3500","166"
"2029","盛餘","254747","6085937","24.05","24.10","23.80","23.85","-0.1500","167"
"2030","彰源","749701","16593058","22.20","22.35","22.05","22.10","0.1000","446"
"2031","新光鋼","899319","33455545","37.65","37.75","36.95","37.00","-0.3500","626"
"2032","新鋼","115204","2093942","18.25","18.30","18.10","18.15","0.0000","73"
"2033","佳大","86010","1160234","13.50","13.60","13.40","13.40","-0.1000","54"
"2034","允強","771202","21290451","27.80","27.80","27.50","27.50","-0.1500","499"
"2038","海光","239254","4646111","19.45","19.50","19.35","19.35","0.0500","151"
"2049","上銀","835367","152331124","183.00","184.00","181.50","181.50","0.0000","827"
"2059","川湖","423004","170549396","402.50","407.50","400.00","402.00","2.0000","524"
"2062","橋椿","250080","5436741","21.70","21.85","21.60","21.75","0.2000","153"
"2069","運錩","199321","3919654","19.70","19.75","19.60","19.65","0.0000","131"
"2101","南港","769615","27008414","35.15","35.50","34.90","34.90","-0.2000","231"
"2102","泰豐","116379","2323248","20.00","20.05","19.90","19.90","0.0500","99"
"2103","台橡","344763","9130009","26.65","26.65","26.40","26.40","0.0000","248"
"2104","國際中橡","1035073","21313954","20.60","20.70","20.40","20.60","0.1000","401"
"2105","正新","1501219","50705975","33.95","33.95","33.55","33.80","0.3000","880"
"2106","建大","327092","10082672","30.70","30.95","30.70","30.90","0.3000","237"
"2107","厚生","168177","3597516","21.25","21.50","21.25","21.35","0.1000","96"
"2108","南帝","287248","10511233","36.55","36.85","36.40","36.40","-0.1500","281"
"2109","華豐","103518","1520492","14.75","14.75","14.65","14.65","-0.0500","61"
"2114","鑫永銓","20087","1932202","96.70","97.40","95.20","96.40","-0.6000","24"
"2115","六暉-KY","81301","2363057","29.10","29.25","29.00","29.05","-0.0500","54"
"2201","裕隆","62684781","3557186093","55.00","58.40","54.70","57.10","2.2000","32692"
"2204","中華","3331045","166899442","49.60","51.40","49.30","49.60","0.0500","2034"
"2206","三陽工業","3171034","114470944","35.70","36.40","35.55","36.35","0.9000","1923"
"2207","和泰車","69731","43091088","620.00","620.00","614.00","619.00","-1.0000","163"
"2208","台船","6756888","123837897","18.25","18.80","17.85","18.45","0.2000","3183"
"2211","長榮鋼","87089","4506075","51.70","51.90","51.50","51.70","0.5000","82"
"2227","裕日車","62944","11876864","184.50","192.00","184.50","190.00","7.0000","127"
"2228","劍麟","204641","16171090","80.70","80.70","78.20","79.70","0.2000","193"
"2231","為升","447323","64437826","145.00","146.00","143.00","143.50","-0.5000","404"
"2233","宇隆","103714","9983386","95.50","96.70","95.50","96.60","1.3000","111"
"2236","百達-KY","24000","481300","19.90","20.15","19.90","20.10","0.1000","16"
"2239","英利-KY","25020","1506803","60.00","60.40","60.00","60.30","0.4000","27"
"2241","艾姆勒","54151","1677581","30.40","31.50","30.40","30.90","0.6500","54"
"2243","宏旭-KY","12035","151844","12.60","12.70","12.50","12.70","0.2500","12"
"2247","汎德永業","31534","6681306","212.50","213.00","210.50","213.00","0.5000","92"
"2250","IKKA-KY","33075","2303770","69.80","70.40","68.80","70.40","1.6000","46"
"2301","光寶科","10146846","644999477","63.70","64.40","63.00","64.10","0.0000","6824"
"2302","麗正","427812","7975728","18.70","18.80","18.55","18.60","0.0500","219"
"2303","聯電","46029768","2131300231","46.35","46.50","46.10","46.10","0.0000","22473"
"2305","全友","4386705","133253867","31.20","31.65","29.65","29.65","-1.1500","2456"
"2308","台達電","4737019","1401964404","297.50","297.50","294.00","295.50","2.0000","4120"
"2312","金寶","4434888","62422809","14.10","14.20","14.05","14.05","0.0500","1475"
"2313","華通","5300343","255055961","48.20","48.30","47.95","48.05","0.2500","2723"
"2314","台揚","523050","19500503","37.35","37.75","37.10","37.10","-0.2000","465"
"2316","楠梓電","105371","2627822","24.80","25.20","24.75","24.95","0.3000","174"
"2317","鴻海","31763101","3207277263","101.00","101.50","100.50","100.50","0.0000","15743"
"2321","東訊","5322","27869","5.08","5.42","5.08","5.42","0.2700","16"
"2323","中環","1574349","11081408","7.03","7.08","7.02","7.03","0.0400","587"
"2324","仁寶","10964889","230890858","21.00","21.20","20.90","21.05","0.1500","4390"
"2327","國巨","2554374","1160901258","462.50","465.00","449.00","449.00","-9.0000","8998"
"2328","廣宇","733507","24894588","33.90","34.20","33.70","33.95","0.1500","489"
"2329","華泰","6965702","131802551","18.70","19.10","18.45","19.05","0.5000","2820"
"2330","台積電","33964559","16722997828","494.50","496.00","488.50","492.00","1.0000","32880"
"2331","精英","843642","18612741","22.25","22.25","22.00","22.00","-0.1000","452"
"2332","友訊","891253","12970383","14.60","14.65","14.45","14.55","0.0000","404"
"2337","旺宏","12461663","434617797","34.75","35.20","34.60","34.70","0.0000","6234"
"2338","光罩","24574723","1911180436","74.20","80.60","74.10","80.00","6.7000","14788"
"2340","台亞","15430361","572333231","38.20","38.20","36.60","36.60","-2.1000","8334"
"2342","茂矽","2348809","88840634","36.65","38.25","36.65","37.65","1.2000","1486"
"2344","華邦電","7487730","161804053","21.70","21.80","21.50","21.55","0.0500","2972"
"2345","智邦","1062945","279072258","262.00","264.50","261.00","262.50","2.0000","931"
"2347","聯強","5541385","323353202","57.80","58.80","57.40","58.20","0.4000","3586"
"2348","海悅","67355","4206199","61.60","62.70","61.60","62.40","0.3000","80"
"2348A","海悅甲特","2794","99322","35.40","35.80","35.40","35.80","-0.0500","6"
"2349","錸德","903336","6648765","7.33","7.45","7.30","7.40","0.1100","398"
"2351","順德","2794842","271829235","99.40","100.50","96.00","96.00","-2.8000","2498"
"2352","佳世達","2114327","60914065","28.85","28.90","28.75","28.75","-0.1000","1221"
"2353","宏碁","8329459","206353068","24.50","24.95","24.40","24.75","0.4000","3522"
"2354","鴻準","1412692","70460575","50.20","50.20","49.70","49.75","-0.2500","1106"
"2355","敬鵬","752190","23834322","31.70","31.85","31.55","31.70","0.0000","500"
"2356","英業達","7927078","185884664","23.50","23.60","23.40","23.40","-0.1000","3706"
"2357","華碩","4098977","1086654590","261.50","267.00","260.50","265.00","4.0000","4172"
"2358","廷鑫","2213123","33745543","15.10","15.60","15.00","15.00","0.0500","1041"
"2359","所羅門","1336344","32537325","24.35","24.55","24.15","24.35","0.1000","700"
"2360","致茂","831876","154569011","191.00","191.00","184.50","185.00","-4.5000","754"
"2362","藍天","63189","1992348","31.75","31.75","31.40","31.45","0.1000","70"
"2363","矽統","746597","12628328","17.00","17.05","16.80","16.80","0.0000","500"
"2364","倫飛","3377795","409391611","121.00","124.50","119.00","121.50","2.5000","2578"
"2365","昆盈","217040","2172356","10.10","10.10","9.98","10.00","0.0000","116"
"2367","燿華","16832299","321612092","19.05","19.30","18.95","19.05","0.2500","6186"
"2368","金像電","7199174","709363909","97.90","99.20","97.60","98.70","1.6000","5197"
"2369","菱生","576950","8112363","14.00","14.15","14.00","14.05","0.0500","320"
"2371","大同","1979972","63018735","31.80","32.00","31.70","31.70","-0.0500","944"
"2373","震旦行","65713","5118574","78.10","78.30","77.60","78.30","0.2000","140"
"2374","佳能","409843","8884520","21.60","21.80","21.55","21.70","0.4000","260"
"2375","凱美","118270","6675634","56.60","56.90","56.20","56.30","0.3000","170"
"2376","技嘉","6480304","690217725","109.00","109.00","105.50","105.50","-1.5000","4677"
"2377","微星","4170944","508824526","123.00","123.00","120.50","122.50","0.5000","3475"
"2379","瑞昱","4680284","1541904825","330.50","333.00","325.00","327.00","3.5000","6223"
"2380","虹光","1496533","20084154","13.70","13.70","13.20","13.30","-0.4000","789"
"2382","廣達","4796290","340044179","70.90","71.20","70.60","70.70","0.1000","3071"
"2383","台光電","6345170","1160879692","178.50","188.00","176.00","186.00","9.0000","8897"
"2385","群光","1074625","87469631","81.00","82.10","80.90","81.20","0.6000","833"
"2387","精元","694234","28154511","40.65","40.70","40.50","40.60","0.1500","340"
"2388","威盛","9218344","654786670","71.50","72.00","70.20","70.90","0.1000","5088"
"2390","云辰","535662","7212029","13.50","13.60","13.35","13.35","-0.1000","402"
"2392","正崴","447181","15783699","35.35","35.45","35.15","35.45","0.2000","273"
"2393","億光","435587","16078078","37.00","37.30","36.60","37.00","0.3000","404"
"2395","研華","710057","226178561","319.00","321.00","314.00","318.50","5.5000","836"
"2397","友通","3169","186170","58.80","58.80","58.60","58.60","-0.3000","8"
"2399","映泰","3023675","42803981","13.95","14.35","13.90","13.90","0.1000","1517"
"2401","凌陽","940298","22800059","24.20","24.40","24.10","24.40","0.4500","636"
"2402","毅嘉","2523815","44992480","18.05","18.05","17.65","17.75","-0.2000","1242"
"2404","漢唐","533436","93510059","176.50","177.00","174.50","175.00","-0.5000","3885"
"2405","輔信","1103847","13984650","12.60","12.75","12.55","12.65","0.1500","481"
"2406","國碩","555674","10058877","18.10","18.20","18.00","18.10","0.1500","394"
"2408","南亞科","8224653","491772549","59.50","60.20","59.20","59.80","0.6000","4386"
"2409","友達","40241995","663377501","16.20","16.60","16.20","16.50","0.4500","9071"
"2412","中華電","5494580","599782550","109.00","109.50","108.50","109.00","0.5000","3747"
"2413","環科","6853375","195822713","28.90","29.15","28.00","28.00","-0.8500","3655"
"2414","精技","110227","3369638","30.40","30.70","30.40","30.70","0.3000","91"
"2415","錩新","59209","1363183","23.50","23.50","22.85","23.00","0.2000","124"
"2417","圓剛","393889","8796864","22.00","22.55","22.00","22.15","0.4000","389"
"2419","仲琦","1088087","27309841","25.15","25.20","25.00","25.00","0.1000","562"
"2420","新巨","76446","2974417","38.80","39.00","38.80","38.90","0.0000","87"
"2421","建準","1981553","90877944","45.45","46.15","45.05","46.05","0.8500","1441"
"2423","固緯","124175","3331796","26.85","27.05","26.70","26.80","0.0500","84"
"2424","隴華","50988","972935","19.15","20.15","18.85","20.15","0.3500","102"
"2425","承啟","194355","5284200","27.20","27.40","27.05","27.05","-0.0500","126"
"2426","鼎元","213203","3707594","17.50","17.60","17.30","17.30","-0.1000","133"
"2427","三商電","548345","6482701","11.65","11.95","11.65","11.80","0.1500","218"
"2428","興勤","186770","21657826","116.00","116.50","115.00","116.00","1.5000","177"
"2429","銘旺科","9000","90150","10.05","10.10","10.00","10.10","0.0500","8"
"2430","燦坤","54124","2241654","41.50","41.75","41.30","41.35","0.0000","224"
"2431","聯昌","81200","835170","10.25","10.35","10.25","10.30","0.0500","48"
"2433","互盛電","10250","486824","47.50","47.65","47.25","47.50","0.0000","21"
"2434","統懋","","","","","","","0.0000",""
"2436","偉詮電","783287","34917699","44.55","44.90","44.30","44.40","0.3000","594"
"2438","翔耀","26463","343794","13.00","13.05","12.95","13.05","0.0500","16"
"2439","美律","759455","65991844","87.60","87.80","86.30","86.30","-0.5000","1386"
"2440","太空梭","123000","1540350","12.60","12.60","12.45","12.50","-0.0500","68"
"2441","超豐","673042","32462993","48.15","48.50","48.05","48.15","0.1500","633"
"2442","新美齊","523594","6448335","12.40","12.40","12.30","12.30","-0.0500","140"
"2443","昶虹","157003","469480","3.00","3.00","2.98","2.98","-0.0200","34"
"2444","兆勁","179270","2327126","13.00","13.05","12.90","12.90","0.0000","104"
"2449","京元電子","2574139","90994493","35.50","35.60","35.20","35.25","0.0500","1599"
"2450","神腦","90790","2770716","30.60","30.65","30.40","30.65","0.1500","59"
"2451","創見","99126","6488660","65.30","65.70","65.20","65.50","0.3000","90"
"2453","凌群","59000","1451550","24.50","24.85","24.45","24.70","0.2000","47"
"2454","聯發科","3154235","2246690323","722.00","722.00","705.00","705.00","-8.0000","4505"
"2455","全新","6981864","511529786","70.20","75.30","70.10","73.40","4.2000","4948"
"2457","飛宏","1147446","42155008","36.85","37.10","36.55","36.65","-0.0500","812"
"2458","義隆","879931","76878741","87.50","87.70","86.80","87.60","0.6000","1073"
"2459","敦吉","73523","3801865","51.70","51.90","51.50","51.90","0.4000","78"
"2460","建通","218336","3538628","16.30","16.35","16.10","16.10","-0.0500","161"
"2461","光群雷","294926","5592570","19.15","19.15","18.85","18.85","-0.1000","173"
"2462","良得電","161851","4085202","25.20","25.50","25.00","25.30","0.1000","111"
"2464","盟立","154310","5782999","37.45","37.60","37.35","37.60","0.2000","149"
"2465","麗臺","6358316","245514422","38.00","40.00","37.30","37.75","0.6500","4098"
"2466","冠西電","56001","1937483","34.40","34.70","34.40","34.70","0.2500","38"
"2467","志聖","67876","3077343","45.25","45.55","45.05","45.55","0.2500","91"
"2468","華經","6315606","190780124","30.80","31.20","29.50","29.50","-1.1000","3668"
"2471","資通","809339","22512554","26.90","28.30","26.75","27.80","1.0000","398"
"2472","立隆電","255103","14289002","56.10","56.70","55.60","55.70","0.3000","215"
"2474","可成","3636041","653115495","182.00","182.00","178.00","180.00","0.5000","6770"
"2476","鉅祥","698426","32480939","46.50","46.80","46.15","46.50","0.5000","447"
"2477","美隆電","216293","4024448","18.70","18.70","18.45","18.70","0.0000","144"
"2478","大毅","51700","2262599","43.65","44.00","43.65","43.65","0.0000","122"
"2480","敦陽科","124973","10054805","80.60","80.90","80.10","80.40","-0.2000","154"
"2481","強茂","2034213","120961823","59.50","60.00","59.10","59.20","0.3000","1315"
"2482","連宇","3198391","77224062","23.55","24.55","23.55","24.10","0.7000","1516"
"2483","百容","263449","6374087","23.95","24.40","23.90","24.15","0.2500","161"
"2484","希華","1104396","39204626","35.80","35.90","35.30","35.35","-0.0500","731"
"2485","兆赫","434790","7613487","17.55","17.65","17.35","17.50","0.0500","297"
"2486","一詮","2844725","53254740","18.35","19.30","18.30","18.30","0.1500","1434"
"2488","漢平","130380","3799522","29.10","29.25","29.10","29.25","0.1000","82"
"2489","瑞軒","1135363","11426037","10.10","10.10","10.00","10.10","0.1000","773"
"2491","吉祥全","131144","1642691","12.85","12.85","12.40","12.55","0.0500","33"
"2492","華新科","697885","59014871","85.50","86.00","84.20","84.20","-0.5000","902"
"2493","揚博","48911","2059568","41.90","42.25","41.90","42.05","0.0000","63"
"2495","普安","2811945","54663785","19.70","19.80","19.25","19.45","-0.2500","1410"
"2496","卓越","11895","548261","46.00","46.25","45.95","46.25","0.4500","20"
"2497","怡利電","1744528","127181851","72.60","73.30","72.30","72.60","0.7000","1322"
"2498","宏達電","11132433","588073075","53.60","53.60","52.40","52.40","-0.4000","5263"
"2501","國建","716382","11060486","15.50","15.55","15.35","15.40","-0.0500","396"
"2504","國產","1764992","44440466","25.05","25.35","25.00","25.15","0.3500","809"
"2505","國揚","105107","2007148","19.20","19.20","19.00","19.10","0.0000","70"
"2506","太設","248939","2310496","9.20","9.33","9.20","9.30","0.1000","108"
"2509","全坤建","16968","242012","14.30","14.35","14.20","14.35","0.1500","67"
"2511","太子","215070","2276454","10.60","10.65","10.55","10.60","0.0000","166"
"2514","龍邦","29120","488851","16.85","16.85","16.75","16.80","0.0000","18"
"2515","中工","1593268","12944737","8.09","8.16","8.09","8.16","0.0900","532"
"2516","新建","229102","1156106","5.03","5.10","5.03","5.10","0.0000","3513"
"2520","冠德","751887","20812693","27.60","27.90","27.50","27.80","0.2500","307"
"2524","京城","12000","407450","34.05","34.10","33.65","34.10","0.4500","7"
"2527","宏璟","57070","1179206","20.60","20.80","20.55","20.80","0.2500","27"
"2528","皇普","36235","616095","17.00","17.05","16.95","17.05","0.2500","15"
"2530","華建","873884","16631446","19.00","19.25","18.85","18.95","0.0500","425"
"2534","宏盛","696961","17818494","25.70","25.70","25.45","25.65","-0.0500","409"
"2535","達欣工","175680","5248832","29.75","29.95","29.75","29.90","0.1500","149"
"2536","宏普","113102","2550694","22.50","22.70","22.50","22.60","0.1000","59"
"2537","聯上發","702348","4978164","7.06","7.11","7.06","7.06","0.0200","168"
"2538","基泰","453957","5653153","12.35","12.55","12.30","12.50","0.1500","196"
"2539","櫻花建","443450","14242731","32.00","32.45","32.00","32.25","0.3500","329"
"2540","愛山林","398131","29414316","74.10","74.10","72.50","73.50","-0.5000","112"
"2542","興富發","4101854","183969980","44.90","45.00","44.70","44.90","0.0500","3073"
"2543","皇昌","28028","237514","8.50","8.51","8.43","8.49","0.0100","19"
"2545","皇翔","123092","5134529","41.50","41.85","41.50","41.70","0.3000","133"
"2546","根基","44538","2192334","49.40","49.70","48.70","49.10","0.5000","60"
"2547","日勝生","234162","2159621","9.25","9.27","9.19","9.27","0.0800","137"
"2548","華固","346877","30231223","86.80","87.50","86.70","87.20","0.9000","365"
"2597","潤弘","16544","1713617","104.00","104.00","103.50","103.50","0.5000","37"
"2601","益航","1614534","13361893","8.19","8.34","8.19","8.27","0.1100","656"
"2603","長榮","22018104","3377719928","152.00","154.50","151.50","153.50","3.0000","12156"
"2605","新興","5703834","109059370","18.65","19.35","18.60","19.25","0.8500","2383"
"2606","裕民","6505557","282402183","42.65","43.80","42.65","43.30","0.9500","4550"
"2607","榮運","3738930","103733096","27.65","27.95","27.55","27.75","0.4000","1553"
"2608","嘉里大榮","159260","5847772","36.95","36.95","36.35","36.80","0.3000","163"
"2609","陽明","24181296","1513126016","62.30","63.10","62.00","62.50","0.8000","12645"
"2610","華航","27884155","480400666","17.10","17.35","17.10","17.20","0.2500","8117"
"2611","志信","2145712","27428279","12.65","13.10","12.50","12.90","0.3000","622"
"2612","中航","203868","7119766","34.50","35.10","34.50","35.00","0.5500","205"
"2613","中櫃","650205","14030300","21.10","21.80","21.10","21.80","0.8500","369"
"2614","東森","1253938","25544174","20.40","20.55","20.20","20.50","0.4000","941"
"2615","萬海","11208884","792606858","69.80","71.40","69.70","71.10","2.0000","6988"
"2616","山隆","56593","1824632","32.15","32.25","32.15","32.25","0.1000","142"
"2617","台航","666019","16800224","25.05","25.35","25.05","25.20","0.2500","333"
"2618","長榮航","17885555","465935298","26.00","26.20","25.85","26.05","0.3500","6373"
"2630","亞航","92772","1563722","16.85","16.90","16.80","16.85","0.0000","70"
"2633","台灣高鐵","1527218","42725177","28.15","28.15","27.90","28.00","0.0500","792"
"2634","漢翔","9418029","298533042","31.95","31.95","31.45","31.55","0.0000","4540"
"2636","台驊投控","1351871","100524671","73.40","75.20","73.00","75.10","2.4000","1415"
"2637","慧洋-KY","6042848","353448751","57.60","59.00","57.50","58.70","1.5000","3730"
"2642","宅配通","103387","4555845","43.65","44.50","43.65","44.50","0.9500","98"
"2701","萬企","81369","983428","12.10","12.10","12.00","12.05","0.0000","44"
"2702","華園","262667","5649050","21.55","21.65","21.35","21.60","0.2500","175"
"2704","國賓","93191","2864064","30.80","30.85","30.65","30.75","0.0000","83"
"2705","六福","132550","2176837","16.35","16.50","16.25","16.50","0.1000","100"
"2706","第一店","79000","1111483","14.10","14.10","14.00","14.10","0.0500","102"
"2707","晶華","335143","65064003","195.00","195.50","192.50","195.00","0.5000","381"
"2712","遠雄來","14000","462300","33.05","33.40","32.80","33.35","0.2000","12"
"2722","夏都","59006","1931996","32.80","32.90","32.55","32.70","-0.1000","31"
"2723","美食-KY","540298","61433255","114.50","115.50","112.50","113.50","-1.0000","461"
"2727","王品","556453","86513363","154.50","156.50","153.50","155.50","2.0000","855"
"2731","雄獅","437967","41474530","93.90","95.30","93.90","94.70","1.0000","498"
"2739","寒舍","11752","315117","26.80","26.90","26.70","26.90","0.0500","60"
"2748","雲品","153712","7684413","50.10","50.60","49.55","50.10","-0.3000","112"
"2753","八方雲集","1742682","354494816","205.00","209.50","197.50","204.00","4.0000","3604"
"2801","彰銀","4415499","75449972","17.10","17.15","17.00","17.10","0.0500","1528"
"2809","京城銀","1937870","68046059","35.30","35.45","34.90","35.15","-0.3000","1757"
"2812","台中銀","3462924","44717139","12.90","12.95","12.85","12.95","0.1000","1384"
"2816","旺旺保","126001","1913065","15.35","15.50","15.00","15.40","0.0500","38"
"2820","華票","426138","6264320","14.65","14.75","14.60","14.75","0.1500","983"
"2832","台產","87428","1769263","20.20","20.30","20.20","20.30","0.1000","72"
"2834","臺企銀","36485548","466856078","12.75","12.85","12.75","12.75","0.0000","7107"
"2836","高雄銀","517606","6610846","12.60","12.85","12.60","12.85","0.2500","243"
"2836A","高雄銀甲特","24000","523450","21.85","21.85","21.80","21.80","0.0000","15"
"2838","聯邦銀","3664356","59571340","15.95","16.40","15.95","16.35","0.4500","1180"
"2838A","聯邦銀甲特","108078","5418700","50.20","50.20","50.00","50.20","-0.1000","91"
"2845","遠東銀","4520892","49281727","10.85","10.95","10.80","10.90","0.0500","1685"
"2849","安泰銀","5451","80158","14.75","14.75","14.70","14.70","0.1000","8"
"2850","新產","318231","15146369","47.00","48.35","46.90","47.90","0.9500","224"
"2851","中再保","4020543","73771162","17.45","19.00","17.45","18.85","1.3500","1787"
"2852","第一保","170106","2603185","15.30","15.35","15.25","15.30","0.0500","79"
"2855","統一證","706927","11193049","15.75","15.95","15.65","15.90","0.3000","394"
"2867","三商壽","38890510","215701026","5.32","5.67","5.31","5.59","0.3100","7189"
"2880","華南金","6462785","142604997","22.00","22.20","21.90","22.00","0.0500","2160"
"2881","富邦金","18652678","1061130431","56.00","57.40","55.80","57.10","1.2000","10215"
"2881A","富邦特","75822","4556395","60.20","60.20","60.00","60.00","-0.1000","45"
"2881B","富邦金乙特","12064","685282","56.60","57.00","56.60","57.00","0.2000","18"
"2881C","富邦金丙特","17498","955523","54.60","55.00","54.60","54.60","0.1000","44"
"2882","國泰金","21220819","904273153","42.35","42.80","42.10","42.75","0.5500","9196"
"2882A","國泰特","213734","12095136","56.60","56.60","56.50","56.60","0.0000","56"
"2882B","國泰金乙特","91650","5057808","55.30","55.40","55.10","55.40","0.0000","65"
"2883","開發金","52965601","717932054","13.55","13.65","13.40","13.50","0.0500","12111"
"2883B","開發金乙特","946762","7297963","7.67","7.73","7.67","7.72","0.0600","357"
"2884","玉山金","24618990","589276917","23.75","24.05","23.75","24.00","0.2500","7531"
"2885","元大金","36291805","798150595","21.60","22.20","21.55","22.10","0.5000","11770"
"2886","兆豐金","18475019","575575930","30.95","31.35","30.90","31.10","0.2000","8178"
"2887","台新金","10999333","161444485","14.70","14.75","14.55","14.70","0.1000","4668"
"2887E","台新戊特","57574","2855786","49.50","49.70","49.50","49.60","0.2500","57"
"2887F","台新戊特二","68591","3102372","45.25","45.30","45.20","45.30","0.0500","58"
"2887Z1","台新己特","111047","1832508","16.50","16.50","16.50","16.50","0.0000","20"
"2888","新光金","32269703","280231720","8.62","8.72","8.61","8.71","0.1000","5836"
"2888A","新光金甲特","25123","887159","35.30","35.45","35.20","35.45","0.0000","27"
"2888B","新光金乙特","132121","4669122","35.30","35.40","35.30","35.40","0.1000","77"
"2889","國票金","14513713","170032172","11.65","11.85","11.55","11.80","0.1500","3961"
"2890","永豐金","27258176","469386611","17.20","17.30","17.10","17.25","0.1000","7166"
"2891","中信金","67160068","1504246177","21.90","22.70","21.85","22.55","0.9000","22356"
