證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1604","聲寶","219251","5918101","27.00","27.10","26.90","27.10","0.1000","204"
"1605","華新","26100183","1211127792","46.90","46.95","46.10","46.25","-0.6500","14278"
"1608","華榮","4245124","99929353","23.75","23.85","23.15","23.65","0.0500","2132"
"1609","大亞","25158306","961640902","38.80","39.00","37.90","38.00","-0.7000","14134"
"1611","中電","2338181","43472169","18.50","18.90","18.35","18.60","0.1000","1270"
"1612","宏泰","7470319","203767361","27.30","27.50","27.00","27.45","-0.4500","4210"
"1614","三洋電","68310","2658410","38.85","39.10","38.65","39.10","0.2500","55"
"1615","大山","90466","3500205","38.45","39.20","38.45","39.20","0.4500","111"
"1616","億泰","1889353","20984981","10.85","11.30","10.80","11.15","0.3000","681"
"1617","榮星","93220","1537046","16.30","16.70","16.20","16.65","0.3000","68"
"1618","合機","1245745","25284045","20.40","20.40","20.10","20.40","0.0500","705"
"1626","艾美特-KY","93189","1740804","18.50","18.80","18.45","18.75","0.2000","205"
"1701","中化","1089049","27963397","25.75","25.85","25.60","25.75","0.0000","689"
"1702","南僑","404710","19325742","47.50","48.20","47.35","48.20","0.8500","410"
"1707","葡萄王","355281","59789481","170.50","170.50","167.50","168.00","-2.5000","636"
"1708","東鹼","805661","31359518","38.90","39.30","38.70","39.05","0.1500","604"
"1709","和益","547602","13478373","24.55","24.70","24.55","24.65","0.1000","322"
"1710","東聯","2306514","52655154","22.75","23.00","22.65","22.75","0.1000","1111"
"1711","永光","3085129","65227039","20.90","21.45","20.90","21.05","0.1500","1520"
"1712","興農","641251","22714394","35.50","35.60","35.35","35.45","-0.1000","593"
"1713","國化","227429","7561603","32.50","34.50","32.30","33.65","1.3500","193"
"1714","和桐","1956046","17421547","8.92","8.98","8.88","8.92","0.0000","991"
"1717","長興","981083","32436887","33.00","33.15","32.85","33.00","-0.0500","771"
"1718","中纖","2234581","18416856","8.27","8.29","8.20","8.25","-0.0100","944"
"1720","生達","683630","46504432","68.50","68.50","67.60","68.20","-0.1000","718"
"1721","三晃","2996464","48044430","15.65","16.40","15.65","15.85","0.3000","1566"
"1722","台肥","943125","57813557","61.30","61.60","61.10","61.40","0.0000","710"
"1723","中碳","925917","109105187","118.00","118.50","117.00","118.00","-0.5000","634"
"1725","元禎","107391","2443618","22.85","23.25","22.50","22.90","0.2500","99"
"1726","永記","38862","2921764","75.10","75.60","75.00","75.60","0.5000","39"
"1727","中華化","9340312","354288713","38.45","39.90","36.55","36.75","-0.7000","5256"
"1730","花仙子","23653","1409171","59.00","59.90","59.00","59.90","0.9000","38"
"1731","美吾華","333807","8142621","24.55","24.55","24.25","24.35","-0.1500","237"
"1732","毛寶","108704","3019327","27.85","27.90","27.70","27.70","-0.2000","102"
"1733","五鼎","273210","7448909","27.35","27.40","27.20","27.35","0.0500","195"
"1734","杏輝","2224826","85205407","38.95","38.95","37.90","38.20","-0.4000","1413"
"1735","日勝化","29000","483050","16.85","16.85","16.50","16.70","0.2000","26"
"1736","喬山","675118","47500035","70.30","70.70","70.10","70.30","0.0000","615"
"1737","臺鹽","251957","8580014","34.00","34.30","33.90","34.25","0.2500","274"
"1752","南光","997966","60655675","60.40","61.50","59.90","61.40","0.9000","817"
"1760","寶齡富錦","1836952","239721159","132.50","132.50","129.00","130.50","-1.5000","1623"
"1762","中化生","657189","56793187","87.00","87.30","85.80","86.50","0.0000","737"
"1773","勝一","94127","12627417","134.00","135.00","133.00","135.00","2.0000","139"
"1776","展宇","68795","1234433","17.90","18.10","17.75","18.00","0.2500","59"
"1783","和康生","866940","52327321","61.50","61.50","60.00","60.40","-0.8000","678"
"1786","科妍","600292","47421655","78.90","79.70","78.00","79.40","0.8000","853"
"1789","神隆","2161677","62772853","29.00","29.30","28.85","28.95","0.0500","1016"
"1795","美時","8375749","2603794585","320.00","321.00","304.50","308.00","-12.0000","9088"
"1802","台玻","36355514","708454897","19.20","19.85","19.20","19.60","0.4000","8547"
"1805","寶徠","79222","786689","9.95","10.00","9.75","10.00","0.0500","48"
"1806","冠軍","1718190","18742924","10.90","11.10","10.80","11.00","0.0500","735"
"1808","潤隆","248797","18830363","76.00","76.00","75.10","76.00","0.1000","207"
"1809","中釉","486679","7339081","15.15","15.15","15.00","15.10","0.0500","238"
"1810","和成","3217858","79150215","24.90","24.95","24.35","24.50","-0.5000","1833"
"1817","凱撒衛","106615","4189518","39.20","39.35","39.20","39.35","0.1000","81"
"1903","士紙","637141","34495537","54.60","55.30","53.40","54.20","0.0000","550"
"1904","正隆","5881510","195213259","32.70","33.45","32.70","33.30","0.7000","3330"
"1905","華紙","59257708","1703857110","28.40","29.30","28.05","28.85","1.1000","26708"
"1906","寶隆","351534","5797019","16.50","16.55","16.45","16.45","0.0500","169"
"1907","永豐餘","33227157","1219034299","35.40","37.50","35.10","37.50","2.3000","12181"
"1909","榮成","4429262","75825646","16.95","17.30","16.95","17.05","0.1500","1987"
"2002","中鋼","15121559","448748400","29.75","29.80","29.60","29.65","-0.1000","7266"
"2002A","中鋼特","35990","1631497","45.40","45.40","45.30","45.30","-0.0500","44"
"2006","東和鋼鐵","1635760","96409569","58.90","59.30","58.10","59.30","0.5000","902"
"2007","燁興","414761","4336489","10.50","10.60","10.40","10.45","-0.0500","271"
"2008","高興昌","79248","1572370","19.60","20.10","19.60","20.10","0.5000","68"
"2009","第一銅","721597","23338935","32.40","32.75","32.15","32.70","0.3000","538"
"2010","春源","772861","12892505","16.55","16.85","16.55","16.80","0.2500","396"
"2012","春雨","113014","3162208","28.00","28.25","27.90","28.25","0.3500","100"
"2013","中鋼構","61203","3531477","57.60","58.10","57.20","58.00","0.2000","91"
"2014","中鴻","4796624","117650664","24.65","24.65","24.45","24.55","-0.1000","2535"
"2015","豐興","164077","11654473","71.40","71.50","70.70","71.30","-0.1000","335"
"2017","官田鋼","8390396","150215396","18.00","18.20","17.40","17.60","-0.2000","2879"
"2020","美亞","121692","2879640","23.60","23.75","23.60","23.75","0.1500","117"
"2022","聚亨","569493","5681226","9.90","10.10","9.90","9.97","0.0000","342"
"2023","燁輝","1247733","19330564","15.50","15.55","15.45","15.50","0.0000","713"
"2024","志聯","38099","692772","17.90","18.35","17.85","18.35","0.4500","42"
"2025","千興","486335","2759344","5.66","5.75","5.63","5.75","0.1000","202"
"2027","大成鋼","5587538","264280931","47.20","47.50","47.10","47.30","-0.2000","2949"
"2028","威致","169143","4107002","24.15","24.45","24.10","24.30","0.2000","116"
"2029","盛餘","296621","7483704","25.10","25.35","25.10","25.30","0.2000","196"
"2030","彰源","681764","15818592","23.15","23.30","23.10","23.30","0.1000","377"
"2031","新光鋼","1167995","54836257","47.30","47.45","46.65","47.15","-0.1500","1064"
"2032","新鋼","107488","1952292","18.35","18.35","18.05","18.30","0.1000","80"
"2033","佳大","208000","3106150","15.00","15.15","14.80","14.80","-0.2500","124"
"2034","允強","394844","11450804","29.05","29.10","28.90","29.05","0.0000","278"
"2038","海光","333909","6771075","20.15","20.45","20.10","20.40","0.2500","177"
"2049","上銀","1342243","333458683","244.50","250.00","244.00","249.50","6.0000","1496"
"2059","川湖","1992920","1109893440","557.00","557.00","551.00","557.00","50.0000","1209"
"2062","橋椿","100340","2283750","23.00","23.00","22.60","22.85","0.2000","80"
"2069","運錩","103528","2037412","19.75","19.80","19.50","19.80","0.0500","81"
"2101","南港","1408800","57035054","40.75","40.80","40.30","40.55","-0.2500","588"
"2102","泰豐","1223308","23379500","19.30","19.30","18.95","19.20","-0.2000","382"
"2103","台橡","731415","19589133","26.75","26.85","26.65","26.85","0.1000","535"
"2104","國際中橡","5286798","115745439","21.90","22.10","21.70","21.90","0.0500","2270"
"2105","正新","5514783","225031332","41.00","41.05","40.55","41.00","-0.0500","3027"
"2106","建大","772679","24700353","31.85","32.10","31.85","32.10","0.3500","462"
"2107","厚生","490215","10927502","22.30","22.35","22.20","22.25","-0.0500","326"
"2108","南帝","474094","18189183","38.75","38.80","38.10","38.35","-0.3500","463"
"2109","華豐","216201","3210893","14.85","15.00","14.75","14.90","0.1000","144"
"2114","鑫永銓","34999","4023124","115.50","115.50","114.50","115.50","0.0000","147"
"2115","六暉-KY","72537","2496028","34.20","34.70","34.15","34.45","0.2500","66"
"2201","裕隆","8078667","666935434","83.30","83.80","81.80","82.00","-1.1000","6072"
"2204","中華","2306752","214198956","91.30","93.80","91.30","92.70","1.4000","1794"
"2206","三陽工業","7829924","714384427","91.80","92.80","90.30","91.10","-0.4000","5911"
"2207","和泰車","212635","174936777","815.00","831.00","815.00","824.00","-1.0000","465"
"2208","台船","1760823","42783136","24.40","24.45","24.20","24.35","0.0500","1051"
"2211","長榮鋼","3646653","244398768","68.00","68.50","66.40","66.50","-1.2000","1987"
"2227","裕日車","23271","4672154","202.00","202.00","200.00","201.50","-1.0000","67"
"2228","劍麟","642716","61683810","94.50","97.00","93.90","96.90","3.0000","682"
"2231","為升","365125","60853880","167.00","168.00","165.00","167.50","2.5000","392"
"2233","宇隆","105423","11563359","110.00","110.50","109.00","110.00","0.5000","143"
"2236","百達-KY","619479","36120249","57.90","58.90","56.30","58.90","1.0000","374"
"2239","英利-KY","1008155","82314681","80.40","82.80","79.50","79.90","-0.2000","478"
"2241","艾姆勒","87070","3058793","35.10","35.65","34.90","35.65","0.6500","72"
"2243","宏旭-KY","42101","794993","18.95","19.00","18.75","19.00","0.0000","40"
"2247","汎德永業","1636715","546763422","323.50","342.00","321.50","337.00","17.5000","2045"
"2250","IKKA-KY","77005","5436356","71.10","71.30","70.30","70.30","-0.8000","70"
"2301","光寶科","24687741","2579837730","103.50","107.00","102.00","105.00","0.0000","10862"
"2302","麗正","1707950","34264623","20.20","20.40","19.85","20.25","0.2000","626"
"2303","聯電","82353767","4396850907","52.80","53.90","52.80","53.90","0.2000","21671"
"2305","全友","1264996","31468379","25.00","25.85","24.45","24.70","0.6000","814"
"2308","台達電","15108233","5507779358","368.50","369.50","360.50","364.00","-5.0000","13359"
"2312","金寶","27687943","422775579","15.05","15.50","15.00","15.35","0.5500","9174"
"2313","華通","3026243","131215315","43.25","43.60","43.25","43.25","-0.0500","2021"
"2314","台揚","960673","43213832","44.50","45.15","44.50","44.95","0.5500","742"
"2316","楠梓電","124951","3535321","28.10","28.45","28.10","28.35","0.3000","141"
"2317","鴻海","34892673","3931657328","112.50","113.00","112.00","113.00","0.5000","17874"
"2321","東訊","113","2095","","","","","0.0000","3"
"2323","中環","81255516","1191634977","14.55","15.00","14.30","14.60","0.3500","21978"
"2324","仁寶","31975034","933756626","29.00","29.45","28.85","29.35","0.4500","10070"
"2327","國巨","2294630","1129511997","496.50","497.50","490.00","491.00","-5.0000","3394"
"2328","廣宇","2785981","112363444","40.35","40.60","40.10","40.20","0.1000","1773"
"2329","華泰","3720256","86999596","23.30","23.60","23.05","23.45","0.2500","1652"
"2330","台積電","22288735","12951322333","582.00","585.00","578.00","581.00","-2.0000","25131"
"2331","精英","17582447","540371623","30.10","31.20","29.95","30.70","0.8500","8005"
"2332","友訊","7651272","159755637","20.30","21.20","20.30","21.05","0.8000","3169"
"2337","旺宏","27380528","883669849","32.60","32.60","32.20","32.25","-0.3500","7807"
"2338","光罩","1206796","96597001","80.20","80.60","79.60","80.00","-0.2000","1063"
"2340","台亞","23591948","1020762586","41.80","44.30","41.55","44.30","4.0000","9788"
"2342","茂矽","428252","17160085","40.50","40.50","39.90","40.15","0.0000","360"
"2344","華邦電","34741719","995846122","28.85","29.05","28.20","28.95","0.1000","14813"
"2345","智邦","2508577","891949473","359.00","359.00","352.00","358.00","-1.0000","2385"
"2347","聯強","2712956","161072938","59.10","59.60","58.90","59.40","0.2000","1874"
"2348","海悅","68110","4901498","71.80","72.90","71.50","72.90","1.1000","302"
"2348A","海悅甲特","","","","","","","0.0000",""
"2349","錸德","2169096","20793319","9.56","9.67","9.53","9.57","0.0200","712"
"2351","順德","2235646","284425214","125.00","129.00","124.00","129.00","5.0000","1752"
"2352","佳世達","12635210","600806688","47.00","48.00","46.85","47.65","0.8500","7242"
"2353","宏碁","50516189","1692355152","32.65","33.70","32.55","33.70","1.0500","12886"
"2354","鴻準","2140124","119601041","56.10","56.20","55.60","55.60","-0.5000","1633"
"2355","敬鵬","901128","29182417","31.85","32.60","31.85","32.50","0.6500","578"
"2356","英業達","80459857","3589297467","43.70","45.25","43.55","44.75","1.6500","38585"
"2357","華碩","3009300","946149456","311.00","317.50","310.00","314.50","4.5000","2473"
"2358","廷鑫","683145","7365626","10.80","10.90","10.70","10.85","0.0000","353"
"2359","所羅門","7379490","266240935","35.30","36.70","35.20","36.05","0.8000","4576"
"2360","致茂","2630815","659939191","257.00","257.00","247.50","252.00","-3.0000","2239"
"2362","藍天","1863302","61699498","33.55","33.65","33.00","33.15","-0.3000","1090"
"2363","矽統","3282862","60639005","18.35","18.65","18.25","18.50","0.2500","1607"
"2364","倫飛","86090","8718587","101.50","102.00","101.00","101.00","0.0000","109"
"2365","昆盈","2128866","25042034","11.90","12.00","11.50","12.00","0.2000","718"
"2367","燿華","1305809","23410843","17.90","18.05","17.85","17.90","-0.0500","588"
"2368","金像電","8002383","1140900890","141.00","145.00","140.00","142.00","0.0000","5219"
"2369","菱生","1099418","17045728","15.40","15.60","15.35","15.55","0.1000","522"
"2371","大同","109546536","5593213379","50.00","52.30","49.30","51.70","1.7500","40798"
"2373","震旦行","192522","15449668","80.70","80.70","79.90","80.60","-0.1000","173"
"2374","佳能","957115","19915120","20.90","21.00","20.60","20.75","-0.1000","580"
"2375","凱美","371873","25222621","68.00","68.20","67.50","68.20","0.2000","372"
"2376","技嘉","16459471","4250426579","256.50","261.00","254.00","260.00","4.0000","16050"
"2377","微星","3513940","617305310","175.00","177.00","174.50","176.00","2.0000","3999"
"2379","瑞昱","2413103","939285956","395.00","395.00","387.00","391.00","-1.0000","2677"
"2380","虹光","755971","7565271","10.05","10.05","9.98","10.00","-0.1000","472"
"2382","廣達","62385008","9386004851","146.00","153.00","146.00","151.50","6.5000","31829"
"2383","台光電","2878624","693916891","244.50","244.50","238.50","240.50","-2.5000","5813"
"2385","群光","3622736","342351985","94.00","94.90","94.00","94.90","0.9000","2582"
"2387","精元","340764","14692475","43.20","43.30","43.00","43.15","-0.1500","277"
"2388","威盛","7156667","574900081","81.00","81.30","79.80","79.80","-0.7000","4707"
"2390","云辰","329799","4229320","12.90","12.95","12.75","12.80","0.0000","310"
"2392","正崴","807242","33732738","41.75","41.95","41.60","41.90","0.3000","623"
"2393","億光","2450913","122203391","49.20","50.10","49.00","50.10","1.3000","1837"
"2395","研華","1126473","468815328","411.00","420.00","408.50","418.00","10.0000","1201"
"2397","友通","153412","12371005","80.00","81.00","80.00","81.00","1.2000","183"
"2399","映泰","10281112","236290895","22.80","23.30","22.70","22.95","0.3500","4711"
"2401","凌陽","4648467","139094627","30.40","30.40","29.70","29.90","-0.4500","2750"
"2402","毅嘉","7032744","222233203","31.80","31.85","31.25","31.65","0.1500","3610"
"2404","漢唐","1313198","284729519","214.00","218.50","213.50","217.50","4.0000","1568"
"2405","輔信","23777710","358383509","15.20","15.40","14.55","15.20","0.1500","6615"
"2406","國碩","1479479","26993813","18.35","18.45","18.10","18.45","0.1000","1091"
"2408","南亞科","19708212","1471408441","76.60","76.90","73.70","74.60","-2.8000","11184"
"2409","友達","92633793","1865299152","19.75","20.50","19.75","20.10","0.5000","23676"
"2412","中華電","8030994","1009024244","125.50","126.00","125.00","126.00","0.0000","4541"
"2413","環科","5400479","181885993","32.50","34.20","32.40","33.70","0.9000","2900"
"2414","精技","81162","2925022","35.80","36.20","35.80","36.20","0.2000","81"
"2415","錩新","99911","2415462","23.85","24.35","23.85","24.35","0.2500","101"
"2417","圓剛","380690","8424607","22.00","22.30","21.85","22.20","0.4500","352"
"2419","仲琦","1139894","31675127","27.70","27.95","27.55","27.75","0.2000","730"
"2420","新巨","193289","8927049","45.95","46.35","45.95","46.30","0.3500","165"
"2421","建準","7791938","712343667","90.40","92.30","90.00","92.10","1.7000","5186"
"2423","固緯","327027","12166099","37.20","37.40","37.00","37.30","0.1000","280"
"2424","隴華","364466","16742264","41.60","47.00","41.60","46.90","3.7000","356"
"2425","承啟","7236429","292318341","39.45","40.85","39.20","40.80","1.4500","3266"
"2426","鼎元","805484","15276683","18.90","19.15","18.75","18.80","0.1000","637"
"2427","三商電","26417699","713512393","25.00","27.50","24.80","27.00","2.0000","10771"
"2428","興勤","2736099","451138944","160.00","167.00","159.50","166.00","6.5000","2265"
"2429","銘旺科","90566","1858218","21.20","21.20","20.30","20.40","-0.2500","92"
"2430","燦坤","92477","3959540","42.65","43.00","42.65","43.00","0.1000","316"
"2431","聯昌","498310","6313472","12.70","12.80","12.60","12.60","-0.1500","271"
"2432","倚天酷碁-創","29300","1457800","50.50","51.00","49.00","49.00","-2.0000","21"
"2433","互盛電","146296","7774056","53.20","53.60","53.00","53.60","0.2000","110"
"2434","統懋","8371","253431","30.00","30.70","30.00","30.70","0.4000","15"
"2436","偉詮電","1553212","82677348","54.10","54.40","53.00","53.00","-1.1000","1273"
"2438","翔耀","195260","4700083","24.15","24.45","23.85","24.45","0.3000","115"
"2439","美律","697778","65430962","93.50","94.60","93.00","93.90","0.4000","591"
"2440","太空梭","204098","2408073","11.70","11.90","11.65","11.90","0.2500","104"
"2441","超豐","614853","34405218","55.80","56.30","55.40","56.10","0.2000","572"
"2442","新美齊","1803695","33378855","18.30","18.70","18.30","18.60","0.3000","794"
"2443","昶虹","112002","395946","3.58","3.59","3.51","3.52","-0.0500","30"
"2444","兆勁","363698","4222048","11.60","11.70","11.55","11.70","0.0500","180"
"2449","京元電子","11366521","631686791","55.60","56.10","54.80","55.90","0.1000","6592"
"2450","神腦","297473","10220087","34.55","34.55","34.25","34.50","-0.0500","283"
"2451","創見","634556","49490430","78.10","78.40","77.70","78.00","0.3000","645"
"2453","凌群","10106053","753822708","73.70","75.40","73.00","74.80","1.1000","6420"
"2454","聯發科","11948774","8240558195","689.00","696.00","683.00","693.00","2.0000","26218"
"2455","全新","2418659","302479659","124.50","127.00","123.50","126.00","0.0000","1603"
"2457","飛宏","22329609","1802336716","79.90","81.90","78.50","81.80","2.4000","14125"
"2458","義隆","1244784","126638538","102.00","103.00","101.00","101.50","-0.5000","980"
"2459","敦吉","78354","4599313","58.60","59.10","58.40","59.10","0.5000","76"
"2460","建通","374536","8611787","23.00","23.30","22.80","23.10","0.0500","333"
"2461","光群雷","843926","18677982","22.00","22.25","22.00","22.10","0.1000","357"
"2462","良得電","1519013","51280311","33.35","34.30","33.30","33.85","0.4500","762"
"2464","盟立","232553","8857303","38.10","38.20","38.00","38.20","0.0500","197"
"2465","麗臺","273323","10154498","36.95","37.50","36.80","37.25","0.4500","258"
"2466","冠西電","48702","1874778","36.40","40.00","36.35","40.00","3.6000","77"
"2467","志聖","402838","19846622","48.15","49.60","48.15","49.60","1.5000","360"
"2468","華經","4622928","200545941","42.70","44.00","42.60","43.90","1.4000","2883"
"2471","資通","1426724","88781563","61.90","63.10","61.50","62.00","0.4000","1120"
"2472","立隆電","200666","12594850","62.80","63.00","62.50","63.00","0.3000","174"
"2474","可成","3249471","618207490","191.00","192.00","189.00","190.00","-0.5000","1989"
"2476","鉅祥","431302","21568121","50.10","50.20","49.85","50.20","0.1000","349"
"2477","美隆電","50220","1048017","20.70","21.10","20.70","21.10","0.3500","56"
"2478","大毅","202641","9853870","48.45","48.85","48.45","48.75","0.4500","194"
"2480","敦陽科","368050","42163126","114.00","115.50","112.50","115.00","1.5000","487"
"2481","強茂","2703392","187053469","68.50","69.60","68.40","69.30","1.1000","2189"
"2482","連宇","4960539","363123499","72.90","74.30","72.50","73.10","-0.2000","3797"
"2483","百容","355531","9725501","27.30","27.60","27.05","27.45","0.3000","196"
"2484","希華","830020","29724746","35.95","36.00","35.70","35.90","-0.0500","558"
"2485","兆赫","1677147","34563406","20.65","20.90","20.35","20.40","-0.1000","837"
"2486","一詮","7714069","349351800","44.80","46.50","44.55","44.60","-0.2000","4299"
"2488","漢平","124143","4071197","32.90","32.95","32.70","32.90","0.0500","103"
"2489","瑞軒","10770134","161672366","14.75","15.30","14.70","14.90","0.3000","4069"
"2491","吉祥全","75211","1174042","16.00","16.00","15.45","15.75","0.1500","67"
"2492","華新科","3037571","290865398","95.60","97.00","94.80","94.90","0.1000","2368"
"2493","揚博","232069","15115657","65.20","65.50","64.40","65.30","0.1000","236"
"2495","普安","1306485","30250928","22.90","23.35","22.80","23.20","0.4000","831"
"2496","卓越","16683","883366","53.00","53.10","52.80","53.10","0.1000","26"
"2497","怡利電","701428","49634664","71.00","71.50","70.50","70.70","0.1000","505"
"2498","宏達電","13094808","769583160","58.70","59.30","58.10","58.70","0.0000","9745"
"2501","國建","930367","15137854","16.25","16.35","16.25","16.30","0.0500","391"
"2504","國產","4636970","120821072","26.20","26.20","25.90","26.15","-0.1000","2153"
"2505","國揚","332535","6142485","18.40","18.60","18.35","18.60","0.2000","312"
"2506","太設","280969","2657769","9.46","9.48","9.44","9.46","0.0000","167"
"2509","全坤建","163664","2629174","16.10","16.30","16.00","16.20","0.1000","212"
"2511","太子","643230","7735940","12.05","12.10","11.95","12.10","0.0500","404"
"2514","龍邦","262683","4413630","16.70","16.90","16.65","16.90","0.3000","241"
"2515","中工","12602911","141678019","11.20","11.30","11.15","11.25","0.1000","2919"
"2516","新建","277491","1514299","5.47","5.49","5.42","5.46","0.0600","142"
"2520","冠德","632367","18844974","29.70","29.95","29.60","29.85","0.1500","497"
"2524","京城","53454","1716939","31.70","32.50","31.65","32.50","0.8500","67"
"2527","宏璟","154258","3839331","24.85","25.00","24.85","24.95","0.1000","136"
"2528","皇普","422004","11410708","26.65","27.30","26.55","27.30","0.6500","233"
"2530","華建","614913","14999321","24.20","24.60","24.20","24.30","-0.0500","306"
"2534","宏盛","449643","10177959","22.80","22.80","22.60","22.65","0.0000","287"
"2535","達欣工","326768","10776070","33.00","33.10","32.90","33.00","0.0000","272"
"2536","宏普","574645","15148652","26.05","26.65","26.05","26.55","0.4500","244"
"2537","聯上發","3267917","24638054","7.39","7.63","7.39","7.57","0.1500","1135"
"2538","基泰","372110","4824028","12.90","13.00","12.85","13.00","0.1000","159"
"2539","櫻花建","322810","12955767","40.20","40.65","39.85","40.65","0.4500","301"
"2540","愛山林","508796","39386532","77.10","78.00","77.00","77.50","0.0000","146"
"2542","興富發","2289446","96791608","42.15","42.50","42.10","42.25","0.1000","1499"
"2543","皇昌","215526","2172406","10.15","10.20","10.00","10.15","0.1500","96"
"2545","皇翔","2236687","102029181","45.50","45.75","45.30","45.55","0.0500","1435"
"2546","根基","87962","6278219","70.90","71.90","70.70","71.80","0.5000","186"
"2547","日勝生","1353507","12297586","9.07","9.12","9.06","9.11","0.0100","533"
"2548","華固","567210","51269151","90.50","90.70","90.20","90.60","0.0000","846"
"2597","潤弘","66251","7768026","118.00","118.00","116.50","117.50","-0.5000","86"
"2601","益航","2005589","18177614","9.10","9.11","9.03","9.09","0.0000","888"
"2603","長榮","49752311","7926092871","162.50","162.50","158.00","158.00","-4.5000","31127"
"2605","新興","2570473","53858084","21.15","21.30","20.85","20.90","-0.2500","1432"
"2606","裕民","3636191","175208239","48.70","48.75","48.05","48.10","-0.4000","2274"
"2607","榮運","4052186","116981610","28.60","29.15","28.50","29.00","0.4500","1925"
"2608","嘉里大榮","251094","9871292","39.35","39.55","39.20","39.55","0.2500","182"
"2609","陽明","47737150","2955743755","63.00","63.30","61.20","61.50","-1.7000","31264"
"2610","華航","125891700","3495614707","27.75","28.05","27.35","27.90","0.3500","37554"
"2611","志信","1308332","18227318","14.05","14.25","13.75","13.75","-0.2000","649"
"2612","中航","368343","15121541","41.25","41.40","40.80","41.15","-0.3500","321"
"2613","中櫃","171934","3756543","22.00","22.00","21.60","22.00","0.2000","434"
"2614","東森","2237044","41323990","18.30","18.60","18.15","18.50","0.2000","16312"
"2615","萬海","8970871","538625420","61.00","61.30","59.20","60.20","-0.8000","6644"
"2616","山隆","94561","3081010","32.50","32.70","32.45","32.70","0.2000","214"
"2617","台航","1029519","31284033","30.60","30.70","30.20","30.45","-0.0500","583"
"2618","長榮航","127147793","5124346582","40.25","40.70","39.70","40.45","0.6000","34343"
"2630","亞航","4421014","274154952","63.40","63.40","61.30","61.50","-1.0000","2943"
"2633","台灣高鐵","3548849","115576960","32.55","32.70","32.45","32.60","0.2000","2183"
"2634","漢翔","86817378","5652444425","67.00","67.30","63.40","63.40","-1.6000","46193"
"2636","台驊投控","592181","42019715","71.70","71.70","70.50","70.90","-1.0000","991"
"2637","慧洋-KY","3839384","191622489","50.50","50.50","49.70","50.00","-0.5000","2621"
"2642","宅配通","110034","4859031","44.05","44.35","44.05","44.35","0.0500","113"
"2645","長榮航太","2689411","314133587","118.00","118.00","116.00","117.50","-0.5000","2407"
"2701","萬企","6247636","92645546","14.75","15.50","14.40","14.45","-0.1500","2755"
"2702","華園","18429398","556720759","30.40","31.75","28.60","29.35","0.4500","8748"
"2704","國賓","2799285","157187277","55.30","59.50","54.80","55.50","0.7000","1941"
"2705","六福","66644827","1796314989","26.45","28.45","25.90","26.55","0.4000","28673"
"2706","第一店","17080822","333950850","19.60","20.65","18.70","18.70","-0.5000","7896"
"2707","晶華","4280304","1236640603","295.50","300.00","285.00","285.00","-10.0000","4385"
"2712","遠雄來","3396208","149409410","43.60","46.00","42.00","42.60","-0.1500","2643"
"2722","夏都","12222460","1363268521","119.00","119.00","103.50","113.00","4.5000","7697"
"2723","美食-KY","1115155","166115647","151.50","153.00","147.50","147.50","-4.5000","1080"
"2727","王品","1338032","442732711","333.50","338.00","327.50","330.00","-2.5000","1732"
"2731","雄獅","4466869","800368645","181.00","183.00","176.50","177.00","-1.0000","3632"
"2739","寒舍","4010942","325748786","82.00","86.00","77.00","78.10","-3.4000","3313"
"2748","雲品","61800826","7467861877","124.50","130.00","113.50","115.50","-4.5000","32269"
"2753","八方雲集","694917","133930266","193.50","195.50","191.50","192.00","-0.5000","655"
"2801","彰銀","14647773","273920621","18.80","18.80","18.65","18.75","-0.1000","2686"
"2809","京城銀","2215091","78712579","36.00","36.00","35.35","35.65","-0.3000","1614"
"2812","台中銀","4174818","61989735","14.80","14.90","14.80","14.90","0.1000","2853"
"2816","旺旺保","85521","1591795","18.45","18.90","18.40","18.85","0.4500","93"
"2820","華票","764210","11748896","15.40","15.50","15.30","15.45","0.0500","510"
"2832","台產","284563","6513142","23.00","23.00","22.80","22.95","0.0000","239"
"2834","臺企銀","11290419","159753814","14.20","14.20","14.10","14.20","0.0000","2473"
"2836","高雄銀","472310","5832046","12.30","12.45","12.30","12.35","0.0000","366"
"2836A","高雄銀甲特","3513","76105","21.70","21.70","21.65","21.65","0.0000","6"
"2838","聯邦銀","1018711","16962848","16.50","16.80","16.45","16.70","0.2000","770"
"2838A","聯邦銀甲特","52000","2729500","52.60","52.60","52.40","52.50","0.0000","19"
"2845","遠東銀","7606650","89428301","11.75","11.85","11.65","11.80","0.0000","1953"
"2849","安泰銀","226770","3493967","15.20","15.55","15.20","15.50","0.3000","194"
"2850","新產","125147","6511288","51.80","52.30","51.80","51.90","0.1000","119"
"2851","中再保","1331482","27860137","20.80","21.00","20.75","21.00","0.2000","551"
"2852","第一保","220660","3531323","16.00","16.10","15.95","16.10","0.1000","138"
"2855","統一證","1019399","17957888","17.50","17.75","17.50","17.75","0.2500","460"
"2867","三商壽","8938888","48032261","5.37","5.39","5.36","5.38","0.0200","2244"
"2880","華南金","7423282","165623358","22.25","22.40","22.20","22.35","0.1000","3637"
"2881","富邦金","7888316","483725659","61.20","61.50","61.00","61.40","0.3000","4019"
