證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1735","日勝化","1001","17967","17.95","17.95","17.95","17.95","0.0000","2"
"1736","喬山","210440","12268910","57.30","58.80","57.30","58.60","0.9000","170"
"1737","臺鹽","507536","16643908","32.85","33.00","32.65","33.00","0.3000","311"
"1760","寶齡富錦","698581","48528027","68.80","70.60","68.30","70.10","1.8000","744"
"1762","中化生","531499","34755679","65.20","65.90","64.60","65.50","0.1000","360"
"1773","勝一","405774","53856299","133.00","134.00","131.00","133.50","-2.5000","496"
"1776","展宇","258720","5892599","22.75","23.05","22.60","22.80","0.1500","133"
"1783","和康生","284072","14700017","51.60","52.40","51.20","51.50","-0.1000","196"
"1786","科妍","28288","1387927","48.80","49.20","48.80","49.05","0.1500","36"
"1789","神隆","223393","5547773","24.80","25.00","24.65","24.75","0.1000","153"
"1795","美時","673614","62435639","92.10","93.40","92.00","92.70","0.8000","568"
"1802","台玻","6518954","178362072","27.50","27.65","27.15","27.50","-0.2000","3185"
"1805","寶徠","40602","560555","13.60","14.00","13.60","13.85","0.0500","33"
"1806","冠軍","517325","5602347","10.70","11.00","10.70","10.75","-0.0500","211"
"1808","潤隆","149961","8885720","59.20","59.50","59.00","59.40","0.3000","92"
"1809","中釉","483401","7130262","14.85","14.90","14.65","14.65","-0.2000","216"
"1810","和成","1718058","24465792","13.90","14.45","13.90","14.20","0.2500","656"
"1817","凱撒衛","45000","1573400","34.80","35.05","34.80","34.95","0.0000","31"
"1903","士紙","199167","13561774","68.90","68.90","67.40","68.20","-0.4000","171"
"1904","正隆","1272823","42198215","33.20","33.25","33.10","33.20","0.1500","979"
"1905","華紙","2991318","64645712","21.70","21.80","21.50","21.60","-0.2000","1525"
"1906","寶隆","261010","5066794","19.55","19.55","19.35","19.40","0.0000","94"
"1907","永豐餘","1895296","59147254","31.45","31.45","31.10","31.20","-0.2500","1068"
"1909","榮成","8694861","202227692","23.25","23.50","23.15","23.25","0.0500","3253"
"2002","中鋼","35748089","1210529233","33.95","34.05","33.70","33.70","-0.2000","11083"
"2002A","中鋼特","38002","1963403","51.80","51.80","51.60","51.70","-0.1000","18"
"2006","東和鋼鐵","2395805","95298684","39.50","39.95","39.25","39.90","0.4000","1219"
"2007","燁興","5325866","119606619","22.20","22.95","21.80","22.55","0.0000","2302"
"2008","高興昌","162400","3013345","18.70","18.75","18.50","18.60","-0.1500","55"
"2009","第一銅","4077671","182208953","44.50","45.60","43.45","45.25","0.2500","2361"
"2010","春源","1759248","40024512","22.80","23.05","22.65","22.65","-0.1500","906"
"2012","春雨","231615","6665316","28.80","29.10","28.60","28.80","0.0000","136"
"2013","中鋼構","1012607","57040731","56.10","56.90","55.50","56.50","0.6000","777"
"2014","中鴻","12214014","425218379","35.05","35.40","34.25","34.85","-0.4500","6069"
"2015","豐興","248038","19333320","77.00","78.60","77.00","78.40","1.4000","224"
"2017","官田鋼","1240013","25449424","20.30","20.80","20.15","20.50","0.2500","669"
"2020","美亞","348216","10584697","30.70","30.70","30.20","30.40","0.1000","250"
"2022","聚亨","3427197","48408287","13.90","14.35","13.90","14.05","0.0500","1426"
"2023","燁輝","10120200","251980814","24.65","25.30","24.40","24.85","0.0500","3952"
"2024","志聯","151053","2862044","18.85","19.15","18.60","18.85","0.0000","92"
"2025","千興","236447","1248269","5.31","5.31","5.26","5.30","-0.0100","68"
"2027","大成鋼","23132298","1039571380","45.10","45.15","44.80","44.95","-0.1500","8368"
"2028","威致","504097","18370784","36.25","36.85","35.95","36.65","0.5000","348"
"2029","盛餘","993868","33320010","33.75","33.95","33.30","33.40","-0.3500","606"
"2030","彰源","2745373","78311959","28.70","28.90","28.20","28.45","-0.1500","1286"
"2031","新光鋼","3948800","232367747","58.50","59.30","58.00","59.00","1.2000","2229"
"2032","新鋼","491102","11900503","24.15","24.50","24.10","24.10","-0.0500","283"
"2033","佳大","442626","7277660","16.25","16.60","16.20","16.45","0.2500","250"
"2034","允強","1297667","40882426","31.50","31.80","31.20","31.65","0.1500","679"
"2038","海光","1657610","54643400","33.00","33.65","32.50","32.70","-0.4500","1005"
"2049","上銀","1005058","312204408","313.50","316.00","308.00","308.00","-4.5000","1395"
"2059","川湖","176853","74165077","421.50","424.00","415.00","421.00","-0.5000","233"
"2062","橋椿","1275090","35582579","28.65","28.65","27.60","27.60","-1.1000","765"
"2069","運錩","1354137","41884573","30.80","31.35","30.70","30.85","-0.2000","769"
"2101","南港","3524506","140280497","40.00","40.40","39.50","40.40","0.1000","1308"
"2102","泰豐","1073855","29225269","26.80","27.50","26.70","27.10","0.1000","606"
"2103","台橡","2695608","83934944","30.90","31.45","30.75","31.30","0.5500","959"
"2104","國際中橡","2425539","59225850","24.40","24.75","24.25","24.30","-0.1000","1143"
"2105","正新","2560503","88937482","34.50","34.95","34.50","34.75","0.2000","1415"
"2106","建大","832799","25834389","31.15","31.35","30.85","30.95","-0.2000","621"
"2107","厚生","113428","2573324","22.70","22.75","22.65","22.70","0.0000","101"
"2108","南帝","1475942","121606449","81.60","83.10","81.60","82.40","0.0000","1224"
"2109","華豐","82716","1349971","16.40","16.40","16.25","16.35","-0.0500","51"
"2114","鑫永銓","71119","8815651","123.50","125.00","123.00","124.50","-0.5000","96"
"2115","六暉-KY","36669","1475798","40.15","40.40","40.15","40.30","0.1500","33"
"2201","裕隆","4131105","174010982","42.45","42.60","41.90","41.90","-0.3500","2091"
"2204","中華","453908","31850155","70.70","70.70","69.80","69.90","-0.9000","453"
"2206","三陽工業","458472","12386321","26.95","27.25","26.85","26.90","0.0500","270"
"2207","和泰車","178956","110816975","615.00","624.00","613.00","621.00","6.0000","240"
"2208","台船","1945979","42059800","21.30","21.80","21.30","21.55","0.2000","1012"
"2211","長榮鋼","258975","12578314","48.60","48.75","48.40","48.60","0.0000","203"
"2227","裕日車","2636","676599","257.00","257.00","256.50","256.50","2.0000","33"
"2228","劍麟","140479","9869385","70.20","70.90","69.50","70.20","0.8000","151"
"2231","為升","557019","94326334","168.00","173.00","168.00","168.50","-1.5000","513"
"2233","宇隆","392703","41672579","104.00","108.00","104.00","105.00","1.0000","312"
"2236","百達-KY","48344","1327075","27.25","27.90","27.15","27.70","0.2500","28"
"2239","英利-KY","93059","6164194","66.70","67.00","65.70","66.00","-0.7000","78"
"2241","艾姆勒","827831","48323266","59.80","59.80","57.60","57.70","-1.6000","613"
"2243","宏旭-KY","494248","9804046","20.55","20.55","19.60","19.80","-0.5000","301"
"2247","汎德永業","21985","4750266","217.00","217.00","215.50","216.50","1.0000","54"
"2250","IKKA-KY","194574","22608782","117.50","118.00","113.00","115.50","-2.0000","556"
"2301","光寶科","3256874","200639962","61.80","62.10","61.30","61.30","-0.7000","1782"
"2302","麗正","133804","2219457","16.75","16.75","16.40","16.50","-0.1500","88"
"2303","聯電","274100496","16557483799","60.70","61.10","59.80","59.80","-2.1000","100345"
"2305","全友","2248530","18324913","8.03","8.25","8.00","8.17","0.1500","446"
"2308","台達電","9107767","2266625266","246.00","254.00","244.00","252.50","8.0000","7064"
"2312","金寶","70649086","951999083","13.80","13.90","12.85","12.85","-0.9000","17779"
"2313","華通","23245754","935620470","40.20","40.90","39.70","40.15","0.5500","10204"
"2314","台揚","8471188","662909653","79.60","80.30","76.70","77.30","-2.2000","5992"
"2316","楠梓電","160761","4614333","28.80","28.80","28.55","28.60","-0.0500","152"
"2317","鴻海","14245290","1542758851","108.00","109.00","107.50","108.50","0.5000","6112"
"2321","東訊","4434","27197","6.15","6.20","6.15","6.20","-0.0100","11"
"2323","中環","6545356","58087458","8.76","8.94","8.76","8.93","0.1800","2003"
"2324","仁寶","6618881","163953304","24.80","24.85","24.70","24.85","0.0500","2399"
"2327","國巨","7404532","3259258463","435.00","446.00","433.50","438.50","8.0000","6800"
"2328","廣宇","12046993","501100285","41.30","42.15","41.20","41.25","0.1000","6437"
"2329","華泰","9171928","231611228","24.70","25.50","24.70","25.30","0.4500","3921"
"2330","台積電","16847154","10018588774","598.00","598.00","591.00","595.00","-4.0000","15064"
"2331","精英","9421521","224871825","23.80","24.20","23.60","23.70","0.1000","3739"
"2332","友訊","8085769","169580733","21.00","21.35","20.70","20.80","-0.2000","2279"
"2337","旺宏","50107222","1960099054","38.45","39.50","38.20","39.20","1.1000","23106"
"2338","光罩","7353587","593241763","82.10","82.10","79.50","80.00","-2.2000","6047"
"2340","光磊","52180254","2202110325","41.45","43.50","41.00","43.30","1.8000","25343"
"2342","茂矽","2772580","127102301","45.20","46.30","45.10","45.85","0.3500","1850"
"2344","華邦電","33877538","891588599","26.05","26.65","25.90","26.15","0.0000","11808"
"2345","智邦","2168280","540118077","248.50","253.00","244.00","248.00","-2.0000","1838"
"2347","聯強","3009937","161984570","53.90","54.20","53.60","53.80","0.2000","1484"
"2348","海悅","110922","11010969","99.50","99.70","98.90","99.70","0.2000","95"
"2348A","海悅甲特","17860","688921","38.50","38.70","38.50","38.55","0.0000","22"
"2349","錸德","3144045","30800262","9.68","9.95","9.66","9.90","0.2000","1153"
"2351","順德","7048549","1061792899","144.50","156.00","143.50","151.00","5.5000","5358"
"2352","佳世達","6306828","196745820","31.10","31.45","31.00","31.00","0.1000","2691"
"2353","宏碁","7092638","186113637","26.40","26.40","26.15","26.30","-0.1000","2695"
"2354","鴻準","6638618","455510511","67.70","69.10","67.70","68.60","0.9000","4000"
"2355","敬鵬","619145","18616839","30.00","30.35","29.90","29.95","0.1500","395"
"2356","英業達","3530214","94864299","26.95","26.95","26.75","26.90","-0.0500","1606"
"2357","華碩","1795370","639105379","357.00","359.00","354.00","354.00","-3.5000","1664"
"2358","廷鑫","3073057","69958771","22.85","23.00","22.60","22.70","-0.4500","1661"
"2359","所羅門","397758","6965134","17.35","17.70","17.30","17.50","0.2500","193"
"2360","致茂","825671","152930813","182.50","188.00","181.50","184.50","3.5000","750"
"2362","藍天","1722250","60082463","34.15","35.50","34.15","35.10","0.9000","1036"
"2363","矽統","12892637","315041374","24.85","24.90","24.15","24.25","-0.6000","6929"
"2364","倫飛","17644","355012","20.05","20.20","20.05","20.20","-0.3500","36"
"2365","昆盈","827822","8559552","10.15","10.50","10.15","10.30","0.2000","412"
"2367","燿華","1225813","22198296","18.10","18.30","17.95","18.05","-0.0500","747"
"2368","金像電","13489345","894924617","66.30","67.20","65.70","66.10","-0.4000","8829"
"2369","菱生","7145046","185391264","25.70","26.20","25.50","26.05","0.2500","3577"
"2371","大同","64112602","2238271883","34.70","35.40","34.40","34.70","0.0000","24594"
"2373","震旦行","7250","645728","89.00","89.40","88.60","88.80","-0.6000","11"
"2374","佳能","1699257","32623104","19.30","19.40","19.05","19.15","-0.1000","719"
"2375","凱美","2464167","216032896","87.00","90.80","85.50","85.90","0.1000","1931"
"2376","技嘉","7660962","823631641","107.00","109.50","106.50","107.50","-0.5000","4048"
"2377","微星","1454170","202480875","139.00","140.50","138.50","139.00","-1.5000","1093"
"2379","瑞昱","1965071","981014354","495.50","504.00","494.00","500.00","0.0000","1843"
"2380","虹光","565141","5776038","10.45","10.55","10.00","10.15","-0.3000","260"
"2382","廣達","1951836","153723776","79.10","79.10","78.50","78.90","0.3000","1238"
"2383","台光電","11433545","2762254962","235.50","248.00","235.50","240.50","13.0000","8569"
"2385","群光","1282136","102752110","79.60","80.40","79.60","80.30","0.5000","894"
"2387","精元","217770","9678913","44.15","44.95","43.80","44.50","0.4000","193"
"2388","威盛","18271807","1060277216","58.90","59.50","56.50","56.50","-2.3000","10469"
"2390","云辰","24345658","547397313","21.55","23.10","21.45","22.25","0.8000","11125"
"2392","正崴","2475990","95841475","37.85","39.05","37.85","39.05","1.2500","1574"
"2393","億光","1032605","50492642","48.95","49.30","48.50","48.80","0.0000","746"
"2395","研華","636646","231488288","356.50","367.00","356.50","364.50","7.0000","579"
"2397","友通","40201","2237808","56.50","56.50","55.20","55.90","0.5000","40"
"2399","映泰","2655903","55358653","20.80","21.20","20.55","21.00","0.0500","1179"
"2401","凌陽","12615539","470085667","36.65","37.95","36.60","36.75","0.1500","6661"
"2402","毅嘉","588806","9597423","16.20","16.40","16.15","16.35","0.1000","333"
"2404","漢唐","207786","38134493","185.00","185.00","182.50","184.00","-1.0000","288"
"2405","浩鑫","1386238","16358222","11.80","12.00","11.65","11.80","-0.2000","509"
"2406","國碩","14600416","367577757","24.95","25.65","24.65","24.90","0.0500","6559"
"2408","南亞科","14887666","985528851","65.10","67.20","64.70","66.50","0.3000","7719"
"2409","友達","431050123","8222346123","18.30","19.35","18.25","19.15","1.5500","78699"
"2412","中華電","9383021","1036542912","111.00","111.00","110.00","110.00","-0.5000","4885"
"2413","環科","279606","5248938","19.00","19.00","18.60","18.90","-0.1000","141"
"2414","精技","909144","34595575","37.80","38.70","37.50","37.70","-0.0500","694"
"2415","錩新","2191530","99490836","46.05","46.50","44.90","44.95","0.1000","1519"
"2417","圓剛","1038969","28799449","27.10","28.15","27.00","27.70","0.6000","797"
"2419","仲琦","9172287","200094700","22.35","22.70","20.75","21.35","0.0000","4213"
"2420","新巨","263861","10482496","39.50","39.95","39.50","39.95","0.4000","224"
"2421","建準","434187","16521958","38.30","38.40","37.85","38.05","0.0500","349"
"2423","固緯","608473","16412509","26.50","27.80","26.50","26.55","0.5000","373"
"2424","隴華","3069","71064","22.90","23.40","22.90","23.15","0.1500","5"
"2425","承啟","631902","16737904","26.80","27.40","26.05","26.70","-0.0500","362"
"2426","鼎元","4656012","122259918","26.40","26.60","26.00","26.20","-0.2000","2385"
"2427","三商電","82101","856955","10.45","10.50","10.35","10.45","0.0500","43"
"2428","興勤","278607","47549843","169.50","173.00","168.50","169.00","0.0000","254"
"2429","銘旺科","153000","2898700","18.80","19.15","18.75","19.00","0.2500","90"
"2430","燦坤","1776086","77946181","43.40","44.65","43.35","43.50","-0.3000","1264"
"2431","聯昌","291293","3326164","11.40","11.60","11.25","11.25","-0.1000","117"
"2433","互盛電","27201","1388270","51.10","51.10","51.00","51.00","0.0000","31"
"2434","統懋","6481","239348","36.95","37.15","36.75","37.15","-0.0500","5"
"2436","偉詮電","11659198","960120246","81.20","83.40","80.60","82.50","0.7000","7486"
"2438","翔耀","172526","2083197","11.90","12.25","11.90","12.00","0.1000","73"
"2439","美律","2747322","228783055","82.50","84.50","82.20","83.10","1.5000","2393"
"2440","太空梭","233496","3310718","14.25","14.30","14.05","14.15","-0.1000","147"
"2441","超豐","1099892","88647287","80.80","81.60","79.60","80.10","0.4000","879"
"2442","新美齊","1584982","18731216","11.75","11.95","11.70","11.75","0.0000","472"
"2443","億麗","56155","165610","2.95","2.95","2.94","2.94","-0.0100","12"
"2444","兆勁","263226","2935785","11.10","11.30","11.05","11.05","-0.1000","115"
"2449","京元電子","5881700","236673126","39.75","40.45","39.65","40.40","0.5500","3192"
"2450","神腦","126066","4051523","32.15","32.20","32.10","32.10","-0.1500","58"
"2451","創見","486001","32939638","68.30","68.40","67.50","67.80","-0.3000","303"
"2453","凌群","460843","10837561","22.95","23.80","22.95","23.45","0.5000","245"
"2454","聯發科","3849136","3599037910","942.00","947.00","927.00","936.00","-6.0000","5982"
"2455","全新","18410303","2657437945","142.00","149.00","140.50","144.00","4.5000","12788"
"2456","奇力新","2823134","245050930","85.50","87.50","85.50","87.00","2.5000","2000"
"2457","飛宏","27234515","1007024528","36.60","37.75","36.30","36.30","0.0000","13604"
"2458","義隆","4615835","780478717","170.50","171.50","167.00","168.00","-2.0000","3498"
"2459","敦吉","75136","4270556","56.70","57.00","56.50","57.00","0.0000","75"
"2460","建通","169877","3979368","23.45","23.70","23.25","23.30","-0.1000","141"
"2461","光群雷","998006","20367220","20.10","20.70","20.00","20.30","0.4000","485"
"2462","良得電","1201427","34464813","27.85","29.00","27.85","29.00","1.1500","504"
"2464","盟立","282206","11777251","41.40","41.90","41.40","41.75","0.1000","227"
"2465","麗臺","2697166","165650609","62.20","62.50","60.60","61.60","-1.5000","1795"
"2466","冠西電","87000","3213800","37.00","37.10","36.80","36.95","-0.0500","47"
"2467","志聖","199971","9135599","45.90","46.00","45.45","45.70","-0.1000","206"
"2468","華經","26010","342480","13.15","13.25","13.10","13.10","-0.0500","16"
"2471","資通","21429","480023","22.30","22.50","22.25","22.50","0.0500","33"
"2472","立隆電","706514","45766477","64.50","65.40","64.00","64.00","0.2000","571"
"2474","可成","2147763","351506203","165.00","165.00","163.00","163.50","-0.5000","956"
"2476","鉅祥","33310161","2123103219","63.40","65.40","62.00","62.70","0.5000","19960"
"2477","美隆電","492747","13811686","27.55","28.30","27.55","28.20","0.6500","313"
"2478","大毅","478853","30691365","63.60","64.50","63.60","63.80","0.5000","368"
"2480","敦陽科","70927","5024843","70.70","71.00","70.70","71.00","0.3000","177"
"2481","強茂","39951595","4343859261","108.00","112.00","106.00","107.50","0.5000","25557"
"2482","連宇","583647","7834955","13.50","13.65","13.30","13.40","-0.1500","213"
"2483","百容","196352","4913800","24.80","25.30","24.70","24.80","-0.1000","97"
"2484","希華","2842617","97613878","34.50","34.75","34.00","34.00","-0.4500","1582"
"2485","兆赫","6050980","121724624","20.70","20.75","19.80","19.80","-0.9000","2983"
"2486","一詮","16468143","979483519","59.70","60.40","58.70","58.70","-1.0000","9170"
"2488","漢平","79803","2218602","27.80","27.90","27.70","27.85","0.1500","65"
"2489","瑞軒","22001921","394163682","17.35","18.20","17.35","17.70","0.4000","7024"
"2491","吉祥全","892865","20420406","22.25","23.40","22.05","22.50","0.2000","517"
"2492","華新科","4648530","714327327","152.00","156.00","151.50","153.50","2.0000","3355"
"2493","揚博","147601","5699210","38.40","38.70","38.40","38.65","0.1500","107"
"2495","普安","455931","6716873","14.70","14.95","14.55","14.60","0.0000","224"
"2496","卓越","9000","442000","48.95","49.30","48.45","49.30","0.0500","9"
"2497","怡利電","542573","20047097","37.55","37.70","36.50","36.80","-0.6500","390"
"2498","宏達電","29428409","1749186802","59.70","60.50","58.00","59.70","-0.3000","15338"
"2501","國建","433189","8495811","19.60","19.70","19.55","19.60","0.0500","183"
"2504","國產","7866492","196489860","24.30","25.35","24.30","25.00","0.7000","3074"
"2505","國揚","330241","7967952","24.20","24.25","24.00","24.10","-0.1500","232"
"2506","太設","17679","173153","9.81","9.81","9.78","9.81","0.0000","31"
"2509","全坤建","119258","2207011","18.55","18.55","18.40","18.45","-0.1000","124"
"2511","太子","1087675","14431399","13.25","13.35","13.20","13.30","0.1000","436"
"2514","龍邦","3197125","57493578","17.80","18.00","17.80","18.00","0.1000","138"
"2515","中工","2664093","23489489","8.80","8.85","8.78","8.83","0.0600","772"
"2516","新建","222559","1254620","5.62","5.68","5.61","5.64","-0.0400","98"
"2520","冠德","1067496","40781823","38.25","38.35","38.00","38.30","0.0000","763"
"2524","京城","20047","736507","36.95","37.00","36.45","36.60","-0.6000","26"
"2527","宏璟","575475","17639242","30.90","31.05","30.45","30.70","-0.3500","451"
"2528","皇普","3040","66493","22.00","22.00","21.75","21.75","-0.0500","5"
"2530","華建","632320","9462333","14.85","15.05","14.80","15.00","0.2000","298"
"2534","宏盛","584141","14087794","24.30","24.30","24.00","24.25","-0.0500","378"
"2535","達欣工","433463","13194477","30.35","30.50","30.35","30.50","0.1500","236"
"2536","宏普","476068","10384857","21.45","22.05","21.40","21.95","0.5000","243"
"2537","聯上發","458005","4432927","9.80","9.80","9.61","9.70","0.0000","158"
"2538","基泰","3306642","43698959","13.15","13.35","13.00","13.30","-0.0500","1202"
"2539","櫻花建","389873","12272292","31.55","31.65","31.35","31.50","-0.1000","467"
"2540","愛山林","59023","4640523","79.40","79.60","77.80","78.90","-1.1000","40"
"2542","興富發","2020193","91159223","45.10","45.30","45.00","45.10","0.0000","956"
"2543","皇昌","14002","106554","7.66","7.68","7.52","7.52","-0.1800","11"
"2545","皇翔","230164","8442732","36.60","36.80","36.60","36.65","0.0000","117"
"2546","根基","8199","386469","47.05","47.20","47.05","47.15","-0.1000","19"
"2547","日勝生","390873","4094949","10.55","10.55","10.45","10.45","-0.0500","239"
"2548","華固","281653","25626787","91.20","91.20","90.80","91.00","-0.2000","374"
"2597","潤弘","136867","17207705","126.00","127.00","125.00","127.00","0.0000","214"
"2601","益航","5049658","64566242","12.65","12.95","12.65","12.70","0.0500","1946"
"2603","長榮","121806889","11518630827","93.10","96.50","93.10","93.20","0.4000","56743"
"2605","新興","9799981","271832932","27.30","28.30","27.15","27.40","-0.1000","4616"
"2606","裕民","12874136","664211459","51.00","52.60","50.50","51.30","-0.4000","6922"
"2607","榮運","3051716","82224765","26.70","27.40","26.65","26.65","0.0000","1644"
"2608","嘉里大榮","362382","15612424","42.90","43.35","42.75","42.90","0.2000","300"
"2609","陽明","85763452","7857461891","89.40","93.50","89.40","90.60","1.3000","43364"
"2610","華航","61753581","1034145848","16.25","17.05","16.15","16.95","0.7500","14020"
"2611","志信","3876035","83919344","21.30","22.05","21.15","21.25","-0.2500","1795"
"2612","中航","2426815","136131802","55.10","57.20","55.10","55.50","-0.4000","1507"
"2613","中櫃","374614","9716268","25.60","26.35","25.60","25.60","-0.2000","302"
"2614","東森","6624372","200582108","30.25","30.80","30.00","30.05","-0.0500","3404"
"2615","萬海","36464445","5710873129","155.00","160.50","153.00","153.50","0.5000","19811"
"2616","山隆","57515","2027276","35.20","35.30","35.20","35.25","0.0000","92"
"2617","台航","3527447","123500247","34.75","35.80","34.40","34.60","-0.2000","2110"
"2618","長榮航","41140579","762124689","18.15","18.75","18.10","18.60","0.4500","8487"
"2630","亞航","75488","1325256","17.45","17.65","17.45","17.55","0.1000","65"
"2633","台灣高鐵","2757820","80078369","29.10","29.15","29.00","29.05","-0.0500","1579"
"2634","漢翔","994221","28175441","28.25","28.40","28.20","28.35","0.1000","557"
"2636","台驊投控","4605618","587545778","127.50","130.50","125.00","125.00","-1.0000","3204"
"2637","慧洋-KY","7642151","500934278","65.40","66.70","64.50","64.60","-1.1000","4282"
"2642","宅配通","788931","55095594","69.20","71.00","69.00","69.20","0.6000","704"
"2701","萬企","80703","986597","12.25","12.25","12.20","12.20","-0.0500","41"
"2702","華園","91245","2103179","23.05","23.15","23.00","23.05","-0.0500","52"
"2704","國賓","208473","6312803","30.15","30.50","30.10","30.25","0.1000","137"
"2705","六福","193355","3501825","17.95","18.25","17.95","18.10","0.1500","106"
"2706","第一店","146670","2124248","14.40","14.55","14.40","14.50","0.0500","96"
"2707","晶華","165376","24684851","148.50","150.00","148.00","150.00","1.5000","157"
"2712","遠雄來","5000","189350","37.70","37.95","37.70","37.95","0.0000","5"
"2722","夏都","30312","967699","31.55","32.20","31.55","32.20","0.6500","25"
"2723","美食-KY","672780","90680710","133.00","136.00","131.50","135.00","2.5000","590"
"2727","王品","1163205","168527596","141.00","146.50","141.00","145.50","4.5000","1315"
"2731","雄獅","569165","49493072","85.50","87.80","85.20","87.20","2.2000","434"
"2739","寒舍","66216","1545911","23.20","23.60","23.20","23.45","0.2500","56"
"2748","雲品","66550","2806960","42.40","42.45","42.00","42.05","-0.3500","44"
"2753","八方雲集","165237","21750213","132.00","133.50","130.50","133.50","1.0000","310"
"2801","彰銀","2916682","48236805","16.55","16.65","16.50","16.50","-0.0500","857"
"2809","京城銀","1840595","76571694","41.85","41.95","41.50","41.65","-0.3000","1079"
"2812","台中銀","2929766","34950517","11.95","11.95","11.90","11.90","-0.0500","1359"
"2816","旺旺保","65634","1272273","19.45","19.50","19.35","19.40","-0.1000","69"
"2820","華票","251429","4179489","16.60","16.65","16.60","16.65","0.0000","191"
"2823","中壽","7470147","219014266","29.15","29.40","29.10","29.35","0.1500","1351"
"2832","台產","72354","1442180","20.00","20.00","19.90","20.00","0.0000","54"
"2834","臺企銀","8667457","82334239","9.50","9.52","9.49","9.51","0.0100","2463"
"2836","高雄銀","510686","5785322","11.35","11.40","11.25","11.35","0.0000","200"
"2836A","高雄銀甲特","7317","172200","23.50","23.55","23.50","23.55","0.0500","14"
"2838","聯邦銀","1130710","13462791","11.95","11.95","11.85","11.90","0.0000","449"
"2838A","聯邦銀甲特","26300","1377560","52.30","52.50","52.30","52.50","0.1000","21"
"2841","台開","3302375","11145801","3.49","3.49","3.25","3.30","-0.2100","960"
"2845","遠東銀","1793648","18831115","10.55","10.55","10.45","10.50","-0.0500","775"
"2849","安泰銀","171591","2871466","16.65","16.75","16.65","16.75","0.1000","97"
"2850","新產","65243","3002348","46.10","46.20","45.95","46.20","-0.1000","60"
"2851","中再保","239336","6667810","27.85","28.00","27.80","27.90","0.0500","143"
"2852","第一保","43536","583926","13.45","13.45","13.40","13.40","-0.0500","29"
"2855","統一證","489158","11140812","22.85","22.85","22.70","22.85","0.0000","357"
"2867","三商壽","1793403","16537185","9.26","9.26","9.20","9.22","-0.0400","661"
"2880","華南金","5778114","117615842","20.30","20.40","20.30","20.40","0.0500","2077"
"2881","富邦金","10594589","789892019","75.00","75.00","74.40","74.50","-0.5000","5917"
"2881A","富邦特","81105","5051331","62.30","62.30","62.20","62.30","0.0000","13"
"2881B","富邦金乙特","121316","7544521","62.00","62.30","62.00","62.30","0.1000","24"
"2882","國泰金","12728231","740095210","58.40","58.50","57.90","58.10","-0.6000","4813"
"2882A","國泰特","6936","432548","62.40","62.40","62.40","62.40","0.1000","15"
"2882B","國泰金乙特","40774","2527387","62.00","62.10","61.90","62.10","0.0000","27"
"2883","開發金","26837450","383836265","14.30","14.35","14.25","14.35","0.0500","4686"
"2884","玉山金","15442014","411873390","26.80","26.80","26.60","26.60","-0.1500","5872"
"2885","元大金","6521744","161922683","24.75","24.95","24.75","24.85","-0.0500","2433"
"2886","兆豐金","7678174","255882925","33.35","33.40","33.20","33.40","0.0500","3912"
"2887","台新金","12360062","227427800","18.40","18.45","18.30","18.45","0.0500","2978"
"2887E","台新戊特","233709","12255420","52.50","52.50","52.40","52.50","0.0000","36"
"2887F","台新戊特二","5146","263268","51.20","51.20","51.20","51.20","0.0000","16"
"2888","新光金","27294582","269595324","9.90","9.91","9.86","9.87","-0.0300","25687"
"2888A","新光金甲特","49589","2073676","41.55","41.95","41.55","41.75","0.2000","36"
"2888B","新光金乙特","234695","9852738","41.90","42.10","41.90","42.00","0.1500","122"
"2889","國票金","1091339","17355114","15.90","15.95","15.85","15.95","0.0500","623"
"2890","永豐金","10297417","145800522","14.20","14.20","14.10","14.15","-0.0500","2189"
"2891","中信金","19446750","454031523","23.40","23.45","23.25","23.40","0.0000","4085"
"2891B","中信金乙特","21291","1325942","62.60","62.70","62.00","62.40","-0.2000","25"
"2891C","中信金丙特","27344","1673219","61.10","61.40","61.00","61.40","0.0000","21"
"2892","第一金","7687997","175798761","22.90","22.95","22.80","22.90","0.0000","2680"
"2897","王道銀行","2439247","19004412","7.81","7.82","7.77","7.79","-0.0300","1595"
"2897A","王道銀甲特","121180","1208970","9.98","9.99","9.96","9.98","-0.0100","202"
"2901","欣欣","39845","993053","25.00","25.05","24.85","25.00","-0.0500","83"
"2903","遠百","456479","10134300","22.20","22.30","22.15","22.25","0.0000","278"
"2904","匯僑","22886","617900","27.00","27.00","26.95","27.00","0.0000","27"
"2905","三商","499040","11604346","23.25","23.35","23.20","23.25","-0.2000","249"
"2906","高林","41348","633828","15.30","15.40","15.25","15.35","0.0500","22"
"2908","特力","118017","2862661","24.40","24.40","24.10","24.30","-0.1000","30"
"2910","統領","1001","34484","34.45","34.45","34.45","34.45","-0.6000","2"
"2911","麗嬰房","581509","4709880","8.12","8.14","8.08","8.09","-0.0100","172"
"2912","統一超","495152","139436069","281.00","282.50","281.00","282.00","0.0000","701"
"2913","農林","1874803","39138174","20.90","21.05","20.75","20.85","-0.0500","570"
"2915","潤泰全","6115853","634714830","102.50","106.00","102.00","104.50","0.5000","3912"
"2923","鼎固-KY","6175","177855","29.05","29.40","28.25","28.35","-0.7000","10"
