證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1605","華新","24412085","1104615578","45.10","45.65","45.05","45.30","0.3000","9251"
"1608","華榮","10190209","238253641","24.15","24.15","23.05","23.25","-0.8000","5073"
"1609","大亞","100721947","3999671523","40.55","40.70","39.00","39.50","-1.0000","47376"
"1611","中電","1525083","27576519","18.30","18.30","18.00","18.00","-0.0500","702"
"1612","宏泰","12718606","339323548","27.50","27.95","26.15","26.75","-1.3500","6332"
"1614","三洋電","450177","17355034","38.25","38.95","38.00","38.95","0.8500","234"
"1615","大山","131163","5112522","39.45","39.45","38.60","39.00","-0.3000","164"
"1616","億泰","1899561","20657471","10.95","11.05","10.70","10.75","0.2000","732"
"1617","榮星","83000","1383050","16.95","16.95","16.60","16.70","-0.1500","59"
"1618","合機","3981157","79456328","20.10","20.25","19.65","20.10","0.0000","2148"
"1626","艾美特-KY","78598","1469366","18.65","18.80","18.40","18.70","0.0500","103"
"1701","中化","1157417","30321147","26.25","26.40","26.05","26.20","0.1500","683"
"1702","南僑","356759","17360892","48.50","49.00","48.40","48.65","0.1500","331"
"1707","葡萄王","199903","35012852","175.50","176.00","174.50","175.00","-1.0000","333"
"1708","東鹼","1064082","41003729","38.80","38.80","38.30","38.60","0.1000","982"
"1709","和益","3223861","80528112","25.20","25.25","24.75","25.00","-0.5500","1703"
"1710","東聯","12034242","284857897","23.65","23.85","23.45","23.60","0.4500","4678"
"1711","永光","2632705","56274894","21.50","21.65","21.20","21.25","0.0500","1340"
"1712","興農","462629","16611408","35.80","36.00","35.80","35.90","0.1500","410"
"1713","國化","86914","3022406","34.60","34.90","34.60","34.70","0.1000","118"
"1714","和桐","1689824","15569838","9.26","9.27","9.19","9.19","-0.0200","582"
"1717","長興","909558","30011142","33.15","33.15","32.85","33.00","0.0500","712"
"1718","中纖","5335917","44734000","8.35","8.45","8.30","8.41","0.1700","1974"
"1720","生達","2104654","153344137","72.20","74.00","71.20","73.30","1.2000","1918"
"1721","三晃","1240621","20018239","16.30","16.35","16.00","16.30","0.1500","674"
"1722","台肥","1106057","68685249","62.00","62.40","61.80","62.10","0.1000","937"
"1723","中碳","585746","66198664","113.00","113.50","112.50","113.50","-1.0000","408"
"1725","元禎","17261","393098","22.75","22.85","22.70","22.85","0.1000","25"
"1726","永記","20331","1531808","75.80","75.80","75.10","75.40","0.6000","107"
"1727","中華化","1574886","62766475","40.30","40.35","39.60","39.60","-0.1000","969"
"1730","花仙子","23456","1409513","60.00","60.30","60.00","60.20","0.3000","32"
"1731","美吾華","293491","7390834","25.10","25.45","25.05","25.10","0.0000","250"
"1732","毛寶","176578","4948239","28.30","28.40","27.85","27.85","-0.2500","165"
"1733","五鼎","466856","13632498","29.15","29.40","29.05","29.25","0.2000","319"
"1734","杏輝","2632101","95371732","35.90","36.55","35.80","36.35","0.9000","1603"
"1735","日勝化","20254","338224","16.70","16.70","16.65","16.70","0.0500","17"
"1736","喬山","616759","41633081","68.00","68.40","66.40","67.80","0.6000","494"
"1737","臺鹽","253505","8602245","33.80","34.00","33.80","33.90","0.1000","226"
"1752","南光","6306160","423713216","64.70","68.50","64.60","68.50","4.4000","4422"
"1760","寶齡富錦","1080755","154245952","143.00","144.50","142.00","143.00","0.0000","959"
"1762","中化生","2685627","246660447","88.80","93.70","88.50","92.80","5.1000","2158"
"1773","勝一","202015","27947800","139.00","140.00","137.50","137.50","-0.5000","454"
"1776","展宇","121221","2252454","18.60","18.80","18.55","18.55","-0.1000","98"
"1783","和康生","666556","39295339","58.40","59.50","58.20","59.00","0.9000","540"
"1786","科妍","2722935","206261852","73.90","78.00","72.60","76.00","3.9000","2411"
"1789","神隆","630267","16632972","26.50","26.55","26.25","26.40","0.0500","369"
"1795","美時","4250667","1348122225","313.00","321.50","312.50","319.00","8.0000","3787"
"1802","台玻","10689452","194641841","18.55","18.55","18.10","18.10","-0.3000","5163"
"1805","寶徠","58097","580901","9.99","10.10","9.97","10.00","0.0500","39"
"1806","冠軍","4911698","50093051","10.45","10.45","10.10","10.20","-0.2000","1403"
"1808","潤隆","126246","9614821","75.80","76.70","75.80","76.10","0.4000","134"
"1809","中釉","1359838","20700467","15.45","15.50","15.10","15.15","-0.2000","587"
"1810","和成","2782067","66500506","24.45","24.45","23.65","23.80","-0.2500","1548"
"1817","凱撒衛","70808","2764935","39.00","39.15","38.95","39.00","0.1000","54"
"1903","士紙","5378494","310346752","54.00","59.70","53.80","58.60","4.2000","3596"
"1904","正隆","3587207","120720182","33.40","33.80","33.35","33.80","0.5500","2171"
"1905","華紙","11700444","325088676","27.80","28.10","27.35","27.95","0.4000","5933"
"1906","寶隆","176684","2892278","16.35","16.45","16.30","16.40","0.0000","91"
"1907","永豐餘","9730525","364316677","37.10","37.75","36.85","37.65","0.7500","5905"
"1909","榮成","1117702","18919338","16.90","17.00","16.85","16.95","0.0500","589"
"2002","中鋼","12176037","362891570","29.85","29.90","29.70","29.75","0.0000","5674"
"2002A","中鋼特","7000","319450","45.65","45.70","45.60","45.65","0.0000","7"
"2006","東和鋼鐵","1025936","59373255","58.20","58.40","57.40","57.70","-0.2000","1065"
"2007","燁興","309869","3313852","10.75","10.75","10.65","10.70","-0.0500","183"
"2008","高興昌","56538","1107058","19.50","19.75","19.50","19.75","0.2500","45"
"2009","第一銅","1275161","42499904","33.55","33.65","33.00","33.25","-0.1000","955"
"2010","春源","667175","11077344","16.60","16.70","16.50","16.55","-0.0500","337"
"2012","春雨","321462","9073908","27.70","28.50","27.70","28.20","0.5500","249"
"2013","中鋼構","305181","17873853","58.20","58.90","58.00","58.50","0.9000","313"
"2014","中鴻","2369328","56705069","24.00","24.05","23.85","23.95","0.0500","1140"
"2015","豐興","145105","10055800","69.60","69.60","69.00","69.30","0.3000","143"
"2017","官田鋼","831818","14209716","17.10","17.20","17.00","17.05","-0.0500","481"
"2020","美亞","267074","6492021","24.40","24.45","24.25","24.35","0.0500","196"
"2022","聚亨","1967817","19418590","9.97","10.00","9.80","9.81","-0.1900","980"
"2023","燁輝","1620680","25136594","15.45","15.60","15.40","15.55","0.1000","742"
"2024","志聯","23705","429693","18.10","18.30","18.00","18.30","0.3000","25"
"2025","千興","631064","3610079","5.70","5.78","5.70","5.70","0.0300","248"
"2027","大成鋼","8872206","418396867","47.45","47.50","46.70","47.40","0.1500","7628"
"2028","威致","79574","2120484","27.00","27.00","26.50","26.65","-0.2000","106"
"2029","盛餘","213220","5382642","25.25","25.35","25.15","25.35","0.0500","125"
"2030","彰源","816314","18753066","22.95","23.05","22.85","23.05","0.1000","349"
"2031","新光鋼","3684688","177239328","49.15","49.15","47.65","48.20","-0.6000","2517"
"2032","新鋼","196737","3583302","18.10","18.35","18.05","18.35","0.2500","129"
"2033","佳大","154516","2416274","15.10","15.95","15.05","15.95","0.9000","85"
"2034","允強","802955","23114727","28.90","28.90","28.70","28.80","-0.2000","568"
"2038","海光","266368","5390330","20.20","20.35","20.15","20.35","0.1500","127"
"2049","上銀","1113118","258734381","234.00","234.50","231.00","232.00","-1.0000","1330"
"2059","川湖","1019323","454948881","440.50","452.50","439.50","447.00","9.0000","1285"
"2062","橋椿","386664","8847562","22.90","23.20","22.55","22.80","0.4000","253"
"2069","運錩","113083","2220299","19.75","19.75","19.60","19.65","0.0500","77"
"2101","南港","633282","24558441","39.00","39.00","38.50","38.95","0.0000","272"
"2102","泰豐","281673","5675857","20.10","20.25","20.10","20.10","-0.0500","123"
"2103","台橡","782623","20461147","26.25","26.25","26.05","26.15","-0.0500","490"
"2104","國際中橡","2173658","44414287","20.50","20.55","20.35","20.50","0.0000","825"
"2105","正新","4327668","167070564","38.60","38.80","38.25","38.80","0.2500","2118"
"2106","建大","213658","6669789","31.05","31.30","31.05","31.20","0.2000","184"
"2107","厚生","344189","7587157","22.15","22.15","21.95","22.00","-0.1000","213"
"2108","南帝","436269","16705423","38.30","38.50","38.20","38.25","-0.0500","362"
"2109","華豐","153092","2236513","14.60","14.65","14.55","14.60","0.0500","91"
"2114","鑫永銓","162984","18845183","115.50","118.50","112.00","114.00","-1.5000","228"
"2115","六暉-KY","57225","1960637","34.10","34.65","34.10","34.10","0.0000","65"
"2201","裕隆","9461739","826567356","88.00","88.60","85.70","87.80","0.7000","6527"
"2204","中華","5528394","527912307","96.00","96.90","93.70","96.30","0.7000","4340"
"2206","三陽工業","36855759","3540983760","93.00","98.80","92.40","97.80","5.6000","22016"
"2207","和泰車","409028","339419596","829.00","848.00","818.00","828.00","4.0000","629"
"2208","台船","2829496","70403828","25.10","25.15","24.70","24.85","-0.1500","1870"
"2211","長榮鋼","1947209","124998424","65.00","65.10","63.80","64.20","-0.4000","1622"
"2227","裕日車","34903","7014655","201.00","201.50","200.00","201.50","0.5000","80"
"2228","劍麟","243481","21092664","86.50","87.40","85.80","87.40","1.6000","234"
"2231","為升","786012","134437299","172.00","172.50","169.00","171.50","1.5000","542"
"2233","宇隆","125909","13735678","109.00","109.50","108.50","109.00","0.5000","188"
"2236","百達-KY","1284912","65207992","50.60","51.60","49.15","50.90","0.8000","945"
"2239","英利-KY","1242607","104556506","81.90","85.30","81.80","83.00","1.5000","480"
"2241","艾姆勒","84904","3030917","35.50","35.95","35.35","35.90","0.4500","86"
"2243","宏旭-KY","674602","13370323","18.95","20.35","18.95","19.70","1.1500","522"
"2247","汎德永業","343523","104029025","300.50","305.00","298.50","304.50","6.5000","464"
"2250","IKKA-KY","392520","28774195","70.00","75.50","70.00","73.00","3.2000","245"
"2301","光寶科","19050191","1837700550","94.70","99.00","93.30","97.60","3.8000","11278"
"2302","麗正","1830735","39738673","21.60","22.00","21.40","21.50","0.1500","929"
"2303","聯電","52885328","2751876437","51.90","52.40","51.70","52.30","0.8000","25538"
"2305","全友","208121","4690660","22.50","22.70","22.40","22.50","0.0000","163"
"2308","台達電","7441459","2417998917","328.00","328.50","323.00","323.00","-2.0000","5348"
"2312","金寶","23108518","329924070","14.15","14.40","14.10","14.35","0.3000","5636"
"2313","華通","5077394","224617034","44.25","44.45","43.90","44.20","0.1500","3253"
"2314","台揚","619165","28322326","45.95","46.20","45.55","45.80","0.3000","466"
"2316","楠梓電","384309","11109615","28.50","29.30","28.45","28.95","0.7000","323"
"2317","鴻海","16744580","1803462864","107.50","108.00","107.00","108.00","1.0000","8347"
"2321","東訊","22785","431136","19.15","19.15","18.70","19.15","0.0000","26"
"2323","中環","63160649","820303741","13.50","13.50","12.60","13.00","-0.2500","14208"
"2324","仁寶","24873450","713558451","28.45","28.85","28.40","28.85","0.6500","9211"
"2327","國巨","1947301","962077420","499.00","499.00","492.50","492.50","-1.5000","2430"
"2328","廣宇","9816589","400263158","41.80","41.80","40.30","40.75","-1.0000","5510"
"2329","華泰","19596149","453026144","23.25","23.60","22.85","23.00","0.5000","7863"
"2330","台積電","19776199","11160654540","561.00","566.00","561.00","565.00","6.0000","16713"
"2331","精英","6974375","208643546","29.65","30.30","29.60","29.80","0.4000","3225"
"2332","友訊","3094177","64013993","20.75","20.85","20.50","20.80","0.1500","1404"
"2337","旺宏","12439662","399675605","32.35","32.35","32.05","32.10","-0.2000","6998"
"2338","光罩","5957522","491825155","80.20","83.60","80.00","82.90","3.0000","3972"
"2340","台亞","1130428","42272623","37.15","37.75","37.00","37.50","0.5000","704"
"2342","茂矽","493078","19998148","40.50","40.75","40.40","40.60","0.4500","397"
"2344","華邦電","37599994","1052872858","27.65","28.20","27.60","28.10","0.9000","14101"
"2345","智邦","2938927","1011667985","343.00","349.00","341.00","343.00","3.5000","2398"
"2347","聯強","2176194","128395476","58.80","59.20","58.60","59.00","0.4000","2043"
"2348","海悅","150497","10794551","71.90","71.90","71.50","71.90","0.0000","160"
"2348A","海悅甲特","4152","146978","35.40","35.50","35.30","35.50","0.0000","14"
"2349","錸德","3545890","35358833","10.05","10.05","9.91","9.99","0.0100","1036"
"2351","順德","1996626","248378552","122.50","125.50","121.50","124.00","3.0000","1521"
"2352","佳世達","26995938","1215332563","44.20","45.80","43.85","45.40","2.1000","15339"
"2353","宏碁","51689356","1786565123","34.20","35.30","33.90","34.20","0.4500","23779"
"2354","鴻準","1505700","82489791","55.10","55.20","54.60","54.60","-0.4000","1322"
"2355","敬鵬","381875","12338872","32.10","32.45","32.00","32.35","0.3000","312"
"2356","英業達","84420430","3216961736","37.10","38.90","36.85","38.65","2.2500","35670"
"2357","華碩","1450112","456947793","316.50","316.50","314.00","315.00","1.0000","3802"
"2358","廷鑫","987831","11185516","11.50","11.55","11.25","11.25","-0.2500","449"
"2359","所羅門","6400953","219612938","34.50","34.85","33.80","34.00","-0.5500","3332"
"2360","致茂","2875766","651256511","228.00","228.00","223.50","228.00","3.0000","4518"
"2362","藍天","798040","26975579","33.65","34.15","33.65","33.70","0.1000","372"
"2363","矽統","898432","16058525","17.90","17.95","17.80","17.85","0.0500","586"
"2364","倫飛","276778","28626836","105.00","105.50","102.50","103.00","0.0000","252"
"2365","昆盈","1357606","15844471","11.50","11.80","11.50","11.60","0.1000","513"
"2367","燿華","1729788","31490571","18.30","18.30","18.10","18.20","0.1000","708"
"2368","金像電","20155804","2794140120","135.00","143.00","133.00","139.00","6.0000","12843"
"2369","菱生","636316","9533557","14.90","15.10","14.90","14.95","0.1000","388"
"2371","大同","28604008","1152419270","40.80","40.90","39.85","40.70","0.1000","9542"
"2373","震旦行","51137","4111263","80.10","80.60","80.10","80.50","0.3000","59"
"2374","佳能","496919","10042115","20.35","20.35","20.15","20.20","-0.0500","323"
"2375","凱美","387484","27025601","70.30","70.40","69.20","69.60","0.1000","366"
"2376","技嘉","33925165","7936221547","223.00","240.50","223.00","240.50","21.5000","27359"
"2377","微星","10337580","1905818270","182.00","187.50","180.00","185.00","5.0000","10269"
"2379","瑞昱","2675818","1075211199","399.00","404.50","396.50","403.00","8.0000","2987"
"2380","虹光","366517","3738086","10.25","10.30","10.15","10.15","-0.1000","241"
"2382","廣達","76978597","9951386213","123.50","132.00","123.00","131.50","11.5000","33682"
"2383","台光電","7881494","1854425246","236.00","240.00","231.50","234.50","4.0000","10302"
"2385","群光","3528746","368589774","104.50","105.00","104.00","104.00","-1.0000","2067"
"2387","精元","1246132","53106194","42.50","42.75","42.40","42.75","0.9500","821"
"2388","威盛","26387421","2321923498","86.30","90.00","85.60","87.90","3.1000","14382"
"2390","云辰","744165","9418897","12.70","12.80","12.60","12.65","-0.1000","513"
"2392","正崴","454252","18616038","40.85","41.15","40.85","41.05","0.2500","357"
"2393","億光","2462342","121336095","49.90","49.95","48.40","49.70","0.1500","2036"
"2395","研華","1017193","409707651","400.00","405.00","398.00","405.00","10.0000","1058"
"2397","友通","246200","19314032","77.70","79.00","77.60","79.00","1.7000","248"
"2399","映泰","25987462","590776175","21.55","23.40","21.45","22.70","1.3500","13028"
"2401","凌陽","5323473","142649126","26.95","27.15","26.60","26.70","-0.1500","2721"
"2402","毅嘉","13721973","428121980","31.30","31.60","30.50","31.60","0.5500","7037"
"2404","漢唐","898956","202799183","223.50","227.00","223.00","226.50","3.0000","965"
"2405","輔信","816888","10393727","12.70","12.80","12.60","12.70","0.1000","397"
"2406","國碩","805686","14692240","18.30","18.40","18.20","18.20","-0.0500","879"
"2408","南亞科","6047180","429574053","70.90","71.40","70.50","71.30","1.1000","3111"
"2409","友達","23573005","429639254","18.35","18.35","18.10","18.25","0.0000","6803"
"2412","中華電","6727622","845340890","125.50","126.00","125.00","125.50","0.5000","3426"
"2413","環科","1665929","52616973","31.70","31.95","31.35","31.45","-0.1000","988"
"2414","精技","187775","6731910","35.80","35.90","35.80","35.90","-0.0500","180"
"2415","錩新","65773","1554958","23.85","23.85","23.50","23.60","0.1000","110"
"2417","圓剛","173130","3793746","21.90","22.05","21.80","21.85","0.0000","205"
"2419","仲琦","963860","26042055","26.70","27.20","26.70","27.10","0.4000","499"
"2420","新巨","228605","10564964","46.00","46.45","45.95","46.20","0.3000","211"
"2421","建準","26163369","2394710467","89.30","93.60","89.30","91.20","2.8000","18098"
"2423","固緯","456778","17497822","38.30","38.60","38.05","38.20","0.0000","350"
"2424","隴華","22138","765804","34.65","34.95","34.25","34.75","0.1000","40"
"2425","承啟","15226604","603903608","39.50","40.40","39.00","39.55","0.8500","8112"
"2426","鼎元","419628","7864527","18.85","19.00","18.70","18.70","0.0000","234"
"2427","三商電","6457755","165692194","25.30","26.35","25.25","25.80","0.5000","3356"
"2428","興勤","1534533","233212441","148.00","155.00","147.50","154.50","9.0000","1256"
"2429","銘旺科","43455","842318","19.55","19.55","19.30","19.30","-0.2000","34"
"2430","燦坤","166982","7366737","44.10","44.30","43.90","44.30","0.3500","184"
"2431","聯昌","902214","10964585","12.40","12.40","11.90","12.20","0.0000","370"
"2432","倚天酷碁-創","22000","1221000","55.50","55.50","55.50","55.50","5.0000","17"
"2433","互盛電","58887","3152326","53.60","53.70","53.40","53.70","0.0000","54"
"2434","統懋","4767","141549","29.80","30.30","29.75","30.30","0.0000","12"
"2436","偉詮電","5611890","319390901","56.30","58.00","55.00","58.00","2.5000","3665"
"2438","翔耀","171934","4195393","24.85","24.85","24.20","24.25","-0.6000","144"
"2439","美律","1930846","180900091","92.90","94.20","92.80","93.90","1.8000","1677"
"2440","太空梭","119000","1375550","11.55","11.70","11.50","11.60","0.0500","70"
"2441","超豐","743308","41965102","56.30","56.70","56.30","56.40","0.2000","705"
"2442","新美齊","2075338","39019558","18.85","18.95","18.60","18.80","0.0500","922"
"2443","昶虹","212125","753261","3.56","3.56","3.53","3.54","0.0000","50"
"2444","兆勁","801329","9628851","12.05","12.25","11.90","12.00","-0.0500","360"
"2449","京元電子","12958846","701724396","54.10","54.70","53.40","54.30","0.3000","6509"
"2450","神腦","380550","13820104","36.35","36.50","36.05","36.40","0.0500","294"
"2451","創見","898680","68339641","77.00","77.30","75.60","76.10","-0.4000","787"
"2453","凌群","2489836","167493002","68.00","68.10","66.50","66.80","0.0000","1720"
"2454","聯發科","4669885","3571523667","768.00","770.00","761.00","764.00","-4.0000","6631"
"2455","全新","6476741","779365080","117.00","123.50","116.00","121.00","5.0000","4738"
"2457","飛宏","21787079","1744639236","79.70","81.40","79.00","79.00","0.1000","13794"
"2458","義隆","5091382","541092628","106.00","109.00","104.00","104.00","-1.0000","3663"
"2459","敦吉","43183","2519800","58.30","58.40","58.20","58.40","0.2000","58"
"2460","建通","3433544","79462618","23.40","23.80","22.50","22.60","-0.6500","1687"
"2461","光群雷","1883282","46188515","24.80","24.80","24.30","24.60","0.1000","881"
"2462","良得電","532859","16753658","30.75","31.90","30.70","31.90","1.1000","359"
"2464","盟立","220195","8299494","37.95","37.95","37.60","37.65","-0.1500","171"
"2465","麗臺","430277","16273901","37.00","38.30","37.00","37.80","0.8000","357"
"2466","冠西電","23000","829000","36.10","36.35","35.85","36.35","0.3500","22"
"2467","志聖","2624945","137090810","51.50","52.80","51.20","51.90","3.1500","1858"
"2468","華經","606092","15729607","25.55","26.15","25.55","25.95","0.0000","339"
"2471","資通","1344608","81871965","60.40","61.60","60.40","60.60","0.3000","1061"
"2472","立隆電","306723","19099330","62.40","62.50","62.10","62.20","0.1000","215"
"2474","可成","1472057","280972343","191.00","192.00","190.00","190.50","1.5000","1615"
"2476","鉅祥","318772","16144583","50.60","51.10","50.40","50.70","0.1000","247"
"2477","美隆電","37904","790772","20.80","20.95","20.75","20.90","0.1500","57"
"2478","大毅","1332923","65169826","48.95","48.95","48.30","48.35","0.6000","222"
"2480","敦陽科","1108381","133005461","119.00","121.50","118.50","120.00","1.5000","980"
"2481","強茂","6153557","436820011","69.70","71.50","69.70","70.90","1.8000","3918"
"2482","連宇","38884132","2801578522","75.40","76.50","67.20","67.50","-6.7000","23590"
"2483","百容","321820","8763802","27.60","27.60","27.00","27.30","-0.1000","236"
"2484","希華","1199957","43387641","36.40","36.45","35.95","36.05","-0.3500","836"
"2485","兆赫","2437247","48103045","19.50","19.90","19.50","19.85","0.6500","1265"
"2486","一詮","10937491","468546339","42.75","43.80","41.15","43.50","1.4500","6017"
"2488","漢平","188695","6052926","32.05","32.20","32.00","32.15","0.1000","135"
"2489","瑞軒","4321940","60860772","14.15","14.25","13.90","14.10","0.1500","1606"
"2491","吉祥全","173191","2809586","16.45","16.45","16.10","16.15","0.1000","108"
"2492","華新科","2084233","199650477","96.00","96.30","95.20","96.10","1.0000","1916"
"2493","揚博","232620","15968968","68.00","69.00","68.00","68.80","0.5000","205"
"2495","普安","1720591","43455944","25.00","25.50","25.00","25.20","0.2500","879"
"2496","卓越","29222","1539556","52.60","52.80","52.50","52.80","0.2000","30"
"2497","怡利電","6433120","478109914","72.00","76.00","71.80","74.00","3.6000","4694"
"2498","宏達電","5821750","354799917","61.50","61.60","60.40","60.40","0.0000","3483"
"2501","國建","1138729","18609718","16.35","16.40","16.30","16.35","0.0500","458"
"2504","國產","1940363","56658920","29.30","29.35","29.15","29.15","-0.1000","1062"
"2505","國揚","276875","5189977","18.80","18.85","18.65","18.85","0.1500","153"
"2506","太設","661878","6249054","9.45","9.50","9.42","9.48","0.0400","157"
"2509","全坤建","60472","957602","15.80","15.90","15.75","15.80","0.0000","215"
"2511","太子","347019","4167841","11.95","12.05","11.95","12.05","0.0500","199"
"2514","龍邦","235460","4006624","17.10","17.10","16.95","16.95","0.0000","279"
"2515","中工","43678027","500947086","11.30","11.65","11.25","11.50","0.2500","7543"
"2516","新建","757347","4398532","5.81","5.90","5.61","5.75","-0.0600","264"
"2520","冠德","711498","21464862","30.00","30.30","30.00","30.15","0.2000","497"
"2524","京城","26010","824715","31.55","31.80","31.55","31.70","0.1500","22"
"2527","宏璟","91466","2214630","24.10","24.35","24.05","24.20","0.1500","62"
"2528","皇普","710886","19945858","27.90","28.30","27.85","28.20","0.3000","300"
"2530","華建","1070728","26630085","24.45","25.15","24.40","24.75","0.3000","517"
"2534","宏盛","414922","9428297","22.65","22.80","22.65","22.75","0.1000","291"
"2535","達欣工","213601","7103435","33.20","33.35","33.10","33.15","-0.0500","212"
"2536","宏普","608263","15733816","25.85","26.00","25.70","25.95","0.1000","355"
"2537","聯上發","586674","4203862","7.17","7.21","7.14","7.18","0.0100","144"
"2538","基泰","348933","4598175","13.25","13.25","13.10","13.15","0.0500","165"
"2539","櫻花建","232936","9269879","39.70","39.90","39.70","39.75","0.0500","218"
"2540","愛山林","109744","8984601","81.70","82.30","81.50","81.50","0.0000","113"
"2542","興富發","1714342","72868653","42.60","42.60","42.40","42.50","-0.0500","1345"
"2543","皇昌","243099","2416998","9.90","10.00","9.90","9.95","-0.0500","117"
"2545","皇翔","517800","24618430","47.60","47.70","47.30","47.65","0.2500","375"
"2546","根基","106105","7500162","70.10","71.00","70.10","70.50","0.4000","140"
"2547","日勝生","700761","6497850","9.28","9.30","9.25","9.26","0.0000","320"
"2548","華固","708140","64667036","91.70","92.00","91.10","91.20","-0.4000","714"
"2597","潤弘","74377","8784017","118.50","118.50","117.50","118.50","1.0000","78"
"2601","益航","3754800","34707651","9.23","9.37","9.16","9.16","-0.0200","1323"
"2603","長榮","16670766","2574529061","154.50","155.50","153.00","155.00","1.0000","10694"
"2605","新興","2899954","62589628","21.80","21.85","21.35","21.60","-0.1500","1711"
"2606","裕民","3227720","159306784","49.90","49.95","49.05","49.30","-0.3000","2350"
"2607","榮運","1794864","50669753","28.30","28.35","28.10","28.20","0.0500","1021"
"2608","嘉里大榮","372645","14732748","39.35","39.65","39.35","39.65","0.3000","323"
"2609","陽明","20896952","1309515259","63.00","63.10","62.10","62.90","0.3000","11412"
"2610","華航","37637464","856885876","22.90","23.00","22.60","22.70","0.0500","11583"
"2611","志信","2623262","37210576","14.25","14.50","14.00","14.15","-0.2500","1498"
"2612","中航","266368","11007467","41.95","41.95","41.05","41.40","-0.1500","295"
"2613","中櫃","94924","2079134","22.05","22.05","21.80","21.85","-0.1500","173"
"2614","東森","1506813","27844856","18.30","18.70","18.30","18.50","0.1000","1104"
"2615","萬海","9477473","582888250","61.80","61.90","60.80","61.80","0.3000","7046"
"2616","山隆","675346","22083003","32.70","32.70","32.65","32.70","0.0500","195"
"2617","台航","1749018","53551437","30.70","30.80","30.40","30.50","0.3000","974"
"2618","長榮航","97853612","3532824142","36.15","36.65","35.80","35.85","-0.0500","25977"
"2630","亞航","51075104","3085445113","64.30","64.60","56.80","61.40","2.6000","24171"
"2633","台灣高鐵","2782763","91182699","32.85","32.90","32.60","32.90","0.2000","1581"
"2634","漢翔","18824397","1087967733","58.50","58.50","57.30","57.50","-0.2000","9456"
"2636","台驊投控","1263991","92509724","72.80","73.80","72.60","73.50","0.8000","961"
"2637","慧洋-KY","3466337","176232178","51.20","51.40","50.50","51.00","0.2000","2293"
"2642","宅配通","85404","3852871","45.00","45.25","45.00","45.10","0.1000","71"
"2645","長榮航太","1925249","211589750","112.00","113.00","108.00","108.50","-1.5000","1634"
"2701","萬企","3173446","47136828","15.05","15.25","14.60","14.80","-0.1500","1273"
"2702","華園","2162443","57355392","26.60","27.40","25.75","26.60","-0.0500","1646"
"2704","國賓","1242795","64928160","53.20","53.70","51.20","52.30","-0.2000","904"
"2705","六福","20030996","493698050","23.90","25.00","23.85","25.00","2.2500","6421"
"2706","第一店","9287660","175122959","19.25","19.50","18.40","18.55","-0.8000","4258"
"2707","晶華","3781330","1184390945","327.50","332.00","303.00","308.00","-16.0000","3950"
"2712","遠雄來","2741838","115452826","40.80","43.90","40.70","42.35","1.9000","1904"
"2722","夏都","5761961","456470947","82.70","83.10","76.10","77.20","-3.0000","4200"
"2723","美食-KY","2693666","432984799","157.00","162.50","157.00","162.00","6.0000","2093"
"2727","王品","2599748","942328234","369.50","373.50","353.00","360.00","-7.5000","4254"
"2731","雄獅","18075649","3359234825","196.00","199.00","178.00","181.00","-10.5000","21468"
"2739","寒舍","1770398","129971016","76.00","76.30","71.80","73.50","-2.3000","1742"
"2748","雲品","10109981","993177263","101.00","102.00","95.10","98.00","-2.5000","7206"
"2753","八方雲集","1217941","241311979","201.50","203.00","195.00","197.50","-2.0000","5601"
"2801","彰銀","13853412","254618142","18.40","18.40","18.35","18.40","0.0500","3353"
"2809","京城銀","1482146","52448053","35.35","35.50","35.20","35.45","0.2500","1266"
"2812","台中銀","4004965","59080594","14.75","14.80","14.70","14.75","0.0500","2446"
"2816","旺旺保","381414","6807524","17.75","18.10","17.55","17.90","0.5000","243"
"2820","華票","494887","7648640","15.45","15.50","15.40","15.50","0.0500","228"
"2832","台產","361331","8153905","22.55","22.65","22.50","22.55","0.0000","200"
"2834","臺企銀","22330716","317973118","14.25","14.30","14.15","14.25","0.0500","3912"
"2836","高雄銀","350802","4351502","12.45","12.45","12.35","12.45","0.0000","531"
"2836A","高雄銀甲特","2337","50946","21.80","21.80","21.80","21.80","0.0000","4"
"2838","聯邦銀","882124","14833915","16.70","16.85","16.70","16.85","0.1000","434"
"2838A","聯邦銀甲特","34050","1783020","52.40","52.40","52.30","52.40","0.0000","21"
"2845","遠東銀","4519553","51482854","11.40","11.40","11.35","11.40","0.0500","1709"
"2849","安泰銀","99357","1538781","15.40","15.55","15.40","15.55","0.0500","47"
"2850","新產","824673","43910906","52.80","53.40","52.80","53.40","0.7000","527"
"2851","中再保","2626331","55508633","21.10","21.30","21.00","21.05","0.0000","851"
"2852","第一保","235607","3766320","16.05","16.05","15.95","16.00","0.0000","99"
"2855","統一證","1181444","21036956","17.85","17.90","17.70","17.80","-0.0500","487"
"2867","三商壽","5903944","31132960","5.30","5.30","5.24","5.29","0.0300","1314"
"2880","華南金","7456013","166192216","22.40","22.40","22.25","22.25","-0.1000","4070"
"2881","富邦金","8915218","545300969","61.20","61.30","60.80","61.20","0.4000","4456"
"2881A","富邦特","9144","563270","61.60","61.60","61.60","61.60","0.0000","7"
