證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1604","聲寶","516256","13944143","26.95","27.15","26.80","27.10","0.2500","268"
"1605","華新","24351040","1023969920","42.45","42.45","41.80","41.90","-0.5000","13856"
"1608","華榮","5540433","131443456","23.70","23.95","23.40","23.85","0.2500","2457"
"1609","大亞","25608875","985477492","38.80","39.20","37.75","38.25","-0.3500","13006"
"1611","中電","4814350","92312678","19.40","19.45","19.00","19.15","-0.4500","2618"
"1612","宏泰","2634905","70855353","27.00","27.05","26.60","26.95","0.0500","1227"
"1614","三洋電","85999","3324515","39.20","39.20","38.50","38.90","-0.1500","62"
"1615","大山","62545","2429738","38.85","38.90","38.80","38.85","0.0000","97"
"1616","億泰","791589","8659835","11.00","11.05","10.85","10.95","-0.1000","418"
"1617","榮星","44432","742807","16.80","16.80","16.70","16.70","-0.1000","34"
"1618","合機","4590598","96309985","20.70","21.30","20.50","21.15","0.7500","2055"
"1626","艾美特-KY","83838","1530940","18.25","18.30","18.10","18.30","0.0000","328"
"1701","中化","1204953","31776859","26.60","26.60","26.20","26.25","-0.1500","689"
"1702","南僑","231419","11024614","47.85","47.85","47.55","47.65","-0.1500","284"
"1707","葡萄王","79074","13401834","170.00","170.00","169.00","169.50","0.5000","143"
"1708","東鹼","1441784","56781739","39.40","39.55","39.30","39.35","0.0000","955"
"1709","和益","539235","13319371","24.75","24.80","24.60","24.70","-0.0500","366"
"1710","東聯","2622576","58417371","22.15","22.50","22.10","22.10","0.0000","1135"
"1711","永光","2297841","50149087","21.95","22.10","21.65","21.65","-0.3000","1399"
"1712","興農","431932","15530057","36.00","36.10","35.85","35.90","-0.1000","762"
"1713","國化","101645","3332061","32.80","33.20","32.70","32.70","-0.2500","60"
"1714","和桐","1558964","13903734","8.92","8.96","8.89","8.90","-0.0200","612"
"1717","長興","1080247","34726442","32.25","32.25","32.05","32.10","-0.2000","765"
"1718","中纖","2063098","16942637","8.20","8.25","8.18","8.18","-0.0200","626"
"1720","生達","1150425","80351932","70.70","71.10","69.40","69.60","-1.1000","1056"
"1721","三晃","739394","11383903","15.60","15.60","15.30","15.30","-0.2000","500"
"1722","台肥","667187","40596535","60.50","61.10","60.50","61.00","0.3000","465"
"1723","中碳","204941","23897561","117.00","117.00","116.00","116.50","-0.5000","203"
"1725","元禎","23265","519332","22.35","22.35","22.30","22.30","-0.0500","28"
"1726","永記","5472","410723","75.00","75.40","75.00","75.40","0.3000","9"
"1727","中華化","1779108","63890022","36.40","36.40","35.60","35.60","-0.2500","1270"
"1730","花仙子","32648","1952788","59.50","60.00","59.50","59.80","0.3000","48"
"1731","美吾華","270159","6222928","23.10","23.20","22.95","23.05","-0.1000","211"
"1732","毛寶","212812","6012568","28.55","28.55","28.10","28.10","-0.4500","186"
"1733","五鼎","372181","10413854","28.05","28.10","27.85","27.90","-0.3000","255"
"1734","杏輝","1591723","57250466","36.40","36.45","35.75","35.75","-0.3500","1074"
"1735","日勝化","21313","355595","16.50","16.70","16.50","16.65","0.1500","102"
"1736","喬山","529332","37998520","71.90","72.50","70.80","71.80","0.1000","411"
"1737","臺鹽","386428","13544627","35.20","35.20","34.90","35.15","0.0000","379"
"1752","南光","851302","53922880","63.60","63.90","62.70","63.30","0.2000","762"
"1760","寶齡富錦","5714311","798407971","134.00","144.50","133.00","139.00","6.0000","4060"
"1762","中化生","4143656","395430583","94.00","97.90","93.60","94.80","1.9000","3171"
"1773","勝一","176437","22782685","127.50","130.50","127.50","129.50","0.0000","287"
"1776","展宇","77255","1363755","17.85","17.85","17.55","17.70","-0.1500","47"
"1783","和康生","3294356","217868020","65.90","67.40","65.00","65.10","0.4000","3260"
"1786","科妍","935823","84661930","91.60","92.60","88.80","89.20","-2.1000","1424"
"1789","神隆","2179336","65467653","29.80","30.45","29.75","29.75","0.0000","1110"
"1795","美時","12507708","3769755290","304.50","306.00","297.00","297.00","-2.0000","11072"
"1802","台玻","7853386","149967782","19.25","19.30","19.00","19.00","-0.2000","3279"
"1805","寶徠","17101","169588","10.00","10.00","9.90","9.90","-0.0900","13"
"1806","冠軍","1175901","12420842","10.70","10.70","10.45","10.65","0.0000","506"
"1808","潤隆","392595","30259264","78.00","78.00","76.80","77.40","0.0000","269"
"1809","中釉","1800357","27103392","15.00","15.35","14.70","14.90","0.2000","837"
"1810","和成","3376666","81125930","24.45","24.55","23.85","23.85","-0.6000","1938"
"1817","凱撒衛","45705","1716986","37.55","37.75","37.50","37.70","0.2000","54"
"1903","士紙","605997","31016053","52.00","52.00","50.80","51.10","-0.5000","401"
"1904","正隆","5674467","192506547","34.20","34.40","33.65","33.80","-0.4000","3519"
"1905","華紙","62346997","1871655837","30.00","30.75","29.25","29.25","-0.6000","27894"
"1906","寶隆","216806","3592802","16.65","16.65","16.50","16.60","0.0500","129"
"1907","永豐餘","14337589","552580760","37.95","39.10","37.95","38.20","0.2500","7210"
"1909","榮成","3216082","55276643","17.15","17.35","17.10","17.25","0.0000","1228"
"2002","中鋼","17663610","522906697","29.60","29.75","29.50","29.55","-0.2500","7292"
"2002A","中鋼特","59449","2675860","45.10","45.10","45.00","45.00","-0.1000","48"
"2006","東和鋼鐵","695434","41286672","59.50","59.50","59.10","59.50","0.1000","477"
"2007","燁興","448467","4627668","10.45","10.45","10.25","10.30","-0.1000","240"
"2008","高興昌","10800","211910","19.70","19.75","19.70","19.70","-0.1000","13"
"2009","第一銅","704902","22511155","31.95","32.20","31.75","31.95","0.0000","446"
"2010","春源","3759691","72192282","18.95","19.55","18.70","19.00","0.0000","1609"
"2012","春雨","82830","2231598","27.00","27.05","26.90","26.95","-0.1000","75"
"2013","中鋼構","60971","3458565","57.30","57.30","56.50","56.60","-0.2000","75"
"2014","中鴻","3874649","95242413","24.60","24.80","24.45","24.60","0.1000","2007"
"2015","豐興","88422","6291984","71.80","71.80","71.00","71.20","-0.3000","107"
"2017","官田鋼","1012072","17848731","17.75","17.80","17.55","17.55","-0.1500","419"
"2020","美亞","230935","5366734","23.30","23.30","23.20","23.30","0.0000","133"
"2022","聚亨","1105152","10643577","9.72","9.72","9.60","9.60","-0.0700","574"
"2023","燁輝","2143832","33825932","15.80","15.85","15.70","15.75","-0.0500","817"
"2024","志聯","8013","144333","18.10","18.10","17.90","17.90","-0.2500","14"
"2025","千興","563644","3220056","5.71","5.74","5.66","5.66","-0.0400","156"
"2027","大成鋼","5530533","266020070","48.00","48.20","47.90","48.20","0.2500","3138"
"2028","威致","256640","6186011","24.20","24.25","24.00","24.10","-0.0500","185"
"2029","盛餘","508883","13111025","25.60","25.90","25.50","25.75","0.1500","336"
"2030","彰源","2842125","66561168","23.40","23.50","23.30","23.45","0.1500","1130"
"2031","新光鋼","1295130","60885434","46.70","47.30","46.70","46.90","0.1500","822"
"2032","新鋼","147300","2656734","18.20","18.20","17.95","18.10","0.0500","93"
"2033","佳大","56300","846206","15.05","15.15","15.00","15.00","0.0000","44"
"2034","允強","589418","17452429","29.90","29.90","29.50","29.55","-0.1500","468"
"2038","海光","335112","6838969","20.75","20.75","20.25","20.35","-0.1500","201"
"2049","上銀","1217231","286419368","237.50","238.50","234.00","235.00","-3.0000","1464"
"2059","川湖","330021","229510856","699.00","700.00","690.00","697.00","-12.0000","475"
"2062","橋椿","161323","3711069","23.00","23.15","22.85","23.00","-0.1000","70"
"2069","運錩","108492","2177645","20.15","20.15","20.00","20.10","-0.0500","93"
"2101","南港","1180746","45917291","39.45","39.45","38.70","38.70","-0.5500","511"
"2102","泰豐","198812","3806207","19.15","19.20","19.10","19.15","0.0500","127"
"2103","台橡","970260","25013850","25.80","26.05","25.65","25.65","-0.1500","605"
"2104","國際中橡","2589978","55302905","21.60","21.60","21.20","21.30","-0.1500","1084"
"2105","正新","7706169","302789664","39.55","39.65","39.00","39.20","-0.1000","2924"
"2106","建大","1511027","47975844","32.30","32.30","31.45","31.60","-0.6000","813"
"2107","厚生","947176","21145384","22.35","22.35","22.30","22.30","-0.0500","585"
"2108","南帝","469414","17513332","37.55","37.55","37.20","37.45","-0.0500","464"
"2109","華豐","287111","4247123","14.90","14.90","14.75","14.75","-0.1000","104"
"2114","鑫永銓","11146","1259768","113.50","113.50","112.50","113.00","-0.5000","29"
"2115","六暉-KY","17613","581028","33.00","33.00","32.80","33.00","0.2500","26"
"2201","裕隆","8557176","709197755","82.70","83.70","82.00","82.40","0.6000","5241"
"2204","中華","6793072","659372544","95.90","98.40","94.60","97.60","3.6000","4857"
"2206","三陽工業","16709467","1476191648","87.50","89.80","87.30","87.30","0.7000","9176"
"2207","和泰車","265235","216935867","830.00","830.00","804.00","823.00","0.0000","363"
"2208","台船","4686790","117977689","25.30","25.45","24.95","24.95","0.0000","2736"
"2211","長榮鋼","2190412","145282213","66.90","66.90","65.80","65.90","-0.5000","1245"
"2227","裕日車","12518","2540882","202.50","203.50","202.50","203.50","1.0000","91"
"2228","劍麟","695780","70072142","101.00","102.00","99.90","100.50","1.4000","794"
"2231","為升","370742","60507920","165.50","165.50","162.50","162.50","-2.0000","323"
"2233","宇隆","139737","15496397","111.50","112.00","110.50","110.50","-1.0000","144"
"2236","百達-KY","1346963","86916887","66.60","67.40","62.50","63.50","-2.3000","938"
"2239","英利-KY","258571","20510412","79.70","80.80","78.70","79.50","-0.2000","183"
"2241","艾姆勒","3308010","130561737","38.80","39.50","38.70","39.50","3.5500","928"
"2243","宏旭-KY","119126","2116269","17.95","17.95","17.65","17.65","-0.3000","75"
"2247","汎德永業","490658","164684716","341.00","341.50","330.00","335.50","-2.5000","687"
"2250","IKKA-KY","72259","5073889","70.40","70.50","70.00","70.30","0.2000","50"
"2301","光寶科","63095478","7432216657","115.50","121.00","114.00","119.00","5.5000","30758"
"2302","麗正","715053","14431820","20.25","20.35","20.05","20.20","0.0500","338"
"2303","聯電","30127539","1465096790","48.50","48.80","48.45","48.80","0.5500","12523"
"2305","全友","318137","7422194","23.45","23.50","23.10","23.30","-0.2500","260"
"2308","台達電","10732736","3921341427","364.50","370.50","358.00","367.00","4.5000","10076"
"2312","金寶","65571576","1038727632","15.20","16.45","14.90","16.35","1.3500","19303"
"2313","華通","6856324","307445610","45.05","45.10","44.30","44.95","0.0500","3516"
"2314","台揚","849578","37806035","44.60","44.70","44.20","44.30","-0.2000","648"
"2316","楠梓電","109898","3123357","28.45","28.50","28.20","28.40","-0.0500","85"
"2317","鴻海","80660920","8937987145","112.00","112.50","109.50","110.00","0.0000","46033"
"2321","東訊","35802","650308","17.60","19.35","17.60","19.00","1.2000","33"
"2323","中環","45651432","666516196","14.75","14.85","14.30","14.75","0.2000","10571"
"2324","仁寶","32697346","985162773","30.00","30.70","29.55","30.25","0.5500","12006"
"2327","國巨","2508382","1249922959","499.50","501.00","495.50","497.50","-2.0000","2743"
"2328","廣宇","2946875","118489282","40.40","40.55","40.00","40.15","0.0500","1580"
"2329","華泰","38577441","996618267","25.05","26.40","24.80","25.90","1.6000","15632"
"2330","台積電","17735363","10337482547","585.00","585.00","580.00","585.00","6.0000","18847"
"2331","精英","19079035","613084729","33.10","33.45","31.25","32.35","-1.1000","9163"
"2332","友訊","14873394","335783980","23.00","23.05","22.25","22.55","-0.6000","7352"
"2337","旺宏","5577375","180417154","32.50","32.55","32.25","32.25","-0.2500","3127"
"2338","光罩","3116012","260135268","83.50","84.20","82.20","83.60","0.6000","2269"
"2340","台亞","14478388","650075657","44.00","45.90","43.60","45.40","0.9500","7880"
"2342","茂矽","1255053","51103610","40.60","41.15","40.40","40.40","0.2000","885"
"2344","華邦電","15765927","432431402","27.50","27.65","27.15","27.50","0.1000","7002"
"2345","智邦","2761304","1026074777","365.50","376.00","365.50","370.50","3.0000","2489"
"2347","聯強","2764873","161367355","58.10","58.60","58.00","58.50","0.4000","1837"
"2348","海悅","93927","6680129","71.60","71.60","70.90","71.00","-0.7000","299"
"2348A","海悅甲特","2756","97798","35.55","35.55","35.55","35.55","0.2500","5"
"2349","錸德","1540139","15112963","9.87","9.94","9.78","9.79","-0.0700","586"
"2351","順德","3640110","493088426","133.50","138.00","131.50","135.00","2.5000","2829"
"2352","佳世達","8533318","404406980","47.80","47.80","46.80","47.60","0.2000","4878"
"2353","宏碁","14660032","465327897","31.60","32.00","31.35","31.70","-0.0500","6800"
"2354","鴻準","2112348","115760706","54.80","55.00","54.60","54.70","0.0000","1497"
"2355","敬鵬","669150","21551994","32.10","32.35","32.05","32.05","0.1000","521"
"2356","英業達","179339477","8401741442","44.30","48.55","44.30","47.15","3.0000","77779"
"2357","華碩","6937605","2059827308","298.50","302.50","293.00","293.50","0.0000","6402"
"2358","廷鑫","793229","8333517","10.50","10.65","10.40","10.45","0.0500","377"
"2359","所羅門","3837465","136130327","35.65","36.00","34.80","35.70","0.2000","1986"
"2360","致茂","4292668","1162953923","265.00","276.00","263.00","272.00","15.5000","3362"
"2362","藍天","1267123","43235316","34.15","34.40","33.80","34.30","0.1500","730"
"2363","矽統","3422200","63394262","18.45","18.60","18.35","18.55","0.2000","1130"
"2364","倫飛","106435","10573307","100.50","100.50","98.10","98.80","-1.1000","189"
"2365","昆盈","1253311","15484999","12.45","12.55","12.25","12.35","0.0000","497"
"2367","燿華","1667197","29500242","17.80","17.80","17.60","17.65","-0.1000","784"
"2368","金像電","21670578","3367384119","153.00","161.00","150.50","155.50","2.5000","14662"
"2369","菱生","7654911","128199415","15.75","17.15","15.65","17.15","1.5500","3007"
"2371","大同","34467667","1946185949","57.10","57.60","55.70","56.00","-0.6000","15233"
"2373","震旦行","241193","19408253","80.50","81.10","80.10","80.50","0.1000","153"
"2374","佳能","640459","13125033","20.55","20.60","20.40","20.45","-0.1000","364"
"2375","凱美","310214","21091373","67.80","68.30","67.30","68.00","0.2000","333"
"2376","技嘉","32387351","8471759003","250.00","272.50","248.00","272.50","24.5000","29674"
"2377","微星","3229729","578917365","179.00","181.00","177.00","179.00","-1.0000","9194"
"2379","瑞昱","1494173","588025357","391.00","396.00","389.00","393.50","1.5000","1658"
"2380","虹光","436101","4328491","9.96","9.98","9.89","9.89","-0.0500","298"
"2382","廣達","101935439","17103477940","161.50","175.50","160.50","170.50","10.0000","60015"
"2383","台光電","10168765","2639747163","248.00","269.50","246.00","263.00","15.5000","10774"
"2385","群光","2497060","250702335","99.60","101.50","99.10","101.00","1.4000","1809"
"2387","精元","1317805","58625809","44.50","44.85","44.00","44.75","0.5500","679"
"2388","威盛","7461183","610579944","82.30","83.10","80.30","81.60","0.0000","5254"
"2390","云辰","465307","6078119","13.05","13.15","13.00","13.00","-0.0500","234"
"2392","正崴","2838319","122514378","43.10","43.35","42.80","43.25","0.5000","1756"
"2393","億光","1137129","59264280","52.20","52.50","51.70","52.00","-0.2000","1004"
"2395","研華","1668979","646312999","388.00","391.50","383.50","387.50","0.0000","2207"
"2397","友通","345701","27885378","81.00","81.50","79.80","81.00","0.1000","250"
"2399","映泰","35197266","939431279","28.00","28.00","25.80","26.55","1.0500","15461"
"2401","凌陽","5319707","157220525","29.80","30.00","28.90","29.90","0.4000","3073"
"2402","毅嘉","44436315","1596713129","33.50","36.75","33.50","36.75","3.3000","20081"
"2404","漢唐","1518563","336748746","220.50","223.50","219.00","223.00","3.0000","1375"
"2405","輔信","6465500","94446356","14.75","14.80","14.35","14.60","-0.1000","2178"
"2406","國碩","1078637","19481666","18.15","18.15","18.00","18.00","-0.1500","830"
"2408","南亞科","8459940","594932560","70.10","70.70","69.70","70.40","0.3000","5093"
"2409","友達","29867086","558710731","18.60","18.85","18.50","18.75","0.2000","7809"
"2412","中華電","8987681","1033103053","114.00","116.00","114.00","115.50","0.5000","6292"
"2413","環科","7078511","249395445","34.20","35.85","33.60","35.50","1.3500","3749"
"2414","精技","99758","3616887","36.25","36.30","36.20","36.25","-0.0500","117"
"2415","錩新","83364","1974562","23.70","23.85","23.60","23.65","0.0000","125"
"2417","圓剛","755916","16667035","21.85","22.30","21.75","22.20","0.0000","855"
"2419","仲琦","37112374","1392555969","36.00","38.75","35.85","38.75","3.5000","19023"
"2420","新巨","204184","9529509","46.70","46.80","46.30","46.75","0.3500","170"
"2421","建準","36514076","3824101191","103.00","110.00","98.50","108.00","6.0000","22161"
"2423","固緯","628391","23184095","37.10","37.25","36.00","37.05","0.3500","565"
"2424","隴華","94261","4303507","45.05","46.05","45.05","46.00","-0.8000","184"
"2425","承啟","8279637","346873333","41.40","42.90","41.10","42.20","1.2000","4387"
"2426","鼎元","696746","12875216","18.40","18.65","18.35","18.60","0.2000","340"
"2427","三商電","25838401","801195340","30.00","32.45","29.20","32.45","2.9500","12343"
"2428","興勤","398146","66371965","168.50","168.50","165.50","166.50","-0.5000","407"
"2429","銘旺科","90362","1750245","19.60","19.60","19.20","19.25","-0.6000","95"
"2430","燦坤","70941","3099999","43.65","43.90","43.60","43.70","-0.3000","134"
"2431","聯昌","233128","2811586","12.30","12.30","12.00","12.00","-0.2000","110"
"2432","倚天酷碁-創","16000","722800","44.55","45.95","44.55","45.95","1.4000","15"
"2433","互盛電","150306","7999655","53.40","53.50","53.00","53.10","-0.3000","130"
"2434","統懋","1000","30150","30.15","30.15","30.15","30.15","-0.4000","1"
"2436","偉詮電","1031434","54676813","53.20","53.60","52.40","53.30","0.4000","829"
"2438","翔耀","1163245","27745017","24.10","24.10","23.55","24.00","0.0000","295"
"2439","美律","2033647","197106706","95.80","98.00","95.00","98.00","2.8000","1867"
"2440","太空梭","217982","2559015","11.90","11.95","11.70","11.70","-0.1000","93"
"2441","超豐","588875","33782390","57.50","57.70","57.10","57.50","0.1000","495"
"2442","新美齊","1032273","18752726","18.40","18.40","18.05","18.15","-0.1500","454"
"2443","昶虹","306411","1099545","3.39","3.64","3.39","3.51","0.0200","71"
"2444","兆勁","2421894","31750128","13.30","13.40","12.90","13.00","0.1000","1102"
"2449","京元電子","26668100","1635904576","62.30","62.40","60.20","61.30","1.9000","15228"
"2450","神腦","170495","5896723","34.75","35.00","34.50","34.70","-0.0500","158"
"2451","創見","1326951","104460451","79.00","79.00","78.40","78.80","0.1000","748"
"2453","凌群","3395101","239702106","71.60","71.70","69.20","70.90","0.2000","2324"
"2454","聯發科","3880537","2709906033","696.00","702.00","691.00","700.00","9.0000","6626"
"2455","全新","3077466","362083445","120.00","120.50","115.50","117.00","-2.0000","2128"
"2457","飛宏","12471541","980222794","79.80","80.40","77.50","77.60","-1.2000","8774"
"2458","義隆","2933588","309272217","102.50","107.00","102.50","106.00","4.5000","2372"
"2459","敦吉","74150","4368528","58.80","59.10","58.50","59.00","0.3000","95"
"2460","建通","4582532","111508932","22.75","24.85","22.75","24.85","2.2500","2481"
"2461","光群雷","904562","19917330","22.25","22.25","21.95","21.95","-0.2500","408"
"2462","良得電","875010","29000079","33.30","33.50","32.60","33.10","0.0000","528"
"2464","盟立","270976","9950364","36.95","37.00","36.60","36.70","-0.2000","289"
"2465","麗臺","233139","8608530","37.30","37.50","36.50","36.90","-0.2000","340"
"2466","冠西電","16969","641616","37.80","37.95","37.70","37.95","0.1500","19"
"2467","志聖","165202","8046902","48.90","49.00","48.40","48.80","-0.1500","166"
"2468","華經","3518153","142579867","42.35","43.20","38.95","38.95","-4.2500","2454"
"2471","資通","1059294","62183071","59.30","59.90","58.00","58.60","-0.7000","981"
"2472","立隆電","233758","14576912","62.70","62.80","62.20","62.40","0.1000","315"
"2474","可成","1766507","310399545","174.50","177.00","174.00","176.00","2.0000","1716"
"2476","鉅祥","705451","34571734","49.15","49.30","48.85","49.00","-0.1000","467"
"2477","美隆電","33876","702783","20.75","20.85","20.55","20.70","-0.0500","99"
"2478","大毅","335205","16715191","49.90","50.10","49.70","49.80","0.0000","268"
"2480","敦陽科","852210","98597675","114.00","117.50","114.00","116.50","3.0000","817"
"2481","強茂","1386026","96231116","69.40","69.90","68.80","69.50","0.1000","1708"
"2482","連宇","4185942","300183393","72.00","72.60","70.40","71.60","0.2000","3340"
"2483","百容","185934","5011701","27.10","27.25","26.80","26.85","-0.2500","140"
"2484","希華","968799","34900085","36.00","36.30","35.60","36.05","0.3000","619"
"2485","兆赫","2946701","62009089","21.60","21.60","20.75","20.80","-0.7000","1778"
"2486","一詮","17085978","784129924","48.20","48.30","44.50","45.00","-3.0000","10017"
"2488","漢平","189808","6220793","32.90","33.10","32.60","32.80","-0.1000","131"
"2489","瑞軒","4561309","66795950","14.80","14.85","14.50","14.75","0.0000","1305"
"2491","吉祥全","98476","1525068","15.55","15.70","15.35","15.45","-0.3000","78"
"2492","華新科","1045314","100690826","96.40","96.90","95.50","96.60","0.1000","1138"
"2493","揚博","311208","20955830","66.90","68.00","66.60","67.90","0.8000","303"
"2495","普安","2349417","56779233","24.30","24.40","23.75","24.20","0.1000","1222"
"2496","卓越","65011","3411181","52.00","53.30","52.00","53.00","-0.2000","37"
"2497","怡利電","663853","46884204","70.70","71.30","70.00","70.80","0.2000","519"
"2498","宏達電","5365721","306311095","57.20","57.70","56.60","57.20","0.1000","2984"
"2501","國建","1081290","17599300","16.40","16.40","16.25","16.25","-0.0500","339"
"2504","國產","1610969","44334565","27.65","27.70","27.45","27.45","-0.2000","1230"
"2505","國揚","126457","2325846","18.45","18.45","18.30","18.35","-0.1000","86"
"2506","太設","148720","1378992","9.28","9.31","9.22","9.28","0.0000","102"
"2509","全坤建","75454","1221501","16.30","16.35","16.05","16.20","-0.1500","254"
"2511","太子","227776","2738648","12.05","12.10","12.00","12.00","-0.1000","123"
"2514","龍邦","167689","2808063","16.70","16.85","16.60","16.65","-0.0500","104"
"2515","中工","25026508","279973352","11.30","11.35","11.10","11.10","-0.1000","2870"
"2516","新建","136994","731953","5.37","5.38","5.31","5.36","-0.0300","78"
"2520","冠德","2161732","66340497","30.45","30.90","30.30","30.65","0.3500","831"
"2524","京城","2000","63700","31.85","31.85","31.85","31.85","0.0000","2"
"2527","宏璟","42110","1040631","24.70","24.75","24.65","24.75","0.0500","34"
"2528","皇普","254035","6579656","25.90","26.00","25.85","25.90","-0.1000","117"
"2530","華建","743086","17867272","24.30","24.30","23.90","23.95","-0.3500","342"
"2534","宏盛","1127968","24642444","22.00","22.00","21.75","21.80","-0.1000","594"
"2535","達欣工","548040","18390777","33.40","33.65","33.40","33.60","0.2000","418"
"2536","宏普","544036","14568468","27.00","27.00","26.60","26.70","-0.2000","310"
"2537","聯上發","794883","5874224","7.37","7.48","7.29","7.38","-0.0100","297"
"2538","基泰","610467","7677391","12.50","12.65","12.45","12.55","0.0000","275"
"2539","櫻花建","188528","8010055","42.45","42.65","42.40","42.45","0.0000","194"
"2540","愛山林","401774","33069733","81.80","83.30","81.10","83.00","1.2000","386"
"2542","興富發","1817179","77758248","42.80","42.90","42.65","42.85","0.0500","1339"
"2543","皇昌","104726","1046257","10.00","10.00","9.98","9.99","0.0000","60"
"2545","皇翔","575572","23312107","40.60","40.65","40.40","40.60","0.0000","350"
"2546","根基","71322","5165501","72.40","72.60","72.00","72.50","0.1000","143"
"2547","日勝生","918601","8316567","9.07","9.07","9.04","9.06","0.0000","302"
"2548","華固","657895","59287034","90.20","90.30","90.00","90.20","0.0000","623"
"2597","潤弘","77421","9092614","117.50","118.00","117.00","118.00","1.0000","111"
"2601","益航","2354869","21427394","9.13","9.18","9.04","9.04","0.0000","945"
"2603","長榮","199849706","21467918308","108.00","112.00","104.00","105.50","3.0000","107302"
"2605","新興","2379137","49318547","20.90","21.05","20.50","20.60","-0.2000","1314"
"2606","裕民","6059728","298261252","48.95","49.55","48.70","49.30","0.8000","3668"
"2607","榮運","5743304","170385317","29.70","30.10","29.35","29.40","0.0500","2820"
"2608","嘉里大榮","105108","4122529","39.40","39.40","39.15","39.20","-0.2000","164"
"2609","陽明","165902647","8980034798","54.20","54.20","53.20","54.20","0.0000","49516"
"2610","華航","59296499","1566645812","26.25","26.75","26.15","26.45","0.2000","17433"
"2611","志信","903455","12363711","14.05","14.05","13.50","13.50","-0.1500","553"
"2612","中航","469089","19776218","42.50","42.60","41.85","41.95","-0.2000","348"
"2613","中櫃","129776","2824372","21.90","22.00","21.65","21.65","-0.1500","198"
"2614","東森","1441138","26194383","18.20","18.30","18.10","18.15","-0.0500","1524"
"2615","萬海","66342057","4000414138","59.00","63.40","57.30","57.30","-1.6000","36618"
"2616","山隆","83469","2733973","32.80","32.85","32.70","32.80","0.0500","186"
"2617","台航","2924430","92923727","31.90","32.25","31.50","31.65","-0.1000","1886"
"2618","長榮航","92895576","3741904824","40.30","40.75","39.75","40.20","0.1000","25797"
"2630","亞航","4459653","263951296","60.30","60.90","58.00","59.00","-0.1000","3192"
"2633","台灣高鐵","2773574","89508284","32.45","32.45","32.10","32.25","-0.1500","1383"
"2634","漢翔","15392920","945723995","61.80","62.00","60.70","61.30","-0.1000","8374"
"2636","台驊投控","6015093","470025538","76.70","81.80","76.10","76.10","-1.4000","5037"
"2637","慧洋-KY","7106715","350653113","50.00","50.60","48.75","48.75","-0.9500","4473"
"2642","宅配通","152110","6624089","43.80","43.80","43.45","43.50","-0.3000","147"
"2645","長榮航太","2605577","290584511","113.00","113.00","110.00","111.00","-1.5000","2016"
"2701","萬企","915366","12805180","14.20","14.20","13.90","14.05","-0.0500","336"
"2702","華園","979863","26155699","27.15","27.15","26.40","26.45","-0.7000","680"
"2704","國賓","429741","21885006","51.70","51.70","50.40","51.20","-0.5000","503"
"2705","六福","4812974","115441987","24.50","24.55","23.80","23.85","-0.5000","2518"
"2706","第一店","1907849","33681664","18.00","18.00","17.55","17.60","-0.3500","831"
"2707","晶華","1956442","501545003","262.50","262.50","253.50","255.50","-5.5000","2569"
"2712","遠雄來","198280","8034789","41.15","41.15","40.25","40.70","-0.3500","169"
"2722","夏都","163224","15513541","96.40","96.40","94.60","94.70","-2.3000","223"
"2723","美食-KY","1037839","143360559","140.00","140.00","137.00","138.50","-1.5000","963"
"2727","王品","2262494","697485351","316.00","316.00","305.00","308.00","-8.0000","3389"
"2731","雄獅","4323623","727116267","174.50","174.50","166.00","167.00","-6.5000","4122"
"2739","寒舍","1624811","103891451","68.60","68.60","62.60","62.70","-4.7000","1713"
"2748","雲品","5128526","461431215","92.70","92.70","88.50","88.60","-4.1000","4464"
"2753","八方雲集","547273","96143021","177.50","177.50","174.00","174.50","-3.0000","919"
"2801","彰銀","8708727","162504672","18.65","18.75","18.60","18.65","-0.1000","1873"
"2809","京城銀","676803","24047694","35.60","35.60","35.45","35.55","-0.0500","465"
"2812","台中銀","4776098","73898414","15.50","15.50","15.45","15.45","0.0000","2145"
"2816","旺旺保","69793","1302356","18.75","18.75","18.55","18.55","-0.2000","59"
"2820","華票","1989630","30796283","15.50","15.55","15.40","15.55","0.1000","593"
"2832","台產","972633","22322768","22.95","23.00","22.90","23.00","0.0500","438"
"2834","臺企銀","14338346","204365763","14.25","14.30","14.20","14.30","0.0000","3115"
"2836","高雄銀","201031","2505638","12.50","12.50","12.45","12.50","-0.0500","138"
"2836A","高雄銀甲特","11000","237250","21.60","21.60","21.55","21.55","-0.0500","6"
"2838","聯邦銀","469474","7768202","16.55","16.60","16.50","16.55","-0.0500","289"
"2838A","聯邦銀甲特","265521","13437850","50.50","50.70","50.40","50.70","0.0000","137"
"2845","遠東銀","6115357","72690743","11.90","11.95","11.85","11.85","-0.0500","1161"
"2849","安泰銀","29709","462196","15.55","15.60","15.55","15.55","-0.1500","61"
"2850","新產","70807","3683680","52.00","52.10","52.00","52.00","0.0000","79"
"2851","中再保","1135562","24175275","21.50","21.50","21.20","21.25","-0.1000","888"
"2852","第一保","141686","2305721","16.30","16.35","16.20","16.25","-0.0500","96"
"2855","統一證","541856","9545190","17.65","17.65","17.55","17.65","0.0500","245"
"2867","三商壽","6970971","37777686","5.47","5.47","5.40","5.41","-0.0500","1879"
