證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1727","中華化","4320395","209679909","49.80","49.80","48.05","48.30","-0.7500","2632"
"1730","花仙子","37251","2359569","63.50","63.50","63.20","63.50","0.0000","75"
"1731","美吾華","111494","2167699","19.50","19.50","19.35","19.40","-0.0500","109"
"1732","毛寶","3134385","94991008","30.60","31.15","29.85","30.30","-1.6000","1954"
"1733","五鼎","367766","9040782","24.65","24.70","24.45","24.60","0.3500","218"
"1734","杏輝","1116694","32446784","29.20","29.20","28.90","29.10","0.0500","734"
"1735","日勝化","43100","789827","18.30","18.40","18.15","18.15","-0.1000","21"
"1736","喬山","224280","12722877","57.00","57.00","56.50","56.50","-0.5000","177"
"1737","臺鹽","219155","7273130","33.30","33.30","33.15","33.20","-0.0500","178"
"1760","寶齡富錦","352164","24269650","69.00","69.50","68.60","69.10","0.1000","319"
"1762","中化生","662418","43377819","66.00","66.00","64.80","65.80","-1.1000","421"
"1773","勝一","189273","26731045","141.50","142.00","140.50","142.00","0.5000","208"
"1776","展宇","65096","1408527","21.85","21.85","21.55","21.65","0.0000","52"
"1783","和康生","432288","23754651","55.50","56.00","54.30","54.50","-1.2000","268"
"1786","科妍","27236","1350740","49.80","49.95","49.40","49.70","-0.1000","52"
"1789","神隆","1266149","31626461","24.75","25.10","24.65","24.90","0.3500","961"
"1795","美時","6779739","681429927","98.30","103.00","97.60","100.50","2.9000","4932"
"1802","台玻","5063151","132080554","26.20","26.25","26.00","26.05","-0.1000","2649"
"1805","寶徠","38331","545121","14.35","14.35","14.10","14.30","0.0500","30"
"1806","冠軍","2476322","30346712","12.10","12.40","12.10","12.35","0.2500","930"
"1808","潤隆","42088","2502019","59.50","59.60","59.30","59.50","0.1000","50"
"1809","中釉","2015425","31358921","15.90","15.95","15.35","15.50","0.0500","849"
"1810","和成","8178210","140597351","16.60","17.60","16.45","17.50","1.1500","2838"
"1817","凱撒衛","38837","1426955","36.85","37.00","36.45","36.60","-0.3000","35"
"1903","士紙","137326","8847770","64.00","64.80","64.00","64.60","0.6000","97"
"1904","正隆","1667871","56248736","34.00","34.00","33.60","33.60","-0.3000","1345"
"1905","華紙","2428023","55302460","23.00","23.00","22.70","22.70","-0.1500","1374"
"1906","寶隆","222921","4537156","20.20","20.45","20.10","20.40","0.2000","92"
"1907","永豐餘","2315832","79845408","34.60","34.70","34.20","34.50","-0.1000","1254"
"1909","榮成","4221295","100152866","23.85","23.85","23.65","23.65","-0.1500","2072"
"2002","中鋼","56122955","1946271166","34.40","34.90","34.35","34.60","0.4000","18091"
"2002A","中鋼特","28050","1452800","51.80","51.80","51.70","51.80","-0.2000","8"
"2006","東和鋼鐵","1612631","98234717","60.50","61.50","60.50","60.90","0.1000","2238"
"2007","燁興","3191404","69222534","21.40","21.90","21.20","21.90","0.6500","1484"
"2008","高興昌","226425","4597781","20.15","20.50","20.05","20.25","0.1000","137"
"2009","第一銅","1125477","49505389","43.65","44.35","43.50","43.90","0.2000","673"
"2010","春源","3588547","83241572","22.90","23.50","22.75","23.20","0.6000","1702"
"2012","春雨","1251709","38916874","30.90","31.45","30.50","31.05","1.1500","836"
"2013","中鋼構","1698881","94990924","54.80","56.40","54.80","55.80","1.0000","1186"
"2014","中鴻","63840931","2568546603","39.50","40.95","39.15","40.90","2.4000","28626"
"2015","豐興","352782","28400066","80.00","80.70","80.00","80.50","0.5000","362"
"2017","官田鋼","1485452","30119855","20.10","20.45","19.95","20.30","0.3500","784"
"2020","美亞","711716","22856782","31.90","32.30","31.70","32.25","0.5500","305"
"2022","聚亨","4651516","65493192","13.85","14.30","13.80","14.10","0.2500","1910"
"2023","燁輝","15467583","385011994","24.60","25.20","24.45","24.80","0.5000","5692"
"2024","志聯","188842","3747484","20.20","20.20","19.70","19.80","-0.2500","154"
"2025","千興","1026188","5560573","5.30","5.50","5.30","5.50","0.2000","232"
"2027","大成鋼","27170563","1304244627","47.35","48.40","47.20","47.90","0.9000","12335"
"2028","威致","8424109","386319054","44.70","46.75","44.45","45.80","1.1000","4764"
"2029","盛餘","2164368","73430843","33.65","34.25","33.50","33.85","0.5000","1050"
"2030","彰源","6063446","186995035","30.50","31.20","30.15","31.00","0.7500","2411"
"2031","新光鋼","2310040","134908000","58.00","58.80","57.20","58.60","1.1000","1163"
"2032","新鋼","1135227","26912348","23.35","24.05","23.10","23.95","0.7000","559"
"2033","佳大","407153","7380025","18.15","18.35","17.80","18.15","0.3000","243"
"2034","允強","4992145","163661687","32.10","33.15","32.05","32.85","1.0500","2536"
"2038","海光","7212470","267691064","37.70","37.75","36.60","36.80","0.7500","3825"
"2049","上銀","696973","203012267","294.00","295.00","290.00","291.00","-1.0000","2079"
"2059","川湖","313794","156864928","496.00","503.00","495.00","501.00","12.5000","312"
"2062","橋椿","158123","4298061","26.95","27.35","26.90","27.30","0.3500","122"
"2069","運錩","2775967","100756017","35.90","36.70","35.65","36.30","0.6500","1520"
"2101","南港","891867","35047334","39.40","39.50","39.05","39.40","0.0000","532"
"2102","泰豐","962138","26800061","28.00","28.05","27.70","27.75","-0.5000","595"
"2103","台橡","3541697","123865262","34.35","35.20","34.35","34.85","0.5500","1954"
"2104","國際中橡","7719466","209808784","27.45","27.45","27.00","27.15","1.0000","3252"
"2105","正新","6254045","226149757","36.50","36.50","35.90","36.10","0.2500","2831"
"2106","建大","676845","20927841","31.15","31.15","30.80","30.95","-0.1000","368"
"2107","厚生","413527","9413625","22.70","22.90","22.60","22.90","0.2000","295"
"2108","南帝","1515703","121223262","80.70","80.70","79.70","79.70","-0.9000","1238"
"2109","華豐","127577","2157756","16.85","17.05","16.85","16.90","0.2000","110"
"2114","鑫永銓","67348","8210684","121.50","122.50","121.00","122.00","1.5000","78"
"2115","六暉-KY","48008","1928714","40.50","40.50","40.05","40.05","-0.4500","42"
"2201","裕隆","1554277","64717936","41.50","41.85","41.50","41.55","0.2000","820"
"2204","中華","1125381","71966692","64.50","64.50","63.70","63.70","-0.9000","1005"
"2206","三陽工業","816544","21918836","27.00","27.10","26.65","26.85","-0.0500","535"
"2207","和泰車","155458","95054839","612.00","619.00","609.00","611.00","-4.0000","250"
"2208","台船","1795954","39429052","22.05","22.10","21.85","21.90","-0.1500","1004"
"2211","長榮鋼","1515289","84487799","56.50","56.50","55.10","55.20","-0.7000","1621"
"2227","裕日車","30153","7510738","249.50","249.50","248.00","249.50","0.0000","132"
"2228","劍麟","92379","6364690","68.60","69.40","68.50","68.50","0.0000","87"
"2231","為升","279446","50448809","182.50","182.50","180.00","180.50","-0.5000","479"
"2233","宇隆","297826","28326099","94.80","96.00","94.30","94.40","-0.3000","282"
"2236","百達-KY","32177","884626","28.00","28.00","27.30","27.40","-0.5500","42"
"2239","英利-KY","187826","15574278","83.40","83.40","82.40","83.00","-0.4000","153"
"2241","艾姆勒","122884","6152783","50.20","50.20","49.95","50.00","-0.2000","117"
"2243","宏旭-KY","2086793","42547616","19.40","20.75","19.10","20.10","1.2000","1048"
"2247","汎德永業","36935","7777877","211.00","211.50","210.00","210.00","-1.0000","56"
"2250","IKKA-KY","74327","7830547","106.50","107.00","104.50","104.50","-0.5000","99"
"2301","光寶科","2658839","165144646","62.20","62.70","61.80","62.00","-0.7000","2798"
"2302","麗正","315327","5311053","16.90","17.00","16.75","16.95","0.0500","180"
"2303","聯電","105861369","6691591378","63.90","63.90","62.80","62.80","-0.7000","49586"
"2305","全友","5491701","49594012","8.73","9.20","8.72","9.10","0.4000","1165"
"2308","台達電","5815472","1572674238","274.00","274.50","268.00","270.00","-1.0000","14130"
"2312","金寶","113789055","1730105258","14.20","15.40","14.20","15.40","1.4000","21806"
"2313","華通","3948782","165231732","42.00","42.20","41.70","41.70","0.0000","2197"
"2314","台揚","3308040","265856143","79.50","81.60","78.00","80.70","1.3000","2672"
"2316","楠梓電","3132114","97050952","29.55","31.90","29.55","31.35","2.0000","1848"
"2317","鴻海","17647182","1852509797","105.00","106.00","104.50","104.50","-0.5000","9436"
"2321","東訊","8326","52437","6.38","6.38","6.29","6.29","0.0100","5"
"2323","中環","6228203","56756864","9.19","9.21","9.04","9.10","-0.0400","2699"
"2324","仁寶","17123331","411074056","24.40","24.50","24.05","24.05","-0.2500","7237"
"2327","國巨","2181922","993128102","447.50","459.00","447.00","456.50","9.0000","2260"
"2328","廣宇","6222946","246134393","39.30","39.90","38.95","39.60","0.6500","3453"
"2329","華泰","10047427","266491281","26.35","26.90","26.15","26.25","0.3000","4787"
"2330","台積電","17994933","10887156003","609.00","610.00","601.00","601.00","-4.0000","12503"
"2331","精英","3604985","81103624","22.45","22.70","22.30","22.60","0.2500","1567"
"2332","友訊","1470972","27839122","19.00","19.05","18.80","18.90","-0.1500","1029"
"2337","旺宏","6356101","263329234","41.35","41.80","41.05","41.05","-0.3500","3769"
"2338","光罩","27557205","2829509091","107.50","108.50","99.90","99.90","-7.1000","18465"
"2340","光磊","83520573","5192344271","59.20","65.10","58.40","65.10","5.9000","43341"
"2342","茂矽","4843828","233003100","48.00","48.65","47.70","48.05","-0.3000","3072"
"2344","華邦電","17263377","534503110","30.85","31.30","30.65","30.70","-0.2000","7313"
"2345","智邦","1304675","391601552","304.00","307.00","295.50","297.00","-7.0000","5850"
"2347","聯強","11339162","737027306","64.30","65.80","64.10","64.10","0.0000","7984"
"2348","海悅","1505695","167486623","106.50","115.50","106.00","112.50","7.0000","2100"
"2348A","海悅甲特","17548","666617","37.95","38.00","37.95","38.00","0.1000","20"
"2349","錸德","6818182","66857322","9.81","10.05","9.66","9.82","-0.1100","2196"
"2351","順德","1995583","318388078","159.00","162.50","157.00","159.00","1.5000","1818"
"2352","佳世達","6398076","193573951","30.30","30.50","30.10","30.10","-0.1500","2968"
"2353","宏碁","19706958","579076266","29.80","29.95","29.20","29.20","-0.5500","8758"
"2354","鴻準","2868951","186658945","65.40","65.80","64.60","64.80","-0.5000","2430"
"2355","敬鵬","3892029","138674451","35.50","36.05","35.05","35.90","0.4000","2206"
"2356","英業達","3106486","79688679","25.55","25.75","25.55","25.70","0.1500","1560"
"2357","華碩","2432743","895526636","369.00","370.50","365.50","366.50","-1.5000","2070"
"2358","廷鑫","979890","21249984","21.90","21.90","21.45","21.75","0.1500","571"
"2359","所羅門","1004681","18198999","18.15","18.40","17.85","18.35","0.5000","377"
"2360","致茂","469281","86939291","183.50","186.50","183.00","186.00","4.0000","484"
"2362","藍天","484827","15412442","32.10","32.10","31.60","31.80","-0.3000","256"
"2363","矽統","4878861","125711779","25.80","26.00","25.55","25.70","0.1500","2357"
"2364","倫飛","15353","296577","19.30","19.70","19.25","19.25","0.0500","48"
"2365","昆盈","3782870","43131936","11.15","11.65","11.10","11.25","0.1500","1094"
"2367","燿華","2832374","53539751","19.05","19.15","18.80","18.85","-0.1500","1394"
"2368","金像電","7921799","565213350","72.00","72.50","70.80","70.80","-1.0000","4696"
"2369","菱生","5745908","152768287","26.80","26.90","26.35","26.40","-0.1000","2721"
"2371","大同","88432409","2741822897","30.85","31.50","30.50","31.50","1.0500","35715"
"2373","震旦行","7670","691632","90.50","90.50","90.10","90.10","-0.2000","32"
"2374","佳能","4846444","114891603","23.35","24.00","23.35","23.80","0.2000","2087"
"2375","凱美","4765553","489081255","101.00","104.50","99.10","103.00","2.0000","3398"
"2376","技嘉","36942145","5870183523","157.00","162.00","154.00","160.00","7.5000","25369"
"2377","微星","8443296","1438071189","168.50","173.00","167.50","168.50","2.5000","10045"
"2379","瑞昱","558094","310774485","558.00","561.00","552.00","556.00","2.0000","659"
"2380","虹光","1747586","22668863","13.05","13.20","12.80","13.00","-0.0500","889"
"2382","廣達","6635793","591563126","89.70","89.90","88.70","88.70","-0.6000","11544"
"2383","台光電","1531094","425334718","278.00","281.50","275.00","279.00","-1.0000","2376"
"2385","群光","1260238","102353810","81.50","81.50","81.00","81.30","0.0000","965"
"2387","精元","2088959","97608661","48.40","48.40","45.90","46.50","-1.5500","1267"
"2388","威盛","10733470","938363259","87.20","88.80","85.60","87.00","0.8000","7522"
"2390","云辰","4261763","96921681","23.25","23.35","22.50","22.55","-0.4500","2220"
"2392","正崴","1036758","40641126","39.00","39.35","38.95","39.25","0.4000","695"
"2393","億光","2488340","127120716","51.40","51.60","50.80","51.30","0.0000","1555"
"2395","研華","1292749","495318866","384.00","389.50","377.50","381.00","0.5000","1085"
"2397","友通","23150","1392923","59.90","60.30","59.90","60.20","0.4000","24"
"2399","映泰","22400294","552416560","24.30","25.60","23.85","23.95","0.6500","8648"
"2401","凌陽","8568013","331306745","39.10","39.10","38.45","38.55","-0.6500","4943"
"2402","毅嘉","820071","13869285","16.85","17.10","16.50","17.10","0.3500","403"
"2404","漢唐","429919","74407595","172.50","174.50","171.50","174.50","2.0000","585"
"2405","浩鑫","9165874","170485236","18.60","18.60","18.60","18.60","1.6500","2996"
"2406","國碩","151135042","4807958007","32.60","33.40","30.30","33.40","3.0000","58040"
"2408","南亞科","7049563","546867080","78.50","78.70","76.60","76.60","-1.2000","5779"
"2409","友達","79270080","1763183765","22.45","22.60","22.00","22.00","-0.2000","20859"
"2412","中華電","4187236","475988782","114.00","114.50","113.50","113.50","-0.5000","2007"
"2413","環科","5680915","132556756","21.70","23.75","21.50","23.75","2.1500","2387"
"2414","精技","230053","8774833","38.70","38.70","38.00","38.10","-0.5500","247"
"2415","錩新","513436","23129526","46.40","46.40","44.75","44.75","-0.4500","510"
"2417","圓剛","783736","19764686","25.65","25.65","25.00","25.20","0.0000","549"
"2419","仲琦","16715847","427976787","24.50","26.35","24.45","26.30","1.9500","7464"
"2420","新巨","842171","40336057","48.50","48.60","47.35","47.35","-0.6000","818"
"2421","建準","1138423","46189186","41.05","41.05","40.40","40.45","-0.5000","948"
"2423","固緯","164580","4593540","27.80","28.20","27.75","28.20","0.4000","166"
"2424","隴華","","","","","","","0.0000",""
"2425","承啟","501980","13745350","27.25","27.75","26.90","27.60","0.4000","301"
"2426","鼎元","12424245","358092667","28.10","29.40","28.10","28.95","1.1000","6563"
"2427","三商電","1824908","21951942","11.85","12.25","11.75","11.95","0.2500","588"
"2428","興勤","238625","37130224","155.00","156.50","154.00","155.00","1.5000","224"
"2429","銘旺科","215734","4963424","23.45","23.75","22.45","22.45","-1.1500","156"
"2430","燦坤","284841","11161238","39.50","39.65","38.95","39.00","-0.5000","269"
"2431","聯昌","1942680","25749094","13.10","13.50","13.00","13.05","0.0000","512"
"2433","互盛電","31368","1608524","51.20","51.40","51.20","51.20","0.0000","25"
"2434","統懋","4240","165567","39.00","39.20","39.00","39.20","0.0000","5"
"2436","偉詮電","10303566","937783401","91.10","93.60","90.00","90.10","-0.8000","7418"
"2438","翔耀","136870","2029635","15.05","15.10","14.65","14.75","-0.3000","90"
"2439","美律","2388400","231880605","99.00","99.70","95.70","95.70","-3.0000","2068"
"2440","太空梭","349947","5835004","16.50","16.90","16.50","16.75","0.1500","218"
"2441","超豐","1221919","92670638","76.30","76.30","75.50","75.50","-0.8000","1139"
"2442","新美齊","15926884","221099810","13.65","14.35","13.35","13.90","0.4000","6158"
"2443","億麗","210278","632762","2.95","3.03","2.95","3.00","0.0500","54"
"2444","兆勁","1241017","17373879","14.00","14.25","13.75","14.10","0.3500","588"
"2449","京元電子","3485821","155284792","44.45","44.75","44.40","44.40","0.1000","2452"
"2450","神腦","95509","3160923","33.15","33.20","33.05","33.10","-0.2000","116"
"2451","創見","454536","32085461","70.20","70.90","70.10","70.70","0.5000","350"
"2453","凌群","1096376","30585251","27.45","28.00","27.45","27.85","0.6500","589"
"2454","聯發科","3450664","3727203182","1070.00","1095.00","1070.00","1075.00","0.0000","3128"
"2455","全新","3296976","471952132","141.50","145.00","141.00","143.50","3.5000","2336"
"2456","奇力新","583506","52594506","88.90","90.70","88.90","90.20","1.7000","945"
"2457","飛宏","59878852","2481673912","38.90","42.25","38.85","42.25","3.8000","26845"
"2458","義隆","707982","113026187","160.00","160.50","158.50","159.00","-1.0000","726"
"2459","敦吉","64393","3861825","59.80","60.20","59.80","59.80","0.0000","73"
"2460","建通","604593","17118767","28.50","28.75","28.10","28.20","0.0500","349"
"2461","光群雷","884755","20532800","23.15","23.40","23.05","23.10","0.1000","406"
"2462","良得電","1372512","41001202","29.60","30.50","29.40","29.65","0.3500","608"
"2464","盟立","246540","10355986","42.40","42.40","41.85","42.00","0.0000","175"
"2465","麗臺","2325959","168784404","72.60","73.80","71.60","71.80","0.4000","2009"
"2466","冠西電","76025","2727592","35.90","36.05","35.70","35.90","0.0500","45"
"2467","志聖","420012","21431625","51.30","51.50","50.80","50.90","-0.9000","274"
"2468","華經","336010","4617679","13.85","13.90","13.55","13.75","0.2000","193"
"2471","資通","257625","6648658","25.70","25.95","25.55","25.85","0.3000","166"
"2472","立隆電","474693","30929818","65.50","65.50","64.80","65.00","-0.1000","296"
"2474","可成","1935259","300853707","157.00","157.50","155.00","155.00","-1.0000","1344"
"2476","鉅祥","9062291","586619825","65.70","66.80","63.10","63.50","-2.2000","6895"
"2477","美隆電","329533","10355628","31.60","31.65","31.30","31.35","-0.2000","198"
"2478","大毅","297185","19314203","64.90","65.60","64.30","65.10","0.4000","215"
"2480","敦陽科","253236","18284546","72.50","72.50","71.90","72.30","-0.2000","204"
"2481","強茂","7852156","828400244","106.50","107.00","103.50","106.00","1.0000","5379"
"2482","連宇","6699891","119982938","16.90","18.55","16.90","18.55","1.6500","2522"
"2483","百容","67000","1623600","24.20","24.35","24.15","24.35","0.1500","44"
"2484","希華","3579148","141018360","40.00","40.05","38.95","39.30","-0.1000","1903"
"2485","兆赫","3372299","73383893","21.70","22.10","21.50","21.80","0.1000","1625"
"2486","一詮","3053881","158285584","52.00","52.30","51.10","51.70","0.4000","1950"
"2488","漢平","79389","2169584","27.35","27.40","27.30","27.35","0.0500","48"
"2489","瑞軒","10401028","181779604","17.40","17.75","17.20","17.45","0.2500","3878"
"2491","吉祥全","227206","4876771","21.55","21.75","21.25","21.40","-0.1000","158"
"2492","華新科","4262825","694201356","163.50","165.00","161.50","162.00","-2.0000","3163"
"2493","揚博","208814","7911269","38.30","38.30","37.80","37.90","-0.1000","144"
"2495","普安","31267317","579084413","18.00","19.00","17.40","19.00","1.7000","10035"
"2496","卓越","20370","997227","49.50","49.50","48.75","49.30","0.2000","28"
"2497","怡利電","3358478","297285466","85.00","91.00","85.00","91.00","8.0000","2509"
"2498","宏達電","33814685","2739164963","81.20","82.30","80.10","80.10","-0.6000","19313"
"2501","國建","305228","5879446","19.25","19.30","19.20","19.25","0.0000","147"
"2504","國產","1380136","37800761","27.50","27.60","27.25","27.25","-0.1000","869"
"2505","國揚","841461","19790496","23.75","23.85","23.40","23.45","-0.3000","423"
"2506","太設","158842","1538961","9.73","9.73","9.68","9.68","-0.1000","83"
"2509","全坤建","160586","2949993","18.60","18.60","18.30","18.35","-0.1000","246"
"2511","太子","1004763","13305974","13.30","13.30","13.20","13.25","0.0000","487"
"2514","龍邦","327933","5811800","17.85","17.85","17.65","17.75","-0.1500","123"
"2515","中工","4063778","36028369","8.84","8.93","8.80","8.89","0.1000","1244"
"2516","新建","758788","4701850","6.20","6.23","6.16","6.19","0.0400","194"
"2520","冠德","1454726","56501611","38.80","39.05","38.70","38.75","-0.1500","1026"
"2524","京城","48702","1988352","41.15","41.15","40.60","40.95","0.2000","57"
"2527","宏璟","647381","20489569","32.05","32.05","31.40","31.60","-0.4000","446"
"2528","皇普","38051","832858","21.75","21.95","21.75","21.95","0.2500","25"
"2530","華建","862105","12467253","14.50","14.55","14.40","14.45","0.0000","154"
"2534","宏盛","1134867","26289831","23.20","23.25","23.05","23.15","-0.0500","514"
"2535","達欣工","335910","10811529","32.30","32.30","32.10","32.25","-0.0500","274"
"2536","宏普","830867","19343187","23.50","23.50","23.15","23.15","-0.2500","264"
"2537","聯上發","1794050","18757125","10.55","10.60","10.40","10.40","-0.1000","536"
"2538","基泰","1444622","19024054","13.25","13.35","13.10","13.15","-0.1000","612"
"2539","櫻花建","100820","3149179","31.20","31.30","31.20","31.25","0.0000","77"
"2540","愛山林","12213","890358","73.00","73.10","72.50","73.10","0.1000","13"
"2542","興富發","5211295","243509800","46.55","47.00","46.45","46.70","0.2000","2535"
"2543","皇昌","87201","658316","7.59","7.59","7.51","7.57","0.0200","37"
"2545","皇翔","168190","6262065","37.25","37.40","37.05","37.10","-0.1500","149"
"2546","根基","120168","5922311","49.45","49.50","49.15","49.25","-0.2000","117"
"2547","日勝生","1636882","16445804","10.10","10.10","10.00","10.05","0.0500","385"
"2548","華固","215061","19988836","92.30","93.40","92.30","92.90","0.3000","481"
"2597","潤弘","113247","13574933","120.50","120.50","119.00","119.50","-0.5000","138"
"2601","益航","5370209","71642583","13.45","13.50","13.15","13.35","0.0500","1971"
"2603","長榮","94332351","13344316999","141.50","143.00","140.00","140.00","0.0000","35915"
"2605","新興","6360670","193782598","30.70","31.00","29.85","30.55","-0.0500","3372"
"2606","裕民","9585795","574701436","59.60","60.50","58.90","60.30","0.2000","5116"
"2607","榮運","4471856","130502033","29.40","29.55","28.85","29.00","-0.3500","1939"
"2608","嘉里大榮","808429","35995376","45.15","45.15","44.20","44.40","-0.5000","638"
"2609","陽明","89254407","11411030724","126.00","130.00","125.50","127.50","3.5000","37075"
"2610","華航","580636072","16020651131","28.90","29.00","27.00","27.00","-1.7000","133574"
"2611","志信","1139610","23519392","20.90","20.90","20.30","20.65","0.1000","563"
"2612","中航","1127434","67996571","60.80","61.00","59.30","60.20","-0.6000","787"
"2613","中櫃","222547","5976790","27.20","27.20","26.65","26.80","-0.4000","187"
"2614","東森","4420139","145320244","33.40","33.45","32.65","32.65","-0.3500","3898"
"2615","萬海","63017939","13035169942","209.00","210.50","201.50","201.50","-9.0000","47039"
"2616","山隆","93360","3403031","36.45","36.55","36.40","36.45","0.0000","147"
"2617","台航","2700951","103379431","38.40","38.80","37.60","38.25","0.2500","1611"
"2618","長榮航","303057599","8603022982","29.80","29.90","27.60","27.60","-1.7000","85008"
"2630","亞航","155358","2993891","19.40","19.45","19.15","19.20","-0.1500","117"
"2633","台灣高鐵","5015291","148371951","29.80","29.85","29.50","29.50","-0.2500","2440"
"2634","漢翔","715841","21134262","29.60","29.70","29.40","29.45","-0.1000","423"
"2636","台驊投控","2465456","346232165","142.00","142.50","139.00","139.00","-1.0000","1894"
"2637","慧洋-KY","4798192","352575275","73.60","74.40","72.50","73.20","0.6000","2733"
"2642","宅配通","488383","35188299","72.50","73.00","71.80","71.80","-0.7000","532"
"2701","萬企","73411","895041","12.15","12.20","12.15","12.20","0.0500","42"
"2702","華園","107000","2774100","25.90","26.10","25.80","25.90","0.1500","64"
"2704","國賓","386452","11923844","31.30","31.40","30.65","30.90","-0.5000","252"
"2705","六福","108096","1899987","17.75","17.75","17.50","17.65","0.0500","79"
"2706","第一店","187182","2690141","14.40","14.45","14.35","14.35","0.0000","187"
"2707","晶華","63415","9472142","149.50","149.50","149.00","149.50","0.5000","87"
"2712","遠雄來","11027","413565","37.05","37.55","37.05","37.55","0.0000","11"
"2722","夏都","9000","277200","31.40","31.40","30.40","30.85","0.3000","9"
"2723","美食-KY","337021","39438736","117.50","118.50","116.50","116.50","-1.0000","329"
"2727","王品","197581","26879022","138.00","138.00","135.00","135.00","-2.0000","430"
"2731","雄獅","91573","7838439","85.80","85.90","85.10","85.90","0.1000","82"
"2739","寒舍","34190","777941","22.70","22.85","22.70","22.75","0.0500","15"
"2748","雲品","42602","1733500","40.35","41.20","40.35","40.50","0.2000","35"
"2753","八方雲集","108067","13980743","130.50","130.50","129.00","129.00","-1.0000","185"
"2801","彰銀","7804609","131526408","16.85","17.00","16.80","16.80","0.0000","2425"
"2809","京城銀","3688559","147343937","40.05","40.15","39.85","39.90","-0.1000","2106"
"2812","台中銀","5736327","69101187","12.05","12.10","12.00","12.05","0.0000","2020"
"2816","旺旺保","35135","683142","19.50","19.50","19.35","19.45","0.0000","46"
"2820","華票","1407495","24281134","17.30","17.35","17.20","17.20","-0.2000","874"
"2823","中壽","11418608","353138692","30.85","31.00","30.85","30.95","0.1500","36135"
"2832","台產","97527","1961150","20.10","20.15","20.10","20.10","0.0000","55"
"2834","臺企銀","16133505","156985981","9.75","9.76","9.70","9.71","-0.0300","3871"
"2836","高雄銀","353447","4205762","11.95","12.00","11.85","11.85","-0.0500","185"
"2836A","高雄銀甲特","3194","77614","24.30","24.30","24.30","24.30","-0.0500","5"
"2838","聯邦銀","3398255","44988303","13.10","13.40","13.10","13.25","0.2500","1183"
"2838A","聯邦銀甲特","29132","1532989","52.70","52.70","52.60","52.70","-0.1000","115"
"2841","台開","1369777","5699426","4.15","4.17","4.15","4.15","-0.1000","418"
"2845","遠東銀","3488477","37151949","10.65","10.70","10.60","10.60","-0.0500","779"
"2849","安泰銀","185843","3061974","16.50","16.50","16.45","16.45","-0.0500","82"
"2850","新產","92505","4381672","47.65","47.65","47.25","47.30","-0.3000","72"
"2851","中再保","549312","15692507","28.75","28.80","28.45","28.50","-0.2000","387"
"2852","第一保","211216","3067450","14.55","14.60","14.45","14.50","-0.0500","81"
"2855","統一證","851176","19693037","23.30","23.40","23.05","23.05","-0.2000","559"
"2867","三商壽","3969973","36508233","9.24","9.25","9.16","9.18","-0.0600","1084"
"2880","華南金","8564920","180592266","21.10","21.20","21.00","21.05","0.0500","3452"
"2881","富邦金","20345980","1548530601","76.50","76.90","75.50","75.70","-0.2000","12323"
"2881A","富邦特","1649295","103920795","63.10","63.20","63.10","63.20","0.1000","47"
"2881B","富邦金乙特","66681","4174993","62.60","62.80","62.60","62.80","0.0000","19"
"2881C","富邦金丙特","101030","6061911","60.00","60.10","60.00","60.00","0.0000","133"
"2882","國泰金","18742959","1144736941","61.00","61.50","60.70","60.70","0.2000","6964"
"2882A","國泰特","45756","2877624","63.00","63.00","62.80","63.00","0.0000","44"
"2882B","國泰金乙特","87341","5474076","62.70","62.80","62.60","62.70","-0.1000","31"
"2883","開發金","49975499","834204759","16.65","16.80","16.60","16.65","0.0500","12169"
"2884","玉山金","14333956","400267665","28.00","28.00","27.85","27.85","-0.1000","35046"
"2885","元大金","13484480","337362056","25.00","25.10","24.95","25.00","0.0500","3987"
"2886","兆豐金","14511185","515588049","35.65","35.80","35.35","35.50","-0.1500","10333"
"2887","台新金","15409308","291401098","18.95","19.00","18.85","18.90","-0.0500","8527"
"2887E","台新戊特","158059","8392418","53.10","53.10","53.00","53.10","0.1000","27"
"2887F","台新戊特二","22807","1183503","51.80","52.00","51.80","51.90","0.1000","26"
"2888","新光金","61891166","659123269","10.70","10.80","10.55","10.60","-0.0500","9734"
"2888A","新光金甲特","56803","2402402","42.25","42.30","42.25","42.25","-0.0500","32"
"2888B","新光金乙特","101820","4323688","42.40","42.50","42.40","42.45","0.0500","60"
"2889","國票金","6327412","101527348","16.05","16.10","16.00","16.05","0.0500","2671"
"2890","永豐金","21248403","338883509","16.00","16.10","15.80","15.85","-0.1000","6861"
"2891","中信金","30041541","775875089","25.95","25.95","25.70","25.85","-0.1000","11242"
"2891B","中信金乙特","121057","7591831","62.80","63.10","62.50","63.00","-0.1000","61"
"2891C","中信金丙特","16448","1006429","61.10","61.30","61.00","61.30","0.3000","22"
"2892","第一金","14068693","340529845","24.20","24.40","24.10","24.10","0.0000","5401"
"2897","王道銀行","2653609","21074874","7.96","7.98","7.92","7.93","-0.0300","586"
"2897A","王道銀甲特","9000","90900","10.10","10.10","10.10","10.10","-0.0500","2"
"2901","欣欣","23538","584608","24.90","25.05","24.70","24.90","-0.2500","78"
"2903","遠百","925510","19615660","21.50","21.50","21.05","21.15","-0.3500","1584"
"2904","匯僑","39107","987159","25.25","25.30","25.20","25.30","0.0500","38"
