證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1733","五鼎","407238","9777489","24.10","24.20","23.70","23.85","-0.0500","193"
"1734","杏輝","1890191","54983348","29.35","29.40","28.95","29.10","-0.1000","1141"
"1735","日勝化","14017","252236","18.00","18.00","17.95","18.00","0.0000","9"
"1736","喬山","251333","15047170","60.00","60.50","59.50","59.60","-0.2000","299"
"1737","臺鹽","219539","7290125","33.20","33.25","33.15","33.20","-0.0500","171"
"1760","寶齡富錦","237586","15841123","66.00","67.00","66.00","66.60","0.5000","200"
"1762","中化生","1005899","61600310","60.00","62.10","59.50","61.70","1.7000","750"
"1773","勝一","435209","60003918","139.00","139.50","136.50","138.00","-1.0000","561"
"1776","展宇","573252","13456306","23.45","23.95","23.25","23.30","-0.5500","370"
"1783","和康生","1716733","101223545","57.90","60.90","57.40","59.70","0.1000","1192"
"1786","科妍","34940","1714821","49.25","49.30","48.80","48.80","-0.7000","56"
"1789","神隆","461507","11182718","24.30","24.40","24.10","24.20","-0.0500","306"
"1795","美時","1162270","107993262","93.70","94.50","92.00","92.00","0.0000","831"
"1802","台玻","36723740","1033254123","29.10","29.25","27.60","27.80","-1.2500","15446"
"1805","寶徠","13133","181754","13.80","13.95","13.75","13.95","0.0000","14"
"1806","冠軍","2512474","28950197","11.80","11.80","11.30","11.50","-0.3500","950"
"1808","潤隆","179162","10673273","58.90","59.70","58.90","59.60","0.7000","121"
"1809","中釉","1156599","16924366","15.00","15.00","14.45","14.50","-0.3000","480"
"1810","和成","3452566","51439716","15.15","15.30","14.65","14.70","-0.3500","1209"
"1817","凱撒衛","42173","1525320","36.25","36.30","36.00","36.25","0.0000","35"
"1903","士紙","1551495","116637771","74.90","76.40","73.50","76.10","2.8000","1246"
"1904","正隆","1773899","61176527","34.60","34.75","34.40","34.50","0.0000","922"
"1905","華紙","2714719","62412760","23.30","23.40","22.80","22.90","-0.1500","1431"
"1906","寶隆","333422","6751582","20.45","20.45","20.10","20.10","-0.1000","140"
"1907","永豐餘","5085525","169564329","33.50","33.95","33.00","33.10","-0.5500","2772"
"1909","榮成","4974011","126123301","25.40","25.55","25.15","25.35","0.1000","2136"
"2002","中鋼","39299148","1346811527","34.50","34.70","34.10","34.25","-0.1000","11806"
"2002A","中鋼特","191","9871","","","","","0.0000","6"
"2006","東和鋼鐵","6269704","262742799","41.90","42.30","41.55","42.20","0.3000","3682"
"2007","燁興","4268334","97432017","23.00","23.45","22.55","22.60","-0.2000","1864"
"2008","高興昌","280125","5396398","19.40","19.65","19.10","19.25","-0.1500","150"
"2009","第一銅","3740660","171807947","46.80","47.20","44.90","45.40","-0.1000","2283"
"2010","春源","2458206","56871309","23.40","23.70","22.90","23.05","-0.1500","1332"
"2012","春雨","1524530","48905294","33.75","33.75","31.35","31.35","-0.7500","961"
"2013","中鋼構","1600262","84442021","53.20","53.50","52.30","52.60","-0.3000","962"
"2014","中鴻","29361458","1052860112","36.35","37.20","35.20","35.55","-0.7000","12684"
"2015","豐興","313300","25163325","80.60","81.20","79.50","79.90","-0.5000","259"
"2017","官田鋼","1790304","37169738","20.90","21.40","20.55","20.65","-0.2500","1095"
"2020","美亞","785407","24790740","31.95","32.00","31.30","31.55","0.0000","509"
"2022","聚亨","3994542","58337038","14.80","15.00","14.45","14.45","-0.2000","1909"
"2023","燁輝","26311161","693209951","26.90","27.25","25.80","26.00","-0.7500","11174"
"2024","志聯","339811","6570681","19.95","20.05","19.10","19.10","-0.5500","281"
"2025","千興","1666984","9120737","5.50","5.50","5.30","5.30","-0.1500","260"
"2027","大成鋼","55865507","2738282649","49.50","50.60","47.85","48.30","-1.1000","28083"
"2028","威致","18777923","813681245","44.00","45.50","41.40","43.10","0.7500","9099"
"2029","盛餘","1709694","59081580","34.95","35.20","34.20","34.75","0.2000","950"
"2030","彰源","9631877","302679550","31.50","32.50","30.85","31.50","0.1000","4656"
"2031","新光鋼","2149922","125968289","58.90","59.60","58.30","58.30","-0.4000","1512"
"2032","新鋼","740870","18297522","25.25","25.30","24.30","24.45","-0.1500","459"
"2033","佳大","524857","9460942","18.50","18.60","17.70","17.70","-0.5000","378"
"2034","允強","2220589","72334868","32.80","33.20","32.30","32.60","-0.0500","1220"
"2038","海光","35302876","1359520995","40.05","40.80","36.70","37.85","0.7500","15773"
"2049","上銀","3584415","1014091035","278.50","286.00","278.50","283.50","5.5000","2645"
"2059","川湖","230505","105081729","461.00","463.00","450.00","459.50","-1.5000","240"
"2062","橋椿","672791","19385894","28.40","29.25","28.25","28.40","0.3000","372"
"2069","運錩","4817901","169819320","35.40","36.15","34.70","35.55","0.5500","2735"
"2101","南港","1254536","50563482","40.55","40.55","40.10","40.45","-0.0500","674"
"2102","泰豐","3107290","83501387","27.50","27.50","26.50","26.60","-0.5000","1469"
"2103","台橡","8655017","278865883","32.10","32.60","31.50","32.50","1.0000","3737"
"2104","國際中橡","2458048","66367296","27.00","27.00","27.00","27.00","0.0000","1016"
"2105","正新","4166287","143353197","34.55","34.60","34.25","34.45","0.1500","2572"
"2106","建大","1211587","36805067","30.65","30.65","30.30","30.35","-0.1500","891"
"2107","厚生","432080","9897310","22.90","23.00","22.80","22.95","0.1500","243"
"2108","南帝","1037085","83400034","81.30","81.30","80.10","80.30","-0.2000","915"
"2109","華豐","237777","3877460","16.20","16.40","16.20","16.35","0.2500","145"
"2114","鑫永銓","49036","5989757","122.50","122.50","121.50","122.00","-1.0000","185"
"2115","六暉-KY","19788","809075","41.10","41.10","40.60","40.70","0.1000","27"
"2201","裕隆","5801231","241778348","41.35","41.90","41.25","41.85","1.0500","2649"
"2204","中華","914030","61079100","66.50","67.20","66.30","67.10","0.8000","584"
"2206","三陽工業","637288","16958083","26.60","26.75","26.55","26.70","0.1000","353"
"2207","和泰車","273859","173579441","621.00","638.00","619.00","634.00","10.0000","563"
"2208","台船","2234975","50138007","22.20","22.70","22.20","22.40","0.3000","1044"
"2211","長榮鋼","769704","39447679","52.30","52.30","50.60","50.90","-0.9000","617"
"2227","裕日車","40530","10256684","252.50","253.50","252.50","253.00","0.5000","85"
"2228","劍麟","46680","3199801","68.30","69.00","68.30","68.30","0.0000","41"
"2231","為升","275024","46178708","166.00","169.00","166.00","167.50","1.5000","288"
"2233","宇隆","282930","27176021","96.50","96.70","95.60","96.30","0.0000","254"
"2236","百達-KY","33000","861300","26.10","26.80","25.90","26.00","-0.1000","19"
"2239","英利-KY","271909","18664366","68.10","69.40","68.10","69.00","1.1000","206"
"2241","艾姆勒","157405","8616991","54.10","55.20","54.10","54.70","0.5000","126"
"2243","宏旭-KY","541116","10844610","19.65","20.80","19.55","19.55","0.0500","334"
"2247","汎德永業","36071","7718091","215.00","215.00","213.00","213.00","1.5000","61"
"2250","IKKA-KY","88430","9881975","110.50","113.50","109.00","113.00","2.5000","89"
"2301","光寶科","3900268","239251034","61.80","61.80","61.00","61.50","0.2000","2339"
"2302","麗正","204084","3542177","17.25","17.50","17.20","17.30","0.1000","135"
"2303","聯電","108784766","6874056759","63.30","63.80","62.50","62.60","0.4000","41122"
"2305","全友","284969","2305698","8.15","8.19","8.06","8.08","-0.0400","137"
"2308","台達電","3753645","982134524","261.00","263.50","258.50","261.00","2.0000","2721"
"2312","金寶","9380686","129797381","14.00","14.00","13.70","13.75","-0.0500","3052"
"2313","華通","10417263","429306996","41.50","41.70","40.70","41.25","-0.0500","5515"
"2314","台揚","9955642","817686857","82.50","84.00","80.60","80.70","-1.8000","7766"
"2316","楠梓電","173853","5076255","29.35","29.35","29.10","29.15","-0.0500","135"
"2317","鴻海","26736055","2906574566","108.50","109.50","108.00","109.00","1.5000","10665"
"2321","東訊","9585","66903","7.16","7.16","6.90","6.90","-0.2600","9"
"2323","中環","6677742","60360946","9.10","9.12","9.00","9.01","-0.0800","2629"
"2324","仁寶","30424342","727341876","24.15","24.15","23.80","23.90","-0.2000","10396"
"2327","國巨","2238150","969395643","433.50","436.50","429.50","429.50","0.0000","2462"
"2328","廣宇","5048982","200969925","40.00","40.25","39.55","39.65","-0.2000","3053"
"2329","華泰","8826110","225416955","25.90","26.05","25.20","25.40","-0.5000","3961"
"2330","台積電","16036009","9728956950","610.00","611.00","602.00","604.00","-2.0000","13858"
"2331","精英","4957778","109706047","22.45","22.45","22.00","22.00","-0.3000","2431"
"2337","旺宏","40334148","1735322528","42.80","43.40","42.55","42.90","0.4500","17498"
"2338","光罩","23528263","2197325143","90.30","95.00","90.20","94.90","5.7000","15218"
"2340","光磊","28212921","1216858925","42.45","44.30","42.00","42.50","0.6000","14463"
"2342","茂矽","3624518","165505560","45.15","46.25","45.00","45.55","0.9000","2609"
"2344","華邦電","90195384","2649684283","28.80","29.95","28.75","29.35","1.0000","32242"
"2345","智邦","4149012","1167444050","277.00","289.00","273.50","288.00","-3.0000","3488"
"2347","聯強","3327419","191598434","58.00","58.00","57.20","57.80","-0.1000","2233"
"2348","海悅","242078","25604251","106.00","107.00","104.00","106.00","0.5000","417"
"2348A","海悅甲特","10993","420651","38.20","38.30","38.20","38.30","0.0500","17"
"2349","錸德","3324239","32048467","9.83","9.85","9.55","9.56","-0.2000","1186"
"2351","順德","6071561","978713175","157.00","165.00","156.50","160.00","4.5000","4617"
"2352","佳世達","7701339","257374198","33.40","33.70","33.10","33.55","0.3000","3739"
"2353","宏碁","12197150","326508719","26.65","26.90","26.60","26.80","0.3000","3678"
"2354","鴻準","5219570","360320433","69.70","69.70","68.80","68.90","-0.4000","3021"
"2355","敬鵬","2171892","64849566","29.60","30.15","29.50","29.75","0.5500","998"
"2356","英業達","4634065","122730747","26.40","26.60","26.25","26.50","0.1000","2097"
"2357","華碩","4065547","1467702716","365.00","365.00","357.00","360.00","-5.0000","4211"
"2358","廷鑫","6895566","163022784","24.30","24.65","22.65","22.80","-0.7000","3489"
"2359","所羅門","323072","5789023","17.85","18.10","17.80","17.80","-0.0500","184"
"2360","致茂","254998","48296789","189.00","191.00","187.50","188.50","0.5000","253"
"2362","藍天","837423","27840003","33.90","33.90","32.90","33.10","-0.9000","408"
"2363","矽統","17833647","450849734","25.45","25.80","24.90","25.00","-0.4500","9343"
"2364","倫飛","12964","260237","20.15","20.15","19.95","19.95","0.0000","27"
"2365","昆盈","590514","6229235","10.50","10.65","10.45","10.55","0.1000","245"
"2367","燿華","4921746","88608904","18.40","18.45","17.85","17.95","-0.5000","2471"
"2368","金像電","26577398","1938704425","70.00","74.50","70.00","72.90","2.6000","14975"
"2369","菱生","11176458","278181380","25.20","25.40","24.50","24.55","-0.6500","4922"
"2371","大同","29526002","961813841","33.05","33.05","32.25","32.40","-0.3500","9159"
"2373","震旦行","12035","1069303","89.10","89.40","88.50","88.80","0.3000","14"
"2374","佳能","2649446","52099743","20.10","20.10","19.50","19.55","-0.3000","1178"
"2375","凱美","626568","54521978","88.00","88.10","86.50","86.50","-0.6000","598"
"2376","技嘉","45400531","6066703463","139.00","140.50","128.00","135.50","-1.5000","25718"
"2377","微星","18209967","2890284593","161.50","163.00","155.00","158.50","-6.5000","13351"
"2379","瑞昱","1588836","832398705","526.00","530.00","518.00","523.00","1.0000","1597"
"2380","虹光","211692","2163074","10.30","10.40","10.15","10.15","-0.1500","149"
"2382","廣達","7161193","593796665","82.90","83.50","82.30","83.00","0.5000","3671"
"2383","台光電","928178","216425889","233.00","236.00","230.50","232.00","2.5000","932"
"2385","群光","1080774","88007414","81.50","81.60","81.30","81.40","-0.1000","868"
"2387","精元","456840","19456578","42.80","42.85","42.15","42.75","0.5000","358"
"2388","威盛","126790431","12158720885","93.50","99.00","91.20","99.00","9.0000","65396"
"2390","云辰","1005325","21458853","21.45","21.60","21.20","21.20","-0.1000","509"
"2392","正崴","593650","23129767","39.10","39.10","38.90","38.90","0.0000","423"
"2393","億光","1260724","63823404","50.30","51.00","50.20","50.50","0.5000","1014"
"2395","研華","576664","224043720","388.00","391.50","384.00","387.50","-1.0000","469"
"2397","友通","23000","1311800","57.00","57.20","57.00","57.00","-0.2000","17"
"2399","映泰","13251049","321589902","23.90","24.75","23.80","23.85","0.3500","6347"
"2401","凌陽","40554489","1658287421","39.70","41.70","39.40","41.00","1.8500","20397"
"2402","毅嘉","1318971","22017225","16.55","16.85","16.50","16.80","0.4000","626"
"2404","漢唐","920926","172684323","190.00","190.50","186.50","186.50","-3.5000","967"
"2405","浩鑫","982909","11947406","12.20","12.30","12.05","12.10","-0.1000","360"
"2406","國碩","10821168","251700427","23.90","24.00","22.90","23.15","-0.7000","5139"
"2408","南亞科","6113487","419639862","68.80","69.20","68.20","68.70","0.7000","3681"
"2409","友達","56743515","1140300176","20.10","20.30","19.90","20.30","0.4000","13004"
"2412","中華電","7550072","848292076","112.00","112.50","112.00","112.50","0.0000","2957"
"2413","環科","258415","4886272","19.20","19.20","18.70","18.95","-0.2500","153"
"2414","精技","536757","21757894","40.65","41.10","40.15","40.55","-0.1000","444"
"2415","錩新","1395675","66079512","48.10","48.15","46.80","47.35","0.3000","953"
"2417","圓剛","442436","12066858","27.70","27.70","27.15","27.20","-0.2000","463"
"2419","仲琦","3129489","73289012","23.10","24.20","23.05","23.25","-0.4000","1745"
"2420","新巨","275623","11739897","42.95","42.95","42.35","42.60","0.3000","217"
"2421","建準","502890","19421309","39.00","39.10","38.35","38.50","-0.4500","447"
"2423","固緯","746487","22433736","30.00","30.75","29.65","30.05","0.4500","574"
"2424","隴華","6367","139441","22.05","22.05","21.60","21.85","-0.2000","9"
"2425","承啟","579297","15999170","27.70","28.20","27.15","27.20","-0.2500","396"
"2426","鼎元","2600554","68351381","25.90","26.50","25.90","26.20","0.4000","1350"
"2427","三商電","81208","867926","10.65","10.75","10.65","10.75","0.1000","41"
"2428","興勤","118750","19534670","164.00","166.00","163.00","166.00","3.5000","159"
"2429","銘旺科","144000","2724400","19.00","19.10","18.75","19.10","0.0500","76"
"2430","燦坤","1807083","73145587","41.20","41.20","39.90","40.00","-1.2000","1161"
"2431","聯昌","645890","7981195","12.30","12.50","12.25","12.30","0.0500","261"
"2433","互盛電","38310","1962674","51.30","51.30","51.10","51.20","0.1000","25"
"2434","統懋","41519","1665307","40.30","40.30","39.80","40.00","0.0500","25"
"2436","偉詮電","65271156","6513153111","96.20","102.50","96.20","102.50","9.1000","34981"
"2438","翔耀","152597","2263697","14.80","14.95","14.60","14.95","0.1500","79"
"2439","美律","781026","72462138","93.40","93.80","92.20","92.50","-0.8000","835"
"2440","太空梭","2114105","36252922","17.90","18.10","16.70","16.70","-1.2000","1171"
"2441","超豐","1718705","136624397","80.20","80.50","78.90","79.00","-1.2000","1289"
"2442","新美齊","684028","8064870","11.90","11.90","11.70","11.75","-0.0500","258"
"2443","億麗","26180","77739","2.98","2.98","2.97","2.97","-0.0100","12"
"2444","兆勁","1723487","22988420","13.70","13.75","13.05","13.30","0.2500","712"
"2449","京元電子","9779291","411132009","41.85","42.35","41.70","42.10","0.5500","4753"
"2450","神腦","81316","2704875","33.45","33.50","33.10","33.25","0.0500","76"
"2451","創見","761952","53277953","69.30","70.60","69.30","70.00","1.4000","648"
"2453","凌群","266402","6666600","24.60","25.25","24.60","24.90","0.4000","182"
"2454","聯發科","4406624","4312890653","964.00","988.00","956.00","983.00","29.0000","7088"
"2455","全新","2434129","324238976","132.50","134.50","132.00","134.00","1.5000","1701"
"2456","奇力新","1126907","96101365","84.90","85.80","84.50","84.50","0.4000","1167"
"2457","飛宏","9642562","361711564","37.30","38.30","36.90","37.20","0.6500","5386"
"2458","義隆","1677230","274535071","163.50","165.50","162.00","163.00","-0.5000","1821"
"2459","敦吉","185874","10680227","57.10","57.90","57.10","57.90","0.9000","182"
"2460","建通","3089969","74919318","23.60","24.65","22.80","24.65","2.2000","1355"
"2461","光群雷","3856155","85351556","21.70","22.60","21.70","22.30","0.7000","1562"
"2462","良得電","320660","9929503","31.05","31.10","30.65","30.90","-0.1500","210"
"2464","盟立","560448","24165923","43.25","43.45","42.90","42.90","-0.3500","633"
"2465","麗臺","7493938","562429811","76.50","77.50","72.80","73.00","-1.6000","5917"
"2466","冠西電","79305","2957207","37.30","37.50","37.10","37.30","0.0000","60"
"2467","志聖","445987","20953993","47.25","47.30","46.40","47.25","0.6000","286"
"2468","華經","17000","228250","13.45","13.45","13.40","13.45","0.0000","14"
"2471","資通","1563858","40971725","26.50","27.00","25.50","26.20","1.1000","842"
"2472","立隆電","538330","34572885","64.50","64.70","63.70","63.90","0.0000","475"
"2474","可成","1760308","287068603","163.50","164.00","162.50","163.00","0.5000","1127"
"2476","鉅祥","9814439","595889084","62.00","62.30","59.40","59.70","-2.8000","6208"
"2477","美隆電","548769","16096138","29.90","29.90","29.05","29.05","-0.8500","323"
"2478","大毅","217821","14126416","65.20","65.30","64.50","64.60","-0.4000","310"
"2480","敦陽科","99290","7124888","71.90","72.00","71.60","72.00","0.3000","121"
"2481","強茂","21167736","2161924521","100.00","104.50","100.00","100.50","-0.5000","14413"
"2482","連宇","570821","7937604","14.35","14.40","13.65","13.75","-0.4000","289"
"2483","百容","178100","4255800","24.00","24.00","23.80","23.90","-0.1000","98"
"2484","希華","5739859","202402249","34.50","35.65","34.45","35.25","0.8000","2940"
"2485","兆赫","3645326","77829065","21.65","21.80","21.20","21.20","-0.2500","1786"
"2486","一詮","25955063","1560251839","58.40","61.50","58.10","60.80","2.8000","15126"
"2488","漢平","72109","1983889","27.45","27.90","27.35","27.50","0.0500","49"
"2489","瑞軒","3005599","54369033","18.25","18.30","18.00","18.00","-0.1000","1936"
"2491","吉祥全","838031","19186902","22.90","23.35","22.75","22.75","-0.8000","426"
"2492","華新科","3949199","613136653","155.00","156.50","154.00","154.50","-2.0000","3166"
"2493","揚博","88588","3384743","38.00","38.35","38.00","38.20","0.0000","94"
"2495","普安","2677747","42656726","15.45","16.30","15.45","15.90","0.4500","1254"
"2496","卓越","5040","249686","49.50","49.55","49.50","49.55","0.1000","6"
"2497","怡利電","960863","39009824","41.05","41.45","40.10","40.15","-0.3500","613"
"2498","宏達電","179260892","15830345632","88.10","90.90","83.00","90.90","8.2000","75970"
"2501","國建","452756","8825948","19.45","19.60","19.40","19.55","0.1000","173"
"2504","國產","14647278","402232665","26.85","27.90","26.80","27.85","1.0000","5536"
"2505","國揚","1080874","27720124","26.30","26.30","25.50","25.55","-0.5000","890"
"2506","太設","16349","160168","9.84","9.84","9.79","9.80","0.0000","24"
"2509","全坤建","174420","3216107","18.55","18.55","18.35","18.40","0.0000","179"
"2511","太子","3624778","48722485","13.40","13.55","13.30","13.50","0.2500","1036"
"2514","龍邦","234779","4325102","18.45","18.55","18.30","18.40","-0.0500","110"
"2515","中工","4949786","44998436","9.15","9.16","9.07","9.08","-0.0100","1690"
"2516","新建","219690","1237398","5.62","5.65","5.61","5.65","0.0400","74"
"2520","冠德","1073255","41520147","38.70","38.85","38.55","38.85","0.3500","725"
"2524","京城","2158622","93809759","45.00","45.10","42.05","44.00","-1.2500","1247"
"2527","宏璟","617753","18840621","30.90","30.90","30.35","30.65","-0.1000","405"
"2528","皇普","23053","500049","21.75","21.75","21.65","21.70","0.0500","15"
"2530","華建","512701","7407668","14.50","14.55","14.35","14.40","-0.1000","269"
"2534","宏盛","2436609","57307610","23.95","23.95","23.35","23.90","0.0000","1613"
"2535","達欣工","1165715","37442125","32.45","32.45","31.90","32.20","-0.2000","674"
"2536","宏普","677199","15183914","22.05","22.60","22.05","22.45","0.4500","220"
"2537","聯上發","4389996","44774363","10.40","10.40","10.05","10.15","-0.1000","982"
"2538","基泰","1935907","25483723","12.95","13.30","12.95","13.20","0.2500","605"
"2539","櫻花建","417127","13071037","31.40","31.45","31.20","31.40","-0.1000","308"
"2540","愛山林","53189","4052285","77.00","77.00","76.00","77.00","-0.1000","37"
"2542","興富發","16784149","794956436","46.25","48.25","46.25","47.80","2.2000","8086"
"2543","皇昌","41000","309440","7.64","7.64","7.53","7.55","0.0000","16"
"2545","皇翔","266529","10358152","39.20","39.20","38.75","38.95","0.0000","210"
"2546","根基","170826","8504436","50.00","50.00","49.55","49.80","-0.2000","155"
"2547","日勝生","1317631","13826243","10.55","10.60","10.40","10.40","-0.1500","743"
"2548","華固","699106","65390380","93.20","93.80","93.00","93.50","0.3000","543"
"2597","潤弘","1053966","137479891","133.00","134.50","127.00","130.00","-3.0000","2854"
"2601","益航","6982236","91073555","13.05","13.20","12.90","13.05","0.0500","2419"
"2603","長榮","163243075","18279357504","112.50","115.00","108.50","111.50","2.0000","66833"
"2605","新興","9302043","273059909","29.35","29.75","28.95","29.20","-0.1000","4050"
"2606","裕民","11950704","657606804","55.00","56.00","54.30","54.70","0.1000","5699"
"2607","榮運","6624068","189350955","28.60","28.95","28.10","28.80","0.4500","3052"
"2608","嘉里大榮","575192","25487241","44.60","44.75","44.10","44.30","-0.2500","528"
"2609","陽明","112220024","12083888837","108.00","109.50","105.00","106.50","0.5000","50762"
"2610","華航","632140388","15874707020","25.75","26.00","24.20","25.55","0.2000","156119"
"2611","志信","3057683","66804684","22.00","22.10","21.50","21.80","0.0000","1341"
"2612","中航","2142913","123153125","57.50","58.40","56.60","57.30","-0.2000","1462"
"2613","中櫃","387451","10383801","27.05","27.10","26.50","27.00","0.1500","319"
"2614","東森","12651154","436744050","35.30","35.50","34.00","34.20","-0.6500","7781"
"2615","萬海","53761524","8598529722","160.50","163.00","157.00","159.00","-0.5000","29264"
"2616","山隆","474858","17011753","35.35","36.10","35.35","36.10","0.9000","314"
"2617","台航","5805565","217569237","37.80","38.15","37.00","37.20","-0.4000","3400"
"2618","長榮航","330402007","8648669374","27.00","27.25","25.50","26.40","-0.7000","94349"
"2630","亞航","881690","17586909","20.40","20.60","19.60","19.85","-0.5500","567"
"2633","台灣高鐵","1967408","57329121","29.20","29.30","29.10","29.20","0.0000","1246"
"2634","漢翔","2750113","80038805","29.35","29.35","28.95","29.25","0.1500","1284"
"2636","台驊投控","12005964","1652109303","134.50","142.00","133.00","136.00","4.0000","7384"
"2637","慧洋-KY","11199292","814197269","71.30","73.90","70.40","73.20","2.6000","6441"
"2642","宅配通","806301","58295533","72.70","73.50","71.60","72.10","-0.3000","838"
"2701","萬企","78705","964621","12.25","12.30","12.25","12.30","0.0500","40"
"2702","華園","193092","4652881","24.35","24.40","23.85","24.20","-0.2000","128"
"2704","國賓","271385","8507240","31.50","31.50","31.25","31.50","0.1000","185"
"2705","六福","222807","4075605","18.50","18.50","18.15","18.25","-0.1000","107"
"2706","第一店","188917","2750001","14.60","14.60","14.50","14.50","-0.0500","115"
"2707","晶華","453253","69704353","156.00","156.00","153.00","153.50","-2.0000","1477"
"2712","遠雄來","30244","1146633","37.90","38.00","37.80","38.00","0.0500","22"
"2722","夏都","25099","797738","32.00","32.20","31.60","31.80","0.1000","21"
"2723","美食-KY","621161","80361099","130.50","130.50","129.00","129.50","-1.0000","639"
"2727","王品","386280","56372336","147.50","147.50","145.00","145.50","-0.5000","637"
"2731","雄獅","1067308","98631031","94.90","94.90","90.00","91.80","-3.5000","2144"
"2739","寒舍","74329","1727885","23.55","23.55","23.05","23.30","-0.2500","52"
"2748","雲品","37735","1602397","42.45","43.00","42.30","42.55","0.0000","44"
"2753","八方雲集","99614","13269458","132.50","134.00","132.50","133.50","1.0000","143"
"2801","彰銀","8654189","144554629","16.55","16.80","16.55","16.80","0.2500","2019"
"2809","京城銀","2136852","87910019","41.05","41.40","40.95","41.35","0.3500","1156"
"2812","台中銀","7297724","87171590","11.95","12.00","11.90","12.00","0.0500","2129"
"2816","旺旺保","61309","1193274","19.45","19.50","19.35","19.50","0.0500","37"
"2820","華票","1603359","27341192","17.00","17.10","16.95","17.10","0.1000","630"
"2823","中壽","14376245","423591182","29.15","29.80","29.10","29.60","0.5000","3431"
"2832","台產","221966","4435019","19.95","20.05","19.95","19.95","0.0000","112"
"2834","臺企銀","18232668","173277602","9.49","9.53","9.48","9.52","0.0300","4414"
"2836","高雄銀","1118951","12793510","11.35","11.65","11.30","11.60","0.2500","356"
"2836A","高雄銀甲特","42372","1013252","24.00","24.00","23.90","23.90","0.0000","19"
"2838","聯邦銀","1415866","16864422","11.85","11.95","11.85","11.95","0.1000","471"
"2838A","聯邦銀甲特","9000","474500","52.70","52.80","52.70","52.80","0.0000","5"
"2841","台開","1605806","5774494","3.51","3.70","3.49","3.70","0.3000","375"
"2845","遠東銀","2427514","25524052","10.50","10.55","10.50","10.55","0.0500","697"
"2849","安泰銀","105949","1769975","16.70","16.75","16.70","16.70","-0.0500","69"
"2850","新產","120336","5824759","48.70","48.70","48.25","48.50","0.1500","93"
"2851","中再保","1064515","30989683","28.80","29.30","28.80","29.20","0.4000","493"
"2852","第一保","1030930","14372852","13.85","14.05","13.85","14.00","0.5000","402"
"2855","統一證","1380026","31772557","22.95","23.20","22.90","23.15","0.3000","691"
"2867","三商壽","3299858","30289455","9.15","9.20","9.13","9.20","0.0500","807"
"2880","華南金","9596091","198977325","20.70","20.80","20.55","20.75","0.2500","3422"
"2881","富邦金","15105696","1107870240","73.50","73.60","73.10","73.30","0.3000","8090"
"2881A","富邦特","81459","5115105","62.70","62.90","62.70","62.90","0.0000","60"
"2881B","富邦金乙特","5548","345132","62.20","62.40","62.20","62.40","0.0000","20"
"2881C","富邦金丙特","663120","39778336","59.90","60.00","59.90","60.00","0.1000","853"
"2882","國泰金","20973799","1234843772","58.70","59.10","58.50","58.90","0.3000","6913"
"2882A","國泰特","36532","2286647","62.60","62.60","62.50","62.50","-0.2000","40"
"2882B","國泰金乙特","42032","2610684","62.10","62.40","62.10","62.40","0.1000","37"
"2883","開發金","221475721","3330012414","14.60","15.50","14.55","15.30","0.8000","47156"
"2884","玉山金","19736925","545755646","27.75","27.80","27.50","27.60","-0.1500","10138"
"2885","元大金","15739282","385007034","24.40","24.55","24.35","24.50","0.1500","3823"
"2886","兆豐金","9329134","315473676","33.90","34.00","33.75","33.90","0.1000","3287"
"2887","台新金","14056229","259522170","18.50","18.55","18.35","18.45","0.0000","4608"
"2887E","台新戊特","103000","5447100","52.90","53.00","52.80","52.90","0.0000","29"
"2887F","台新戊特二","16000","827300","51.60","51.80","51.60","51.80","0.1000","6"
"2888","新光金","116296832","1158352063","9.89","10.05","9.86","10.00","0.1200","18978"
"2888A","新光金甲特","15737","662253","42.05","42.15","42.05","42.15","-0.0500","21"
"2888B","新光金乙特","21954","923766","42.00","42.10","42.00","42.10","0.0000","36"
"2889","國票金","5662183","89417186","15.75","15.85","15.70","15.85","0.1000","2002"
"2890","永豐金","31639853","458639369","14.35","14.60","14.30","14.55","0.2000","6513"
"2891","中信金","23701107","560301936","23.60","23.70","23.45","23.70","0.1000","5303"
"2891B","中信金乙特","2543","160008","63.00","63.00","63.00","63.00","0.0000","12"
"2891C","中信金丙特","415","25340","","","","","0.0000","16"
"2892","第一金","12607835","293287096","23.15","23.40","23.10","23.40","0.2500","5523"
"2897","王道銀行","2098264","16593389","7.90","7.93","7.88","7.92","0.0200","654"
"2897A","王道銀甲特","56000","561650","10.05","10.05","10.00","10.05","0.0000","13"
"2901","欣欣","27310","684985","25.25","25.25","25.00","25.10","0.1000","55"
"2903","遠百","519713","11578976","22.30","22.35","22.20","22.35","0.1000","230"
"2904","匯僑","63170","1631983","25.95","25.95","25.80","25.80","0.0500","55"
"2905","三商","481931","11155147","23.15","23.25","23.05","23.25","0.1000","260"
"2906","高林","55612","856765","15.45","15.50","15.35","15.35","-0.0500","40"
"2908","特力","329157","7907514","24.35","24.35","23.60","24.20","-0.1000","250"
"2910","統領","17000","578750","34.00","34.10","34.00","34.10","0.2500","11"
"2911","麗嬰房","277525","2245799","8.07","8.15","8.06","8.08","-0.0100","198"
"2912","統一超","723299","209193929","291.00","291.00","287.50","290.00","0.5000","1099"
