證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1608","華榮","19825230","474692891","23.15","24.65","23.15","23.70","0.6000","9253"
"1609","大亞","61863591","2097421835","32.30","34.80","32.30","34.80","3.1500","24214"
"1611","中電","5274637","97466580","18.20","18.75","18.20","18.30","0.2500","2451"
"1612","宏泰","9110686","225809039","24.30","25.45","24.20","24.35","0.7500","4519"
"1614","三洋電","45390","1683643","37.10","37.30","36.90","37.20","0.0500","40"
"1615","大山","57011","2142905","37.20","37.85","37.20","37.75","0.4000","106"
"1616","億泰","2779170","28268255","9.94","10.45","9.90","10.45","0.5500","1155"
"1617","榮星","108833","1832251","16.65","17.00","16.65","16.85","0.2000","106"
"1618","合機","7285513","155934097","20.50","22.20","20.45","21.35","1.0000","3524"
"1626","艾美特-KY","57313","1071276","18.60","18.80","18.50","18.75","0.1500","129"
"1701","中化","1134918","29618876","25.90","26.20","25.90","26.10","0.2000","713"
"1702","南僑","256238","12548367","49.05","49.10","48.90","49.00","-0.0500","364"
"1707","葡萄王","143312","25283958","176.00","177.00","176.00","176.00","0.5000","233"
"1708","東鹼","914361","34585858","37.45","38.10","37.45","37.85","0.4000","752"
"1709","和益","1075752","27506879","25.40","25.70","25.40","25.55","0.1500","608"
"1710","東聯","6040869","132942905","21.60","22.20","21.60","22.00","0.5000","2335"
"1711","永光","27677386","613591941","21.00","22.85","20.80","22.15","1.3500","11834"
"1712","興農","765098","27332510","35.35","36.00","35.35","35.70","0.4500","637"
"1713","國化","100711","3475552","34.90","34.90","34.00","34.60","0.1000","81"
"1714","和桐","27642068","260017475","9.22","9.47","9.22","9.35","0.1500","3140"
"1717","長興","4736009","158884980","34.10","34.30","33.30","33.35","-0.7500","2812"
"1718","中纖","2759286","22767880","8.18","8.29","8.18","8.28","0.1200","919"
"1720","生達","1084020","78621602","72.00","73.20","71.80","72.70","1.1000","1003"
"1721","三晃","6548976","108567436","16.25","16.95","16.25","16.25","0.1500","2921"
"1722","台肥","927893","56196106","60.70","60.80","60.40","60.50","-0.2000","577"
"1723","中碳","148560","16822753","113.50","113.50","113.00","113.50","0.5000","155"
"1725","元禎","125560","2928254","22.70","23.90","22.70","23.00","0.2500","114"
"1726","永記","26229","1987006","75.20","76.20","75.20","76.20","0.7000","19"
"1727","中華化","16412438","710605673","41.80","45.70","41.40","41.55","-0.1500","9050"
"1730","花仙子","22317","1338046","59.80","60.00","59.80","59.90","0.1000","50"
"1731","美吾華","1811870","46158318","24.85","26.35","24.65","25.15","0.7000","1138"
"1732","毛寶","205403","5866921","28.45","28.85","28.35","28.40","-0.2500","174"
"1733","五鼎","3148973","95076013","30.10","30.65","29.50","30.10","0.2000","1877"
"1734","杏輝","3635351","130354573","36.05","36.20","35.50","35.70","-0.1000","2909"
"1735","日勝化","16499","275370","16.70","16.75","16.60","16.65","0.0000","20"
"1736","喬山","240781","15322016","64.00","64.00","63.40","63.40","0.0000","185"
"1737","臺鹽","133121","4507019","33.80","33.90","33.80","33.85","-0.0500","159"
"1752","南光","1229189","79322290","64.10","65.10","63.70","64.60","1.1000","911"
"1760","寶齡富錦","1208570","175193587","145.50","146.50","143.50","143.50","-0.5000","984"
"1762","中化生","1343550","120005534","87.80","90.30","87.80","89.40","1.8000","1354"
"1773","勝一","305320","41595130","135.00","138.00","134.50","135.50","1.5000","576"
"1776","展宇","208132","3957639","18.75","19.15","18.75","19.10","0.3500","158"
"1783","和康生","583191","34126677","58.80","58.90","58.20","58.20","0.2000","466"
"1786","科妍","130308","9151597","69.60","70.60","69.50","70.60","1.1000","148"
"1789","神隆","639413","16983033","26.35","26.70","26.35","26.55","0.3000","435"
"1795","美時","15844589","5182570239","331.00","340.00","315.00","315.50","-5.0000","13822"
"1802","台玻","13615005","255519206","18.35","19.15","18.25","19.05","0.5000","5820"
"1805","寶徠","55385","548372","9.89","9.99","9.83","9.91","-0.0500","32"
"1806","冠軍","20776010","211406374","9.51","10.40","9.51","9.92","0.4200","4263"
"1808","潤隆","136691","10346350","76.80","76.80","75.40","75.40","-0.8000","369"
"1809","中釉","3095106","48634930","15.40","16.00","15.30","15.75","0.5000","1307"
"1810","和成","15931117","397690561","23.35","25.65","23.35","25.05","1.7000","6396"
"1817","凱撒衛","48519","1876109","38.70","38.75","38.60","38.65","-0.0500","57"
"1903","士紙","180264","8020518","44.50","44.75","44.20","44.45","-0.1500","272"
"1904","正隆","7388752","249905905","33.25","34.15","33.25","33.75","0.5000","4527"
"1905","華紙","46272136","1332347650","28.35","29.45","28.15","28.95","0.8000","20085"
"1906","寶隆","185380","3017058","16.25","16.35","16.20","16.25","0.1000","137"
"1907","永豐餘","28882554","1019493985","33.80","36.50","33.80","36.50","3.2000","13315"
"1909","榮成","2608831","44278856","16.95","17.10","16.80","17.00","0.2000","1012"
"2002","中鋼","15653431","464502274","29.40","29.80","29.40","29.60","0.2000","6737"
"2002A","中鋼特","36131","1651349","45.80","45.80","45.65","45.65","-0.1000","30"
"2006","東和鋼鐵","1463806","83357437","56.30","57.30","56.20","57.10","0.9000","1093"
"2007","燁興","1426352","15634704","10.60","11.25","10.60","10.85","0.3500","708"
"2008","高興昌","65199","1275380","19.65","19.70","19.45","19.70","0.1500","58"
"2009","第一銅","2496094","82703186","32.75","33.80","32.55","32.80","0.4000","1420"
"2010","春源","621484","10338215","16.45","16.75","16.45","16.60","0.2500","403"
"2012","春雨","200299","5489599","27.30","27.50","27.30","27.40","0.2000","143"
"2013","中鋼構","81087","4688147","57.40","57.90","57.40","57.80","0.3000","114"
"2014","中鴻","17802556","432591898","23.40","24.65","23.40","24.40","1.2000","7256"
"2015","豐興","145369","9998930","68.50","69.40","68.50","68.80","0.3000","149"
"2017","官田鋼","1258894","21820967","17.10","17.45","17.10","17.30","0.2000","527"
"2020","美亞","336720","8213049","24.20","24.50","24.20","24.25","0.1500","282"
"2022","聚亨","1048689","10797228","10.10","10.40","10.10","10.35","0.2500","537"
"2023","燁輝","3981771","62287070","15.30","15.75","15.30","15.60","0.3000","1572"
"2024","志聯","22086","396601","17.80","18.00","17.80","17.95","0.0500","41"
"2025","千興","498140","2788096","5.60","5.64","5.56","5.60","0.0000","186"
"2027","大成鋼","21256016","997393833","46.05","47.35","46.05","46.90","1.2000","11063"
"2028","威致","490929","13209510","26.25","27.35","26.20","26.70","0.7000","351"
"2029","盛餘","367895","9324205","25.15","25.45","25.15","25.30","0.1500","207"
"2030","彰源","1449371","33335268","22.70","23.15","22.70","23.00","0.3500","657"
"2031","新光鋼","3104639","150563496","48.00","49.10","47.90","48.20","0.5000","1627"
"2032","新鋼","249240","4580842","17.95","18.70","17.95","18.25","0.3000","174"
"2033","佳大","194050","2992869","15.05","15.65","15.05","15.30","0.2500","132"
"2034","允強","999599","29083645","28.80","29.35","28.80","28.90","0.1500","548"
"2038","海光","1269907","26101026","20.10","21.05","19.95","20.50","0.6500","694"
"2049","上銀","704841","166911296","236.00","238.00","234.50","238.00","4.0000","841"
"2059","川湖","887803","384636961","429.00","437.00","424.00","435.50","8.5000","1112"
"2062","橋椿","176640","3889980","21.90","22.20","21.85","22.00","0.1500","105"
"2069","運錩","253008","4969932","19.30","19.75","19.30","19.60","0.4000","191"
"2101","南港","347201","13498046","38.85","38.95","38.75","38.90","0.1000","218"
"2102","泰豐","497811","10108812","20.45","20.65","20.15","20.30","-0.1000","255"
"2103","台橡","2423871","63127574","25.75","26.20","25.75","26.05","0.4000","1178"
"2104","國際中橡","4009512","82434916","20.35","20.70","20.35","20.60","0.2500","1184"
"2105","正新","4329301","168699273","39.10","39.45","38.70","38.80","-0.3000","2576"
"2106","建大","430936","13434780","31.00","31.25","31.00","31.20","0.2000","257"
"2107","厚生","213286","4668891","21.80","21.95","21.80","21.90","0.1000","142"
"2108","南帝","514307","19863939","38.35","38.80","38.35","38.55","0.3000","432"
"2109","華豐","203770","2982371","14.50","14.70","14.50","14.65","0.1000","95"
"2114","鑫永銓","30430","3275593","107.00","108.00","107.00","107.50","0.5000","100"
"2115","六暉-KY","141727","4840643","34.20","34.65","33.95","34.10","-0.2500","134"
"2201","裕隆","20923239","1929376520","91.90","94.50","90.60","90.60","0.0000","12213"
"2204","中華","6772511","680050705","101.50","103.00","98.70","99.30","-0.6000","6752"
"2206","三陽工業","34150500","3088305435","90.50","91.50","89.50","90.20","2.1000","19132"
"2207","和泰車","414783","348338910","839.00","855.00","828.00","829.00","-3.0000","936"
"2208","台船","6808071","171151820","24.75","25.40","24.70","25.25","0.7000","3477"
"2211","長榮鋼","1822352","113938758","62.20","63.00","62.10","62.50","0.4000","1074"
"2227","裕日車","40928","8124959","197.50","199.00","197.50","198.50","2.0000","116"
"2228","劍麟","258579","22230306","86.90","86.90","85.20","85.60","-0.5000","240"
"2231","為升","561287","96884529","172.50","173.50","171.00","173.00","2.5000","464"
"2233","宇隆","172574","19086086","112.50","112.50","109.50","110.50","-0.5000","205"
"2236","百達-KY","739097","34802253","46.65","48.00","45.85","47.35","0.2500","582"
"2239","英利-KY","1044061","85944753","81.40","84.00","80.30","83.20","3.4000","647"
"2241","艾姆勒","179266","6570320","37.00","37.05","36.35","36.35","0.1000","200"
"2243","宏旭-KY","113267","2120774","18.50","18.90","18.50","18.90","0.4000","87"
"2247","汎德永業","389386","116541993","299.50","301.50","297.50","298.50","1.5000","446"
"2250","IKKA-KY","21103","1471910","69.70","70.00","69.50","70.00","0.0000","25"
"2301","光寶科","25477497","2383093054","93.40","96.00","89.60","96.00","6.2000","15252"
"2302","麗正","2089136","44738432","21.40","21.70","21.20","21.30","0.3500","1034"
"2303","聯電","28214498","1439021698","51.40","51.50","50.80","50.90","-0.5000","12560"
"2305","全友","255811","6025629","23.25","23.75","23.25","23.55","0.3000","195"
"2308","台達電","7620849","2429658615","319.00","320.00","316.00","319.50","4.5000","5007"
"2312","金寶","10984507","153087878","14.00","14.05","13.85","13.85","0.0000","3073"
"2313","華通","6100763","269537894","44.65","44.65","44.00","44.10","-0.2500","3736"
"2314","台揚","806896","37631601","46.75","46.95","46.35","46.55","0.2000","775"
"2316","楠梓電","122058","3453239","28.30","28.35","28.20","28.25","-0.0500","112"
"2317","鴻海","24624081","2653815411","108.50","108.50","107.00","107.50","-0.5000","12713"
"2321","東訊","3010","55500","18.75","18.75","18.75","18.75","0.0000","8"
"2323","中環","77416671","1006054677","12.55","13.40","12.55","13.00","0.7500","18798"
"2324","仁寶","24999412","710789864","28.60","28.80","28.15","28.25","-0.1500","10695"
"2327","國巨","4009710","2066991067","510.00","521.00","507.00","519.00","13.0000","4920"
"2328","廣宇","8686371","368651497","42.85","43.15","41.80","42.05","-0.4500","5461"
"2329","華泰","14809295","322276466","21.15","22.30","20.90","21.65","0.5500","5859"
"2330","台積電","17229804","9589555449","560.00","560.00","555.00","555.00","-7.0000","20205"
"2331","精英","20729241","638272175","31.40","31.50","30.50","30.50","-0.6500","9334"
"2332","友訊","11739586","252721086","22.00","22.10","21.20","21.45","-0.2000","5474"
"2337","旺宏","15509165","519658468","33.95","33.95","33.30","33.40","-0.4500","7996"
"2338","光罩","1579454","128082674","80.60","81.60","80.50","80.80","0.5000","1157"
"2340","台亞","5901550","224904371","36.90","38.50","36.90","37.80","1.1000","3283"
"2342","茂矽","1370947","57128034","41.70","42.35","41.30","41.30","0.3000","871"
"2344","華邦電","46269703","1322462980","28.90","29.00","28.15","28.15","-0.3500","19460"
"2345","智邦","3186993","1098470008","341.00","348.00","339.00","345.00","2.0000","2574"
"2347","聯強","5315554","338459977","64.00","64.00","63.10","63.70","-0.1000","2745"
"2348","海悅","103754","7068448","67.00","68.90","67.00","68.30","1.3000","130"
"2348A","海悅甲特","29024","1038747","35.25","36.00","35.25","35.50","0.0000","20"
"2349","錸德","6949978","69630160","9.92","10.15","9.92","10.00","0.0900","1883"
"2351","順德","596490","72710717","121.00","123.00","120.50","122.50","1.5000","449"
"2352","佳世達","13960470","591257740","42.40","42.80","41.75","42.50","0.1000","7936"
"2353","宏碁","71979109","2410677333","34.15","34.20","32.80","33.10","-0.8500","28050"
"2354","鴻準","1953537","108865847","56.20","56.20","55.50","55.80","-0.1000","2328"
"2355","敬鵬","1787844","58132067","32.10","32.80","32.05","32.60","0.7500","1036"
"2356","英業達","22272473","807996177","36.45","36.75","35.80","36.25","0.0000","11139"
"2357","華碩","2341675","736035658","315.00","315.50","312.50","313.50","-1.5000","3966"
"2358","廷鑫","4787255","52601401","10.75","11.65","10.75","11.35","-0.5500","1759"
"2359","所羅門","6869395","238547146","35.50","35.65","34.00","34.05","-0.6500","4194"
"2360","致茂","1858824","408134477","219.00","222.00","216.00","219.00","0.0000","3258"
"2362","藍天","1325490","44561751","34.15","34.15","33.30","33.40","-0.5500","833"
"2363","矽統","1926280","34570046","17.80","18.10","17.75","17.95","0.2500","998"
"2364","倫飛","114964","11979145","105.00","105.50","103.50","104.50","0.5000","147"
"2365","昆盈","1793578","20497846","11.25","11.55","11.25","11.40","0.1500","561"
"2367","燿華","2370337","43692992","18.40","18.50","18.35","18.45","0.1000","1040"
"2368","金像電","25540778","3374381369","129.00","137.00","126.00","133.00","5.0000","15575"
"2369","菱生","1538852","22979579","14.70","15.10","14.70","14.95","0.3000","788"
"2371","大同","31519606","1314738681","41.80","42.05","41.50","41.50","-0.1500","10089"
"2373","震旦行","57575","4622975","80.60","80.60","80.20","80.30","-0.1000","74"
"2374","佳能","907077","18475987","20.40","20.50","20.25","20.35","0.0500","488"
"2375","凱美","1062951","77949786","73.90","74.00","72.30","73.40","0.4000","936"
"2376","技嘉","25693720","5305874075","201.00","213.00","197.50","211.50","8.5000","26373"
"2377","微星","4746389","813412683","171.50","173.00","168.50","173.00","1.5000","5873"
"2379","瑞昱","1690464","654841926","387.00","389.50","384.00","386.50","-0.5000","1862"
"2380","虹光","528029","5319177","10.10","10.20","10.00","10.00","-0.0500","304"
"2382","廣達","32334300","3777142756","118.00","118.50","115.00","117.00","-1.0000","17772"
"2383","台光電","2838818","593163154","211.50","212.00","205.00","209.00","-1.0000","3484"
"2385","群光","3364890","354292486","104.50","106.00","104.50","105.50","0.5000","2098"
"2387","精元","736804","31014813","42.00","42.35","41.85","42.25","0.3000","523"
"2388","威盛","41507058","3671275307","84.90","90.40","84.90","88.20","3.9000","23631"
"2390","云辰","409275","5034528","12.15","12.35","12.15","12.30","0.1500","341"
"2392","正崴","1252695","52648956","42.05","42.25","41.85","41.95","0.2000","809"
"2393","億光","2566486","126012361","49.10","49.60","48.70","48.70","-0.1000","1935"
"2395","研華","834821","328664466","395.00","396.00","391.50","394.00","-2.0000","1069"
"2397","友通","339504","26654614","78.70","79.20","77.50","78.70","0.3000","389"
"2399","映泰","18587142","408438734","20.80","22.65","20.80","22.65","2.0500","6743"
"2401","凌陽","1884181","47948234","25.30","25.70","25.30","25.30","0.0500","984"
"2402","毅嘉","14891140","519843992","33.85","35.50","33.85","35.50","3.2000","5103"
"2404","漢唐","760855","170109211","224.50","225.00","223.00","223.50","-1.0000","1082"
"2405","輔信","1537991","19761634","12.85","13.00","12.75","12.85","0.0500","684"
"2406","國碩","1393693","25882507","18.50","18.65","18.40","18.60","0.3500","920"
"2408","南亞科","6998880","506259101","72.90","73.00","71.90","72.10","-0.8000","5160"
"2409","友達","79033207","1449303797","17.85","18.75","17.75","18.50","0.7500","21362"
"2412","中華電","5577131","698057401","125.50","125.50","125.00","125.00","-0.5000","4016"
"2413","環科","2146346","73896107","34.60","34.80","34.05","34.05","-0.6000","1364"
"2414","精技","117900","4221364","35.75","35.85","35.75","35.75","0.0000","98"
"2415","錩新","78695","1862909","23.70","23.75","23.60","23.70","0.0500","86"
"2417","圓剛","419737","9336696","22.15","22.45","22.05","22.20","0.0500","383"
"2419","仲琦","2021900","55828244","27.50","27.80","27.45","27.55","0.2500","1231"
"2420","新巨","349860","16285819","46.35","46.75","46.35","46.55","0.2500","328"
"2421","建準","10528432","921065591","87.90","88.70","86.00","87.90","0.0000","8957"
"2423","固緯","1228815","48441603","38.90","40.40","38.65","39.20","0.5500","824"
"2424","隴華","189128","6481137","35.10","35.25","33.30","34.40","-1.1500","253"
"2425","承啟","16197274","618168852","38.50","38.85","37.50","38.05","-0.0500","7324"
"2426","鼎元","634152","12046370","18.95","19.15","18.90","19.00","0.1500","410"
"2427","三商電","5133018","153981843","30.20","31.00","29.00","29.00","-0.5000","3096"
"2428","興勤","377868","57886728","152.00","155.00","152.00","153.50","0.5000","296"
"2429","銘旺科","81473","1590382","19.00","20.15","19.00","19.60","0.5000","69"
"2430","燦坤","303115","13258123","43.50","43.90","43.50","43.80","0.3500","236"
"2431","聯昌","1123824","13775002","12.05","12.40","12.00","12.20","0.2500","412"
"2432","倚天酷碁-創","61000","2318000","38.00","38.00","38.00","38.00","3.4500","23"
"2433","互盛電","32044","1706673","53.20","53.30","53.20","53.30","0.1000","33"
"2434","統懋","82711","2616510","31.00","32.10","31.00","31.40","-0.2500","30"
"2436","偉詮電","7180889","398693601","54.20","58.30","54.20","54.80","1.6000","5304"
"2438","翔耀","139304","3261528","23.25","23.70","23.20","23.50","0.3000","110"
"2439","美律","699853","63782436","90.50","91.50","90.50","91.30","0.8000","762"
"2440","太空梭","222772","2555152","11.45","11.55","11.40","11.50","0.0500","101"
"2441","超豐","807526","46128395","57.20","57.30","56.90","57.10","0.0000","651"
"2442","新美齊","3345592","61100652","18.30","18.40","18.10","18.35","0.1500","1544"
"2443","昶虹","504662","1774075","3.47","3.59","3.47","3.56","0.0900","85"
"2444","兆勁","1616488","18534153","11.65","11.75","11.35","11.45","-0.1500","726"
"2449","京元電子","12625466","677742168","54.60","54.80","52.90","53.20","-1.0000","9060"
"2450","神腦","181180","6608577","36.65","36.65","36.40","36.40","0.1500","166"
"2451","創見","1618315","125902562","79.00","79.00","77.20","77.70","-1.0000","2438"
"2453","凌群","3418901","241899444","70.00","72.00","69.30","70.60","0.9000","2324"
"2454","聯發科","5377487","4093830400","757.00","767.00","757.00","759.00","8.0000","7790"
"2455","全新","6718222","769979764","114.50","116.00","112.50","115.50","2.5000","4584"
"2457","飛宏","43115948","3699446810","85.10","87.00","84.20","85.70","2.3000","26793"
"2458","義隆","1529572","160225217","105.00","105.50","103.50","105.00","0.5000","1215"
"2459","敦吉","79917","4638196","57.80","58.30","57.70","58.20","0.5000","88"
"2460","建通","1132176","25119904","21.40","22.70","21.40","22.60","1.2000","713"
"2461","光群雷","707797","16795781","23.85","23.85","23.65","23.65","-0.1000","346"
"2462","良得電","685851","21814005","31.45","32.15","31.35","31.95","0.5500","433"
"2464","盟立","445851","16946489","37.55","38.20","37.55","38.10","0.5500","290"
"2465","麗臺","498720","19250026","38.70","39.20","38.25","38.40","-0.4000","560"
"2466","冠西電","14001","505285","36.20","36.20","35.90","36.20","0.0000","15"
"2467","志聖","672112","35495203","52.30","53.20","52.30","52.80","0.1000","463"
"2468","華經","1881335","51992885","27.65","28.25","27.25","27.30","0.1000","1193"
"2471","資通","1820654","116055870","63.70","64.40","63.20","63.40","0.0000","1431"
"2472","立隆電","414543","26251290","63.20","63.50","63.00","63.40","0.6000","307"
"2474","可成","1019380","192533889","190.00","190.00","188.00","188.50","-1.0000","1375"
"2476","鉅祥","885659","45389144","51.40","51.80","50.70","51.00","0.1000","636"
"2477","美隆電","21564","455646","21.30","21.30","21.05","21.10","-0.1000","52"
"2478","大毅","144906","7077309","48.90","49.15","48.60","48.80","0.2500","147"
"2480","敦陽科","629057","75041652","120.50","121.00","118.00","119.00","-1.0000","763"
"2481","強茂","2538349","180708182","71.30","71.60","70.90","71.00","0.0000","2381"
"2482","連宇","9287828","627604557","66.50","68.50","65.50","68.20","2.5000","6297"
"2483","百容","355604","10002925","28.30","28.35","28.00","28.10","-0.1000","282"
"2484","希華","1909337","69856244","36.85","36.85","36.50","36.50","-0.2000","1207"
"2485","兆赫","1870539","36479568","19.10","19.90","19.05","19.50","0.4000","834"
"2486","一詮","32563038","1284994682","38.60","40.60","38.00","39.55","2.5500","14723"
"2488","漢平","296347","9525051","32.15","32.25","32.00","32.10","0.1500","193"
"2489","瑞軒","16178808","239388071","15.30","15.35","14.35","14.75","-0.3500","6254"
"2491","吉祥全","392489","6518470","16.30","16.90","16.20","16.50","0.4000","251"
"2492","華新科","5055995","529741197","106.50","106.50","102.50","104.50","-1.0000","3028"
"2493","揚博","301849","20770087","69.00","69.40","68.30","68.60","0.1000","263"
"2495","普安","3057013","79973105","26.00","26.40","25.95","26.00","0.1500","1745"
"2496","卓越","16723","887453","52.80","53.30","52.60","53.10","0.2000","28"
"2497","怡利電","675524","48503221","72.10","72.20","71.50","71.50","0.0000","502"
"2498","宏達電","26338329","1697110418","64.30","65.20","63.60","63.60","0.7000","14472"
"2501","國建","859628","14087202","16.30","16.50","16.30","16.45","0.1500","383"
"2504","國產","2242817","64698433","28.80","28.90","28.75","28.85","0.1500","1076"
"2505","國揚","191299","3582442","18.70","18.85","18.60","18.75","0.0500","125"
"2506","太設","989029","9330483","9.45","9.46","9.40","9.42","-0.0400","278"
"2509","全坤建","104584","1659870","16.00","16.00","15.80","15.85","0.0500","197"
"2511","太子","424293","5069678","11.90","12.00","11.90","12.00","0.0500","222"
"2514","龍邦","563646","9677517","17.25","17.35","17.05","17.05","-0.2000","599"
"2515","中工","64223228","736004831","11.50","11.80","11.20","11.50","0.3000","9070"
"2516","新建","748588","4130672","5.30","5.68","5.30","5.59","0.2900","295"
"2520","冠德","428091","12781731","29.60","30.00","29.60","29.80","0.2000","319"
"2524","京城","8860","282288","32.00","32.00","31.70","31.70","-0.3000","14"
"2527","宏璟","182662","4429883","24.25","24.35","24.10","24.25","0.1000","175"
"2528","皇普","1874443","51647100","26.00","28.00","26.00","28.00","2.1500","805"
"2530","華建","2583573","62194431","23.70","24.40","23.50","24.30","0.6000","990"
"2534","宏盛","670204","15179136","22.60","22.75","22.60","22.60","0.0000","413"
"2535","達欣工","682536","22585634","33.00","33.15","33.00","33.10","0.1000","346"
"2536","宏普","391390","10142167","25.80","26.00","25.80","25.85","0.1500","303"
"2537","聯上發","834018","5981121","7.11","7.22","7.10","7.21","0.1400","293"
"2538","基泰","822508","10775460","13.00","13.20","13.00","13.05","0.0500","227"
"2539","櫻花建","753430","29672425","39.00","39.70","38.90","39.40","0.7000","415"
"2540","愛山林","166145","13444474","81.10","81.30","80.50","81.00","0.1000","148"
"2542","興富發","2105677","89603237","42.50","42.70","42.45","42.50","-0.1000","1685"
"2543","皇昌","368700","3615351","9.63","9.90","9.63","9.86","0.2400","170"
"2545","皇翔","208984","9685018","46.20","46.40","46.20","46.35","0.1500","184"
"2546","根基","183487","13092252","70.50","71.90","70.50","71.40","1.4000","233"
"2547","日勝生","1062062","9777670","9.21","9.23","9.18","9.19","-0.0100","435"
"2548","華固","781482","71133683","90.60","91.30","90.60","91.20","0.6000","825"
"2597","潤弘","104993","12392260","117.50","118.50","117.00","118.00","0.5000","128"
"2601","益航","2463696","22280312","9.00","9.11","8.98","9.06","0.1000","878"
"2603","長榮","26532727","4009315911","152.50","153.00","150.00","151.00","-1.5000","18340"
"2605","新興","2679920","55677591","20.45","20.95","20.45","20.85","0.4500","1340"
"2606","裕民","3132760","152859386","48.50","49.05","48.35","48.70","0.5000","2160"
"2607","榮運","1721343","48181462","28.00","28.10","27.85","28.00","0.2500","1079"
"2608","嘉里大榮","227759","8822110","38.70","38.95","38.55","38.70","0.1500","220"
"2609","陽明","19395158","1184547459","61.60","61.60","60.80","60.90","-0.6000","11130"
"2610","華航","94544100","2149081539","23.10","23.30","22.45","22.60","-0.4500","31707"
"2611","志信","727193","9920041","13.65","13.75","13.55","13.65","0.0500","422"
"2612","中航","498131","20269552","40.00","40.95","40.00","40.75","0.8000","385"
"2613","中櫃","187291","4086886","21.75","21.95","21.75","21.80","0.2000","279"
"2614","東森","1200178","22347108","18.60","18.75","18.50","18.70","0.1500","1091"
"2615","萬海","5664265","329504246","58.30","58.50","57.80","58.00","-0.1000","3736"
"2616","山隆","113335","3689546","32.45","32.65","32.45","32.55","0.1000","299"
"2617","台航","708164","20717039","29.20","29.35","29.10","29.25","0.1500","427"
"2618","長榮航","146167147","5247949955","36.65","36.85","35.35","35.55","-0.9000","46195"
"2630","亞航","18747048","919083078","47.85","50.90","47.30","48.00","1.2000","11058"
"2633","台灣高鐵","3534872","116189530","33.00","33.05","32.75","32.80","-0.2000","2045"
"2634","漢翔","33895476","1946500829","57.30","58.10","56.80","57.30","1.0000","18187"
"2636","台驊投控","364873","25655096","70.80","70.80","70.20","70.20","-0.6000","451"
"2637","慧洋-KY","2645743","132961430","50.60","50.60","50.00","50.20","0.0000","2080"
"2642","宅配通","182361","8378541","46.30","46.30","45.65","45.90","0.7000","139"
"2645","長榮航太","1175933","126971265","107.50","109.00","106.50","108.50","2.0000","987"
"2701","萬企","1790775","25002040","14.10","14.15","13.80","13.80","-0.1000","574"
"2702","華園","369897","9307449","25.10","25.40","25.05","25.15","0.2000","258"
"2704","國賓","881210","43422107","48.80","49.75","48.25","49.65","1.0000","595"
"2705","六福","1531197","30354203","20.15","20.20","19.60","19.70","-0.2000","1010"
"2706","第一店","2683822","47194026","17.65","17.95","17.30","17.60","0.0000","1269"
"2707","晶華","2320585","695283808","294.50","304.00","293.00","302.00","10.0000","2691"
"2712","遠雄來","141055","5404260","38.40","38.60","38.15","38.20","-0.2000","126"
"2722","夏都","1253143","90893306","72.10","73.90","71.60","71.70","0.2000","1077"
"2723","美食-KY","805067","121758649","151.00","152.50","149.50","150.50","0.0000","726"
"2727","王品","2435356","883655363","366.00","368.00","358.00","360.50","3.0000","2954"
"2731","雄獅","4633625","853927857","181.00","187.00","180.00","185.50","5.5000","3347"
"2739","寒舍","546111","40157555","73.30","74.50","72.90","73.00","0.2000","509"
"2748","雲品","2100198","192466921","91.30","92.50","90.50","91.90","0.3000","1681"
"2753","八方雲集","3744416","708123340","182.50","195.00","182.00","188.50","7.5000","5204"
"2801","彰銀","16581914","302436774","18.25","18.30","18.15","18.25","0.0500","3405"
"2809","京城銀","2969085","107613686","36.05","36.65","36.05","36.10","0.2500","1864"
"2812","台中銀","6211519","91720914","14.70","14.80","14.70","14.75","0.0500","3242"
"2816","旺旺保","71420","1236900","17.15","17.40","17.15","17.30","0.1000","123"
"2820","華票","487910","7548010","15.40","15.50","15.40","15.50","0.1000","254"
"2832","台產","313970","7038426","22.35","22.50","22.35","22.45","0.1000","164"
"2834","臺企銀","23735426","335578210","14.05","14.20","14.00","14.15","0.1500","4179"
"2836","高雄銀","331187","4105100","12.30","12.45","12.30","12.40","0.1000","225"
"2836A","高雄銀甲特","7290","158985","21.85","21.85","21.80","21.80","-0.0500","7"
"2838","聯邦銀","1033936","17368562","16.60","16.90","16.60","16.75","0.1500","644"
"2838A","聯邦銀甲特","89000","4653600","52.30","52.30","52.20","52.30","0.0000","27"
"2845","遠東銀","4950153","56001069","11.35","11.35","11.30","11.30","0.0000","1534"
"2849","安泰銀","121555","1865881","15.20","15.40","15.20","15.40","0.2000","62"
"2850","新產","214480","11343243","52.40","53.20","52.40","52.80","0.7000","175"
"2851","中再保","3776661","77492066","20.20","20.75","20.20","20.65","0.4500","1399"
"2852","第一保","259455","4136776","15.90","16.00","15.90","15.90","0.0000","127"
"2855","統一證","2524211","44504143","17.50","17.80","17.45","17.65","0.3000","927"
"2867","三商壽","12512219","66327023","5.24","5.35","5.24","5.29","0.0500","2529"
"2880","華南金","6259314","140180389","22.35","22.50","22.30","22.40","0.1000","2418"
"2881","富邦金","27569549","1704919793","61.00","62.50","60.90","61.70","1.1000","9585"
"2881A","富邦特","11178","690264","61.80","61.80","61.70","61.80","0.0000","15"
"2881B","富邦金乙特","6222","371607","59.70","59.90","59.70","59.90","0.0000","14"
