證券代號,證券名稱,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
"1708","東鹼","9386370","375041326","39.30","40.80","38.85","39.60","0.7500","5558"
"1709","和益","483528","9841665","20.50","20.55","20.20","20.30","-0.1500","312"
"1710","東聯","926486","15761749","17.20","17.20","16.95","16.95","-0.4500","526"
"1711","永光","1361926","23251447","17.50","17.50","16.90","16.90","-0.8000","839"
"1712","興農","6923281","247523355","34.15","36.75","34.10","35.70","1.7500","3571"
"1713","國化","18742","450210","24.00","24.20","23.95","24.20","0.0000","17"
"1714","和桐","1711807","13551167","7.95","7.99","7.86","7.95","0.0000","798"
"1717","長興","2654092","79845186","30.95","30.95","29.80","29.85","-1.2000","1716"
"1718","中纖","1330670","10214899","7.74","7.75","7.65","7.65","-0.0700","668"
"1720","生達","352135","15076626","43.15","43.15","42.50","42.95","-0.1000","278"
"1721","三晃","528543","6840250","13.00","13.05","12.85","12.85","-0.2500","289"
"1722","台肥","1157279","59857113","51.20","52.30","50.70","51.60","0.7000","829"
"1723","中碳","282124","28525545","101.50","102.00","100.50","100.50","-1.5000","327"
"1725","元禎","51241","945668","18.60","18.65","18.30","18.30","-0.4000","45"
"1726","永記","13200","918679","69.50","69.80","69.40","69.80","-0.1000","20"
"1727","中華化","301232","6956453","23.40","23.50","22.90","22.90","-0.3000","219"
"1730","花仙子","8444","446774","52.80","53.00","52.80","52.90","0.1000","17"
"1731","美吾華","193452","3410301","17.75","17.75","17.55","17.70","-0.0500","76"
"1732","毛寶","323736","8448074","26.50","26.70","25.85","25.90","-0.3000","204"
"1733","五鼎","485592","11258964","23.50","23.50","22.90","23.15","-0.2500","223"
"1734","杏輝","412597","11455873","28.05","28.05","27.65","27.65","-0.1000","212"
"1735","日勝化","2215","32499","14.70","14.70","14.70","14.70","0.3000","4"
"1736","喬山","841891","63090219","75.10","76.10","74.00","74.50","-0.9000","762"
"1737","臺鹽","184845","5571827","30.10","30.45","30.05","30.05","-0.1500","164"
"1752","南光","45287","1490221","33.05","33.05","32.75","33.00","-0.0500","41"
"1760","寶齡富錦","10662592","1526479846","146.00","146.50","141.00","141.00","-6.5000","6820"
"1762","中化生","512857","26035942","51.80","51.80","50.00","51.30","-0.9000","269"
"1773","勝一","226394","22653642","100.50","101.00","98.20","99.70","0.7000","273"
"1776","展宇","29277","494340","17.00","17.10","16.75","16.75","-0.4500","23"
"1783","和康生","152043","5281532","34.70","35.10","34.60","34.70","-0.5000","106"
"1786","科妍","96591","4196607","42.80","44.30","42.60","44.15","1.2500","275"
"1789","神隆","1889782","44536543","24.10","24.20","23.30","23.30","-1.4000","1075"
"1795","美時","11661186","1745826199","153.00","153.50","146.50","146.50","-8.5000","8262"
"1802","台玻","7992271","152835398","19.25","19.55","18.80","18.95","-0.5500","4168"
"1805","寶徠","8136","88947","11.00","11.00","10.70","10.80","-0.2000","8"
"1806","冠軍","294517","2481455","8.40","8.57","8.36","8.38","0.0100","165"
"1808","潤隆","214669","13237498","62.00","62.00","61.20","61.90","-2.6000","163"
"1809","中釉","417733","5180675","12.75","12.75","12.15","12.15","-0.1000","196"
"1810","和成","528984","5428365","10.05","10.45","10.05","10.30","0.0000","312"
"1817","凱撒衛","314000","10912550","34.70","34.95","34.70","34.75","0.0500","14"
"1903","士紙","63651","3130126","49.30","49.50","48.60","49.35","-0.1000","54"
"1904","正隆","342022","8783037","25.70","25.80","25.60","25.65","-0.1000","408"
"1905","華紙","385387","6302252","16.70","16.70","16.20","16.20","-0.5000","236"
"1906","寶隆","152194","2310919","15.50","15.50","15.00","15.15","-0.3000","93"
"1907","永豐餘","650910","15791265","24.20","24.40","24.05","24.35","-0.0500","493"
"1909","榮成","1862411","27939417","15.30","15.30","14.85","14.90","-0.4000","882"
"2002","中鋼","20217634","566284069","28.10","28.20","27.80","28.05","-0.5500","9360"
"2002A","中鋼特","11914","533641","44.90","44.90","44.70","44.90","-0.1000","27"
"2006","東和鋼鐵","1809350","97458554","55.50","55.50","53.10","53.10","-2.3000","2610"
"2007","燁興","384537","3521608","9.30","9.30","9.06","9.06","-0.2900","220"
"2008","高興昌","38128","632409","16.15","16.70","16.15","16.60","0.0000","17"
"2009","第一銅","1870696","39502659","20.65","21.65","20.10","21.50","1.1000","1076"
"2010","春源","552657","8253810","15.25","15.25","14.75","14.85","-0.3500","357"
"2012","春雨","33500","740137","22.80","22.80","21.75","22.15","0.0000","39"
"2013","中鋼構","275140","15079275","54.20","55.40","54.10","54.70","0.1000","245"
"2014","中鴻","6158887","134288329","21.75","22.15","21.50","21.50","-0.9500","3231"
"2015","豐興","78290","4524920","58.20","58.20","57.50","57.60","0.0000","81"
"2017","官田鋼","310443","3677982","11.90","11.95","11.75","11.85","-0.1500","205"
"2020","美亞","348978","7539421","22.20","22.20","21.40","21.55","-0.2500","286"
"2022","聚亨","344964","2776411","8.00","8.09","8.00","8.03","-0.0200","176"
"2023","燁輝","2439277","34925770","14.55","14.55","14.20","14.20","-0.4500","1163"
"2024","志聯","17627","315257","17.90","17.95","17.85","17.85","-0.1000","47"
"2025","千興","111108","437240","3.89","4.00","3.89","3.91","-0.0800","30"
"2027","大成鋼","5497520","212284007","38.20","39.00","38.10","38.45","-0.2000","2824"
"2028","威致","198819","4573320","23.00","23.15","22.75","22.90","-0.1000","163"
"2029","盛餘","522553","12087175","23.50","23.50","22.95","23.00","-1.1500","389"
"2030","彰源","828427","18514975","22.40","22.50","22.25","22.25","-0.6000","465"
"2031","新光鋼","740882","26425109","36.10","36.20","35.35","35.70","-0.3000","626"
"2032","新鋼","173095","2793594","16.40","16.40","16.05","16.15","-0.2500","105"
"2033","佳大","70000","846900","12.05","12.20","12.00","12.00","0.0000","52"
"2034","允強","1086312","27578504","25.05","25.65","25.05","25.40","0.3500","575"
"2038","海光","371570","6529142","17.60","17.70","17.40","17.50","-0.1000","212"
"2049","上銀","1820442","292801498","165.00","165.00","158.00","158.00","-8.5000","1859"
"2059","川湖","443805","181687022","422.00","422.50","404.00","404.00","-16.0000","919"
"2062","橋椿","2836253","65120667","22.90","23.00","22.40","23.00","2.0500","1147"
"2069","運錩","151310","2924261","19.30","19.45","19.20","19.25","-0.2000","80"
"2101","南港","514854","17341676","33.70","34.00","33.40","33.75","0.1500","264"
"2102","泰豐","263113","4789133","18.20","18.50","18.05","18.50","0.3000","183"
"2103","台橡","959201","25691253","27.20","27.30","26.60","26.60","-0.6000","711"
"2104","國際中橡","2242722","41697952","18.80","18.80","18.50","18.50","-0.3500","1045"
"2105","正新","6581919","211548960","33.05","33.05","31.85","32.00","-0.8000","4149"
"2106","建大","608628","18286796","30.25","30.25","29.95","30.00","-0.2000","328"
"2107","厚生","116652","2294830","19.75","19.80","19.60","19.80","0.0500","92"
"2108","南帝","1783936","63436300","34.35","36.20","34.20","35.15","0.9500","1431"
"2109","華豐","64050","900201","14.15","14.15","14.00","14.10","-0.0500","39"
"2114","鑫永銓","97533","9018250","91.80","93.50","91.80","93.40","2.7000","150"
"2115","六暉-KY","36125","1091537","30.15","30.30","30.15","30.30","0.0500","16"
"2201","裕隆","36271768","1612625065","41.70","45.45","41.70","45.05","3.7000","17142"
"2204","中華","1855075","77843280","40.95","42.65","40.75","41.70","0.7500","1330"
"2206","三陽工業","1822077","65750619","36.00","36.45","35.55","36.10","0.3500","1095"
"2207","和泰車","50717","28136543","552.00","557.00","550.00","557.00","5.0000","95"
"2208","台船","722231","10609221","14.70","14.85","14.50","14.60","-0.0500","459"
"2211","長榮鋼","83658","3983929","46.85","48.00","46.80","47.75","0.7000","85"
"2227","裕日車","124943","21954050","176.00","179.00","173.00","175.50","0.5000","185"
"2228","劍麟","199463","14106296","72.00","72.00","70.30","70.80","-1.0000","144"
"2231","為升","2504146","363314643","146.00","149.50","141.50","141.50","2.0000","2018"
"2233","宇隆","156095","13909816","90.20","90.40","88.60","88.60","-1.2000","194"
"2236","百達-KY","5040","103904","20.60","20.65","20.60","20.65","0.1000","4"
"2239","英利-KY","65001","4106363","62.90","64.80","62.60","63.80","-0.3000","51"
"2241","艾姆勒","23183","684062","29.70","29.70","29.40","29.50","-0.1500","30"
"2243","宏旭-KY","156222","1777976","12.00","12.00","11.10","11.10","-0.9000","108"
"2247","汎德永業","89361","17760544","199.50","200.50","196.50","198.50","-1.5000","147"
"2250","IKKA-KY","37108","2516507","69.20","69.90","67.00","67.40","-0.8000","49"
"2301","光寶科","11228028","732912017","64.00","65.90","63.50","65.50","1.8000","5984"
"2302","麗正","552953","7970275","14.70","14.70","14.30","14.30","-0.3500","228"
"2303","聯電","92145361","3630864845","39.50","39.95","38.90","39.05","-0.4500","34701"
"2305","全友","2807365","76284474","27.80","28.00","26.50","26.50","-1.5000","1622"
"2308","台達電","5875025","1578963176","270.00","272.00","265.50","267.00","1.5000","5309"
"2312","金寶","5254121","73287602","14.00","14.10","13.85","13.85","-0.2500","1967"
"2313","華通","10432160","455324489","43.75","44.15","43.10","43.25","-0.2500","5976"
"2314","台揚","764096","26792861","36.00","36.00","34.55","34.55","-1.2000","598"
"2316","楠梓電","77116","1747195","22.75","22.85","22.55","22.60","-0.1500","62"
"2317","鴻海","24119653","2481832633","102.50","103.50","102.00","103.50","1.0000","8982"
"2321","東訊","25251","123768","4.91","5.03","4.91","4.92","-0.1100","16"
"2324","仁寶","19691110","413783992","21.15","21.20","20.80","20.85","-0.2000","4583"
"2328","廣宇","1106508","34668022","30.85","31.60","30.85","31.35","-0.0500","677"
"2329","華泰","919936","14434501","15.75","15.80","15.45","15.60","-0.1000","444"
"2330","台積電","37437511","14697377889","395.50","398.50","389.50","389.50","-8.0000","64030"
"2331","精英","2621209","53776652","20.55","20.85","20.30","20.30","-0.2000","1094"
"2332","友訊","1098613","15982806","14.80","14.85","14.40","14.50","-0.3000","608"
"2337","旺宏","3440640","109861934","32.00","32.25","31.65","31.80","-0.3500","2426"
"2338","光罩","3221847","173583497","55.30","55.30","53.00","53.10","-1.7000","2162"
"2340","台亞","1414320","44560395","31.25","31.85","30.90","31.40","0.1500","985"
"2342","茂矽","944641","31600713","33.95","33.95","33.15","33.20","-0.8000","611"
"2344","華邦電","8557488","172969479","20.25","20.50","19.95","20.05","-0.4500","3892"
"2345","智邦","5568609","1269425177","227.50","232.50","225.00","225.00","-8.0000","4638"
"2347","聯強","2684317","144439254","54.40","54.40","53.40","53.60","-1.0000","1678"
"2348","海悅","298835","17358195","58.00","60.00","57.20","58.50","1.4000","308"
"2348A","海悅甲特","","","","","","","0.0000",""
"2349","錸德","644129","4518553","7.01","7.05","6.97","7.05","0.0500","254"
"2351","順德","2054398","199086981","100.00","100.00","94.60","94.60","-5.4000","1870"
"2352","佳世達","5962940","153491495","26.20","26.40","25.55","25.65","-0.8500","3701"
"2353","宏碁","8368669","182204846","22.20","22.20","21.65","21.80","-0.6000","4145"
"2354","鴻準","1950757","89716170","46.50","46.50","45.50","45.60","-0.3500","1228"
"2355","敬鵬","1450009","39307387","28.25","28.25","26.70","26.75","-1.7000","987"
"2356","英業達","4169709","95750114","23.15","23.15","22.85","22.85","-0.6500","2012"
"2357","華碩","2258657","519192804","232.00","232.50","228.00","229.00","-3.0000","2515"
"2358","廷鑫","1749871","24187017","14.00","14.20","13.75","13.75","-0.2500","680"
"2359","所羅門","952481","21728951","23.10","23.20","22.60","22.65","-0.5500","549"
"2360","致茂","1045757","179388384","177.00","177.00","169.50","169.50","-4.5000","838"
"2362","藍天","77250","2354418","30.85","30.85","30.40","30.40","-0.1000","61"
"2363","矽統","950311","14388362","15.15","15.30","15.05","15.05","-0.1500","592"
"2364","倫飛","300641","24932069","82.60","84.00","82.00","82.50","3.2000","269"
"2365","昆盈","150330","1427378","9.59","9.59","9.42","9.42","-0.2200","126"
"2367","燿華","9715783","172480633","17.85","17.95","17.55","17.70","-0.1000","2756"
"2368","金像電","10291803","835659347","82.00","83.30","79.90","79.90","-2.4000","7145"
"2369","菱生","424790","5367348","12.70","12.75","12.50","12.65","0.1000","267"
"2371","大同","4649460","150369662","32.00","32.70","31.85","32.45","0.2500","1406"
"2373","震旦行","40134","3156784","78.80","79.50","78.00","78.90","-0.8000","42"
"2374","佳能","376674","7537585","20.45","20.50","19.90","19.90","-0.4000","260"
"2375","凱美","165592","8320064","50.20","50.80","49.85","49.95","-0.2500","182"
"2376","技嘉","6112015","547543942","89.40","90.40","88.30","90.30","0.3000","6352"
"2377","微星","3483292","377065787","110.00","110.00","107.50","107.50","-3.5000","2571"
"2379","瑞昱","3276655","833743891","252.50","258.50","250.00","252.50","-0.5000","2885"
"2380","虹光","231562","2759258","12.00","12.10","11.80","11.80","-0.2000","140"
"2382","廣達","4894405","339625919","70.10","70.20","68.80","68.80","-1.2000","3460"
"2383","台光電","2400299","328491537","140.00","141.00","135.00","135.00","-9.0000","2327"
"2385","群光","801044","63659634","79.50","80.00","78.70","79.40","-0.2000","580"
"2387","精元","530220","18497691","35.35","35.35","34.40","34.95","-0.0500","407"
"2388","威盛","18899107","1188446186","63.80","64.50","61.70","61.70","-2.9000","10926"
"2390","云辰","548712","6261257","11.60","11.60","11.30","11.30","-0.3000","388"
"2392","正崴","627421","21560824","34.35","34.60","34.05","34.40","-0.2000","458"
"2393","億光","691633","24585112","35.15","35.80","35.05","35.50","0.0000","662"
"2395","研華","1301230","389902622","305.00","305.00","298.00","298.00","-13.0000","1045"
"2397","友通","2140","123821","57.90","57.90","57.80","57.80","0.1000","7"
"2399","映泰","2274871","27291195","12.25","12.30","11.85","11.85","-0.4000","1057"
"2401","凌陽","828918","18323490","22.50","22.50","21.80","21.80","-0.5500","742"
"2402","毅嘉","4175211","72368648","17.50","17.75","17.00","17.00","-0.5000","1791"
"2404","漢唐","366168","52681018","144.00","146.00","141.50","143.50","-2.5000","494"
"2405","輔信","1169963","13362380","11.60","11.60","11.30","11.30","-0.2500","515"
"2406","國碩","1233656","20690307","16.95","17.05","16.60","16.65","-0.4000","884"
"2408","南亞科","18328228","1028646313","55.20","56.80","55.10","55.70","0.0000","10804"
"2409","友達","58027515","1058751941","18.45","18.70","17.85","17.90","-0.8000","26927"
"2412","中華電","4840566","521253414","107.50","108.00","107.00","108.00","1.0000","2734"
"2413","環科","4634912","117992409","25.65","25.95","25.05","25.40","-0.2500","2749"
"2414","精技","214050","6123085","28.60","29.05","28.00","29.00","0.3000","174"
"2415","錩新","120892","2561742","21.50","21.50","20.95","20.95","-0.0500","96"
"2417","圓剛","210709","4056422","19.50","19.50","19.10","19.25","-0.3500","222"
"2419","仲琦","3163351","77945324","25.45","25.45","24.30","24.30","-0.9500","1771"
"2420","新巨","95125","3556312","37.20","37.65","37.00","37.55","0.3500","97"
"2421","建準","1109351","43982722","39.90","40.20","38.85","39.95","1.1000","830"
"2423","固緯","223074","5628829","25.40","25.50","25.00","25.35","-0.2000","160"
"2424","隴華","46363","913222","19.25","20.20","19.25","19.80","-0.3000","84"
"2425","承啟","316228","7201829","22.85","22.95","22.50","22.70","-0.1500","120"
"2426","鼎元","319524","4936219","15.70","15.80","15.30","15.30","-0.3500","245"
"2427","三商電","193765","2067208","10.75","10.75","10.60","10.70","-0.0500","87"
"2428","興勤","696502","80884779","113.50","119.00","112.50","115.50","4.0000","585"
"2429","銘旺科","20000","196070","9.80","9.84","9.77","9.77","-0.4800","15"
"2430","燦坤","46259","1863946","40.00","40.75","40.00","40.25","0.0500","50"
"2431","聯昌","216125","2171824","10.05","10.15","9.96","9.96","-0.1400","83"
"2433","互盛電","18057","819946","45.50","45.60","45.10","45.40","-0.2000","20"
"2434","統懋","10657","286890","28.45","28.45","28.30","28.30","0.8000","23"
"2436","偉詮電","917991","36055076","40.30","40.30","38.70","38.70","-1.6500","726"
"2438","翔耀","32200","443850","14.00","14.10","13.50","13.60","0.0000","29"
"2439","美律","1535564","131029941","86.60","86.80","84.20","84.30","-2.3000","1553"
"2440","太空梭","58051","680949","11.90","11.90","11.70","11.70","-0.2000","42"
"2441","超豐","1242072","58373622","48.25","48.25","46.25","46.35","-2.1500","1252"
"2442","新美齊","246118","2964590","12.10","12.10","12.00","12.05","-0.0500","113"
"2443","昶虹","23211","59734","2.53","2.63","2.45","2.45","-0.0800","18"
"2444","兆勁","199247","2213613","11.15","11.35","11.00","11.00","-0.2500","91"
"2449","京元電子","3998176","127349916","31.90","32.15","31.55","31.65","-0.6500","2499"
"2450","神腦","22164","659215","29.95","29.95","29.65","29.75","0.0500","24"
"2451","創見","415852","27122258","65.90","65.90","64.90","64.90","-1.0000","376"
"2453","凌群","146078","3443506","24.15","24.15","23.50","23.50","-0.5000","47"
"2454","聯發科","4995651","2856941517","567.00","579.00","565.00","567.00","-3.0000","4970"
"2455","全新","896652","52219425","58.20","59.00","57.60","57.60","-0.8000","681"
"2457","飛宏","2395271","83096035","35.60","35.60","34.30","34.30","-1.0000","1508"
"2458","義隆","1586812","129877335","82.10","83.20","80.60","80.90","-1.0000","1516"
"2459","敦吉","49021","2457904","50.40","50.40","49.90","50.20","-0.1000","37"
"2460","建通","170545","2188699","13.30","13.30","12.65","12.70","-0.5000","172"
"2461","光群雷","71206","1266368","17.80","17.85","17.70","17.70","-0.1000","50"
"2462","良得電","162711","3851694","24.00","24.00","23.55","23.80","-0.2000","150"
"2464","盟立","87830","3167799","36.20","36.30","35.95","36.05","-0.2500","104"
"2465","麗臺","2784008","78584882","29.05","29.30","27.60","27.95","-1.4500","2537"
"2466","冠西電","81001","2590682","32.00","32.15","31.70","32.00","-0.0500","66"
"2467","志聖","148124","6217950","41.35","42.35","41.35","42.20","0.8500","105"
"2468","華經","15168519","324249135","21.50","22.35","20.05","20.10","-1.3000","7794"
"2471","資通","26979","677906","25.30","25.30","25.05","25.05","-0.3500","42"
"2472","立隆電","281687","13756797","49.55","49.55","48.05","48.05","-2.8500","295"
"2474","可成","1998085","339577286","172.00","172.50","168.00","169.00","-3.0000","3219"
"2476","鉅祥","1321508","56144058","42.30","43.00","41.85","42.60","0.0500","612"
"2477","美隆電","297299","4930870","16.90","17.00","16.35","16.35","-0.7000","188"
"2478","大毅","160244","6266783","39.50","39.50","38.80","39.30","0.3500","136"
"2480","敦陽科","344772","26021768","74.00","76.60","74.00","75.50","2.5000","409"
"2481","強茂","2483933","131346628","52.60","53.90","52.10","52.10","-1.2000","1940"
"2482","連宇","856846","17869101","21.45","21.45","20.70","20.70","-0.6000","474"
"2483","百容","583807","14028116","24.15","24.40","23.80","23.95","-0.2000","337"
"2484","希華","982974","29444940","30.35","30.40","29.65","29.65","-0.7000","610"
"2485","兆赫","554265","9058454","16.45","16.50","16.25","16.35","-0.1000","301"
"2486","一詮","1238141","20448936","16.95","16.95","16.25","16.25","-0.5500","619"
"2488","漢平","65290","1791637","27.90","27.90","27.00","27.60","-0.2500","58"
"2489","瑞軒","786462","7115645","9.11","9.11","9.02","9.03","-0.0800","810"
"2491","吉祥全","25231","291657","11.95","12.00","11.35","11.55","-0.1500","26"
"2492","華新科","1180005","87755836","75.20","75.60","73.50","73.50","-1.8000","981"
"2493","揚博","70220","2790642","39.80","40.00","39.60","40.00","0.2000","62"
"2495","普安","2808901","48152140","17.55","17.65","16.60","16.60","-0.7500","1507"
"2496","卓越","15012","680643","45.30","45.70","45.30","45.30","-0.2000","9"
"2497","怡利電","1973408","130850581","66.10","67.10","65.20","65.30","-1.1000","1424"
"2498","宏達電","18147861","909649905","51.30","51.40","49.00","49.25","-1.7500","9331"
"2501","國建","466573","6912251","15.00","15.05","14.75","14.80","-0.2000","337"
"2504","國產","1693647","37126303","22.10","22.10","21.80","21.90","-0.5000","740"
"2505","國揚","126069","2261861","18.40","18.40","17.85","17.90","0.0000","45"
"2506","太設","191371","1687362","8.80","8.85","8.79","8.82","0.0200","58"
"2509","全坤建","50289","715809","14.15","14.30","14.15","14.25","-0.0500","54"
"2511","太子","875025","8960340","10.20","10.30","10.15","10.25","0.1500","267"
"2514","龍邦","46777","773153","16.50","16.60","16.45","16.55","-0.0500","28"
"2515","中工","3203850","24691894","7.81","7.81","7.66","7.69","-0.1200","1120"
"2516","新建","83011","413785","4.90","5.04","4.90","4.93","-0.0700","43"
"2520","冠德","395083","9511957","24.25","24.25","23.95","23.95","-0.6500","288"
"2524","京城","6000","197950","32.95","33.00","32.95","33.00","0.3000","5"
"2527","宏璟","149150","2933490","19.60","19.95","19.45","19.80","0.6000","96"
"2528","皇普","38020","710870","18.70","18.70","18.60","18.60","-0.3000","18"
"2530","華建","2415206","46120095","19.10","19.35","18.70","19.35","0.3000","895"
"2534","宏盛","769728","18916258","24.60","24.80","24.45","24.60","0.0000","444"
"2535","達欣工","514306","15007597","29.25","29.70","28.70","29.50","0.4500","404"
"2536","宏普","208090","4596479","22.10","22.20","21.95","21.95","-0.1500","106"
"2537","聯上發","594060","4112242","6.95","6.95","6.87","6.91","-0.0300","242"
"2538","基泰","2120346","23316837","11.40","11.40","10.85","10.90","-0.5000","737"
"2539","櫻花建","186681","5935483","31.75","31.95","31.70","31.75","-0.0500","149"
"2540","愛山林","423527","39801243","94.00","95.00","93.50","94.50","-0.6000","340"
"2542","興富發","2348339","94816028","40.20","40.60","40.00","40.50","0.1500","1599"
"2543","皇昌","70000","582370","8.24","8.40","8.24","8.40","-0.0100","37"
"2545","皇翔","381322","14965088","38.50","39.85","38.20","39.30","0.6500","248"
"2546","根基","29520","1365102","46.20","46.30","46.15","46.30","0.1000","62"
"2547","日勝生","781986","7155682","9.10","9.26","8.93","9.13","0.1200","315"
"2548","華固","282518","24282248","86.10","86.40","85.60","85.80","-0.3000","385"
"2597","潤弘","41243","3402905","82.00","83.00","82.00","82.50","0.5000","37"
"2601","益航","1096055","8799821","8.07","8.09","7.99","8.00","0.0000","519"
"2603","長榮","33622401","4603912671","136.00","138.50","135.50","135.50","-1.5000","15624"
"2605","新興","1508165","27068759","18.10","18.10","17.80","17.80","-0.3000","725"
"2606","裕民","1817379","63622990","34.75","35.30","34.70","34.75","-0.6500","1275"
"2607","榮運","3270429","86083059","26.55","26.70","26.00","26.05","-0.8000","1805"
"2608","嘉里大榮","280030","9542073","34.00","34.40","33.85","33.95","0.3500","260"
"2609","陽明","28073801","1728484587","61.00","62.30","60.60","61.00","-0.8000","14033"
"2610","華航","47993767","809227244","16.95","17.30","16.50","16.55","-0.2500","14198"
"2611","志信","314098","3833356","12.20","12.35","12.10","12.15","-0.0500","272"
"2612","中航","373021","12156875","32.40","33.00","32.20","32.20","-0.3000","225"
"2613","中櫃","382328","7900782","21.00","21.00","20.50","20.50","-0.3000","395"
"2614","東森","2184916","40890955","19.05","19.05","18.60","18.60","-0.4500","1852"
"2615","萬海","11135799","746020080","66.30","67.70","66.00","66.50","-0.4000","6981"
"2616","山隆","22676","732533","32.30","32.40","32.25","32.40","0.1500","91"
"2617","台航","445962","10582929","23.65","23.95","23.55","23.60","-0.2500","261"
"2618","長榮航","59435564","1404870964","23.75","24.35","23.10","23.15","-0.3500","20283"
"2630","亞航","80490","1274969","15.90","16.00","15.75","15.95","0.0500","46"
"2633","台灣高鐵","2302754","63087454","27.60","27.65","27.15","27.40","0.0000","1112"
"2634","漢翔","7726373","240984409","30.40","31.90","30.05","31.60","1.3500","3737"
"2636","台驊投控","893344","54137046","60.70","61.70","59.80","60.30","-0.6000","768"
"2637","慧洋-KY","3929042","209382863","52.70","54.00","52.60","53.00","0.0000","2374"
"2642","宅配通","53822","2175259","40.45","40.80","40.10","40.45","0.0500","68"
"2701","萬企","64387","753091","11.70","11.75","11.65","11.70","0.0000","36"
"2702","華園","272434","5198621","19.30","19.35","18.85","19.00","0.0000","236"
"2704","國賓","43784","1342424","30.70","30.75","30.60","30.65","0.0500","36"
"2705","六福","122633","1945355","15.95","16.05","15.70","15.70","-0.1000","105"
"2706","第一店","88882","1232796","13.90","13.95","13.80","13.85","0.0000","99"
"2707","晶華","465120","84104447","182.50","182.50","179.00","181.50","-1.0000","1097"
"2712","遠雄來","1016","34043","33.50","33.50","33.50","33.50","0.6000","2"
"2722","夏都","70202","2150372","30.20","31.65","30.10","30.10","0.2000","73"
"2723","美食-KY","1499990","148290657","101.50","102.50","97.40","97.40","-5.1000","1226"
"2727","王品","440386","51360751","119.00","120.50","115.00","115.00","-4.0000","587"
"2731","雄獅","1444188","113760810","80.00","80.60","77.00","77.00","-2.5000","1195"
"2739","寒舍","12360","334739","27.45","27.45","26.60","26.95","0.0500","38"
"2748","雲品","427005","20129189","47.25","47.90","46.70","47.00","-0.5000","493"
"2753","八方雲集","615471","106527120","178.00","181.00","170.00","170.50","-7.0000","587"
"2801","彰銀","5018624","82078652","16.30","16.40","16.25","16.40","0.1000","1334"
"2809","京城銀","2235352","67118525","30.40","30.50","29.75","29.90","-1.1500","1912"
"2812","台中銀","3803605","46607558","12.25","12.40","12.10","12.25","0.0500","1783"
"2816","旺旺保","6301","87315","13.80","13.80","13.80","13.80","-0.1000","5"
"2820","華票","702941","9862591","13.95","14.20","13.85","14.05","0.1000","368"
"2832","台產","83892","1656206","19.80","19.80","19.70","19.75","-0.0500","84"
"2834","臺企銀","35615705","426795239","11.70","12.10","11.70","12.05","0.3500","5806"
"2836","高雄銀","896226","10982256","12.40","12.40","12.10","12.10","-0.8000","573"
"2836A","高雄銀甲特","299","6547","","","","","0.0000","2"
"2838","聯邦銀","950291","13715352","14.45","14.60","14.30","14.35","-0.4500","829"
"2838A","聯邦銀甲特","145199","7145310","49.25","49.30","49.15","49.30","0.0500","42"
"2845","遠東銀","8367875","86736718","10.30","10.45","10.20","10.35","0.0500","1722"
"2849","安泰銀","4164","57883","13.90","13.90","13.90","13.90","0.1000","11"
"2850","新產","546940","23693337","45.00","45.00","42.70","42.90","-3.7000","519"
"2851","中再保","357253","6469530","17.85","18.30","17.80","18.20","0.4000","236"
"2852","第一保","89371","1229514","13.70","13.80","13.70","13.80","0.0500","46"
"2855","統一證","814886","11826922","14.45","14.70","14.25","14.55","-0.0500","633"
"2867","三商壽","6147527","33909895","5.60","5.60","5.48","5.52","-0.1300","1859"
"2880","華南金","9433255","195124847","20.55","20.85","20.40","20.80","0.4000","3695"
"2881","富邦金","8930921","443452457","49.85","49.95","49.30","49.65","-0.3000","7325"
"2881A","富邦特","211804","12330770","58.30","58.30","58.10","58.30","0.0000","72"
"2881B","富邦金乙特","53148","3012320","56.80","57.00","56.50","56.80","-0.2000","36"
"2881C","富邦金丙特","45695","2506410","54.90","54.90","54.80","54.90","-0.1000","56"
"2882","國泰金","49399362","1813253094","37.30","37.30","36.25","36.55","-1.3000","26221"
"2882A","國泰特","612777","34044024","56.30","56.30","55.40","55.80","-0.5000","174"
"2882B","國泰金乙特","62031","3481639","56.60","56.80","55.90","56.60","-0.2000","44"
"2883","開發金","26190495","295298177","11.30","11.40","11.20","11.20","-0.2500","7703"
"2883B","開發金乙特","1605600","12007036","7.50","7.50","7.45","7.47","-0.0300","489"
"2884","玉山金","35434801","812392731","22.65","23.15","22.45","22.95","0.4000","12740"
"2885","元大金","18057431","350400570","19.15","19.55","19.00","19.45","0.4000","5283"
"2886","兆豐金","19501777","576570660","29.45","29.75","29.25","29.70","0.5000","8335"
"2887","台新金","12355317","159159419","12.70","13.00","12.65","12.90","0.0500","3902"
"2887E","台新戊特","289917","13897495","48.05","48.05","47.85","48.00","-0.2500","135"
"2887F","台新戊特二","32000","1483300","46.50","46.50","46.30","46.50","-0.1500","22"
"2887Z1","台新己特","20270","335392","16.60","16.60","16.50","16.50","-0.1000","10"
"2888","新光金","19286154","153744049","7.99","8.02","7.91","7.99","-0.0800","4903"
"2888A","新光金甲特","34052","1238552","36.40","36.70","36.35","36.70","-0.1500","13"
"2888B","新光金乙特","41132","1486528","36.20","36.20","36.10","36.10","-0.1000","23"
"2889","國票金","3253598","36867422","11.35","11.40","11.15","11.35","0.0500","1222"
